## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_2\061313_09-eye_data.idf
## Date:	13.06.2013 21:40:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	62267                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
16242669505	SMP	1	0.00	0.00	0.00	0.00	0	2744	0	0	1	
16242677858	SMP	1	836.46	-12.19	836.46	-12.19	0	1634	0	0	1	
16242686258	SMP	1	791.29	178.60	791.29	178.60	0	1604	0	0	1	
16242694451	SMP	1	0.00	-1.64	0.00	-1.64	0	1621	0	0	0	
16242702887	SMP	1	0.00	-1.62	0.00	-1.62	0	2793	0	0	0	
16242711217	SMP	1	0.00	-1.59	0.00	-1.59	0	1455	0	0	0	
16242719664	SMP	1	0.00	-1.55	0.00	-1.55	0	2172	0	0	1	
16242727899	SMP	1	627.70	211.97	627.70	211.97	0	1522	0	0	0	
16242736246	SMP	1	0.00	-1.65	0.00	-1.65	0	2262	0	0	0	
16242744634	SMP	1	801.20	242.85	801.20	242.85	0	1912	0	0	1	
16242752966	SMP	1	0.00	-1.73	0.00	-1.73	0	1608	0	0	1	
16242761211	SMP	1	0.00	-1.64	0.00	-1.64	0	2162	0	0	1	
16242769640	SMP	1	0.00	0.00	0.00	0.00	0	2977	0	0	1	
16242777961	SMP	1	0.00	0.00	0.00	0.00	0	1725	0	0	1	
16242786235	SMP	1	0.00	0.00	0.00	0.00	0	1571	0	0	1	
16242794601	SMP	1	0.00	0.00	0.00	0.00	0	2786	0	0	1	
16242803049	SMP	1	0.00	0.00	0.00	0.00	0	2735	0	0	1	
16242811367	SMP	1	0.00	0.00	0.00	0.00	0	1557	0	0	1	
16242819598	SMP	1	0.00	0.00	0.00	0.00	0	1528	0	0	1	
16242827957	SMP	1	0.00	0.00	0.00	0.00	0	1417	0	0	1	
16242836364	SMP	1	0.00	0.00	0.00	0.00	0	2458	0	0	1	
16242844985	SMP	1	0.00	0.00	0.00	0.00	0	2538	0	0	1	
16242852970	SMP	1	0.00	0.00	0.00	0.00	0	1983	0	0	1	
16242861332	SMP	1	0.00	0.00	0.00	0.00	0	1616	0	0	1	
16242869744	SMP	1	0.00	0.00	0.00	0.00	0	4795	0	0	1	
16242878118	SMP	1	0.00	0.00	0.00	0.00	0	2176	0	0	1	
16242886333	SMP	1	0.00	0.00	0.00	0.00	0	2556	0	0	1	
16242894704	SMP	1	0.00	0.00	0.00	0.00	0	2782	0	0	1	
16242903114	SMP	1	0.00	0.00	0.00	0.00	0	4104	0	0	1	
16242911323	SMP	1	0.00	0.00	0.00	0.00	0	2550	0	0	1	
16242919917	SMP	1	0.00	0.00	0.00	0.00	0	4348	0	0	1	
16242928106	SMP	1	0.00	0.00	0.00	0.00	0	2490	0	0	1	
16242936832	SMP	1	0.00	0.00	0.00	0.00	0	3851	0	0	1	
16242944733	SMP	1	0.00	0.00	0.00	0.00	0	2780	0	0	1	
16242953099	SMP	1	0.00	0.00	0.00	0.00	0	3430	0	0	1	
16242961474	SMP	1	0.00	0.00	0.00	0.00	0	2497	0	0	1	
16242969810	SMP	1	0.00	0.00	0.00	0.00	0	5244	0	0	1	
16242978117	SMP	1	0.00	0.00	0.00	0.00	0	2963	0	0	1	
16242986471	SMP	1	0.00	0.00	0.00	0.00	0	2417	0	0	1	
16242994817	SMP	1	0.00	0.00	0.00	0.00	0	2662	0	0	1	
16243003263	SMP	1	0.00	0.00	0.00	0.00	0	4470	0	0	1	
16243011455	SMP	1	0.00	0.00	0.00	0.00	0	2667	0	0	1	
16243019857	SMP	1	0.00	0.00	0.00	0.00	0	2546	0	0	1	
16243028181	SMP	1	0.00	0.00	0.00	0.00	0	1407	0	0	0	
16243036464	SMP	1	0.00	0.00	0.00	0.00	0	2296	0	0	0	
16243044871	SMP	1	0.00	0.00	0.00	0.00	0	1968	0	0	0	
16243053210	SMP	1	0.00	0.00	0.00	0.00	0	1274	0	0	0	
16243061549	SMP	1	0.00	0.00	0.00	0.00	0	1343	0	0	0	
16243069879	SMP	1	0.00	0.00	0.00	0.00	0	2625	0	0	0	
16243078234	SMP	1	0.00	0.00	0.00	0.00	0	1551	0	0	0	
16243086622	SMP	1	0.00	0.00	0.00	0.00	0	1489	0	0	0	
16243095096	SMP	1	0.00	0.00	0.00	0.00	0	2030	0	0	0	
16243103261	SMP	1	0.00	0.00	0.00	0.00	0	2396	0	0	0	
16243111627	SMP	1	0.00	0.00	0.00	0.00	0	2255	0	0	0	
16243119998	SMP	1	0.00	0.00	0.00	0.00	0	1575	0	0	0	
16243128334	SMP	1	0.00	0.00	0.00	0.00	0	1332	0	0	0	
16243136603	SMP	1	0.00	0.00	0.00	0.00	0	2254	0	0	0	
16243144985	SMP	1	0.00	0.00	0.00	0.00	0	1564	0	0	0	
16243153331	SMP	1	0.00	0.00	0.00	0.00	0	1440	0	0	0	
16243161743	SMP	1	0.00	0.00	0.00	0.00	0	1823	0	0	0	
16243169999	SMP	1	0.00	0.00	0.00	0.00	0	2703	0	0	1	
16243178366	SMP	1	0.00	0.00	0.00	0.00	0	1604	0	0	0	
16243186702	SMP	1	0.00	0.00	0.00	0.00	0	1398	0	0	0	
16243195060	SMP	1	0.00	0.00	0.00	0.00	0	1824	0	0	0	
16243203348	SMP	1	0.00	0.00	0.00	0.00	0	2739	0	0	1	
16243211744	SMP	1	0.00	0.00	0.00	0.00	0	1477	0	0	1	
16243220125	SMP	1	0.00	0.00	0.00	0.00	0	2174	0	0	1	
16243228367	SMP	1	0.00	0.00	0.00	0.00	0	1457	0	0	1	
16243236750	SMP	1	0.00	0.00	0.00	0.00	0	2550	0	0	1	
16243245097	SMP	1	0.00	0.00	0.00	0.00	0	1776	0	0	1	
16243253470	SMP	1	865.99	205.66	865.99	205.66	0	1647	0	0	1	
16243261679	SMP	1	904.77	331.84	904.77	331.84	0	1331	0	0	1	
16243270125	SMP	1	957.86	450.91	957.86	450.91	0	2613	0	0	1	
16243278451	SMP	1	998.83	515.43	998.83	515.43	0	2038	0	0	1	
16243286850	SMP	1	1022.18	599.69	1022.18	599.69	0	1562	0	0	1	
16243295041	SMP	1	1062.57	609.56	1062.57	609.56	0	1476	0	0	1	
16243303524	SMP	1	1060.92	721.01	1060.92	721.01	0	3236	0	0	1	
16243311868	SMP	1	1065.45	713.74	1065.45	713.74	0	1494	0	0	1	
16243320061	SMP	1	1075.09	714.43	1075.09	714.43	0	2661	0	0	1	
16243328488	SMP	1	1073.96	717.68	1073.96	717.68	0	1530	0	0	1	
16243336877	SMP	1	1077.55	711.72	1077.55	711.72	0	2524	0	0	1	
16243345223	SMP	1	1075.72	716.38	1075.72	716.38	0	3038	0	0	1	
16243353488	SMP	1	1079.89	719.94	1079.89	719.94	0	2236	0	0	1	
16243361859	SMP	1	1074.81	708.72	1074.81	708.72	0	1494	0	0	1	
16243370234	SMP	1	1078.90	715.98	1078.90	715.98	0	2707	0	0	1	
16243378618	SMP	1	1080.68	719.58	1080.68	719.58	0	1540	0	0	1	
16243386800	SMP	1	1079.75	714.58	1079.75	714.58	0	1388	0	0	1	
16243395157	SMP	1	1079.17	715.15	1079.17	715.15	0	1553	0	0	1	
16243403590	SMP	1	1081.62	720.41	1081.62	720.41	0	2042	0	0	1	
16243412014	SMP	1	1085.17	721.89	1085.17	721.89	0	2147	0	0	1	
16243420289	SMP	1	1080.92	721.89	1080.92	721.89	0	1643	0	0	1	
16243428602	SMP	1	1083.77	722.94	1083.77	722.94	0	1476	0	0	1	
16243436999	SMP	1	1081.63	719.15	1081.63	719.15	0	1782	0	0	1	
16243445373	SMP	1	1084.40	719.95	1084.40	719.95	0	1687	0	0	1	
16243453587	SMP	1	1086.70	722.00	1086.70	722.00	0	1599	0	0	1	
16243461893	SMP	1	1083.07	725.16	1083.07	725.16	0	1397	0	0	1	
16243470282	SMP	1	1084.59	726.47	1084.59	726.47	0	3000	0	0	1	
16243478599	SMP	1	1080.27	729.14	1080.27	729.14	0	1870	0	0	1	
16243486998	SMP	1	1061.47	784.87	1061.47	784.87	0	1503	0	0	1	
16243495324	SMP	1	1051.13	739.48	1051.13	739.48	0	1571	0	0	1	
16243503754	SMP	1	1059.82	792.94	1059.82	792.94	0	1759	0	0	1	
16243512024	SMP	1	1053.75	777.44	1053.75	777.44	0	2178	0	0	1	
16243520427	SMP	1	1056.72	795.04	1056.72	795.04	0	1684	0	0	1	
16243528751	SMP	1	1052.59	767.93	1052.59	767.93	0	1801	0	0	1	
16243537061	SMP	1	1051.71	799.58	1051.71	799.58	0	2329	0	0	1	
16243545370	SMP	1	1042.09	797.03	1042.09	797.03	0	1724	0	0	1	
16243553693	SMP	1	1043.72	763.28	1043.72	763.28	0	1695	0	0	1	
16243562113	SMP	1	1042.39	792.90	1042.39	792.90	0	1956	0	0	1	
16243570481	SMP	1	1038.85	779.95	1038.85	779.95	0	2406	0	0	1	
16243578742	SMP	1	1039.24	783.43	1039.24	783.43	0	1463	0	0	1	
16243587064	SMP	1	1039.96	796.76	1039.96	796.76	0	1347	0	0	1	
16243595537	SMP	1	1042.40	793.59	1042.40	793.59	0	2699	0	0	1	
16243604317	SMP	1	1040.87	793.52	1040.87	793.52	0	2047	0	0	1	
16243612119	SMP	1	1040.06	793.87	1040.06	793.87	0	1574	0	0	1	
16243620454	SMP	1	1039.26	792.24	1039.26	792.24	0	1591	0	0	1	
16243628853	SMP	1	1034.34	790.90	1034.34	790.90	0	1496	0	0	1	
16243637108	SMP	1	1040.54	797.19	1040.54	797.19	0	2551	0	0	1	
16243645460	SMP	1	1036.95	796.27	1036.95	796.27	0	1913	0	0	1	
16243653813	SMP	1	1037.58	794.16	1037.58	794.16	0	1742	0	0	1	
16243662237	SMP	1	1040.33	796.59	1040.33	796.59	0	1568	0	0	1	
16243670482	SMP	1	1032.23	797.00	1032.23	797.00	0	2928	0	0	1	
16243678869	SMP	1	1037.60	797.41	1037.60	797.41	0	1607	0	0	1	
16243687184	SMP	1	1029.24	797.25	1029.24	797.25	0	1554	0	0	1	
16243695567	SMP	1	1032.33	796.46	1032.33	796.46	0	1520	0	0	1	
16243704079	SMP	1	1032.50	796.17	1032.50	796.17	0	2600	0	0	1	
16243712241	SMP	1	1024.33	796.10	1024.33	796.10	0	1557	0	0	1	
16243720630	SMP	1	1026.25	796.75	1026.25	796.75	0	3469	0	0	1	
16243728856	SMP	1	1026.36	793.37	1026.36	793.37	0	1549	0	0	1	
16243737778	SMP	1	1026.53	792.42	1026.53	792.42	0	2010	0	0	1	
16243745612	SMP	1	1033.07	791.76	1033.07	791.76	0	1662	0	0	1	
16243753968	SMP	1	1025.56	789.86	1025.56	789.86	0	2259	0	0	1	
16243762210	SMP	1	1020.09	788.47	1020.09	788.47	0	1367	0	0	1	
16243771172	SMP	1	1021.96	788.38	1021.96	788.38	0	3032	0	0	1	
16243778959	SMP	1	1028.25	785.98	1028.25	785.98	0	1630	0	0	1	
16243787348	SMP	1	1021.10	782.35	1021.10	782.35	0	1533	0	0	1	
16243795568	SMP	1	1005.06	763.82	1005.06	763.82	0	1518	0	0	1	
16243803990	SMP	1	947.99	708.47	947.99	708.47	0	2554	0	0	1	
16243812334	SMP	1	911.89	672.52	911.89	672.52	0	1559	0	0	1	
16243820693	SMP	1	910.08	665.15	910.08	665.15	0	1574	0	0	1	
16243828938	SMP	1	900.27	652.77	900.27	652.77	0	2195	0	0	1	
16243837373	SMP	1	893.15	637.44	893.15	637.44	0	3078	0	0	1	
16243845709	SMP	1	892.10	642.72	892.10	642.72	0	2440	0	0	1	
16243854050	SMP	1	887.14	643.25	887.14	643.25	0	1602	0	0	1	
16243862282	SMP	1	888.52	640.43	888.52	640.43	0	1397	0	0	1	
16243871518	SMP	1	876.64	637.57	876.64	637.57	0	2562	0	0	1	
16243879111	SMP	1	881.15	635.21	881.15	635.21	0	2023	0	0	1	
16243887352	SMP	1	881.01	626.04	881.01	626.04	0	1597	0	0	1	
16243895832	SMP	1	872.86	632.15	872.86	632.15	0	1567	0	0	1	
16243904025	SMP	1	863.35	631.65	863.35	631.65	0	1967	0	0	1	
16243913174	SMP	1	861.42	623.45	861.42	623.45	0	3041	0	0	1	
16243920718	SMP	1	860.82	621.08	860.82	621.08	0	1603	0	0	1	
16243929098	SMP	1	854.35	617.70	854.35	617.70	0	1528	0	0	1	
16243937485	SMP	1	847.73	611.30	847.73	611.30	0	2488	0	0	1	
16243945865	SMP	1	844.81	613.39	844.81	613.39	0	1749	0	0	1	
16243954060	SMP	1	844.14	608.49	844.14	608.49	0	1602	0	0	1	
16243962454	SMP	1	843.03	609.36	843.03	609.36	0	2473	0	0	1	
16243970856	SMP	1	838.87	599.76	838.87	599.76	0	3641	0	0	1	
16243979231	SMP	1	838.37	604.57	838.37	604.57	0	1756	0	0	1	
16243987457	SMP	1	835.85	589.94	835.85	589.94	0	1408	0	0	1	
16243995848	SMP	1	833.62	594.50	833.62	594.50	0	1732	0	0	1	
16244004234	SMP	1	831.77	592.48	831.77	592.48	0	2441	0	0	1	
16244012490	SMP	1	828.07	583.37	828.07	583.37	0	1714	0	0	1	
16244020831	SMP	1	825.11	586.48	825.11	586.48	0	1648	0	0	1	
16244029183	SMP	1	820.64	578.10	820.64	578.10	0	1799	0	0	1	
16244037551	SMP	1	818.55	577.67	818.55	577.67	0	2571	0	0	1	
16244045846	SMP	1	814.48	579.78	814.48	579.78	0	1826	0	0	1	
16244054212	SMP	1	808.12	573.12	808.12	573.12	0	1725	0	0	1	
16244062567	SMP	1	799.45	571.92	799.45	571.92	0	1524	0	0	1	
16244070966	SMP	1	802.63	571.17	802.63	571.17	0	3273	0	0	1	
16244079222	SMP	1	798.73	570.31	798.73	570.31	0	1569	0	0	1	
16244087559	SMP	1	793.84	565.77	793.84	565.77	0	1955	0	0	1	
16244095985	SMP	1	792.22	562.50	792.22	562.50	0	1761	0	0	1	
16244104924	SMP	1	787.10	561.41	787.10	561.41	0	2051	0	0	1	
16244112610	SMP	1	787.82	556.88	787.82	556.88	0	1496	0	0	1	
16244120962	SMP	1	787.12	559.99	787.12	559.99	0	3560	0	0	1	
16244129355	SMP	1	784.86	556.57	784.86	556.57	0	1485	0	0	1	
16244137606	SMP	1	780.63	555.57	780.63	555.57	0	2528	0	0	1	
16244145985	SMP	1	778.48	552.53	778.48	552.53	0	1674	0	0	1	
16244154338	SMP	1	777.67	549.39	777.67	549.39	0	2140	0	0	1	
16244162742	SMP	1	771.13	546.36	771.13	546.36	0	1532	0	0	1	
16244170958	SMP	1	771.88	542.89	771.88	542.89	0	2772	0	0	1	
16244179354	SMP	1	772.02	545.98	772.02	545.98	0	1505	0	0	1	
16244187693	SMP	1	773.81	549.62	773.81	549.62	0	1370	0	0	1	
16244196061	SMP	1	771.74	546.79	771.74	546.79	0	1468	0	0	1	
16244204383	SMP	1	771.05	542.05	771.05	542.05	0	2665	0	0	1	
16244212735	SMP	1	769.17	546.18	769.17	546.18	0	1590	0	0	1	
16244221084	SMP	1	772.04	548.78	772.04	548.78	0	1957	0	0	1	
16244229464	SMP	1	786.67	558.87	786.67	558.87	0	1349	0	0	1	
16244237763	SMP	1	787.91	570.30	787.91	570.30	0	2542	0	0	1	
16244246089	SMP	1	790.94	562.82	790.94	562.82	0	1781	0	0	1	
16244254464	SMP	1	793.12	572.20	793.12	572.20	0	1558	0	0	1	
16244262659	SMP	1	794.60	574.71	794.60	574.71	0	1551	0	0	1	
16244271112	SMP	1	800.71	575.33	800.71	575.33	0	2582	0	0	1	
16244279446	SMP	1	791.01	577.69	791.01	577.69	0	3871	0	0	1	
16244287842	SMP	1	800.64	582.84	800.64	582.84	0	1596	0	0	1	
16244296047	SMP	1	802.33	579.75	802.33	579.75	0	1632	0	0	1	
16244304472	SMP	1	801.79	584.47	801.79	584.47	0	2777	0	0	1	
16244312847	SMP	1	802.94	584.76	802.94	584.76	0	2485	0	0	1	
16244321194	SMP	1	808.64	584.39	808.64	584.39	0	2041	0	0	1	
16244329475	SMP	1	804.67	582.31	804.67	582.31	0	1590	0	0	1	
16244338328	SMP	1	805.20	583.96	805.20	583.96	0	2663	0	0	1	
16244346215	SMP	1	808.53	582.41	808.53	582.41	0	1917	0	0	1	
16244354579	SMP	1	806.00	581.91	806.00	581.91	0	1510	0	0	1	
16244362816	SMP	1	803.90	581.42	803.90	581.42	0	1916	0	0	1	
16244371385	SMP	1	806.40	583.50	806.40	583.50	0	2052	0	0	1	
16244379612	SMP	1	808.37	580.99	808.37	580.99	0	1648	0	0	1	
16244387947	SMP	1	804.71	583.31	804.71	583.31	0	1426	0	0	1	
16244396213	SMP	1	806.89	581.82	806.89	581.82	0	1723	0	0	1	
16244404621	SMP	1	806.75	582.39	806.75	582.39	0	2206	0	0	1	
16244412960	SMP	1	807.05	580.60	807.05	580.60	0	2138	0	0	1	
16244421197	SMP	1	807.60	577.49	807.60	577.49	0	1636	0	0	1	
16244429595	SMP	1	805.23	579.06	805.23	579.06	0	1512	0	0	1	
16244437999	SMP	1	800.91	576.66	800.91	576.66	0	2174	0	0	1	
16244446341	SMP	1	806.88	573.51	806.88	573.51	0	1744	0	0	1	
16244454578	SMP	1	803.13	576.40	803.13	576.40	0	1704	0	0	1	
16244462922	SMP	1	809.54	568.55	809.54	568.55	0	1429	0	0	1	
16244471339	SMP	1	800.33	567.71	800.33	567.71	0	3217	0	0	1	
16244479755	SMP	1	802.28	567.36	802.28	567.36	0	2124	0	0	1	
16244487917	SMP	1	797.47	567.27	797.47	567.27	0	1521	0	0	1	
16244496300	SMP	1	805.90	565.94	805.90	565.94	0	1526	0	0	1	
16244504743	SMP	1	802.26	566.74	802.26	566.74	0	1848	0	0	1	
16244513107	SMP	1	800.90	567.47	800.90	567.47	0	1529	0	0	1	
16244521316	SMP	1	799.77	567.95	799.77	567.95	0	3256	0	0	1	
16244529694	SMP	1	800.55	566.58	800.55	566.58	0	2026	0	0	1	
16244538047	SMP	1	799.68	568.40	799.68	568.40	0	2442	0	0	1	
16244546352	SMP	1	798.40	567.39	798.40	567.39	0	1711	0	0	1	
16244554688	SMP	1	797.94	568.84	797.94	568.84	0	1884	0	0	1	
16244563104	SMP	1	800.16	573.62	800.16	573.62	0	1575	0	0	1	
16244571468	SMP	1	799.14	570.37	799.14	570.37	0	2596	0	0	1	
16244579792	SMP	1	802.10	568.92	802.10	568.92	0	1607	0	0	1	
16244588052	SMP	1	799.57	571.38	799.57	571.38	0	1761	0	0	1	
16244596478	SMP	1	799.26	566.97	799.26	566.97	0	1676	0	0	1	
16244604969	SMP	1	799.56	577.15	799.56	577.15	0	1864	0	0	1	
16244613110	SMP	1	800.89	564.48	800.89	564.48	0	1562	0	0	1	
16244621430	SMP	1	802.32	570.98	802.32	570.98	0	1595	0	0	1	
16244629827	SMP	1	806.48	564.82	806.48	564.82	0	1596	0	0	1	
16244638276	SMP	1	807.32	570.42	807.32	570.42	0	2096	0	0	1	
16244646462	SMP	1	815.40	564.04	815.40	564.04	0	1869	0	0	1	
16244654872	SMP	1	813.36	578.12	813.36	578.12	0	2107	0	0	1	
16244663216	SMP	1	809.41	572.47	809.41	572.47	0	1718	0	0	1	
16244671605	SMP	1	805.64	567.89	805.64	567.89	0	1920	0	0	1	
16244679875	SMP	1	809.16	573.94	809.16	573.94	0	3634	0	0	1	
16244688210	SMP	1	808.92	570.59	808.92	570.59	0	1521	0	0	1	
16244696556	SMP	1	801.11	560.12	801.11	560.12	0	1608	0	0	1	
16244704872	SMP	1	803.89	570.78	803.89	570.78	0	1773	0	0	1	
16244713192	SMP	1	802.52	570.57	802.52	570.57	0	2694	0	0	1	
16244721607	SMP	1	800.05	574.04	800.05	574.04	0	1880	0	0	1	
16244729966	SMP	1	799.10	570.96	799.10	570.96	0	1517	0	0	1	
16244738208	SMP	1	796.53	570.80	796.53	570.80	0	2751	0	0	1	
16244746595	SMP	1	796.87	574.06	796.87	574.06	0	1657	0	0	1	
16244754973	SMP	1	793.59	573.02	793.59	573.02	0	1454	0	0	1	
16244763321	SMP	1	794.72	572.49	794.72	572.49	0	2106	0	0	1	
16244771603	SMP	1	793.65	573.25	793.65	573.25	0	2732	0	0	1	
16244779933	SMP	1	788.62	572.31	788.62	572.31	0	2212	0	0	1	
16244788330	SMP	1	793.96	575.93	793.96	575.93	0	1530	0	0	1	
16244796700	SMP	1	801.39	578.78	801.39	578.78	0	1772	0	0	1	
16244804990	SMP	1	807.75	581.06	807.75	581.06	0	2300	0	0	1	
16244813351	SMP	1	809.67	578.08	809.67	578.08	0	1746	0	0	1	
16244821677	SMP	1	820.19	577.41	820.19	577.41	0	1486	0	0	1	
16244830044	SMP	1	816.49	576.61	816.49	576.61	0	1650	0	0	1	
16244838371	SMP	1	818.03	575.99	818.03	575.99	0	3566	0	0	1	
16244846778	SMP	1	816.21	577.41	816.21	577.41	0	2277	0	0	1	
16244855043	SMP	1	813.09	576.33	813.09	576.33	0	1985	0	0	1	
16244863305	SMP	1	818.03	575.74	818.03	575.74	0	1352	0	0	1	
16244871725	SMP	1	816.29	577.33	816.29	577.33	0	3661	0	0	1	
16244880102	SMP	1	814.79	575.58	814.79	575.58	0	1548	0	0	1	
16244888447	SMP	1	815.06	571.80	815.06	571.80	0	1400	0	0	1	
16244896672	SMP	1	816.88	579.54	816.88	579.54	0	1438	0	0	1	
16244905031	SMP	1	820.19	572.45	820.19	572.45	0	1859	0	0	1	
16244913516	SMP	1	820.46	569.64	820.46	569.64	0	2278	0	0	1	
16244921818	SMP	1	818.24	579.12	818.24	579.12	0	2377	0	0	1	
16244930114	SMP	1	803.89	575.33	803.89	575.33	0	1500	0	0	1	
16244938484	SMP	1	821.09	574.10	821.09	574.10	0	2365	0	0	1	
16244946847	SMP	1	815.95	575.04	815.95	575.04	0	1693	0	0	1	
16244955088	SMP	1	811.42	572.81	811.42	572.81	0	1572	0	0	1	
16244963428	SMP	1	825.35	569.09	825.35	569.09	0	1350	0	0	1	
16244971768	SMP	1	819.34	570.01	819.34	570.01	0	2814	0	0	1	
16244980356	SMP	1	813.19	566.94	813.19	566.94	0	2046	0	0	1	
16244988451	SMP	1	823.83	569.03	823.83	569.03	0	1375	0	0	1	
16244996793	SMP	1	819.54	569.99	819.54	569.99	0	1505	0	0	1	
16245005231	SMP	1	819.16	569.81	819.16	569.81	0	1822	0	0	1	
16245013612	SMP	1	819.35	570.54	819.35	570.54	0	1757	0	0	1	
16245021803	SMP	1	816.12	574.41	816.12	574.41	0	1491	0	0	1	
16245030204	SMP	1	817.37	577.35	817.37	577.35	0	2481	0	0	1	
16245038614	SMP	1	817.80	578.85	817.80	578.85	0	1732	0	0	1	
16245046976	SMP	1	821.07	565.90	821.07	565.90	0	1796	0	0	1	
16245055165	SMP	1	820.94	575.85	820.94	575.85	0	1495	0	0	1	
16245063605	SMP	1	819.08	575.60	819.08	575.60	0	1752	0	0	1	
16245071977	SMP	1	821.66	574.87	821.66	574.87	0	2068	0	0	1	
16245080204	SMP	1	815.37	579.71	815.37	579.71	0	2044	0	0	1	
16245088551	SMP	1	819.37	577.16	819.37	577.16	0	1552	0	0	1	
16245096935	SMP	1	823.70	580.99	823.70	580.99	0	1685	0	0	1	
16245105347	SMP	1	822.87	586.53	822.87	586.53	0	2508	0	0	1	
16245113592	SMP	1	825.48	574.97	825.48	574.97	0	2177	0	0	1	
16245121945	SMP	1	823.81	571.66	823.81	571.66	0	1558	0	0	1	
16245130377	SMP	1	828.98	566.25	828.98	566.25	0	1700	0	0	1	
16245138737	SMP	1	826.71	590.11	826.71	590.11	0	2156	0	0	1	
16245146969	SMP	1	826.70	576.49	826.70	576.49	0	1652	0	0	1	
16245155280	SMP	1	829.37	572.73	829.37	572.73	0	2044	0	0	1	
16245163694	SMP	1	837.70	578.35	837.70	578.35	0	1740	0	0	1	
16245172098	SMP	1	833.73	577.41	833.73	577.41	0	1879	0	0	1	
16245180373	SMP	1	837.14	577.80	837.14	577.80	0	1480	0	0	1	
16245188680	SMP	1	832.71	589.72	832.71	589.72	0	1362	0	0	1	
16245197100	SMP	1	826.69	572.24	826.69	572.24	0	1956	0	0	1	
16245205469	SMP	1	840.93	575.33	840.93	575.33	0	1943	0	0	1	
16245213724	SMP	1	835.57	578.12	835.57	578.12	0	1612	0	0	1	
16245222105	SMP	1	832.91	576.16	832.91	576.16	0	2104	0	0	1	
16245230498	SMP	1	831.21	577.22	831.21	577.22	0	1382	0	0	1	
16245238720	SMP	1	832.14	580.81	832.14	580.81	0	2495	0	0	1	
16245247095	SMP	1	834.18	577.67	834.18	577.67	0	1632	0	0	1	
16245255448	SMP	1	832.80	578.77	832.80	578.77	0	1568	0	0	1	
16245263815	SMP	1	832.37	582.20	832.37	582.20	0	1528	0	0	1	
16245272125	SMP	1	832.54	589.74	832.54	589.74	0	3027	0	0	1	
16245280456	SMP	1	835.45	576.08	835.45	576.08	0	1618	0	0	1	
16245288820	SMP	1	836.33	585.38	836.33	585.38	0	1302	0	0	1	
16245297171	SMP	1	836.38	584.52	836.38	584.52	0	2517	0	0	1	
16245305474	SMP	1	841.41	584.44	841.41	584.44	0	2646	0	0	1	
16245313859	SMP	1	834.97	559.77	834.97	559.77	0	1654	0	0	0	
16245322290	SMP	1	837.56	582.11	837.56	582.11	0	2280	0	0	1	
16245330583	SMP	1	839.65	580.47	839.65	580.47	0	1524	0	0	1	
16245339235	SMP	1	833.69	651.40	833.69	651.40	0	2206	0	0	1	
16245347176	SMP	1	831.21	656.78	831.21	656.78	0	1763	0	0	1	
16245355573	SMP	1	831.35	657.89	831.35	657.89	0	2012	0	0	1	
16245363963	SMP	1	828.88	662.51	828.88	662.51	0	1586	0	0	1	
16245372192	SMP	1	827.07	643.88	827.07	643.88	0	1579	0	0	1	
16245380565	SMP	1	823.67	630.99	823.67	630.99	0	1466	0	0	1	
16245388931	SMP	1	821.39	627.87	821.39	627.87	0	1459	0	0	1	
16245397161	SMP	1	821.33	639.68	821.33	639.68	0	1561	0	0	1	
16245405582	SMP	1	819.97	612.20	819.97	612.20	0	1587	0	0	1	
16245413988	SMP	1	818.03	610.50	818.03	610.50	0	1349	0	0	1	
16245422250	SMP	1	816.46	615.57	816.46	615.57	0	2300	0	0	1	
16245430606	SMP	1	816.78	602.91	816.78	602.91	0	2374	0	0	1	
16245438971	SMP	1	816.76	590.98	816.76	590.98	0	1970	0	0	1	
16245447334	SMP	1	817.65	588.43	817.65	588.43	0	2107	0	0	1	
16245455827	SMP	1	819.66	584.67	819.66	584.67	0	2095	0	0	1	
16245464070	SMP	1	821.55	591.60	821.55	591.60	0	2097	0	0	1	
16245472310	SMP	1	824.43	586.43	824.43	586.43	0	2030	0	0	1	
16245480701	SMP	1	824.19	581.22	824.19	581.22	0	2057	0	0	1	
16245489060	SMP	1	825.92	574.89	825.92	574.89	0	1895	0	0	1	
