## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_03-eye_data.idf
## Date:	30.05.2013 18:32:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57336                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
3518284381	SMP	1	1159.85	460.38	1159.85	460.38	0	1430	0	0	1	
3518292771	SMP	1	1160.01	459.91	1160.01	459.91	0	1438	0	0	1	
3518301140	SMP	1	1162.49	458.76	1162.49	458.76	0	1294	0	0	1	
3518309382	SMP	1	1162.53	458.97	1162.53	458.97	0	1429	0	0	1	
3518317765	SMP	1	1159.64	458.72	1159.64	458.72	0	1352	0	0	1	
3518326143	SMP	1	1161.12	457.75	1161.12	457.75	0	1327	0	0	1	
3518334509	SMP	1	1161.32	459.58	1161.32	459.58	0	1470	0	0	1	
3518342757	SMP	1	1161.48	458.79	1161.48	458.79	0	2020	0	0	1	
3518359462	SMP	1	1160.22	459.19	1160.22	459.19	0	1402	0	0	1	
3518367924	SMP	1	1161.48	459.21	1161.48	459.21	0	1777	0	0	1	
3518376119	SMP	1	1162.15	461.50	1162.15	461.50	0	1607	0	0	1	
3518384506	SMP	1	1054.59	508.74	1054.59	508.74	0	1798	0	0	1	
3518392881	SMP	1	849.21	554.59	849.21	554.59	0	2006	0	0	1	
3518409501	SMP	1	511.48	567.16	511.48	567.16	0	1397	0	0	1	
3518417891	SMP	1	454.60	566.62	454.60	566.62	0	1508	0	0	1	
3518426261	SMP	1	431.87	588.49	431.87	588.49	0	1318	0	0	1	
3518434507	SMP	1	434.54	578.50	434.54	578.50	0	1429	0	0	1	
3518442908	SMP	1	422.52	565.94	422.52	565.94	0	1367	0	0	1	
3518451231	SMP	1	432.90	566.97	432.90	566.97	0	1274	0	0	1	
3518459634	SMP	1	438.83	570.25	438.83	570.25	0	1417	0	0	1	
3518467846	SMP	1	459.17	570.92	459.17	570.92	0	1396	0	0	1	
3518476276	SMP	1	459.66	575.93	459.66	575.93	0	1343	0	0	1	
3518484638	SMP	1	453.19	576.07	453.19	576.07	0	1459	0	0	1	
3518493026	SMP	1	446.10	566.88	446.10	566.88	0	1361	0	0	1	
3518501264	SMP	1	440.26	572.20	440.26	572.20	0	1286	0	0	1	
3518509628	SMP	1	448.35	572.35	448.35	572.35	0	1382	0	0	1	
3518518003	SMP	1	448.57	573.32	448.57	573.32	0	1247	0	0	1	
3518526253	SMP	1	448.61	567.09	448.61	567.09	0	1282	0	0	1	
3518534630	SMP	1	449.79	570.75	449.79	570.75	0	1433	0	0	1	
3518543028	SMP	1	447.99	568.53	447.99	568.53	0	1340	0	0	1	
3518551386	SMP	1	398.70	523.94	398.70	523.94	0	1300	0	0	1	
3518559613	SMP	1	397.48	453.75	397.48	453.75	0	1474	0	0	1	
3518568016	SMP	1	376.61	447.70	376.61	447.70	0	1328	0	0	1	
3518576372	SMP	1	379.05	432.71	379.05	432.71	0	1323	0	0	1	
3518584752	SMP	1	390.10	435.96	390.10	435.96	0	1410	0	0	1	
3518593004	SMP	1	385.66	425.08	385.66	425.08	0	1282	0	0	1	
3518601378	SMP	1	385.03	432.34	385.03	432.34	0	1278	0	0	1	
3518609728	SMP	1	381.17	439.59	381.17	439.59	0	2003	0	0	1	
3518618149	SMP	1	379.62	439.64	379.62	439.64	0	1371	0	0	1	
3518626385	SMP	1	378.15	444.36	378.15	444.36	0	1272	0	0	1	
3518634763	SMP	1	376.42	445.49	376.42	445.49	0	1458	0	0	1	
3518643166	SMP	1	376.09	444.53	376.09	444.53	0	1434	0	0	1	
3518651483	SMP	1	375.39	441.45	375.39	441.45	0	1286	0	0	1	
3518659752	SMP	1	378.15	441.92	378.15	441.92	0	1430	0	0	1	
3518668117	SMP	1	378.12	442.52	378.12	442.52	0	1411	0	0	1	
3518676533	SMP	1	377.26	444.84	377.26	444.84	0	1385	0	0	1	
3518684741	SMP	1	375.75	446.14	375.75	446.14	0	1425	0	0	1	
3518693149	SMP	1	374.69	447.93	374.69	447.93	0	1390	0	0	1	
3518701507	SMP	1	375.96	447.66	375.96	447.66	0	1308	0	0	1	
3518709878	SMP	1	375.28	448.83	375.28	448.83	0	1426	0	0	1	
3518718126	SMP	1	375.01	446.41	375.01	446.41	0	1288	0	0	1	
3518726502	SMP	1	373.27	441.33	373.27	441.33	0	1259	0	0	1	
3518734902	SMP	1	377.38	445.54	377.38	445.54	0	2249	0	0	1	
3518751531	SMP	1	374.44	443.87	374.44	443.87	0	1382	0	0	1	
3518759834	SMP	1	376.29	444.49	376.29	444.49	0	1392	0	0	1	
3518768251	SMP	1	373.58	444.56	373.58	444.56	0	1273	0	0	1	
3518776640	SMP	1	373.80	450.31	373.80	450.31	0	1351	0	0	1	
3518784880	SMP	1	378.33	444.45	378.33	444.45	0	1419	0	0	1	
3518793260	SMP	1	376.54	444.70	376.54	444.70	0	1309	0	0	1	
3518801642	SMP	1	375.27	445.01	375.27	445.01	0	1310	0	0	1	
3518809873	SMP	1	374.39	448.44	374.39	448.44	0	1414	0	0	1	
3518818272	SMP	1	375.05	448.33	375.05	448.33	0	1338	0	0	1	
3518826625	SMP	1	376.04	453.14	376.04	453.14	0	1258	0	0	1	
3518835045	SMP	1	374.22	453.99	374.22	453.99	0	1479	0	0	1	
3518843247	SMP	1	373.34	456.01	373.34	456.01	0	1265	0	0	1	
3518851608	SMP	1	372.52	457.33	372.52	457.33	0	1270	0	0	1	
3518859951	SMP	1	374.08	454.81	374.08	454.81	0	1461	0	0	1	
3518868386	SMP	1	374.12	455.00	374.12	455.00	0	1341	0	0	1	
3518876638	SMP	1	372.32	456.01	372.32	456.01	0	1329	0	0	1	
3518884996	SMP	1	371.13	458.82	371.13	458.82	0	1397	0	0	1	
3518893378	SMP	1	369.92	460.74	369.92	460.74	0	1300	0	0	1	
3518901752	SMP	1	371.23	463.31	371.23	463.31	0	1277	0	0	1	
3518909998	SMP	1	370.08	474.31	370.08	474.31	0	1426	0	0	1	
3518918391	SMP	1	368.84	472.59	368.84	472.59	0	1336	0	0	1	
3518926754	SMP	1	369.41	471.58	369.41	471.58	0	2125	0	0	1	
3518943383	SMP	1	371.85	461.82	371.85	461.82	0	1450	0	0	1	
3518951757	SMP	1	373.64	452.40	373.64	452.40	0	1353	0	0	1	
3518960109	SMP	1	372.44	445.65	372.44	445.65	0	1292	0	0	1	
3518968370	SMP	1	371.74	437.02	371.74	437.02	0	1421	0	0	1	
3518976729	SMP	1	371.54	436.07	371.54	436.07	0	1788	0	0	1	
3518985142	SMP	1	371.57	437.18	371.57	437.18	0	1301	0	0	1	
3518993498	SMP	1	370.08	429.74	370.08	429.74	0	1427	0	0	1	
3519001747	SMP	1	368.71	429.24	368.71	429.24	0	1360	0	0	1	
3519010130	SMP	1	365.25	427.06	365.25	427.06	0	1326	0	0	1	
3519018497	SMP	1	364.35	427.92	364.35	427.92	0	1447	0	0	1	
3519026895	SMP	1	369.15	421.66	369.15	421.66	0	1424	0	0	1	
3519035138	SMP	1	366.55	422.73	366.55	422.73	0	1335	0	0	1	
3519043501	SMP	1	366.58	424.65	366.58	424.65	0	1704	0	0	1	
3519051864	SMP	1	366.73	423.52	366.73	423.52	0	1381	0	0	1	
3519060247	SMP	1	367.12	423.13	367.12	423.13	0	1305	0	0	1	
3519068449	SMP	1	366.98	419.43	366.98	419.43	0	1838	0	0	1	
3519076879	SMP	1	368.72	416.62	368.72	416.62	0	1329	0	0	1	
3519085264	SMP	1	367.12	416.00	367.12	416.00	0	1390	0	0	1	
3519093496	SMP	1	367.27	417.33	367.27	417.33	0	1768	0	0	1	
3519101849	SMP	1	368.90	412.67	368.90	412.67	0	1682	0	0	1	
3519110248	SMP	1	370.42	412.36	370.42	412.36	0	1637	0	0	1	
3519118624	SMP	1	369.15	414.67	369.15	414.67	0	1838	0	0	1	
3519126876	SMP	1	370.89	439.10	370.89	439.10	0	1303	0	0	1	
3519135249	SMP	1	368.75	549.41	368.75	549.41	0	1299	0	0	1	
3519143629	SMP	1	366.83	597.75	366.83	597.75	0	1482	0	0	1	
3519152042	SMP	1	367.62	612.95	367.62	612.95	0	1401	0	0	1	
3519160223	SMP	1	365.27	613.96	365.27	613.96	0	1293	0	0	1	
3519168615	SMP	1	363.76	618.82	363.76	618.82	0	1682	0	0	1	
3519177028	SMP	1	364.49	621.27	364.49	621.27	0	1404	0	0	1	
3519185393	SMP	1	364.83	622.74	364.83	622.74	0	1371	0	0	1	
3519193654	SMP	1	363.58	624.27	363.58	624.27	0	1434	0	0	1	
3519201996	SMP	1	363.93	623.17	363.93	623.17	0	1263	0	0	1	
3519210371	SMP	1	363.33	623.59	363.33	623.59	0	1260	0	0	1	
3519218621	SMP	1	361.78	626.43	361.78	626.43	0	1459	0	0	1	
3519227023	SMP	1	361.01	627.90	361.01	627.90	0	1349	0	0	1	
3519235385	SMP	1	361.79	629.06	361.79	629.06	0	1383	0	0	1	
3519243751	SMP	1	361.67	628.55	361.67	628.55	0	1472	0	0	1	
3519252003	SMP	1	360.79	631.58	360.79	631.58	0	1279	0	0	1	
3519260370	SMP	1	359.43	632.55	359.43	632.55	0	1291	0	0	1	
3519268740	SMP	1	358.69	636.93	358.69	636.93	0	1412	0	0	1	
3519277135	SMP	1	357.26	636.11	357.26	636.11	0	1365	0	0	1	
3519285396	SMP	1	359.61	635.43	359.61	635.43	0	1367	0	0	1	
3519293748	SMP	1	359.50	636.32	359.50	636.32	0	1781	0	0	1	
3519302140	SMP	1	360.33	637.84	360.33	637.84	0	1357	0	0	1	
3519310497	SMP	1	363.19	636.89	363.19	636.89	0	1265	0	0	1	
3519318768	SMP	1	363.06	636.29	363.06	636.29	0	1486	0	0	1	
3519327126	SMP	1	363.13	633.85	363.13	633.85	0	1289	0	0	1	
3519335496	SMP	1	363.01	637.82	363.01	637.82	0	1276	0	0	1	
3519343826	SMP	1	364.75	639.04	364.75	639.04	0	6442	0	0	1	
3519368900	SMP	1	388.19	642.61	388.19	642.61	0	1580	0	0	1	
3519377106	SMP	1	539.09	642.87	539.09	642.87	0	1272	0	0	1	
3519385505	SMP	1	725.85	643.91	725.85	643.91	0	1380	0	0	1	
3519393874	SMP	1	858.37	629.60	858.37	629.60	0	1444	0	0	1	
3519402258	SMP	1	974.51	578.54	974.51	578.54	0	2876	0	0	1	
3519418834	SMP	1	1181.25	564.90	1181.25	564.90	0	1621	0	0	1	
3519427261	SMP	1	1193.93	571.58	1193.93	571.58	0	1458	0	0	1	
3519435599	SMP	1	1195.06	553.35	1195.06	553.35	0	1310	0	0	1	
3519443878	SMP	1	1187.94	541.33	1187.94	541.33	0	1501	0	0	1	
3519452242	SMP	1	1184.76	543.28	1184.76	543.28	0	1321	0	0	1	
3519460618	SMP	1	1180.72	539.54	1180.72	539.54	0	1293	0	0	1	
3519468992	SMP	1	1183.87	535.22	1183.87	535.22	0	1442	0	0	1	
3519477255	SMP	1	1182.95	534.40	1182.95	534.40	0	1366	0	0	1	
3519485651	SMP	1	1182.09	533.14	1182.09	533.14	0	1384	0	0	1	
3519493993	SMP	1	1182.36	528.24	1182.36	528.24	0	1445	0	0	1	
3519502239	SMP	1	1180.62	522.35	1180.62	522.35	0	1285	0	0	1	
3519510615	SMP	1	1181.05	525.57	1181.05	525.57	0	1327	0	0	1	
3519518989	SMP	1	1179.19	523.62	1179.19	523.62	0	1470	0	0	1	
3519527396	SMP	1	1176.97	524.22	1176.97	524.22	0	1389	0	0	1	
3519535624	SMP	1	1176.74	522.56	1176.74	522.56	0	1337	0	0	1	
3519544013	SMP	1	1176.37	523.33	1176.37	523.33	0	1851	0	0	1	
3519552391	SMP	1	1176.68	519.11	1176.68	519.11	0	1384	0	0	1	
3519560743	SMP	1	1176.39	522.20	1176.39	522.20	0	1287	0	0	1	
3519568993	SMP	1	1175.99	522.75	1175.99	522.75	0	1455	0	0	1	
3519577362	SMP	1	1174.80	521.46	1174.80	521.46	0	1289	0	0	1	
3519585702	SMP	1	1174.58	522.04	1174.58	522.04	0	1859	0	0	1	
3519594147	SMP	1	1174.86	524.28	1174.86	524.28	0	1515	0	0	1	
3519602399	SMP	1	1173.03	523.18	1173.03	523.18	0	1352	0	0	1	
3519610712	SMP	1	1173.03	524.69	1173.03	524.69	0	1369	0	0	1	
3519619128	SMP	1	1174.42	524.48	1174.42	524.48	0	1441	0	0	1	
3519627368	SMP	1	1170.82	496.02	1170.82	496.02	0	1336	0	0	1	
3519635738	SMP	1	1156.42	402.91	1156.42	402.91	0	1329	0	0	1	
3519644073	SMP	1	1155.22	384.55	1155.22	384.55	0	1451	0	0	1	
3519652499	SMP	1	1152.73	375.95	1152.73	375.95	0	1377	0	0	1	
3519660743	SMP	1	1154.05	374.68	1154.05	374.68	0	1296	0	0	1	
3519669073	SMP	1	1154.71	374.77	1154.71	374.77	0	1785	0	0	1	
3519677504	SMP	1	1147.26	381.76	1147.26	381.76	0	1383	0	0	1	
3519685822	SMP	1	1140.08	382.97	1140.08	382.97	0	1299	0	0	1	
3519694121	SMP	1	1137.04	378.96	1137.04	378.96	0	1475	0	0	1	
3519702493	SMP	1	1134.38	378.96	1134.38	378.96	0	1391	0	0	1	
3519710865	SMP	1	1132.21	378.22	1132.21	378.22	0	1314	0	0	1	
3519719242	SMP	1	1130.84	377.68	1130.84	377.68	0	1424	0	0	1	
3519727502	SMP	1	1132.03	378.88	1132.03	378.88	0	1343	0	0	1	
3519735844	SMP	1	1132.31	374.02	1132.31	374.02	0	1566	0	0	1	
3519744205	SMP	1	1133.03	375.08	1133.03	375.08	0	1465	0	0	1	
3519752621	SMP	1	1131.27	375.52	1131.27	375.52	0	1274	0	0	1	
3519760810	SMP	1	1128.60	375.91	1128.60	375.91	0	1271	0	0	1	
3519769237	SMP	1	1128.29	373.61	1128.29	373.61	0	1401	0	0	1	
3519777625	SMP	1	1128.26	373.78	1128.26	373.78	0	1361	0	0	1	
3519785869	SMP	1	1128.00	381.76	1128.00	381.76	0	1329	0	0	1	
3519794202	SMP	1	1127.75	383.10	1127.75	383.10	0	1728	0	0	1	
3519802647	SMP	1	1126.26	384.22	1126.26	384.22	0	1374	0	0	1	
3519810987	SMP	1	1124.40	387.25	1124.40	387.25	0	1307	0	0	1	
3519819244	SMP	1	1123.87	389.93	1123.87	389.93	0	1456	0	0	1	
3519827614	SMP	1	1134.40	393.05	1134.40	393.05	0	1286	0	0	1	
3519835980	SMP	1	1150.78	411.50	1150.78	411.50	0	1317	0	0	1	
3519844378	SMP	1	1150.71	416.90	1150.71	416.90	0	1481	0	0	1	
3519852620	SMP	1	1158.25	409.12	1158.25	409.12	0	1405	0	0	1	
3519860950	SMP	1	1161.06	414.11	1161.06	414.11	0	1319	0	0	1	
3519869357	SMP	1	1164.39	416.12	1164.39	416.12	0	1426	0	0	1	
3519877738	SMP	1	1169.43	425.97	1169.43	425.97	0	1283	0	0	1	
3519885992	SMP	1	1173.53	424.22	1173.53	424.22	0	1309	0	0	1	
3519894387	SMP	1	1170.51	430.06	1170.51	430.06	0	1538	0	0	1	
3519902765	SMP	1	1164.00	428.52	1164.00	428.52	0	1447	0	0	1	
3519910993	SMP	1	1165.11	430.93	1165.11	430.93	0	1303	0	0	1	
3519919318	SMP	1	1160.39	437.59	1160.39	437.59	0	1610	0	0	1	
3519927754	SMP	1	1155.46	436.38	1155.46	436.38	0	1366	0	0	1	
3519936069	SMP	1	1152.16	441.01	1152.16	441.01	0	1272	0	0	1	
3519944368	SMP	1	1156.71	440.16	1156.71	440.16	0	1500	0	0	1	
3519952741	SMP	1	1151.72	440.92	1151.72	440.92	0	1304	0	0	1	
3519961104	SMP	1	1156.22	442.57	1156.22	442.57	0	1290	0	0	1	
3519969487	SMP	1	1149.73	442.65	1149.73	442.65	0	1426	0	0	1	
3519977749	SMP	1	1147.99	444.15	1147.99	444.15	0	1371	0	0	1	
3519986082	SMP	1	1144.73	443.66	1144.73	443.66	0	1348	0	0	1	
3519994502	SMP	1	1292.19	445.64	1292.19	445.64	0	1520	0	0	1	
3520002894	SMP	1	1492.77	603.65	1492.77	603.65	0	1430	0	0	0	
3520011115	SMP	1	1499.72	666.66	1499.72	666.66	0	2741	0	0	0	
3520027894	SMP	1	0.00	0.00	0.00	0.00	0	1441	0	0	1	
3520036226	SMP	1	0.00	0.00	0.00	0.00	0	1318	0	0	0	
3520044493	SMP	1	0.00	0.00	0.00	0.00	0	1503	0	0	0	
3520052841	SMP	1	0.00	0.00	0.00	0.00	0	1922	0	0	0	
3520061238	SMP	1	0.00	0.00	0.00	0.00	0	2308	0	0	0	
3520069463	SMP	1	0.00	0.00	0.00	0.00	0	2265	0	0	0	
3520077813	SMP	1	0.00	0.00	0.00	0.00	0	2775	0	0	0	
3520086240	SMP	1	0.00	0.00	0.00	0.00	0	2374	0	0	0	
3520094579	SMP	1	0.00	0.00	0.00	0.00	0	7664	0	0	0	
3520119655	SMP	1	0.00	0.00	0.00	0.00	0	1340	0	0	1	
3520127968	SMP	1	1839.88	657.10	1839.88	657.10	0	1431	0	0	0	
3520136252	SMP	1	1467.18	517.93	1467.18	517.93	0	2754	0	0	1	
3520152969	SMP	1	1620.96	515.23	1620.96	515.23	0	1602	0	0	0	
3520161382	SMP	1	1701.69	603.62	1701.69	603.62	0	1392	0	0	0	
3520169613	SMP	1	1576.64	595.54	1576.64	595.54	0	6529	0	0	0	
3520194623	SMP	1	1494.16	412.07	1494.16	412.07	0	1705	0	0	0	
3520203037	SMP	1	1488.94	391.65	1488.94	391.65	0	1462	0	0	0	
3520211370	SMP	1	1438.51	396.97	1438.51	396.97	0	2989	0	0	1	
3520227999	SMP	1	1359.66	395.08	1359.66	395.08	0	1490	0	0	1	
3520236377	SMP	1	1297.40	395.68	1297.40	395.68	0	1477	0	0	1	
3520244743	SMP	1	1297.71	393.74	1297.71	393.74	0	1353	0	0	1	
3520253106	SMP	1	1274.83	393.14	1274.83	393.14	0	1511	0	0	1	
3520261382	SMP	1	1242.85	400.16	1242.85	400.16	0	1385	0	0	1	
3520269737	SMP	1	1225.13	418.09	1225.13	418.09	0	1290	0	0	1	
3520278107	SMP	1	1231.40	425.08	1231.40	425.08	0	1473	0	0	1	
3520286495	SMP	1	1220.81	431.70	1220.81	431.70	0	3005	0	0	1	
3520303147	SMP	1	1144.28	454.44	1144.28	454.44	0	1626	0	0	1	
3520311491	SMP	1	1158.63	457.60	1158.63	457.60	0	1332	0	0	1	
3520319737	SMP	1	1164.44	452.90	1164.44	452.90	0	1368	0	0	1	
3520328062	SMP	1	1145.49	452.25	1145.49	452.25	0	1431	0	0	1	
3520336507	SMP	1	1146.41	452.15	1146.41	452.15	0	1407	0	0	1	
3520344844	SMP	1	1147.11	464.93	1147.11	464.93	0	1375	0	0	1	
3520353113	SMP	1	1149.36	467.19	1149.36	467.19	0	1449	0	0	1	
3520361480	SMP	1	1143.87	464.64	1143.87	464.64	0	1391	0	0	1	
3520369847	SMP	1	1145.52	463.77	1145.52	463.77	0	1312	0	0	1	
3520378230	SMP	1	1143.96	464.57	1143.96	464.57	0	1446	0	0	1	
3520386503	SMP	1	1144.31	462.18	1144.31	462.18	0	1421	0	0	1	
3520394860	SMP	1	1143.21	456.20	1143.21	456.20	0	1299	0	0	1	
3520403248	SMP	1	1143.06	456.36	1143.06	456.36	0	1537	0	0	1	
3520411627	SMP	1	1144.46	463.64	1144.46	463.64	0	1384	0	0	1	
3520419827	SMP	1	1147.11	464.56	1147.11	464.56	0	1509	0	0	1	
3520428231	SMP	1	1150.00	462.34	1150.00	462.34	0	1503	0	0	1	
3520436563	SMP	1	1152.87	460.72	1152.87	460.72	0	1327	0	0	1	
3520445001	SMP	1	1152.20	461.51	1152.20	461.51	0	1323	0	0	1	
3520453189	SMP	1	1153.71	460.95	1153.71	460.95	0	1462	0	0	1	
3520461627	SMP	1	1156.54	463.53	1156.54	463.53	0	1459	0	0	1	
3520469991	SMP	1	1155.42	462.83	1155.42	462.83	0	1334	0	0	1	
3520478232	SMP	1	1153.05	462.61	1153.05	462.61	0	1466	0	0	1	
3520486613	SMP	1	1151.61	462.26	1151.61	462.26	0	1340	0	0	1	
3520494980	SMP	1	1150.13	462.61	1150.13	462.61	0	1315	0	0	1	
3520503367	SMP	1	1147.14	454.64	1147.14	454.64	0	1517	0	0	1	
3520511625	SMP	1	1141.91	462.32	1141.91	462.32	0	1398	0	0	1	
3520519991	SMP	1	1143.17	469.01	1143.17	469.01	0	1312	0	0	1	
3520528339	SMP	1	1143.37	455.63	1143.37	455.63	0	1428	0	0	1	
3520536742	SMP	1	1142.36	448.58	1142.36	448.58	0	1403	0	0	1	
3520545004	SMP	1	1143.42	458.70	1143.42	458.70	0	2195	0	0	1	
3520561736	SMP	1	1140.18	457.48	1140.18	457.48	0	1491	0	0	1	
3520570084	SMP	1	1141.34	463.85	1141.34	463.85	0	1708	0	0	1	
3520578379	SMP	1	1141.06	457.22	1141.06	457.22	0	1344	0	0	1	
3520586727	SMP	1	1139.73	453.93	1139.73	453.93	0	1442	0	0	1	
3520595109	SMP	1	1144.69	465.45	1144.69	465.45	0	2138	0	0	1	
3520611755	SMP	1	1134.37	438.67	1134.37	438.67	0	1566	0	0	1	
3520620098	SMP	1	1125.02	435.36	1125.02	435.36	0	1527	0	0	1	
3520628487	SMP	1	1118.55	418.16	1118.55	418.16	0	1331	0	0	1	
3520636756	SMP	1	1116.60	414.46	1116.60	414.46	0	1431	0	0	1	
3520645124	SMP	1	1115.69	410.79	1115.69	410.79	0	1390	0	0	1	
3520653467	SMP	1	1105.62	410.48	1105.62	410.48	0	1302	0	0	1	
3520661854	SMP	1	1104.97	413.46	1104.97	413.46	0	1441	0	0	1	
3520670058	SMP	1	1112.63	409.07	1112.63	409.07	0	1372	0	0	1	
3520678478	SMP	1	1104.12	409.09	1104.12	409.09	0	2748	0	0	1	
3520695230	SMP	1	1104.29	408.43	1104.29	408.43	0	1440	0	0	1	
3520703455	SMP	1	1101.38	410.00	1101.38	410.00	0	1622	0	0	1	
3520711888	SMP	1	1102.67	409.09	1102.67	409.09	0	1326	0	0	1	
3520720234	SMP	1	1103.06	410.66	1103.06	410.66	0	1455	0	0	1	
3520728594	SMP	1	1101.34	406.96	1101.34	406.96	0	1370	0	0	1	
3520736860	SMP	1	1100.75	411.42	1100.75	411.42	0	2130	0	0	1	
3520753609	SMP	1	1095.35	405.05	1095.35	405.05	0	1475	0	0	1	
3520761843	SMP	1	1098.22	402.86	1098.22	402.86	0	1369	0	0	1	
3520770235	SMP	1	1101.16	391.35	1101.16	391.35	0	1319	0	0	1	
3520778602	SMP	1	1098.99	398.72	1098.99	398.72	0	1448	0	0	1	
3520787020	SMP	1	1095.47	397.65	1095.47	397.65	0	6352	0	0	1	
3520812012	SMP	1	1097.13	413.51	1097.13	413.51	0	1522	0	0	1	
3520820376	SMP	1	1096.46	392.04	1096.46	392.04	0	1389	0	0	1	
3520828608	SMP	1	1099.22	391.80	1099.22	391.80	0	2124	0	0	1	
3520845357	SMP	1	1095.85	393.79	1095.85	393.79	0	1484	0	0	1	
3520853748	SMP	1	1099.72	391.69	1099.72	391.69	0	1390	0	0	1	
3520862006	SMP	1	1101.73	406.76	1101.73	406.76	0	1354	0	0	1	
3520870358	SMP	1	1096.42	406.43	1096.42	406.43	0	1481	0	0	1	
3520878749	SMP	1	1099.86	397.32	1099.86	397.32	0	2135	0	0	1	
3520895365	SMP	1	1097.09	405.23	1097.09	405.23	0	1504	0	0	1	
3520903731	SMP	1	1097.76	403.66	1097.76	403.66	0	1314	0	0	1	
3520912076	SMP	1	1092.49	408.21	1092.49	408.21	0	1366	0	0	1	
3520920321	SMP	1	1095.25	413.23	1095.25	413.23	0	1547	0	0	1	
3520928740	SMP	1	1095.21	412.96	1095.21	412.96	0	1366	0	0	1	
3520937111	SMP	1	1095.45	413.18	1095.45	413.18	0	1264	0	0	1	
3520945462	SMP	1	1095.79	418.11	1095.79	418.11	0	2925	0	0	1	
3520962107	SMP	1	1097.70	416.24	1097.70	416.24	0	1317	0	0	1	
3520970474	SMP	1	1093.36	415.03	1093.36	415.03	0	1440	0	0	1	
3520978867	SMP	1	1094.44	413.83	1094.44	413.83	0	1362	0	0	1	
3520987106	SMP	1	1092.65	418.48	1092.65	418.48	0	1317	0	0	1	
3520995478	SMP	1	1093.26	418.62	1093.26	418.62	0	1482	0	0	1	
3521003880	SMP	1	1094.41	422.79	1094.41	422.79	0	1395	0	0	1	
3521012092	SMP	1	1095.05	420.74	1095.05	420.74	0	1380	0	0	1	
3521020481	SMP	1	1095.58	419.71	1095.58	419.71	0	1451	0	0	1	
3521028855	SMP	1	1094.18	420.04	1094.18	420.04	0	1297	0	0	1	
3521037172	SMP	1	1105.89	421.21	1105.89	421.21	0	1277	0	0	1	
3521045453	SMP	1	1130.18	427.19	1130.18	427.19	0	1719	0	0	1	
3521053837	SMP	1	1147.09	439.31	1147.09	439.31	0	1844	0	0	1	
3521062202	SMP	1	1143.38	435.83	1143.38	435.83	0	1615	0	0	1	
3521070608	SMP	1	1144.83	435.86	1144.83	435.86	0	1443	0	0	1	
3521078853	SMP	1	1151.21	431.94	1151.21	431.94	0	1330	0	0	1	
3521087225	SMP	1	1151.66	437.95	1151.66	437.95	0	1331	0	0	1	
3521095603	SMP	1	1158.95	443.01	1158.95	443.01	0	6388	0	0	1	
3521120653	SMP	1	1153.27	445.66	1153.27	445.66	0	1619	0	0	1	
3521128996	SMP	1	1154.33	449.61	1154.33	449.61	0	1397	0	0	1	
3521137223	SMP	1	1156.10	452.44	1156.10	452.44	0	1276	0	0	1	
3521145578	SMP	1	1154.02	445.36	1154.02	445.36	0	1462	0	0	1	
3521153982	SMP	1	1154.22	448.84	1154.22	448.84	0	1326	0	0	1	
3521162347	SMP	1	1152.34	444.63	1152.34	444.63	0	1305	0	0	1	
3521170551	SMP	1	1154.58	445.62	1154.58	445.62	0	1481	0	0	1	
3521179002	SMP	1	1152.98	450.64	1152.98	450.64	0	1407	0	0	1	
3521187349	SMP	1	1152.13	454.36	1152.13	454.36	0	1290	0	0	1	
3521195727	SMP	1	1150.56	455.90	1150.56	455.90	0	1506	0	0	1	
3521203984	SMP	1	1150.55	451.29	1150.55	451.29	0	1325	0	0	1	
3521212379	SMP	1	1151.55	453.94	1151.55	453.94	0	1363	0	0	1	
3521220720	SMP	1	1154.86	451.51	1154.86	451.51	0	1443	0	0	1	
3521229118	SMP	1	1152.54	450.06	1152.54	450.06	0	1413	0	0	1	
3521237338	SMP	1	1154.81	446.48	1154.81	446.48	0	1327	0	0	1	
3521245724	SMP	1	1153.31	450.68	1153.31	450.68	0	1416	0	0	1	
3521254119	SMP	1	1155.35	452.91	1155.35	452.91	0	1394	0	0	1	
3521262474	SMP	1	1158.33	455.37	1158.33	455.37	0	1307	0	0	1	
