## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_06-eye_data.idf
## Date:	25.05.2013 21:55:14
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59965                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
11119865819	SMP	1	1059.27	430.55	1059.27	430.55	0	2002	0	0	1	
11119874685	SMP	1	1058.05	428.82	1058.05	428.82	0	2359	0	0	1	
11119882649	SMP	1	1057.25	426.83	1057.25	426.83	0	1522	0	0	1	
11119890923	SMP	1	1057.49	427.86	1057.49	427.86	0	1828	0	0	1	
11119899250	SMP	1	1057.86	427.08	1057.86	427.08	0	1484	0	0	1	
11119907668	SMP	1	1058.14	425.86	1058.14	425.86	0	1625	0	0	1	
11119915962	SMP	1	1057.42	427.81	1057.42	427.81	0	1700	0	0	1	
11119924291	SMP	1	1057.73	426.83	1057.73	426.83	0	1725	0	0	1	
11119932651	SMP	1	1058.28	429.69	1058.28	429.69	0	1548	0	0	1	
11119941039	SMP	1	1057.01	431.50	1057.01	431.50	0	1738	0	0	1	
11119949365	SMP	1	1058.39	431.46	1058.39	431.46	0	1522	0	0	1	
11119957647	SMP	1	1057.23	436.15	1057.23	436.15	0	1584	0	0	1	
11119965945	SMP	1	1056.30	434.13	1056.30	434.13	0	1767	0	0	1	
11119974424	SMP	1	1058.20	436.62	1058.20	436.62	0	1783	0	0	1	
11119982762	SMP	1	1057.88	437.45	1057.88	437.45	0	1575	0	0	1	
11119990988	SMP	1	1056.00	436.00	1056.00	436.00	0	1695	0	0	1	
11119999468	SMP	1	1054.69	437.70	1054.69	437.70	0	3662	0	0	1	
11120007785	SMP	1	1054.72	437.92	1054.72	437.92	0	1639	0	0	1	
11120016022	SMP	1	1053.23	440.61	1053.23	440.61	0	2017	0	0	1	
11120024406	SMP	1	1053.05	439.44	1053.05	439.44	0	1690	0	0	1	
11120032759	SMP	1	1053.88	438.02	1053.88	438.02	0	1962	0	0	1	
11120041142	SMP	1	1054.25	438.51	1054.25	438.51	0	1917	0	0	1	
11120049432	SMP	1	1055.11	436.94	1055.11	436.94	0	1564	0	0	1	
11120057742	SMP	1	1056.21	436.56	1056.21	436.56	0	1435	0	0	1	
11120066110	SMP	1	1054.64	439.20	1054.64	439.20	0	1531	0	0	1	
11120074545	SMP	1	1053.47	437.49	1053.47	437.49	0	1685	0	0	1	
11120082728	SMP	1	1054.76	441.18	1054.76	441.18	0	1605	0	0	1	
11120091117	SMP	1	1056.97	440.27	1056.97	440.27	0	1625	0	0	1	
11120099472	SMP	1	1055.96	441.51	1055.96	441.51	0	1946	0	0	1	
11120107904	SMP	1	1055.81	442.90	1055.81	442.90	0	2244	0	0	1	
11120116150	SMP	1	1056.21	442.34	1056.21	442.34	0	1771	0	0	1	
11120124536	SMP	1	1056.65	440.76	1056.65	440.76	0	1815	0	0	1	
11120132864	SMP	1	1056.83	443.93	1056.83	443.93	0	1444	0	0	1	
11120141176	SMP	1	1056.94	443.16	1056.94	443.16	0	1958	0	0	1	
11120149498	SMP	1	1057.23	447.87	1057.23	447.87	0	1438	0	0	1	
11120157841	SMP	1	1057.65	447.28	1057.65	447.28	0	1660	0	0	1	
11120166237	SMP	1	1057.82	450.30	1057.82	450.30	0	2174	0	0	1	
11120175098	SMP	1	1058.02	451.17	1058.02	451.17	0	2261	0	0	1	
11120182927	SMP	1	1056.88	452.69	1056.88	452.69	0	1534	0	0	1	
11120191374	SMP	1	1057.11	453.35	1057.11	453.35	0	2619	0	0	1	
11120199638	SMP	1	1058.22	456.11	1058.22	456.11	0	1559	0	0	1	
11120207913	SMP	1	1058.07	455.24	1058.07	455.24	0	1654	0	0	1	
11120216241	SMP	1	1055.91	456.21	1055.91	456.21	0	1593	0	0	1	
11120224638	SMP	1	1056.99	456.63	1056.99	456.63	0	1708	0	0	1	
11120233022	SMP	1	1055.80	457.37	1055.80	457.37	0	1609	0	0	1	
11120241591	SMP	1	1054.17	456.81	1054.17	456.81	0	2613	0	0	1	
11120249609	SMP	1	1053.28	455.97	1053.28	455.97	0	1578	0	0	1	
11120258011	SMP	1	1052.30	455.41	1052.30	455.41	0	1532	0	0	1	
11120266179	SMP	1	1052.02	453.98	1052.02	453.98	0	1829	0	0	1	
11120274653	SMP	1	1049.99	452.21	1049.99	452.21	0	2183	0	0	1	
11120283027	SMP	1	1049.70	450.36	1049.70	450.36	0	1485	0	0	1	
11120291375	SMP	1	1050.25	448.93	1050.25	448.93	0	1831	0	0	1	
11120299657	SMP	1	1050.60	448.07	1050.60	448.07	0	1616	0	0	1	
11120308036	SMP	1	1051.63	446.69	1051.63	446.69	0	1580	0	0	1	
11120316356	SMP	1	1051.82	446.39	1051.82	446.39	0	1577	0	0	1	
11120324804	SMP	1	1050.91	445.46	1050.91	445.46	0	1728	0	0	1	
11120332992	SMP	1	1050.64	444.87	1050.64	444.87	0	1419	0	0	1	
11120341406	SMP	1	1050.44	445.69	1050.44	445.69	0	1763	0	0	1	
11120349755	SMP	1	1051.31	445.86	1051.31	445.86	0	1703	0	0	1	
11120358134	SMP	1	1051.64	445.38	1051.64	445.38	0	1878	0	0	1	
11120366387	SMP	1	1052.34	449.23	1052.34	449.23	0	1975	0	0	1	
11120374811	SMP	1	1052.16	450.36	1052.16	450.36	0	1823	0	0	1	
11120383132	SMP	1	1051.55	451.17	1051.55	451.17	0	1625	0	0	1	
11120391366	SMP	1	1051.50	450.42	1051.50	450.42	0	1559	0	0	1	
11120399732	SMP	1	1052.16	452.77	1052.16	452.77	0	2503	0	0	1	
11120408157	SMP	1	1051.54	453.00	1051.54	453.00	0	1602	0	0	1	
11120416464	SMP	1	1051.81	456.60	1051.81	456.60	0	2217	0	0	1	
11120424872	SMP	1	981.30	466.20	981.30	466.20	0	1624	0	0	1	
11120433141	SMP	1	904.95	481.94	904.95	481.94	0	2270	0	0	1	
11120441539	SMP	1	858.85	497.48	858.85	497.48	0	1780	0	0	1	
11120449802	SMP	1	815.33	492.99	815.33	492.99	0	1429	0	0	1	
11120458100	SMP	1	761.24	496.46	761.24	496.46	0	1440	0	0	1	
11120466469	SMP	1	780.52	500.40	780.52	500.40	0	1819	0	0	1	
11120474882	SMP	1	776.12	496.22	776.12	496.22	0	1615	0	0	1	
11120483238	SMP	1	768.62	503.42	768.62	503.42	0	1892	0	0	1	
11120491488	SMP	1	770.98	504.72	770.98	504.72	0	1571	0	0	1	
11120499873	SMP	1	762.84	506.40	762.84	506.40	0	1535	0	0	1	
11120508286	SMP	1	753.90	505.73	753.90	505.73	0	1557	0	0	1	
11120516604	SMP	1	746.59	507.68	746.59	507.68	0	2188	0	0	1	
11120524874	SMP	1	751.59	506.33	751.59	506.33	0	1567	0	0	1	
11120533240	SMP	1	755.13	505.19	755.13	505.19	0	1382	0	0	1	
11120541661	SMP	1	757.68	501.73	757.68	501.73	0	1935	0	0	1	
11120549873	SMP	1	751.47	499.40	751.47	499.40	0	1525	0	0	1	
11120558210	SMP	1	750.51	499.68	750.51	499.68	0	1815	0	0	1	
11120566635	SMP	1	750.33	504.18	750.33	504.18	0	1910	0	0	1	
11120574989	SMP	1	751.94	499.96	751.94	499.96	0	2187	0	0	1	
11120583258	SMP	1	750.06	504.72	750.06	504.72	0	1666	0	0	1	
11120591636	SMP	1	745.49	502.38	745.49	502.38	0	2414	0	0	1	
11120600008	SMP	1	734.72	478.44	734.72	478.44	0	1802	0	0	1	
11120608401	SMP	1	659.38	369.51	659.38	369.51	0	1623	0	0	1	
11120616608	SMP	1	641.83	393.29	641.83	393.29	0	1540	0	0	1	
11120624993	SMP	1	603.46	393.31	603.46	393.31	0	1569	0	0	1	
11120633328	SMP	1	624.24	392.12	624.24	392.12	0	1380	0	0	1	
11120641745	SMP	1	626.49	398.45	626.49	398.45	0	2616	0	0	1	
11120649987	SMP	1	608.43	368.21	608.43	368.21	0	1604	0	0	1	
11120658360	SMP	1	619.18	372.61	619.18	372.61	0	1378	0	0	1	
11120666725	SMP	1	621.90	365.96	621.90	365.96	0	1550	0	0	1	
11120675169	SMP	1	622.17	362.27	622.17	362.27	0	2386	0	0	1	
11120683384	SMP	1	614.74	367.26	614.74	367.26	0	1607	0	0	1	
11120691740	SMP	1	607.30	372.05	607.30	372.05	0	1845	0	0	1	
11120700106	SMP	1	598.81	376.13	598.81	376.13	0	1393	0	0	1	
11120708417	SMP	1	604.39	369.81	604.39	369.81	0	2155	0	0	1	
11120716759	SMP	1	603.70	372.05	603.70	372.05	0	1733	0	0	1	
11120725148	SMP	1	599.96	374.57	599.96	374.57	0	1993	0	0	1	
11120733508	SMP	1	598.11	370.50	598.11	370.50	0	2178	0	0	1	
11120741780	SMP	1	600.71	366.27	600.71	366.27	0	1715	0	0	1	
11120750124	SMP	1	599.24	374.11	599.24	374.11	0	1941	0	0	1	
11120758517	SMP	1	599.30	378.77	599.30	378.77	0	1513	0	0	1	
11120766893	SMP	1	597.15	380.75	597.15	380.75	0	1874	0	0	1	
11120775155	SMP	1	598.47	384.12	598.47	384.12	0	1970	0	0	1	
11120783482	SMP	1	603.28	382.82	603.28	382.82	0	1546	0	0	1	
11120791832	SMP	1	601.61	377.74	601.61	377.74	0	1696	0	0	1	
11120800238	SMP	1	599.58	384.66	599.58	384.66	0	2365	0	0	1	
11120808530	SMP	1	599.40	381.27	599.40	381.27	0	1623	0	0	1	
11120816941	SMP	1	600.75	380.50	600.75	380.50	0	1630	0	0	1	
11120825226	SMP	1	599.94	384.99	599.94	384.99	0	1534	0	0	1	
11120833530	SMP	1	600.55	382.05	600.55	382.05	0	2472	0	0	1	
11120841910	SMP	1	598.96	380.30	598.96	380.30	0	1807	0	0	1	
11120850235	SMP	1	596.47	381.17	596.47	381.17	0	1542	0	0	1	
11120858618	SMP	1	596.13	381.97	596.13	381.97	0	1434	0	0	1	
11120866834	SMP	1	589.25	383.72	589.25	383.72	0	1565	0	0	1	
11120875255	SMP	1	590.94	387.27	590.94	387.27	0	1691	0	0	1	
11120883599	SMP	1	589.42	382.23	589.42	382.23	0	2025	0	0	1	
11120892003	SMP	1	589.64	384.94	589.64	384.94	0	1627	0	0	1	
11120900216	SMP	1	587.58	383.22	587.58	383.22	0	1445	0	0	1	
11120908613	SMP	1	587.67	381.65	587.67	381.65	0	1882	0	0	1	
11120916971	SMP	1	585.55	378.57	585.55	378.57	0	2018	0	0	1	
11120925365	SMP	1	581.51	388.80	581.51	388.80	0	1611	0	0	1	
11120933603	SMP	1	588.10	389.56	588.10	389.56	0	1458	0	0	1	
11120941996	SMP	1	591.43	387.81	591.43	387.81	0	1841	0	0	1	
11120950344	SMP	1	582.77	390.02	582.77	390.02	0	1477	0	0	1	
11120958689	SMP	1	582.04	385.74	582.04	385.74	0	2492	0	0	1	
11120966993	SMP	1	583.50	384.97	583.50	384.97	0	2086	0	0	1	
11120975383	SMP	1	588.67	378.06	588.67	378.06	0	1874	0	0	1	
11120983703	SMP	1	589.20	387.21	589.20	387.21	0	1817	0	0	1	
11120991991	SMP	1	592.02	389.02	592.02	389.02	0	2851	0	0	1	
11121000337	SMP	1	595.68	389.76	595.68	389.76	0	1831	0	0	1	
11121008764	SMP	1	592.49	389.90	592.49	389.90	0	1851	0	0	1	
11121017068	SMP	1	591.20	386.97	591.20	386.97	0	1912	0	0	1	
11121025343	SMP	1	590.47	388.16	590.47	388.16	0	2250	0	0	1	
11121033707	SMP	1	589.32	384.24	589.32	384.24	0	1753	0	0	1	
11121042118	SMP	1	593.11	379.45	593.11	379.45	0	2304	0	0	1	
11121050494	SMP	1	594.39	384.47	594.39	384.47	0	1543	0	0	1	
11121058727	SMP	1	592.69	381.05	592.69	381.05	0	1414	0	0	1	
11121067085	SMP	1	595.87	376.46	595.87	376.46	0	1511	0	0	1	
11121075523	SMP	1	593.53	383.42	593.53	383.42	0	1884	0	0	1	
11121083735	SMP	1	593.63	384.02	593.63	384.02	0	1320	0	0	1	
11121092118	SMP	1	595.31	380.90	595.31	380.90	0	1633	0	0	1	
11121100486	SMP	1	593.86	388.78	593.86	388.78	0	1827	0	0	1	
11121108972	SMP	1	595.66	387.68	595.66	387.68	0	1943	0	0	1	
11121117122	SMP	1	600.22	388.14	600.22	388.14	0	1779	0	0	1	
11121125515	SMP	1	595.41	381.78	595.41	381.78	0	1646	0	0	1	
11121133837	SMP	1	591.43	377.18	591.43	377.18	0	1341	0	0	1	
11121142240	SMP	1	586.73	383.03	586.73	383.03	0	2196	0	0	1	
11121150498	SMP	1	593.63	378.61	593.63	378.61	0	2124	0	0	1	
11121158885	SMP	1	594.09	388.33	594.09	388.33	0	1555	0	0	1	
11121167196	SMP	1	591.23	382.89	591.23	382.89	0	2025	0	0	1	
11121175760	SMP	1	592.37	380.17	592.37	380.17	0	2551	0	0	1	
11121183877	SMP	1	595.75	378.07	595.75	378.07	0	1479	0	0	1	
11121192246	SMP	1	589.95	388.13	589.95	388.13	0	1685	0	0	1	
11121200600	SMP	1	602.38	371.97	602.38	371.97	0	2728	0	0	1	
11121209009	SMP	1	591.31	376.49	591.31	376.49	0	1629	0	0	1	
11121217315	SMP	1	595.41	375.87	595.41	375.87	0	1619	0	0	1	
11121225613	SMP	1	599.19	374.12	599.19	374.12	0	1593	0	0	1	
11121234010	SMP	1	595.91	380.17	595.91	380.17	0	2320	0	0	1	
11121242350	SMP	1	598.82	375.02	598.82	375.02	0	2069	0	0	1	
11121250602	SMP	1	591.93	389.47	591.93	389.47	0	1479	0	0	1	
11121258991	SMP	1	603.00	372.06	603.00	372.06	0	1397	0	0	1	
11121267303	SMP	1	592.21	374.74	592.21	374.74	0	1625	0	0	1	
11121275642	SMP	1	595.99	367.12	595.99	367.12	0	1662	0	0	1	
11121284005	SMP	1	593.94	372.57	593.94	372.57	0	1581	0	0	1	
11121292340	SMP	1	592.54	376.85	592.54	376.85	0	2220	0	0	1	
11121300743	SMP	1	590.47	383.47	590.47	383.47	0	1617	0	0	1	
11121309033	SMP	1	594.98	384.52	594.98	384.52	0	1768	0	0	1	
11121317373	SMP	1	598.39	390.01	598.39	390.01	0	1699	0	0	1	
11121325725	SMP	1	601.72	389.34	601.72	389.34	0	1500	0	0	1	
11121334083	SMP	1	606.28	392.64	606.28	392.64	0	1473	0	0	1	
11121342385	SMP	1	599.73	509.29	599.73	509.29	0	1851	0	0	1	
11121350732	SMP	1	588.49	601.44	588.49	601.44	0	1503	0	0	1	
11121359123	SMP	1	588.60	610.92	588.60	610.92	0	2431	0	0	1	
11121367368	SMP	1	586.94	603.99	586.94	603.99	0	1704	0	0	1	
11121375755	SMP	1	587.26	618.55	587.26	618.55	0	2637	0	0	1	
11121384111	SMP	1	589.89	611.89	589.89	611.89	0	1508	0	0	1	
11121392510	SMP	1	594.30	617.29	594.30	617.29	0	2349	0	0	1	
11121400735	SMP	1	592.97	615.95	592.97	615.95	0	1443	0	0	1	
11121409141	SMP	1	585.17	618.61	585.17	618.61	0	1846	0	0	1	
11121417465	SMP	1	586.04	618.41	586.04	618.41	0	2160	0	0	1	
11121425852	SMP	1	583.04	616.27	583.04	616.27	0	1537	0	0	1	
11121434073	SMP	1	583.08	614.33	583.08	614.33	0	1425	0	0	1	
11121442551	SMP	1	581.15	619.40	581.15	619.40	0	2282	0	0	1	
11121450866	SMP	1	582.57	617.28	582.57	617.28	0	1538	0	0	1	
11121459209	SMP	1	577.27	622.72	577.27	622.72	0	1483	0	0	1	
11121467408	SMP	1	579.26	620.40	579.26	620.40	0	1999	0	0	1	
11121475909	SMP	1	577.42	621.89	577.42	621.89	0	2144	0	0	1	
11121484274	SMP	1	578.56	619.43	578.56	619.43	0	2159	0	0	1	
11121492629	SMP	1	575.29	625.83	575.29	625.83	0	2093	0	0	1	
11121500860	SMP	1	572.64	623.44	572.64	623.44	0	1560	0	0	1	
11121509262	SMP	1	572.53	624.03	572.53	624.03	0	1780	0	0	1	
11121517604	SMP	1	569.87	627.29	569.87	627.29	0	1913	0	0	1	
11121525850	SMP	1	567.56	626.78	567.56	626.78	0	1614	0	0	1	
11121534212	SMP	1	566.41	630.30	566.41	630.30	0	1563	0	0	1	
11121543137	SMP	1	565.96	629.64	565.96	629.64	0	2777	0	0	1	
11121550967	SMP	1	572.20	625.81	572.20	625.81	0	2129	0	0	1	
11121559232	SMP	1	568.12	622.95	568.12	622.95	0	2104	0	0	1	
11121567616	SMP	1	569.57	621.25	569.57	621.25	0	1610	0	0	1	
11121575985	SMP	1	570.71	625.70	570.71	625.70	0	2020	0	0	1	
11121584348	SMP	1	572.01	626.09	572.01	626.09	0	1524	0	0	1	
11121592592	SMP	1	571.22	626.54	571.22	626.54	0	1581	0	0	1	
11121600989	SMP	1	570.78	625.77	570.78	625.77	0	1805	0	0	1	
11121609739	SMP	1	574.44	618.51	574.44	618.51	0	3724	0	0	1	
11121617762	SMP	1	572.60	623.78	572.60	623.78	0	1751	0	0	1	
11121625943	SMP	1	588.99	609.05	588.99	609.05	0	1507	0	0	1	
11121634337	SMP	1	721.57	487.43	721.57	487.43	0	1985	0	0	1	
11121642767	SMP	1	668.39	473.02	668.39	473.02	0	2380	0	0	1	
11121650962	SMP	1	708.10	442.65	708.10	442.65	0	1422	0	0	1	
11121659332	SMP	1	702.35	445.69	702.35	445.69	0	1319	0	0	1	
11121667675	SMP	1	709.59	466.86	709.59	466.86	0	1889	0	0	1	
11121676089	SMP	1	702.64	431.58	702.64	431.58	0	2734	0	0	1	
11121684365	SMP	1	703.23	444.76	703.23	444.76	0	1664	0	0	1	
11121692725	SMP	1	700.22	443.15	700.22	443.15	0	1517	0	0	1	
11121701100	SMP	1	701.94	448.89	701.94	448.89	0	1500	0	0	1	
11121709486	SMP	1	699.45	444.73	699.45	444.73	0	1641	0	0	1	
11121717740	SMP	1	699.06	448.42	699.06	448.42	0	2065	0	0	1	
11121726119	SMP	1	699.09	446.58	699.09	446.58	0	1655	0	0	1	
11121734488	SMP	1	700.39	439.92	700.39	439.92	0	2046	0	0	1	
11121742869	SMP	1	701.50	443.15	701.50	443.15	0	2070	0	0	1	
11121751106	SMP	1	702.28	447.76	702.28	447.76	0	1521	0	0	1	
11121759455	SMP	1	699.34	441.77	699.34	441.77	0	2042	0	0	1	
11121767824	SMP	1	701.14	443.53	701.14	443.53	0	2105	0	0	1	
11121776119	SMP	1	700.46	444.54	700.46	444.54	0	1933	0	0	1	
11121784472	SMP	1	699.22	443.94	699.22	443.94	0	1660	0	0	1	
11121792862	SMP	1	701.01	442.62	701.01	442.62	0	2812	0	0	1	
11121801240	SMP	1	702.96	440.66	702.96	440.66	0	1566	0	0	1	
11121809504	SMP	1	702.76	442.44	702.76	442.44	0	1619	0	0	1	
11121817832	SMP	1	703.16	442.92	703.16	442.92	0	1542	0	0	1	
11121826204	SMP	1	704.99	443.70	704.99	443.70	0	1421	0	0	1	
11121834659	SMP	1	704.81	439.02	704.81	439.02	0	1409	0	0	1	
11121842860	SMP	1	703.56	439.03	703.56	439.03	0	3369	0	0	1	
11121851206	SMP	1	706.85	438.40	706.85	438.40	0	1848	0	0	1	
11121859625	SMP	1	706.40	440.03	706.40	440.03	0	1542	0	0	1	
11121867949	SMP	1	707.32	441.27	707.32	441.27	0	1534	0	0	1	
11122042845	MSG	1	# Message: blank.jpg
11122043136	SMP	1	710.27	431.45	710.27	431.45	0	3962	0	0	1	
11122051437	SMP	1	713.37	428.45	713.37	428.45	0	2082	0	0	1	
11122059783	SMP	1	715.43	431.16	715.43	431.16	0	2302	0	0	1	
11122068121	SMP	1	716.56	432.23	716.56	432.23	0	2484	0	0	1	
11122076455	SMP	1	716.51	432.42	716.51	432.42	0	1898	0	0	1	
11122084828	SMP	1	716.23	432.83	716.23	432.83	0	1623	0	0	1	
11122093141	SMP	1	716.90	434.23	716.90	434.23	0	1979	0	0	1	
11122101422	SMP	1	717.26	434.20	717.26	434.20	0	1633	0	0	1	
11122109821	SMP	1	716.28	436.01	716.28	436.01	0	1615	0	0	1	
11122118226	SMP	1	714.48	437.77	714.48	437.77	0	2445	0	0	1	
11122126562	SMP	1	715.13	439.18	715.13	439.18	0	1565	0	0	1	
11122134772	SMP	1	714.62	436.20	714.62	436.20	0	1683	0	0	1	
11122143222	SMP	1	714.92	437.15	714.92	437.15	0	1743	0	0	1	
11122151570	SMP	1	713.81	437.63	713.81	437.63	0	1499	0	0	1	
11122159797	SMP	1	712.75	434.96	712.75	434.96	0	2097	0	0	1	
11122168191	SMP	1	712.71	436.85	712.71	436.85	0	1770	0	0	1	
11122176608	SMP	1	710.97	439.90	710.97	439.90	0	1606	0	0	1	
11122184771	SMP	1	711.27	445.01	711.27	445.01	0	1479	0	0	1	
11122193213	SMP	1	710.85	442.44	710.85	442.44	0	2330	0	0	1	
11122201603	SMP	1	712.40	442.72	712.40	442.72	0	1573	0	0	1	
11122209943	SMP	1	713.62	441.00	713.62	441.00	0	1429	0	0	1	
11122218202	SMP	1	715.40	440.37	715.40	440.37	0	2087	0	0	1	
11122226596	SMP	1	716.37	442.23	716.37	442.23	0	1565	0	0	1	
11122234949	SMP	1	715.66	442.69	715.66	442.69	0	1541	0	0	1	
11122243343	SMP	1	716.52	442.62	716.52	442.62	0	1812	0	0	1	
11122251590	SMP	1	717.15	440.97	717.15	440.97	0	1547	0	0	1	
11122259975	SMP	1	717.56	438.81	717.56	438.81	0	1539	0	0	1	
11122268310	SMP	1	718.25	440.46	718.25	440.46	0	1587	0	0	1	
11122276745	SMP	1	718.30	440.04	718.30	440.04	0	1627	0	0	1	
11122284944	SMP	1	719.78	438.00	719.78	438.00	0	1566	0	0	1	
11122293326	SMP	1	719.18	437.68	719.18	437.68	0	1758	0	0	1	
11122301712	SMP	1	718.99	438.57	718.99	438.57	0	1676	0	0	1	
11122309956	SMP	1	718.63	440.19	718.63	440.19	0	1420	0	0	1	
11122318311	SMP	1	719.53	440.77	719.53	440.77	0	2478	0	0	1	
11122326706	SMP	1	718.36	441.69	718.36	441.69	0	1617	0	0	1	
11122335067	SMP	1	717.14	444.28	717.14	444.28	0	1844	0	0	1	
11122343271	SMP	1	717.64	445.60	717.64	445.60	0	1538	0	0	1	
11122351880	SMP	1	718.34	447.25	718.34	447.25	0	2932	0	0	1	
11122360104	SMP	1	717.92	447.68	717.92	447.68	0	1498	0	0	1	
11122368439	SMP	1	717.30	447.43	717.30	447.43	0	1562	0	0	1	
11122376718	SMP	1	716.97	448.06	716.97	448.06	0	1525	0	0	1	
11122385058	SMP	1	714.53	447.91	714.53	447.91	0	1486	0	0	1	
11122393436	SMP	1	718.14	447.77	718.14	447.77	0	1599	0	0	1	
11122401824	SMP	1	714.51	445.82	714.51	445.82	0	1771	0	0	1	
11122410082	SMP	1	713.19	445.05	713.19	445.05	0	1387	0	0	1	
11122418424	SMP	1	717.50	444.75	717.50	444.75	0	1613	0	0	1	
11122426847	SMP	1	719.20	442.76	719.20	442.76	0	1532	0	0	1	
11122435238	SMP	1	721.18	442.53	721.18	442.53	0	1727	0	0	1	
11122443423	SMP	1	717.39	443.81	717.39	443.81	0	1571	0	0	1	
11122451822	SMP	1	720.18	442.22	720.18	442.22	0	1567	0	0	1	
11122460184	SMP	1	723.02	442.99	723.02	442.99	0	1428	0	0	1	
11122468435	SMP	1	724.56	447.26	724.56	447.26	0	1609	0	0	1	
11122476807	SMP	1	725.71	455.56	725.71	455.56	0	1396	0	0	1	
11122485186	SMP	1	744.28	552.38	744.28	552.38	0	1792	0	0	1	
11122493560	SMP	1	188.11	1142.16	188.11	1142.16	0	2033	0	0	1	
11122501837	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	1	
11122510187	SMP	1	0.00	0.00	0.00	0.00	0	1889	0	0	0	
11122518591	SMP	1	0.00	0.00	0.00	0.00	0	1874	0	0	0	
11122526975	SMP	1	0.00	0.00	0.00	0.00	0	2029	0	0	0	
11122535183	SMP	1	0.00	0.00	0.00	0.00	0	3243	0	0	1	
11122543577	SMP	1	0.00	0.00	0.00	0.00	0	2698	0	0	0	
11122551964	SMP	1	0.00	0.00	0.00	0.00	0	2378	0	0	0	
11122560350	SMP	1	0.00	0.00	0.00	0.00	0	3321	0	0	0	
11122568586	SMP	1	0.00	0.00	0.00	0.00	0	2450	0	0	0	
11122576965	SMP	1	0.00	0.00	0.00	0.00	0	2266	0	0	0	
11122585334	SMP	1	0.00	0.00	0.00	0.00	0	1499	0	0	1	
11122593580	SMP	1	862.85	1051.02	862.85	1051.02	0	2176	0	0	0	
11122601978	SMP	1	959.72	984.16	959.72	984.16	0	1365	0	0	1	
11122610310	SMP	1	809.32	598.99	809.32	598.99	0	1360	0	0	1	
11122618641	SMP	1	676.09	634.93	676.09	634.93	0	1619	0	0	0	
11122626923	SMP	1	820.75	379.00	820.75	379.00	0	1490	0	0	0	
11122635288	SMP	1	809.19	369.98	809.19	369.98	0	1753	0	0	1	
11122643696	SMP	1	809.33	370.87	809.33	370.87	0	1773	0	0	1	
11122652066	SMP	1	812.99	368.06	812.99	368.06	0	1433	0	0	1	
11122660301	SMP	1	815.45	368.96	815.45	368.96	0	1422	0	0	1	
11122668640	SMP	1	814.53	368.43	814.53	368.43	0	1671	0	0	1	
11122677095	SMP	1	812.12	372.03	812.12	372.03	0	1553	0	0	1	
11122685475	SMP	1	809.31	372.05	809.31	372.05	0	1876	0	0	1	
11122693678	SMP	1	811.95	371.97	811.95	371.97	0	1511	0	0	1	
11122702084	SMP	1	808.61	372.55	808.61	372.55	0	1847	0	0	1	
11122710444	SMP	1	810.84	373.96	810.84	373.96	0	1512	0	0	1	
11122718831	SMP	1	809.61	372.86	809.61	372.86	0	1675	0	0	1	
11122727027	SMP	1	811.59	375.84	811.59	375.84	0	1544	0	0	1	
11122735625	SMP	1	811.18	374.49	811.18	374.49	0	1506	0	0	1	
11122743798	SMP	1	809.42	376.58	809.42	376.58	0	1659	0	0	1	
11122752077	SMP	1	809.36	377.30	809.36	377.30	0	2186	0	0	1	
11122760469	SMP	1	805.78	376.29	805.78	376.29	0	1550	0	0	1	
11122768809	SMP	1	809.68	376.89	809.68	376.89	0	1558	0	0	1	
11122777177	SMP	1	808.67	376.32	808.67	376.32	0	1382	0	0	1	
11122785519	SMP	1	807.10	374.83	807.10	374.83	0	2201	0	0	1	
11122793830	SMP	1	805.22	374.32	805.22	374.32	0	1674	0	0	1	
11122802219	SMP	1	806.38	372.22	806.38	372.22	0	1533	0	0	1	
11122810556	SMP	1	807.64	372.90	807.64	372.90	0	1400	0	0	1	
11122818799	SMP	1	806.16	372.33	806.16	372.33	0	1558	0	0	1	
11122827199	SMP	1	807.19	370.80	807.19	370.80	0	1886	0	0	1	
11122835640	SMP	1	805.22	370.38	805.22	370.38	0	2412	0	0	1	
11122839233	MSG	1	# Message: apples_contextC.jpg
11122844003	SMP	1	801.67	369.86	801.67	369.86	0	2512	0	0	1	
