## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_3\061313_03-eye_data.idf
## Date:	13.06.2013 18:32:54
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60506                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
5091147612	SMP	1	1107.74	412.00	1107.74	412.00	0	1487	0	0	1	
5091155975	SMP	1	1108.51	412.42	1108.51	412.42	0	1552	0	0	1	
5091164261	SMP	1	1110.35	412.90	1110.35	412.90	0	2373	0	0	1	
5091172625	SMP	1	1112.85	413.55	1112.85	413.55	0	2042	0	0	1	
5091180979	SMP	1	1113.41	414.74	1113.41	414.74	0	1838	0	0	1	
5091189340	SMP	1	1116.52	414.97	1116.52	414.97	0	1616	0	0	1	
5091197615	SMP	1	1119.63	415.68	1119.63	415.68	0	2644	0	0	1	
5091205991	SMP	1	1126.06	416.32	1126.06	416.32	0	1609	0	0	1	
5091214330	SMP	1	1139.07	417.11	1139.07	417.11	0	1626	0	0	1	
5091222702	SMP	1	1136.65	417.77	1136.65	417.77	0	1504	0	0	1	
5091231294	SMP	1	1140.48	419.30	1140.48	419.30	0	2264	0	0	1	
5091239329	SMP	1	1135.44	421.06	1135.44	421.06	0	2393	0	0	1	
5091247748	SMP	1	1133.30	422.57	1133.30	422.57	0	1754	0	0	1	
5091255985	SMP	1	1138.19	423.91	1138.19	423.91	0	1551	0	0	1	
5091264494	SMP	1	1135.22	424.68	1135.22	424.68	0	2350	0	0	1	
5091272757	SMP	1	1135.33	425.12	1135.33	425.12	0	1631	0	0	1	
5091281061	SMP	1	1134.82	425.78	1134.82	425.78	0	2370	0	0	1	
5091289333	SMP	1	1131.76	424.59	1131.76	424.59	0	1680	0	0	1	
5091297762	SMP	1	1135.05	425.25	1135.05	425.25	0	3389	0	0	1	
5091306065	SMP	1	1130.45	425.85	1130.45	425.85	0	1790	0	0	1	
5091314466	SMP	1	1131.66	425.85	1131.66	425.85	0	1693	0	0	1	
5091322713	SMP	1	1130.63	426.83	1130.63	426.83	0	1526	0	0	1	
5091331355	SMP	1	1128.27	426.87	1128.27	426.87	0	3623	0	0	1	
5091339480	SMP	1	1133.18	425.59	1133.18	425.59	0	1581	0	0	1	
5091347828	SMP	1	1130.08	424.43	1130.08	424.43	0	1430	0	0	1	
5091356097	SMP	1	1135.89	423.04	1135.89	423.04	0	1499	0	0	1	
5091364476	SMP	1	1136.31	422.59	1136.31	422.59	0	4799	0	0	1	
5091372780	SMP	1	1136.99	422.95	1136.99	422.95	0	1713	0	0	1	
5091381067	SMP	1	1135.39	424.00	1135.39	424.00	0	1451	0	0	1	
5091389444	SMP	1	1128.07	428.81	1128.07	428.81	0	1532	0	0	1	
5091398286	SMP	1	1124.82	449.91	1124.82	449.91	0	2120	0	0	1	
5091406227	SMP	1	1132.25	458.08	1132.25	458.08	0	1434	0	0	1	
5091414480	SMP	1	1130.78	448.01	1130.78	448.01	0	1801	0	0	1	
5091422809	SMP	1	1131.96	453.46	1131.96	453.46	0	1688	0	0	1	
5091431209	SMP	1	1123.38	457.07	1123.38	457.07	0	2695	0	0	1	
5091439568	SMP	1	1124.99	466.85	1124.99	466.85	0	1936	0	0	1	
5091447867	SMP	1	1121.80	464.70	1121.80	464.70	0	1590	0	0	1	
5091456204	SMP	1	1120.98	466.11	1120.98	466.11	0	1649	0	0	1	
5091464690	SMP	1	1117.13	467.79	1117.13	467.79	0	2397	0	0	1	
5091473016	SMP	1	1119.82	470.14	1119.82	470.14	0	1567	0	0	1	
5091481209	SMP	1	1122.85	470.47	1122.85	470.47	0	1422	0	0	1	
5091489777	SMP	1	1125.93	469.30	1125.93	469.30	0	3057	0	0	1	
5091498479	SMP	1	1127.92	468.14	1127.92	468.14	0	2720	0	0	1	
5091506228	SMP	1	1127.75	468.28	1127.75	468.28	0	1543	0	0	1	
5091514569	SMP	1	1126.83	468.31	1126.83	468.31	0	1662	0	0	1	
5091522941	SMP	1	1125.85	468.32	1125.85	468.32	0	2141	0	0	1	
5091531898	SMP	1	1127.29	467.08	1127.29	467.08	0	2339	0	0	1	
5091539569	SMP	1	1126.61	466.47	1126.61	466.47	0	1732	0	0	1	
5091547939	SMP	1	1131.83	465.61	1131.83	465.61	0	1681	0	0	1	
5091556356	SMP	1	1128.94	465.98	1128.94	465.98	0	1744	0	0	1	
5091564732	SMP	1	1127.06	465.25	1127.06	465.25	0	2946	0	0	1	
5091572984	SMP	1	1125.54	467.11	1125.54	467.11	0	1637	0	0	1	
5091581319	SMP	1	1122.68	465.86	1122.68	465.86	0	1605	0	0	1	
5091589713	SMP	1	1122.73	467.07	1122.73	467.07	0	1692	0	0	1	
5091598477	SMP	1	1121.20	466.08	1121.20	466.08	0	2174	0	0	1	
5091606376	SMP	1	1117.51	465.97	1117.51	465.97	0	1567	0	0	1	
5091614760	SMP	1	1109.31	466.75	1109.31	466.75	0	2116	0	0	1	
5091623097	SMP	1	1104.98	468.25	1104.98	468.25	0	1606	0	0	1	
5091631485	SMP	1	1114.01	469.77	1114.01	469.77	0	2780	0	0	1	
5091639736	SMP	1	1112.92	469.84	1112.92	469.84	0	1730	0	0	1	
5091648102	SMP	1	1117.16	469.57	1117.16	469.57	0	1855	0	0	1	
5091656445	SMP	1	1102.24	469.80	1102.24	469.80	0	1561	0	0	1	
5091664981	SMP	1	1089.12	469.65	1089.12	469.65	0	2552	0	0	1	
5091673072	SMP	1	1098.25	470.79	1098.25	470.79	0	1835	0	0	1	
5091681514	SMP	1	1095.72	470.43	1095.72	470.43	0	2650	0	0	1	
5091689856	SMP	1	1112.20	473.09	1112.20	473.09	0	1580	0	0	1	
5091698108	SMP	1	1101.43	472.43	1101.43	472.43	0	2685	0	0	1	
5091706470	SMP	1	1092.75	473.01	1092.75	473.01	0	1516	0	0	1	
5091714828	SMP	1	1085.06	473.16	1085.06	473.16	0	1617	0	0	1	
5091723206	SMP	1	1088.89	471.57	1088.89	471.57	0	1474	0	0	1	
5091731516	SMP	1	1093.49	473.20	1093.49	473.20	0	4125	0	0	1	
5091739807	SMP	1	1090.57	473.87	1090.57	473.87	0	2462	0	0	1	
5091748233	SMP	1	1088.57	475.28	1088.57	475.28	0	1562	0	0	1	
5091756576	SMP	1	1089.17	475.14	1089.17	475.14	0	1478	0	0	1	
5091765577	SMP	1	1086.73	473.51	1086.73	473.51	0	2469	0	0	1	
5091773219	SMP	1	1101.39	473.86	1101.39	473.86	0	1536	0	0	1	
5091781574	SMP	1	1098.27	472.45	1098.27	472.45	0	1441	0	0	1	
5091789813	SMP	1	1106.26	471.92	1106.26	471.92	0	1748	0	0	1	
5091798705	SMP	1	1109.02	473.30	1109.02	473.30	0	2598	0	0	1	
5091806609	SMP	1	1109.37	473.39	1109.37	473.39	0	1568	0	0	1	
5091815034	SMP	1	1113.89	474.20	1113.89	474.20	0	1739	0	0	1	
5091823217	SMP	1	1121.40	474.73	1121.40	474.73	0	1673	0	0	1	
5091831862	SMP	1	1119.92	473.83	1119.92	473.83	0	2246	0	0	1	
5091839975	SMP	1	1115.99	475.06	1115.99	475.06	0	2196	0	0	1	
5091848363	SMP	1	1110.90	476.59	1110.90	476.59	0	1588	0	0	1	
5091856574	SMP	1	1057.13	478.44	1057.13	478.44	0	1551	0	0	1	
5091865015	SMP	1	1087.17	480.01	1087.17	480.01	0	1956	0	0	1	
5091873358	SMP	1	1090.02	479.29	1090.02	479.29	0	1685	0	0	1	
5091881719	SMP	1	1102.95	480.44	1102.95	480.44	0	1465	0	0	1	
5091889937	SMP	1	1109.84	479.36	1109.84	479.36	0	2703	0	0	1	
5091898361	SMP	1	1110.92	477.78	1110.92	477.78	0	2919	0	0	1	
5091906721	SMP	1	1083.67	476.30	1083.67	476.30	0	1428	0	0	1	
5091915034	SMP	1	1102.69	473.82	1102.69	473.82	0	1571	0	0	1	
5091923333	SMP	1	1091.09	472.87	1091.09	472.87	0	2043	0	0	1	
5091931723	SMP	1	1097.21	472.63	1097.21	472.63	0	1905	0	0	1	
5091940096	SMP	1	1085.27	471.13	1085.27	471.13	0	1707	0	0	1	
5091948355	SMP	1	1109.28	470.13	1109.28	470.13	0	1458	0	0	1	
5091956701	SMP	1	1105.05	469.69	1105.05	469.69	0	1476	0	0	1	
5091965649	SMP	1	1113.74	470.01	1113.74	470.01	0	2525	0	0	1	
5091973475	SMP	1	1104.82	469.52	1104.82	469.52	0	1672	0	0	1	
5091981690	SMP	1	1095.41	469.35	1095.41	469.35	0	1426	0	0	1	
5091990032	SMP	1	1100.95	469.27	1100.95	469.27	0	2420	0	0	1	
5091999096	SMP	1	1103.07	469.64	1103.07	469.64	0	2641	0	0	1	
5092006848	SMP	1	1103.77	470.45	1103.77	470.45	0	1599	0	0	1	
5092015029	SMP	1	1108.61	470.78	1108.61	470.78	0	1581	0	0	1	
5092023460	SMP	1	1108.08	470.15	1108.08	470.15	0	1673	0	0	1	
5092032046	SMP	1	1109.29	469.46	1109.29	469.46	0	2235	0	0	1	
5092040211	SMP	1	1109.59	469.57	1109.59	469.57	0	1619	0	0	1	
5092048424	SMP	1	1116.68	469.74	1116.68	469.74	0	1991	0	0	1	
5092056823	SMP	1	1113.08	468.53	1113.08	468.53	0	1906	0	0	1	
5092065221	SMP	1	1104.52	467.76	1104.52	467.76	0	3092	0	0	1	
5092073435	SMP	1	1112.25	467.45	1112.25	467.45	0	1726	0	0	1	
5092081876	SMP	1	1103.11	466.73	1103.11	466.73	0	2336	0	0	1	
5092090216	SMP	1	1100.92	465.64	1100.92	465.64	0	1613	0	0	1	
5092098639	SMP	1	1108.46	464.64	1108.46	464.64	0	2149	0	0	1	
5092106842	SMP	1	1091.63	464.26	1091.63	464.26	0	1472	0	0	1	
5092115210	SMP	1	1102.00	464.70	1102.00	464.70	0	1880	0	0	1	
5092123590	SMP	1	1095.87	465.17	1095.87	465.17	0	1552	0	0	1	
5092132003	SMP	1	1091.97	464.38	1091.97	464.38	0	3822	0	0	1	
5092140216	SMP	1	1096.63	463.81	1096.63	463.81	0	1889	0	0	1	
5092148594	SMP	1	1088.85	464.26	1088.85	464.26	0	1507	0	0	1	
5092156915	SMP	1	1091.33	465.05	1091.33	465.05	0	1753	0	0	1	
5092165343	SMP	1	1094.63	466.60	1094.63	466.60	0	2857	0	0	1	
5092173563	SMP	1	1094.28	469.16	1094.28	469.16	0	1784	0	0	1	
5092181990	SMP	1	1095.32	468.82	1095.32	468.82	0	1558	0	0	1	
5092190310	SMP	1	1100.68	470.18	1100.68	470.18	0	1584	0	0	1	
5092198602	SMP	1	1104.20	469.32	1104.20	469.32	0	2782	0	0	1	
5092206965	SMP	1	1103.66	470.12	1103.66	470.12	0	1493	0	0	1	
5092215357	SMP	1	1101.85	469.59	1101.85	469.59	0	1747	0	0	1	
5092223693	SMP	1	976.19	472.23	976.19	472.23	0	1707	0	0	1	
5092232238	SMP	1	844.67	498.56	844.67	498.56	0	2199	0	0	1	
5092240305	SMP	1	621.68	555.09	621.68	555.09	0	2864	0	0	1	
5092248731	SMP	1	458.37	589.35	458.37	589.35	0	1601	0	0	1	
5092257066	SMP	1	248.36	599.99	248.36	599.99	0	1520	0	0	1	
5092265328	SMP	1	115.53	592.33	115.53	592.33	0	3110	0	0	1	
5092273741	SMP	1	75.29	569.87	75.29	569.87	0	1639	0	0	1	
5092282039	SMP	1	109.96	588.13	109.96	588.13	0	1588	0	0	1	
5092290458	SMP	1	107.82	586.61	107.82	586.61	0	2429	0	0	1	
5092298731	SMP	1	98.05	586.82	98.05	586.82	0	2389	0	0	1	
5092307066	SMP	1	91.96	586.85	91.96	586.85	0	1577	0	0	1	
5092315448	SMP	1	101.27	584.90	101.27	584.90	0	1530	0	0	1	
5092323917	SMP	1	92.20	587.36	92.20	587.36	0	1780	0	0	1	
5092332096	SMP	1	99.65	588.80	99.65	588.80	0	2583	0	0	1	
5092340466	SMP	1	93.50	591.35	93.50	591.35	0	1652	0	0	1	
5092348785	SMP	1	97.31	594.03	97.31	594.03	0	1403	0	0	1	
5092357065	SMP	1	94.73	595.07	94.73	595.07	0	1426	0	0	1	
5092365497	SMP	1	90.17	594.28	90.17	594.28	0	2795	0	0	1	
5092373857	SMP	1	89.47	596.05	89.47	596.05	0	1723	0	0	1	
5092382225	SMP	1	88.33	600.30	88.33	600.30	0	1567	0	0	1	
5092390445	SMP	1	67.66	596.91	67.66	596.91	0	1569	0	0	1	
5092399230	SMP	1	82.25	601.15	82.25	601.15	0	2477	0	0	1	
5092407219	SMP	1	70.99	601.52	70.99	601.52	0	1564	0	0	1	
5092415567	SMP	1	68.51	599.14	68.51	599.14	0	1778	0	0	1	
5092423876	SMP	1	65.97	599.30	65.97	599.30	0	1895	0	0	1	
5092432208	SMP	1	62.74	596.69	62.74	596.69	0	2970	0	0	1	
5092440579	SMP	1	63.11	593.17	63.11	593.17	0	1732	0	0	1	
5092448958	SMP	1	74.91	594.21	74.91	594.21	0	2187	0	0	1	
5092457208	SMP	1	81.02	593.13	81.02	593.13	0	1546	0	0	1	
5092465770	SMP	1	92.09	591.87	92.09	591.87	0	2293	0	0	1	
5092473983	SMP	1	86.72	591.22	86.72	591.22	0	1578	0	0	1	
5092482204	SMP	1	86.65	592.24	86.65	592.24	0	2153	0	0	1	
5092490583	SMP	1	88.28	592.34	88.28	592.34	0	1856	0	0	1	
5092498965	SMP	1	92.76	591.52	92.76	591.52	0	2986	0	0	1	
5092507341	SMP	1	92.75	593.16	92.75	593.16	0	1434	0	0	1	
5092515560	SMP	1	102.50	598.81	102.50	598.81	0	1669	0	0	1	
5092524010	SMP	1	97.21	600.06	97.21	600.06	0	1512	0	0	1	
5092532886	SMP	1	90.97	603.85	90.97	603.85	0	2801	0	0	1	
5092540714	SMP	1	99.03	605.71	99.03	605.71	0	1724	0	0	1	
5092548928	SMP	1	98.28	610.19	98.28	610.19	0	1691	0	0	1	
5092557307	SMP	1	91.38	610.79	91.38	610.79	0	1940	0	0	1	
5092565699	SMP	1	88.95	606.72	88.95	606.72	0	2896	0	0	1	
5092574056	SMP	1	102.79	609.93	102.79	609.93	0	1658	0	0	1	
5092582332	SMP	1	97.79	611.78	97.79	611.78	0	1451	0	0	1	
5092590684	SMP	1	101.17	614.58	101.17	614.58	0	1618	0	0	1	
5092599410	SMP	1	109.00	615.06	109.00	615.06	0	2229	0	0	1	
5092607335	SMP	1	110.65	614.89	110.65	614.89	0	1678	0	0	1	
5092615703	SMP	1	131.17	615.79	131.17	615.79	0	2213	0	0	1	
5092624052	SMP	1	132.55	617.27	132.55	617.27	0	1684	0	0	1	
5092632474	SMP	1	136.27	617.13	136.27	617.13	0	2583	0	0	1	
5092640722	SMP	1	144.47	616.70	144.47	616.70	0	2798	0	0	1	
5092649067	SMP	1	144.06	618.50	144.06	618.50	0	2031	0	0	1	
5092657445	SMP	1	118.39	620.02	118.39	620.02	0	1528	0	0	1	
5092665868	SMP	1	126.39	623.26	126.39	623.26	0	2278	0	0	1	
5092674092	SMP	1	146.90	620.77	146.90	620.77	0	2314	0	0	1	
5092682479	SMP	1	136.90	625.41	136.90	625.41	0	1592	0	0	1	
5092690847	SMP	1	154.22	622.87	154.22	622.87	0	2226	0	0	1	
5092699222	SMP	1	148.47	622.94	148.47	622.94	0	2509	0	0	1	
5092707434	SMP	1	176.90	634.81	176.90	634.81	0	1653	0	0	1	
5092715812	SMP	1	184.60	647.04	184.60	647.04	0	1556	0	0	1	
5092724224	SMP	1	180.25	648.64	180.25	648.64	0	1677	0	0	1	
5092732994	SMP	1	195.46	644.18	195.46	644.18	0	3288	0	0	1	
5092740796	SMP	1	203.85	654.24	203.85	654.24	0	2084	0	0	1	
5092749202	SMP	1	210.47	673.77	210.47	673.77	0	1572	0	0	1	
5092757567	SMP	1	212.21	683.12	212.21	683.12	0	1481	0	0	1	
5092766389	SMP	1	218.45	681.43	218.45	681.43	0	2392	0	0	1	
5092774218	SMP	1	220.81	681.21	220.81	681.21	0	1614	0	0	1	
5092782595	SMP	1	226.74	685.62	226.74	685.62	0	1655	0	0	1	
5092790969	SMP	1	228.97	683.18	228.97	683.18	0	1685	0	0	1	
5092799196	SMP	1	233.44	685.90	233.44	685.90	0	1919	0	0	1	
5092807712	SMP	1	233.50	687.98	233.50	687.98	0	2332	0	0	1	
5092815969	SMP	1	238.26	688.39	238.26	688.39	0	2115	0	0	1	
5092824330	SMP	1	239.47	689.25	239.47	689.25	0	1559	0	0	1	
5092832588	SMP	1	241.22	689.28	241.22	689.28	0	3174	0	0	1	
5092840951	SMP	1	238.32	686.64	238.32	686.64	0	1654	0	0	1	
5092849305	SMP	1	237.42	683.70	237.42	683.70	0	2372	0	0	1	
5092857703	SMP	1	235.49	682.63	235.49	682.63	0	1729	0	0	1	
5092865989	SMP	1	228.47	680.35	228.47	680.35	0	2322	0	0	1	
5092874335	SMP	1	218.86	678.04	218.86	678.04	0	1615	0	0	1	
5092882721	SMP	1	213.83	678.19	213.83	678.19	0	1921	0	0	1	
5092890940	SMP	1	221.53	680.24	221.53	680.24	0	1564	0	0	1	
5092899337	SMP	1	251.74	683.96	251.74	683.96	0	2920	0	0	1	
5092907706	SMP	1	429.31	694.68	429.31	694.68	0	1476	0	0	1	
5092916073	SMP	1	554.92	702.66	554.92	702.66	0	1681	0	0	1	
5092924286	SMP	1	543.47	704.02	543.47	704.02	0	1760	0	0	1	
5092932705	SMP	1	534.45	708.78	534.45	708.78	0	2749	0	0	1	
5092941082	SMP	1	531.12	714.08	531.12	714.08	0	1702	0	0	1	
5092949445	SMP	1	528.24	715.36	528.24	715.36	0	1536	0	0	1	
5092957683	SMP	1	533.65	718.89	533.65	718.89	0	1420	0	0	1	
5092966091	SMP	1	529.90	722.30	529.90	722.30	0	2765	0	0	1	
5092974458	SMP	1	534.53	723.37	534.53	723.37	0	1698	0	0	1	
5092982883	SMP	1	534.85	726.84	534.85	726.84	0	1659	0	0	1	
5092991111	SMP	1	535.81	728.11	535.81	728.11	0	1947	0	0	1	
5092999464	SMP	1	534.43	728.08	534.43	728.08	0	2682	0	0	1	
5093007835	SMP	1	534.39	730.32	534.39	730.32	0	1846	0	0	1	
5093016095	SMP	1	533.22	731.33	533.22	731.33	0	1735	0	0	1	
5093024450	SMP	1	532.98	732.94	532.98	732.94	0	1742	0	0	1	
5093033023	SMP	1	534.81	731.73	534.81	731.73	0	2202	0	0	1	
5093041188	SMP	1	536.75	731.94	536.75	731.94	0	2521	0	0	1	
5093049437	SMP	1	537.21	732.14	537.21	732.14	0	1646	0	0	1	
5093057870	SMP	1	536.36	730.99	536.36	730.99	0	1912	0	0	1	
5093066202	SMP	1	534.70	732.61	534.70	732.61	0	2798	0	0	1	
5093074585	SMP	1	535.21	731.61	535.21	731.61	0	1579	0	0	1	
5093082839	SMP	1	534.46	733.07	534.46	733.07	0	1562	0	0	1	
5093091178	SMP	1	536.89	734.20	536.89	734.20	0	1737	0	0	1	
5093099610	SMP	1	537.41	731.72	537.41	731.72	0	2041	0	0	1	
5093107952	SMP	1	537.92	732.67	537.92	732.67	0	1468	0	0	1	
5093116195	SMP	1	542.73	732.99	542.73	732.99	0	1854	0	0	1	
5093124566	SMP	1	542.18	733.00	542.18	733.00	0	1706	0	0	1	
5093132952	SMP	1	543.72	734.66	543.72	734.66	0	2950	0	0	1	
5093141298	SMP	1	544.61	734.62	544.61	734.62	0	2207	0	0	1	
5093149589	SMP	1	547.23	735.32	547.23	735.32	0	1544	0	0	1	
5093157936	SMP	1	544.80	733.85	544.80	733.85	0	1434	0	0	1	
5093166783	SMP	1	546.62	730.78	546.62	730.78	0	2652	0	0	1	
5093174558	SMP	1	546.04	729.59	546.04	729.59	0	1982	0	0	1	
5093182999	SMP	1	547.98	728.58	547.98	728.58	0	1871	0	0	1	
5093191320	SMP	1	549.66	727.94	549.66	727.94	0	1583	0	0	1	
5093199709	SMP	1	552.76	726.45	552.76	726.45	0	3051	0	0	1	
5093207955	SMP	1	549.34	723.28	549.34	723.28	0	1586	0	0	1	
5093216298	SMP	1	552.21	724.78	552.21	724.78	0	1572	0	0	1	
5093224691	SMP	1	547.72	722.64	547.72	722.64	0	1656	0	0	1	
5093233070	SMP	1	550.66	721.57	550.66	721.57	0	2055	0	0	1	
5093241365	SMP	1	551.25	720.41	551.25	720.41	0	2072	0	0	1	
5093249695	SMP	1	550.40	719.66	550.40	719.66	0	2345	0	0	1	
5093258068	SMP	1	550.85	716.31	550.85	716.31	0	1474	0	0	1	
5093266466	SMP	1	554.09	714.58	554.09	714.58	0	3293	0	0	1	
5093274709	SMP	1	556.84	714.67	556.84	714.67	0	1690	0	0	1	
5093283066	SMP	1	554.99	713.46	554.99	713.46	0	2373	0	0	1	
5093291448	SMP	1	556.81	714.36	556.81	714.36	0	1680	0	0	1	
5093299702	SMP	1	552.72	714.24	552.72	714.24	0	2332	0	0	1	
5093308082	SMP	1	608.84	873.04	608.84	873.04	0	1589	0	0	1	
5093316438	SMP	1	0.00	0.00	0.00	0.00	0	1568	0	0	0	
5093324907	SMP	1	0.00	0.00	0.00	0.00	0	1798	0	0	0	
5093333062	SMP	1	0.00	0.00	0.00	0.00	0	3942	0	0	1	
5093341451	SMP	1	0.00	0.00	0.00	0.00	0	2453	0	0	0	
5093349822	SMP	1	0.00	0.00	0.00	0.00	0	2349	0	0	0	
5093358171	SMP	1	0.00	0.00	0.00	0.00	0	2165	0	0	0	
5093366484	SMP	1	880.72	823.55	880.72	823.55	0	2762	0	0	1	
5093374832	SMP	1	743.18	853.36	743.18	853.36	0	1616	0	0	0	
5093383180	SMP	1	715.43	671.17	715.43	671.17	0	1508	0	0	0	
5093391575	SMP	1	1251.07	420.54	1251.07	420.54	0	1595	0	0	1	
5093399827	SMP	1	1152.97	421.09	1152.97	421.09	0	2921	0	0	1	
5093408207	SMP	1	1156.13	426.07	1156.13	426.07	0	2081	0	0	0	
5093416589	SMP	1	1029.49	433.91	1029.49	433.91	0	1698	0	0	1	
5093424946	SMP	1	956.27	438.01	956.27	438.01	0	2072	0	0	1	
5093433186	SMP	1	952.53	441.19	952.53	441.19	0	3273	0	0	1	
5093441581	SMP	1	936.54	442.09	936.54	442.09	0	2741	0	0	1	
5093449976	SMP	1	940.54	442.17	940.54	442.17	0	1543	0	0	1	
5093458182	SMP	1	946.43	439.68	946.43	439.68	0	1423	0	0	1	
5093466610	SMP	1	947.27	444.66	947.27	444.66	0	2270	0	0	1	
5093474977	SMP	1	946.57	444.92	946.57	444.92	0	1544	0	0	1	
5093483294	SMP	1	945.12	447.94	945.12	447.94	0	1422	0	0	1	
5093491619	SMP	1	945.12	449.48	945.12	449.48	0	2310	0	0	1	
5093500020	SMP	1	950.94	452.58	950.94	452.58	0	2800	0	0	1	
5093508325	SMP	1	951.88	454.10	951.88	454.10	0	1514	0	0	1	
5093516671	SMP	1	950.26	454.61	950.26	454.61	0	1582	0	0	1	
5093524974	SMP	1	954.15	455.16	954.15	455.16	0	1550	0	0	1	
5093533366	SMP	1	950.56	454.85	950.56	454.85	0	2370	0	0	1	
5093541697	SMP	1	947.07	457.17	947.07	457.17	0	1621	0	0	1	
5093550065	SMP	1	949.89	459.22	949.89	459.22	0	1817	0	0	1	
5093558278	SMP	1	950.68	459.72	950.68	459.72	0	1877	0	0	1	
5093566693	SMP	1	946.95	460.12	946.95	460.12	0	2844	0	0	1	
5093575052	SMP	1	948.05	459.51	948.05	459.51	0	1574	0	0	1	
5093583296	SMP	1	952.93	458.99	952.93	458.99	0	1588	0	0	1	
5093591694	SMP	1	949.60	457.79	949.60	457.79	0	1707	0	0	1	
5093600375	SMP	1	946.67	456.46	946.67	456.46	0	2978	0	0	1	
5093608452	SMP	1	950.61	455.37	950.61	455.37	0	1703	0	0	1	
5093616703	SMP	1	948.85	453.19	948.85	453.19	0	1784	0	0	1	
5093625046	SMP	1	948.30	452.77	948.30	452.77	0	1940	0	0	1	
5093633460	SMP	1	947.08	451.25	947.08	451.25	0	2996	0	0	1	
5093641786	SMP	1	940.58	450.81	940.58	450.81	0	1699	0	0	1	
5093650060	SMP	1	937.20	449.60	937.20	449.60	0	2128	0	0	1	
5093658445	SMP	1	931.33	449.09	931.33	449.09	0	1545	0	0	1	
5093666858	SMP	1	928.33	449.13	928.33	449.13	0	2348	0	0	1	
5093675156	SMP	1	924.71	448.28	924.71	448.28	0	2209	0	0	1	
5093683454	SMP	1	928.07	447.73	928.07	447.73	0	1789	0	0	1	
5093691773	SMP	1	934.19	447.03	934.19	447.03	0	1757	0	0	1	
5093700201	SMP	1	936.79	447.54	936.79	447.54	0	2607	0	0	1	
5093708444	SMP	1	936.78	449.26	936.78	449.26	0	1554	0	0	1	
5093716800	SMP	1	948.23	448.40	948.23	448.40	0	1541	0	0	1	
5093725135	SMP	1	937.99	447.81	937.99	447.81	0	1526	0	0	1	
5093734139	SMP	1	932.71	447.97	932.71	447.97	0	2896	0	0	1	
5093741813	SMP	1	933.81	447.60	933.81	447.60	0	2365	0	0	1	
5093750188	SMP	1	934.03	449.08	934.03	449.08	0	1548	0	0	1	
5093758547	SMP	1	946.80	448.10	946.80	448.10	0	1399	0	0	1	
5093766951	SMP	1	943.99	449.36	943.99	449.36	0	2922	0	0	1	
5093775150	SMP	1	945.68	450.85	945.68	450.85	0	1744	0	0	1	
5093783549	SMP	1	937.59	452.43	937.59	452.43	0	1588	0	0	1	
5093791917	SMP	1	944.55	453.60	944.55	453.60	0	1652	0	0	1	
5093800325	SMP	1	923.18	513.75	923.18	513.75	0	2218	0	0	1	
5093808587	SMP	1	790.93	627.81	790.93	627.81	0	2689	0	0	1	
5093816957	SMP	1	767.04	697.75	767.04	697.75	0	1697	0	0	1	
5093825308	SMP	1	762.27	744.37	762.27	744.37	0	1431	0	0	1	
5093833737	SMP	1	772.50	742.07	772.50	742.07	0	2532	0	0	1	
5093841942	SMP	1	772.56	730.03	772.56	730.03	0	2473	0	0	1	
5093850334	SMP	1	774.33	757.19	774.33	757.19	0	1545	0	0	1	
5093858667	SMP	1	765.57	753.39	765.57	753.39	0	1420	0	0	1	
5093866953	SMP	1	770.28	756.02	770.28	756.02	0	2568	0	0	1	
5093875325	SMP	1	769.78	751.18	769.78	751.18	0	1556	0	0	1	
5093883667	SMP	1	766.69	756.38	766.69	756.38	0	1494	0	0	1	
5093892066	SMP	1	768.83	757.00	768.83	757.00	0	1730	0	0	1	
5093900363	SMP	1	769.70	756.09	769.70	756.09	0	2277	0	0	1	
5093908695	SMP	1	773.28	757.08	773.28	757.08	0	1607	0	0	1	
5093917051	SMP	1	783.20	759.44	783.20	759.44	0	1557	0	0	1	
5093925419	SMP	1	783.75	763.32	783.75	763.32	0	2159	0	0	1	
5093934383	SMP	1	782.25	765.02	782.25	765.02	0	2811	0	0	1	
5093942022	SMP	1	784.54	763.67	784.54	763.67	0	1632	0	0	1	
