## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_08-eye_data.idf
## Date:	12.06.2013 22:35:12
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47638                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
18214034447	SMP	1	945.56	435.54	945.56	435.54	0	5275	0	0	1	
18214042666	SMP	1	945.73	436.19	945.73	436.19	0	1463	0	0	1	
18214051110	SMP	1	949.27	438.57	949.27	438.57	0	1467	0	0	1	
18214059297	SMP	1	949.74	440.46	949.74	440.46	0	1430	0	0	1	
18214067750	SMP	1	947.37	441.86	947.37	441.86	0	3304	0	0	1	
18214076107	SMP	1	947.61	444.65	947.61	444.65	0	1442	0	0	1	
18214084497	SMP	1	944.04	445.87	944.04	445.87	0	1506	0	0	1	
18214092698	SMP	1	943.57	446.41	943.57	446.41	0	1416	0	0	1	
18214101190	SMP	1	946.05	447.85	946.05	447.85	0	2123	0	0	1	
18214109453	SMP	1	950.83	448.83	950.83	448.83	0	1527	0	0	1	
18214117904	SMP	1	950.50	448.32	950.50	448.32	0	1587	0	0	1	
18214126095	SMP	1	947.30	445.94	947.30	445.94	0	1266	0	0	1	
18214134491	SMP	1	943.49	446.69	943.49	446.69	0	3379	0	0	1	
18214142844	SMP	1	946.25	446.01	946.25	446.01	0	1708	0	0	1	
18214151161	SMP	1	943.99	445.42	943.99	445.42	0	1451	0	0	1	
18214159425	SMP	1	951.55	444.23	951.55	444.23	0	1419	0	0	1	
18214168560	SMP	1	949.01	442.33	949.01	442.33	0	2013	0	0	1	
18214176254	SMP	1	949.65	441.43	949.65	441.43	0	1391	0	0	1	
18214184456	SMP	1	955.15	440.90	955.15	440.90	0	1408	0	0	1	
18214192909	SMP	1	957.04	441.18	957.04	441.18	0	2783	0	0	1	
18214201714	SMP	1	952.29	441.42	952.29	441.42	0	2070	0	0	1	
18214209627	SMP	1	948.70	442.90	948.70	442.90	0	1542	0	0	1	
18214217898	SMP	1	949.85	445.60	949.85	445.60	0	1384	0	0	1	
18214226216	SMP	1	949.85	448.34	949.85	448.34	0	2172	0	0	1	
18214234906	SMP	1	946.81	448.38	946.81	448.38	0	2216	0	0	1	
18214243003	SMP	1	948.87	448.68	948.87	448.68	0	1453	0	0	1	
18214251282	SMP	1	950.26	448.97	950.26	448.97	0	1276	0	0	1	
18214259563	SMP	1	949.48	452.76	949.48	452.76	0	1863	0	0	1	
18214267991	SMP	1	948.32	454.87	948.32	454.87	0	2672	0	0	1	
18214276237	SMP	1	947.25	456.87	947.25	456.87	0	1676	0	0	1	
18214284611	SMP	1	945.20	460.93	945.20	460.93	0	1476	0	0	1	
18214292976	SMP	1	947.13	461.71	947.13	461.71	0	1390	0	0	1	
18214301416	SMP	1	946.26	462.99	946.26	462.99	0	2092	0	0	1	
18214309628	SMP	1	943.40	462.13	943.40	462.13	0	1667	0	0	1	
18214317969	SMP	1	906.16	469.19	906.16	469.19	0	2093	0	0	1	
18214326376	SMP	1	766.31	627.29	766.31	627.29	0	1436	0	0	1	
18214334758	SMP	1	680.13	687.60	680.13	687.60	0	1555	0	0	1	
18214343018	SMP	1	598.00	693.22	598.00	693.22	0	2675	0	0	1	
18214351456	SMP	1	600.82	702.83	600.82	702.83	0	1471	0	0	1	
18214359751	SMP	1	593.35	707.16	593.35	707.16	0	1614	0	0	1	
18214368685	SMP	1	585.15	707.25	585.15	707.25	0	2011	0	0	1	
18214376371	SMP	1	590.21	714.02	590.21	714.02	0	1345	0	0	1	
18214384699	SMP	1	592.14	715.98	592.14	715.98	0	2396	0	0	1	
18214393122	SMP	1	590.65	716.10	590.65	716.10	0	1443	0	0	1	
18214401785	SMP	1	592.35	716.81	592.35	716.81	0	2571	0	0	1	
18214409749	SMP	1	592.51	716.21	592.51	716.21	0	1660	0	0	1	
18214418146	SMP	1	591.43	715.06	591.43	715.06	0	1619	0	0	1	
18214426470	SMP	1	592.83	714.00	592.83	714.00	0	1336	0	0	1	
18214434991	SMP	1	593.15	710.06	593.15	710.06	0	4277	0	0	1	
18214443109	SMP	1	595.34	701.45	595.34	701.45	0	1989	0	0	1	
18214451510	SMP	1	594.62	696.76	594.62	696.76	0	1437	0	0	1	
18214459828	SMP	1	593.87	700.37	593.87	700.37	0	2008	0	0	1	
18214468167	SMP	1	592.76	695.03	592.76	695.03	0	3260	0	0	1	
18214476454	SMP	1	592.37	693.59	592.37	693.59	0	1704	0	0	1	
18214484815	SMP	1	590.73	692.90	590.73	692.90	0	1781	0	0	1	
18214493198	SMP	1	588.70	688.86	588.70	688.86	0	1603	0	0	1	
18214501535	SMP	1	588.55	686.10	588.55	686.10	0	2230	0	0	1	
18214509835	SMP	1	589.33	688.02	589.33	688.02	0	1975	0	0	1	
18214518244	SMP	1	589.36	689.25	589.36	689.25	0	1967	0	0	1	
18214526610	SMP	1	589.68	689.43	589.68	689.43	0	1462	0	0	1	
18214534876	SMP	1	585.37	691.73	585.37	691.73	0	2446	0	0	1	
18214543244	SMP	1	586.40	693.36	586.40	693.36	0	1459	0	0	1	
18214551641	SMP	1	588.98	690.88	588.98	690.88	0	1448	0	0	1	
18214559846	SMP	1	587.97	683.65	587.97	683.65	0	1594	0	0	1	
18214568788	SMP	1	588.63	691.90	588.63	691.90	0	2035	0	0	1	
18214576621	SMP	1	590.82	696.26	590.82	696.26	0	1425	0	0	1	
18214584949	SMP	1	594.50	693.63	594.50	693.63	0	1695	0	0	1	
18214593224	SMP	1	595.06	692.89	595.06	692.89	0	1965	0	0	1	
18214601632	SMP	1	593.91	693.78	593.91	693.78	0	2667	0	0	1	
18214609998	SMP	1	594.31	695.23	594.31	695.23	0	1624	0	0	1	
18214618330	SMP	1	596.57	694.88	596.57	694.88	0	1510	0	0	1	
18214626592	SMP	1	596.28	691.85	596.28	691.85	0	1924	0	0	1	
18214635019	SMP	1	596.34	692.84	596.34	692.84	0	3066	0	0	1	
18214643372	SMP	1	596.02	691.30	596.02	691.30	0	1418	0	0	1	
18214651731	SMP	1	599.27	691.50	599.27	691.50	0	1519	0	0	1	
18214659989	SMP	1	597.38	686.91	597.38	686.91	0	1435	0	0	1	
18214668706	SMP	1	595.12	688.73	595.12	688.73	0	2071	0	0	1	
18214676740	SMP	1	594.84	688.26	594.84	688.26	0	1469	0	0	1	
18214684963	SMP	1	596.03	689.05	596.03	689.05	0	1544	0	0	1	
18214693333	SMP	1	598.07	688.95	598.07	688.95	0	1358	0	0	1	
18214701745	SMP	1	598.81	688.60	598.81	688.60	0	2725	0	0	1	
18214710098	SMP	1	596.88	685.57	596.88	685.57	0	1985	0	0	1	
18214718360	SMP	1	596.19	685.73	596.19	685.73	0	1585	0	0	1	
18214726671	SMP	1	596.66	683.89	596.66	683.89	0	1277	0	0	1	
18214735123	SMP	1	598.60	683.52	598.60	683.52	0	2583	0	0	1	
18214743493	SMP	1	597.09	682.00	597.09	682.00	0	1463	0	0	1	
18214751712	SMP	1	597.99	682.10	597.99	682.10	0	1239	0	0	1	
18214760082	SMP	1	596.96	681.90	596.96	681.90	0	2083	0	0	1	
18214769043	SMP	1	595.36	678.01	595.36	678.01	0	3174	0	0	1	
18214776872	SMP	1	593.85	678.95	593.85	678.95	0	1543	0	0	1	
18214785127	SMP	1	590.26	678.40	590.26	678.40	0	2311	0	0	1	
18214793490	SMP	1	602.95	677.57	602.95	677.57	0	1495	0	0	1	
18214801910	SMP	1	430.99	1037.70	430.99	1037.70	0	2853	0	0	0	
18214810103	SMP	1	0.00	0.00	0.00	0.00	0	1223	0	0	0	
18214818479	SMP	1	0.00	0.00	0.00	0.00	0	1131	0	0	0	
18214826837	SMP	1	0.00	0.00	0.00	0.00	0	1603	0	0	0	
18214835764	SMP	1	0.00	0.00	0.00	0.00	0	5414	0	0	0	
18214843501	SMP	1	0.00	0.00	0.00	0.00	0	2398	0	0	0	
18214851847	SMP	1	0.00	0.00	0.00	0.00	0	2334	0	0	0	
18214860214	SMP	1	0.00	0.00	0.00	0.00	0	2542	0	0	0	
18214868603	SMP	1	0.00	0.00	0.00	0.00	0	4159	0	0	0	
18214876840	SMP	1	0.00	0.00	0.00	0.00	0	2343	0	0	0	
18214885244	SMP	1	0.00	0.00	0.00	0.00	0	2554	0	0	0	
18214893564	SMP	1	0.00	0.00	0.00	0.00	0	2800	0	0	0	
18214901963	SMP	1	0.00	0.00	0.00	0.00	0	4631	0	0	0	
18214910254	SMP	1	0.00	0.00	0.00	0.00	0	2578	0	0	0	
18214918633	SMP	1	0.00	0.00	0.00	0.00	0	3107	0	0	0	
18214927003	SMP	1	0.00	0.00	0.00	0.00	0	1887	0	0	0	
18214935917	SMP	1	0.00	0.00	0.00	0.00	0	2904	0	0	0	
18214943628	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	0	
18214952010	SMP	1	786.86	1025.92	786.86	1025.92	0	1509	0	0	1	
18214960393	SMP	1	0.00	0.00	0.00	0.00	0	2008	0	0	0	
18214968767	SMP	1	626.22	623.93	626.22	623.93	0	2415	0	0	0	
18214977115	SMP	1	828.68	275.97	828.68	275.97	0	1465	0	0	1	
18214985327	SMP	1	880.75	425.18	880.75	425.18	0	1516	0	0	0	
18214993715	SMP	1	819.65	410.13	819.65	410.13	0	2029	0	0	1	
18215002473	SMP	1	713.09	410.12	713.09	410.12	0	2015	0	0	1	
18215010363	SMP	1	715.78	416.96	715.78	416.96	0	1717	0	0	1	
18215018716	SMP	1	714.63	422.39	714.63	422.39	0	1785	0	0	1	
18215027143	SMP	1	724.94	428.15	724.94	428.15	0	2223	0	0	1	
18215035362	SMP	1	726.57	430.22	726.57	430.22	0	2629	0	0	1	
18215043756	SMP	1	724.45	432.35	724.45	432.35	0	1420	0	0	1	
18215052078	SMP	1	728.86	435.26	728.86	435.26	0	1379	0	0	1	
18215060434	SMP	1	729.82	436.13	729.82	436.13	0	1503	0	0	1	
18215068738	SMP	1	733.41	434.42	733.41	434.42	0	2712	0	0	1	
18215077121	SMP	1	733.90	437.51	733.90	437.51	0	1536	0	0	1	
18215085436	SMP	1	733.09	439.14	733.09	439.14	0	2225	0	0	1	
18215093745	SMP	1	733.86	440.77	733.86	440.77	0	1432	0	0	1	
18215102113	SMP	1	734.64	441.75	734.64	441.75	0	2565	0	0	1	
18215110507	SMP	1	735.04	443.62	735.04	443.62	0	1608	0	0	1	
18215118862	SMP	1	732.38	445.43	732.38	445.43	0	1491	0	0	1	
18215127087	SMP	1	731.11	447.64	731.11	447.64	0	1314	0	0	1	
18215135501	SMP	1	730.41	447.83	730.41	447.83	0	2959	0	0	1	
18215143874	SMP	1	730.84	448.07	730.84	448.07	0	1690	0	0	1	
18215152241	SMP	1	734.40	449.72	734.40	449.72	0	1611	0	0	1	
18215160503	SMP	1	733.26	450.17	733.26	450.17	0	1682	0	0	1	
18215168931	SMP	1	731.05	450.19	731.05	450.19	0	2598	0	0	1	
18215177249	SMP	1	730.46	450.95	730.46	450.95	0	1470	0	0	1	
18215185548	SMP	1	731.65	452.87	731.65	452.87	0	2180	0	0	1	
18215193895	SMP	1	731.76	452.52	731.76	452.52	0	1441	0	0	1	
18215202759	SMP	1	731.28	451.87	731.28	451.87	0	2010	0	0	1	
18215210596	SMP	1	731.48	450.58	731.48	450.58	0	2210	0	0	1	
18215218870	SMP	1	734.42	448.51	734.42	448.51	0	1611	0	0	1	
18215227212	SMP	1	733.97	447.09	733.97	447.09	0	1340	0	0	1	
18215235969	SMP	1	734.59	446.29	734.59	446.29	0	3475	0	0	1	
18215244002	SMP	1	732.74	446.33	732.74	446.33	0	1421	0	0	1	
18215252205	SMP	1	731.34	446.00	731.34	446.00	0	1273	0	0	1	
18215260568	SMP	1	732.37	445.95	732.37	445.95	0	1858	0	0	1	
18215269609	SMP	1	736.42	446.21	736.42	446.21	0	2100	0	0	1	
18215277349	SMP	1	734.89	446.52	734.89	446.52	0	1496	0	0	1	
18215285591	SMP	1	731.97	445.86	731.97	445.86	0	1453	0	0	1	
18215293967	SMP	1	730.86	447.14	730.86	447.14	0	1403	0	0	1	
18215302373	SMP	1	735.02	449.96	735.02	449.96	0	2620	0	0	1	
18215310749	SMP	1	735.89	451.03	735.89	451.03	0	1576	0	0	1	
18215318954	SMP	1	736.37	451.59	736.37	451.59	0	1645	0	0	1	
18215327346	SMP	1	736.76	451.80	736.76	451.80	0	1295	0	0	1	
18215335757	SMP	1	735.73	454.59	735.73	454.59	0	2364	0	0	1	
18215344133	SMP	1	735.84	455.94	735.84	455.94	0	1609	0	0	1	
18215352374	SMP	1	737.16	458.42	737.16	458.42	0	1470	0	0	1	
18215360712	SMP	1	737.21	460.53	737.21	460.53	0	1678	0	0	1	
18215369293	SMP	1	735.41	460.78	735.41	460.78	0	2800	0	0	1	
18215377375	SMP	1	735.64	461.79	735.64	461.79	0	1435	0	0	1	
18215385691	SMP	1	736.26	462.13	736.26	462.13	0	1447	0	0	1	
18215394116	SMP	1	735.87	461.17	735.87	461.17	0	2744	0	0	1	
18215402445	SMP	1	733.51	459.24	733.51	459.24	0	2820	0	0	1	
18215410752	SMP	1	731.05	458.80	731.05	458.80	0	1627	0	0	1	
18215419104	SMP	1	731.95	455.52	731.95	455.52	0	1654	0	0	1	
18215427483	SMP	1	731.12	455.74	731.12	455.74	0	1702	0	0	1	
18215435866	SMP	1	733.41	455.18	733.41	455.18	0	2912	0	0	1	
18215444087	SMP	1	731.63	456.32	731.63	456.32	0	1429	0	0	1	
18215452450	SMP	1	730.19	456.39	730.19	456.39	0	1251	0	0	1	
18215460871	SMP	1	726.11	453.67	726.11	453.67	0	1739	0	0	1	
18215469327	SMP	1	727.24	455.30	727.24	455.30	0	2467	0	0	1	
18215477469	SMP	1	726.60	455.16	726.60	455.16	0	1500	0	0	1	
18215485837	SMP	1	726.28	458.81	726.28	458.81	0	1451	0	0	1	
18215494196	SMP	1	730.71	461.09	730.71	461.09	0	1879	0	0	1	
18215502528	SMP	1	727.77	462.92	727.77	462.92	0	2085	0	0	1	
18215510862	SMP	1	724.01	462.33	724.01	462.33	0	1636	0	0	1	
18215519242	SMP	1	723.99	463.32	723.99	463.32	0	1425	0	0	1	
18215527623	SMP	1	721.80	461.81	721.80	461.81	0	1473	0	0	1	
18215536401	SMP	1	722.37	462.38	722.37	462.38	0	2168	0	0	1	
18215544252	SMP	1	724.63	460.07	724.63	460.07	0	1437	0	0	1	
18215552565	SMP	1	727.40	461.29	727.40	461.29	0	1638	0	0	1	
18215561000	SMP	1	727.01	457.07	727.01	457.07	0	1609	0	0	1	
18215569516	SMP	1	728.52	458.56	728.52	458.56	0	2806	0	0	1	
18215577620	SMP	1	730.08	462.52	730.08	462.52	0	1431	0	0	1	
18215586215	SMP	1	726.89	458.74	726.89	458.74	0	2739	0	0	1	
18215594371	SMP	1	731.27	457.52	731.27	457.52	0	1487	0	0	1	
18215602597	SMP	1	731.26	462.60	731.26	462.60	0	2605	0	0	1	
18215610995	SMP	1	733.21	463.65	733.21	463.65	0	1548	0	0	1	
18215619317	SMP	1	733.20	465.03	733.20	465.03	0	1375	0	0	1	
18215627588	SMP	1	733.57	465.80	733.57	465.80	0	1330	0	0	1	
18215636549	SMP	1	734.23	468.48	734.23	468.48	0	3075	0	0	1	
18215644373	SMP	1	733.14	471.75	733.14	471.75	0	1551	0	0	1	
18215652748	SMP	1	734.50	470.42	734.50	470.42	0	1537	0	0	1	
18215660984	SMP	1	732.58	474.50	732.58	474.50	0	1453	0	0	1	
18215669372	SMP	1	731.28	473.30	731.28	473.30	0	2652	0	0	1	
18215677750	SMP	1	732.35	474.68	732.35	474.68	0	1680	0	0	1	
18215686065	SMP	1	732.67	475.49	732.67	475.49	0	1414	0	0	1	
18215694327	SMP	1	731.09	475.69	731.09	475.69	0	1268	0	0	1	
18215702747	SMP	1	728.60	476.90	728.60	476.90	0	1974	0	0	1	
18215711079	SMP	1	727.65	478.05	727.65	478.05	0	2166	0	0	1	
18215719431	SMP	1	729.91	478.74	729.91	478.74	0	1566	0	0	1	
18215727741	SMP	1	728.51	479.74	728.51	479.74	0	1580	0	0	1	
18215736107	SMP	1	727.58	480.53	727.58	480.53	0	2529	0	0	1	
18215744494	SMP	1	728.82	483.89	728.82	483.89	0	1774	0	0	1	
18215752816	SMP	1	726.11	482.07	726.11	482.07	0	1449	0	0	1	
18215761254	SMP	1	728.63	481.18	728.63	481.18	0	2104	0	0	1	
18215770079	SMP	1	728.17	482.52	728.17	482.52	0	2682	0	0	1	
18215777877	SMP	1	723.88	482.28	723.88	482.28	0	1529	0	0	1	
18215786031	SMP	1	729.53	481.79	729.53	481.79	0	1424	0	0	1	
18215794470	SMP	1	727.55	482.06	727.55	482.06	0	1983	0	0	1	
18215802856	SMP	1	730.04	479.92	730.04	479.92	0	2358	0	0	1	
18215811242	SMP	1	730.80	481.66	730.80	481.66	0	1570	0	0	1	
18215819429	SMP	1	729.94	480.95	729.94	480.95	0	1308	0	0	1	
18215827870	SMP	1	728.95	478.76	728.95	478.76	0	1775	0	0	1	
18215836190	SMP	1	730.62	479.08	730.62	479.08	0	3007	0	0	1	
18215844611	SMP	1	728.78	479.43	728.78	479.43	0	1461	0	0	1	
18215852811	SMP	1	726.64	479.81	726.64	479.81	0	1333	0	0	1	
18215861186	SMP	1	727.13	479.32	727.13	479.32	0	1475	0	0	1	
18215869589	SMP	1	731.90	478.23	731.90	478.23	0	2498	0	0	1	
18215877987	SMP	1	731.77	479.00	731.77	479.00	0	1693	0	0	1	
18215886176	SMP	1	730.56	477.69	730.56	477.69	0	1993	0	0	1	
18215894575	SMP	1	731.42	478.54	731.42	478.54	0	1456	0	0	1	
18215902953	SMP	1	730.40	478.79	730.40	478.79	0	1773	0	0	1	
18215911238	SMP	1	731.92	479.14	731.92	479.14	0	1635	0	0	1	
18215919618	SMP	1	730.25	479.76	730.25	479.76	0	1452	0	0	1	
18215927910	SMP	1	730.84	479.64	730.84	479.64	0	1757	0	0	1	
18215936889	SMP	1	732.06	478.43	732.06	478.43	0	2619	0	0	1	
18215944621	SMP	1	732.55	476.72	732.55	476.72	0	1444	0	0	1	
18215952936	SMP	1	732.56	475.20	732.56	475.20	0	1946	0	0	1	
18215961436	SMP	1	732.05	476.04	732.05	476.04	0	2249	0	0	1	
18215969703	SMP	1	731.54	476.90	731.54	476.90	0	2787	0	0	1	
18215977986	SMP	1	732.13	479.01	732.13	479.01	0	1668	0	0	1	
18215986359	SMP	1	731.32	479.64	731.32	479.64	0	3004	0	0	1	
18215994741	SMP	1	733.71	479.58	733.71	479.58	0	1430	0	0	1	
18216003140	SMP	1	732.70	478.68	732.70	478.68	0	1972	0	0	1	
18216011350	SMP	1	728.23	479.76	728.23	479.76	0	1519	0	0	1	
18216019678	SMP	1	727.64	476.97	727.64	476.97	0	1663	0	0	1	
18216028162	SMP	1	725.90	475.03	725.90	475.03	0	1642	0	0	1	
18216036358	SMP	1	728.02	476.96	728.02	476.96	0	3590	0	0	1	
18216044759	SMP	1	729.92	479.71	729.92	479.71	0	1500	0	0	1	
18216053077	SMP	1	732.66	480.35	732.66	480.35	0	1341	0	0	1	
18216061485	SMP	1	733.25	482.67	733.25	482.67	0	1503	0	0	1	
18216069709	SMP	1	730.55	482.57	730.55	482.57	0	3434	0	0	1	
18216078163	SMP	1	725.81	484.42	725.81	484.42	0	1570	0	0	1	
18216086506	SMP	1	733.30	481.79	733.30	481.79	0	2096	0	0	1	
18216094857	SMP	1	730.83	487.09	730.83	487.09	0	1415	0	0	1	
18216103097	SMP	1	735.37	485.45	735.37	485.45	0	2574	0	0	1	
18216111444	SMP	1	737.17	487.66	737.17	487.66	0	1578	0	0	1	
18216119854	SMP	1	734.22	491.39	734.22	491.39	0	1470	0	0	1	
18216128198	SMP	1	740.90	491.71	740.90	491.71	0	1438	0	0	1	
18216137020	SMP	1	740.13	493.64	740.13	493.64	0	2323	0	0	1	
18216144831	SMP	1	737.39	495.87	737.39	495.87	0	2680	0	0	1	
18216153207	SMP	1	737.55	496.70	737.55	496.70	0	1458	0	0	1	
18216161577	SMP	1	741.01	497.99	741.01	497.99	0	1504	0	0	1	
18216169850	SMP	1	740.99	498.86	740.99	498.86	0	2421	0	0	1	
18216178198	SMP	1	742.39	499.21	742.39	499.21	0	1534	0	0	1	
18216186559	SMP	1	743.48	497.59	743.48	497.59	0	1448	0	0	1	
18216194847	SMP	1	742.87	497.58	742.87	497.58	0	2035	0	0	1	
18216203601	SMP	1	743.95	495.92	743.95	495.92	0	2781	0	0	1	
18216211628	SMP	1	742.20	495.76	742.20	495.76	0	2001	0	0	1	
18216219969	SMP	1	736.66	496.67	736.66	496.67	0	1487	0	0	1	
18216228220	SMP	1	738.64	492.96	738.64	492.96	0	1660	0	0	1	
18216236802	SMP	1	741.27	491.71	741.27	491.71	0	2321	0	0	1	
18216244978	SMP	1	740.97	489.84	740.97	489.84	0	1412	0	0	1	
18216253311	SMP	1	736.01	490.63	736.01	490.63	0	1394	0	0	1	
18216261560	SMP	1	738.09	490.75	738.09	490.75	0	1910	0	0	1	
18216270899	SMP	1	739.45	487.89	739.45	487.89	0	1922	0	0	1	
18216278365	SMP	1	738.54	488.28	738.54	488.28	0	1501	0	0	1	
18216286690	SMP	1	734.88	487.13	734.88	487.13	0	1473	0	0	1	
18216294970	SMP	1	729.33	490.83	729.33	490.83	0	1453	0	0	1	
18216303346	SMP	1	734.74	486.65	734.74	486.65	0	2809	0	0	1	
18216311739	SMP	1	733.07	488.19	733.07	488.19	0	1617	0	0	1	
18216319944	SMP	1	732.39	491.36	732.39	491.36	0	1347	0	0	1	
18216328264	SMP	1	728.62	494.72	728.62	494.72	0	1286	0	0	1	
18216336690	SMP	1	732.68	492.87	732.68	492.87	0	1947	0	0	1	
18216345121	SMP	1	734.50	491.75	734.50	491.75	0	1940	0	0	1	
18216353349	SMP	1	735.92	491.07	735.92	491.07	0	2365	0	0	1	
18216361731	SMP	1	729.03	493.22	729.03	493.22	0	1651	0	0	1	
18216370228	SMP	1	730.72	493.12	730.72	493.12	0	2803	0	0	1	
18216378491	SMP	1	731.50	493.29	731.50	493.29	0	1706	0	0	1	
18216386725	SMP	1	734.48	493.24	734.48	493.24	0	2329	0	0	1	
18216395075	SMP	1	738.78	493.90	738.78	493.90	0	1567	0	0	1	
18216403433	SMP	1	735.44	496.61	735.44	496.61	0	2720	0	0	1	
18216411858	SMP	1	737.38	495.09	737.38	495.09	0	1640	0	0	1	
18216420088	SMP	1	736.91	495.65	736.91	495.65	0	1427	0	0	1	
18216428456	SMP	1	732.58	497.50	732.58	497.50	0	1545	0	0	1	
18216437006	SMP	1	733.72	498.72	733.72	498.72	0	3277	0	0	1	
18216445115	SMP	1	733.23	504.50	733.23	504.50	0	1479	0	0	1	
18216453436	SMP	1	749.03	501.59	749.03	501.59	0	1310	0	0	1	
18216461904	SMP	1	877.64	501.85	877.64	501.85	0	2062	0	0	1	
18216470416	SMP	1	982.81	502.89	982.81	502.89	0	2760	0	0	1	
18216478480	SMP	1	1008.38	505.92	1008.38	505.92	0	1456	0	0	1	
18216486813	SMP	1	1010.35	506.88	1010.35	506.88	0	1446	0	0	1	
18216495219	SMP	1	1028.34	509.62	1028.34	509.62	0	1429	0	0	1	
18216503622	SMP	1	1015.10	512.40	1015.10	512.40	0	1921	0	0	1	
18216511856	SMP	1	1024.87	515.84	1024.87	515.84	0	1634	0	0	1	
18216520182	SMP	1	1020.61	515.12	1020.61	515.12	0	1681	0	0	1	
18216528608	SMP	1	1016.57	517.43	1016.57	517.43	0	1611	0	0	1	
18216536969	SMP	1	1021.89	514.71	1021.89	514.71	0	3031	0	0	1	
18216545254	SMP	1	1013.32	517.56	1013.32	517.56	0	2100	0	0	1	
18216553580	SMP	1	1022.47	520.50	1022.47	520.50	0	1467	0	0	1	
18216562016	SMP	1	1023.46	521.01	1023.46	521.01	0	1452	0	0	1	
18216570218	SMP	1	1030.24	519.25	1030.24	519.25	0	2703	0	0	1	
18216578604	SMP	1	1031.19	521.45	1031.19	521.45	0	1464	0	0	1	
18216587012	SMP	1	1027.52	520.75	1027.52	520.75	0	1918	0	0	1	
18216595346	SMP	1	1026.07	523.67	1026.07	523.67	0	1785	0	0	1	
18216603581	SMP	1	1027.99	520.51	1027.99	520.51	0	2728	0	0	1	
18216611986	SMP	1	1021.11	515.59	1021.11	515.59	0	1592	0	0	1	
18216620333	SMP	1	1028.16	516.76	1028.16	516.76	0	1427	0	0	1	
18216628696	SMP	1	1027.59	519.02	1027.59	519.02	0	1877	0	0	1	
18216636977	SMP	1	1031.08	517.80	1031.08	517.80	0	3522	0	0	1	
18216645323	SMP	1	1027.51	517.40	1027.51	517.40	0	1670	0	0	1	
18216653715	SMP	1	1029.26	520.60	1029.26	520.60	0	1483	0	0	1	
18216662069	SMP	1	1029.21	520.78	1029.21	520.78	0	1448	0	0	1	
18216670543	SMP	1	1030.36	521.57	1030.36	521.57	0	2197	0	0	1	
18216678728	SMP	1	1029.62	514.43	1029.62	514.43	0	1558	0	0	1	
18216687058	SMP	1	1024.18	516.46	1024.18	516.46	0	1549	0	0	1	
18216695440	SMP	1	1025.71	518.51	1025.71	518.51	0	1338	0	0	1	
18216703712	SMP	1	1025.21	519.61	1025.21	519.61	0	4691	0	0	1	
18216712109	SMP	1	1023.76	517.67	1023.76	517.67	0	2058	0	0	1	
18216720468	SMP	1	1025.20	523.50	1025.20	523.50	0	1590	0	0	1	
18216728696	SMP	1	1025.03	524.24	1025.03	524.24	0	1608	0	0	1	
18216737675	SMP	1	1033.20	523.03	1033.20	523.03	0	2639	0	0	1	
18216745484	SMP	1	1028.01	522.58	1028.01	522.58	0	1470	0	0	1	
18216753940	SMP	1	1027.53	518.48	1027.53	518.48	0	2172	0	0	1	
18216762074	SMP	1	1025.64	520.25	1025.64	520.25	0	2060	0	0	1	
18216770431	SMP	1	1024.75	524.53	1024.75	524.53	0	1625	0	0	1	
18216778928	SMP	1	1027.30	525.13	1027.30	525.13	0	2363	0	0	1	
18216787236	SMP	1	1026.52	522.80	1026.52	522.80	0	2224	0	0	1	
18216795475	SMP	1	1029.82	520.06	1029.82	520.06	0	1446	0	0	1	
18216803864	SMP	1	1033.41	525.03	1033.41	525.03	0	2879	0	0	1	
18216812230	SMP	1	1032.08	522.24	1032.08	522.24	0	1619	0	0	1	
18216820566	SMP	1	1034.22	522.26	1034.22	522.26	0	1363	0	0	1	
18216828807	SMP	1	1035.05	519.64	1035.05	519.64	0	1553	0	0	1	
18216837233	SMP	1	1037.18	516.95	1037.18	516.95	0	3209	0	0	1	
18216845581	SMP	1	1037.21	519.13	1037.21	519.13	0	1501	0	0	1	
18216853824	SMP	1	1029.06	519.52	1029.06	519.52	0	1366	0	0	1	
18216862180	SMP	1	1024.16	518.46	1024.16	518.46	0	1467	0	0	1	
