## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_06-eye_data.idf
## Date:	13.06.2013 20:45:50
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65705                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13099015918	SMP	1	630.48	744.50	630.48	744.50	0	1694	0	0	1	
13099024799	SMP	1	630.98	747.16	630.98	747.16	0	2934	0	0	1	
13099032550	SMP	1	632.36	748.40	632.36	748.40	0	1790	0	0	1	
13099040941	SMP	1	630.40	744.31	630.40	744.31	0	1727	0	0	1	
13099049297	SMP	1	626.92	748.88	626.92	748.88	0	1677	0	0	1	
13099057736	SMP	1	631.80	752.73	631.80	752.73	0	2573	0	0	1	
13099065893	SMP	1	632.45	746.69	632.45	746.69	0	2752	0	0	1	
13099074299	SMP	1	632.83	748.52	632.83	748.52	0	1944	0	0	1	
13099082614	SMP	1	633.35	745.14	633.35	745.14	0	1555	0	0	1	
13099091012	SMP	1	638.04	743.76	638.04	743.76	0	3713	0	0	1	
13099099300	SMP	1	640.70	747.30	640.70	747.30	0	1639	0	0	1	
13099107671	SMP	1	640.13	750.11	640.13	750.11	0	1459	0	0	1	
13099116416	SMP	1	634.88	752.15	634.88	752.15	0	2426	0	0	1	
13099124293	SMP	1	636.37	746.39	636.37	746.39	0	2628	0	0	1	
13099132655	SMP	1	641.13	745.13	641.13	745.13	0	1626	0	0	1	
13099141035	SMP	1	642.30	748.41	642.30	748.41	0	1579	0	0	1	
13099149452	SMP	1	645.87	741.91	645.87	741.91	0	1592	0	0	1	
13099157664	SMP	1	646.15	750.51	646.15	750.51	0	2433	0	0	1	
13099166062	SMP	1	652.07	743.99	652.07	743.99	0	1837	0	0	1	
13099174434	SMP	1	653.17	749.03	653.17	749.03	0	1532	0	0	1	
13099182831	SMP	1	654.20	746.50	654.20	746.50	0	2145	0	0	1	
13099191623	SMP	1	647.67	753.54	647.67	753.54	0	3028	0	0	1	
13099199448	SMP	1	642.81	754.38	642.81	754.38	0	1906	0	0	1	
13099207737	SMP	1	647.65	749.11	647.65	749.11	0	1443	0	0	1	
13099216139	SMP	1	641.89	751.87	641.89	751.87	0	2054	0	0	1	
13099224978	SMP	1	650.23	754.66	650.23	754.66	0	5026	0	0	1	
13099232784	SMP	1	649.84	751.15	649.84	751.15	0	1748	0	0	1	
13099241154	SMP	1	649.95	749.15	649.95	749.15	0	2145	0	0	1	
13099249429	SMP	1	641.34	753.72	641.34	753.72	0	1590	0	0	1	
13099257795	SMP	1	649.80	751.75	649.80	751.75	0	3463	0	0	1	
13099266172	SMP	1	645.88	749.13	645.88	749.13	0	1944	0	0	1	
13099274615	SMP	1	643.81	749.69	643.81	749.69	0	2287	0	0	1	
13099282803	SMP	1	650.40	748.62	650.40	748.62	0	1502	0	0	1	
13099291149	SMP	1	647.62	747.08	647.62	747.08	0	1985	0	0	1	
13099299557	SMP	1	648.65	750.60	648.65	750.60	0	1590	0	0	1	
13099307940	SMP	1	650.27	749.00	650.27	749.00	0	2414	0	0	1	
13099316175	SMP	1	653.03	747.04	653.03	747.04	0	1783	0	0	1	
13099324529	SMP	1	652.66	748.67	652.66	748.67	0	3328	0	0	1	
13099332937	SMP	1	654.16	750.63	654.16	750.63	0	1725	0	0	1	
13099341290	SMP	1	653.60	749.02	653.60	749.02	0	1648	0	0	1	
13099349525	SMP	1	652.65	751.24	652.65	751.24	0	1450	0	0	1	
13099357907	SMP	1	655.50	750.91	655.50	750.91	0	2750	0	0	1	
13099366285	SMP	1	657.58	751.63	657.58	751.63	0	1915	0	0	1	
13099374559	SMP	1	660.54	757.87	660.54	757.87	0	1586	0	0	1	
13099382885	SMP	1	674.19	777.70	674.19	777.70	0	2212	0	0	1	
13099391308	SMP	1	675.95	784.61	675.95	784.61	0	2939	0	0	1	
13099399670	SMP	1	674.74	772.43	674.74	772.43	0	1592	0	0	1	
13099407880	SMP	1	676.05	770.38	676.05	770.38	0	1429	0	0	1	
13099416233	SMP	1	682.73	785.40	682.73	785.40	0	1995	0	0	1	
13099425089	SMP	1	683.33	789.52	683.33	789.52	0	2793	0	0	1	
13099433046	SMP	1	684.59	793.38	684.59	793.38	0	2213	0	0	1	
13099441313	SMP	1	688.25	791.52	688.25	791.52	0	1781	0	0	1	
13099449634	SMP	1	692.32	801.25	692.32	801.25	0	1590	0	0	1	
13099458377	SMP	1	693.52	804.01	693.52	804.01	0	2713	0	0	1	
13099466573	SMP	1	695.17	803.19	695.17	803.19	0	3634	0	0	1	
13099474694	SMP	1	694.84	803.20	694.84	803.20	0	1733	0	0	1	
13099483035	SMP	1	694.37	802.20	694.37	802.20	0	1476	0	0	1	
13099491378	SMP	1	697.54	804.57	697.54	804.57	0	3352	0	0	1	
13099499797	SMP	1	696.64	808.06	696.64	808.06	0	1703	0	0	1	
13099508031	SMP	1	695.39	806.49	695.39	806.49	0	1456	0	0	1	
13099516426	SMP	1	696.98	805.77	696.98	805.77	0	2021	0	0	1	
13099524828	SMP	1	698.92	804.01	698.92	804.01	0	2791	0	0	1	
13099533049	SMP	1	698.76	806.12	698.76	806.12	0	1580	0	0	1	
13099541383	SMP	1	697.89	806.19	697.89	806.19	0	2393	0	0	1	
13099549806	SMP	1	697.18	805.75	697.18	805.75	0	1597	0	0	1	
13099558522	SMP	1	695.83	808.74	695.83	808.74	0	3725	0	0	1	
13099566387	SMP	1	692.59	810.98	692.59	810.98	0	2047	0	0	1	
13099574836	SMP	1	691.45	810.56	691.45	810.56	0	1525	0	0	1	
13099583119	SMP	1	689.06	813.06	689.06	813.06	0	1416	0	0	1	
13099592090	SMP	1	688.28	804.99	688.28	804.99	0	4654	0	0	1	
13099599757	SMP	1	690.58	807.75	690.58	807.75	0	1877	0	0	1	
13099608186	SMP	1	692.66	810.16	692.66	810.16	0	1750	0	0	1	
13099616521	SMP	1	693.60	813.95	693.60	813.95	0	1699	0	0	1	
13099624920	SMP	1	694.31	813.92	694.31	813.92	0	3646	0	0	1	
13099633169	SMP	1	692.86	814.26	692.86	814.26	0	1601	0	0	1	
13099641679	SMP	1	694.64	812.42	694.64	812.42	0	1718	0	0	1	
13099649899	SMP	1	694.83	811.67	694.83	811.67	0	1489	0	0	1	
13099658583	SMP	1	693.62	811.44	693.62	811.44	0	3185	0	0	1	
13099666659	SMP	1	694.03	810.95	694.03	810.95	0	2380	0	0	1	
13099674921	SMP	1	694.13	811.72	694.13	811.72	0	2255	0	0	1	
13099683301	SMP	1	695.43	815.54	695.43	815.54	0	1609	0	0	1	
13099691774	SMP	1	695.69	819.55	695.69	819.55	0	2960	0	0	1	
13099699920	SMP	1	693.40	821.56	693.40	821.56	0	1593	0	0	1	
13099708268	SMP	1	690.87	820.77	690.87	820.77	0	1845	0	0	1	
13099716750	SMP	1	688.48	825.83	688.48	825.83	0	2164	0	0	1	
13099724958	SMP	1	687.61	824.47	687.61	824.47	0	2370	0	0	1	
13099733296	SMP	1	686.67	828.00	686.67	828.00	0	1547	0	0	1	
13099741656	SMP	1	686.45	824.53	686.45	824.53	0	1635	0	0	1	
13099750032	SMP	1	688.79	823.37	688.79	823.37	0	1547	0	0	1	
13099758939	SMP	1	689.97	822.88	689.97	822.88	0	2419	0	0	1	
13099766745	SMP	1	689.03	817.50	689.03	817.50	0	1777	0	0	1	
13099775028	SMP	1	688.69	815.70	688.69	815.70	0	1433	0	0	1	
13099783232	SMP	1	687.47	811.83	687.47	811.83	0	1404	0	0	1	
13099791654	SMP	1	688.68	821.21	688.68	821.21	0	2716	0	0	1	
13099800042	SMP	1	691.59	848.64	691.59	848.64	0	1613	0	0	1	
13099808406	SMP	1	691.70	874.78	691.70	874.78	0	1470	0	0	1	
13099816684	SMP	1	689.12	868.36	689.12	868.36	0	1952	0	0	1	
13099825043	SMP	1	691.52	867.94	691.52	867.94	0	3225	0	0	1	
13099833419	SMP	1	691.37	870.28	691.37	870.28	0	3237	0	0	1	
13099841808	SMP	1	690.73	870.90	690.73	870.90	0	1716	0	0	1	
13099849989	SMP	1	689.28	877.23	689.28	877.23	0	1744	0	0	1	
13099858385	SMP	1	689.34	879.03	689.34	879.03	0	2490	0	0	1	
13099866854	SMP	1	690.08	883.76	690.08	883.76	0	2661	0	0	1	
13099875170	SMP	1	689.27	883.77	689.27	883.77	0	1671	0	0	1	
13099883387	SMP	1	687.64	887.03	687.64	887.03	0	1683	0	0	1	
13099891783	SMP	1	685.14	889.75	685.14	889.75	0	3532	0	0	1	
13099900169	SMP	1	683.86	890.81	683.86	890.81	0	1643	0	0	1	
13099908516	SMP	1	683.43	896.36	683.43	896.36	0	1423	0	0	1	
13099916771	SMP	1	682.32	894.01	682.32	894.01	0	1933	0	0	1	
13099925194	SMP	1	681.96	895.98	681.96	895.98	0	2892	0	0	1	
13099933540	SMP	1	681.79	897.15	681.79	897.15	0	1643	0	0	1	
13099941775	SMP	1	680.29	897.59	680.29	897.59	0	1587	0	0	1	
13099950198	SMP	1	679.71	901.13	679.71	901.13	0	1719	0	0	1	
13099958517	SMP	1	680.31	901.46	680.31	901.46	0	3234	0	0	1	
13099966892	SMP	1	680.62	900.27	680.62	900.27	0	2375	0	0	1	
13099975186	SMP	1	681.21	897.33	681.21	897.33	0	2031	0	0	1	
13099983510	SMP	1	683.08	895.33	683.08	895.33	0	1440	0	0	1	
13099991875	SMP	1	684.32	894.90	684.32	894.90	0	3826	0	0	1	
13100000311	SMP	1	685.48	894.60	685.48	894.60	0	1650	0	0	1	
13100008527	SMP	1	685.99	894.71	685.99	894.71	0	1618	0	0	1	
13100016872	SMP	1	685.92	895.57	685.92	895.57	0	1691	0	0	1	
13100025321	SMP	1	684.83	895.44	684.83	895.44	0	5987	0	0	1	
13100033706	SMP	1	683.52	897.90	683.52	897.90	0	1741	0	0	1	
13100041914	SMP	1	683.89	896.69	683.89	896.69	0	1759	0	0	1	
13100050279	SMP	1	682.84	897.05	682.84	897.05	0	1554	0	0	1	
13100059084	SMP	1	680.70	897.47	680.70	897.47	0	2932	0	0	1	
13100066912	SMP	1	680.72	899.18	680.72	899.18	0	1833	0	0	1	
13100075287	SMP	1	681.69	899.90	681.69	899.90	0	2130	0	0	1	
13100083656	SMP	1	680.85	901.55	680.85	901.55	0	1469	0	0	1	
13100092012	SMP	1	685.70	908.43	685.70	908.43	0	3385	0	0	1	
13100100264	SMP	1	808.18	914.82	808.18	914.82	0	1946	0	0	1	
13100108645	SMP	1	894.37	927.02	894.37	927.02	0	1759	0	0	1	
13100117023	SMP	1	957.78	924.32	957.78	924.32	0	1862	0	0	1	
13100125438	SMP	1	1066.84	918.78	1066.84	918.78	0	2677	0	0	0	
13100133681	SMP	1	1081.64	933.31	1081.64	933.31	0	1584	0	0	1	
13100142016	SMP	1	1091.24	932.43	1091.24	932.43	0	1624	0	0	1	
13100150385	SMP	1	1088.03	938.38	1088.03	938.38	0	1430	0	0	1	
13100158832	SMP	1	1086.54	942.68	1086.54	942.68	0	2025	0	0	1	
13100167026	SMP	1	1085.83	946.29	1085.83	946.29	0	2167	0	0	1	
13100175407	SMP	1	1089.50	951.62	1089.50	951.62	0	1600	0	0	1	
13100183760	SMP	1	1093.67	967.18	1093.67	967.18	0	1422	0	0	1	
13100192049	SMP	1	1091.04	967.24	1091.04	967.24	0	3133	0	0	1	
13100200451	SMP	1	1094.43	969.60	1094.43	969.60	0	1732	0	0	1	
13100208756	SMP	1	1096.93	975.92	1096.93	975.92	0	1477	0	0	1	
13100217183	SMP	1	1097.61	980.05	1097.61	980.05	0	1993	0	0	1	
13100226317	SMP	1	1100.44	975.38	1100.44	975.38	0	2489	0	0	1	
13100233796	SMP	1	1099.01	975.66	1099.01	975.66	0	1662	0	0	1	
13100242171	SMP	1	1097.85	982.01	1097.85	982.01	0	2323	0	0	1	
13100250618	SMP	1	1099.48	984.44	1099.48	984.44	0	1580	0	0	1	
13100259200	SMP	1	1098.87	985.22	1098.87	985.22	0	3235	0	0	1	
13100267175	SMP	1	1097.08	988.33	1097.08	988.33	0	2527	0	0	1	
13100275513	SMP	1	1098.69	984.49	1098.69	984.49	0	1582	0	0	1	
13100283937	SMP	1	1096.36	981.96	1096.36	981.96	0	1624	0	0	1	
13100292478	SMP	1	1097.79	980.21	1097.79	980.21	0	2926	0	0	1	
13100300574	SMP	1	1097.45	980.67	1097.45	980.67	0	1567	0	0	1	
13100308890	SMP	1	1095.27	984.91	1095.27	984.91	0	1443	0	0	1	
13100317280	SMP	1	1095.90	987.79	1095.90	987.79	0	2193	0	0	1	
13100325561	SMP	1	1093.62	988.13	1093.62	988.13	0	2800	0	0	1	
13100333934	SMP	1	1095.06	986.62	1095.06	986.62	0	1882	0	0	1	
13100342276	SMP	1	1094.67	995.76	1094.67	995.76	0	1631	0	0	1	
13100350508	SMP	1	1097.07	993.40	1097.07	993.40	0	1617	0	0	1	
13100358886	SMP	1	1098.92	981.01	1098.92	981.01	0	1829	0	0	1	
13100367305	SMP	1	1097.01	987.08	1097.01	987.08	0	1857	0	0	1	
13100375653	SMP	1	1095.66	995.54	1095.66	995.54	0	1525	0	0	1	
13100383879	SMP	1	1097.16	998.77	1097.16	998.77	0	1543	0	0	1	
13100392298	SMP	1	1097.40	998.58	1097.40	998.58	0	3116	0	0	1	
13100400696	SMP	1	1098.95	998.48	1098.95	998.48	0	1611	0	0	1	
13100409008	SMP	1	1099.02	1003.65	1099.02	1003.65	0	1445	0	0	1	
13100417239	SMP	1	1100.26	1003.45	1100.26	1003.45	0	2197	0	0	1	
13100425683	SMP	1	1100.11	1007.55	1100.11	1007.55	0	5563	0	0	1	
13100434054	SMP	1	1100.09	1008.55	1100.09	1008.55	0	1550	0	0	1	
13100442495	SMP	1	1098.30	1002.17	1098.30	1002.17	0	1693	0	0	1	
13100450660	SMP	1	1096.49	1012.16	1096.49	1012.16	0	1500	0	0	1	
13100458995	SMP	1	1096.86	1010.18	1096.86	1010.18	0	3195	0	0	1	
13100467432	SMP	1	1098.74	1007.76	1098.74	1007.76	0	1894	0	0	1	
13100475636	SMP	1	1098.80	1007.93	1098.80	1007.93	0	1602	0	0	1	
13100484057	SMP	1	1098.08	1012.31	1098.08	1012.31	0	2062	0	0	1	
13100492372	SMP	1	1097.16	1014.54	1097.16	1014.54	0	3464	0	0	1	
13100500825	SMP	1	1095.96	1012.82	1095.96	1012.82	0	1593	0	0	1	
13100509032	SMP	1	1096.02	1011.26	1096.02	1011.26	0	1630	0	0	1	
13100517392	SMP	1	1094.83	1010.47	1094.83	1010.47	0	2031	0	0	1	
13100525741	SMP	1	1091.67	1007.16	1091.67	1007.16	0	3495	0	0	1	
13100534173	SMP	1	1092.66	1012.17	1092.66	1012.17	0	1528	0	0	1	
13100542403	SMP	1	1093.13	1011.03	1093.13	1011.03	0	1668	0	0	1	
13100550759	SMP	1	1096.31	1010.76	1096.31	1010.76	0	1887	0	0	1	
13100559223	SMP	1	1095.22	1009.81	1095.22	1009.81	0	3068	0	0	1	
13100567540	SMP	1	1095.67	1010.06	1095.67	1010.06	0	1773	0	0	1	
13100575781	SMP	1	1094.66	1009.73	1094.66	1009.73	0	1519	0	0	1	
13100584116	SMP	1	1096.37	1008.36	1096.37	1008.36	0	1393	0	0	1	
13100592502	SMP	1	1095.97	1008.10	1095.97	1008.10	0	3545	0	0	1	
13100600807	SMP	1	1094.68	1008.44	1094.68	1008.44	0	2628	0	0	1	
13100609159	SMP	1	1094.45	1006.12	1094.45	1006.12	0	1594	0	0	1	
13100617509	SMP	1	1099.37	1011.50	1099.37	1011.50	0	2075	0	0	1	
13100626265	SMP	1	1097.71	1012.72	1097.71	1012.72	0	2917	0	0	1	
13100634160	SMP	1	1100.32	1011.30	1100.32	1011.30	0	3963	0	0	1	
13100642530	SMP	1	1100.23	1008.65	1100.23	1008.65	0	1717	0	0	1	
13100650880	SMP	1	1099.74	1010.08	1099.74	1010.08	0	1498	0	0	1	
13100659233	SMP	1	1101.66	1008.07	1101.66	1008.07	0	2657	0	0	1	
13100667886	SMP	1	1101.08	1008.28	1101.08	1008.28	0	2690	0	0	1	
13100675888	SMP	1	1101.82	1007.18	1101.82	1007.18	0	1673	0	0	1	
13100684239	SMP	1	1102.16	1006.68	1102.16	1006.68	0	1696	0	0	1	
13100692608	SMP	1	1101.38	997.85	1101.38	997.85	0	3593	0	0	1	
13100700920	SMP	1	1102.78	929.47	1102.78	929.47	0	1614	0	0	1	
13100709248	SMP	1	1100.49	894.20	1100.49	894.20	0	1934	0	0	1	
13100717691	SMP	1	1102.06	882.66	1102.06	882.66	0	1737	0	0	1	
13100726590	SMP	1	1103.61	877.12	1103.61	877.12	0	2270	0	0	1	
13100734292	SMP	1	1102.40	871.67	1102.40	871.67	0	1619	0	0	1	
13100742659	SMP	1	1101.30	863.95	1101.30	863.95	0	1707	0	0	1	
13100751028	SMP	1	1099.36	859.67	1099.36	859.67	0	1578	0	0	1	
13100759810	SMP	1	1098.86	859.74	1098.86	859.74	0	2910	0	0	1	
13100767673	SMP	1	1099.75	865.16	1099.75	865.16	0	1726	0	0	1	
13100776047	SMP	1	1100.23	861.77	1100.23	861.77	0	1949	0	0	1	
13100784390	SMP	1	1101.55	861.28	1101.55	861.28	0	1398	0	0	1	
13100792600	SMP	1	1101.75	860.51	1101.75	860.51	0	2976	0	0	1	
13100801051	SMP	1	1107.06	858.88	1107.06	858.88	0	1632	0	0	1	
13100809556	SMP	1	1107.61	859.89	1107.61	859.89	0	1525	0	0	1	
13100817713	SMP	1	1109.45	857.54	1109.45	857.54	0	1572	0	0	1	
13100826483	SMP	1	1109.51	854.11	1109.51	854.11	0	2899	0	0	1	
13100834421	SMP	1	1111.58	855.72	1111.58	855.72	0	1542	0	0	1	
13100843033	SMP	1	1113.66	856.96	1113.66	856.96	0	2282	0	0	1	
13100851156	SMP	1	1115.55	861.98	1115.55	861.98	0	1524	0	0	1	
13100859409	SMP	1	1114.73	862.40	1114.73	862.40	0	2292	0	0	1	
13100867773	SMP	1	1118.37	860.09	1118.37	860.09	0	2997	0	0	1	
13100876133	SMP	1	1118.79	859.10	1118.79	859.10	0	2018	0	0	1	
13100884417	SMP	1	1123.12	857.43	1123.12	857.43	0	1539	0	0	1	
13100892736	SMP	1	1122.72	856.57	1122.72	856.57	0	3349	0	0	1	
13100901172	SMP	1	1121.07	852.00	1121.07	852.00	0	1659	0	0	1	
13100909539	SMP	1	1121.19	848.08	1121.19	848.08	0	1605	0	0	1	
13100917817	SMP	1	1121.19	852.07	1121.19	852.07	0	2365	0	0	1	
13100926806	SMP	1	1121.85	853.65	1121.85	853.65	0	2659	0	0	1	
13100934554	SMP	1	1123.64	855.47	1123.64	855.47	0	1581	0	0	1	
13100942830	SMP	1	1124.79	849.97	1124.79	849.97	0	1864	0	0	1	
13100951164	SMP	1	1125.84	845.75	1125.84	845.75	0	1536	0	0	1	
13100959496	SMP	1	1124.09	844.34	1124.09	844.34	0	2671	0	0	1	
13100967871	SMP	1	1124.61	842.81	1124.61	842.81	0	1739	0	0	1	
13100976258	SMP	1	1124.00	847.15	1124.00	847.15	0	1823	0	0	1	
13100984539	SMP	1	1123.70	844.80	1123.70	844.80	0	1794	0	0	1	
13100993263	SMP	1	1125.19	842.69	1125.19	842.69	0	3001	0	0	1	
13101001293	SMP	1	1125.32	844.10	1125.32	844.10	0	1714	0	0	1	
13101009521	SMP	1	1126.23	843.62	1126.23	843.62	0	1477	0	0	1	
13101017822	SMP	1	1126.38	840.83	1126.38	840.83	0	1567	0	0	1	
13101026686	SMP	1	1126.14	842.88	1126.14	842.88	0	2695	0	0	1	
13101034670	SMP	1	1125.83	842.05	1125.83	842.05	0	2630	0	0	1	
13101042913	SMP	1	1123.10	844.11	1123.10	844.11	0	2140	0	0	1	
13101051289	SMP	1	1124.38	845.64	1124.38	845.64	0	1564	0	0	1	
13101059616	SMP	1	1124.76	844.22	1124.76	844.22	0	2653	0	0	1	
13101068045	SMP	1	1125.53	840.72	1125.53	840.72	0	1806	0	0	1	
13101076229	SMP	1	1123.72	839.28	1123.72	839.28	0	1608	0	0	1	
13101084641	SMP	1	1123.78	839.39	1123.78	839.39	0	1821	0	0	1	
13101092980	SMP	1	1124.43	837.11	1124.43	837.11	0	3557	0	0	1	
13101101382	SMP	1	1123.59	836.78	1123.59	836.78	0	2081	0	0	1	
13101109649	SMP	1	1122.94	837.32	1122.94	837.32	0	1571	0	0	1	
13101118044	SMP	1	1122.86	835.88	1122.86	835.88	0	1741	0	0	1	
13101126413	SMP	1	1120.93	833.42	1120.93	833.42	0	2754	0	0	1	
13101134794	SMP	1	1121.80	831.84	1121.80	831.84	0	1536	0	0	1	
13101142999	SMP	1	1121.72	830.28	1121.72	830.28	0	1563	0	0	1	
13101151409	SMP	1	1121.71	826.73	1121.71	826.73	0	1592	0	0	1	
13101159728	SMP	1	1121.05	828.10	1121.05	828.10	0	3445	0	0	1	
13101168005	SMP	1	1120.64	829.46	1120.64	829.46	0	2390	0	0	1	
13101176398	SMP	1	1116.78	828.28	1116.78	828.28	0	1839	0	0	1	
13101184762	SMP	1	1114.40	825.83	1114.40	825.83	0	1429	0	0	1	
13101193663	SMP	1	1110.00	825.14	1110.00	825.14	0	3373	0	0	1	
13101201417	SMP	1	1111.24	823.21	1111.24	823.21	0	2409	0	0	1	
13101209750	SMP	1	1107.85	822.85	1107.85	822.85	0	2065	0	0	1	
13101218144	SMP	1	1107.73	821.31	1107.73	821.31	0	1600	0	0	1	
13101226548	SMP	1	1108.36	821.92	1108.36	821.92	0	3479	0	0	1	
13101234856	SMP	1	1107.05	820.17	1107.05	820.17	0	1817	0	0	1	
13101243154	SMP	1	1104.58	815.45	1104.58	815.45	0	1671	0	0	1	
13101251530	SMP	1	1102.06	812.06	1102.06	812.06	0	1539	0	0	1	
13101259861	SMP	1	1102.37	814.78	1102.37	814.78	0	3375	0	0	1	
13101268161	SMP	1	1101.87	811.07	1101.87	811.07	0	1695	0	0	1	
13101276514	SMP	1	1101.00	813.89	1101.00	813.89	0	2051	0	0	1	
13101284886	SMP	1	1099.53	810.05	1099.53	810.05	0	1543	0	0	1	
13101293218	SMP	1	1096.31	811.52	1096.31	811.52	0	2078	0	0	1	
13101301541	SMP	1	1097.75	809.51	1097.75	809.51	0	1599	0	0	1	
13101309892	SMP	1	1095.35	807.75	1095.35	807.75	0	1534	0	0	1	
13101318241	SMP	1	1090.44	803.21	1090.44	803.21	0	1559	0	0	1	
13101326563	SMP	1	1086.58	802.27	1086.58	802.27	0	3391	0	0	1	
13101334899	SMP	1	1087.00	802.66	1087.00	802.66	0	1523	0	0	1	
13101343212	SMP	1	1086.18	801.62	1086.18	801.62	0	1882	0	0	1	
13101351620	SMP	1	1085.02	795.54	1085.02	795.54	0	1691	0	0	1	
13101359869	SMP	1	1084.68	794.21	1084.68	794.21	0	2540	0	0	1	
13101368276	SMP	1	1084.46	790.32	1084.46	790.32	0	1866	0	0	1	
13101376648	SMP	1	1084.16	789.74	1084.16	789.74	0	1743	0	0	1	
13101385003	SMP	1	1082.59	786.30	1082.59	786.30	0	2245	0	0	1	
13101393245	SMP	1	1080.58	784.12	1080.58	784.12	0	3877	0	0	1	
13101401634	SMP	1	1078.85	782.68	1078.85	782.68	0	1645	0	0	1	
13101410003	SMP	1	1079.91	783.37	1079.91	783.37	0	1453	0	0	1	
13101418256	SMP	1	1081.27	783.67	1081.27	783.67	0	1695	0	0	1	
13101426668	SMP	1	1080.64	782.59	1080.64	782.59	0	2517	0	0	1	
13101435036	SMP	1	1080.10	780.86	1080.10	780.86	0	2310	0	0	1	
13101443375	SMP	1	1081.78	739.89	1081.78	739.89	0	1775	0	0	1	
13101451638	SMP	1	1085.72	654.54	1085.72	654.54	0	1768	0	0	1	
13101460030	SMP	1	1083.68	631.68	1083.68	631.68	0	2580	0	0	1	
13101468386	SMP	1	1093.64	635.89	1093.64	635.89	0	1906	0	0	1	
13101476705	SMP	1	1088.73	633.76	1088.73	633.76	0	1761	0	0	1	
13101484997	SMP	1	1089.98	630.96	1089.98	630.96	0	1432	0	0	1	
13101493341	SMP	1	1089.53	632.09	1089.53	632.09	0	2681	0	0	1	
13101501793	SMP	1	1090.37	635.69	1090.37	635.69	0	1590	0	0	1	
13101510102	SMP	1	1088.20	649.63	1088.20	649.63	0	1821	0	0	1	
13101518416	SMP	1	1085.18	649.55	1085.18	649.55	0	1775	0	0	1	
13101526768	SMP	1	1078.25	641.44	1078.25	641.44	0	3402	0	0	1	
13101535160	SMP	1	1073.55	649.92	1073.55	649.92	0	1600	0	0	1	
13101543502	SMP	1	1065.08	638.68	1065.08	638.68	0	1587	0	0	1	
13101551781	SMP	1	1064.52	636.77	1064.52	636.77	0	1692	0	0	1	
13101560238	SMP	1	1056.53	642.99	1056.53	642.99	0	2336	0	0	1	
13101568531	SMP	1	1061.61	650.59	1061.61	650.59	0	1554	0	0	1	
13101576722	SMP	1	1053.59	646.28	1053.59	646.28	0	1615	0	0	1	
13101585110	SMP	1	1053.14	650.83	1053.14	650.83	0	1281	0	0	1	
13101594227	SMP	1	1051.01	648.14	1051.01	648.14	0	5650	0	0	1	
13101601917	SMP	1	1047.39	647.56	1047.39	647.56	0	1959	0	0	1	
13101610140	SMP	1	1047.67	646.55	1047.67	646.55	0	1528	0	0	1	
13101618488	SMP	1	1047.01	645.30	1047.01	645.30	0	1551	0	0	1	
13101627359	SMP	1	1050.82	643.67	1050.82	643.67	0	3973	0	0	1	
13101635284	SMP	1	1050.37	651.01	1050.37	651.01	0	1558	0	0	1	
13101643499	SMP	1	1051.83	650.97	1051.83	650.97	0	1563	0	0	1	
13101651896	SMP	1	1051.18	653.65	1051.18	653.65	0	1494	0	0	1	
13101660233	SMP	1	1051.35	649.11	1051.35	649.11	0	4178	0	0	1	
13101668621	SMP	1	1051.98	652.23	1051.98	652.23	0	2404	0	0	1	
13101676904	SMP	1	1046.18	656.16	1046.18	656.16	0	1565	0	0	1	
13101685289	SMP	1	1045.65	660.92	1045.65	660.92	0	1485	0	0	1	
13101693651	SMP	1	1048.66	664.16	1048.66	664.16	0	2744	0	0	1	
13101701909	SMP	1	1045.18	663.63	1045.18	663.63	0	1514	0	0	1	
13101710284	SMP	1	1042.00	662.84	1042.00	662.84	0	1526	0	0	1	
13101718649	SMP	1	1033.72	663.31	1033.72	663.31	0	1485	0	0	1	
13101727033	SMP	1	1039.42	663.09	1039.42	663.09	0	2566	0	0	1	
13101735290	SMP	1	1032.23	663.50	1032.23	663.50	0	1617	0	0	1	
13101743632	SMP	1	1017.44	657.96	1017.44	657.96	0	1544	0	0	1	
13101751974	SMP	1	974.76	682.21	974.76	682.21	0	1442	0	0	1	
13101760404	SMP	1	931.15	673.07	931.15	673.07	0	2967	0	0	1	
13101768619	SMP	1	939.26	677.61	939.26	677.61	0	1641	0	0	1	
