## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_05-eye_data.idf
## Date:	12.06.2013 21:09:39
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56946                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13225318347	SMP	1	1153.08	428.71	1153.08	428.71	0	1621	0	0	1	
13225326707	SMP	1	1152.52	426.78	1152.52	426.78	0	1516	0	0	1	
13225334999	SMP	1	1151.92	426.33	1151.92	426.33	0	1427	0	0	1	
13225343304	SMP	1	1154.85	426.14	1154.85	426.14	0	1633	0	0	1	
13225351689	SMP	1	1151.26	427.26	1151.26	427.26	0	1503	0	0	1	
13225360078	SMP	1	1152.04	428.24	1152.04	428.24	0	1827	0	0	1	
13225368347	SMP	1	1154.67	430.15	1154.67	430.15	0	1633	0	0	1	
13225376708	SMP	1	1155.77	428.81	1155.77	428.81	0	1511	0	0	1	
13225385059	SMP	1	1154.28	430.22	1154.28	430.22	0	1354	0	0	1	
13225393312	SMP	1	1154.17	431.92	1154.17	431.92	0	1930	0	0	1	
13225401709	SMP	1	1158.19	431.02	1158.19	431.02	0	1421	0	0	1	
13225410055	SMP	1	1155.11	428.52	1155.11	428.52	0	1521	0	0	1	
13225418412	SMP	1	1158.73	430.05	1158.73	430.05	0	2407	0	0	1	
13225426707	SMP	1	1159.12	430.38	1159.12	430.38	0	1514	0	0	1	
13225435064	SMP	1	1159.44	428.26	1159.44	428.26	0	1521	0	0	1	
13225443556	SMP	1	1160.19	425.95	1160.19	425.95	0	1963	0	0	1	
13225451843	SMP	1	1161.59	425.44	1161.59	425.44	0	1679	0	0	1	
13225460056	SMP	1	1161.51	424.99	1161.51	424.99	0	1374	0	0	1	
13225468510	SMP	1	1160.94	425.69	1160.94	425.69	0	2374	0	0	1	
13225476838	SMP	1	1161.37	424.53	1161.37	424.53	0	1510	0	0	1	
13225485220	SMP	1	1162.62	424.78	1162.62	424.78	0	1571	0	0	1	
13225493526	SMP	1	1160.46	423.79	1160.46	423.79	0	1524	0	0	1	
13225501842	SMP	1	1161.04	424.33	1161.04	424.33	0	1521	0	0	1	
13225510193	SMP	1	1159.41	422.84	1159.41	422.84	0	1476	0	0	1	
13225518590	SMP	1	1159.57	423.97	1159.57	423.97	0	2308	0	0	1	
13225526833	SMP	1	1160.56	425.08	1160.56	425.08	0	1471	0	0	1	
13225535168	SMP	1	1160.51	424.95	1160.51	424.95	0	1469	0	0	1	
13225543640	SMP	1	1159.24	427.05	1159.24	427.05	0	1598	0	0	1	
13225551823	SMP	1	1158.00	426.65	1158.00	426.65	0	1698	0	0	1	
13225560223	SMP	1	1157.38	425.90	1157.38	425.90	0	1531	0	0	1	
13225568525	SMP	1	1157.17	427.36	1157.17	427.36	0	1913	0	0	1	
13225576952	SMP	1	1156.35	426.58	1156.35	426.58	0	1498	0	0	1	
13225585186	SMP	1	1156.34	426.77	1156.34	426.77	0	1363	0	0	1	
13225593640	SMP	1	1156.65	429.59	1156.65	429.59	0	1583	0	0	1	
13225601975	SMP	1	1154.83	426.50	1154.83	426.50	0	1546	0	0	1	
13225610308	SMP	1	1154.87	426.98	1154.87	426.98	0	1372	0	0	1	
13225618565	SMP	1	1154.53	427.04	1154.53	427.04	0	1564	0	0	1	
13225626930	SMP	1	1152.93	426.26	1152.93	426.26	0	1490	0	0	1	
13225635340	SMP	1	1150.86	426.29	1150.86	426.29	0	1596	0	0	1	
13225643713	SMP	1	1150.29	425.52	1150.29	425.52	0	1844	0	0	1	
13225651968	SMP	1	1149.39	426.14	1149.39	426.14	0	1452	0	0	1	
13225660436	SMP	1	1148.38	364.43	1148.38	364.43	0	1409	0	0	1	
13225668685	SMP	1	1155.06	428.45	1155.06	428.45	0	1541	0	0	1	
13225676919	SMP	1	1209.64	458.29	1209.64	458.29	0	2363	0	0	1	
13225685351	SMP	1	1249.54	461.65	1249.54	461.65	0	1543	0	0	1	
13225693668	SMP	1	1238.92	477.26	1238.92	477.26	0	1576	0	0	1	
13225702081	SMP	1	1235.97	472.62	1235.97	472.62	0	1496	0	0	1	
13225710296	SMP	1	1246.27	480.54	1246.27	480.54	0	2039	0	0	1	
13225718698	SMP	1	1242.87	480.40	1242.87	480.40	0	1706	0	0	1	
13225727069	SMP	1	1240.54	478.37	1240.54	478.37	0	1441	0	0	1	
13225735426	SMP	1	1243.68	479.51	1243.68	479.51	0	1389	0	0	1	
13225743657	SMP	1	1245.78	482.77	1245.78	482.77	0	2142	0	0	1	
13225752101	SMP	1	1245.72	482.96	1245.72	482.96	0	1595	0	0	1	
13225760442	SMP	1	1243.78	482.82	1243.78	482.82	0	1908	0	0	1	
13225768819	SMP	1	1245.77	482.17	1245.77	482.17	0	1509	0	0	1	
13225777073	SMP	1	1244.73	483.98	1244.73	483.98	0	1539	0	0	1	
13225785435	SMP	1	1246.10	484.15	1246.10	484.15	0	1382	0	0	1	
13225793801	SMP	1	1247.04	482.48	1247.04	482.48	0	1812	0	0	1	
13225802088	SMP	1	1247.96	482.13	1247.96	482.13	0	1645	0	0	1	
13225810437	SMP	1	1246.05	483.13	1246.05	483.13	0	1396	0	0	1	
13225818806	SMP	1	1246.97	486.10	1246.97	486.10	0	1699	0	0	1	
13225827156	SMP	1	1248.66	487.79	1248.66	487.79	0	1476	0	0	1	
13225835417	SMP	1	1247.99	487.45	1247.99	487.45	0	1610	0	0	1	
13225843786	SMP	1	1249.53	487.69	1249.53	487.69	0	1744	0	0	1	
13225852187	SMP	1	1248.68	484.79	1248.68	484.79	0	1996	0	0	1	
13225860559	SMP	1	1250.86	485.31	1250.86	485.31	0	1399	0	0	1	
13225868776	SMP	1	1249.98	482.64	1249.98	482.64	0	2725	0	0	1	
13225877207	SMP	1	1249.66	482.84	1249.66	482.84	0	1551	0	0	1	
13225885519	SMP	1	1248.19	484.30	1248.19	484.30	0	1438	0	0	1	
13225893925	SMP	1	1247.95	485.84	1247.95	485.84	0	1539	0	0	1	
13225902148	SMP	1	1248.66	490.94	1248.66	490.94	0	1893	0	0	1	
13225910515	SMP	1	1248.15	486.07	1248.15	486.07	0	1625	0	0	1	
13225919001	SMP	1	1245.28	481.99	1245.28	481.99	0	2258	0	0	1	
13225927327	SMP	1	1241.14	485.30	1241.14	485.30	0	1488	0	0	1	
13225935537	SMP	1	1251.82	490.73	1251.82	490.73	0	1395	0	0	1	
13225943933	SMP	1	1242.40	487.21	1242.40	487.21	0	1565	0	0	1	
13225952325	SMP	1	1241.79	488.19	1241.79	488.19	0	1777	0	0	1	
13225960557	SMP	1	1244.76	489.87	1244.76	489.87	0	1396	0	0	1	
13225968948	SMP	1	1242.70	488.48	1242.70	488.48	0	1712	0	0	1	
13225977325	SMP	1	1242.16	487.07	1242.16	487.07	0	1519	0	0	1	
13225985691	SMP	1	1242.24	487.98	1242.24	487.98	0	1432	0	0	1	
13225993932	SMP	1	1242.89	489.48	1242.89	489.48	0	1538	0	0	1	
13226002343	SMP	1	1239.16	489.71	1239.16	489.71	0	1747	0	0	1	
13226010674	SMP	1	1240.00	490.09	1240.00	490.09	0	1376	0	0	1	
13226019082	SMP	1	1217.71	488.97	1217.71	488.97	0	1686	0	0	1	
13226027291	SMP	1	1010.26	482.96	1010.26	482.96	0	1634	0	0	1	
13226035719	SMP	1	886.95	472.38	886.95	472.38	0	1610	0	0	1	
13226044074	SMP	1	774.07	474.79	774.07	474.79	0	1694	0	0	1	
13226052476	SMP	1	652.14	467.19	652.14	467.19	0	1666	0	0	1	
13226060659	SMP	1	553.80	465.09	553.80	465.09	0	1414	0	0	1	
13226069047	SMP	1	560.04	462.32	560.04	462.32	0	1502	0	0	1	
13226077509	SMP	1	572.06	456.99	572.06	456.99	0	2295	0	0	1	
13226085711	SMP	1	563.07	453.39	563.07	453.39	0	1478	0	0	1	
13226094075	SMP	1	557.15	451.13	557.15	451.13	0	1739	0	0	1	
13226102503	SMP	1	557.26	448.95	557.26	448.95	0	1596	0	0	1	
13226110820	SMP	1	551.86	446.92	551.86	446.92	0	2031	0	0	1	
13226119081	SMP	1	557.47	443.76	557.47	443.76	0	1592	0	0	1	
13226127437	SMP	1	558.84	443.31	558.84	443.31	0	1555	0	0	1	
13226135790	SMP	1	554.53	445.22	554.53	445.22	0	1361	0	0	1	
13226144177	SMP	1	552.96	444.00	552.96	444.00	0	1605	0	0	1	
13226152423	SMP	1	557.36	442.40	557.36	442.40	0	1539	0	0	1	
13226160814	SMP	1	552.88	442.54	552.88	442.54	0	1574	0	0	1	
13226169192	SMP	1	554.94	444.03	554.94	444.03	0	1541	0	0	1	
13226177559	SMP	1	553.89	446.82	553.89	446.82	0	1829	0	0	1	
13226185821	SMP	1	554.45	448.65	554.45	448.65	0	1417	0	0	1	
13226194211	SMP	1	554.09	448.61	554.09	448.61	0	1873	0	0	1	
13226202589	SMP	1	555.44	448.21	555.44	448.21	0	2082	0	0	1	
13226210797	SMP	1	555.30	449.59	555.30	449.59	0	1402	0	0	1	
13226219185	SMP	1	554.66	448.60	554.66	448.60	0	1761	0	0	1	
13226227518	SMP	1	552.93	448.07	552.93	448.07	0	1557	0	0	1	
13226235924	SMP	1	452.17	439.96	452.17	439.96	0	1702	0	0	1	
13226244162	SMP	1	439.34	417.38	439.34	417.38	0	2225	0	0	1	
13226252635	SMP	1	431.32	417.47	431.32	417.47	0	1889	0	0	1	
13226260934	SMP	1	433.14	404.97	433.14	404.97	0	1444	0	0	1	
13226269402	SMP	1	431.66	410.45	431.66	410.45	0	2481	0	0	1	
13226277575	SMP	1	431.27	410.44	431.27	410.44	0	1556	0	0	1	
13226285955	SMP	1	428.50	402.12	428.50	402.12	0	1560	0	0	1	
13226294268	SMP	1	427.32	400.53	427.32	400.53	0	1669	0	0	1	
13226302660	SMP	1	424.79	394.04	424.79	394.04	0	1656	0	0	1	
13226310924	SMP	1	426.23	396.25	426.23	396.25	0	1404	0	0	1	
13226319322	SMP	1	425.83	395.89	425.83	395.89	0	2441	0	0	1	
13226327695	SMP	1	421.60	392.71	421.60	392.71	0	1547	0	0	1	
13226336046	SMP	1	423.60	394.24	423.60	394.24	0	1418	0	0	1	
13226344302	SMP	1	424.14	391.09	424.14	391.09	0	1666	0	0	1	
13226352695	SMP	1	420.78	392.19	420.78	392.19	0	1881	0	0	1	
13226361055	SMP	1	419.85	391.74	419.85	391.74	0	1398	0	0	1	
13226369296	SMP	1	418.94	390.97	418.94	390.97	0	1547	0	0	1	
13226377689	SMP	1	419.44	391.61	419.44	391.61	0	1514	0	0	1	
13226386073	SMP	1	419.87	392.62	419.87	392.62	0	1559	0	0	1	
13226394411	SMP	1	421.99	393.93	421.99	393.93	0	2606	0	0	1	
13226402674	SMP	1	417.18	394.91	417.18	394.91	0	1713	0	0	1	
13226411050	SMP	1	416.90	393.84	416.90	393.84	0	1564	0	0	1	
13226419380	SMP	1	418.18	394.58	418.18	394.58	0	1567	0	0	1	
13226427803	SMP	1	417.80	394.77	417.80	394.77	0	2209	0	0	1	
13226436087	SMP	1	418.35	396.58	418.35	396.58	0	1579	0	0	1	
13226444542	SMP	1	417.60	396.68	417.60	396.68	0	1616	0	0	1	
13226452828	SMP	1	420.59	396.81	420.59	396.81	0	1789	0	0	1	
13226461166	SMP	1	420.83	397.48	420.83	397.48	0	1483	0	0	1	
13226469419	SMP	1	415.91	397.45	415.91	397.45	0	1565	0	0	1	
13226477829	SMP	1	417.56	397.61	417.56	397.61	0	2481	0	0	1	
13226486211	SMP	1	417.48	399.13	417.48	399.13	0	1572	0	0	1	
13226494396	SMP	1	418.76	398.56	418.76	398.56	0	1693	0	0	1	
13226502822	SMP	1	419.66	401.03	419.66	401.03	0	1635	0	0	1	
13226511181	SMP	1	419.90	400.92	419.90	400.92	0	1912	0	0	1	
13226519575	SMP	1	417.14	400.67	417.14	400.67	0	1620	0	0	1	
13226527796	SMP	1	416.22	399.71	416.22	399.71	0	1430	0	0	1	
13226536147	SMP	1	418.77	399.36	418.77	399.36	0	1367	0	0	1	
13226544558	SMP	1	417.03	399.08	417.03	399.08	0	1612	0	0	1	
13226552945	SMP	1	416.24	400.09	416.24	400.09	0	1626	0	0	1	
13226561209	SMP	1	418.22	403.47	418.22	403.47	0	1677	0	0	1	
13226569549	SMP	1	418.94	404.06	418.94	404.06	0	1538	0	0	1	
13226577934	SMP	1	421.40	404.81	421.40	404.81	0	1538	0	0	1	
13226586320	SMP	1	423.07	405.56	423.07	405.56	0	1491	0	0	1	
13226594582	SMP	1	422.52	405.05	422.52	405.05	0	2178	0	0	1	
13226602924	SMP	1	424.77	405.39	424.77	405.39	0	1706	0	0	1	
13226611273	SMP	1	425.20	406.96	425.20	406.96	0	1398	0	0	1	
13226619669	SMP	1	426.78	407.32	426.78	407.32	0	1577	0	0	1	
13226627896	SMP	1	425.73	409.25	425.73	409.25	0	1502	0	0	1	
13226636314	SMP	1	426.87	410.49	426.87	410.49	0	1969	0	0	1	
13226644717	SMP	1	428.29	410.56	428.29	410.56	0	1715	0	0	1	
13226652950	SMP	1	430.65	409.89	430.65	409.89	0	1607	0	0	1	
13226661287	SMP	1	431.26	410.26	431.26	410.26	0	1392	0	0	1	
13226669685	SMP	1	432.52	410.20	432.52	410.20	0	2565	0	0	1	
13226678066	SMP	1	430.81	410.32	430.81	410.32	0	1557	0	0	1	
13226686320	SMP	1	429.89	410.36	429.89	410.36	0	1476	0	0	1	
13226694664	SMP	1	427.86	411.24	427.86	411.24	0	1550	0	0	1	
13226703058	SMP	1	426.60	412.30	426.60	412.30	0	1890	0	0	1	
13226711410	SMP	1	425.58	412.40	425.58	412.40	0	1474	0	0	1	
13226719671	SMP	1	421.81	409.88	421.81	409.88	0	2053	0	0	1	
13226728061	SMP	1	422.66	406.99	422.66	406.99	0	1699	0	0	1	
13226736422	SMP	1	423.15	403.45	423.15	403.45	0	1381	0	0	1	
13226744762	SMP	1	424.74	401.25	424.74	401.25	0	2124	0	0	1	
13226753085	SMP	1	429.47	400.20	429.47	400.20	0	1695	0	0	1	
13226761450	SMP	1	431.71	397.50	431.71	397.50	0	1554	0	0	1	
13226769798	SMP	1	422.78	396.15	422.78	396.15	0	1588	0	0	1	
13226778044	SMP	1	420.74	394.66	420.74	394.66	0	1406	0	0	1	
13226786414	SMP	1	449.33	403.79	449.33	403.79	0	1640	0	0	1	
13226794816	SMP	1	522.48	404.15	522.48	404.15	0	1615	0	0	1	
13226803232	SMP	1	573.42	408.88	573.42	408.88	0	1685	0	0	1	
13226811443	SMP	1	600.04	430.99	600.04	430.99	0	1614	0	0	1	
13226819802	SMP	1	600.79	440.37	600.79	440.37	0	1508	0	0	1	
13226828167	SMP	1	596.49	440.23	596.49	440.23	0	1967	0	0	1	
13226836575	SMP	1	608.39	447.85	608.39	447.85	0	1524	0	0	1	
13226844787	SMP	1	607.93	452.49	607.93	452.49	0	1797	0	0	1	
13226853136	SMP	1	609.62	452.50	609.62	452.50	0	1600	0	0	1	
13226861490	SMP	1	608.26	453.40	608.26	453.40	0	1340	0	0	1	
13226869911	SMP	1	608.54	454.67	608.54	454.67	0	1475	0	0	1	
13226878180	SMP	1	607.75	456.36	607.75	456.36	0	2045	0	0	1	
13226886535	SMP	1	605.37	455.23	605.37	455.23	0	1977	0	0	1	
13226894937	SMP	1	606.81	456.12	606.81	456.12	0	1707	0	0	1	
13226903184	SMP	1	604.61	455.65	604.61	455.65	0	1494	0	0	1	
13226911550	SMP	1	605.17	454.04	605.17	454.04	0	1751	0	0	1	
13226919902	SMP	1	606.03	452.77	606.03	452.77	0	1555	0	0	1	
13226928309	SMP	1	604.76	450.70	604.76	450.70	0	1516	0	0	1	
13226936525	SMP	1	606.68	451.14	606.68	451.14	0	1347	0	0	1	
13226944964	SMP	1	609.26	448.28	609.26	448.28	0	1572	0	0	1	
13226953310	SMP	1	608.32	448.44	608.32	448.44	0	1581	0	0	1	
13226961697	SMP	1	610.03	447.21	610.03	447.21	0	1592	0	0	1	
13226969923	SMP	1	612.20	446.66	612.20	446.66	0	1698	0	0	1	
13226978258	SMP	1	611.31	446.41	611.31	446.41	0	1504	0	0	1	
13226986662	SMP	1	614.32	445.65	614.32	445.65	0	1394	0	0	1	
13226995064	SMP	1	616.19	443.25	616.19	443.25	0	1720	0	0	1	
13227003316	SMP	1	619.11	443.49	619.11	443.49	0	1768	0	0	1	
13227011642	SMP	1	618.46	444.33	618.46	444.33	0	1465	0	0	1	
13227020040	SMP	1	618.97	441.64	618.97	441.64	0	1757	0	0	1	
13227028247	SMP	1	617.58	440.40	617.58	440.40	0	1342	0	0	1	
13227036628	SMP	1	615.38	440.91	615.38	440.91	0	2055	0	0	1	
13227045117	SMP	1	617.64	440.96	617.64	440.96	0	1698	0	0	1	
13227053456	SMP	1	617.81	439.94	617.81	439.94	0	1494	0	0	1	
13227061670	SMP	1	615.85	437.78	615.85	437.78	0	1484	0	0	1	
13227070067	SMP	1	616.73	436.20	616.73	436.20	0	2384	0	0	1	
13227078438	SMP	1	617.62	437.04	617.62	437.04	0	1509	0	0	1	
13227086798	SMP	1	617.45	437.12	617.45	437.12	0	1362	0	0	1	
13227095055	SMP	1	614.55	437.18	614.55	437.18	0	1632	0	0	1	
13227103450	SMP	1	611.02	438.19	611.02	438.19	0	1584	0	0	1	
13227111786	SMP	1	618.85	443.02	618.85	443.02	0	1394	0	0	1	
13227120177	SMP	1	678.17	442.10	678.17	442.10	0	1772	0	0	1	
13227128414	SMP	1	741.36	445.25	741.36	445.25	0	1499	0	0	1	
13227136802	SMP	1	802.16	448.16	802.16	448.16	0	1413	0	0	1	
13227145155	SMP	1	898.37	447.19	898.37	447.19	0	1598	0	0	1	
13227153477	SMP	1	989.57	445.00	989.57	445.00	0	1623	0	0	1	
13227161786	SMP	1	1013.43	445.65	1013.43	445.65	0	1386	0	0	1	
13227170160	SMP	1	1041.55	446.17	1041.55	446.17	0	1553	0	0	1	
13227178547	SMP	1	1017.33	446.78	1017.33	446.78	0	1465	0	0	1	
13227186795	SMP	1	1044.46	446.40	1044.46	446.40	0	1396	0	0	1	
13227195224	SMP	1	1050.31	446.63	1050.31	446.63	0	1830	0	0	1	
13227203590	SMP	1	1056.34	445.66	1056.34	445.66	0	1903	0	0	1	
13227211884	SMP	1	1058.10	445.13	1058.10	445.13	0	1555	0	0	1	
13227220135	SMP	1	1062.69	443.62	1062.69	443.62	0	1804	0	0	1	
13227228547	SMP	1	1063.35	442.73	1063.35	442.73	0	2419	0	0	1	
13227236953	SMP	1	1058.10	441.32	1058.10	441.32	0	1573	0	0	1	
13227245303	SMP	1	1063.44	442.46	1063.44	442.46	0	1635	0	0	1	
13227253645	SMP	1	1064.50	442.12	1064.50	442.12	0	1529	0	0	1	
13227261862	SMP	1	1064.91	443.45	1064.91	443.45	0	1411	0	0	1	
13227270280	SMP	1	1064.30	442.66	1064.30	442.66	0	1496	0	0	1	
13227278698	SMP	1	1063.72	442.25	1063.72	442.25	0	2116	0	0	1	
13227286941	SMP	1	1065.33	442.45	1065.33	442.45	0	1486	0	0	1	
13227295259	SMP	1	1063.66	440.88	1063.66	440.88	0	1746	0	0	1	
13227303666	SMP	1	1063.12	439.94	1063.12	439.94	0	1432	0	0	1	
13227311916	SMP	1	1063.55	441.70	1063.55	441.70	0	2076	0	0	1	
13227320284	SMP	1	1062.91	440.38	1062.91	440.38	0	1602	0	0	1	
13227328677	SMP	1	1063.74	439.80	1063.74	439.80	0	1507	0	0	1	
13227337032	SMP	1	1062.55	437.37	1062.55	437.37	0	1393	0	0	1	
13227345287	SMP	1	1062.80	437.85	1062.80	437.85	0	1565	0	0	1	
13227353645	SMP	1	1086.37	426.48	1086.37	426.48	0	1585	0	0	1	
13227362073	SMP	1	1119.16	389.48	1119.16	389.48	0	1664	0	0	1	
13227370414	SMP	1	1134.46	390.99	1134.46	390.99	0	1921	0	0	1	
13227378626	SMP	1	1137.88	393.81	1137.88	393.81	0	2077	0	0	1	
13227387042	SMP	1	1136.75	388.01	1136.75	388.01	0	1742	0	0	1	
13227395420	SMP	1	1132.61	386.20	1132.61	386.20	0	1869	0	0	1	
13227403765	SMP	1	1135.23	387.34	1135.23	387.34	0	1612	0	0	1	
13227412009	SMP	1	1130.35	380.20	1130.35	380.20	0	1599	0	0	1	
13227420549	SMP	1	1135.26	385.21	1135.26	385.21	0	1624	0	0	1	
13227428790	SMP	1	1139.08	379.08	1139.08	379.08	0	1502	0	0	1	
13227437027	SMP	1	1140.40	380.41	1140.40	380.41	0	2826	0	0	1	
13227445434	SMP	1	1141.31	378.21	1141.31	378.21	0	1670	0	0	1	
13227453817	SMP	1	1140.63	379.17	1140.63	379.17	0	1538	0	0	1	
13227462147	SMP	1	1140.33	378.75	1140.33	378.75	0	1537	0	0	1	
13227470440	SMP	1	1140.21	378.79	1140.21	378.79	0	2574	0	0	1	
13227478774	SMP	1	1140.06	380.75	1140.06	380.75	0	1657	0	0	1	
13227487171	SMP	1	1138.28	380.33	1138.28	380.33	0	1416	0	0	1	
13227495519	SMP	1	1137.10	379.44	1137.10	379.44	0	1534	0	0	1	
13227503801	SMP	1	1141.94	379.37	1141.94	379.37	0	1505	0	0	1	
13227512153	SMP	1	1141.75	378.58	1141.75	378.58	0	1414	0	0	1	
13227520535	SMP	1	1139.16	377.73	1139.16	377.73	0	2424	0	0	1	
13227528930	SMP	1	1136.94	379.28	1136.94	379.28	0	1515	0	0	1	
13227537156	SMP	1	1136.21	379.20	1136.21	379.20	0	1362	0	0	1	
13227545532	SMP	1	1137.00	379.99	1137.00	379.99	0	1562	0	0	1	
13227553948	SMP	1	1138.32	380.89	1138.32	380.89	0	1634	0	0	1	
13227562281	SMP	1	1135.35	380.86	1135.35	380.86	0	1521	0	0	1	
13227570525	SMP	1	1135.25	379.65	1135.25	379.65	0	1536	0	0	1	
13227578917	SMP	1	1133.43	377.97	1133.43	377.97	0	1652	0	0	1	
13227587279	SMP	1	1134.99	377.30	1134.99	377.30	0	1375	0	0	1	
13227595522	SMP	1	1133.45	377.21	1133.45	377.21	0	1732	0	0	1	
13227603950	SMP	1	1133.89	380.20	1133.89	380.20	0	1946	0	0	1	
13227612242	SMP	1	1132.79	381.21	1132.79	381.21	0	1724	0	0	1	
13227620659	SMP	1	1132.21	381.11	1132.21	381.11	0	1662	0	0	1	
13227628889	SMP	1	1131.24	381.56	1131.24	381.56	0	2179	0	0	1	
13227637326	SMP	1	1132.30	383.05	1132.30	383.05	0	1536	0	0	1	
13227645653	SMP	1	1126.22	384.61	1126.22	384.61	0	1551	0	0	1	
13227654053	SMP	1	983.62	396.68	983.62	396.68	0	1501	0	0	1	
13227662272	SMP	1	878.96	407.88	878.96	407.88	0	1536	0	0	1	
13227670654	SMP	1	778.38	425.21	778.38	425.21	0	1509	0	0	1	
13227679026	SMP	1	680.77	436.92	680.77	436.92	0	2032	0	0	1	
13227687418	SMP	1	596.20	435.06	596.20	435.06	0	1512	0	0	1	
13227695655	SMP	1	542.95	441.75	542.95	441.75	0	1492	0	0	1	
13227704035	SMP	1	566.89	450.56	566.89	450.56	0	1522	0	0	1	
13227712481	SMP	1	547.10	449.61	547.10	449.61	0	2095	0	0	1	
13227720658	SMP	1	542.90	453.13	542.90	453.13	0	1546	0	0	1	
13227728995	SMP	1	533.09	451.68	533.09	451.68	0	1540	0	0	1	
13227737403	SMP	1	531.33	456.10	531.33	456.10	0	1375	0	0	1	
13227745746	SMP	1	529.43	454.74	529.43	454.74	0	2078	0	0	1	
13227754066	SMP	1	533.04	455.70	533.04	455.70	0	1502	0	0	1	
13227762573	SMP	1	529.26	455.23	529.26	455.23	0	1738	0	0	1	
13227770793	SMP	1	531.79	457.17	531.79	457.17	0	1499	0	0	1	
13227779159	SMP	1	528.49	457.05	528.49	457.05	0	1371	0	0	1	
13227787385	SMP	1	530.92	458.94	530.92	458.94	0	1636	0	0	1	
13227795807	SMP	1	526.31	457.33	526.31	457.33	0	1717	0	0	1	
13227804190	SMP	1	524.73	457.91	524.73	457.91	0	1661	0	0	1	
13227812532	SMP	1	524.90	456.24	524.90	456.24	0	1565	0	0	1	
13227820785	SMP	1	524.69	456.77	524.69	456.77	0	1566	0	0	1	
13227829167	SMP	1	526.22	455.13	526.22	455.13	0	1484	0	0	1	
13227837512	SMP	1	525.90	455.38	525.90	455.38	0	2022	0	0	1	
13227845779	SMP	1	522.78	456.22	522.78	456.22	0	1720	0	0	1	
13227854157	SMP	1	523.41	456.93	523.41	456.93	0	2113	0	0	1	
13227862573	SMP	1	519.93	457.86	519.93	457.86	0	2023	0	0	1	
13227869954	MSG	1	# Message: oranges_itemL_pos.jpg
13227871963	SMP	1	522.40	457.73	522.40	457.73	0	4435	0	0	1	
13227879150	SMP	1	519.55	457.28	519.55	457.28	0	2147	0	0	1	
13227887544	SMP	1	522.06	455.44	522.06	455.44	0	1992	0	0	1	
13227895924	SMP	1	521.96	456.96	521.96	456.96	0	1917	0	0	1	
13227904268	SMP	1	522.90	456.49	522.90	456.49	0	1898	0	0	1	
13227912559	SMP	1	519.87	456.82	519.87	456.82	0	1591	0	0	1	
13227920909	SMP	1	521.89	456.94	521.89	456.94	0	1980	0	0	1	
13227929300	SMP	1	520.92	470.76	520.92	470.76	0	1528	0	0	1	
13227937658	SMP	1	404.86	515.49	404.86	515.49	0	1340	0	0	0	
13227945891	SMP	1	627.60	765.83	627.60	765.83	0	1476	0	0	1	
13227954316	SMP	1	787.09	538.06	787.09	538.06	0	1454	0	0	1	
13227962605	SMP	1	817.64	989.32	817.64	989.32	0	1363	0	0	0	
13227971001	SMP	1	825.91	988.12	825.91	988.12	0	1647	0	0	0	
13227979236	SMP	1	838.10	1097.00	838.10	1097.00	0	1480	0	0	0	
13227987652	SMP	1	0.00	0.00	0.00	0.00	0	1290	0	0	0	
13227995980	SMP	1	932.69	1079.33	932.69	1079.33	0	1920	0	0	1	
13228004316	SMP	1	0.00	0.00	0.00	0.00	0	1576	0	0	0	
13228012668	SMP	1	882.38	1111.29	882.38	1111.29	0	1633	0	0	0	
13228021032	SMP	1	0.00	0.00	0.00	0.00	0	1621	0	0	1	
13228029422	SMP	1	0.00	0.00	0.00	0.00	0	2386	0	0	1	
13228037673	SMP	1	0.00	0.00	0.00	0.00	0	1530	0	0	1	
13228046042	SMP	1	0.00	0.00	0.00	0.00	0	1641	0	0	1	
13228054415	SMP	1	0.00	0.00	0.00	0.00	0	1548	0	0	1	
13228062777	SMP	1	0.00	0.00	0.00	0.00	0	1826	0	0	1	
13228071014	SMP	1	0.00	0.00	0.00	0.00	0	1551	0	0	1	
13228079401	SMP	1	0.00	0.00	0.00	0.00	0	2042	0	0	1	
13228087776	SMP	1	0.00	0.00	0.00	0.00	0	1461	0	0	1	
13228096181	SMP	1	0.00	0.00	0.00	0.00	0	1721	0	0	1	
13228104370	SMP	1	0.00	0.00	0.00	0.00	0	1502	0	0	1	
