## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_06-eye_data.idf
## Date:	12.06.2013 21:20:42
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39987                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13790625810	SMP	1	0.00	0.00	0.00	0.00	0	13559	0	0	0	
13790675820	SMP	1	0.00	0.00	0.00	0.00	0	13270	0	0	0	
13790725841	SMP	1	0.00	0.00	0.00	0.00	0	13288	0	0	0	
13790775815	SMP	1	0.00	0.00	0.00	0.00	0	13147	0	0	0	
13790825788	SMP	1	0.00	0.00	0.00	0.00	0	14920	0	0	0	
13790875947	SMP	1	0.00	0.00	0.00	0.00	0	15743	0	0	0	
13790925951	SMP	1	0.00	0.00	0.00	0.00	0	13392	0	0	0	
13790976030	SMP	1	0.00	0.00	0.00	0.00	0	12983	0	0	0	
13791025916	SMP	1	0.00	0.00	0.00	0.00	0	13006	0	0	0	
13791076049	SMP	1	0.00	0.00	0.00	0.00	0	13291	0	0	0	
13791126083	SMP	1	0.00	0.00	0.00	0.00	0	13420	0	0	0	
13791176069	SMP	1	0.00	0.00	0.00	0.00	0	13055	0	0	0	
13791226057	SMP	1	0.00	0.00	0.00	0.00	0	14382	0	0	0	
13791276145	SMP	1	0.00	0.00	0.00	0.00	0	14573	0	0	0	
13791326167	SMP	1	0.00	0.00	0.00	0.00	0	12960	0	0	0	
13791376151	SMP	1	0.00	0.00	0.00	0.00	0	12930	0	0	0	
13791426174	SMP	1	0.00	0.00	0.00	0.00	0	13031	0	0	0	
13791476213	SMP	1	0.00	0.00	0.00	0.00	0	13001	0	0	0	
13791510483	MSG	1	# Message: blank.jpg
13791526296	SMP	1	0.00	0.00	0.00	0.00	0	14694	0	0	0	
13791576631	SMP	1	0.00	0.00	0.00	0.00	0	18839	0	0	0	
13791626311	SMP	1	0.00	0.00	0.00	0.00	0	13987	0	0	0	
13791676254	SMP	1	0.00	0.00	0.00	0.00	0	14379	0	0	0	
13791726305	SMP	1	0.00	0.00	0.00	0.00	0	12949	0	0	0	
13791776505	SMP	1	0.00	0.00	0.00	0.00	0	13048	0	0	0	
13791826422	SMP	1	0.00	0.00	0.00	0.00	0	13055	0	0	0	
13791876451	SMP	1	0.00	0.00	0.00	0.00	0	12990	0	0	0	
13791926442	SMP	1	0.00	0.00	0.00	0.00	0	13318	0	0	0	
13791976405	SMP	1	0.00	0.00	0.00	0.00	0	13171	0	0	0	
13792026525	SMP	1	0.00	0.00	0.00	0.00	0	14426	0	0	0	
13792076499	SMP	1	0.00	0.00	0.00	0.00	0	14768	0	0	0	
13792126515	SMP	1	0.00	0.00	0.00	0.00	0	12837	0	0	0	
13792176551	SMP	1	0.00	0.00	0.00	0.00	0	13077	0	0	0	
13792226561	SMP	1	0.00	0.00	0.00	0.00	0	12881	0	0	0	
13792276709	SMP	1	0.00	0.00	0.00	0.00	0	12754	0	0	0	
13792311171	MSG	1	# Message: apples_itemL.jpg
13792326732	SMP	1	0.00	0.00	0.00	0.00	0	14196	0	0	0	
13792376655	SMP	1	0.00	0.00	0.00	0.00	0	13225	0	0	0	
13792426666	SMP	1	0.00	0.00	0.00	0.00	0	14534	0	0	0	
13792476656	SMP	1	0.00	0.00	0.00	0.00	0	14728	0	0	0	
13792526775	SMP	1	0.00	0.00	0.00	0.00	0	12693	0	0	0	
13792576778	SMP	1	0.00	0.00	0.00	0.00	0	13111	0	0	0	
13792626798	SMP	1	0.00	0.00	0.00	0.00	0	13572	0	0	0	
13792676772	SMP	1	0.00	0.00	0.00	0.00	0	12932	0	0	0	
13792726807	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
13792776870	SMP	1	0.00	0.00	0.00	0.00	0	13019	0	0	0	
13792826899	SMP	1	0.00	0.00	0.00	0.00	0	15206	0	0	0	
13792876965	SMP	1	0.00	0.00	0.00	0.00	0	14332	0	0	0	
13792926923	SMP	1	0.00	0.00	0.00	0.00	0	12915	0	0	0	
13792976934	SMP	1	0.00	0.00	0.00	0.00	0	12918	0	0	0	
13793027096	SMP	1	0.00	0.00	0.00	0.00	0	12897	0	0	0	
13793077038	SMP	1	0.00	0.00	0.00	0.00	0	13476	0	0	0	
13793127065	SMP	1	0.00	0.00	0.00	0.00	0	12798	0	0	0	
13793177045	SMP	1	0.00	0.00	0.00	0.00	0	13422	0	0	0	
13793227055	SMP	1	0.00	0.00	0.00	0.00	0	14889	0	0	0	
13793277130	SMP	1	0.00	0.00	0.00	0.00	0	14680	0	0	0	
13793327214	SMP	1	0.00	0.00	0.00	0.00	0	12744	0	0	0	
13793377121	SMP	1	0.00	0.00	0.00	0.00	0	13042	0	0	0	
13793427146	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
13793477193	SMP	1	0.00	0.00	0.00	0.00	0	13521	0	0	0	
13793527284	SMP	1	0.00	0.00	0.00	0.00	0	13125	0	0	0	
13793577288	SMP	1	0.00	0.00	0.00	0.00	0	13579	0	0	0	
13793627317	SMP	1	0.00	0.00	0.00	0.00	0	15079	0	0	0	
13793677215	SMP	1	0.00	0.00	0.00	0.00	0	14260	0	0	0	
13793727296	SMP	1	0.00	0.00	0.00	0.00	0	12813	0	0	0	
13793777354	SMP	1	0.00	0.00	0.00	0.00	0	12660	0	0	0	
13793827417	SMP	1	0.00	0.00	0.00	0.00	0	13469	0	0	0	
13793877407	SMP	1	0.00	0.00	0.00	0.00	0	13032	0	0	0	
13793927418	SMP	1	0.00	0.00	0.00	0.00	0	13091	0	0	0	
13793977409	SMP	1	0.00	0.00	0.00	0.00	0	13109	0	0	0	
13794027542	SMP	1	0.00	0.00	0.00	0.00	0	15608	0	0	0	
13794077547	SMP	1	0.00	0.00	0.00	0.00	0	13861	0	0	0	
13794127677	SMP	1	0.00	0.00	0.00	0.00	0	12954	0	0	0	
13794177532	SMP	1	0.00	0.00	0.00	0.00	0	13079	0	0	0	
13794227504	SMP	1	0.00	0.00	0.00	0.00	0	13220	0	0	0	
13794277555	SMP	1	0.00	0.00	0.00	0.00	0	12998	0	0	0	
13794327626	SMP	1	0.00	0.00	0.00	0.00	0	13590	0	0	0	
13794377646	SMP	1	0.00	0.00	0.00	0.00	0	12916	0	0	0	
13794427650	SMP	1	0.00	0.00	0.00	0.00	0	15423	0	0	0	
13794477653	SMP	1	0.00	0.00	0.00	0.00	0	13732	0	0	0	
13794527678	SMP	1	0.00	0.00	0.00	0.00	0	13007	0	0	0	
13794577771	SMP	1	0.00	0.00	0.00	0.00	0	13036	0	0	0	
13794627759	SMP	1	0.00	0.00	0.00	0.00	0	13276	0	0	0	
13794677780	SMP	1	0.00	0.00	0.00	0.00	0	12830	0	0	0	
13794727776	SMP	1	0.00	0.00	0.00	0.00	0	13576	0	0	0	
13794777882	SMP	1	0.00	0.00	0.00	0.00	0	13712	0	0	0	
13794827862	SMP	1	0.00	0.00	0.00	0.00	0	14458	0	0	0	
13794877892	SMP	1	0.00	0.00	0.00	0.00	0	13627	0	0	0	
13794927913	SMP	1	0.00	0.00	0.00	0.00	0	12756	0	0	0	
13794977902	SMP	1	0.00	0.00	0.00	0.00	0	12796	0	0	0	
13795027948	SMP	1	0.00	0.00	0.00	0.00	0	13651	0	0	0	
13795078023	SMP	1	0.00	0.00	0.00	0.00	0	12885	0	0	0	
13795128009	SMP	1	0.00	0.00	0.00	0.00	0	13207	0	0	0	
13795178009	SMP	1	0.00	0.00	0.00	0.00	0	13017	0	0	0	
13795227963	SMP	1	0.00	0.00	0.00	0.00	0	14608	0	0	0	
13795278101	SMP	1	0.00	0.00	0.00	0.00	0	13535	0	0	0	
13795328082	SMP	1	0.00	0.00	0.00	0.00	0	12706	0	0	0	
13795378152	SMP	1	0.00	0.00	0.00	0.00	0	12664	0	0	0	
13795428097	SMP	1	0.00	0.00	0.00	0.00	0	13876	0	0	0	
13795478149	SMP	1	0.00	0.00	0.00	0.00	0	12988	0	0	0	
13795528272	SMP	1	0.00	0.00	0.00	0.00	0	12958	0	0	0	
13795578270	SMP	1	0.00	0.00	0.00	0.00	0	13541	0	0	0	
13795628241	SMP	1	0.00	0.00	0.00	0.00	0	14201	0	0	0	
13795678231	SMP	1	0.00	0.00	0.00	0.00	0	13554	0	0	0	
13795728238	SMP	1	0.00	0.00	0.00	0.00	0	12720	0	0	0	
13795778349	SMP	1	0.00	0.00	0.00	0.00	0	12559	0	0	0	
13795828364	SMP	1	0.00	0.00	0.00	0.00	0	14341	0	0	0	
13795878347	SMP	1	0.00	0.00	0.00	0.00	0	13281	0	0	0	
13795928378	SMP	1	0.00	0.00	0.00	0.00	0	13294	0	0	0	
13795978380	SMP	1	0.00	0.00	0.00	0.00	0	13250	0	0	0	
13796028461	SMP	1	0.00	0.00	0.00	0.00	0	14064	0	0	0	
13796078481	SMP	1	0.00	0.00	0.00	0.00	0	13314	0	0	0	
13796128491	SMP	1	0.00	0.00	0.00	0.00	0	12971	0	0	0	
13796178527	SMP	1	0.00	0.00	0.00	0.00	0	12788	0	0	0	
13796228549	SMP	1	0.00	0.00	0.00	0.00	0	13108	0	0	0	
13796278624	SMP	1	0.00	0.00	0.00	0.00	0	14749	0	0	0	
13796328612	SMP	1	0.00	0.00	0.00	0.00	0	13434	0	0	0	
13796378627	SMP	1	0.00	0.00	0.00	0.00	0	12977	0	0	0	
13796428640	SMP	1	0.00	0.00	0.00	0.00	0	14409	0	0	0	
13796478645	SMP	1	0.00	0.00	0.00	0.00	0	13305	0	0	0	
13796528716	SMP	1	0.00	0.00	0.00	0.00	0	13143	0	0	0	
13796578734	SMP	1	0.00	0.00	0.00	0.00	0	12961	0	0	0	
13796628742	SMP	1	0.00	0.00	0.00	0.00	0	14616	0	0	0	
13796678763	SMP	1	0.00	0.00	0.00	0.00	0	13015	0	0	0	
13796728760	SMP	1	0.00	0.00	0.00	0.00	0	13239	0	0	0	
13796778837	SMP	1	0.00	0.00	0.00	0.00	0	15971	0	0	0	
13796828884	SMP	1	0.00	0.00	0.00	0.00	0	14975	0	0	0	
13796878850	SMP	1	0.00	0.00	0.00	0.00	0	12894	0	0	0	
13796928955	SMP	1	0.00	0.00	0.00	0.00	0	13269	0	0	0	
13796978841	SMP	1	0.00	0.00	0.00	0.00	0	13319	0	0	0	
13797028955	SMP	1	0.00	0.00	0.00	0.00	0	13307	0	0	0	
13797079007	SMP	1	0.00	0.00	0.00	0.00	0	13760	0	0	0	
13797128995	SMP	1	0.00	0.00	0.00	0.00	0	13522	0	0	0	
13797178992	SMP	1	0.00	0.00	0.00	0.00	0	12980	0	0	0	
13797228970	SMP	1	0.00	0.00	0.00	0.00	0	14385	0	0	0	
13797279051	SMP	1	0.00	0.00	0.00	0.00	0	16134	0	0	0	
13797329085	SMP	1	0.00	0.00	0.00	0.00	0	13048	0	0	0	
13797379109	SMP	1	0.00	0.00	0.00	0.00	0	12902	0	0	0	
13797429063	SMP	1	0.00	0.00	0.00	0.00	0	13460	0	0	0	
13797479116	SMP	1	0.00	0.00	0.00	0.00	0	13049	0	0	0	
13797529206	SMP	1	0.00	0.00	0.00	0.00	0	12966	0	0	0	
13797579225	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
13797629235	SMP	1	0.00	0.00	0.00	0.00	0	14008	0	0	0	
13797679193	SMP	1	0.00	0.00	0.00	0.00	0	13012	0	0	0	
13797729264	SMP	1	0.00	0.00	0.00	0.00	0	12860	0	0	0	
13797779346	SMP	1	0.00	0.00	0.00	0.00	0	15548	0	0	0	
13797829329	SMP	1	0.00	0.00	0.00	0.00	0	14171	0	0	0	
13797879305	SMP	1	0.00	0.00	0.00	0.00	0	12925	0	0	0	
13797929382	SMP	1	0.00	0.00	0.00	0.00	0	13217	0	0	0	
13797979359	SMP	1	0.00	0.00	0.00	0.00	0	13242	0	0	0	
13798029466	SMP	1	0.00	0.00	0.00	0.00	0	13801	0	0	0	
13798079608	SMP	1	0.00	0.00	0.00	0.00	0	13575	0	0	0	
13798129464	SMP	1	0.00	0.00	0.00	0.00	0	12879	0	0	0	
13798179485	SMP	1	0.00	0.00	0.00	0.00	0	13380	0	0	0	
13798229462	SMP	1	0.00	0.00	0.00	0.00	0	14095	0	0	0	
13798279582	SMP	1	0.00	0.00	0.00	0.00	0	13199	0	0	0	
13798329582	SMP	1	0.00	0.00	0.00	0.00	0	13231	0	0	0	
13798379588	SMP	1	0.00	0.00	0.00	0.00	0	12927	0	0	0	
13798429606	SMP	1	0.00	0.00	0.00	0.00	0	15599	0	0	0	
13798479644	SMP	1	0.00	0.00	0.00	0.00	0	13455	0	0	0	
13798529692	SMP	1	0.00	0.00	0.00	0.00	0	13015	0	0	0	
13798579698	SMP	1	0.00	0.00	0.00	0.00	0	14151	0	0	0	
13798629701	SMP	1	0.00	0.00	0.00	0.00	0	14187	0	0	0	
13798679743	SMP	1	0.00	0.00	0.00	0.00	0	13296	0	0	0	
13798729737	SMP	1	0.00	0.00	0.00	0.00	0	13100	0	0	0	
13798779804	SMP	1	0.00	0.00	0.00	0.00	0	14626	0	0	0	
13798829835	SMP	1	0.00	0.00	0.00	0.00	0	13656	0	0	0	
13798880077	SMP	1	0.00	0.00	0.00	0.00	0	13880	0	0	0	
13798929862	SMP	1	0.00	0.00	0.00	0.00	0	13209	0	0	0	
13798979778	SMP	1	0.00	0.00	0.00	0.00	0	13436	0	0	0	
13799029948	SMP	1	0.00	0.00	0.00	0.00	0	72885	0	0	0	
13799102847	SMP	1	1118.24	480.39	1118.24	480.39	0	2202	0	0	1	
13799111021	SMP	1	1120.51	472.08	1120.51	472.08	0	1507	0	0	1	
13799119315	SMP	1	1121.01	471.65	1121.01	471.65	0	2537	0	0	1	
13799127629	SMP	1	1121.04	471.96	1121.04	471.96	0	1670	0	0	1	
13799135968	SMP	1	1121.60	476.53	1121.60	476.53	0	1338	0	0	1	
13799144320	SMP	1	1122.33	478.23	1122.33	478.23	0	1368	0	0	1	
13799152718	SMP	1	1121.30	481.08	1121.30	481.08	0	2415	0	0	1	
13799160994	SMP	1	1119.10	480.44	1119.10	480.44	0	1563	0	0	1	
13799169346	SMP	1	1119.15	480.54	1119.15	480.54	0	1453	0	0	1	
13799177723	SMP	1	1119.32	479.98	1119.32	479.98	0	1579	0	0	1	
13799186101	SMP	1	1124.56	480.73	1124.56	480.73	0	1606	0	0	1	
13799194335	SMP	1	1181.62	476.95	1181.62	476.95	0	1398	0	0	1	
13799202737	SMP	1	1192.59	471.46	1192.59	471.46	0	2203	0	0	1	
13799211107	SMP	1	1181.64	469.45	1181.64	469.45	0	1733	0	0	1	
13799219327	SMP	1	1176.91	464.85	1176.91	464.85	0	1420	0	0	1	
13799227708	SMP	1	1194.56	454.52	1194.56	454.52	0	1540	0	0	1	
13799236126	SMP	1	1191.07	454.39	1191.07	454.39	0	1553	0	0	1	
13799244462	SMP	1	1191.47	450.13	1191.47	450.13	0	1728	0	0	1	
13799252706	SMP	1	1193.95	449.06	1193.95	449.06	0	1649	0	0	1	
13799261086	SMP	1	1191.53	448.71	1191.53	448.71	0	1686	0	0	1	
13799269467	SMP	1	1190.46	447.11	1190.46	447.11	0	1418	0	0	1	
13799277861	SMP	1	1192.11	444.31	1192.11	444.31	0	1781	0	0	1	
13799286085	SMP	1	1191.89	444.39	1191.89	444.39	0	2187	0	0	1	
13799294503	SMP	1	1188.93	443.68	1188.93	443.68	0	1684	0	0	1	
13799302822	SMP	1	1191.09	443.52	1191.09	443.52	0	1523	0	0	1	
13799311259	SMP	1	1190.35	444.17	1190.35	444.17	0	2103	0	0	1	
13799319480	SMP	1	1189.07	445.05	1189.07	445.05	0	1529	0	0	1	
13799327842	SMP	1	1191.47	445.94	1191.47	445.94	0	1761	0	0	1	
13799336185	SMP	1	1189.96	445.82	1189.96	445.82	0	1601	0	0	1	
13799344491	SMP	1	1189.05	445.56	1189.05	445.56	0	1369	0	0	1	
13799352775	SMP	1	1190.12	446.41	1190.12	446.41	0	1525	0	0	1	
13799361215	SMP	1	1192.65	446.78	1192.65	446.78	0	2203	0	0	1	
13799369622	SMP	1	1193.78	446.47	1193.78	446.47	0	1519	0	0	1	
13799377821	SMP	1	1193.90	445.83	1193.90	445.83	0	1696	0	0	1	
13799386218	SMP	1	1193.10	444.36	1193.10	444.36	0	1513	0	0	1	
13799394604	SMP	1	1191.71	444.36	1191.71	444.36	0	1723	0	0	1	
13799402977	SMP	1	1192.78	443.35	1192.78	443.35	0	1621	0	0	1	
13799411235	SMP	1	1194.32	441.81	1194.32	441.81	0	1600	0	0	1	
13799419555	SMP	1	1194.68	443.54	1194.68	443.54	0	1886	0	0	1	
13799427976	SMP	1	1196.41	444.57	1196.41	444.57	0	1586	0	0	1	
13799436328	SMP	1	1197.40	442.47	1197.40	442.47	0	1479	0	0	1	
13799444621	SMP	1	1197.38	442.76	1197.38	442.76	0	1561	0	0	1	
13799452956	SMP	1	1196.36	443.22	1196.36	443.22	0	1717	0	0	1	
13799461307	SMP	1	1195.37	442.29	1195.37	442.29	0	1864	0	0	1	
13799469705	SMP	1	1196.25	443.03	1196.25	443.03	0	1385	0	0	1	
13799477991	SMP	1	1197.79	444.62	1197.79	444.62	0	1872	0	0	1	
13799486357	SMP	1	1197.88	441.11	1197.88	441.11	0	1658	0	0	1	
13799494710	SMP	1	1198.68	438.24	1198.68	438.24	0	1553	0	0	1	
13799503082	SMP	1	1200.64	433.59	1200.64	433.59	0	1616	0	0	1	
13799511334	SMP	1	1200.79	435.64	1200.79	435.64	0	1514	0	0	1	
13799519682	SMP	1	1200.74	431.53	1200.74	431.53	0	2371	0	0	1	
13799528131	SMP	1	1199.40	428.05	1199.40	428.05	0	1676	0	0	1	
13799536359	SMP	1	1201.45	425.44	1201.45	425.44	0	1527	0	0	1	
13799544704	SMP	1	1200.76	422.48	1200.76	422.48	0	1373	0	0	1	
13799553091	SMP	1	1202.86	422.20	1202.86	422.20	0	2430	0	0	1	
13799561509	SMP	1	1202.96	419.08	1202.96	419.08	0	1738	0	0	1	
13799569713	SMP	1	1203.13	417.91	1203.13	417.91	0	1503	0	0	1	
13799578031	SMP	1	1203.75	417.68	1203.75	417.68	0	1855	0	0	1	
13799586472	SMP	1	1204.15	415.45	1204.15	415.45	0	1574	0	0	1	
13799594841	SMP	1	1203.38	416.14	1203.38	416.14	0	1439	0	0	1	
13799603098	SMP	1	1201.57	415.71	1201.57	415.71	0	1780	0	0	1	
13799611603	SMP	1	1201.66	415.11	1201.66	415.11	0	1578	0	0	1	
13799619842	SMP	1	1202.15	415.14	1202.15	415.14	0	1504	0	0	1	
13799628084	SMP	1	1200.18	417.10	1200.18	417.10	0	1541	0	0	1	
13799636497	SMP	1	1201.41	416.73	1201.41	416.73	0	1586	0	0	1	
13799644829	SMP	1	1199.73	417.47	1199.73	417.47	0	1368	0	0	1	
13799653179	SMP	1	1200.10	418.51	1200.10	418.51	0	1604	0	0	1	
13799661590	SMP	1	1200.26	418.84	1200.26	418.84	0	1678	0	0	1	
13799669836	SMP	1	1199.37	419.92	1199.37	419.92	0	1482	0	0	1	
13799678197	SMP	1	1198.06	422.20	1198.06	422.20	0	1705	0	0	1	
13799686612	SMP	1	1198.22	423.81	1198.22	423.81	0	1562	0	0	1	
13799694834	SMP	1	1198.89	426.44	1198.89	426.44	0	1486	0	0	1	
13799703156	SMP	1	1199.35	433.90	1199.35	433.90	0	1799	0	0	1	
13799711760	SMP	1	1392.22	454.75	1392.22	454.75	0	2509	0	0	1	
13799719979	SMP	1	1403.68	518.19	1403.68	518.19	0	1564	0	0	0	
13799728223	SMP	1	1404.86	561.02	1404.86	561.02	0	1647	0	0	1	
13799736593	SMP	1	1411.03	574.86	1411.03	574.86	0	1504	0	0	0	
13799744916	SMP	1	1414.54	586.61	1414.54	586.61	0	1421	0	0	0	
13799753323	SMP	1	1406.29	527.46	1406.29	527.46	0	1549	0	0	0	
13799761845	SMP	1	1048.08	438.06	1048.08	438.06	0	2005	0	0	1	
13799769974	SMP	1	1018.74	433.54	1018.74	433.54	0	1507	0	0	1	
13799778331	SMP	1	1214.88	427.26	1214.88	427.26	0	1616	0	0	1	
13799786571	SMP	1	1134.25	421.75	1134.25	421.75	0	1981	0	0	1	
13799794971	SMP	1	1127.39	423.48	1127.39	423.48	0	1741	0	0	1	
13799803336	SMP	1	1122.65	418.38	1122.65	418.38	0	1712	0	0	1	
13799811682	SMP	1	1118.49	418.37	1118.49	418.37	0	1699	0	0	1	
13799819955	SMP	1	1121.32	415.92	1121.32	415.92	0	1399	0	0	1	
13799828328	SMP	1	1121.59	417.79	1121.59	417.79	0	1584	0	0	1	
13799836651	SMP	1	1119.54	416.60	1119.54	416.60	0	1872	0	0	1	
13799845122	SMP	1	1117.61	416.88	1117.61	416.88	0	1593	0	0	1	
13799853303	SMP	1	1120.43	415.88	1120.43	415.88	0	1504	0	0	1	
13799861678	SMP	1	1118.17	412.93	1118.17	412.93	0	1564	0	0	1	
13799870079	SMP	1	1118.24	415.70	1118.24	415.70	0	1505	0	0	1	
13799878499	SMP	1	1117.72	416.12	1117.72	416.12	0	1717	0	0	1	
13799886732	SMP	1	1116.86	415.02	1116.86	415.02	0	1535	0	0	1	
13799895078	SMP	1	1116.56	416.37	1116.56	416.37	0	1399	0	0	1	
13799903460	SMP	1	1114.79	414.69	1114.79	414.69	0	1671	0	0	1	
13799911711	SMP	1	1114.42	416.70	1114.42	416.70	0	1902	0	0	1	
13799920068	SMP	1	1113.02	415.67	1113.02	415.67	0	2714	0	0	1	
13799928496	SMP	1	1114.07	417.20	1114.07	417.20	0	1659	0	0	1	
13799936846	SMP	1	1115.90	415.92	1115.90	415.92	0	1491	0	0	1	
13799945072	SMP	1	1114.35	417.52	1114.35	417.52	0	1373	0	0	1	
13799953484	SMP	1	1114.15	418.76	1114.15	418.76	0	2319	0	0	1	
13799961841	SMP	1	1113.38	419.07	1113.38	419.07	0	1914	0	0	1	
13799970206	SMP	1	1115.55	420.94	1115.55	420.94	0	1531	0	0	1	
13799978448	SMP	1	903.47	448.97	903.47	448.97	0	1477	0	0	1	
13799986842	SMP	1	919.79	443.56	919.79	443.56	0	1427	0	0	0	
13799995226	SMP	1	1076.36	834.30	1076.36	834.30	0	1363	0	0	1	
13800003590	SMP	1	733.71	950.34	733.71	950.34	0	1691	0	0	1	
13800011838	SMP	1	735.19	935.85	735.19	935.85	0	1588	0	0	1	
13800020194	SMP	1	612.66	500.57	612.66	500.57	0	1348	0	0	1	
13800028574	SMP	1	643.67	443.72	643.67	443.72	0	1513	0	0	0	
13800036947	SMP	1	630.72	472.35	630.72	472.35	0	1577	0	0	1	
13800045237	SMP	1	591.28	458.14	591.28	458.14	0	1546	0	0	1	
13800053555	SMP	1	469.76	471.70	469.76	471.70	0	1526	0	0	0	
13800061973	SMP	1	402.20	473.17	402.20	473.17	0	1790	0	0	1	
13800070186	SMP	1	446.78	482.90	446.78	482.90	0	1445	0	0	1	
13800078573	SMP	1	461.16	470.80	461.16	470.80	0	1822	0	0	0	
13800086945	SMP	1	469.19	473.49	469.19	473.49	0	1929	0	0	0	
13800095363	SMP	1	462.58	474.06	462.58	474.06	0	1438	0	0	0	
13800103591	SMP	1	458.73	474.06	458.73	474.06	0	1521	0	0	0	
13800111957	SMP	1	461.68	466.40	461.68	466.40	0	2129	0	0	0	
13800120362	SMP	1	457.40	473.14	457.40	473.14	0	1563	0	0	1	
13800128712	SMP	1	459.94	464.01	459.94	464.01	0	1502	0	0	0	
13800136942	SMP	1	461.37	467.29	461.37	467.29	0	1364	0	0	0	
13800145288	SMP	1	459.08	481.52	459.08	481.52	0	1370	0	0	1	
13800153694	SMP	1	458.98	470.39	458.98	470.39	0	1534	0	0	0	
13800162085	SMP	1	460.39	464.26	460.39	464.26	0	1826	0	0	1	
13800170358	SMP	1	459.45	467.05	459.45	467.05	0	1528	0	0	1	
13800178702	SMP	1	458.37	465.67	458.37	465.67	0	1529	0	0	1	
13800187080	SMP	1	457.15	457.13	457.15	457.13	0	1470	0	0	1	
13800195361	SMP	1	458.01	463.36	458.01	463.36	0	1573	0	0	1	
13800203728	SMP	1	457.44	470.44	457.44	470.44	0	1672	0	0	0	
13800212045	SMP	1	457.58	462.21	457.58	462.21	0	1788	0	0	1	
13800220447	SMP	1	459.04	465.29	459.04	465.29	0	1363	0	0	0	
13800228667	SMP	1	456.93	469.26	456.93	469.26	0	1598	0	0	0	
13800237083	SMP	1	456.50	462.39	456.50	462.39	0	1474	0	0	1	
13800245488	SMP	1	455.61	465.37	455.61	465.37	0	1551	0	0	0	
13800253823	SMP	1	458.88	475.67	458.88	475.67	0	1535	0	0	1	
13800262071	SMP	1	484.31	494.77	484.31	494.77	0	1436	0	0	1	
13800270445	SMP	1	501.09	496.77	501.09	496.77	0	1535	0	0	1	
13800278866	SMP	1	496.80	509.48	496.80	509.48	0	1722	0	0	1	
13800287221	SMP	1	509.52	508.44	509.52	508.44	0	1631	0	0	1	
13800295472	SMP	1	515.20	523.12	515.20	523.12	0	1509	0	0	0	
13800303819	SMP	1	522.83	519.41	522.83	519.41	0	1639	0	0	1	
13800312222	SMP	1	523.40	519.88	523.40	519.88	0	1521	0	0	1	
13800320511	SMP	1	521.93	520.55	521.93	520.55	0	2328	0	0	1	
13800328848	SMP	1	524.63	521.25	524.63	521.25	0	1727	0	0	1	
13800337174	SMP	1	523.18	518.50	523.18	518.50	0	1632	0	0	0	
13800345574	SMP	1	528.11	518.11	528.11	518.11	0	1376	0	0	1	
13800353821	SMP	1	527.29	512.68	527.29	512.68	0	2153	0	0	1	
13800362230	SMP	1	525.17	514.77	525.17	514.77	0	1573	0	0	1	
13800370595	SMP	1	525.68	513.74	525.68	513.74	0	1453	0	0	1	
13800378940	SMP	1	525.94	510.95	525.94	510.95	0	1512	0	0	0	
13800387196	SMP	1	532.91	509.50	532.91	509.50	0	1368	0	0	1	
13800395556	SMP	1	532.44	507.87	532.44	507.87	0	1793	0	0	1	
13800403946	SMP	1	523.07	509.50	523.07	509.50	0	1917	0	0	1	
13800412357	SMP	1	521.26	504.01	521.26	504.01	0	1629	0	0	0	
13800420578	SMP	1	523.91	506.21	523.91	506.21	0	1339	0	0	1	
13800428945	SMP	1	524.69	509.20	524.69	509.20	0	1491	0	0	1	
13800437325	SMP	1	519.75	507.78	519.75	507.78	0	1518	0	0	0	
13800445571	SMP	1	525.53	506.69	525.53	506.69	0	1367	0	0	0	
13800453922	SMP	1	526.56	502.49	526.56	502.49	0	1672	0	0	1	
13800462320	SMP	1	519.84	501.15	519.84	501.15	0	1787	0	0	1	
13800470714	SMP	1	526.49	506.41	526.49	506.41	0	1506	0	0	0	
13800478934	SMP	1	528.18	515.56	528.18	515.56	0	2160	0	0	0	
13800487342	SMP	1	519.86	512.58	519.86	512.58	0	1529	0	0	1	
