## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_10-eye_data.idf
## Date:	23.05.2013 21:55:53
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56406                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
103861837261	SMP	1	611.49	656.63	611.49	656.63	0	1424	0	0	1	
103861845660	SMP	1	612.36	654.59	612.36	654.59	0	1663	0	0	1	
103861854043	SMP	1	614.07	655.72	614.07	655.72	0	1542	0	0	1	
103861862399	SMP	1	614.82	658.72	614.82	658.72	0	1489	0	0	1	
103861870637	SMP	1	621.93	601.35	621.93	601.35	0	1609	0	0	1	
103861879008	SMP	1	632.84	584.14	632.84	584.14	0	1524	0	0	1	
103861887387	SMP	1	631.89	583.31	631.89	583.31	0	1449	0	0	1	
103861895753	SMP	1	623.32	657.78	623.32	657.78	0	1668	0	0	1	
103861903982	SMP	1	628.67	657.60	628.67	657.60	0	1548	0	0	1	
103861912382	SMP	1	630.07	657.03	630.07	657.03	0	1436	0	0	1	
103861920758	SMP	1	631.28	653.70	631.28	653.70	0	1859	0	0	1	
103861929030	SMP	1	632.42	655.48	632.42	655.48	0	1564	0	0	1	
103861937360	SMP	1	635.28	658.76	635.28	658.76	0	1950	0	0	1	
103861945770	SMP	1	634.92	660.71	634.92	660.71	0	1675	0	0	1	
103861954141	SMP	1	633.80	665.61	633.80	665.61	0	1443	0	0	1	
103861962385	SMP	1	630.50	664.72	630.50	664.72	0	1432	0	0	1	
103861970760	SMP	1	622.67	666.22	622.67	666.22	0	1606	0	0	1	
103861979143	SMP	1	621.79	629.99	621.79	629.99	0	1497	0	0	1	
103861987498	SMP	1	616.87	609.26	616.87	609.26	0	1456	0	0	1	
103861995752	SMP	1	611.34	591.64	611.34	591.64	0	1586	0	0	1	
103862004157	SMP	1	609.24	567.64	609.24	567.64	0	1516	0	0	1	
103862012508	SMP	1	606.88	595.01	606.88	595.01	0	1432	0	0	1	
103862020883	SMP	1	608.12	581.70	608.12	581.70	0	1580	0	0	1	
103862029132	SMP	1	605.52	576.47	605.52	576.47	0	1528	0	0	1	
103862037506	SMP	1	623.42	570.88	623.42	570.88	0	1651	0	0	1	
103862045909	SMP	1	643.71	571.25	643.71	571.25	0	2178	0	0	1	
103862054292	SMP	1	649.57	569.84	649.57	569.84	0	1547	0	0	1	
103862062539	SMP	1	634.61	567.62	634.61	567.62	0	1546	0	0	1	
103862070888	SMP	1	625.63	558.07	625.63	558.07	0	1603	0	0	1	
103862079226	SMP	1	613.52	551.16	613.52	551.16	0	1499	0	0	1	
103862087509	SMP	1	665.23	551.97	665.23	551.97	0	1451	0	0	1	
103862095860	SMP	1	659.60	552.40	659.60	552.40	0	1748	0	0	1	
103862104257	SMP	1	632.51	554.90	632.51	554.90	0	2044	0	0	1	
103862112651	SMP	1	616.84	553.01	616.84	553.01	0	1492	0	0	1	
103862120881	SMP	1	659.93	552.40	659.93	552.40	0	1587	0	0	1	
103862129273	SMP	1	621.15	526.46	621.15	526.46	0	1538	0	0	1	
103862137631	SMP	1	613.24	525.12	613.24	525.12	0	1480	0	0	1	
103862146002	SMP	1	616.58	526.81	616.58	526.81	0	3174	0	0	1	
103862162655	SMP	1	611.80	529.24	611.80	529.24	0	1630	0	0	1	
103862170961	SMP	1	606.79	460.94	606.79	460.94	0	1859	0	0	1	
103862179405	SMP	1	590.53	464.92	590.53	464.92	0	1595	0	0	1	
103862187629	SMP	1	626.12	475.78	626.12	475.78	0	1537	0	0	1	
103862196004	SMP	1	592.14	486.75	592.14	486.75	0	1634	0	0	1	
103862204378	SMP	1	593.18	493.28	593.18	493.28	0	1428	0	0	1	
103862212637	SMP	1	578.16	440.80	578.16	440.80	0	2263	0	0	1	
103862229384	SMP	1	568.65	446.47	568.65	446.47	0	1653	0	0	1	
103862237796	SMP	1	593.14	462.81	593.14	462.81	0	1613	0	0	1	
103862246010	SMP	1	564.41	462.99	564.41	462.99	0	1444	0	0	1	
103862254398	SMP	1	584.47	473.80	584.47	473.80	0	1731	0	0	1	
103862262791	SMP	1	569.75	476.33	569.75	476.33	0	1577	0	0	1	
103862271128	SMP	1	568.74	448.65	568.74	448.65	0	1474	0	0	1	
103862279366	SMP	1	618.32	481.88	618.32	481.88	0	1599	0	0	1	
103862287767	SMP	1	566.26	445.30	566.26	445.30	0	1566	0	0	1	
103862296123	SMP	1	571.06	489.45	571.06	489.45	0	1599	0	0	1	
103862304502	SMP	1	588.62	494.28	588.62	494.28	0	1633	0	0	1	
103862312758	SMP	1	0.00	0.00	0.00	0.00	0	2090	0	0	1	
103862329503	SMP	1	0.00	0.00	0.00	0.00	0	2298	0	0	1	
103862337895	SMP	1	0.00	0.00	0.00	0.00	0	2545	0	0	1	
103862346128	SMP	1	0.00	0.00	0.00	0.00	0	3230	0	0	1	
103862362850	SMP	1	0.00	0.00	0.00	0.00	0	3859	0	0	1	
103862371156	SMP	1	0.00	0.00	0.00	0.00	0	2579	0	0	1	
103862379503	SMP	1	0.00	0.00	0.00	0.00	0	2502	0	0	1	
103862387860	SMP	1	0.00	0.00	0.00	0.00	0	2877	0	0	1	
103862396258	SMP	1	0.00	0.00	0.00	0.00	0	2549	0	0	1	
103862404490	SMP	1	0.00	0.00	0.00	0.00	0	2516	0	0	1	
103862412873	SMP	1	0.00	0.00	0.00	0.00	0	2620	0	0	1	
103862421243	SMP	1	0.00	0.00	0.00	0.00	0	3267	0	0	1	
103862429627	SMP	1	0.00	0.00	0.00	0.00	0	2537	0	0	1	
103862437882	SMP	1	0.00	0.00	0.00	0.00	0	2632	0	0	1	
103862446264	SMP	1	0.00	0.00	0.00	0.00	0	2505	0	0	1	
103862454653	SMP	1	0.00	0.00	0.00	0.00	0	2580	0	0	1	
103862462997	SMP	1	0.00	0.00	0.00	0.00	0	3609	0	0	1	
103862471269	SMP	1	0.00	0.00	0.00	0.00	0	2553	0	0	1	
103862479593	SMP	1	0.00	0.00	0.00	0.00	0	2704	0	0	1	
103862488005	SMP	1	0.00	0.00	0.00	0.00	0	2657	0	0	1	
103862496202	SMP	1	0.00	0.00	0.00	0.00	0	2490	0	0	1	
103862504643	SMP	1	0.00	0.00	0.00	0.00	0	2505	0	0	1	
103862513001	SMP	1	0.00	0.00	0.00	0.00	0	2611	0	0	1	
103862521396	SMP	1	0.00	0.00	0.00	0.00	0	2529	0	0	1	
103862529622	SMP	1	0.00	0.00	0.00	0.00	0	2520	0	0	1	
103862538023	SMP	1	0.00	0.00	0.00	0.00	0	2748	0	0	1	
103862546343	SMP	1	0.00	0.00	0.00	0.00	0	3652	0	0	1	
103862554739	SMP	1	0.00	0.00	0.00	0.00	0	2588	0	0	1	
103862562999	SMP	1	0.00	0.00	0.00	0.00	0	2743	0	0	1	
103862571390	SMP	1	0.00	0.00	0.00	0.00	0	2611	0	0	1	
103862579742	SMP	1	0.00	0.00	0.00	0.00	0	2467	0	0	1	
103862588085	SMP	1	0.00	0.00	0.00	0.00	0	3830	0	0	1	
103862596383	SMP	1	0.00	0.00	0.00	0.00	0	2525	0	0	1	
103862604747	SMP	1	0.00	0.00	0.00	0.00	0	3180	0	0	1	
103862629752	SMP	1	0.00	0.00	0.00	0.00	0	2671	0	0	1	
103862638145	SMP	1	0.00	0.00	0.00	0.00	0	3355	0	0	1	
103862646508	SMP	1	0.00	0.00	0.00	0.00	0	3203	0	0	1	
103862663145	SMP	1	0.00	0.00	0.00	0.00	0	2734	0	0	1	
103862671486	SMP	1	0.00	0.00	0.00	0.00	0	2779	0	0	1	
103862679860	SMP	1	0.00	0.00	0.00	0.00	0	3441	0	0	1	
103862688118	SMP	1	0.00	0.00	0.00	0.00	0	2636	0	0	1	
103862696503	SMP	1	0.00	0.00	0.00	0.00	0	2537	0	0	1	
103862704868	SMP	1	0.00	0.00	0.00	0.00	0	166258	0	0	1	
103862871144	SMP	1	0.00	0.00	0.00	0.00	0	13455	0	0	0	
103862921133	SMP	1	0.00	0.00	0.00	0.00	0	13233	0	0	0	
103862971067	SMP	1	0.00	0.00	0.00	0.00	0	72991	0	0	0	
103863000462	MSG	1	# Message: blank.jpg
103863044081	SMP	1	1002.47	210.35	1002.47	210.35	0	5829	0	0	1	
103863052154	SMP	1	1016.23	224.86	1016.23	224.86	0	2518	0	0	1	
103863060516	SMP	1	1014.06	228.30	1014.06	228.30	0	4120	0	0	1	
103863077146	SMP	1	1016.28	224.89	1016.28	224.89	0	2056	0	0	1	
103863085495	SMP	1	1011.98	223.94	1011.98	223.94	0	1812	0	0	1	
103863093768	SMP	1	1016.78	220.77	1016.78	220.77	0	6874	0	0	1	
103863118764	SMP	1	1017.79	219.42	1017.79	219.42	0	1874	0	0	1	
103863127111	SMP	1	1016.27	221.95	1016.27	221.95	0	1899	0	0	1	
103863135483	SMP	1	1016.89	222.67	1016.89	222.67	0	2137	0	0	1	
103863152111	SMP	1	1012.93	220.28	1012.93	220.28	0	1613	0	0	1	
103863160502	SMP	1	1013.64	224.48	1013.64	224.48	0	1880	0	0	1	
103863168873	SMP	1	1013.91	227.69	1013.91	227.69	0	2450	0	0	1	
103863185498	SMP	1	1013.24	224.12	1013.24	224.12	0	2012	0	0	1	
103863193885	SMP	1	1013.35	225.15	1013.35	225.15	0	1763	0	0	1	
103863202230	SMP	1	1016.29	221.42	1016.29	221.42	0	2586	0	0	1	
103863218839	SMP	1	1009.87	225.27	1009.87	225.27	0	1846	0	0	1	
103863227248	SMP	1	1014.51	219.99	1014.51	219.99	0	1731	0	0	1	
103863235654	SMP	1	1010.39	220.60	1010.39	220.60	0	2479	0	0	1	
103863252234	SMP	1	1010.59	221.75	1010.59	221.75	0	1947	0	0	1	
103863260632	SMP	1	1009.61	211.59	1009.61	211.59	0	1457	0	0	1	
103863269015	SMP	1	1010.34	222.88	1010.34	222.88	0	3350	0	0	1	
103863285606	SMP	1	1009.21	215.25	1009.21	215.25	0	1941	0	0	1	
103863293992	SMP	1	1009.77	210.90	1009.77	210.90	0	1717	0	0	1	
103863302387	SMP	1	1010.97	220.22	1010.97	220.22	0	2495	0	0	1	
103863318980	SMP	1	1007.66	216.99	1007.66	216.99	0	1809	0	0	1	
103863327370	SMP	1	1005.48	217.32	1005.48	217.32	0	1851	0	0	1	
103863335724	SMP	1	1007.74	221.85	1007.74	221.85	0	1760	0	0	1	
103863343924	SMP	1	1006.20	218.05	1006.20	218.05	0	2683	0	0	1	
103863360749	SMP	1	1003.16	218.15	1003.16	218.15	0	1918	0	0	1	
103863369113	SMP	1	1006.18	212.94	1006.18	212.94	0	1939	0	0	1	
103863377357	SMP	1	1013.29	216.81	1013.29	216.81	0	2595	0	0	1	
103863394104	SMP	1	1004.51	216.72	1004.51	216.72	0	1923	0	0	1	
103863402333	SMP	1	1011.51	215.14	1011.51	215.14	0	1755	0	0	1	
103863410728	SMP	1	1000.68	216.99	1000.68	216.99	0	1784	0	0	1	
103863419095	SMP	1	1009.01	215.50	1009.01	215.50	0	1988	0	0	1	
103863427500	SMP	1	1008.39	211.73	1008.39	211.73	0	1884	0	0	1	
103863435702	SMP	1	1007.83	209.87	1007.83	209.87	0	1476	0	0	1	
103863444099	SMP	1	1010.37	208.87	1010.37	208.87	0	1517	0	0	1	
103863452475	SMP	1	1016.13	205.37	1016.13	205.37	0	1388	0	0	1	
103863460873	SMP	1	1008.79	206.79	1008.79	206.79	0	1821	0	0	1	
103863469134	SMP	1	1009.23	208.12	1009.23	208.12	0	1529	0	0	1	
103863477499	SMP	1	1010.02	209.07	1010.02	209.07	0	2259	0	0	1	
103863494219	SMP	1	973.72	211.59	973.72	211.59	0	1980	0	0	1	
103863502477	SMP	1	909.58	216.53	909.58	216.53	0	1735	0	0	1	
103863510833	SMP	1	913.16	233.80	913.16	233.80	0	1800	0	0	1	
103863519226	SMP	1	916.56	222.57	916.56	222.57	0	6767	0	0	1	
103863544238	SMP	1	920.72	229.82	920.72	229.82	0	2055	0	0	1	
103863552636	SMP	1	916.54	226.95	916.54	226.95	0	1739	0	0	1	
103863560797	SMP	1	917.21	237.54	917.21	237.54	0	1710	0	0	1	
103863569209	SMP	1	915.47	237.89	915.47	237.89	0	2101	0	0	1	
103863577622	SMP	1	912.91	236.00	912.91	236.00	0	1783	0	0	1	
103863585979	SMP	1	909.64	233.74	909.64	233.74	0	6884	0	0	1	
103863610966	SMP	1	906.17	237.29	906.17	237.29	0	1716	0	0	1	
103863619351	SMP	1	907.47	239.25	907.47	239.25	0	1929	0	0	1	
103863627544	SMP	1	908.57	235.84	908.57	235.84	0	2520	0	0	1	
103863644355	SMP	1	908.12	235.02	908.12	235.02	0	1938	0	0	1	
103863652737	SMP	1	902.18	235.58	902.18	235.58	0	1485	0	0	1	
103863660976	SMP	1	902.74	236.73	902.74	236.73	0	6903	0	0	1	
103863685987	SMP	1	906.17	239.07	906.17	239.07	0	1706	0	0	1	
103863694348	SMP	1	901.39	235.33	901.39	235.33	0	1920	0	0	1	
103863702726	SMP	1	903.04	234.74	903.04	234.74	0	3411	0	0	1	
103863719370	SMP	1	900.11	235.64	900.11	235.64	0	2049	0	0	1	
103863727724	SMP	1	902.06	237.27	902.06	237.27	0	1677	0	0	1	
103863736106	SMP	1	903.31	236.81	903.31	236.81	0	1659	0	0	1	
103863744465	SMP	1	903.91	240.14	903.91	240.14	0	1897	0	0	1	
103863752718	SMP	1	906.96	239.81	906.96	239.81	0	1397	0	0	1	
103863761096	SMP	1	904.81	246.43	904.81	246.43	0	1753	0	0	1	
103863769483	SMP	1	902.30	243.22	902.30	243.22	0	1981	0	0	1	
103863777878	SMP	1	906.71	244.85	906.71	244.85	0	1749	0	0	1	
103863786101	SMP	1	904.06	245.49	904.06	245.49	0	1783	0	0	1	
103863794560	SMP	1	901.25	250.60	901.25	250.60	0	2189	0	0	1	
103863802865	SMP	1	899.41	273.77	899.41	273.77	0	1770	0	0	1	
103863811136	SMP	1	885.74	306.59	885.74	306.59	0	1774	0	0	1	
103863818766	MSG	1	# Message: oranges_contextR.jpg
103863819703	SMP	1	684.94	333.64	684.94	333.64	0	2548	0	0	0	
103863827864	SMP	1	678.61	1038.72	678.61	1038.72	0	2057	0	0	0	
103863836239	SMP	1	0.00	0.00	0.00	0.00	0	2241	0	0	0	
103863844462	SMP	1	0.00	0.00	0.00	0.00	0	1644	0	0	0	
103863852837	SMP	1	0.00	0.00	0.00	0.00	0	3071	0	0	0	
103863869565	SMP	1	0.00	0.00	0.00	0.00	0	3834	0	0	0	
103863877862	SMP	1	0.00	0.00	0.00	0.00	0	3760	0	0	0	
103863886185	SMP	1	0.00	0.00	0.00	0.00	0	4343	0	0	0	
103863902933	SMP	1	0.00	0.00	0.00	0.00	0	1839	0	0	0	
103863911229	SMP	1	773.35	1100.05	773.35	1100.05	0	2271	0	0	0	
103863919584	SMP	1	680.34	325.08	680.34	325.08	0	3611	0	0	0	
103863936255	SMP	1	749.97	205.32	749.97	205.32	0	2050	0	0	1	
103863944630	SMP	1	756.78	302.55	756.78	302.55	0	2039	0	0	1	
103863953015	SMP	1	793.80	272.89	793.80	272.89	0	6754	0	0	1	
103863977998	SMP	1	805.96	310.09	805.96	310.09	0	1990	0	0	1	
103863986348	SMP	1	822.56	307.42	822.56	307.42	0	1671	0	0	1	
103863994715	SMP	1	832.49	312.14	832.49	312.14	0	3252	0	0	1	
103864011304	SMP	1	828.44	310.19	828.44	310.19	0	1584	0	0	1	
103864019717	SMP	1	823.22	308.73	823.22	308.73	0	1836	0	0	1	
103864028088	SMP	1	826.82	310.98	826.82	310.98	0	6893	0	0	1	
103864053083	SMP	1	836.43	308.17	836.43	308.17	0	2007	0	0	1	
103864061513	SMP	1	831.16	309.76	831.16	309.76	0	1462	0	0	1	
103864069712	SMP	1	828.30	307.09	828.30	307.09	0	2524	0	0	1	
103864086459	SMP	1	835.13	313.57	835.13	313.57	0	1806	0	0	1	
103864094737	SMP	1	832.14	311.30	832.14	311.30	0	1461	0	0	1	
103864103094	SMP	1	841.15	311.70	841.15	311.70	0	1780	0	0	1	
103864111430	SMP	1	828.96	312.38	828.96	312.38	0	1819	0	0	1	
103864119864	SMP	1	725.21	313.26	725.21	313.26	0	1846	0	0	1	
103864128068	SMP	1	703.79	316.79	703.79	316.79	0	1741	0	0	1	
103864136459	SMP	1	699.04	317.41	699.04	317.41	0	1936	0	0	1	
103864144849	SMP	1	700.54	318.38	700.54	318.38	0	1825	0	0	1	
103864153225	SMP	1	700.02	321.22	700.02	321.22	0	1587	0	0	1	
103864161458	SMP	1	704.10	322.63	704.10	322.63	0	1900	0	0	1	
103864169860	SMP	1	705.08	324.75	705.08	324.75	0	1607	0	0	1	
103864178215	SMP	1	701.13	326.26	701.13	326.26	0	2499	0	0	1	
103864194867	SMP	1	701.39	328.06	701.39	328.06	0	2024	0	0	1	
103864203210	SMP	1	702.09	329.71	702.09	329.71	0	1708	0	0	1	
103864211620	SMP	1	704.96	334.05	704.96	334.05	0	1737	0	0	1	
103864219837	SMP	1	703.42	335.69	703.42	335.69	0	2003	0	0	1	
103864228240	SMP	1	704.97	333.40	704.97	333.40	0	1831	0	0	1	
103864236628	SMP	1	704.70	336.26	704.70	336.26	0	1675	0	0	1	
103864244961	SMP	1	703.62	336.83	703.62	336.83	0	1536	0	0	1	
103864253216	SMP	1	704.65	337.97	704.65	337.97	0	1777	0	0	1	
103864261583	SMP	1	705.19	339.04	705.19	339.04	0	1750	0	0	1	
103864269957	SMP	1	705.75	337.16	705.75	337.16	0	1871	0	0	1	
103864278365	SMP	1	702.87	337.29	702.87	337.29	0	6485	0	0	1	
103864303342	SMP	1	703.37	336.41	703.37	336.41	0	1786	0	0	1	
103864311717	SMP	1	700.36	337.04	700.36	337.04	0	1693	0	0	1	
103864319975	SMP	1	640.17	336.27	640.17	336.27	0	1722	0	0	1	
103864328289	SMP	1	488.17	340.12	488.17	340.12	0	1887	0	0	1	
103864336725	SMP	1	381.22	339.50	381.22	339.50	0	1490	0	0	1	
103864344957	SMP	1	296.94	341.59	296.94	341.59	0	6893	0	0	1	
103864370092	SMP	1	293.18	340.72	293.18	340.72	0	1874	0	0	1	
103864378357	SMP	1	288.38	342.64	288.38	342.64	0	1726	0	0	1	
103864386705	SMP	1	289.99	349.09	289.99	349.09	0	3249	0	0	1	
103864403456	SMP	1	292.63	350.65	292.63	350.65	0	1569	0	0	1	
103864411720	SMP	1	291.25	355.86	291.25	355.86	0	1819	0	0	1	
103864420089	SMP	1	290.93	358.28	290.93	358.28	0	1798	0	0	1	
103864428460	SMP	1	288.89	358.69	288.89	358.69	0	1913	0	0	1	
103864436833	SMP	1	289.61	357.37	289.61	357.37	0	2517	0	0	1	
103864453455	SMP	1	294.16	357.19	294.16	357.19	0	1882	0	0	1	
103864461851	SMP	1	293.62	365.26	293.62	365.26	0	1697	0	0	1	
103864470164	SMP	1	293.44	367.42	293.44	367.42	0	1688	0	0	1	
103864478463	SMP	1	296.90	368.54	296.90	368.54	0	2658	0	0	1	
103864495194	SMP	1	297.15	375.25	297.15	375.25	0	1844	0	0	1	
103864503456	SMP	1	293.38	375.44	293.38	375.44	0	1586	0	0	1	
103864511812	SMP	1	290.81	378.55	290.81	378.55	0	2516	0	0	1	
103864528592	SMP	1	288.98	381.21	288.98	381.21	0	1846	0	0	1	
103864536848	SMP	1	291.26	380.94	291.26	380.94	0	1850	0	0	1	
103864545178	SMP	1	292.52	380.32	292.52	380.32	0	1937	0	0	1	
103864553605	SMP	1	295.25	383.22	295.25	383.22	0	2766	0	0	1	
103864570216	SMP	1	293.53	386.28	293.53	386.28	0	1417	0	0	1	
103864578576	SMP	1	293.47	383.32	293.47	383.32	0	1926	0	0	1	
103864586963	SMP	1	286.26	380.13	286.26	380.13	0	1730	0	0	1	
103864595327	SMP	1	288.40	381.04	288.40	381.04	0	2503	0	0	1	
103864611911	SMP	1	287.13	379.01	287.13	379.01	0	1747	0	0	1	
103864620294	SMP	1	286.02	377.50	286.02	377.50	0	1879	0	0	1	
103864628598	SMP	1	290.04	376.16	290.04	376.16	0	2617	0	0	1	
103864645326	SMP	1	285.58	374.98	285.58	374.98	0	1934	0	0	1	
103864653723	SMP	1	295.81	376.79	295.81	376.79	0	1739	0	0	1	
103864661950	SMP	1	301.69	380.07	301.69	380.07	0	1356	0	0	1	
103864670279	SMP	1	291.27	375.33	291.27	375.33	0	1907	0	0	1	
103864678722	SMP	1	286.72	375.49	286.72	375.49	0	1856	0	0	1	
103864687074	SMP	1	289.66	371.49	289.66	371.49	0	1769	0	0	1	
103864695326	SMP	1	296.17	376.21	296.17	376.21	0	1908	0	0	1	
103864703696	SMP	1	409.12	366.71	409.12	366.71	0	1760	0	0	1	
103864712061	SMP	1	538.30	359.71	538.30	359.71	0	1650	0	0	1	
103864720448	SMP	1	626.40	337.68	626.40	337.68	0	1912	0	0	1	
103864728722	SMP	1	706.57	340.97	706.57	340.97	0	1707	0	0	1	
103864737086	SMP	1	695.83	323.05	695.83	323.05	0	1780	0	0	1	
103864745445	SMP	1	696.73	335.16	696.73	335.16	0	1893	0	0	1	
103864753714	SMP	1	698.40	325.68	698.40	325.68	0	1838	0	0	1	
103864762078	SMP	1	695.22	324.23	695.22	324.23	0	1751	0	0	1	
103864770456	SMP	1	694.48	323.42	694.48	323.42	0	1927	0	0	1	
103864778826	SMP	1	692.99	318.00	692.99	318.00	0	1763	0	0	1	
103864787071	SMP	1	692.97	315.90	692.97	315.90	0	1741	0	0	1	
103864795400	SMP	1	690.56	317.19	690.56	317.19	0	1801	0	0	1	
103864803831	SMP	1	696.02	314.54	696.02	314.54	0	1852	0	0	1	
103864812198	SMP	1	695.62	316.87	695.62	316.87	0	2368	0	0	1	
103864828830	SMP	1	690.25	317.31	690.25	317.31	0	1800	0	0	1	
103864837210	SMP	1	696.00	315.37	696.00	315.37	0	1817	0	0	1	
103864845587	SMP	1	696.18	319.16	696.18	319.16	0	1592	0	0	1	
103864853818	SMP	1	699.77	317.48	699.77	317.48	0	1891	0	0	1	
103864862214	SMP	1	694.87	315.08	694.87	315.08	0	1671	0	0	1	
103864870568	SMP	1	693.46	319.35	693.46	319.35	0	1633	0	0	1	
103864878936	SMP	1	695.53	320.81	695.53	320.81	0	1923	0	0	1	
103864887204	SMP	1	696.77	320.15	696.77	320.15	0	1872	0	0	1	
103864895568	SMP	1	700.90	320.28	700.90	320.28	0	1611	0	0	1	
103864903944	SMP	1	699.95	314.17	699.95	314.17	0	1930	0	0	1	
103864912184	SMP	1	692.87	320.79	692.87	320.79	0	1671	0	0	1	
103864920569	SMP	1	702.86	322.45	702.86	322.45	0	2477	0	0	1	
103864937348	SMP	1	701.52	333.87	701.52	333.87	0	1840	0	0	1	
103864945583	SMP	1	691.66	382.48	691.66	382.48	0	1877	0	0	1	
103864953944	SMP	1	707.56	366.22	707.56	366.22	0	1480	0	0	0	
103864962317	SMP	1	0.00	0.00	0.00	0.00	0	1581	0	0	0	
103864970696	SMP	1	0.00	0.00	0.00	0.00	0	1885	0	0	0	
103864978953	SMP	1	0.00	0.00	0.00	0.00	0	1870	0	0	0	
103864987272	SMP	1	0.00	0.00	0.00	0.00	0	1933	0	0	0	
103864995748	SMP	1	0.00	0.00	0.00	0.00	0	3679	0	0	0	
103865012358	SMP	1	0.00	0.00	0.00	0.00	0	3327	0	0	0	
103865020715	SMP	1	0.00	0.00	0.00	0.00	0	2767	0	0	0	
103865029113	SMP	1	0.00	0.00	0.00	0.00	0	2481	0	0	0	
103865045700	SMP	1	0.00	0.00	0.00	0.00	0	2091	0	0	0	
103865054108	SMP	1	0.00	0.00	0.00	0.00	0	1901	0	0	0	
103865062445	SMP	1	1269.44	218.09	1269.44	218.09	0	3123	0	0	0	
103865079100	SMP	1	1234.50	401.96	1234.50	401.96	0	1854	0	0	1	
103865087461	SMP	1	1114.18	242.28	1114.18	242.28	0	1936	0	0	1	
103865095821	SMP	1	1217.80	269.46	1217.80	269.46	0	2631	0	0	1	
103865112414	SMP	1	1148.34	300.03	1148.34	300.03	0	2001	0	0	1	
103865120841	SMP	1	1165.75	333.66	1165.75	333.66	0	1832	0	0	1	
103865129209	SMP	1	1130.30	323.43	1130.30	323.43	0	1732	0	0	1	
103865137447	SMP	1	1132.61	318.67	1132.61	318.67	0	1790	0	0	1	
103865145827	SMP	1	1141.26	321.35	1141.26	321.35	0	1823	0	0	1	
103865154192	SMP	1	1145.20	326.29	1145.20	326.29	0	1734	0	0	1	
103865162441	SMP	1	1134.79	327.32	1134.79	327.32	0	1911	0	0	1	
103865170795	SMP	1	1144.76	325.95	1144.76	325.95	0	1860	0	0	1	
103865179194	SMP	1	1137.92	324.76	1137.92	324.76	0	1777	0	0	1	
103865187555	SMP	1	1139.27	321.94	1139.27	321.94	0	1981	0	0	1	
103865195814	SMP	1	1138.15	326.87	1138.15	326.87	0	1832	0	0	1	
103865204156	SMP	1	1136.17	329.45	1136.17	329.45	0	1751	0	0	1	
103865212559	SMP	1	1135.42	331.29	1135.42	331.29	0	1863	0	0	1	
103865220936	SMP	1	1137.51	329.54	1137.51	329.54	0	1767	0	0	1	
103865229184	SMP	1	1137.77	328.77	1137.77	328.77	0	1644	0	0	1	
103865237571	SMP	1	1136.40	327.75	1136.40	327.75	0	2119	0	0	1	
103865245967	SMP	1	1135.46	326.15	1135.46	326.15	0	1664	0	0	1	
103865254317	SMP	1	1133.67	325.59	1133.67	325.59	0	1774	0	0	1	
103865262571	SMP	1	1130.86	324.35	1130.86	324.35	0	1960	0	0	1	
103865270961	SMP	1	1139.08	325.31	1139.08	325.31	0	1835	0	0	1	
103865279374	SMP	1	1172.45	326.82	1172.45	326.82	0	1539	0	0	1	
103865287687	SMP	1	1153.73	326.30	1153.73	326.30	0	1791	0	0	1	
103865295896	SMP	1	1146.25	323.86	1146.25	323.86	0	1585	0	0	1	
103865304308	SMP	1	1149.12	319.99	1149.12	319.99	0	1413	0	0	1	
103865312629	SMP	1	1160.52	318.47	1160.52	318.47	0	1912	0	0	1	
103865320974	SMP	1	1166.18	317.79	1166.18	317.79	0	1898	0	0	1	
103865329307	SMP	1	1164.31	320.03	1164.31	320.03	0	3388	0	0	1	
103865346076	SMP	1	1164.08	321.40	1164.08	321.40	0	2043	0	0	1	
103865354330	SMP	1	1169.96	321.44	1169.96	321.44	0	1841	0	0	1	
103865362696	SMP	1	1169.15	322.47	1169.15	322.47	0	1834	0	0	1	
103865371061	SMP	1	1171.78	320.98	1171.78	320.98	0	1939	0	0	1	
103865379462	SMP	1	1167.32	322.65	1167.32	322.65	0	1551	0	0	1	
103865387683	SMP	1	1171.42	320.47	1171.42	320.47	0	1662	0	0	1	
103865396062	SMP	1	1174.16	324.81	1174.16	324.81	0	1953	0	0	1	
103865404415	SMP	1	1173.52	326.04	1173.52	326.04	0	1381	0	0	1	
