## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_04-eye_data.idf
## Date:	12.06.2013 20:52:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50490                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12154936688	SMP	1	1047.71	662.03	1047.71	662.03	0	1465	0	0	1	
12154945097	SMP	1	1050.37	659.39	1050.37	659.39	0	1423	0	0	1	
12154953457	SMP	1	1047.47	662.47	1047.47	662.47	0	1352	0	0	1	
12154961737	SMP	1	1049.94	665.78	1049.94	665.78	0	1916	0	0	1	
12154970090	SMP	1	1050.76	669.15	1050.76	669.15	0	1425	0	0	1	
12154978415	SMP	1	1047.59	670.20	1047.59	670.20	0	1296	0	0	1	
12154986827	SMP	1	1049.03	672.19	1049.03	672.19	0	1729	0	0	1	
12154995105	SMP	1	1051.47	674.20	1051.47	674.20	0	1455	0	0	1	
12155003491	SMP	1	1050.26	676.80	1050.26	676.80	0	1529	0	0	1	
12155011778	SMP	1	1053.79	680.40	1053.79	680.40	0	1572	0	0	1	
12155020203	SMP	1	1049.24	678.80	1049.24	678.80	0	1524	0	0	1	
12155028444	SMP	1	1051.75	677.44	1051.75	677.44	0	1311	0	0	1	
12155036787	SMP	1	1050.43	678.23	1050.43	678.23	0	2173	0	0	1	
12155045227	SMP	1	1051.83	677.72	1051.83	677.72	0	1421	0	0	1	
12155053554	SMP	1	1050.32	679.69	1050.32	679.69	0	1283	0	0	1	
12155061809	SMP	1	1046.39	680.56	1046.39	680.56	0	1545	0	0	1	
12155070204	SMP	1	1050.94	677.30	1050.94	677.30	0	1790	0	0	1	
12155078606	SMP	1	1047.96	676.76	1047.96	676.76	0	1427	0	0	1	
12155086814	SMP	1	1048.12	671.71	1048.12	671.71	0	1462	0	0	1	
12155095220	SMP	1	1043.99	672.49	1043.99	672.49	0	1395	0	0	1	
12155103536	SMP	1	1043.97	671.15	1043.97	671.15	0	1291	0	0	1	
12155111898	SMP	1	1044.57	669.98	1044.57	669.98	0	1576	0	0	1	
12155120233	SMP	1	1043.22	672.36	1043.22	672.36	0	1495	0	0	1	
12155128553	SMP	1	1041.66	670.21	1041.66	670.21	0	1292	0	0	1	
12155136898	SMP	1	1038.17	672.99	1038.17	672.99	0	1632	0	0	1	
12155145342	SMP	1	960.09	667.37	960.09	667.37	0	1378	0	0	1	
12155153580	SMP	1	900.06	611.89	900.06	611.89	0	1528	0	0	1	
12155161942	SMP	1	826.59	602.81	826.59	602.81	0	1488	0	0	1	
12155170296	SMP	1	812.04	604.12	812.04	604.12	0	1312	0	0	1	
12155178678	SMP	1	779.52	595.26	779.52	595.26	0	1239	0	0	1	
12155186941	SMP	1	800.21	587.58	800.21	587.58	0	1393	0	0	1	
12155195342	SMP	1	791.70	584.80	791.70	584.80	0	1685	0	0	1	
12155203672	SMP	1	786.71	589.91	786.71	589.91	0	1439	0	0	1	
12155212057	SMP	1	788.01	592.76	788.01	592.76	0	1708	0	0	1	
12155220292	SMP	1	785.34	588.81	785.34	588.81	0	1370	0	0	1	
12155228668	SMP	1	785.36	588.54	785.36	588.54	0	2009	0	0	1	
12155237068	SMP	1	791.54	584.53	791.54	584.53	0	1646	0	0	1	
12155245392	SMP	1	790.17	590.19	790.17	590.19	0	1341	0	0	1	
12155253635	SMP	1	788.81	592.44	788.81	592.44	0	1286	0	0	1	
12155262063	SMP	1	781.48	586.14	781.48	586.14	0	1563	0	0	1	
12155270447	SMP	1	783.42	583.71	783.42	583.71	0	1386	0	0	1	
12155278708	SMP	1	780.89	585.89	780.89	585.89	0	1785	0	0	1	
12155287071	SMP	1	780.81	590.24	780.81	590.24	0	1620	0	0	1	
12155295470	SMP	1	780.00	585.89	780.00	585.89	0	1460	0	0	1	
12155303809	SMP	1	775.34	577.72	775.34	577.72	0	1273	0	0	1	
12155312093	SMP	1	773.11	584.02	773.11	584.02	0	1682	0	0	1	
12155320461	SMP	1	766.08	581.21	766.08	581.21	0	1361	0	0	1	
12155328802	SMP	1	768.40	579.63	768.40	579.63	0	1804	0	0	1	
12155337195	SMP	1	770.49	579.86	770.49	579.86	0	1494	0	0	1	
12155345468	SMP	1	763.41	574.21	763.41	574.21	0	1441	0	0	1	
12155353807	SMP	1	764.00	574.14	764.00	574.14	0	1339	0	0	1	
12155362199	SMP	1	761.74	572.65	761.74	572.65	0	1708	0	0	1	
12155370437	SMP	1	763.99	572.74	763.99	572.74	0	1282	0	0	1	
12155378810	SMP	1	761.83	570.62	761.83	570.62	0	1278	0	0	1	
12155387189	SMP	1	762.39	570.08	762.39	570.08	0	1679	0	0	1	
12155395607	SMP	1	760.07	571.01	760.07	571.01	0	1481	0	0	1	
12155403819	SMP	1	761.03	570.82	761.03	570.82	0	1532	0	0	1	
12155412185	SMP	1	761.01	567.49	761.01	567.49	0	1602	0	0	1	
12155420534	SMP	1	761.47	566.86	761.47	566.86	0	1375	0	0	1	
12155428928	SMP	1	761.62	566.78	761.62	566.78	0	1312	0	0	1	
12155437293	SMP	1	763.63	572.43	763.63	572.43	0	2270	0	0	1	
12155445599	SMP	1	769.26	573.83	769.26	573.83	0	1429	0	0	1	
12155453946	SMP	1	768.82	575.81	768.82	575.81	0	1345	0	0	1	
12155462297	SMP	1	772.10	575.51	772.10	575.51	0	1474	0	0	1	
12155470554	SMP	1	774.26	572.16	774.26	572.16	0	1795	0	0	1	
12155478974	SMP	1	779.07	567.25	779.07	567.25	0	1291	0	0	1	
12155487322	SMP	1	781.13	567.65	781.13	567.65	0	1562	0	0	1	
12155495577	SMP	1	791.74	566.22	791.74	566.22	0	1592	0	0	1	
12155503951	SMP	1	791.55	569.88	791.55	569.88	0	1309	0	0	1	
12155512268	SMP	1	785.36	572.77	785.36	572.77	0	1562	0	0	1	
12155520718	SMP	1	788.97	571.94	788.97	571.94	0	1444	0	0	1	
12155528954	SMP	1	706.03	563.24	706.03	563.24	0	1429	0	0	1	
12155537334	SMP	1	672.25	561.31	672.25	561.31	0	1470	0	0	1	
12155545683	SMP	1	678.81	563.37	678.81	563.37	0	1311	0	0	1	
12155554112	SMP	1	668.08	569.89	668.08	569.89	0	1463	0	0	1	
12155562387	SMP	1	691.97	565.60	691.97	565.60	0	1532	0	0	1	
12155570695	SMP	1	686.01	570.10	686.01	570.10	0	1403	0	0	1	
12155579068	SMP	1	693.74	569.47	693.74	569.47	0	1455	0	0	1	
12155587419	SMP	1	693.27	574.99	693.27	574.99	0	1435	0	0	1	
12155595695	SMP	1	687.19	577.44	687.19	577.44	0	1550	0	0	1	
12155604065	SMP	1	686.69	576.33	686.69	576.33	0	1456	0	0	1	
12155612472	SMP	1	690.75	581.84	690.75	581.84	0	1652	0	0	1	
12155620803	SMP	1	691.58	585.20	691.58	585.20	0	1295	0	0	1	
12155629117	SMP	1	692.72	588.62	692.72	588.62	0	2349	0	0	1	
12155637426	SMP	1	690.73	592.82	690.73	592.82	0	1638	0	0	1	
12155645839	SMP	1	692.01	589.30	692.01	589.30	0	1453	0	0	1	
12155654052	SMP	1	690.54	597.33	690.54	597.33	0	1342	0	0	1	
12155662459	SMP	1	691.04	590.53	691.04	590.53	0	1576	0	0	1	
12155670804	SMP	1	688.21	594.79	688.21	594.79	0	1295	0	0	1	
12155679195	SMP	1	688.74	592.68	688.74	592.68	0	1609	0	0	1	
12155687434	SMP	1	688.96	594.24	688.96	594.24	0	1438	0	0	1	
12155695833	SMP	1	697.25	593.85	697.25	593.85	0	1441	0	0	1	
12155704203	SMP	1	690.22	591.60	690.22	591.60	0	1384	0	0	1	
12155712550	SMP	1	691.10	594.11	691.10	594.11	0	1645	0	0	1	
12155720825	SMP	1	653.53	577.37	653.53	577.37	0	1450	0	0	1	
12155729185	SMP	1	594.71	555.36	594.71	555.36	0	1259	0	0	1	
12155737525	SMP	1	573.41	505.63	573.41	505.63	0	1593	0	0	1	
12155745948	SMP	1	554.28	459.56	554.28	459.56	0	1304	0	0	1	
12155754168	SMP	1	557.12	454.06	557.12	454.06	0	1285	0	0	1	
12155762557	SMP	1	548.36	457.13	548.36	457.13	0	1673	0	0	1	
12155770956	SMP	1	546.92	452.11	546.92	452.11	0	1591	0	0	1	
12155779170	SMP	1	548.18	445.20	548.18	445.20	0	1642	0	0	1	
12155787557	SMP	1	546.62	444.06	546.62	444.06	0	1714	0	0	1	
12155795971	SMP	1	551.30	442.36	551.30	442.36	0	1460	0	0	1	
12155804314	SMP	1	549.55	440.26	549.55	440.26	0	1413	0	0	1	
12155812516	SMP	1	549.84	443.87	549.84	443.87	0	1699	0	0	1	
12155820935	SMP	1	548.41	443.94	548.41	443.94	0	1412	0	0	1	
12155829309	SMP	1	548.71	442.79	548.71	442.79	0	1305	0	0	1	
12155837697	SMP	1	550.43	445.46	550.43	445.46	0	2362	0	0	1	
12155845983	SMP	1	550.14	448.41	550.14	448.41	0	1451	0	0	1	
12155854265	SMP	1	551.31	451.05	551.31	451.05	0	1310	0	0	1	
12155862680	SMP	1	551.84	453.85	551.84	453.85	0	1549	0	0	1	
12155871075	SMP	1	551.61	458.45	551.61	458.45	0	1684	0	0	1	
12155879320	SMP	1	552.28	458.17	552.28	458.17	0	1273	0	0	1	
12155887682	SMP	1	549.83	449.35	549.83	449.35	0	1477	0	0	1	
12155896053	SMP	1	548.90	441.17	548.90	441.17	0	1413	0	0	1	
12155904328	SMP	1	545.99	444.79	545.99	444.79	0	1432	0	0	1	
12155912656	SMP	1	544.73	446.38	544.73	446.38	0	1748	0	0	1	
12155921088	SMP	1	548.83	448.75	548.83	448.75	0	1834	0	0	1	
12155929427	SMP	1	545.83	447.65	545.83	447.65	0	1288	0	0	1	
12155937671	SMP	1	545.14	444.42	545.14	444.42	0	1982	0	0	1	
12155946093	SMP	1	543.96	445.75	543.96	445.75	0	1321	0	0	1	
12155954465	SMP	1	542.21	440.78	542.21	440.78	0	1464	0	0	1	
12155962801	SMP	1	545.08	439.35	545.08	439.35	0	1565	0	0	1	
12155971064	SMP	1	544.18	436.99	544.18	436.99	0	1534	0	0	1	
12155979423	SMP	1	548.62	439.59	548.62	439.59	0	1416	0	0	1	
12155987792	SMP	1	544.76	440.42	544.76	440.42	0	1464	0	0	1	
12155996363	SMP	1	548.89	442.47	548.89	442.47	0	1909	0	0	1	
12156004424	SMP	1	540.56	446.67	540.56	446.67	0	1932	0	0	1	
12156012823	SMP	1	540.31	529.99	540.31	529.99	0	1568	0	0	1	
12156021188	SMP	1	860.52	490.67	860.52	490.67	0	1485	0	0	0	
12156029564	SMP	1	951.73	806.90	951.73	806.90	0	2168	0	0	1	
12156037869	SMP	1	983.78	796.76	983.78	796.76	0	1453	0	0	0	
12156046175	SMP	1	917.85	790.71	917.85	790.71	0	1200	0	0	0	
12156054545	SMP	1	883.23	689.65	883.23	689.65	0	1140	0	0	0	
12156062796	SMP	1	951.21	669.17	951.21	669.17	0	1483	0	0	0	
12156071129	SMP	1	1008.35	576.05	1008.35	576.05	0	1444	0	0	0	
12156079564	SMP	1	696.17	636.78	696.17	636.78	0	1529	0	0	1	
12156087929	SMP	1	550.41	634.67	550.41	634.67	0	1721	0	0	1	
12156096205	SMP	1	783.96	621.12	783.96	621.12	0	1469	0	0	1	
12156104557	SMP	1	689.70	624.16	689.70	624.16	0	1580	0	0	1	
12156112956	SMP	1	677.72	612.96	677.72	612.96	0	1694	0	0	1	
12156121298	SMP	1	664.11	613.52	664.11	613.52	0	1341	0	0	1	
12156129579	SMP	1	676.20	614.97	676.20	614.97	0	1467	0	0	1	
12156137920	SMP	1	686.74	608.08	686.74	608.08	0	1608	0	0	1	
12156146315	SMP	1	692.62	610.32	692.62	610.32	0	1431	0	0	1	
12156154677	SMP	1	687.60	610.40	687.60	610.40	0	1302	0	0	1	
12156162965	SMP	1	697.18	605.27	697.18	605.27	0	1629	0	0	1	
12156171328	SMP	1	688.06	606.83	688.06	606.83	0	1553	0	0	1	
12156179673	SMP	1	691.39	604.60	691.39	604.60	0	1258	0	0	1	
12156187923	SMP	1	687.34	604.70	687.34	604.70	0	2021	0	0	1	
12156196340	SMP	1	695.36	604.13	695.36	604.13	0	1492	0	0	1	
12156204637	SMP	1	693.98	605.86	693.98	605.86	0	1307	0	0	1	
12156213060	SMP	1	696.87	607.14	696.87	607.14	0	1543	0	0	1	
12156221308	SMP	1	698.78	607.81	698.78	607.81	0	1370	0	0	1	
12156229680	SMP	1	700.98	607.17	700.98	607.17	0	1352	0	0	1	
12156238072	SMP	1	701.84	607.18	701.84	607.18	0	2053	0	0	1	
12156246455	SMP	1	703.14	610.76	703.14	610.76	0	1333	0	0	1	
12156254669	SMP	1	703.66	611.24	703.66	611.24	0	1293	0	0	1	
12156263048	SMP	1	703.40	611.75	703.40	611.75	0	1577	0	0	1	
12156271428	SMP	1	702.60	613.02	702.60	613.02	0	2042	0	0	1	
12156279843	SMP	1	702.82	617.73	702.82	617.73	0	1480	0	0	1	
12156288043	SMP	1	696.71	614.92	696.71	614.92	0	1488	0	0	1	
12156296423	SMP	1	699.89	620.14	699.89	620.14	0	1397	0	0	1	
12156304799	SMP	1	697.24	618.73	697.24	618.73	0	1291	0	0	1	
12156313031	SMP	1	694.61	621.78	694.61	621.78	0	2006	0	0	1	
12156321446	SMP	1	690.85	619.76	690.85	619.76	0	1744	0	0	1	
12156329829	SMP	1	681.45	625.55	681.45	625.55	0	1380	0	0	1	
12156338154	SMP	1	664.17	636.10	664.17	636.10	0	1392	0	0	1	
12156346457	SMP	1	677.76	659.76	677.76	659.76	0	1423	0	0	1	
12156354823	SMP	1	672.28	653.54	672.28	653.54	0	1433	0	0	1	
12156363169	SMP	1	669.83	668.38	669.83	668.38	0	1767	0	0	1	
12156371552	SMP	1	667.55	664.44	667.55	664.44	0	1368	0	0	1	
12156379792	SMP	1	665.90	672.72	665.90	672.72	0	1422	0	0	1	
12156388168	SMP	1	661.48	679.41	661.48	679.41	0	1393	0	0	1	
12156396556	SMP	1	658.17	683.57	658.17	683.57	0	1941	0	0	1	
12156404940	SMP	1	657.71	681.37	657.71	681.37	0	1451	0	0	1	
12156413209	SMP	1	655.50	682.90	655.50	682.90	0	1616	0	0	1	
12156421568	SMP	1	654.36	681.46	654.36	681.46	0	1371	0	0	1	
12156429938	SMP	1	656.33	680.83	656.33	680.83	0	1752	0	0	1	
12156438289	SMP	1	654.85	681.15	654.85	681.15	0	1585	0	0	1	
12156446563	SMP	1	655.00	681.43	655.00	681.43	0	1372	0	0	1	
12156454923	SMP	1	655.72	679.02	655.72	679.02	0	1294	0	0	1	
12156463389	SMP	1	654.27	674.74	654.27	674.74	0	1492	0	0	1	
12156471556	SMP	1	654.42	674.16	654.42	674.16	0	1310	0	0	1	
12156479959	SMP	1	654.72	669.40	654.72	669.40	0	1406	0	0	1	
12156488282	SMP	1	654.45	670.64	654.45	670.64	0	1578	0	0	1	
12156496680	SMP	1	654.80	669.00	654.80	669.00	0	1313	0	0	1	
12156504919	SMP	1	654.81	669.03	654.81	669.03	0	1276	0	0	1	
12156513309	SMP	1	654.69	668.30	654.69	668.30	0	1689	0	0	1	
12156523781	SMP	1	655.05	676.46	655.05	676.46	0	1887	0	0	1	
12156530078	SMP	1	656.28	712.84	656.28	712.84	0	1324	0	0	1	
12156538275	SMP	1	503.15	672.26	503.15	672.26	0	1347	0	0	0	
12156546639	SMP	1	923.53	1028.50	923.53	1028.50	0	1292	0	0	0	
12156555044	SMP	1	0.00	0.00	0.00	0.00	0	1431	0	0	0	
12156563487	SMP	1	0.00	0.00	0.00	0.00	0	1664	0	0	0	
12156571708	SMP	1	0.00	0.00	0.00	0.00	0	1551	0	0	0	
12156580051	SMP	1	0.00	0.00	0.00	0.00	0	1468	0	0	1	
12156588378	SMP	1	0.00	0.00	0.00	0.00	0	3185	0	0	1	
12156596710	SMP	1	0.00	0.00	0.00	0.00	0	2135	0	0	0	
12156605014	SMP	1	0.00	0.00	0.00	0.00	0	2313	0	0	0	
12156613470	SMP	1	0.00	0.00	0.00	0.00	0	2472	0	0	0	
12156621812	SMP	1	0.00	0.00	0.00	0.00	0	2358	0	0	0	
12156630044	SMP	1	0.00	0.00	0.00	0.00	0	1219	0	0	0	
12156638458	SMP	1	133.65	360.26	133.65	360.26	0	1940	0	0	0	
12156646826	SMP	1	174.58	348.44	174.58	348.44	0	1207	0	0	0	
12156655171	SMP	1	519.72	543.41	519.72	543.41	0	1209	0	0	0	
12156663423	SMP	1	498.03	497.59	498.03	497.59	0	1334	0	0	0	
12156671840	SMP	1	493.50	428.38	493.50	428.38	0	1496	0	0	0	
12156680166	SMP	1	481.73	558.44	481.73	558.44	0	1223	0	0	1	
12156688535	SMP	1	387.84	479.38	387.84	479.38	0	1465	0	0	1	
12156696802	SMP	1	455.27	414.89	455.27	414.89	0	1391	0	0	1	
12156705175	SMP	1	474.96	396.91	474.96	396.91	0	1381	0	0	1	
12156713503	SMP	1	519.46	371.07	519.46	371.07	0	1651	0	0	1	
12156721946	SMP	1	504.83	408.18	504.83	408.18	0	1620	0	0	1	
12156730132	SMP	1	505.33	381.49	505.33	381.49	0	1580	0	0	1	
12156738555	SMP	1	509.46	396.59	509.46	396.59	0	1491	0	0	1	
12156746922	SMP	1	506.38	395.69	506.38	395.69	0	1491	0	0	1	
12156755174	SMP	1	520.34	374.28	520.34	374.28	0	1634	0	0	1	
12156763544	SMP	1	520.09	382.76	520.09	382.76	0	1633	0	0	1	
12156771934	SMP	1	523.97	383.46	523.97	383.46	0	1575	0	0	1	
12156780351	SMP	1	523.75	387.88	523.75	387.88	0	1357	0	0	1	
12156788536	SMP	1	520.90	388.19	520.90	388.19	0	1439	0	0	1	
12156797019	SMP	1	522.78	381.95	522.78	381.95	0	2031	0	0	1	
12156805302	SMP	1	523.15	393.61	523.15	393.61	0	1357	0	0	1	
12156813684	SMP	1	525.99	389.30	525.99	389.30	0	1571	0	0	1	
12156821933	SMP	1	535.71	382.92	535.71	382.92	0	1516	0	0	1	
12156830330	SMP	1	530.37	391.39	530.37	391.39	0	1882	0	0	1	
12156838678	SMP	1	528.95	387.15	528.95	387.15	0	1452	0	0	1	
12156847144	SMP	1	529.03	365.66	529.03	365.66	0	1457	0	0	1	
12156855293	SMP	1	532.54	372.87	532.54	372.87	0	1320	0	0	1	
12156863648	SMP	1	530.31	376.61	530.31	376.61	0	1430	0	0	1	
12156872031	SMP	1	541.74	375.96	541.74	375.96	0	1496	0	0	1	
12156880341	SMP	1	537.65	364.70	537.65	364.70	0	1459	0	0	1	
12156888674	SMP	1	539.10	353.51	539.10	353.51	0	1468	0	0	1	
12156897024	SMP	1	537.70	351.92	537.70	351.92	0	1378	0	0	1	
12156905418	SMP	1	538.35	352.19	538.35	352.19	0	1312	0	0	1	
12156913657	SMP	1	541.40	344.34	541.40	344.34	0	1651	0	0	1	
12156922081	SMP	1	535.14	348.54	535.14	348.54	0	1518	0	0	1	
12156930417	SMP	1	532.50	352.55	532.50	352.55	0	1274	0	0	1	
12156938786	SMP	1	535.85	354.17	535.85	354.17	0	1496	0	0	1	
12156947012	SMP	1	531.15	353.05	531.15	353.05	0	1477	0	0	1	
12156955413	SMP	1	534.30	352.44	534.30	352.44	0	1479	0	0	1	
12156963832	SMP	1	535.10	354.44	535.10	354.44	0	1632	0	0	1	
12156972183	SMP	1	530.97	353.30	530.97	353.30	0	1691	0	0	1	
12156980428	SMP	1	535.54	353.79	535.54	353.79	0	1317	0	0	1	
12156988759	SMP	1	535.63	356.72	535.63	356.72	0	2131	0	0	1	
12156997199	SMP	1	533.34	358.83	533.34	358.83	0	1420	0	0	1	
12157005370	SMP	1	531.49	359.67	531.49	359.67	0	1292	0	0	1	
12157013788	SMP	1	535.98	358.64	535.98	358.64	0	1434	0	0	1	
12157022176	SMP	1	548.20	357.18	548.20	357.18	0	1565	0	0	1	
12157030542	SMP	1	542.71	356.42	542.71	356.42	0	1642	0	0	1	
12157038796	SMP	1	549.31	355.74	549.31	355.74	0	1964	0	0	1	
12157047205	SMP	1	548.25	355.21	548.25	355.21	0	1453	0	0	1	
12157055497	SMP	1	552.72	352.81	552.72	352.81	0	1333	0	0	1	
12157063909	SMP	1	556.03	351.80	556.03	351.80	0	1427	0	0	1	
12157072207	SMP	1	555.64	350.20	555.64	350.20	0	1890	0	0	1	
12157080554	SMP	1	556.21	349.13	556.21	349.13	0	1270	0	0	1	
12157088903	SMP	1	555.03	347.30	555.03	347.30	0	1468	0	0	1	
12157097304	SMP	1	556.55	348.02	556.55	348.02	0	1375	0	0	1	
12157105541	SMP	1	554.62	347.96	554.62	347.96	0	1327	0	0	1	
12157113907	SMP	1	551.25	351.66	551.25	351.66	0	1423	0	0	1	
12157122323	SMP	1	552.17	359.90	552.17	359.90	0	1505	0	0	1	
12157130535	SMP	1	549.81	367.26	549.81	367.26	0	1249	0	0	1	
12157138914	SMP	1	546.92	365.79	546.92	365.79	0	1475	0	0	1	
12157147319	SMP	1	548.63	364.66	548.63	364.66	0	1504	0	0	1	
12157155701	SMP	1	548.65	366.11	548.65	366.11	0	1470	0	0	1	
12157163913	SMP	1	546.88	375.70	546.88	375.70	0	1667	0	0	1	
12157172309	SMP	1	550.49	374.19	550.49	374.19	0	1529	0	0	1	
12157180659	SMP	1	552.20	378.08	552.20	378.08	0	1353	0	0	1	
12157189010	SMP	1	554.71	379.60	554.71	379.60	0	1451	0	0	1	
12157197304	SMP	1	552.99	381.35	552.99	381.35	0	2953	0	0	1	
12157205680	SMP	1	556.79	383.28	556.79	383.28	0	1308	0	0	1	
12157214041	SMP	1	558.30	380.64	558.30	380.64	0	1656	0	0	1	
12157222472	SMP	1	559.41	379.32	559.41	379.32	0	1604	0	0	1	
12157230670	SMP	1	557.64	378.83	557.64	378.83	0	1779	0	0	1	
12157239060	SMP	1	552.78	374.12	552.78	374.12	0	1572	0	0	1	
12157247391	SMP	1	554.65	375.57	554.65	375.57	0	1640	0	0	1	
12157255782	SMP	1	551.20	368.68	551.20	368.68	0	1320	0	0	1	
12157264042	SMP	1	552.33	372.52	552.33	372.52	0	1505	0	0	1	
12157272505	SMP	1	552.31	368.12	552.31	368.12	0	1403	0	0	1	
12157280798	SMP	1	550.29	366.59	550.29	366.59	0	1573	0	0	1	
12157289034	SMP	1	549.86	365.56	549.86	365.56	0	1442	0	0	1	
12157297391	SMP	1	545.26	357.99	545.26	357.99	0	1481	0	0	1	
12157305781	SMP	1	549.57	359.18	549.57	359.18	0	1330	0	0	1	
12157314195	SMP	1	546.33	357.37	546.33	357.37	0	2324	0	0	1	
12157322499	SMP	1	544.64	352.81	544.64	352.81	0	1798	0	0	1	
12157330813	SMP	1	544.22	346.97	544.22	346.97	0	1386	0	0	1	
12157339152	SMP	1	541.54	343.72	541.54	343.72	0	1438	0	0	1	
12157347570	SMP	1	542.18	344.95	542.18	344.95	0	1438	0	0	1	
12157355787	SMP	1	543.15	346.27	543.15	346.27	0	1914	0	0	1	
12157364203	SMP	1	541.25	340.90	541.25	340.90	0	1597	0	0	1	
12157372503	SMP	1	540.43	343.84	540.43	343.84	0	1410	0	0	1	
12157380902	SMP	1	539.16	342.13	539.16	342.13	0	1295	0	0	1	
12157389260	SMP	1	536.93	345.69	536.93	345.69	0	2532	0	0	1	
12157397575	SMP	1	531.83	340.84	531.83	340.84	0	1475	0	0	1	
12157405913	SMP	1	532.79	335.48	532.79	335.48	0	1365	0	0	1	
12157414264	SMP	1	530.40	339.04	530.40	339.04	0	1419	0	0	1	
12157422529	SMP	1	529.42	343.94	529.42	343.94	0	1554	0	0	1	
12157430934	SMP	1	528.56	347.54	528.56	347.54	0	1393	0	0	1	
12157439286	SMP	1	529.97	344.70	529.97	344.70	0	1656	0	0	1	
12157447557	SMP	1	527.40	348.01	527.40	348.01	0	1403	0	0	1	
12157455907	SMP	1	527.63	348.96	527.63	348.96	0	1333	0	0	1	
12157464283	SMP	1	526.35	345.52	526.35	345.52	0	1419	0	0	1	
12157472691	SMP	1	527.48	344.42	527.48	344.42	0	1503	0	0	1	
12157480949	SMP	1	526.40	343.92	526.40	343.92	0	1414	0	0	1	
12157489277	SMP	1	527.11	345.03	527.11	345.03	0	1442	0	0	1	
12157497652	SMP	1	529.63	344.98	529.63	344.98	0	1295	0	0	1	
12157506034	SMP	1	531.07	347.99	531.07	347.99	0	1289	0	0	1	
12157514284	SMP	1	529.75	346.80	529.75	346.80	0	1425	0	0	1	
12157522686	SMP	1	528.37	347.52	528.37	347.52	0	1529	0	0	1	
12157531063	SMP	1	530.13	348.67	530.13	348.67	0	1533	0	0	1	
12157539277	SMP	1	527.27	345.83	527.27	345.83	0	1427	0	0	1	
12157547697	SMP	1	594.03	348.69	594.03	348.69	0	1712	0	0	1	
12157556064	SMP	1	766.75	310.43	766.75	310.43	0	1421	0	0	1	
12157564401	SMP	1	825.35	288.36	825.35	288.36	0	1609	0	0	1	
12157572621	SMP	1	913.00	262.18	913.00	262.18	0	1427	0	0	1	
12157581027	SMP	1	931.51	233.02	931.51	233.02	0	1376	0	0	1	
12157589341	SMP	1	988.13	217.87	988.13	217.87	0	1410	0	0	1	
12157597791	SMP	1	995.94	203.60	995.94	203.60	0	1970	0	0	1	
12157606028	SMP	1	997.56	204.15	997.56	204.15	0	1494	0	0	1	
12157614408	SMP	1	1008.36	199.89	1008.36	199.89	0	1508	0	0	1	
12157622773	SMP	1	1006.24	205.09	1006.24	205.09	0	1399	0	0	1	
12157631162	SMP	1	1009.67	204.82	1009.67	204.82	0	1580	0	0	1	
12157639434	SMP	1	1014.57	209.74	1014.57	209.74	0	1594	0	0	1	
12157647819	SMP	1	1018.56	205.19	1018.56	205.19	0	1447	0	0	1	
12157656158	SMP	1	1023.04	203.82	1023.04	203.82	0	1300	0	0	1	
12157664512	SMP	1	1022.90	200.86	1022.90	200.86	0	1440	0	0	1	
12157672788	SMP	1	1022.55	197.85	1022.55	197.85	0	1452	0	0	1	
12157681170	SMP	1	1025.45	197.91	1025.45	197.91	0	1578	0	0	1	
12157689560	SMP	1	1027.69	198.92	1027.69	198.92	0	1553	0	0	1	
12157697758	SMP	1	1029.38	199.21	1029.38	199.21	0	1423	0	0	1	
12157706143	SMP	1	1032.86	195.88	1032.86	195.88	0	1291	0	0	1	
12157714537	SMP	1	1033.34	192.53	1033.34	192.53	0	1683	0	0	1	
12157722937	SMP	1	1034.55	189.33	1034.55	189.33	0	1789	0	0	1	
12157729714	MSG	1	# Message: blank.jpg
12157731182	SMP	1	1033.40	188.55	1033.40	188.55	0	2120	0	0	1	
12157739538	SMP	1	1028.95	186.61	1028.95	186.61	0	2341	0	0	1	
12157747967	SMP	1	1025.68	190.81	1025.68	190.81	0	1831	0	0	1	
12157756318	SMP	1	1054.43	189.83	1054.43	189.83	0	1894	0	0	1	
12157764542	SMP	1	1150.89	188.39	1150.89	188.39	0	2129	0	0	1	
