## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_08-eye_data.idf
## Date:	25.05.2013 22:41:52
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61246                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13859377941	SMP	1	0.00	0.00	0.00	0.00	0	1532	0	0	1	
13859386326	SMP	1	0.00	0.00	0.00	0.00	0	2417	0	0	1	
13859394714	SMP	1	0.00	0.00	0.00	0.00	0	1624	0	0	1	
13859403067	SMP	1	0.00	0.00	0.00	0.00	0	1475	0	0	1	
13859411318	SMP	1	0.00	0.00	0.00	0.00	0	1477	0	0	1	
13859419680	SMP	1	0.00	0.00	0.00	0.00	0	2290	0	0	1	
13859428188	SMP	1	0.00	0.00	0.00	0.00	0	1480	0	0	1	
13859436445	SMP	1	0.00	0.00	0.00	0.00	0	1573	0	0	1	
13859444691	SMP	1	0.00	0.00	0.00	0.00	0	1532	0	0	1	
13859453067	SMP	1	0.00	0.00	0.00	0.00	0	1512	0	0	1	
13859461419	SMP	1	0.00	0.00	0.00	0.00	0	1320	0	0	1	
13859469842	SMP	1	0.00	0.00	0.00	0.00	0	1797	0	0	1	
13859478063	SMP	1	0.00	0.00	0.00	0.00	0	2005	0	0	1	
13859486423	SMP	1	0.00	0.00	0.00	0.00	0	1437	0	0	1	
13859494794	SMP	1	0.00	0.00	0.00	0.00	0	1480	0	0	1	
13859503084	SMP	1	0.00	0.00	0.00	0.00	0	1596	0	0	1	
13859511462	SMP	1	0.00	0.00	0.00	0.00	0	1549	0	0	1	
13859519796	SMP	1	0.00	0.00	0.00	0.00	0	1477	0	0	1	
13859528182	SMP	1	0.00	0.00	0.00	0.00	0	1431	0	0	1	
13859536436	SMP	1	0.00	0.00	0.00	0.00	0	1384	0	0	1	
13859544827	SMP	1	0.00	0.00	0.00	0.00	0	2450	0	0	1	
13859553218	SMP	1	0.00	0.00	0.00	0.00	0	1504	0	0	1	
13859561551	SMP	1	0.00	0.00	0.00	0.00	0	1397	0	0	1	
13859569787	SMP	1	0.00	0.00	0.00	0.00	0	1435	0	0	1	
13859578180	SMP	1	0.00	0.00	0.00	0.00	0	2216	0	0	1	
13859586555	SMP	1	0.00	0.00	0.00	0.00	0	1598	0	0	1	
13859594957	SMP	1	0.00	0.00	0.00	0.00	0	1547	0	0	1	
13859603184	SMP	1	0.00	0.00	0.00	0.00	0	1355	0	0	1	
13859611543	SMP	1	0.00	0.00	0.00	0.00	0	1319	0	0	1	
13859619912	SMP	1	0.00	0.00	0.00	0.00	0	1432	0	0	1	
13859628306	SMP	1	0.00	0.00	0.00	0.00	0	1607	0	0	1	
13859636562	SMP	1	0.00	0.00	0.00	0.00	0	1608	0	0	1	
13859644981	SMP	1	0.00	0.00	0.00	0.00	0	1549	0	0	0	
13859653314	SMP	1	0.00	0.00	0.00	0.00	0	1498	0	0	1	
13859661592	SMP	1	0.00	0.00	0.00	0.00	0	1667	0	0	1	
13859669949	SMP	1	0.00	0.00	0.00	0.00	0	1714	0	0	1	
13859678253	SMP	1	0.00	0.00	0.00	0.00	0	1465	0	0	1	
13859686702	SMP	1	0.00	0.00	0.00	0.00	0	1543	0	0	1	
13859694917	SMP	1	0.00	0.00	0.00	0.00	0	1548	0	0	1	
13859700203	MSG	1	# Message: blank.jpg
13859703361	SMP	1	0.00	0.00	0.00	0.00	0	2199	0	0	1	
13859711703	SMP	1	0.00	0.00	0.00	0.00	0	2075	0	0	1	
13859720035	SMP	1	0.00	0.00	0.00	0.00	0	2132	0	0	1	
13859728289	SMP	1	0.00	0.00	0.00	0.00	0	1548	0	0	1	
13859736659	SMP	1	0.00	0.00	0.00	0.00	0	2197	0	0	1	
13859745130	SMP	1	0.00	0.00	0.00	0.00	0	1744	0	0	1	
13859753423	SMP	1	0.00	0.00	0.00	0.00	0	1636	0	0	1	
13859761665	SMP	1	0.00	0.00	0.00	0.00	0	1399	0	0	1	
13859769979	SMP	1	0.00	0.00	0.00	0.00	0	1549	0	0	1	
13859778433	SMP	1	0.00	0.00	0.00	0.00	0	1525	0	0	1	
13859786673	SMP	1	0.00	0.00	0.00	0.00	0	2495	0	0	1	
13859795081	SMP	1	0.00	0.00	0.00	0.00	0	1729	0	0	1	
13859803426	SMP	1	0.00	0.00	0.00	0.00	0	1421	0	0	1	
13859811787	SMP	1	0.00	0.00	0.00	0.00	0	1791	0	0	1	
13859820054	SMP	1	0.00	0.00	0.00	0.00	0	2112	0	0	1	
13859828475	SMP	1	0.00	0.00	0.00	0.00	0	1581	0	0	1	
13859836790	SMP	1	0.00	0.00	0.00	0.00	0	1545	0	0	1	
13859845198	SMP	1	0.00	0.00	0.00	0.00	0	1651	0	0	1	
13859853436	SMP	1	0.00	0.00	0.00	0.00	0	1556	0	0	1	
13859861777	SMP	1	0.00	0.00	0.00	0.00	0	1389	0	0	1	
13859870169	SMP	1	0.00	0.00	0.00	0.00	0	1820	0	0	1	
13859878569	SMP	1	0.00	0.00	0.00	0.00	0	1461	0	0	1	
13859886782	SMP	1	0.00	0.00	0.00	0.00	0	1590	0	0	1	
13859895154	SMP	1	0.00	0.00	0.00	0.00	0	1553	0	0	1	
13859903567	SMP	1	0.00	0.00	0.00	0.00	0	1624	0	0	1	
13859911926	SMP	1	0.00	0.00	0.00	0.00	0	1965	0	0	1	
13859920168	SMP	1	0.00	0.00	0.00	0.00	0	1557	0	0	1	
13859928517	SMP	1	0.00	0.00	0.00	0.00	0	1508	0	0	1	
13859937007	SMP	1	0.00	0.00	0.00	0.00	0	1390	0	0	1	
13859945173	SMP	1	0.00	0.00	0.00	0.00	0	3043	0	0	1	
13859953570	SMP	1	0.00	0.00	0.00	0.00	0	1580	0	0	1	
13859962003	SMP	1	0.00	0.00	0.00	0.00	0	1911	0	0	1	
13859970275	SMP	1	0.00	0.00	0.00	0.00	0	1572	0	0	1	
13859978547	SMP	1	0.00	0.00	0.00	0.00	0	2286	0	0	1	
13859987036	SMP	1	0.00	0.00	0.00	0.00	0	1570	0	0	1	
13859995318	SMP	1	0.00	0.00	0.00	0.00	0	1876	0	0	1	
13860003662	SMP	1	0.00	0.00	0.00	0.00	0	1420	0	0	1	
13860011908	SMP	1	0.00	0.00	0.00	0.00	0	1428	0	0	1	
13860020277	SMP	1	0.00	0.00	0.00	0.00	0	1765	0	0	1	
13860028678	SMP	1	0.00	0.00	0.00	0.00	0	1604	0	0	1	
13860036920	SMP	1	0.00	0.00	0.00	0.00	0	1837	0	0	1	
13860045360	SMP	1	0.00	0.00	0.00	0.00	0	1816	0	0	1	
13860053680	SMP	1	0.00	0.00	0.00	0.00	0	1527	0	0	1	
13860062056	SMP	1	0.00	0.00	0.00	0.00	0	1557	0	0	0	
13860070286	SMP	1	0.00	0.00	0.00	0.00	0	1484	0	0	0	
13860078611	SMP	1	0.00	0.00	0.00	0.00	0	1112	0	0	0	
13860087076	SMP	1	0.00	0.00	0.00	0.00	0	1235	0	0	0	
13860095436	SMP	1	0.00	0.00	0.00	0.00	0	1626	0	0	0	
13860103670	SMP	1	0.00	0.00	0.00	0.00	0	2817	0	0	0	
13860112064	SMP	1	0.00	0.00	0.00	0.00	0	2308	0	0	0	
13860120414	SMP	1	0.00	0.00	0.00	0.00	0	2684	0	0	0	
13860128767	SMP	1	0.00	0.00	0.00	0.00	0	1127	0	0	0	
13860137104	SMP	1	0.00	0.00	0.00	0.00	0	1972	0	0	0	
13860145452	SMP	1	0.00	0.00	0.00	0.00	0	1845	0	0	0	
13860153896	SMP	1	0.00	0.00	0.00	0.00	0	1572	0	0	0	
13860162132	SMP	1	0.00	0.00	0.00	0.00	0	1549	0	0	1	
13860170384	SMP	1	0.00	0.00	0.00	0.00	0	1559	0	0	1	
13860178778	SMP	1	0.00	0.00	0.00	0.00	0	1382	0	0	0	
13860187193	SMP	1	0.00	0.00	0.00	0.00	0	2130	0	0	0	
13860195435	SMP	1	0.00	0.00	0.00	0.00	0	1636	0	0	1	
13860203813	SMP	1	0.00	0.00	0.00	0.00	0	1471	0	0	1	
13860212155	SMP	1	0.00	0.00	0.00	0.00	0	1432	0	0	1	
13860220546	SMP	1	0.00	0.00	0.00	0.00	0	2002	0	0	1	
13860228813	SMP	1	0.00	0.00	0.00	0.00	0	1531	0	0	1	
13860237103	SMP	1	0.00	0.00	0.00	0.00	0	1523	0	0	1	
13860245525	SMP	1	0.00	0.00	0.00	0.00	0	1577	0	0	1	
13860253924	SMP	1	0.00	0.00	0.00	0.00	0	1512	0	0	1	
13860262148	SMP	1	0.00	0.00	0.00	0.00	0	1412	0	0	1	
13860270577	SMP	1	0.00	0.00	0.00	0.00	0	1758	0	0	1	
13860278930	SMP	1	0.00	0.00	0.00	0.00	0	1492	0	0	1	
13860287296	SMP	1	0.00	0.00	0.00	0.00	0	1683	0	0	1	
13860295523	SMP	1	0.00	0.00	0.00	0.00	0	1651	0	0	1	
13860303918	SMP	1	0.00	0.00	0.00	0.00	0	1647	0	0	1	
13860312277	SMP	1	0.00	0.00	0.00	0.00	0	1445	0	0	1	
13860320507	SMP	1	0.00	0.00	0.00	0.00	0	1542	0	0	1	
13860328940	SMP	1	0.00	0.00	0.00	0.00	0	1561	0	0	1	
13860337293	SMP	1	0.00	0.00	0.00	0.00	0	1480	0	0	1	
13860345647	SMP	1	0.00	0.00	0.00	0.00	0	2591	0	0	1	
13860353953	SMP	1	0.00	0.00	0.00	0.00	0	1568	0	0	1	
13860362279	SMP	1	0.00	0.00	0.00	0.00	0	1419	0	0	1	
13860370626	SMP	1	0.00	0.00	0.00	0.00	0	1517	0	0	1	
13860379061	SMP	1	0.00	0.00	0.00	0.00	0	2152	0	0	1	
13860387310	SMP	1	0.00	0.00	0.00	0.00	0	1796	0	0	1	
13860395648	SMP	1	0.00	0.00	0.00	0.00	0	1598	0	0	1	
13860404047	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	1	
13860412444	SMP	1	0.00	0.00	0.00	0.00	0	1478	0	0	1	
13860420647	SMP	1	0.00	0.00	0.00	0.00	0	1515	0	0	1	
13860429041	SMP	1	0.00	0.00	0.00	0.00	0	1659	0	0	1	
13860437412	SMP	1	0.00	0.00	0.00	0.00	0	1447	0	0	1	
13860445737	SMP	1	0.00	0.00	0.00	0.00	0	2267	0	0	1	
13860454037	SMP	1	0.00	0.00	0.00	0.00	0	1823	0	0	1	
13860462422	SMP	1	0.00	0.00	0.00	0.00	0	1581	0	0	1	
13860470776	SMP	1	0.00	0.00	0.00	0.00	0	1520	0	0	1	
13860478999	SMP	1	0.00	0.00	0.00	0.00	0	1421	0	0	1	
13860487392	SMP	1	0.00	0.00	0.00	0.00	0	7464	0	0	1	
13860500861	MSG	1	# Message: cakes_itemL.jpg
13860512442	SMP	1	0.00	0.00	0.00	0.00	0	2057	0	0	1	
13860520773	SMP	1	0.00	0.00	0.00	0.00	0	1707	0	0	1	
13860529169	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	1	
13860537555	SMP	1	0.00	0.00	0.00	0.00	0	3300	0	0	1	
13860545763	SMP	1	0.00	0.00	0.00	0.00	0	1818	0	0	1	
13860554201	SMP	1	0.00	0.00	0.00	0.00	0	1644	0	0	1	
13860562545	SMP	1	0.00	0.00	0.00	0.00	0	1366	0	0	1	
13860570913	SMP	1	0.00	0.00	0.00	0.00	0	1596	0	0	1	
13860579171	SMP	1	0.00	0.00	0.00	0.00	0	1401	0	0	1	
13860587554	SMP	1	0.00	0.00	0.00	0.00	0	1862	0	0	1	
13860595927	SMP	1	0.00	0.00	0.00	0.00	0	1842	0	0	1	
13860604181	SMP	1	0.00	0.00	0.00	0.00	0	1526	0	0	1	
13860612492	SMP	1	0.00	0.00	0.00	0.00	0	1383	0	0	1	
13860620925	SMP	1	0.00	0.00	0.00	0.00	0	2017	0	0	1	
13860629296	SMP	1	0.00	0.00	0.00	0.00	0	1432	0	0	1	
13860637520	SMP	1	0.00	0.00	0.00	0.00	0	1660	0	0	1	
13860645892	SMP	1	0.00	0.00	0.00	0.00	0	1603	0	0	1	
13860654309	SMP	1	0.00	0.00	0.00	0.00	0	1571	0	0	1	
13860662621	SMP	1	0.00	0.00	0.00	0.00	0	1812	0	0	1	
13860670941	SMP	1	0.00	0.00	0.00	0.00	0	1718	0	0	1	
13860679273	SMP	1	0.00	0.00	0.00	0.00	0	1445	0	0	1	
13860687643	SMP	1	0.00	0.00	0.00	0.00	0	1567	0	0	1	
13860696010	SMP	1	0.00	0.00	0.00	0.00	0	1953	0	0	1	
13860704318	SMP	1	0.00	0.00	0.00	0.00	0	1563	0	0	1	
13860712651	SMP	1	0.00	0.00	0.00	0.00	0	1671	0	0	1	
13860721026	SMP	1	0.00	0.00	0.00	0.00	0	1503	0	0	1	
13860729295	SMP	1	0.00	0.00	0.00	0.00	0	1345	0	0	1	
13860737646	SMP	1	0.00	0.00	0.00	0.00	0	1200	0	0	1	
13860746023	SMP	1	0.00	0.00	0.00	0.00	0	2565	0	0	1	
13860754407	SMP	1	0.00	0.00	0.00	0.00	0	1451	0	0	1	
13860762680	SMP	1	0.00	0.00	0.00	0.00	0	1518	0	0	1	
13860771013	SMP	1	0.00	0.00	0.00	0.00	0	1612	0	0	1	
13860779387	SMP	1	0.00	0.00	0.00	0.00	0	1986	0	0	1	
13860787787	SMP	1	0.00	0.00	0.00	0.00	0	1517	0	0	1	
13860796021	SMP	1	0.00	0.00	0.00	0.00	0	1454	0	0	1	
13860804421	SMP	1	0.00	0.00	0.00	0.00	0	1326	0	0	1	
13860812761	SMP	1	0.00	0.00	0.00	0.00	0	1396	0	0	1	
13860821136	SMP	1	0.00	0.00	0.00	0.00	0	1525	0	0	1	
13860829440	SMP	1	0.00	0.00	0.00	0.00	0	1550	0	0	1	
13860837808	SMP	1	0.00	0.00	0.00	0.00	0	1665	0	0	1	
13860846127	SMP	1	0.00	0.00	0.00	0.00	0	1627	0	0	1	
13860854425	SMP	1	0.00	0.00	0.00	0.00	0	1686	0	0	1	
13860862785	SMP	1	0.00	0.00	0.00	0.00	0	2005	0	0	1	
13860871181	SMP	1	0.00	0.00	0.00	0.00	0	2659	0	0	1	
13860879520	SMP	1	0.00	0.00	0.00	0.00	0	2392	0	0	1	
13860887786	SMP	1	0.00	0.00	0.00	0.00	0	1441	0	0	1	
13860896138	SMP	1	0.00	0.00	0.00	0.00	0	1528	0	0	1	
13860904521	SMP	1	0.00	0.00	0.00	0.00	0	1783	0	0	1	
13860912896	SMP	1	0.00	0.00	0.00	0.00	0	1607	0	0	1	
13860921130	SMP	1	0.00	0.00	0.00	0.00	0	1542	0	0	1	
13860929514	SMP	1	0.00	0.00	0.00	0.00	0	1472	0	0	1	
13860937950	SMP	1	0.00	0.00	0.00	0.00	0	2350	0	0	1	
13860946297	SMP	1	0.00	0.00	0.00	0.00	0	1714	0	0	1	
13860954545	SMP	1	0.00	0.00	0.00	0.00	0	1534	0	0	1	
13860962914	SMP	1	0.00	0.00	0.00	0.00	0	1510	0	0	1	
13860971261	SMP	1	0.00	0.00	0.00	0.00	0	1736	0	0	1	
13860979660	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	1	
13860987901	SMP	1	0.00	0.00	0.00	0.00	0	1996	0	0	1	
13860996262	SMP	1	0.00	0.00	0.00	0.00	0	2127	0	0	1	
13861004688	SMP	1	0.00	0.00	0.00	0.00	0	1418	0	0	1	
13861012883	SMP	1	0.00	0.00	0.00	0.00	0	1338	0	0	1	
13861021294	SMP	1	0.00	0.00	0.00	0.00	0	1706	0	0	1	
13861029673	SMP	1	0.00	0.00	0.00	0.00	0	1505	0	0	1	
13861038024	SMP	1	0.00	0.00	0.00	0.00	0	1508	0	0	1	
13861046257	SMP	1	0.00	0.00	0.00	0.00	0	1619	0	0	1	
13861054640	SMP	1	0.00	0.00	0.00	0.00	0	1414	0	0	1	
13861063006	SMP	1	0.00	0.00	0.00	0.00	0	1404	0	0	1	
13861071429	SMP	1	0.00	0.00	0.00	0.00	0	1786	0	0	1	
13861079661	SMP	1	0.00	0.00	0.00	0.00	0	1694	0	0	1	
13861088045	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	1	
13861096399	SMP	1	0.00	0.00	0.00	0.00	0	2135	0	0	1	
13861104820	SMP	1	0.00	0.00	0.00	0.00	0	1499	0	0	1	
13861112973	SMP	1	0.00	0.00	0.00	0.00	0	1442	0	0	1	
13861121391	SMP	1	0.00	0.00	0.00	0.00	0	1500	0	0	1	
13861129766	SMP	1	0.00	0.00	0.00	0.00	0	1432	0	0	1	
13861138052	SMP	1	0.00	0.00	0.00	0.00	0	1403	0	0	1	
13861146399	SMP	1	0.00	0.00	0.00	0.00	0	2363	0	0	1	
13861154799	SMP	1	0.00	0.00	0.00	0.00	0	1555	0	0	1	
13861163098	SMP	1	0.00	0.00	0.00	0.00	0	1872	0	0	1	
13861171376	SMP	1	0.00	0.00	0.00	0.00	0	1632	0	0	1	
13861179779	SMP	1	0.00	0.00	0.00	0.00	0	1936	0	0	1	
13861188132	SMP	1	0.00	0.00	0.00	0.00	0	1425	0	0	1	
13861196490	SMP	1	0.00	0.00	0.00	0.00	0	1649	0	0	1	
13861204782	SMP	1	0.00	0.00	0.00	0.00	0	1501	0	0	1	
13861213135	SMP	1	0.00	0.00	0.00	0.00	0	1426	0	0	1	
13861221505	SMP	1	0.00	0.00	0.00	0.00	0	1582	0	0	1	
13861229921	SMP	1	0.00	0.00	0.00	0.00	0	1610	0	0	1	
13861238104	SMP	1	0.00	0.00	0.00	0.00	0	1368	0	0	1	
13861246485	SMP	1	0.00	0.00	0.00	0.00	0	1730	0	0	1	
13861254897	SMP	1	0.00	0.00	0.00	0.00	0	1460	0	0	1	
13861263299	SMP	1	0.00	0.00	0.00	0.00	0	1592	0	0	1	
13861271548	SMP	1	0.00	0.00	0.00	0.00	0	1748	0	0	1	
13861279899	SMP	1	0.00	0.00	0.00	0.00	0	1495	0	0	1	
13861288234	SMP	1	0.00	0.00	0.00	0.00	0	1581	0	0	1	
13861296485	SMP	1	0.00	0.00	0.00	0.00	0	1587	0	0	1	
13861304891	SMP	1	0.00	0.00	0.00	0.00	0	2049	0	0	1	
13861313290	SMP	1	0.00	0.00	0.00	0.00	0	1574	0	0	1	
13861321643	SMP	1	0.00	0.00	0.00	0.00	0	1641	0	0	1	
13861329895	SMP	1	0.00	0.00	0.00	0.00	0	1469	0	0	1	
13861338288	SMP	1	0.00	0.00	0.00	0.00	0	2353	0	0	1	
13861346661	SMP	1	0.00	0.00	0.00	0.00	0	1865	0	0	1	
13861355035	SMP	1	0.00	0.00	0.00	0.00	0	1556	0	0	1	
13861363252	SMP	1	0.00	0.00	0.00	0.00	0	1428	0	0	1	
13861371614	SMP	1	0.00	0.00	0.00	0.00	0	1686	0	0	1	
13861380007	SMP	1	0.00	0.00	0.00	0.00	0	1442	0	0	1	
13861388457	SMP	1	0.00	0.00	0.00	0.00	0	1665	0	0	1	
13861396633	SMP	1	0.00	0.00	0.00	0.00	0	1582	0	0	1	
13861405025	SMP	1	0.00	0.00	0.00	0.00	0	1550	0	0	1	
13861413397	SMP	1	0.00	0.00	0.00	0.00	0	1377	0	0	1	
13861421630	SMP	1	0.00	0.00	0.00	0.00	0	1732	0	0	1	
13861430001	SMP	1	0.00	0.00	0.00	0.00	0	3344	0	0	1	
13861446729	SMP	1	0.00	0.00	0.00	0.00	0	1718	0	0	1	
13861455047	SMP	1	0.00	0.00	0.00	0.00	0	1512	0	0	1	
13861463370	SMP	1	0.00	0.00	0.00	0.00	0	1427	0	0	1	
13861471794	SMP	1	0.00	0.00	0.00	0.00	0	1801	0	0	1	
13861480163	SMP	1	0.00	0.00	0.00	0.00	0	1550	0	0	1	
13861488382	SMP	1	0.00	0.00	0.00	0.00	0	1390	0	0	1	
13861496753	SMP	1	0.00	0.00	0.00	0.00	0	3168	0	0	1	
13861505157	SMP	1	0.00	0.00	0.00	0.00	0	1547	0	0	1	
13861513510	SMP	1	0.00	0.00	0.00	0.00	0	1517	0	0	1	
13861521742	SMP	1	0.00	0.00	0.00	0.00	0	1532	0	0	1	
13861530152	SMP	1	0.00	0.00	0.00	0.00	0	1548	0	0	1	
13861538492	SMP	1	0.00	0.00	0.00	0.00	0	1454	0	0	1	
13861546766	SMP	1	0.00	0.00	0.00	0.00	0	2481	0	0	1	
13861555194	SMP	1	0.00	0.00	0.00	0.00	0	1558	0	0	1	
13861563510	SMP	1	0.00	0.00	0.00	0.00	0	1441	0	0	1	
13861571906	SMP	1	0.00	0.00	0.00	0.00	0	1652	0	0	1	
13861580131	SMP	1	0.00	0.00	0.00	0.00	0	1812	0	0	1	
13861588492	SMP	1	0.00	0.00	0.00	0.00	0	1955	0	0	1	
13861596915	SMP	1	0.00	0.00	0.00	0.00	0	1951	0	0	1	
13861605276	SMP	1	0.00	0.00	0.00	0.00	0	1508	0	0	1	
13861613505	SMP	1	0.00	0.00	0.00	0.00	0	1410	0	0	1	
13861621873	SMP	1	0.00	0.00	0.00	0.00	0	1616	0	0	1	
13861630300	SMP	1	0.00	0.00	0.00	0.00	0	1596	0	0	1	
13861638629	SMP	1	0.00	0.00	0.00	0.00	0	1415	0	0	1	
13861646866	SMP	1	0.00	0.00	0.00	0.00	0	1701	0	0	1	
13861655266	SMP	1	0.00	0.00	0.00	0.00	0	1553	0	0	1	
13861663640	SMP	1	0.00	0.00	0.00	0.00	0	1623	0	0	1	
13861671872	SMP	1	0.00	0.00	0.00	0.00	0	2272	0	0	1	
13861680247	SMP	1	0.00	0.00	0.00	0.00	0	1400	0	0	1	
13861688621	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	1	
13861697007	SMP	1	0.00	0.00	0.00	0.00	0	1538	0	0	1	
13861705233	SMP	1	0.00	0.00	0.00	0.00	0	2064	0	0	1	
13861713672	SMP	1	0.00	0.00	0.00	0.00	0	1542	0	0	1	
13861721970	SMP	1	0.00	0.00	0.00	0.00	0	1790	0	0	1	
13861730430	SMP	1	0.00	0.00	0.00	0.00	0	1509	0	0	1	
13861738633	SMP	1	0.00	0.00	0.00	0.00	0	2175	0	0	1	
13861747057	SMP	1	0.00	0.00	0.00	0.00	0	1912	0	0	1	
13861755427	SMP	1	0.00	0.00	0.00	0.00	0	1602	0	0	1	
13861763746	SMP	1	0.00	0.00	0.00	0.00	0	1406	0	0	1	
13861771952	SMP	1	0.00	0.00	0.00	0.00	0	1682	0	0	1	
13861780412	SMP	1	0.00	0.00	0.00	0.00	0	1507	0	0	1	
13861788769	SMP	1	0.00	0.00	0.00	0.00	0	1863	0	0	1	
13861797105	SMP	1	0.00	0.00	0.00	0.00	0	1685	0	0	1	
13861805369	SMP	1	0.00	0.00	0.00	0.00	0	1415	0	0	1	
13861813747	SMP	1	0.00	0.00	0.00	0.00	0	1361	0	0	1	
13861822164	SMP	1	0.00	0.00	0.00	0.00	0	1756	0	0	1	
13861830418	SMP	1	0.00	0.00	0.00	0.00	0	1501	0	0	1	
13861838754	SMP	1	0.00	0.00	0.00	0.00	0	1433	0	0	1	
13861847073	SMP	1	0.00	0.00	0.00	0.00	0	1782	0	0	1	
13861855517	SMP	1	0.00	0.00	0.00	0.00	0	1569	0	0	1	
13861863710	SMP	1	0.00	0.00	0.00	0.00	0	1480	0	0	1	
13861872129	SMP	1	0.00	0.00	0.00	0.00	0	1863	0	0	1	
13861880514	SMP	1	0.00	0.00	0.00	0.00	0	1786	0	0	1	
13861888871	SMP	1	0.00	0.00	0.00	0.00	0	1386	0	0	1	
13861897111	SMP	1	0.00	0.00	0.00	0.00	0	2645	0	0	1	
13861905529	SMP	1	0.00	0.00	0.00	0.00	0	1643	0	0	1	
13861913864	SMP	1	0.00	0.00	0.00	0.00	0	1606	0	0	1	
13861922206	SMP	1	0.00	0.00	0.00	0.00	0	1984	0	0	1	
13861930504	SMP	1	0.00	0.00	0.00	0.00	0	1495	0	0	1	
13861938851	SMP	1	0.00	0.00	0.00	0.00	0	1405	0	0	1	
13861947284	SMP	1	0.00	0.00	0.00	0.00	0	2497	0	0	1	
13861955503	SMP	1	0.00	0.00	0.00	0.00	0	1564	0	0	1	
13861963891	SMP	1	0.00	0.00	0.00	0.00	0	6631	0	0	1	
13861988874	SMP	1	0.00	0.00	0.00	0.00	0	1843	0	0	1	
13861997282	SMP	1	0.00	0.00	0.00	0.00	0	1511	0	0	1	
13862005614	SMP	1	1623.52	-56.22	1623.52	-56.22	0	1381	0	0	1	
13862013992	SMP	1	1622.60	114.27	1622.60	114.27	0	1440	0	0	1	
13862022239	SMP	1	1506.78	614.38	1506.78	614.38	0	1322	0	0	1	
13862030665	SMP	1	0.00	-0.39	0.00	-0.39	0	1453	0	0	0	
13862038965	SMP	1	1556.83	853.44	1556.83	853.44	0	1670	0	0	1	
13862047376	SMP	1	0.00	-0.43	0.00	-0.43	0	1738	0	0	1	
13862055617	SMP	1	0.00	-0.42	0.00	-0.42	0	1419	0	0	1	
13862064037	SMP	1	0.00	-0.40	0.00	-0.40	0	1697	0	0	1	
13862072424	SMP	1	0.00	-0.38	0.00	-0.38	0	1510	0	0	1	
13862080649	SMP	1	0.00	-0.36	0.00	-0.36	0	1406	0	0	1	
13862088960	SMP	1	0.00	-0.34	0.00	-0.34	0	2148	0	0	1	
13862097363	SMP	1	0.00	0.01	0.00	0.01	0	1914	0	0	1	
13862105806	SMP	1	0.00	0.00	0.00	0.00	0	2514	0	0	1	
13862114029	SMP	1	0.00	0.00	0.00	0.00	0	1635	0	0	1	
13862122399	SMP	1	0.00	0.00	0.00	0.00	0	1488	0	0	1	
13862130752	SMP	1	0.00	0.00	0.00	0.00	0	1442	0	0	1	
13862139149	SMP	1	0.00	0.00	0.00	0.00	0	2202	0	0	1	
13862147400	SMP	1	0.00	0.00	0.00	0.00	0	1749	0	0	1	
13862155715	SMP	1	0.00	0.00	0.00	0.00	0	1454	0	0	1	
13862164089	SMP	1	0.00	0.00	0.00	0.00	0	1685	0	0	1	
13862172487	SMP	1	0.00	0.00	0.00	0.00	0	1513	0	0	1	
13862180769	SMP	1	0.00	0.00	0.00	0.00	0	1507	0	0	1	
13862189137	SMP	1	0.00	0.00	0.00	0.00	0	1715	0	0	1	
13862197528	SMP	1	0.00	0.00	0.00	0.00	0	1583	0	0	1	
13862205861	SMP	1	0.00	0.00	0.00	0.00	0	1443	0	0	1	
13862214144	SMP	1	0.00	0.00	0.00	0.00	0	1637	0	0	1	
13862222527	SMP	1	0.00	0.00	0.00	0.00	0	1583	0	0	1	
13862230862	SMP	1	0.00	0.00	0.00	0.00	0	1411	0	0	1	
13862239109	SMP	1	0.00	0.00	0.00	0.00	0	1538	0	0	1	
13862247477	SMP	1	0.00	0.00	0.00	0.00	0	1896	0	0	1	
13862255857	SMP	1	0.00	0.00	0.00	0.00	0	1406	0	0	1	
