## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_07-eye_data.idf
## Date:	13.06.2013 21:09:56
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47881                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14748612111	SMP	1	395.59	392.17	395.59	392.17	0	1588	0	0	1	
14748620360	SMP	1	396.35	392.84	396.35	392.84	0	1662	0	0	1	
14748628722	SMP	1	398.19	397.77	398.19	397.77	0	2085	0	0	1	
14748637166	SMP	1	398.92	397.06	398.92	397.06	0	1478	0	0	1	
14748645561	SMP	1	399.38	399.98	399.38	399.98	0	1489	0	0	1	
14748653747	SMP	1	401.50	402.85	401.50	402.85	0	1498	0	0	1	
14748662099	SMP	1	402.10	405.00	402.10	405.00	0	1399	0	0	1	
14748670470	SMP	1	404.32	405.73	404.32	405.73	0	1509	0	0	1	
14748678752	SMP	1	416.89	410.60	416.89	410.60	0	2097	0	0	1	
14748687131	SMP	1	516.57	416.33	516.57	416.33	0	1378	0	0	1	
14748695503	SMP	1	521.18	425.40	521.18	425.40	0	1578	0	0	1	
14748703879	SMP	1	511.49	425.74	511.49	425.74	0	1428	0	0	1	
14748712147	SMP	1	513.68	428.68	513.68	428.68	0	1623	0	0	1	
14748720479	SMP	1	517.16	433.59	517.16	433.59	0	1483	0	0	1	
14748728827	SMP	1	520.24	436.40	520.24	436.40	0	1386	0	0	1	
14748737213	SMP	1	521.51	439.24	521.51	439.24	0	1308	0	0	1	
14748745461	SMP	1	520.69	437.52	520.69	437.52	0	1496	0	0	1	
14748753876	SMP	1	518.90	440.13	518.90	440.13	0	1456	0	0	1	
14748762259	SMP	1	518.39	443.59	518.39	443.59	0	1641	0	0	1	
14748770596	SMP	1	516.29	445.00	516.29	445.00	0	1476	0	0	1	
14748778862	SMP	1	517.10	444.92	517.10	444.92	0	1462	0	0	1	
14748787215	SMP	1	519.52	444.84	519.52	444.84	0	1462	0	0	1	
14748795628	SMP	1	521.72	445.20	521.72	445.20	0	1685	0	0	1	
14748803842	SMP	1	522.62	445.58	522.62	445.58	0	1890	0	0	1	
14748812226	SMP	1	522.61	445.15	522.61	445.15	0	1347	0	0	1	
14748820641	SMP	1	520.69	445.57	520.69	445.57	0	1536	0	0	1	
14748828989	SMP	1	518.05	446.14	518.05	446.14	0	1410	0	0	1	
14748837236	SMP	1	517.41	447.89	517.41	447.89	0	2603	0	0	1	
14748845623	SMP	1	515.27	448.56	515.27	448.56	0	1590	0	0	1	
14748853978	SMP	1	515.89	448.34	515.89	448.34	0	1348	0	0	1	
14748862340	SMP	1	517.24	448.02	517.24	448.02	0	1383	0	0	1	
14748870607	SMP	1	515.85	448.04	515.85	448.04	0	2188	0	0	1	
14748878996	SMP	1	515.78	447.67	515.78	447.67	0	1435	0	0	1	
14748887330	SMP	1	513.52	446.26	513.52	446.26	0	1963	0	0	1	
14748895756	SMP	1	512.84	445.04	512.84	445.04	0	1591	0	0	1	
14748903988	SMP	1	512.15	444.18	512.15	444.18	0	1456	0	0	1	
14748912336	SMP	1	513.00	443.94	513.00	443.94	0	1340	0	0	1	
14748920763	SMP	1	515.33	443.09	515.33	443.09	0	1715	0	0	1	
14748929087	SMP	1	515.71	441.94	515.71	441.94	0	1424	0	0	1	
14748937345	SMP	1	517.28	442.71	517.28	442.71	0	1320	0	0	1	
14748945703	SMP	1	524.99	443.31	524.99	443.31	0	1475	0	0	1	
14748954133	SMP	1	655.13	442.29	655.13	442.29	0	1496	0	0	1	
14748962374	SMP	1	733.20	442.68	733.20	442.68	0	1572	0	0	1	
14748970722	SMP	1	793.61	440.58	793.61	440.58	0	1557	0	0	1	
14748979086	SMP	1	822.84	438.90	822.84	438.90	0	1317	0	0	1	
14748987468	SMP	1	817.13	438.86	817.13	438.86	0	1312	0	0	1	
14748995740	SMP	1	821.28	438.49	821.28	438.49	0	1945	0	0	1	
14749004145	SMP	1	836.75	438.93	836.75	438.93	0	1471	0	0	1	
14749012500	SMP	1	839.73	436.67	839.73	436.67	0	1575	0	0	1	
14749020825	SMP	1	837.09	433.70	837.09	433.70	0	1526	0	0	1	
14749029087	SMP	1	843.39	431.02	843.39	431.02	0	2197	0	0	1	
14749037497	SMP	1	845.10	428.78	845.10	428.78	0	1379	0	0	1	
14749045868	SMP	1	854.21	425.43	854.21	425.43	0	1609	0	0	1	
14749054220	SMP	1	853.65	423.55	853.65	423.55	0	1324	0	0	1	
14749062473	SMP	1	856.70	424.07	856.70	424.07	0	1506	0	0	1	
14749070835	SMP	1	854.11	424.99	854.11	424.99	0	1467	0	0	1	
14749079304	SMP	1	854.87	426.04	854.87	426.04	0	1698	0	0	1	
14749087471	SMP	1	862.10	425.16	862.10	425.16	0	1898	0	0	1	
14749095879	SMP	1	857.99	423.15	857.99	423.15	0	1913	0	0	1	
14749104243	SMP	1	856.57	422.43	856.57	422.43	0	1376	0	0	1	
14749112603	SMP	1	858.01	424.90	858.01	424.90	0	1630	0	0	1	
14749120867	SMP	1	856.30	422.68	856.30	422.68	0	1615	0	0	1	
14749129193	SMP	1	854.65	426.27	854.65	426.27	0	1477	0	0	1	
14749137596	SMP	1	858.45	424.51	858.45	424.51	0	1303	0	0	1	
14749145960	SMP	1	856.07	425.45	856.07	425.45	0	1489	0	0	1	
14749154230	SMP	1	851.26	423.34	851.26	423.34	0	1444	0	0	1	
14749162627	SMP	1	854.69	422.91	854.69	422.91	0	1899	0	0	1	
14749171005	SMP	1	854.10	419.66	854.10	419.66	0	1779	0	0	1	
14749179304	SMP	1	850.78	422.55	850.78	422.55	0	1663	0	0	1	
14749187591	SMP	1	853.09	423.18	853.09	423.18	0	1471	0	0	1	
14749195982	SMP	1	863.84	424.47	863.84	424.47	0	1641	0	0	1	
14749204358	SMP	1	899.95	450.95	899.95	450.95	0	1598	0	0	1	
14749212648	SMP	1	881.39	431.51	881.39	431.51	0	1351	0	0	1	
14749220934	SMP	1	885.87	430.23	885.87	430.23	0	1536	0	0	1	
14749229341	SMP	1	906.15	436.63	906.15	436.63	0	1371	0	0	1	
14749237719	SMP	1	912.09	448.56	912.09	448.56	0	2350	0	0	1	
14749245992	SMP	1	906.84	439.25	906.84	439.25	0	1583	0	0	1	
14749254373	SMP	1	900.54	446.19	900.54	446.19	0	1476	0	0	1	
14749262813	SMP	1	906.08	446.52	906.08	446.52	0	1382	0	0	1	
14749271100	SMP	1	908.74	450.08	908.74	450.08	0	2290	0	0	1	
14749279365	SMP	1	915.37	450.52	915.37	450.52	0	1462	0	0	1	
14749287730	SMP	1	914.02	449.63	914.02	449.63	0	1327	0	0	1	
14749296090	SMP	1	915.57	456.26	915.57	456.26	0	1518	0	0	1	
14749304448	SMP	1	913.08	449.81	913.08	449.81	0	1556	0	0	1	
14749312789	SMP	1	916.52	451.32	916.52	451.32	0	1309	0	0	1	
14749321118	SMP	1	913.93	452.94	913.93	452.94	0	1678	0	0	1	
14749329491	SMP	1	914.02	451.42	914.02	451.42	0	1422	0	0	1	
14749337846	SMP	1	916.82	453.89	916.82	453.89	0	1339	0	0	1	
14749346081	SMP	1	917.77	447.65	917.77	447.65	0	1448	0	0	1	
14749354505	SMP	1	919.93	451.90	919.93	451.90	0	1536	0	0	1	
14749362824	SMP	1	905.68	450.62	905.68	450.62	0	1328	0	0	1	
14749371114	SMP	1	729.80	451.93	729.80	451.93	0	1623	0	0	1	
14749379481	SMP	1	600.37	445.77	600.37	445.77	0	1455	0	0	1	
14749387832	SMP	1	496.28	435.51	496.28	435.51	0	1468	0	0	1	
14749396215	SMP	1	478.90	320.28	478.90	320.28	0	2108	0	0	1	
14749404501	SMP	1	232.05	425.05	232.05	425.05	0	1514	0	0	0	
14749412796	SMP	1	66.97	176.24	66.97	176.24	0	1425	0	0	0	
14749421195	SMP	1	5.11	0.00	5.11	0.00	0	1494	0	0	0	
14749429603	SMP	1	2.64	0.00	2.64	0.00	0	1892	0	0	0	
14749437866	SMP	1	1.77	0.00	1.77	0.00	0	1666	0	0	0	
14749446209	SMP	1	1.32	0.00	1.32	0.00	0	959	0	0	0	
14749454580	SMP	1	1.05	0.00	1.05	0.00	0	2349	0	0	0	
14749462958	SMP	1	0.86	0.00	0.86	0.00	0	2351	0	0	1	
14749471205	SMP	1	0.72	0.00	0.72	0.00	0	2801	0	0	0	
14749479679	SMP	1	0.62	0.00	0.62	0.00	0	2865	0	0	0	
14749487963	SMP	1	0.54	0.00	0.54	0.00	0	2257	0	0	0	
14749496246	SMP	1	0.47	0.00	0.47	0.00	0	2486	0	0	0	
14749504618	SMP	1	0.00	0.00	0.00	0.00	0	1803	0	0	0	
14749512966	SMP	1	0.00	0.00	0.00	0.00	0	2131	0	0	0	
14749521371	SMP	1	0.00	0.00	0.00	0.00	0	1990	0	0	0	
14749529578	SMP	1	0.00	0.00	0.00	0.00	0	2265	0	0	0	
14749537959	SMP	1	0.00	0.00	0.00	0.00	0	2161	0	0	1	
14749546336	SMP	1	0.00	0.00	0.00	0.00	0	2371	0	0	0	
14749554707	SMP	1	0.00	0.00	0.00	0.00	0	2290	0	0	0	
14749562972	SMP	1	0.00	0.00	0.00	0.00	0	2049	0	0	0	
14749571331	SMP	1	0.00	0.00	0.00	0.00	0	2490	0	0	0	
14749579680	SMP	1	0.00	0.00	0.00	0.00	0	2488	0	0	0	
14749588095	SMP	1	0.00	0.00	0.00	0.00	0	2689	0	0	0	
14749596378	SMP	1	0.00	0.00	0.00	0.00	0	2062	0	0	0	
14749604703	SMP	1	0.00	0.00	0.00	0.00	0	1982	0	0	0	
14749613087	SMP	1	0.00	0.00	0.00	0.00	0	1690	0	0	0	
14749621516	SMP	1	0.00	0.00	0.00	0.00	0	2019	0	0	0	
14749629736	SMP	1	0.00	0.00	0.00	0.00	0	2003	0	0	0	
14749638119	SMP	1	0.00	0.00	0.00	0.00	0	3100	0	0	0	
14749646497	SMP	1	0.00	0.00	0.00	0.00	0	1896	0	0	0	
14749654736	SMP	1	0.00	0.00	0.00	0.00	0	1806	0	0	0	
14749663084	SMP	1	0.00	0.00	0.00	0.00	0	1856	0	0	0	
14749671477	SMP	1	0.00	0.00	0.00	0.00	0	3341	0	0	0	
14749679891	SMP	1	0.00	0.00	0.00	0.00	0	2243	0	0	0	
14749688085	SMP	1	0.00	0.00	0.00	0.00	0	1815	0	0	0	
14749696455	SMP	1	0.00	0.00	0.00	0.00	0	1941	0	0	0	
14749704830	SMP	1	0.00	0.00	0.00	0.00	0	2164	0	0	0	
14749713216	SMP	1	0.00	0.00	0.00	0.00	0	1829	0	0	0	
14749721504	SMP	1	0.00	0.00	0.00	0.00	0	2285	0	0	0	
14749729849	SMP	1	0.00	0.00	0.00	0.00	0	1945	0	0	0	
14749738201	SMP	1	0.00	0.00	0.00	0.00	0	1820	0	0	0	
14749746581	SMP	1	0.00	0.00	0.00	0.00	0	1970	0	0	0	
14749754875	SMP	1	0.00	0.00	0.00	0.00	0	1946	0	0	0	
14749763214	SMP	1	0.00	0.00	0.00	0.00	0	1870	0	0	0	
14749771679	SMP	1	0.00	0.00	0.00	0.00	0	2048	0	0	0	
14749779826	SMP	1	0.00	0.00	0.00	0.00	0	1951	0	0	0	
14749788199	SMP	1	0.00	0.00	0.00	0.00	0	1794	0	0	0	
14749796727	SMP	1	0.00	0.00	0.00	0.00	0	3904	0	0	0	
14749804968	SMP	1	0.00	0.00	0.00	0.00	0	2323	0	0	0	
14749813233	SMP	1	0.00	0.00	0.00	0.00	0	1849	0	0	0	
14749821658	SMP	1	0.00	0.00	0.00	0.00	0	166309	0	0	0	
14749987983	SMP	1	0.00	0.00	0.00	0.00	0	13530	0	0	0	
14750038051	SMP	1	0.00	0.00	0.00	0.00	0	13262	0	0	0	
14750087848	SMP	1	0.00	0.00	0.00	0.00	0	12912	0	0	0	
14750137826	SMP	1	0.00	0.00	0.00	0.00	0	13517	0	0	0	
14750187788	SMP	1	0.00	0.00	0.00	0.00	0	13769	0	0	0	
14750237840	SMP	1	0.00	0.00	0.00	0.00	0	13544	0	0	0	
14750287858	SMP	1	0.00	0.00	0.00	0.00	0	12652	0	0	0	
14750337930	SMP	1	0.00	0.00	0.00	0.00	0	12945	0	0	0	
14750387924	SMP	1	0.00	0.00	0.00	0.00	0	13086	0	0	0	
14750438911	SMP	1	0.00	0.00	0.00	0.00	0	13445	0	0	0	
14750452924	MSG	1	# Message: blank.jpg
14750487949	SMP	1	0.00	0.00	0.00	0.00	0	12900	0	0	0	
14750537948	SMP	1	0.00	0.00	0.00	0.00	0	14121	0	0	0	
14750588039	SMP	1	0.00	0.00	0.00	0.00	0	14129	0	0	0	
14750638071	SMP	1	0.00	0.00	0.00	0.00	0	13130	0	0	0	
14750688058	SMP	1	0.00	0.00	0.00	0.00	0	12736	0	0	0	
14750737996	SMP	1	0.00	0.00	0.00	0.00	0	73018	0	0	0	
14750811028	SMP	1	649.58	296.86	649.58	296.86	0	2089	0	0	0	
14750819242	SMP	1	658.01	327.23	658.01	327.23	0	1613	0	0	0	
14750827449	SMP	1	665.40	323.57	665.40	323.57	0	1487	0	0	0	
14750835822	SMP	1	658.74	323.62	658.74	323.62	0	1810	0	0	0	
14750844228	SMP	1	659.85	337.18	659.85	337.18	0	1557	0	0	0	
14750852634	SMP	1	657.66	330.82	657.66	330.82	0	1405	0	0	1	
14750860809	SMP	1	658.70	334.60	658.70	334.60	0	1641	0	0	0	
14750869317	SMP	1	661.34	337.00	661.34	337.00	0	2645	0	0	0	
14750877594	SMP	1	656.13	341.04	656.13	341.04	0	1491	0	0	0	
14750885804	SMP	1	661.56	347.48	661.56	347.48	0	2113	0	0	0	
14750894221	SMP	1	662.34	341.40	662.34	341.40	0	1512	0	0	0	
14750902548	SMP	1	661.55	346.60	661.55	346.60	0	1560	0	0	1	
14750910933	SMP	1	656.38	354.26	656.38	354.26	0	1594	0	0	0	
14750919194	SMP	1	661.55	363.72	661.55	363.72	0	1943	0	0	0	
14750927600	SMP	1	663.03	358.34	663.03	358.34	0	1517	0	0	0	
14750935965	SMP	1	665.78	362.44	665.78	362.44	0	1672	0	0	0	
14750944315	SMP	1	665.78	371.51	665.78	371.51	0	1434	0	0	0	
14750952684	SMP	1	659.26	378.03	659.26	378.03	0	2093	0	0	1	
14750960955	SMP	1	663.73	382.50	663.73	382.50	0	1557	0	0	0	
14750969389	SMP	1	670.31	384.45	670.31	384.45	0	1548	0	0	0	
14750977578	SMP	1	669.01	389.74	669.01	389.74	0	1395	0	0	1	
14750985938	SMP	1	666.67	388.98	666.67	388.98	0	1520	0	0	1	
14750994304	SMP	1	672.26	390.03	672.26	390.03	0	1440	0	0	1	
14751002752	SMP	1	663.63	391.74	663.63	391.74	0	1593	0	0	1	
14751010931	SMP	1	666.53	400.62	666.53	400.62	0	1666	0	0	1	
14751019340	SMP	1	666.28	400.08	666.28	400.08	0	1485	0	0	1	
14751027743	SMP	1	660.00	402.02	660.00	402.02	0	1655	0	0	1	
14751036103	SMP	1	660.45	402.06	660.45	402.06	0	2106	0	0	1	
14751044344	SMP	1	663.83	403.55	663.83	403.55	0	1867	0	0	1	
14751052704	SMP	1	666.76	404.37	666.76	404.37	0	1896	0	0	1	
14751061074	SMP	1	663.68	409.02	663.68	409.02	0	1686	0	0	1	
14751069500	SMP	1	661.90	408.79	661.90	408.79	0	1378	0	0	1	
14751077695	SMP	1	512.85	423.60	512.85	423.60	0	2048	0	0	1	
14751086104	SMP	1	666.18	420.75	666.18	420.75	0	1671	0	0	1	
14751094464	SMP	1	665.27	419.42	665.27	419.42	0	1535	0	0	1	
14751102774	SMP	1	666.47	424.91	666.47	424.91	0	1392	0	0	1	
14751111073	SMP	1	668.56	424.75	668.56	424.75	0	2307	0	0	1	
14751119442	SMP	1	669.30	425.63	669.30	425.63	0	1531	0	0	1	
14751127806	SMP	1	667.93	429.45	667.93	429.45	0	1744	0	0	1	
14751136072	SMP	1	670.37	430.05	670.37	430.05	0	1524	0	0	1	
14751144456	SMP	1	670.37	432.85	670.37	432.85	0	1468	0	0	1	
14751152792	SMP	1	669.72	437.41	669.72	437.41	0	1411	0	0	1	
14751161241	SMP	1	668.89	517.78	668.89	517.78	0	1716	0	0	1	
14751169475	SMP	1	671.69	743.90	671.69	743.90	0	1511	0	0	1	
14751177818	SMP	1	674.87	878.12	674.87	878.12	0	1574	0	0	1	
14751186219	SMP	1	680.64	975.97	680.64	975.97	0	1596	0	0	1	
14751194564	SMP	1	675.50	999.97	675.50	999.97	0	1599	0	0	1	
14751202774	SMP	1	680.70	1009.91	680.70	1009.91	0	1439	0	0	1	
14751211157	SMP	1	685.74	1034.28	685.74	1034.28	0	3165	0	0	1	
14751227952	SMP	1	686.00	1059.52	686.00	1059.52	0	1732	0	0	1	
14751236200	SMP	1	683.83	1063.42	683.83	1063.42	0	2147	0	0	1	
14751244576	SMP	1	687.89	1056.24	687.89	1056.24	0	2023	0	0	1	
14751252972	SMP	1	691.26	1063.91	691.26	1063.91	0	3728	0	0	1	
14751253420	MSG	1	# Message: icecream_itemR.jpg
14751261253	SMP	1	690.14	1062.60	690.14	1062.60	0	2407	0	0	1	
14751269623	SMP	1	691.81	1058.36	691.81	1058.36	0	3508	0	0	1	
14751277977	SMP	1	691.74	1059.91	691.74	1059.91	0	1597	0	0	1	
14751286307	SMP	1	689.37	1064.10	689.37	1064.10	0	1825	0	0	1	
14751294592	SMP	1	690.44	1065.49	690.44	1065.49	0	1749	0	0	1	
14751302930	SMP	1	690.99	1064.77	690.99	1064.77	0	1811	0	0	1	
14751311343	SMP	1	690.29	1065.65	690.29	1065.65	0	1753	0	0	1	
14751319581	SMP	1	693.77	1064.72	693.77	1064.72	0	1787	0	0	1	
14751327924	SMP	1	692.87	1065.78	692.87	1065.78	0	1511	0	0	1	
14751336329	SMP	1	693.35	1066.43	693.35	1066.43	0	1681	0	0	1	
14751344713	SMP	1	694.27	1065.99	694.27	1065.99	0	1528	0	0	1	
14751353104	SMP	1	695.42	1066.45	695.42	1066.45	0	1602	0	0	1	
14751361307	SMP	1	694.92	1067.23	694.92	1067.23	0	1638	0	0	1	
14751369689	SMP	1	694.87	1067.77	694.87	1067.77	0	1492	0	0	1	
14751378058	SMP	1	694.79	1067.63	694.79	1067.63	0	1525	0	0	1	
14751386319	SMP	1	695.88	1067.56	695.88	1067.56	0	1602	0	0	1	
14751394701	SMP	1	693.83	1068.90	693.83	1068.90	0	1543	0	0	1	
14751403100	SMP	1	693.54	1068.19	693.54	1068.19	0	1613	0	0	1	
14751411441	SMP	1	693.85	1068.34	693.85	1068.34	0	1921	0	0	1	
14751419701	SMP	1	694.88	1068.81	694.88	1068.81	0	1543	0	0	1	
14751428055	SMP	1	695.79	1068.80	695.79	1068.80	0	2039	0	0	1	
14751436470	SMP	1	694.43	1068.96	694.43	1068.96	0	1744	0	0	1	
14751444830	SMP	1	696.49	1067.46	696.49	1067.46	0	1507	0	0	1	
14751453050	SMP	1	695.23	1066.55	695.23	1066.55	0	1434	0	0	1	
14751461508	SMP	1	674.49	890.51	674.49	890.51	0	1744	0	0	1	
14751469835	SMP	1	625.83	739.00	625.83	739.00	0	1500	0	0	1	
14751478226	SMP	1	593.26	688.87	593.26	688.87	0	2061	0	0	1	
14751486460	SMP	1	570.49	594.56	570.49	594.56	0	1558	0	0	1	
14751494778	SMP	1	554.74	517.32	554.74	517.32	0	1391	0	0	1	
14751503156	SMP	1	555.45	505.68	555.45	505.68	0	1323	0	0	1	
14751511448	SMP	1	556.09	510.47	556.09	510.47	0	2182	0	0	1	
14751519828	SMP	1	551.18	502.95	551.18	502.95	0	1481	0	0	1	
14751528190	SMP	1	545.90	502.13	545.90	502.13	0	1351	0	0	1	
14751536543	SMP	1	546.15	499.76	546.15	499.76	0	2098	0	0	1	
14751544799	SMP	1	545.51	499.24	545.51	499.24	0	1544	0	0	1	
14751553175	SMP	1	549.94	502.87	549.94	502.87	0	1539	0	0	1	
14751561704	SMP	1	547.12	502.76	547.12	502.76	0	1660	0	0	1	
14751569940	SMP	1	543.27	500.84	543.27	500.84	0	1314	0	0	1	
14751578187	SMP	1	541.21	499.78	541.21	499.78	0	1367	0	0	1	
14751586550	SMP	1	539.42	498.59	539.42	498.59	0	1455	0	0	1	
14751594949	SMP	1	542.44	498.64	542.44	498.64	0	1488	0	0	1	
14751603345	SMP	1	541.64	497.03	541.64	497.03	0	1591	0	0	1	
14751611515	SMP	1	543.24	496.62	543.24	496.62	0	1580	0	0	1	
14751619885	SMP	1	543.86	497.49	543.86	497.49	0	1487	0	0	1	
14751628297	SMP	1	547.78	498.56	547.78	498.56	0	1300	0	0	1	
14751636670	SMP	1	546.52	501.51	546.52	501.51	0	2386	0	0	1	
14751644973	SMP	1	545.13	498.44	545.13	498.44	0	1484	0	0	1	
14751653336	SMP	1	543.16	494.74	543.16	494.74	0	1539	0	0	1	
14751661678	SMP	1	546.44	496.83	546.44	496.83	0	1467	0	0	1	
14751669920	SMP	1	545.88	496.18	545.88	496.18	0	1972	0	0	1	
14751678342	SMP	1	547.75	496.28	547.75	496.28	0	1728	0	0	1	
14751686698	SMP	1	548.26	492.85	548.26	492.85	0	1588	0	0	1	
14751695055	SMP	1	546.74	494.68	546.74	494.68	0	1329	0	0	1	
14751703301	SMP	1	546.94	493.73	546.94	493.73	0	1292	0	0	1	
14751711752	SMP	1	545.64	495.50	545.64	495.50	0	1638	0	0	1	
14751720055	SMP	1	544.89	493.93	544.89	493.93	0	1953	0	0	1	
14751728472	SMP	1	546.76	491.79	546.76	491.79	0	1477	0	0	1	
14751736632	SMP	1	574.63	492.44	574.63	492.44	0	1756	0	0	1	
14751745080	SMP	1	586.23	489.40	586.23	489.40	0	1365	0	0	1	
14751753429	SMP	1	581.42	488.24	581.42	488.24	0	1610	0	0	1	
14751761779	SMP	1	585.53	486.83	585.53	486.83	0	1621	0	0	1	
14751770067	SMP	1	590.46	485.45	590.46	485.45	0	1444	0	0	1	
14751778439	SMP	1	600.01	484.35	600.01	484.35	0	1378	0	0	1	
14751786801	SMP	1	596.02	484.14	596.02	484.14	0	1481	0	0	1	
14751795071	SMP	1	594.64	479.19	594.64	479.19	0	1577	0	0	1	
14751803462	SMP	1	595.63	479.67	595.63	479.67	0	1919	0	0	1	
14751811814	SMP	1	598.59	477.51	598.59	477.51	0	1961	0	0	1	
14751820175	SMP	1	598.61	475.06	598.61	475.06	0	1335	0	0	1	
14751828562	SMP	1	597.31	473.23	597.31	473.23	0	1901	0	0	1	
14751836836	SMP	1	596.77	474.85	596.77	474.85	0	1755	0	0	1	
14751845214	SMP	1	595.98	476.27	595.98	476.27	0	1504	0	0	1	
14751853567	SMP	1	595.77	475.92	595.77	475.92	0	1312	0	0	1	
14751861782	SMP	1	595.58	475.68	595.58	475.68	0	1512	0	0	1	
14751870184	SMP	1	593.77	475.62	593.77	475.62	0	1329	0	0	1	
14751878589	SMP	1	592.85	476.09	592.85	476.09	0	2037	0	0	1	
14751886914	SMP	1	595.61	478.03	595.61	478.03	0	1595	0	0	1	
14751895210	SMP	1	593.83	478.72	593.83	478.72	0	1473	0	0	1	
14751903502	SMP	1	594.97	478.55	594.97	478.55	0	1342	0	0	1	
14751911943	SMP	1	593.35	481.22	593.35	481.22	0	2102	0	0	1	
14751920191	SMP	1	594.83	481.36	594.83	481.36	0	1437	0	0	1	
14751928549	SMP	1	596.78	481.46	596.78	481.46	0	1387	0	0	1	
14751936925	SMP	1	594.65	481.49	594.65	481.49	0	1439	0	0	1	
14751945330	SMP	1	596.73	482.34	596.73	482.34	0	1418	0	0	1	
14751953550	SMP	1	599.25	480.22	599.25	480.22	0	1372	0	0	1	
14751961980	SMP	1	598.57	478.50	598.57	478.50	0	1725	0	0	1	
14751970326	SMP	1	595.58	479.25	595.58	479.25	0	1464	0	0	1	
14751978661	SMP	1	598.55	478.86	598.55	478.86	0	1422	0	0	1	
14751986924	SMP	1	599.45	472.62	599.45	472.62	0	1511	0	0	1	
14751995324	SMP	1	593.91	481.85	593.91	481.85	0	1488	0	0	1	
14752003694	SMP	1	597.49	476.31	597.49	476.31	0	1320	0	0	1	
14752012048	SMP	1	594.06	479.75	594.06	479.75	0	1764	0	0	1	
14752020314	SMP	1	597.96	476.84	597.96	476.84	0	1600	0	0	1	
14752028659	SMP	1	596.33	479.00	596.33	479.00	0	1806	0	0	1	
14752037039	SMP	1	594.97	479.76	594.97	479.76	0	2272	0	0	1	
14752045470	SMP	1	596.75	478.30	596.75	478.30	0	1499	0	0	1	
14752053625	SMP	1	596.98	479.82	596.98	479.82	0	1335	0	0	1	
14752062058	SMP	1	600.55	479.19	600.55	479.19	0	1629	0	0	1	
14752070462	SMP	1	599.00	480.74	599.00	480.74	0	2107	0	0	1	
14752078714	SMP	1	598.90	479.51	598.90	479.51	0	1466	0	0	1	
14752087095	SMP	1	598.50	474.32	598.50	474.32	0	1509	0	0	1	
14752095445	SMP	1	601.12	474.95	601.12	474.95	0	1480	0	0	1	
14752103798	SMP	1	601.79	472.64	601.79	472.64	0	1400	0	0	1	
14752112044	SMP	1	600.44	474.54	600.44	474.54	0	1551	0	0	1	
14752120439	SMP	1	603.08	473.49	603.08	473.49	0	1569	0	0	1	
14752128814	SMP	1	750.88	475.42	750.88	475.42	0	1309	0	0	1	
14752137173	SMP	1	872.17	476.56	872.17	476.56	0	1477	0	0	1	
14752145459	SMP	1	962.30	473.11	962.30	473.11	0	1469	0	0	1	
14752153793	SMP	1	1066.81	468.54	1066.81	468.54	0	1683	0	0	1	
14752162213	SMP	1	1143.01	464.86	1143.01	464.86	0	1565	0	0	1	
14752170566	SMP	1	1226.44	462.68	1226.44	462.68	0	1443	0	0	1	
14752178824	SMP	1	1214.12	454.20	1214.12	454.20	0	1826	0	0	1	
14752187175	SMP	1	1219.38	448.67	1219.38	448.67	0	1536	0	0	1	
14752195529	SMP	1	1220.03	446.79	1220.03	446.79	0	1722	0	0	1	
14752203836	SMP	1	1224.30	441.20	1224.30	441.20	0	1553	0	0	1	
14752212166	SMP	1	1225.47	436.59	1225.47	436.59	0	1549	0	0	1	
14752220583	SMP	1	1226.45	436.02	1226.45	436.02	0	1606	0	0	1	
14752228955	SMP	1	1227.15	434.21	1227.15	434.21	0	2274	0	0	1	
14752237201	SMP	1	1228.43	430.76	1228.43	430.76	0	1686	0	0	1	
14752245644	SMP	1	1231.65	431.57	1231.65	431.57	0	1459	0	0	1	
14752253918	SMP	1	1230.36	429.29	1230.36	429.29	0	1343	0	0	1	
14752262293	SMP	1	1231.37	428.70	1231.37	428.70	0	1607	0	0	1	
14752270582	SMP	1	1229.94	428.61	1229.94	428.61	0	1707	0	0	1	
14752278935	SMP	1	1232.39	428.07	1232.39	428.07	0	1919	0	0	1	
14752287290	SMP	1	1234.23	428.55	1234.23	428.55	0	1597	0	0	1	
