## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_05-eye_data.idf
## Date:	30.05.2013 19:19:34
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64593                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
6345223083	SMP	1	787.29	488.66	787.29	488.66	0	1533	0	0	1	
6345231327	SMP	1	788.13	485.29	788.13	485.29	0	1307	0	0	1	
6345239703	SMP	1	789.74	484.07	789.74	484.07	0	1305	0	0	1	
6345248074	SMP	1	790.65	481.20	790.65	481.20	0	1397	0	0	1	
6345256477	SMP	1	792.40	479.51	792.40	479.51	0	1418	0	0	1	
6345264703	SMP	1	793.19	477.86	793.19	477.86	0	1487	0	0	1	
6345273092	SMP	1	792.51	475.53	792.51	475.53	0	1469	0	0	1	
6345281475	SMP	1	792.28	472.42	792.28	472.42	0	1429	0	0	1	
6345289836	SMP	1	791.41	469.81	791.41	469.81	0	1299	0	0	1	
6345298078	SMP	1	790.66	468.13	790.66	468.13	0	1461	0	0	1	
6345306435	SMP	1	790.04	464.72	790.04	464.72	0	1389	0	0	1	
6345314820	SMP	1	789.85	460.01	789.85	460.01	0	1282	0	0	1	
6345323205	SMP	1	791.14	456.64	791.14	456.64	0	1447	0	0	1	
6345331468	SMP	1	792.58	452.72	792.58	452.72	0	1381	0	0	1	
6345339829	SMP	1	794.23	451.23	794.23	451.23	0	1273	0	0	1	
6345348203	SMP	1	797.37	451.44	797.37	451.44	0	1457	0	0	1	
6345356450	SMP	1	799.55	452.78	799.55	452.78	0	1280	0	0	1	
6345364824	SMP	1	800.64	454.07	800.64	454.07	0	1252	0	0	1	
6345373200	SMP	1	802.09	455.79	802.09	455.79	0	1396	0	0	1	
6345381593	SMP	1	802.62	455.31	802.62	455.31	0	1389	0	0	1	
6345389820	SMP	1	802.73	455.23	802.73	455.23	0	1412	0	0	1	
6345398222	SMP	1	801.30	457.44	801.30	457.44	0	1414	0	0	1	
6345406579	SMP	1	801.00	457.47	801.00	457.47	0	1259	0	0	1	
6345414952	SMP	1	798.88	459.87	798.88	459.87	0	1293	0	0	1	
6345423149	SMP	1	798.52	462.21	798.52	462.21	0	1375	0	0	1	
6345431590	SMP	1	797.28	463.57	797.28	463.57	0	1373	0	0	1	
6345439960	SMP	1	795.40	464.22	795.40	464.22	0	1287	0	0	1	
6345448337	SMP	1	792.87	463.82	792.87	463.82	0	1414	0	0	1	
6345456598	SMP	1	787.49	462.61	787.49	462.61	0	1380	0	0	1	
6345464953	SMP	1	732.62	437.16	732.62	437.16	0	1282	0	0	1	
6345473334	SMP	1	695.90	386.32	695.90	386.32	0	1492	0	0	1	
6345481706	SMP	1	682.50	381.45	682.50	381.45	0	1688	0	0	1	
6345489981	SMP	1	689.75	371.70	689.75	371.70	0	1380	0	0	1	
6345498307	SMP	1	691.90	356.98	691.90	356.98	0	1421	0	0	1	
6345506723	SMP	1	684.56	342.81	684.56	342.81	0	1381	0	0	1	
6345514946	SMP	1	683.13	334.13	683.13	334.13	0	1297	0	0	1	
6345523328	SMP	1	682.81	334.16	682.81	334.16	0	1439	0	0	1	
6345531695	SMP	1	685.15	335.72	685.15	335.72	0	1305	0	0	1	
6345540076	SMP	1	681.90	334.73	681.90	334.73	0	1283	0	0	1	
6345548325	SMP	1	681.32	331.83	681.32	331.83	0	1412	0	0	1	
6345556731	SMP	1	681.04	328.64	681.04	328.64	0	1371	0	0	1	
6345565080	SMP	1	681.40	326.44	681.40	326.44	0	1319	0	0	1	
6345573453	SMP	1	684.51	324.39	684.51	324.39	0	1452	0	0	1	
6345581723	SMP	1	684.34	323.40	684.34	323.40	0	1448	0	0	1	
6345590117	SMP	1	684.04	321.41	684.04	321.41	0	1474	0	0	1	
6345598405	SMP	1	685.28	318.53	685.28	318.53	0	1479	0	0	1	
6345606823	SMP	1	686.53	315.33	686.53	315.33	0	1329	0	0	1	
6345615073	SMP	1	686.98	307.12	686.98	307.12	0	1290	0	0	1	
6345623439	SMP	1	686.88	301.89	686.88	301.89	0	1428	0	0	1	
6345631842	SMP	1	686.93	297.99	686.93	297.99	0	1379	0	0	1	
6345640098	SMP	1	687.81	293.43	687.81	293.43	0	1310	0	0	1	
6345648432	SMP	1	688.44	298.12	688.44	298.12	0	2134	0	0	1	
6345656939	SMP	1	688.13	296.67	688.13	296.67	0	1909	0	0	1	
6345660714	MSG	1	# Message: balloons_contextR.jpg
6345665346	SMP	1	686.47	298.49	686.47	298.49	0	7026	0	0	1	
6345673483	SMP	1	684.01	297.55	684.01	297.55	0	4786	0	0	1	
6345690295	SMP	1	681.79	296.08	681.79	296.08	0	2159	0	0	1	
6345698612	SMP	1	678.95	297.11	678.95	297.11	0	1435	0	0	1	
6345706838	SMP	1	674.05	300.98	674.05	300.98	0	1363	0	0	1	
6345715163	SMP	1	673.84	301.26	673.84	301.26	0	2027	0	0	1	
6345723553	SMP	1	670.05	303.08	670.05	303.08	0	1817	0	0	1	
6345731931	SMP	1	668.48	304.58	668.48	304.58	0	1971	0	0	1	
6345740161	SMP	1	666.87	305.71	666.87	305.71	0	2186	0	0	1	
6345748538	SMP	1	665.30	305.97	665.30	305.97	0	1962	0	0	1	
6345756903	SMP	1	664.07	306.56	664.07	306.56	0	1950	0	0	1	
6345765293	SMP	1	663.61	308.19	663.61	308.19	0	2205	0	0	1	
6345773556	SMP	1	665.95	309.19	665.95	309.19	0	1768	0	0	1	
6345781919	SMP	1	666.38	310.62	666.38	310.62	0	1694	0	0	1	
6345790309	SMP	1	669.80	311.98	669.80	311.98	0	1926	0	0	1	
6345798580	SMP	1	676.55	311.09	676.55	311.09	0	1778	0	0	1	
6345806949	SMP	1	680.35	313.43	680.35	313.43	0	1750	0	0	1	
6345815326	SMP	1	680.48	314.62	680.48	314.62	0	1846	0	0	1	
6345823729	SMP	1	682.52	320.02	682.52	320.02	0	1611	0	0	1	
6345831963	SMP	1	693.29	316.37	693.29	316.37	0	1314	0	0	1	
6345840321	SMP	1	706.87	319.87	706.87	319.87	0	2910	0	0	1	
6345857104	SMP	1	719.08	322.80	719.08	322.80	0	1442	0	0	1	
6345865324	SMP	1	727.64	322.59	727.64	322.59	0	1430	0	0	1	
6345873698	SMP	1	729.83	324.20	729.83	324.20	0	1285	0	0	1	
6345882094	SMP	1	728.50	326.95	728.50	326.95	0	1273	0	0	1	
6345890443	SMP	1	732.43	329.14	732.43	329.14	0	1652	0	0	1	
6345898713	SMP	1	733.63	330.60	733.63	330.60	0	1425	0	0	1	
6345907085	SMP	1	735.04	333.19	735.04	333.19	0	1326	0	0	1	
6345915440	SMP	1	737.47	333.00	737.47	333.00	0	1462	0	0	1	
6345923707	SMP	1	738.15	332.94	738.15	332.94	0	1306	0	0	1	
6345932073	SMP	1	739.89	332.11	739.89	332.11	0	1272	0	0	1	
6345940449	SMP	1	740.06	332.01	740.06	332.01	0	1408	0	0	1	
6345948839	SMP	1	740.67	332.73	740.67	332.73	0	1753	0	0	1	
6345957086	SMP	1	739.41	332.33	739.41	332.33	0	1331	0	0	1	
6345965445	SMP	1	739.74	331.59	739.74	331.59	0	1455	0	0	1	
6345973839	SMP	1	740.01	330.81	740.01	330.81	0	1408	0	0	1	
6345982197	SMP	1	738.81	327.81	738.81	327.81	0	1285	0	0	1	
6345990452	SMP	1	738.55	327.61	738.55	327.61	0	1995	0	0	1	
6345998825	SMP	1	738.58	327.09	738.58	327.09	0	1654	0	0	1	
6346007186	SMP	1	737.52	327.10	737.52	327.10	0	1349	0	0	1	
6346015574	SMP	1	737.17	326.28	737.17	326.28	0	1432	0	0	1	
6346023836	SMP	1	737.20	326.73	737.20	326.73	0	1432	0	0	1	
6346032219	SMP	1	736.66	326.12	736.66	326.12	0	1408	0	0	1	
6346040572	SMP	1	736.36	326.47	736.36	326.47	0	1429	0	0	1	
6346048833	SMP	1	737.19	325.75	737.19	325.75	0	1380	0	0	1	
6346057199	SMP	1	736.86	324.62	736.86	324.62	0	1336	0	0	1	
6346065571	SMP	1	737.57	323.00	737.57	323.00	0	1474	0	0	1	
6346073906	SMP	1	737.24	324.03	737.24	324.03	0	1463	0	0	1	
6346082193	SMP	1	737.47	323.65	737.47	323.65	0	1281	0	0	1	
6346090570	SMP	1	738.44	324.25	738.44	324.25	0	1677	0	0	1	
6346098942	SMP	1	739.84	325.02	739.84	325.02	0	1667	0	0	1	
6346107330	SMP	1	740.65	326.31	740.65	326.31	0	1313	0	0	1	
6346115529	SMP	1	740.52	328.73	740.52	328.73	0	1481	0	0	1	
6346123948	SMP	1	741.48	329.62	741.48	329.62	0	1325	0	0	1	
6346132314	SMP	1	741.03	331.11	741.03	331.11	0	1315	0	0	1	
6346140698	SMP	1	740.60	331.91	740.60	331.91	0	1447	0	0	1	
6346148989	SMP	1	740.67	333.42	740.67	333.42	0	1384	0	0	1	
6346157329	SMP	1	740.13	335.73	740.13	335.73	0	1323	0	0	1	
6346165664	SMP	1	740.43	336.13	740.43	336.13	0	2195	0	0	1	
6346174108	SMP	1	740.85	336.92	740.85	336.92	0	1432	0	0	1	
6346182317	SMP	1	740.39	337.38	740.39	337.38	0	1282	0	0	1	
6346190688	SMP	1	739.03	336.53	739.03	336.53	0	1443	0	0	1	
6346199075	SMP	1	738.57	334.63	738.57	334.63	0	1360	0	0	1	
6346207319	SMP	1	738.45	330.45	738.45	330.45	0	1304	0	0	1	
6346215692	SMP	1	738.14	327.41	738.14	327.41	0	1470	0	0	1	
6346224091	SMP	1	738.32	322.47	738.32	322.47	0	1399	0	0	1	
6346232445	SMP	1	737.05	319.44	737.05	319.44	0	1287	0	0	1	
6346240699	SMP	1	736.42	317.19	736.42	317.19	0	1460	0	0	1	
6346249071	SMP	1	735.54	313.92	735.54	313.92	0	1309	0	0	1	
6346257443	SMP	1	735.17	312.95	735.17	312.95	0	1284	0	0	1	
6346265822	SMP	1	734.70	309.96	734.70	309.96	0	1455	0	0	1	
6346274095	SMP	1	734.46	305.72	734.46	305.72	0	1406	0	0	1	
6346282405	SMP	1	734.63	301.20	734.63	301.20	0	1300	0	0	1	
6346290820	SMP	1	734.83	299.39	734.83	299.39	0	1504	0	0	1	
6346299201	SMP	1	734.68	299.81	734.68	299.81	0	1431	0	0	1	
6346307454	SMP	1	749.10	295.86	749.10	295.86	0	1292	0	0	1	
6346315812	SMP	1	835.27	293.62	835.27	293.62	0	2165	0	0	1	
6346332456	SMP	1	872.77	271.62	872.77	271.62	0	1396	0	0	1	
6346340814	SMP	1	882.42	268.94	882.42	268.94	0	1495	0	0	1	
6346349213	SMP	1	886.91	263.75	886.91	263.75	0	1457	0	0	1	
6346357566	SMP	1	892.32	261.81	892.32	261.81	0	1298	0	0	1	
6346365820	SMP	1	891.68	252.45	891.68	252.45	0	1596	0	0	1	
6346374192	SMP	1	893.01	248.26	893.01	248.26	0	1388	0	0	1	
6346382568	SMP	1	890.71	248.98	890.71	248.98	0	1345	0	0	1	
6346390911	SMP	1	891.08	247.52	891.08	247.52	0	1467	0	0	1	
6346399227	SMP	1	891.37	243.37	891.37	243.37	0	1460	0	0	1	
6346407528	SMP	1	892.63	240.51	892.63	240.51	0	1352	0	0	1	
6346415949	SMP	1	895.75	237.92	895.75	237.92	0	1478	0	0	1	
6346424386	SMP	1	897.86	238.42	897.86	238.42	0	1933	0	0	1	
6346432618	SMP	1	898.08	239.28	898.08	239.28	0	1474	0	0	1	
6346440944	SMP	1	898.97	238.70	898.97	238.70	0	1489	0	0	1	
6346449319	SMP	1	898.90	236.88	898.90	236.88	0	1346	0	0	1	
6346457574	SMP	1	898.07	235.79	898.07	235.79	0	1331	0	0	1	
6346465941	SMP	1	897.39	236.51	897.39	236.51	0	1429	0	0	1	
6346474336	SMP	1	895.73	235.61	895.73	235.61	0	1433	0	0	1	
6346482678	SMP	1	894.42	236.26	894.42	236.26	0	1315	0	0	1	
6346490940	SMP	1	895.60	239.09	895.60	239.09	0	1453	0	0	1	
6346499327	SMP	1	896.29	239.96	896.29	239.96	0	1416	0	0	1	
6346507692	SMP	1	895.96	240.48	895.96	240.48	0	1343	0	0	1	
6346516073	SMP	1	894.30	243.72	894.30	243.72	0	1478	0	0	1	
6346524335	SMP	1	892.90	243.47	892.90	243.47	0	1429	0	0	1	
6346532696	SMP	1	888.43	243.32	888.43	243.32	0	1322	0	0	1	
6346541064	SMP	1	888.68	243.33	888.68	243.33	0	1466	0	0	1	
6346549461	SMP	1	888.70	244.70	888.70	244.70	0	1404	0	0	1	
6346557687	SMP	1	889.17	244.06	889.17	244.06	0	1332	0	0	1	
6346566067	SMP	1	882.97	243.10	882.97	243.10	0	1489	0	0	1	
6346574406	SMP	1	809.46	247.95	809.46	247.95	0	1537	0	0	1	
6346582814	SMP	1	763.78	250.38	763.78	250.38	0	1318	0	0	1	
6346591083	SMP	1	756.40	251.94	756.40	251.94	0	1525	0	0	1	
6346599459	SMP	1	758.59	257.43	758.59	257.43	0	1600	0	0	1	
6346607823	SMP	1	824.15	264.68	824.15	264.68	0	1291	0	0	1	
6346616068	SMP	1	879.60	457.98	879.60	457.98	0	1413	0	0	0	
6346624445	SMP	1	660.44	707.79	660.44	707.79	0	1272	0	0	0	
6346632814	SMP	1	965.33	371.99	965.33	371.99	0	1429	0	0	1	
6346641187	SMP	1	0.00	0.00	0.00	0.00	0	1522	0	0	1	
6346649426	SMP	1	0.00	0.00	0.00	0.00	0	1652	0	0	0	
6346657841	SMP	1	0.00	0.00	0.00	0.00	0	1397	0	0	0	
6346666210	SMP	1	0.00	0.00	0.00	0.00	0	1200	0	0	0	
6346674577	SMP	1	0.00	0.00	0.00	0.00	0	1292	0	0	0	
6346682823	SMP	1	656.43	847.44	656.43	847.44	0	1361	0	0	0	
6346691217	SMP	1	0.00	0.00	0.00	0.00	0	1668	0	0	0	
6346699527	SMP	1	0.00	0.00	0.00	0.00	0	1563	0	0	0	
6346707952	SMP	1	705.67	942.34	705.67	942.34	0	1334	0	0	1	
6346716178	SMP	1	708.42	703.12	708.42	703.12	0	1385	0	0	0	
6346724581	SMP	1	564.92	683.11	564.92	683.11	0	1437	0	0	1	
6346732948	SMP	1	701.54	238.56	701.54	238.56	0	1392	0	0	1	
6346741185	SMP	1	563.48	373.55	563.48	373.55	0	1488	0	0	1	
6346749563	SMP	1	803.24	326.75	803.24	326.75	0	1286	0	0	0	
6346757935	SMP	1	796.61	307.01	796.61	307.01	0	1264	0	0	0	
6346766273	SMP	1	772.26	304.82	772.26	304.82	0	1501	0	0	1	
6346774579	SMP	1	708.31	314.24	708.31	314.24	0	1397	0	0	1	
6346782946	SMP	1	707.13	322.73	707.13	322.73	0	1365	0	0	1	
6346791350	SMP	1	717.37	325.08	717.37	325.08	0	1522	0	0	1	
6346799709	SMP	1	716.23	314.64	716.23	314.64	0	1445	0	0	1	
6346807923	SMP	1	717.22	316.28	717.22	316.28	0	1373	0	0	1	
6346816327	SMP	1	715.74	316.71	715.74	316.71	0	1540	0	0	1	
6346824657	SMP	1	718.32	318.66	718.32	318.66	0	1454	0	0	1	
6346833063	SMP	1	721.38	316.86	721.38	316.86	0	1353	0	0	1	
6346841260	SMP	1	724.16	316.59	724.16	316.59	0	1440	0	0	1	
6346849712	SMP	1	722.96	320.12	722.96	320.12	0	1365	0	0	1	
6346858060	SMP	1	723.27	321.68	723.27	321.68	0	1315	0	0	1	
6346866392	SMP	1	724.64	323.22	724.64	323.22	0	1483	0	0	1	
6346874692	SMP	1	726.60	323.49	726.60	323.49	0	1317	0	0	1	
6346883057	SMP	1	725.92	324.45	725.92	324.45	0	1299	0	0	1	
6346891436	SMP	1	725.03	328.95	725.03	328.95	0	1491	0	0	1	
6346899708	SMP	1	723.95	333.29	723.95	333.29	0	1405	0	0	1	
6346908084	SMP	1	723.89	335.51	723.89	335.51	0	1378	0	0	1	
6346916449	SMP	1	723.45	339.81	723.45	339.81	0	1455	0	0	1	
6346924830	SMP	1	721.08	342.73	721.08	342.73	0	1423	0	0	1	
6346933022	SMP	1	718.99	343.62	718.99	343.62	0	1355	0	0	1	
6346941438	SMP	1	716.46	345.85	716.46	345.85	0	1456	0	0	1	
6346949839	SMP	1	713.07	345.43	713.07	345.43	0	1332	0	0	1	
6346958219	SMP	1	711.70	345.89	711.70	345.89	0	1302	0	0	1	
6346966384	SMP	1	708.40	346.73	708.40	346.73	0	1428	0	0	1	
6346974823	SMP	1	707.50	347.17	707.50	347.17	0	2133	0	0	1	
6346991567	SMP	1	705.53	349.06	705.53	349.06	0	1537	0	0	1	
6346999819	SMP	1	707.41	350.98	707.41	350.98	0	1314	0	0	1	
6347008183	SMP	1	708.57	354.52	708.57	354.52	0	1337	0	0	1	
6347016573	SMP	1	711.95	354.69	711.95	354.69	0	1470	0	0	1	
6347024801	SMP	1	710.66	355.40	710.66	355.40	0	1407	0	0	1	
6347033200	SMP	1	708.37	358.44	708.37	358.44	0	1401	0	0	1	
6347041567	SMP	1	707.87	355.27	707.87	355.27	0	1442	0	0	1	
6347049957	SMP	1	706.87	359.85	706.87	359.85	0	1398	0	0	1	
6347058188	SMP	1	706.73	360.64	706.73	360.64	0	1312	0	0	1	
6347066569	SMP	1	709.04	361.73	709.04	361.73	0	1463	0	0	1	
6347074937	SMP	1	708.99	363.37	708.99	363.37	0	1613	0	0	1	
6347083280	SMP	1	710.88	362.60	710.88	362.60	0	1290	0	0	1	
6347091557	SMP	1	709.05	361.77	709.05	361.77	0	1465	0	0	1	
6347099916	SMP	1	709.27	359.93	709.27	359.93	0	1439	0	0	1	
6347108341	SMP	1	708.65	358.54	708.65	358.54	0	1415	0	0	1	
6347116684	SMP	1	709.40	358.04	709.40	358.04	0	1449	0	0	1	
6347124940	SMP	1	710.61	358.02	710.61	358.02	0	1391	0	0	1	
6347133315	SMP	1	712.56	358.75	712.56	358.75	0	1324	0	0	1	
6347141680	SMP	1	715.16	358.57	715.16	358.57	0	2121	0	0	1	
6347149960	SMP	1	717.19	358.27	717.19	358.27	0	1489	0	0	1	
6347158324	SMP	1	719.06	356.99	719.06	356.99	0	1358	0	0	1	
6347166683	SMP	1	720.26	355.88	720.26	355.88	0	1459	0	0	1	
6347175077	SMP	1	720.12	354.66	720.12	354.66	0	1379	0	0	1	
6347183305	SMP	1	719.08	356.17	719.08	356.17	0	1286	0	0	1	
6347191668	SMP	1	717.75	356.33	717.75	356.33	0	1451	0	0	1	
6347200066	SMP	1	716.47	357.41	716.47	357.41	0	1375	0	0	1	
6347208400	SMP	1	715.23	358.32	715.23	358.32	0	1844	0	0	1	
6347216711	SMP	1	714.56	358.11	714.56	358.11	0	1470	0	0	1	
6347225091	SMP	1	711.99	357.91	711.99	357.91	0	1415	0	0	1	
6347233436	SMP	1	710.94	357.92	710.94	357.92	0	1331	0	0	1	
6347241808	SMP	1	710.43	357.17	710.43	357.17	0	1445	0	0	1	
6347250057	SMP	1	709.19	356.73	709.19	356.73	0	1320	0	0	1	
6347258380	SMP	1	707.99	355.67	707.99	355.67	0	1290	0	0	1	
6347266813	SMP	1	707.04	356.34	707.04	356.34	0	1451	0	0	1	
6347275204	SMP	1	707.33	355.10	707.33	355.10	0	1412	0	0	1	
6347283437	SMP	1	707.88	355.52	707.88	355.52	0	1303	0	0	1	
6347291807	SMP	1	707.51	354.76	707.51	354.76	0	1473	0	0	1	
6347300193	SMP	1	707.43	353.79	707.43	353.79	0	1427	0	0	1	
6347308440	SMP	1	706.49	352.70	706.49	352.70	0	1303	0	0	1	
6347316816	SMP	1	707.08	350.90	707.08	350.90	0	1564	0	0	1	
6347325191	SMP	1	706.66	349.09	706.66	349.09	0	1724	0	0	1	
6347333561	SMP	1	705.68	349.10	705.68	349.10	0	1319	0	0	1	
6347341807	SMP	1	706.32	348.99	706.32	348.99	0	1449	0	0	1	
6347350194	SMP	1	706.93	350.20	706.93	350.20	0	1396	0	0	1	
6347358565	SMP	1	708.39	349.92	708.39	349.92	0	1311	0	0	1	
6347366929	SMP	1	709.75	349.48	709.75	349.48	0	1436	0	0	1	
6347375181	SMP	1	710.81	348.47	710.81	348.47	0	1302	0	0	1	
6347383554	SMP	1	711.78	347.74	711.78	347.74	0	1277	0	0	1	
6347391890	SMP	1	712.92	347.28	712.92	347.28	0	1431	0	0	1	
6347400320	SMP	1	713.82	347.06	713.82	347.06	0	1423	0	0	1	
6347408535	SMP	1	714.91	346.35	714.91	346.35	0	1346	0	0	1	
6347416939	SMP	1	715.40	345.66	715.40	345.66	0	1589	0	0	1	
6347425338	SMP	1	716.79	344.36	716.79	344.36	0	1428	0	0	1	
6347433558	SMP	1	717.38	343.84	717.38	343.84	0	1330	0	0	1	
6347441937	SMP	1	718.09	343.08	718.09	343.08	0	1512	0	0	1	
6347450316	SMP	1	718.67	342.75	718.67	342.75	0	1369	0	0	1	
6347458684	SMP	1	720.35	341.83	720.35	341.83	0	1311	0	0	1	
6347466927	SMP	1	721.82	341.28	721.82	341.28	0	1422	0	0	1	
6347475324	SMP	1	721.64	338.48	721.64	338.48	0	1377	0	0	1	
6347483664	SMP	1	721.75	336.75	721.75	336.75	0	1309	0	0	1	
6347492057	SMP	1	720.53	335.18	720.53	335.18	0	1450	0	0	1	
6347500272	SMP	1	717.74	336.59	717.74	336.59	0	1332	0	0	1	
6347508678	SMP	1	715.18	337.35	715.18	337.35	0	1279	0	0	1	
6347517072	SMP	1	713.67	335.30	713.67	335.30	0	1587	0	0	1	
6347525530	SMP	1	710.73	333.33	710.73	333.33	0	1922	0	0	1	
6347533695	SMP	1	708.44	331.17	708.44	331.17	0	1354	0	0	1	
6347542053	SMP	1	709.70	330.64	709.70	330.64	0	1523	0	0	1	
6347550402	SMP	1	709.18	329.46	709.18	329.46	0	1376	0	0	1	
6347558680	SMP	1	708.32	329.03	708.32	329.03	0	1308	0	0	1	
6347567054	SMP	1	710.24	329.30	710.24	329.30	0	1448	0	0	1	
6347575443	SMP	1	711.85	329.87	711.85	329.87	0	1569	0	0	1	
6347583805	SMP	1	714.79	330.67	714.79	330.67	0	1301	0	0	1	
6347592039	SMP	1	716.40	328.84	716.40	328.84	0	1443	0	0	1	
6347600450	SMP	1	714.67	327.83	714.67	327.83	0	1410	0	0	1	
6347608808	SMP	1	719.84	328.23	719.84	328.23	0	1297	0	0	1	
6347617193	SMP	1	722.49	327.65	722.49	327.65	0	1573	0	0	1	
6347625403	SMP	1	725.28	328.41	725.28	328.41	0	1451	0	0	1	
6347633789	SMP	1	723.44	329.35	723.44	329.35	0	1683	0	0	1	
6347642241	SMP	1	723.24	334.19	723.24	334.19	0	1523	0	0	1	
6347650569	SMP	1	722.73	340.04	722.73	340.04	0	1400	0	0	1	
6347658812	SMP	1	719.62	346.28	719.62	346.28	0	1331	0	0	1	
6347667177	SMP	1	719.09	344.30	719.09	344.30	0	1428	0	0	1	
6347675564	SMP	1	714.98	351.45	714.98	351.45	0	1362	0	0	1	
6347683888	SMP	1	714.87	354.10	714.87	354.10	0	1351	0	0	1	
6347692185	SMP	1	716.66	355.48	716.66	355.48	0	1464	0	0	1	
6347700511	SMP	1	718.31	356.98	718.31	356.98	0	1515	0	0	1	
6347708928	SMP	1	718.55	359.18	718.55	359.18	0	1299	0	0	1	
6347717161	SMP	1	717.35	360.01	717.35	360.01	0	1730	0	0	1	
6347725592	SMP	1	718.18	362.51	718.18	362.51	0	1436	0	0	1	
6347733934	SMP	1	719.35	359.61	719.35	359.61	0	1320	0	0	1	
6347742311	SMP	1	719.01	359.37	719.01	359.37	0	1448	0	0	1	
6347750558	SMP	1	722.28	355.67	722.28	355.67	0	1320	0	0	1	
6347758927	SMP	1	722.38	356.78	722.38	356.78	0	1332	0	0	1	
6347767301	SMP	1	721.63	355.02	721.63	355.02	0	1468	0	0	1	
6347775682	SMP	1	717.59	356.03	717.59	356.03	0	1406	0	0	1	
6347783928	SMP	1	719.75	355.48	719.75	355.48	0	1300	0	0	1	
6347792267	SMP	1	719.97	354.31	719.97	354.31	0	1415	0	0	1	
6347800695	SMP	1	719.76	355.95	719.76	355.95	0	1420	0	0	1	
6347809059	SMP	1	720.17	355.34	720.17	355.34	0	1299	0	0	1	
6347817303	SMP	1	720.90	355.07	720.90	355.07	0	1639	0	0	1	
6347825692	SMP	1	721.25	355.32	721.25	355.32	0	1328	0	0	1	
6347834063	SMP	1	722.05	355.71	722.05	355.71	0	1393	0	0	1	
6347842305	SMP	1	721.63	356.70	721.63	356.70	0	1475	0	0	1	
6347850694	SMP	1	721.91	355.28	721.91	355.28	0	1425	0	0	1	
6347859063	SMP	1	722.90	356.58	722.90	356.58	0	1374	0	0	1	
6347867424	SMP	1	724.61	355.84	724.61	355.84	0	1458	0	0	1	
6347875679	SMP	1	724.97	355.96	724.97	355.96	0	1315	0	0	1	
6347884035	SMP	1	726.32	355.67	726.32	355.67	0	1278	0	0	1	
6347892428	SMP	1	727.54	354.95	727.54	354.95	0	1468	0	0	1	
6347900816	SMP	1	728.42	354.11	728.42	354.11	0	1379	0	0	1	
6347909059	SMP	1	728.51	353.19	728.51	353.19	0	1346	0	0	1	
6347917416	SMP	1	728.91	352.37	728.91	352.37	0	1435	0	0	1	
6347925838	SMP	1	729.35	351.98	729.35	351.98	0	1455	0	0	1	
6347934181	SMP	1	729.38	351.23	729.38	351.23	0	1312	0	0	1	
6347942386	SMP	1	728.76	352.48	728.76	352.48	0	1485	0	0	1	
6347950801	SMP	1	728.02	350.45	728.02	350.45	0	1581	0	0	1	
6347959180	SMP	1	726.93	349.86	726.93	349.86	0	1335	0	0	1	
6347967548	SMP	1	727.23	349.48	727.23	349.48	0	1444	0	0	1	
6347975829	SMP	1	726.35	348.08	726.35	348.08	0	1397	0	0	1	
6347984177	SMP	1	725.16	347.06	725.16	347.06	0	1300	0	0	1	
6347992541	SMP	1	723.65	346.78	723.65	346.78	0	1516	0	0	1	
6348000806	SMP	1	721.62	346.29	721.62	346.29	0	1333	0	0	1	
6348009166	SMP	1	719.85	346.54	719.85	346.54	0	1294	0	0	1	
6348017555	SMP	1	718.92	345.54	718.92	345.54	0	1456	0	0	1	
6348025966	SMP	1	717.49	345.49	717.49	345.49	0	1501	0	0	1	
6348034217	SMP	1	715.99	344.34	715.99	344.34	0	1455	0	0	1	
6348042556	SMP	1	713.90	344.08	713.90	344.08	0	1480	0	0	1	
6348050940	SMP	1	715.75	344.39	715.75	344.39	0	1444	0	0	1	
6348059299	SMP	1	714.57	343.68	714.57	343.68	0	1302	0	0	1	
6348067553	SMP	1	712.79	343.44	712.79	343.44	0	1506	0	0	1	
6348075924	SMP	1	711.84	344.17	711.84	344.17	0	1619	0	0	1	
6348084261	SMP	1	709.98	344.32	709.98	344.32	0	1295	0	0	1	
6348092673	SMP	1	709.41	343.63	709.41	343.63	0	1454	0	0	1	
6348100946	SMP	1	708.18	343.80	708.18	343.80	0	1433	0	0	1	
