## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_07-eye_data.idf
## Date:	25.05.2013 22:17:06
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53383                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12273570965	SMP	1	326.52	507.34	326.52	507.34	0	2127	0	0	1	
12273579357	SMP	1	318.40	512.14	318.40	512.14	0	1613	0	0	1	
12273587597	SMP	1	321.53	512.58	321.53	512.58	0	1516	0	0	1	
12273595930	SMP	1	321.97	508.75	321.97	508.75	0	1879	0	0	1	
12273604331	SMP	1	321.02	509.53	321.02	509.53	0	1986	0	0	1	
12273612722	SMP	1	318.68	510.90	318.68	510.90	0	1506	0	0	1	
12273620959	SMP	1	319.34	508.61	319.34	508.61	0	1525	0	0	1	
12273629324	SMP	1	321.12	512.41	321.12	512.41	0	1589	0	0	1	
12273637711	SMP	1	319.61	511.90	319.61	511.90	0	1575	0	0	1	
12273646061	SMP	1	319.79	508.94	319.79	508.94	0	1535	0	0	1	
12273654459	SMP	1	323.43	507.16	323.43	507.16	0	1760	0	0	1	
12273662704	SMP	1	320.81	505.23	320.81	505.23	0	1643	0	0	1	
12273671066	SMP	1	331.82	505.42	331.82	505.42	0	1385	0	0	1	
12273679309	SMP	1	333.71	507.02	333.71	507.02	0	1735	0	0	1	
12273687724	SMP	1	331.67	504.66	331.67	504.66	0	1619	0	0	1	
12273696077	SMP	1	336.78	500.01	336.78	500.01	0	1564	0	0	1	
12273704486	SMP	1	335.52	502.49	335.52	502.49	0	1575	0	0	1	
12273712719	SMP	1	336.46	499.97	336.46	499.97	0	1734	0	0	1	
12273721082	SMP	1	334.97	506.80	334.97	506.80	0	1471	0	0	1	
12273729434	SMP	1	337.01	503.66	337.01	503.66	0	2369	0	0	1	
12273737869	SMP	1	333.85	505.81	333.85	505.81	0	1575	0	0	1	
12273746040	SMP	1	334.65	510.57	334.65	510.57	0	2225	0	0	1	
12273754442	SMP	1	337.76	507.53	337.76	507.53	0	1863	0	0	1	
12273762835	SMP	1	336.65	509.43	336.65	509.43	0	2155	0	0	1	
12273771216	SMP	1	332.92	511.88	332.92	511.88	0	1543	0	0	1	
12273779447	SMP	1	331.83	513.68	331.83	513.68	0	1646	0	0	1	
12273787838	SMP	1	330.82	510.20	330.82	510.20	0	1563	0	0	1	
12273796194	SMP	1	327.42	508.73	327.42	508.73	0	1465	0	0	1	
12273804525	SMP	1	330.04	502.42	330.04	502.42	0	1591	0	0	1	
12273812819	SMP	1	330.78	495.73	330.78	495.73	0	1777	0	0	1	
12273821197	SMP	1	333.51	490.00	333.51	490.00	0	1432	0	0	1	
12273829575	SMP	1	336.53	503.89	336.53	503.89	0	1599	0	0	1	
12273837878	SMP	1	336.41	487.09	336.41	487.09	0	1556	0	0	1	
12273846199	SMP	1	336.74	479.10	336.74	479.10	0	1688	0	0	1	
12273854556	SMP	1	333.07	497.22	333.07	497.22	0	1658	0	0	1	
12273862961	SMP	1	337.26	498.36	337.26	498.36	0	1600	0	0	1	
12273871182	SMP	1	336.23	505.02	336.23	505.02	0	1391	0	0	1	
12273879563	SMP	1	334.64	509.45	334.64	509.45	0	1565	0	0	1	
12273887958	SMP	1	339.97	514.64	339.97	514.64	0	1589	0	0	1	
12273896357	SMP	1	335.37	512.74	335.37	512.74	0	1661	0	0	1	
12273904531	SMP	1	338.35	512.50	338.35	512.50	0	1788	0	0	1	
12273912969	SMP	1	476.88	516.55	476.88	516.55	0	1617	0	0	1	
12273921473	SMP	1	593.25	520.39	593.25	520.39	0	2734	0	0	1	
12273929603	SMP	1	676.20	524.02	676.20	524.02	0	1752	0	0	1	
12273937929	SMP	1	738.32	524.55	738.32	524.55	0	1445	0	0	1	
12273946309	SMP	1	763.81	528.73	763.81	528.73	0	1411	0	0	1	
12273954658	SMP	1	753.03	531.30	753.03	531.30	0	1673	0	0	1	
12273962993	SMP	1	761.04	538.39	761.04	538.39	0	1623	0	0	1	
12273971345	SMP	1	769.75	541.70	769.75	541.70	0	2103	0	0	1	
12273979723	SMP	1	770.96	542.56	770.96	542.56	0	1669	0	0	1	
12273988070	SMP	1	770.06	536.44	770.06	536.44	0	1444	0	0	1	
12273996310	SMP	1	767.81	538.83	767.81	538.83	0	1405	0	0	1	
12274004695	SMP	1	768.75	537.74	768.75	537.74	0	1834	0	0	1	
12274013108	SMP	1	769.13	538.46	769.13	538.46	0	1618	0	0	1	
12274021445	SMP	1	769.07	547.46	769.07	547.46	0	1524	0	0	1	
12274029702	SMP	1	772.26	539.33	772.26	539.33	0	1776	0	0	1	
12274038082	SMP	1	770.25	538.95	770.25	538.95	0	1518	0	0	1	
12274046412	SMP	1	772.42	539.49	772.42	539.49	0	1378	0	0	1	
12274054847	SMP	1	773.44	541.17	773.44	541.17	0	1695	0	0	1	
12274063146	SMP	1	773.44	539.60	773.44	539.60	0	1805	0	0	1	
12274071446	SMP	1	771.98	547.33	771.98	547.33	0	1438	0	0	1	
12274079808	SMP	1	776.16	546.42	776.16	546.42	0	1615	0	0	1	
12274088091	SMP	1	775.52	550.99	775.52	550.99	0	1580	0	0	1	
12274096440	SMP	1	777.94	550.76	777.94	550.76	0	1871	0	0	1	
12274104822	SMP	1	779.44	550.19	779.44	550.19	0	1607	0	0	1	
12274113189	SMP	1	775.03	544.83	775.03	544.83	0	1755	0	0	1	
12274121428	SMP	1	778.07	549.45	778.07	549.45	0	1394	0	0	1	
12274129786	SMP	1	773.71	542.83	773.71	542.83	0	2602	0	0	1	
12274138214	SMP	1	777.32	543.80	777.32	543.80	0	1568	0	0	1	
12274146571	SMP	1	771.52	541.80	771.52	541.80	0	1445	0	0	1	
12274154827	SMP	1	769.52	539.69	769.52	539.69	0	1642	0	0	1	
12274163219	SMP	1	776.45	542.47	776.45	542.47	0	2037	0	0	1	
12274171580	SMP	1	776.65	543.83	776.65	543.83	0	1430	0	0	1	
12274179914	SMP	1	774.57	541.31	774.57	541.31	0	1744	0	0	1	
12274188196	SMP	1	775.76	538.37	775.76	538.37	0	1441	0	0	1	
12274196558	SMP	1	775.96	538.13	775.96	538.13	0	1431	0	0	1	
12274204951	SMP	1	776.97	537.07	776.97	537.07	0	1563	0	0	1	
12274213225	SMP	1	777.80	530.32	777.80	530.32	0	1732	0	0	1	
12274221551	SMP	1	773.20	535.93	773.20	535.93	0	1823	0	0	1	
12274229931	SMP	1	784.48	538.06	784.48	538.06	0	1633	0	0	1	
12274238269	SMP	1	783.82	539.06	783.82	539.06	0	1847	0	0	1	
12274246604	SMP	1	782.66	537.23	782.66	537.23	0	1583	0	0	1	
12274254910	SMP	1	784.61	540.04	784.61	540.04	0	1849	0	0	1	
12274263428	SMP	1	784.22	537.75	784.22	537.75	0	1637	0	0	1	
12274271695	SMP	1	781.74	533.63	781.74	533.63	0	1431	0	0	1	
12274279895	SMP	1	786.26	532.98	786.26	532.98	0	1771	0	0	1	
12274288325	SMP	1	783.08	530.45	783.08	530.45	0	1703	0	0	1	
12274296720	SMP	1	783.64	532.13	783.64	532.13	0	1605	0	0	1	
12274305045	SMP	1	782.63	533.16	782.63	533.16	0	1900	0	0	1	
12274313334	SMP	1	773.21	531.52	773.21	531.52	0	1508	0	0	1	
12274321651	SMP	1	781.02	531.37	781.02	531.37	0	2064	0	0	1	
12274330093	SMP	1	782.02	524.44	782.02	524.44	0	1695	0	0	1	
12274338398	SMP	1	782.13	530.14	782.13	530.14	0	1513	0	0	1	
12274346655	SMP	1	783.10	516.67	783.10	516.67	0	1437	0	0	1	
12274355011	SMP	1	782.51	525.33	782.51	525.33	0	1706	0	0	1	
12274363552	SMP	1	779.23	515.35	779.23	515.35	0	1633	0	0	1	
12274371681	SMP	1	777.43	512.92	777.43	512.92	0	1708	0	0	1	
12274380050	SMP	1	770.33	516.52	770.33	516.52	0	1742	0	0	1	
12274388452	SMP	1	770.88	518.84	770.88	518.84	0	1475	0	0	1	
12274396805	SMP	1	771.74	524.09	771.74	524.09	0	1353	0	0	1	
12274405105	SMP	1	772.49	520.58	772.49	520.58	0	1728	0	0	1	
12274413518	SMP	1	767.48	529.17	767.48	529.17	0	1666	0	0	1	
12274421832	SMP	1	768.37	525.79	768.37	525.79	0	1452	0	0	1	
12274430186	SMP	1	770.52	528.09	770.52	528.09	0	1553	0	0	1	
12274438425	SMP	1	765.54	517.54	765.54	517.54	0	1446	0	0	1	
12274446778	SMP	1	769.57	523.86	769.57	523.86	0	1359	0	0	1	
12274455212	SMP	1	770.65	525.65	770.65	525.65	0	1708	0	0	1	
12274463551	SMP	1	771.71	524.40	771.71	524.40	0	1536	0	0	1	
12274471824	SMP	1	774.70	531.63	774.70	531.63	0	1608	0	0	1	
12274480175	SMP	1	775.87	522.86	775.87	522.86	0	1774	0	0	1	
12274488582	SMP	1	775.31	524.57	775.31	524.57	0	1597	0	0	1	
12274496802	SMP	1	779.75	528.81	779.75	528.81	0	1423	0	0	1	
12274505173	SMP	1	780.68	525.04	780.68	525.04	0	1809	0	0	1	
12274513554	SMP	1	850.53	524.49	850.53	524.49	0	1794	0	0	1	
12274521902	SMP	1	955.56	532.61	955.56	532.61	0	1514	0	0	1	
12274530394	SMP	1	1045.10	529.29	1045.10	529.29	0	2536	0	0	1	
12274538586	SMP	1	1119.84	531.21	1119.84	531.21	0	1506	0	0	1	
12274546939	SMP	1	1158.84	527.89	1158.84	527.89	0	1408	0	0	1	
12274555282	SMP	1	1155.61	525.76	1155.61	525.76	0	1447	0	0	1	
12274563568	SMP	1	1144.61	508.88	1144.61	508.88	0	2092	0	0	1	
12274571963	SMP	1	1158.51	523.02	1158.51	523.02	0	1570	0	0	1	
12274580305	SMP	1	1158.74	529.12	1158.74	529.12	0	1527	0	0	1	
12274588685	SMP	1	1152.43	526.72	1152.43	526.72	0	1445	0	0	1	
12274596893	SMP	1	1159.13	520.43	1159.13	520.43	0	1413	0	0	1	
12274605293	SMP	1	1159.12	520.96	1159.12	520.96	0	1474	0	0	1	
12274613717	SMP	1	1157.00	515.87	1157.00	515.87	0	1618	0	0	1	
12274621931	SMP	1	1164.90	520.37	1164.90	520.37	0	1531	0	0	1	
12274630319	SMP	1	1163.39	516.80	1163.39	516.80	0	1753	0	0	1	
12274638683	SMP	1	1166.44	522.61	1166.44	522.61	0	1401	0	0	1	
12274647052	SMP	1	1169.06	526.83	1169.06	526.83	0	1554	0	0	1	
12274655300	SMP	1	1169.82	525.14	1169.82	525.14	0	1588	0	0	1	
12274663710	SMP	1	1169.73	528.28	1169.73	528.28	0	1822	0	0	1	
12274672051	SMP	1	1173.38	530.95	1173.38	530.95	0	1897	0	0	1	
12274680432	SMP	1	1171.55	526.71	1171.55	526.71	0	1546	0	0	1	
12274688672	SMP	1	1181.13	538.27	1181.13	538.27	0	1921	0	0	1	
12274697110	SMP	1	1176.44	534.27	1176.44	534.27	0	1510	0	0	1	
12274705383	SMP	1	1183.92	538.62	1183.92	538.62	0	1545	0	0	1	
12274713820	SMP	1	1179.41	535.24	1179.41	535.24	0	1515	0	0	1	
12274722094	SMP	1	1171.11	541.77	1171.11	541.77	0	2585	0	0	1	
12274730429	SMP	1	1178.04	535.66	1178.04	535.66	0	1965	0	0	1	
12274738802	SMP	1	1171.93	530.80	1171.93	530.80	0	1464	0	0	1	
12274747043	SMP	1	1181.19	536.01	1181.19	536.01	0	1369	0	0	1	
12274755384	SMP	1	1177.81	532.85	1177.81	532.85	0	1545	0	0	1	
12274763821	SMP	1	1177.42	527.12	1177.42	527.12	0	1721	0	0	1	
12274772180	SMP	1	1177.57	536.39	1177.57	536.39	0	1657	0	0	1	
12274780457	SMP	1	1171.49	532.86	1171.49	532.86	0	1808	0	0	1	
12274788822	SMP	1	1179.12	526.56	1179.12	526.56	0	1515	0	0	1	
12274797181	SMP	1	1183.27	523.05	1183.27	523.05	0	1392	0	0	1	
12274805588	SMP	1	1172.69	519.47	1172.69	519.47	0	1794	0	0	1	
12274813866	SMP	1	1180.61	525.41	1180.61	525.41	0	1801	0	0	1	
12274822170	SMP	1	1176.82	516.85	1176.82	516.85	0	1428	0	0	1	
12274830541	SMP	1	1188.49	523.28	1188.49	523.28	0	1567	0	0	1	
12274838937	SMP	1	1179.07	515.75	1179.07	515.75	0	1470	0	0	1	
12274847168	SMP	1	1174.14	516.28	1174.14	516.28	0	1375	0	0	1	
12274855578	SMP	1	1165.40	509.53	1165.40	509.53	0	1782	0	0	1	
12274863915	SMP	1	1178.48	520.57	1178.48	520.57	0	1566	0	0	1	
12274872308	SMP	1	1180.28	507.04	1180.28	507.04	0	1793	0	0	1	
12274880546	SMP	1	1190.83	507.99	1190.83	507.99	0	1857	0	0	1	
12274888946	SMP	1	1174.62	509.75	1174.62	509.75	0	1521	0	0	1	
12274897303	SMP	1	1179.47	510.27	1179.47	510.27	0	1522	0	0	1	
12274905508	SMP	1	1186.02	510.38	1186.02	510.38	0	2091	0	0	1	
12274913949	SMP	1	1183.24	509.81	1183.24	509.81	0	1663	0	0	1	
12274922317	SMP	1	1182.13	509.76	1182.13	509.76	0	1496	0	0	1	
12274930685	SMP	1	1172.90	508.79	1172.90	508.79	0	5570	0	0	1	
12274931322	MSG	1	# Message: blank.jpg
12274938948	SMP	1	1176.75	512.04	1176.75	512.04	0	1952	0	0	1	
12274947321	SMP	1	1175.61	517.30	1175.61	517.30	0	1880	0	0	1	
12274955674	SMP	1	1178.56	512.26	1178.56	512.26	0	2106	0	0	1	
12274964073	SMP	1	1175.65	516.25	1175.65	516.25	0	2029	0	0	1	
12274972331	SMP	1	1171.78	510.56	1171.78	510.56	0	2182	0	0	1	
12274980699	SMP	1	1175.64	512.57	1175.64	512.57	0	2397	0	0	1	
12274988975	SMP	1	1175.08	520.00	1175.08	520.00	0	2131	0	0	1	
12274997426	SMP	1	1175.36	516.77	1175.36	516.77	0	2027	0	0	1	
12275005724	SMP	1	1170.26	505.24	1170.26	505.24	0	2320	0	0	1	
12275014090	SMP	1	1173.54	515.45	1173.54	515.45	0	1714	0	0	1	
12275022440	SMP	1	1171.24	509.17	1171.24	509.17	0	1496	0	0	1	
12275030682	SMP	1	1171.73	498.56	1171.73	498.56	0	1648	0	0	1	
12275039057	SMP	1	1180.08	503.07	1180.08	503.07	0	1501	0	0	1	
12275047420	SMP	1	1173.41	502.07	1173.41	502.07	0	1488	0	0	1	
12275055824	SMP	1	1174.87	504.84	1174.87	504.84	0	1660	0	0	1	
12275064029	SMP	1	1174.98	508.76	1174.98	508.76	0	1420	0	0	1	
12275072413	SMP	1	1174.39	513.13	1174.39	513.13	0	1535	0	0	1	
12275080786	SMP	1	1175.28	508.19	1175.28	508.19	0	1501	0	0	1	
12275089156	SMP	1	1175.57	496.10	1175.57	496.10	0	2143	0	0	1	
12275097461	SMP	1	1178.26	512.12	1178.26	512.12	0	1526	0	0	1	
12275105794	SMP	1	1172.23	517.16	1172.23	517.16	0	1563	0	0	1	
12275114185	SMP	1	1172.30	500.89	1172.30	500.89	0	1538	0	0	1	
12275122537	SMP	1	1170.88	510.66	1170.88	510.66	0	2367	0	0	1	
12275130837	SMP	1	1166.74	512.75	1166.74	512.75	0	1664	0	0	1	
12275139155	SMP	1	1170.02	517.04	1170.02	517.04	0	1401	0	0	1	
12275147532	SMP	1	1168.76	511.52	1168.76	511.52	0	1426	0	0	1	
12275155779	SMP	1	1166.61	512.97	1166.61	512.97	0	1711	0	0	1	
12275164190	SMP	1	1169.63	511.10	1169.63	511.10	0	1594	0	0	1	
12275172544	SMP	1	1170.59	512.01	1170.59	512.01	0	1646	0	0	1	
12275180921	SMP	1	1169.56	514.18	1169.56	514.18	0	1542	0	0	1	
12275189161	SMP	1	1168.61	515.24	1168.61	515.24	0	1548	0	0	1	
12275197561	SMP	1	1166.38	508.92	1166.38	508.92	0	1481	0	0	1	
12275205936	SMP	1	1164.83	510.71	1164.83	510.71	0	1749	0	0	1	
12275214435	SMP	1	1171.62	517.38	1171.62	517.38	0	1751	0	0	1	
12275222518	SMP	1	1168.49	510.07	1168.49	510.07	0	1845	0	0	1	
12275230923	SMP	1	1170.54	519.09	1170.54	519.09	0	1502	0	0	1	
12275239303	SMP	1	1172.84	509.65	1172.84	509.65	0	1488	0	0	1	
12275247647	SMP	1	1175.76	515.52	1175.76	515.52	0	1360	0	0	1	
12275255910	SMP	1	1184.08	515.36	1184.08	515.36	0	1916	0	0	1	
12275264321	SMP	1	1178.95	520.13	1178.95	520.13	0	1531	0	0	1	
12275272679	SMP	1	1175.41	521.71	1175.41	521.71	0	1440	0	0	1	
12275280991	SMP	1	1174.97	521.34	1174.97	521.34	0	2337	0	0	1	
12275289316	SMP	1	1170.91	519.34	1170.91	519.34	0	1616	0	0	1	
12275297691	SMP	1	1172.31	515.92	1172.31	515.92	0	1632	0	0	1	
12275306037	SMP	1	1172.94	523.15	1172.94	523.15	0	1536	0	0	1	
12275314370	SMP	1	1166.52	503.19	1166.52	503.19	0	1458	0	0	1	
12275322654	SMP	1	1131.74	520.61	1131.74	520.61	0	1401	0	0	1	
12275331048	SMP	1	1238.44	532.21	1238.44	532.21	0	2230	0	0	1	
12275339392	SMP	1	1141.57	612.33	1141.57	612.33	0	1555	0	0	1	
12275347677	SMP	1	1210.94	645.35	1210.94	645.35	0	1468	0	0	0	
12275356014	SMP	1	0.00	0.00	0.00	0.00	0	1157	0	0	0	
12275364442	SMP	1	0.00	0.00	0.00	0.00	0	1902	0	0	0	
12275372813	SMP	1	0.00	0.00	0.00	0.00	0	2112	0	0	0	
12275381035	SMP	1	0.00	0.00	0.00	0.00	0	1991	0	0	0	
12275389429	SMP	1	0.00	0.00	0.00	0.00	0	2310	0	0	0	
12275397833	SMP	1	0.00	0.00	0.00	0.00	0	2246	0	0	0	
12275406162	SMP	1	0.00	0.00	0.00	0.00	0	3757	0	0	0	
12275414446	SMP	1	0.00	0.00	0.00	0.00	0	2321	0	0	0	
12275422801	SMP	1	0.00	0.00	0.00	0.00	0	2608	0	0	1	
12275431132	SMP	1	0.00	0.00	0.00	0.00	0	2258	0	0	0	
12275439408	SMP	1	0.00	0.00	0.00	0.00	0	2417	0	0	0	
12275447777	SMP	1	0.00	0.00	0.00	0.00	0	2311	0	0	0	
12275456159	SMP	1	0.00	0.00	0.00	0.00	0	2380	0	0	0	
12275464510	SMP	1	0.00	0.00	0.00	0.00	0	2171	0	0	0	
12275472797	SMP	1	0.00	0.00	0.00	0.00	0	2552	0	0	0	
12275481155	SMP	1	0.00	0.00	0.00	0.00	0	3159	0	0	0	
12275489529	SMP	1	0.00	0.00	0.00	0.00	0	3910	0	0	1	
12275497920	SMP	1	0.00	0.00	0.00	0.00	0	1290	0	0	0	
12275506157	SMP	1	0.00	0.00	0.00	0.00	0	1453	0	0	0	
12275514525	SMP	1	0.00	0.00	0.00	0.00	0	1349	0	0	1	
12275522939	SMP	1	0.00	0.00	0.00	0.00	0	1816	0	0	0	
12275531282	SMP	1	0.00	0.00	0.00	0.00	0	1690	0	0	0	
12275539598	SMP	1	1168.16	1085.18	1168.16	1085.18	0	1501	0	0	1	
12275547907	SMP	1	1055.52	1013.54	1055.52	1013.54	0	1397	0	0	1	
12275556260	SMP	1	1135.83	1125.62	1135.83	1125.62	0	1508	0	0	1	
12275564493	SMP	1	1155.29	1137.65	1155.29	1137.65	0	1378	0	0	0	
12275572913	SMP	1	1044.63	1143.12	1044.63	1143.12	0	1790	0	0	1	
12275581302	SMP	1	1112.92	944.00	1112.92	944.00	0	1519	0	0	1	
12275589674	SMP	1	1056.03	1074.29	1056.03	1074.29	0	1483	0	0	1	
12275597921	SMP	1	1075.35	1048.70	1075.35	1048.70	0	1568	0	0	1	
12275606315	SMP	1	1119.91	875.32	1119.91	875.32	0	1931	0	0	1	
12275614651	SMP	1	1048.98	862.75	1048.98	862.75	0	1642	0	0	1	
12275623051	SMP	1	1054.99	635.37	1054.99	635.37	0	1543	0	0	1	
12275631294	SMP	1	930.22	621.35	930.22	621.35	0	1581	0	0	1	
12275639655	SMP	1	932.86	642.42	932.86	642.42	0	1458	0	0	1	
12275648024	SMP	1	965.68	627.63	965.68	627.63	0	1574	0	0	1	
12275656397	SMP	1	1035.54	643.04	1035.54	643.04	0	1879	0	0	1	
12275664636	SMP	1	974.50	617.85	974.50	617.85	0	1590	0	0	1	
12275673070	SMP	1	813.11	615.70	813.11	615.70	0	1520	0	0	1	
12275681455	SMP	1	978.81	603.17	978.81	603.17	0	2276	0	0	1	
12275689811	SMP	1	947.03	591.90	947.03	591.90	0	1563	0	0	1	
12275698005	SMP	1	954.80	583.51	954.80	583.51	0	1620	0	0	1	
12275706367	SMP	1	811.28	586.02	811.28	586.02	0	1889	0	0	1	
12275714776	SMP	1	788.90	571.92	788.90	571.92	0	1888	0	0	1	
12275723133	SMP	1	785.99	565.68	785.99	565.68	0	2365	0	0	1	
12275731435	SMP	1	947.71	573.13	947.71	573.13	0	2721	0	0	1	
12275739765	SMP	1	788.03	563.13	788.03	563.13	0	3020	0	0	1	
12275748565	MSG	1	# Message: balls_itemR.jpg
12275756417	SMP	1	808.27	568.90	808.27	568.90	0	2199	0	0	1	
12275764798	SMP	1	861.98	563.59	861.98	563.59	0	2818	0	0	1	
12275773237	SMP	1	823.61	560.99	823.61	560.99	0	1816	0	0	1	
12275781528	SMP	1	858.92	561.73	858.92	561.73	0	2140	0	0	1	
12275789778	SMP	1	837.51	562.46	837.51	562.46	0	1752	0	0	1	
12275798172	SMP	1	872.06	558.25	872.06	558.25	0	1692	0	0	1	
12275806555	SMP	1	883.67	582.54	883.67	582.54	0	1664	0	0	1	
12275814935	SMP	1	941.20	569.18	941.20	569.18	0	1604	0	0	1	
12275823147	SMP	1	905.39	570.64	905.39	570.64	0	1609	0	0	1	
12275831496	SMP	1	880.50	570.52	880.50	570.52	0	1543	0	0	1	
12275839926	SMP	1	884.81	572.37	884.81	572.37	0	2024	0	0	1	
12275848199	SMP	1	887.46	570.25	887.46	570.25	0	1959	0	0	1	
12275856525	SMP	1	877.58	567.87	877.58	567.87	0	1593	0	0	1	
12275864898	SMP	1	881.81	568.08	881.81	568.08	0	2009	0	0	1	
12275873298	SMP	1	887.11	569.03	887.11	569.03	0	1940	0	0	1	
12275881529	SMP	1	886.12	566.54	886.12	566.54	0	1619	0	0	1	
12275889879	SMP	1	882.86	569.32	882.86	569.32	0	2669	0	0	1	
12275898301	SMP	1	879.35	570.00	879.35	570.00	0	1587	0	0	1	
12275906671	SMP	1	887.68	569.73	887.68	569.73	0	2227	0	0	1	
12275914922	SMP	1	880.35	568.96	880.35	568.96	0	1554	0	0	1	
12275923302	SMP	1	882.24	569.56	882.24	569.56	0	2296	0	0	1	
12275931671	SMP	1	881.10	568.67	881.10	568.67	0	1766	0	0	1	
12275939995	SMP	1	879.92	570.94	879.92	570.94	0	1933	0	0	1	
12275948265	SMP	1	890.94	569.62	890.94	569.62	0	1409	0	0	1	
12275956651	SMP	1	1092.52	531.81	1092.52	531.81	0	1542	0	0	1	
12275965035	SMP	1	1159.46	489.28	1159.46	489.28	0	1493	0	0	1	
12275973282	SMP	1	1193.97	458.91	1193.97	458.91	0	1947	0	0	1	
12275981663	SMP	1	1198.33	457.79	1198.33	457.79	0	1653	0	0	1	
12275990044	SMP	1	1199.37	468.45	1199.37	468.45	0	1499	0	0	1	
12275998413	SMP	1	1208.82	474.42	1208.82	474.42	0	1445	0	0	1	
12276006690	SMP	1	1214.80	464.52	1214.80	464.52	0	1779	0	0	1	
12276015038	SMP	1	1217.28	462.22	1217.28	462.22	0	1449	0	0	1	
12276023432	SMP	1	1213.42	463.71	1213.42	463.71	0	1503	0	0	1	
12276031721	SMP	1	1216.33	457.20	1216.33	457.20	0	2119	0	0	1	
12276040050	SMP	1	1213.65	463.85	1213.65	463.85	0	1581	0	0	1	
12276048388	SMP	1	1217.84	463.45	1217.84	463.45	0	1814	0	0	1	
12276056814	SMP	1	1216.64	463.58	1216.64	463.58	0	1739	0	0	1	
12276065326	SMP	1	1218.66	473.08	1218.66	473.08	0	1438	0	0	1	
12276073431	SMP	1	1221.15	476.86	1221.15	476.86	0	1512	0	0	1	
12276081745	SMP	1	1219.81	477.38	1219.81	477.38	0	2477	0	0	1	
12276090192	SMP	1	1223.95	479.36	1223.95	479.36	0	1553	0	0	1	
12276098369	SMP	1	1225.65	479.08	1225.65	479.08	0	1504	0	0	1	
12276106798	SMP	1	1224.37	478.76	1224.37	478.76	0	1661	0	0	1	
12276115164	SMP	1	1230.43	479.93	1230.43	479.93	0	1534	0	0	1	
12276123476	SMP	1	1225.85	480.70	1225.85	480.70	0	1508	0	0	1	
12276131783	SMP	1	1227.75	481.67	1227.75	481.67	0	2276	0	0	1	
12276140149	SMP	1	1223.92	480.68	1223.92	480.68	0	1524	0	0	1	
12276148518	SMP	1	1225.39	482.02	1225.39	482.02	0	1431	0	0	1	
12276156898	SMP	1	1225.53	479.52	1225.53	479.52	0	1585	0	0	1	
12276165147	SMP	1	1224.87	479.82	1224.87	479.82	0	1605	0	0	1	
12276173523	SMP	1	1223.78	480.86	1223.78	480.86	0	1890	0	0	1	
12276181889	SMP	1	1222.39	481.32	1222.39	481.32	0	1601	0	0	1	
12276190270	SMP	1	1223.59	482.45	1223.59	482.45	0	1408	0	0	1	
12276198492	SMP	1	1217.55	485.63	1217.55	485.63	0	1621	0	0	1	
12276206872	SMP	1	1215.10	488.02	1215.10	488.02	0	1675	0	0	1	
12276215298	SMP	1	1216.41	485.19	1216.41	485.19	0	1562	0	0	1	
12276223685	SMP	1	1210.02	493.07	1210.02	493.07	0	1732	0	0	1	
12276231873	SMP	1	1214.89	479.61	1214.89	479.61	0	1475	0	0	1	
12276240290	SMP	1	1214.32	496.86	1214.32	496.86	0	1520	0	0	1	
12276248668	SMP	1	1209.15	499.84	1209.15	499.84	0	2986	0	0	1	
12276265296	SMP	1	1216.22	491.32	1216.22	491.32	0	1617	0	0	1	
12276273663	SMP	1	1212.13	499.96	1212.13	499.96	0	1767	0	0	1	
12276282006	SMP	1	1209.89	500.52	1209.89	500.52	0	1593	0	0	1	
12276290270	SMP	1	1209.16	502.27	1209.16	502.27	0	2560	0	0	1	
12276298680	SMP	1	1211.91	516.25	1211.91	516.25	0	1479	0	0	1	
12276307033	SMP	1	1210.50	513.79	1210.50	513.79	0	1621	0	0	1	
12276315414	SMP	1	1208.43	521.96	1208.43	521.96	0	1496	0	0	1	
12276323658	SMP	1	1211.54	512.20	1211.54	512.20	0	1804	0	0	1	
12276332011	SMP	1	1209.12	522.23	1209.12	522.23	0	1921	0	0	1	
12276340357	SMP	1	1185.61	504.66	1185.61	504.66	0	1559	0	0	0	
12276348793	SMP	1	1208.18	498.92	1208.18	498.92	0	1535	0	0	1	
12276357015	SMP	1	1062.30	519.03	1062.30	519.03	0	1435	0	0	1	
