## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_06-eye_data.idf
## Date:	30.05.2013 19:58:35
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60380                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
8568701734	SMP	1	1083.74	124.26	1083.74	124.26	0	1294	0	0	1	
8568710128	SMP	1	1088.56	124.62	1088.56	124.62	0	1505	0	0	1	
8568718329	SMP	1	1082.87	125.80	1082.87	125.80	0	1505	0	0	1	
8568726744	SMP	1	1081.42	129.18	1081.42	129.18	0	1367	0	0	1	
8568735085	SMP	1	1077.93	133.65	1077.93	133.65	0	1446	0	0	1	
8568743506	SMP	1	1078.44	142.41	1078.44	142.41	0	1406	0	0	1	
8568751738	SMP	1	1080.56	146.31	1080.56	146.31	0	1347	0	0	1	
8568760113	SMP	1	1074.33	154.84	1074.33	154.84	0	1451	0	0	1	
8568768489	SMP	1	1077.26	158.62	1077.26	158.62	0	1363	0	0	1	
8568776737	SMP	1	1077.60	163.54	1077.60	163.54	0	1336	0	0	1	
8568785111	SMP	1	1079.40	170.23	1079.40	170.23	0	1467	0	0	1	
8568793512	SMP	1	1078.79	177.87	1078.79	177.87	0	1441	0	0	1	
8568801864	SMP	1	1078.93	180.49	1078.93	180.49	0	1337	0	0	1	
8568810130	SMP	1	1078.25	189.19	1078.25	189.19	0	1532	0	0	1	
8568818503	SMP	1	1077.58	194.34	1077.58	194.34	0	1438	0	0	1	
8568826881	SMP	1	1076.82	194.74	1076.82	194.74	0	1370	0	0	1	
8568835235	SMP	1	1078.59	196.94	1078.59	196.94	0	1467	0	0	1	
8568843449	SMP	1	1078.37	202.31	1078.37	202.31	0	1467	0	0	1	
8568851887	SMP	1	1079.67	207.72	1079.67	207.72	0	1509	0	0	1	
8568860242	SMP	1	1080.84	207.37	1080.84	207.37	0	1458	0	0	1	
8568868626	SMP	1	1082.30	207.18	1082.30	207.18	0	1425	0	0	1	
8568876865	SMP	1	1080.89	210.99	1080.89	210.99	0	1336	0	0	1	
8568885237	SMP	1	1081.15	211.71	1081.15	211.71	0	1469	0	0	1	
8568893615	SMP	1	1077.82	212.76	1077.82	212.76	0	1340	0	0	1	
8568901861	SMP	1	1078.88	210.56	1078.88	210.56	0	1364	0	0	1	
8568910232	SMP	1	1080.51	205.84	1080.51	205.84	0	1743	0	0	1	
8568918638	SMP	1	1080.89	194.19	1080.89	194.19	0	1528	0	0	1	
8568926983	SMP	1	1080.00	193.87	1080.00	193.87	0	1425	0	0	1	
8568935232	SMP	1	1080.11	189.85	1080.11	189.85	0	1448	0	0	1	
8568943590	SMP	1	1081.56	186.38	1081.56	186.38	0	1455	0	0	1	
8568951990	SMP	1	1082.29	182.46	1082.29	182.46	0	1287	0	0	1	
8568960361	SMP	1	1081.85	177.25	1081.85	177.25	0	1485	0	0	1	
8568968566	SMP	1	1084.76	172.61	1084.76	172.61	0	1514	0	0	1	
8568976990	SMP	1	1086.07	168.75	1086.07	168.75	0	1313	0	0	1	
8568985307	SMP	1	1089.31	162.32	1089.31	162.32	0	1528	0	0	1	
8568993764	SMP	1	1092.73	152.04	1092.73	152.04	0	1489	0	0	1	
8569001992	SMP	1	1094.01	146.21	1094.01	146.21	0	1333	0	0	1	
8569010357	SMP	1	1095.53	140.64	1095.53	140.64	0	1729	0	0	1	
8569018708	SMP	1	1096.39	134.45	1096.39	134.45	0	1929	0	0	1	
8569027108	SMP	1	1096.04	134.76	1096.04	134.76	0	1456	0	0	1	
8569035340	SMP	1	1095.12	131.09	1095.12	131.09	0	1470	0	0	1	
8569043761	SMP	1	1096.98	127.92	1096.98	127.92	0	1414	0	0	1	
8569052110	SMP	1	1098.42	124.77	1098.42	124.77	0	1368	0	0	1	
8569060359	SMP	1	1098.45	125.06	1098.45	125.06	0	1499	0	0	1	
8569068747	SMP	1	1099.05	120.79	1099.05	120.79	0	1429	0	0	1	
8569077109	SMP	1	1098.36	121.23	1098.36	121.23	0	1337	0	0	1	
8569085484	SMP	1	1096.20	122.76	1096.20	122.76	0	1514	0	0	1	
8569093731	SMP	1	1095.82	125.68	1095.82	125.68	0	1510	0	0	1	
8569102105	SMP	1	1094.60	136.70	1094.60	136.70	0	1302	0	0	1	
8569110483	SMP	1	1094.74	132.96	1094.74	132.96	0	1463	0	0	1	
8569118893	SMP	1	1093.48	137.92	1093.48	137.92	0	1450	0	0	1	
8569127096	SMP	1	1083.83	140.40	1083.83	140.40	0	1412	0	0	1	
8569135485	SMP	1	1083.88	149.19	1083.88	149.19	0	1481	0	0	1	
8569143854	SMP	1	1085.05	151.35	1085.05	151.35	0	1340	0	0	1	
8569152231	SMP	1	1075.27	153.98	1075.27	153.98	0	1321	0	0	1	
8569160490	SMP	1	1068.59	158.01	1068.59	158.01	0	1447	0	0	1	
8569168869	SMP	1	1070.36	167.45	1070.36	167.45	0	1442	0	0	1	
8569177237	SMP	1	1061.79	165.59	1061.79	165.59	0	1359	0	0	1	
8569185481	SMP	1	1057.46	175.24	1057.46	175.24	0	1507	0	0	1	
8569193877	SMP	1	1061.84	166.01	1061.84	166.01	0	1442	0	0	1	
8569202235	SMP	1	1061.02	168.30	1061.02	168.30	0	1315	0	0	1	
8569210609	SMP	1	1060.00	166.93	1060.00	166.93	0	1464	0	0	1	
8569218839	SMP	1	1065.70	167.56	1065.70	167.56	0	1550	0	0	1	
8569227247	SMP	1	1070.52	165.25	1070.52	165.25	0	1415	0	0	1	
8569235555	SMP	1	1071.56	165.97	1071.56	165.97	0	1431	0	0	1	
8569244002	SMP	1	1071.09	161.85	1071.09	161.85	0	1421	0	0	1	
8569252212	SMP	1	1070.91	162.07	1070.91	162.07	0	1338	0	0	1	
8569260607	SMP	1	1073.44	150.15	1073.44	150.15	0	1474	0	0	1	
8569268985	SMP	1	1072.93	154.88	1072.93	154.88	0	1315	0	0	1	
8569277357	SMP	1	1076.38	146.64	1076.38	146.64	0	1300	0	0	1	
8569285609	SMP	1	1077.12	150.16	1077.12	150.16	0	1451	0	0	1	
8569293997	SMP	1	1074.92	150.16	1074.92	150.16	0	1439	0	0	1	
8569302359	SMP	1	1075.23	143.91	1075.23	143.91	0	1333	0	0	1	
8569310609	SMP	1	1080.50	145.29	1080.50	145.29	0	1524	0	0	1	
8569319010	SMP	1	1082.65	145.80	1082.65	145.80	0	1463	0	0	1	
8569327355	SMP	1	1080.36	139.52	1080.36	139.52	0	1440	0	0	1	
8569335733	SMP	1	1079.06	142.98	1079.06	142.98	0	1504	0	0	1	
8569343946	SMP	1	1079.22	144.41	1079.22	144.41	0	1397	0	0	1	
8569352356	SMP	1	1074.04	149.74	1074.04	149.74	0	1309	0	0	1	
8569360731	SMP	1	1077.24	154.41	1077.24	154.41	0	6390	0	0	1	
8569385753	SMP	1	1080.15	159.09	1080.15	159.09	0	1608	0	0	1	
8569394110	SMP	1	1078.06	164.84	1078.06	164.84	0	1330	0	0	1	
8569402483	SMP	1	1073.58	168.12	1073.58	168.12	0	1334	0	0	1	
8569410735	SMP	1	1079.90	175.07	1079.90	175.07	0	1505	0	0	1	
8569419086	SMP	1	1079.59	181.11	1079.59	181.11	0	1462	0	0	1	
8569427502	SMP	1	1081.15	154.82	1081.15	154.82	0	1404	0	0	1	
8569435717	SMP	1	1079.63	154.00	1079.63	154.00	0	1473	0	0	1	
8569444132	SMP	1	1077.04	167.25	1077.04	167.25	0	1425	0	0	1	
8569452483	SMP	1	1067.53	169.67	1067.53	169.67	0	1284	0	0	1	
8569460856	SMP	1	1077.52	136.89	1077.52	136.89	0	1452	0	0	1	
8569469069	SMP	1	1079.52	139.84	1079.52	139.84	0	1430	0	0	1	
8569477481	SMP	1	1078.28	134.08	1078.28	134.08	0	1305	0	0	1	
8569485856	SMP	1	1083.00	140.20	1083.00	140.20	0	1432	0	0	1	
8569494251	SMP	1	1082.76	151.85	1082.76	151.85	0	1412	0	0	1	
8569502431	SMP	1	1084.12	149.28	1084.12	149.28	0	1734	0	0	1	
8569510836	SMP	1	1083.03	154.59	1083.03	154.59	0	1765	0	0	1	
8569519192	SMP	1	1078.95	172.15	1078.95	172.15	0	1402	0	0	1	
8569527592	SMP	1	1079.57	167.58	1079.57	167.58	0	1292	0	0	1	
8569535860	SMP	1	1079.59	176.09	1079.59	176.09	0	1511	0	0	1	
8569544241	SMP	1	1082.55	165.99	1082.55	165.99	0	1386	0	0	1	
8569552610	SMP	1	1083.78	162.75	1083.78	162.75	0	1332	0	0	1	
8569560978	SMP	1	1081.15	165.76	1081.15	165.76	0	1439	0	0	1	
8569569242	SMP	1	1085.78	167.11	1085.78	167.11	0	1433	0	0	1	
8569577607	SMP	1	1080.60	168.05	1080.60	168.05	0	1346	0	0	1	
8569585980	SMP	1	1083.52	172.20	1083.52	172.20	0	1507	0	0	1	
8569594185	SMP	1	1080.77	179.88	1080.77	179.88	0	2182	0	0	1	
8569610966	SMP	1	1080.57	193.18	1080.57	193.18	0	1506	0	0	1	
8569619348	SMP	1	1086.38	174.22	1086.38	174.22	0	1504	0	0	1	
8569627653	SMP	1	1090.46	184.41	1090.46	184.41	0	1473	0	0	1	
8569635948	SMP	1	1084.85	183.55	1084.85	183.55	0	1523	0	0	1	
8569644356	SMP	1	1076.00	182.78	1076.00	182.78	0	1321	0	0	1	
8569652731	SMP	1	1062.10	184.88	1062.10	184.88	0	1326	0	0	1	
8569660979	SMP	1	1083.85	181.12	1083.85	181.12	0	1459	0	0	1	
8569669375	SMP	1	1084.71	175.85	1084.71	175.85	0	1446	0	0	1	
8569677729	SMP	1	1088.60	182.02	1088.60	182.02	0	1340	0	0	1	
8569686052	SMP	1	1083.60	178.40	1083.60	178.40	0	1627	0	0	1	
8569694365	SMP	1	1084.29	167.46	1084.29	167.46	0	1377	0	0	1	
8569702734	SMP	1	1087.20	168.18	1087.20	168.18	0	1348	0	0	1	
8569711055	SMP	1	1084.56	164.44	1084.56	164.44	0	1466	0	0	1	
8569719305	SMP	1	1081.71	164.68	1081.71	164.68	0	1581	0	0	1	
8569727771	SMP	1	1080.67	165.26	1080.67	165.26	0	1466	0	0	1	
8569736110	SMP	1	1072.34	170.04	1072.34	170.04	0	1497	0	0	1	
8569744491	SMP	1	1076.84	167.25	1076.84	167.25	0	1405	0	0	1	
8569752736	SMP	1	1072.28	168.64	1072.28	168.64	0	1350	0	0	1	
8569761104	SMP	1	1069.58	179.11	1069.58	179.11	0	1442	0	0	1	
8569769480	SMP	1	1068.98	176.49	1068.98	176.49	0	1322	0	0	1	
8569777848	SMP	1	1067.03	176.43	1067.03	176.43	0	1305	0	0	1	
8569786105	SMP	1	1067.58	178.78	1067.58	178.78	0	1481	0	0	1	
8569794488	SMP	1	1067.87	184.66	1067.87	184.66	0	1424	0	0	1	
8569802871	SMP	1	1069.01	190.01	1069.01	190.01	0	1315	0	0	1	
8569811223	SMP	1	1069.76	192.56	1069.76	192.56	0	1450	0	0	1	
8569819494	SMP	1	1075.01	193.58	1075.01	193.58	0	1433	0	0	1	
8569827867	SMP	1	1076.23	199.43	1076.23	199.43	0	1459	0	0	1	
8569836230	SMP	1	1081.24	200.00	1081.24	200.00	0	1507	0	0	1	
8569844554	SMP	1	1078.40	200.60	1078.40	200.60	0	1333	0	0	1	
8569852867	SMP	1	1073.69	191.85	1073.69	191.85	0	1398	0	0	1	
8569861227	SMP	1	1076.36	187.50	1076.36	187.50	0	1459	0	0	1	
8569869619	SMP	1	1080.65	196.33	1080.65	196.33	0	1419	0	0	1	
8569877854	SMP	1	1080.86	190.23	1080.86	190.23	0	1312	0	0	1	
8569886227	SMP	1	1076.86	190.20	1076.86	190.20	0	1458	0	0	1	
8569894603	SMP	1	1079.78	186.52	1079.78	186.52	0	1276	0	0	1	
8569902975	SMP	1	1080.48	186.30	1080.48	186.30	0	1312	0	0	1	
8569911229	SMP	1	1073.83	177.46	1073.83	177.46	0	1425	0	0	1	
8569919621	SMP	1	1077.04	175.54	1077.04	175.54	0	1390	0	0	1	
8569927965	SMP	1	1075.73	167.75	1075.73	167.75	0	1428	0	0	1	
8569936364	SMP	1	1073.58	163.90	1073.58	163.90	0	1491	0	0	1	
8569944597	SMP	1	1074.83	159.78	1074.83	159.78	0	1385	0	0	1	
8569952980	SMP	1	1075.22	157.69	1075.22	157.69	0	1301	0	0	1	
8569961352	SMP	1	1075.10	153.72	1075.10	153.72	0	1476	0	0	1	
8569969681	SMP	1	1076.33	160.68	1076.33	160.68	0	1529	0	0	1	
8569977974	SMP	1	1077.58	163.07	1077.58	163.07	0	1318	0	0	1	
8569986350	SMP	1	1077.30	160.21	1077.30	160.21	0	1463	0	0	1	
8569994693	SMP	1	1076.83	162.74	1076.83	162.74	0	1722	0	0	1	
8570002995	SMP	1	1075.61	162.77	1075.61	162.77	0	1369	0	0	1	
8570011350	SMP	1	1073.33	166.88	1073.33	166.88	0	1464	0	0	1	
8570019702	SMP	1	1067.31	169.90	1067.31	169.90	0	1305	0	0	1	
8570028139	SMP	1	1061.71	171.52	1061.71	171.52	0	1474	0	0	1	
8570036352	SMP	1	1069.33	169.73	1069.33	169.73	0	1554	0	0	1	
8570044744	SMP	1	1068.56	171.53	1068.56	171.53	0	1435	0	0	1	
8570053113	SMP	1	1071.73	171.74	1071.73	171.74	0	1356	0	0	1	
8570532055	MSG	1	# Message: elmo_rap.avi
8570537016	SMP	1	1063.49	157.01	1063.49	157.01	0	1616	0	0	1	
8570545252	SMP	1	1065.57	157.72	1065.57	157.72	0	1581	0	0	1	
8570553643	SMP	1	1064.28	177.86	1064.28	177.86	0	4403	0	0	1	
8570561993	SMP	1	1064.94	165.08	1064.94	165.08	0	2441	0	0	1	
8570570319	SMP	1	1066.00	180.78	1066.00	180.78	0	2039	0	0	1	
8570578613	SMP	1	1066.49	187.97	1066.49	187.97	0	1868	0	0	1	
8570587012	SMP	1	1064.43	193.78	1064.43	193.78	0	2850	0	0	1	
8570603658	SMP	1	1062.58	200.70	1062.58	200.70	0	1549	0	0	1	
8570611994	SMP	1	1068.50	200.14	1068.50	200.14	0	1502	0	0	1	
8570620315	SMP	1	1062.25	202.64	1062.25	202.64	0	1432	0	0	1	
8570628726	SMP	1	1064.60	202.41	1064.60	202.41	0	1775	0	0	1	
8570637012	SMP	1	1064.05	209.25	1064.05	209.25	0	1769	0	0	1	
8570645389	SMP	1	1064.36	209.83	1064.36	209.83	0	1501	0	0	1	
8570653718	SMP	1	1065.88	211.90	1065.88	211.90	0	1398	0	0	1	
8570662587	SMP	1	1065.22	210.98	1065.22	210.98	0	2963	0	0	1	
8570670381	SMP	1	1067.78	206.98	1067.78	206.98	0	1552	0	0	1	
8570678734	SMP	1	1064.73	207.06	1064.73	207.06	0	1383	0	0	1	
8570687046	SMP	1	1068.00	204.52	1068.00	204.52	0	1704	0	0	1	
8570695744	SMP	1	1071.26	193.48	1071.26	193.48	0	2643	0	0	1	
8570703715	SMP	1	1066.38	177.83	1066.38	177.83	0	1495	0	0	1	
8570712086	SMP	1	1066.38	180.08	1066.38	180.08	0	1469	0	0	1	
8570720466	SMP	1	1063.00	166.95	1063.00	166.95	0	1308	0	0	1	
8570728825	SMP	1	1060.74	175.65	1060.74	175.65	0	2257	0	0	1	
8570737148	SMP	1	1056.31	181.39	1056.31	181.39	0	1846	0	0	1	
8570745523	SMP	1	1061.80	187.01	1061.80	187.01	0	1492	0	0	1	
8570753811	SMP	1	976.25	381.23	976.25	381.23	0	2160	0	0	1	
8570770527	SMP	1	562.97	642.63	562.97	642.63	0	1745	0	0	1	
8570778867	SMP	1	396.57	750.56	396.57	750.56	0	1501	0	0	1	
8570787217	SMP	1	269.97	902.48	269.97	902.48	0	1952	0	0	1	
8570796021	SMP	1	203.11	893.44	203.11	893.44	0	4256	0	0	1	
8570812226	SMP	1	231.49	900.84	231.49	900.84	0	1768	0	0	1	
8570820469	SMP	1	241.50	896.46	241.50	896.46	0	1602	0	0	1	
8570828839	SMP	1	249.39	895.55	249.39	895.55	0	2082	0	0	1	
8570837247	SMP	1	237.61	899.65	237.61	899.65	0	1674	0	0	1	
8570845633	SMP	1	236.77	904.08	236.77	904.08	0	1716	0	0	1	
8570853874	SMP	1	249.25	905.49	249.25	905.49	0	1637	0	0	1	
8570862741	SMP	1	244.68	877.72	244.68	877.72	0	2523	0	0	1	
8570870620	SMP	1	244.80	901.64	244.80	901.64	0	1837	0	0	1	
8570879005	SMP	1	245.06	895.39	245.06	895.39	0	1540	0	0	1	
8570887219	SMP	1	242.05	884.85	242.05	884.85	0	1482	0	0	1	
8570895589	SMP	1	248.29	885.57	248.29	885.57	0	3650	0	0	1	
8570903999	SMP	1	247.59	889.01	247.59	889.01	0	1607	0	0	1	
8570912327	SMP	1	249.53	877.28	249.53	877.28	0	1434	0	0	1	
8570920592	SMP	1	248.80	874.99	248.80	874.99	0	1579	0	0	1	
8570928993	SMP	1	246.15	871.49	246.15	871.49	0	3432	0	0	1	
8570937380	SMP	1	247.41	868.76	247.41	868.76	0	1929	0	0	1	
8570945777	SMP	1	243.73	864.87	243.73	864.87	0	1856	0	0	1	
8570953964	SMP	1	243.78	874.50	243.78	874.50	0	1571	0	0	1	
8570962330	SMP	1	241.01	872.08	241.01	872.08	0	3229	0	0	1	
8570970751	SMP	1	240.59	876.04	240.59	876.04	0	1765	0	0	1	
8570978985	SMP	1	245.54	883.87	245.54	883.87	0	1975	0	0	1	
8570987354	SMP	1	246.84	886.15	246.84	886.15	0	1461	0	0	1	
8570995714	SMP	1	238.86	875.74	238.86	875.74	0	3546	0	0	1	
8571004121	SMP	1	238.88	883.86	238.88	883.86	0	1658	0	0	1	
8571012349	SMP	1	239.67	888.70	239.67	888.70	0	1445	0	0	1	
8571020679	SMP	1	241.15	896.18	241.15	896.18	0	1615	0	0	1	
8571029125	SMP	1	238.43	898.93	238.43	898.93	0	2246	0	0	1	
8571037506	SMP	1	238.45	906.35	238.45	906.35	0	1633	0	0	1	
8571045755	SMP	1	238.66	904.48	238.66	904.48	0	1738	0	0	1	
8571054112	SMP	1	238.79	903.65	238.79	903.65	0	1569	0	0	1	
8571063034	SMP	1	236.61	903.10	236.61	903.10	0	2292	0	0	1	
8571070921	SMP	1	235.97	898.24	235.97	898.24	0	1846	0	0	1	
8571079100	SMP	1	236.83	896.35	236.83	896.35	0	2030	0	0	1	
8571087495	SMP	1	234.19	904.68	234.19	904.68	0	1654	0	0	1	
8571095867	SMP	1	232.95	903.47	232.95	903.47	0	3545	0	0	1	
8571104129	SMP	1	231.67	905.62	231.67	905.62	0	1637	0	0	1	
8571112483	SMP	1	231.34	907.21	231.34	907.21	0	1475	0	0	1	
8571120835	SMP	1	233.49	905.81	233.49	905.81	0	1584	0	0	1	
8571129220	SMP	1	243.59	907.57	243.59	907.57	0	2560	0	0	1	
8571137535	SMP	1	242.61	906.28	242.61	906.28	0	1625	0	0	1	
8571145869	SMP	1	255.91	908.72	255.91	908.72	0	1723	0	0	1	
8571154229	SMP	1	246.93	905.79	246.93	905.79	0	1560	0	0	1	
8571163273	SMP	1	246.09	907.88	246.09	907.88	0	2455	0	0	1	
8571170916	SMP	1	248.69	909.44	248.69	909.44	0	1890	0	0	1	
8571179266	SMP	1	247.82	908.39	247.82	908.39	0	1600	0	0	1	
8571187589	SMP	1	253.18	908.20	253.18	908.20	0	1544	0	0	1	
8571195958	SMP	1	257.05	906.02	257.05	906.02	0	3520	0	0	1	
8571204251	SMP	1	257.40	904.00	257.40	904.00	0	1641	0	0	1	
8571212600	SMP	1	257.74	902.25	257.74	902.25	0	1467	0	0	1	
8571220920	SMP	1	255.54	901.27	255.54	901.27	0	1925	0	0	1	
8571229250	SMP	1	253.61	901.18	253.61	901.18	0	2877	0	0	1	
8571237619	SMP	1	251.93	900.21	251.93	900.21	0	1649	0	0	1	
8571245972	SMP	1	251.93	899.92	251.93	899.92	0	1790	0	0	1	
8571254362	SMP	1	250.92	898.06	250.92	898.06	0	1511	0	0	1	
8571262605	SMP	1	193.35	897.00	193.35	897.00	0	1969	0	0	1	
8571271029	SMP	1	250.00	894.61	250.00	894.61	0	1820	0	0	1	
8571279390	SMP	1	247.41	893.03	247.41	893.03	0	1555	0	0	1	
8571287853	SMP	1	247.34	893.04	247.34	893.04	0	2212	0	0	1	
8571295990	SMP	1	250.00	888.81	250.00	888.81	0	3633	0	0	1	
8571304377	SMP	1	249.45	891.38	249.45	891.38	0	1677	0	0	1	
8571312708	SMP	1	251.88	892.32	251.88	892.32	0	1587	0	0	1	
8571321088	SMP	1	253.37	903.84	253.37	903.84	0	1593	0	0	1	
8571329355	SMP	1	254.96	895.32	254.96	895.32	0	2544	0	0	1	
8571337749	SMP	1	256.09	905.14	256.09	905.14	0	1650	0	0	1	
8571346221	SMP	1	250.27	878.69	250.27	878.69	0	2457	0	0	1	
8571354494	SMP	1	243.44	884.31	243.44	884.31	0	1631	0	0	1	
8571362724	SMP	1	238.59	892.01	238.59	892.01	0	3323	0	0	1	
8571371075	SMP	1	238.78	901.80	238.78	901.80	0	1804	0	0	1	
8571379515	SMP	1	235.77	889.88	235.77	889.88	0	1643	0	0	1	
8571387716	SMP	1	242.30	893.31	242.30	893.31	0	1454	0	0	1	
8571396118	SMP	1	238.06	878.84	238.06	878.84	0	2901	0	0	1	
8571404490	SMP	1	234.21	884.22	234.21	884.22	0	1667	0	0	1	
8571412906	SMP	1	233.01	884.59	233.01	884.59	0	1628	0	0	1	
8571421081	SMP	1	229.75	887.22	229.75	887.22	0	1603	0	0	1	
8571430062	SMP	1	228.86	886.41	228.86	886.41	0	2765	0	0	1	
8571437898	SMP	1	229.92	885.68	229.92	885.68	0	1905	0	0	1	
8571446240	SMP	1	230.45	885.99	230.45	885.99	0	1656	0	0	1	
8571454478	SMP	1	230.23	881.04	230.23	881.04	0	1593	0	0	1	
8571462848	SMP	1	224.89	882.78	224.89	882.78	0	2798	0	0	1	
8571471198	SMP	1	233.30	881.77	233.30	881.77	0	1986	0	0	1	
8571479651	SMP	1	234.20	880.45	234.20	880.45	0	1689	0	0	1	
8571487853	SMP	1	229.51	880.78	229.51	880.78	0	1463	0	0	1	
8571496510	SMP	1	225.64	879.84	225.64	879.84	0	3241	0	0	1	
8571504620	SMP	1	219.02	879.50	219.02	879.50	0	1640	0	0	1	
8571512842	SMP	1	214.98	874.21	214.98	874.21	0	1455	0	0	1	
8571521215	SMP	1	222.32	896.72	222.32	896.72	0	1627	0	0	1	
8571529616	SMP	1	214.51	912.82	214.51	912.82	0	2065	0	0	1	
8571537986	SMP	1	206.87	905.09	206.87	905.09	0	1769	0	0	1	
8571546244	SMP	1	204.81	904.49	204.81	904.49	0	1689	0	0	1	
8571554611	SMP	1	214.32	887.74	214.32	887.74	0	1649	0	0	1	
8571562969	SMP	1	207.31	895.12	207.31	895.12	0	2595	0	0	1	
8571571377	SMP	1	202.58	915.14	202.58	915.14	0	1828	0	0	1	
8571579608	SMP	1	209.22	904.13	209.22	904.13	0	1488	0	0	1	
8571587961	SMP	1	305.59	803.19	305.59	803.19	0	1441	0	0	1	
8571596315	SMP	1	440.56	693.02	440.56	693.02	0	3706	0	0	1	
8571604732	SMP	1	599.93	570.83	599.93	570.83	0	1943	0	0	1	
8571613007	SMP	1	656.74	550.97	656.74	550.97	0	1427	0	0	1	
8571621287	SMP	1	688.74	523.65	688.74	523.65	0	3059	0	0	1	
8571638009	SMP	1	740.67	484.17	740.67	484.17	0	2348	0	0	1	
8571646342	SMP	1	738.73	506.71	738.73	506.71	0	2045	0	0	1	
8571654741	SMP	1	703.35	517.44	703.35	517.44	0	6634	0	0	1	
8571679775	SMP	1	663.20	507.62	663.20	507.62	0	1766	0	0	1	
8571688103	SMP	1	647.89	493.23	647.89	493.23	0	1704	0	0	1	
8571696451	SMP	1	623.15	487.03	623.15	487.03	0	4664	0	0	1	
8571713115	SMP	1	629.82	637.11	629.82	637.11	0	1781	0	0	1	
8571721489	SMP	1	671.58	477.59	671.58	477.59	0	1731	0	0	1	
8571730503	SMP	1	733.03	477.25	733.03	477.25	0	8753	0	0	1	
8571754934	SMP	1	651.07	502.13	651.07	502.13	0	1594	0	0	1	
8571763214	SMP	1	636.38	495.68	636.38	495.68	0	3588	0	0	1	
8571771494	SMP	1	632.41	491.42	632.41	491.42	0	2358	0	0	1	
8571788212	SMP	1	634.92	497.05	634.92	497.05	0	1653	0	0	1	
8571796469	SMP	1	626.90	503.91	626.90	503.91	0	1957	0	0	1	
8571804895	SMP	1	625.75	498.64	625.75	498.64	0	1629	0	0	1	
8571813211	SMP	1	618.98	501.59	618.98	501.59	0	1986	0	0	1	
8571821607	SMP	1	617.17	508.88	617.17	508.88	0	1528	0	0	1	
8571829798	SMP	1	610.95	512.00	610.95	512.00	0	2969	0	0	1	
8571838264	SMP	1	600.72	516.84	600.72	516.84	0	1781	0	0	1	
8571846570	SMP	1	601.46	517.41	601.46	517.41	0	1759	0	0	1	
8571855007	SMP	1	594.42	520.15	594.42	520.15	0	1877	0	0	1	
8571864175	SMP	1	588.16	528.53	588.16	528.53	0	2621	0	0	1	
8571871644	SMP	1	587.06	531.42	587.06	531.42	0	1625	0	0	1	
8571879972	SMP	1	585.82	539.76	585.82	539.76	0	1439	0	0	1	
8571888332	SMP	1	589.98	545.80	589.98	545.80	0	1583	0	0	1	
8571896576	SMP	1	583.00	547.27	583.00	547.27	0	3399	0	0	1	
8571904986	SMP	1	583.91	552.48	583.91	552.48	0	2170	0	0	1	
8571913320	SMP	1	584.29	554.61	584.29	554.61	0	1798	0	0	1	
8571921603	SMP	1	593.78	551.42	593.78	551.42	0	1482	0	0	1	
8571929922	SMP	1	593.32	555.02	593.32	555.02	0	2593	0	0	1	
8571938350	SMP	1	618.01	549.17	618.01	549.17	0	1807	0	0	1	
8571946738	SMP	1	642.10	542.98	642.10	542.98	0	1573	0	0	1	
8571954933	SMP	1	637.55	523.93	637.55	523.93	0	1937	0	0	1	
8571963332	SMP	1	607.74	506.84	607.74	506.84	0	3494	0	0	1	
8571971773	SMP	1	584.63	517.47	584.63	517.47	0	1634	0	0	1	
8571980087	SMP	1	552.57	527.74	552.57	527.74	0	1417	0	0	1	
8571988328	SMP	1	589.45	552.76	589.45	552.76	0	1695	0	0	1	
8571996733	SMP	1	610.50	553.20	610.50	553.20	0	1949	0	0	1	
8572005123	SMP	1	617.26	555.55	617.26	555.55	0	1612	0	0	1	
8572013459	SMP	1	623.52	525.07	623.52	525.07	0	1827	0	0	1	
8572021709	SMP	1	632.89	513.14	632.89	513.14	0	1641	0	0	1	
8572030054	SMP	1	634.03	508.36	634.03	508.36	0	2514	0	0	1	
8572038513	SMP	1	616.44	516.33	616.44	516.33	0	1811	0	0	1	
8572046714	SMP	1	512.01	515.24	512.01	515.24	0	1537	0	0	1	
8572055127	SMP	1	534.85	521.36	534.85	521.36	0	1618	0	0	1	
