## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_01-eye_data.idf
## Date:	23.05.2013 17:06:15
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56287                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
86207957919	SMP	1	1094.30	368.92	1094.30	368.92	0	1418	0	0	1	
86207966320	SMP	1	1088.14	370.53	1088.14	370.53	0	1241	0	0	1	
86207974672	SMP	1	1098.52	371.64	1098.52	371.64	0	2617	0	0	1	
86207983133	SMP	1	1109.06	372.70	1109.06	372.70	0	1635	0	0	1	
86207991372	SMP	1	1123.16	373.61	1123.16	373.61	0	1396	0	0	1	
86207999739	SMP	1	1107.78	372.96	1107.78	372.96	0	1488	0	0	1	
86208008628	SMP	1	1099.13	371.47	1099.13	371.47	0	2698	0	0	1	
86208016377	SMP	1	1103.22	370.86	1103.22	370.86	0	2234	0	0	1	
86208033074	SMP	1	1099.06	371.07	1099.06	371.07	0	1425	0	0	1	
86208041458	SMP	1	1095.13	370.06	1095.13	370.06	0	2884	0	0	1	
86208049708	SMP	1	1102.88	366.75	1102.88	366.75	0	1446	0	0	1	
86208058066	SMP	1	1102.02	366.45	1102.02	366.45	0	1619	0	0	1	
86208066467	SMP	1	1107.13	365.12	1107.13	365.12	0	1472	0	0	1	
86208074832	SMP	1	1106.22	364.20	1106.22	364.20	0	2453	0	0	1	
86208083102	SMP	1	1106.02	364.83	1106.02	364.83	0	1604	0	0	1	
86208091456	SMP	1	1105.93	364.32	1105.93	364.32	0	1239	0	0	1	
86208099817	SMP	1	1104.19	365.15	1104.19	365.15	0	1205	0	0	1	
86208108159	SMP	1	1103.79	364.05	1103.79	364.05	0	2487	0	0	1	
86208116477	SMP	1	1103.11	364.50	1103.11	364.50	0	1844	0	0	1	
86208124873	SMP	1	1102.40	364.92	1102.40	364.92	0	1401	0	0	1	
86208133193	SMP	1	1101.08	363.89	1101.08	363.89	0	1389	0	0	1	
86208141578	SMP	1	1102.49	366.22	1102.49	366.22	0	2484	0	0	1	
86208149840	SMP	1	1101.93	366.57	1101.93	366.57	0	1429	0	0	1	
86208158205	SMP	1	1099.92	366.53	1099.92	366.53	0	1436	0	0	1	
86208166565	SMP	1	1097.68	366.86	1097.68	366.86	0	1268	0	0	1	
86208174798	SMP	1	1098.02	366.29	1098.02	366.29	0	2512	0	0	1	
86208183217	SMP	1	1099.46	365.13	1099.46	365.13	0	1680	0	0	1	
86208191604	SMP	1	1092.97	364.33	1092.97	364.33	0	1442	0	0	1	
86208199949	SMP	1	1081.97	366.32	1081.97	366.32	0	1255	0	0	1	
86208208166	SMP	1	1072.60	367.27	1072.60	367.27	0	3495	0	0	1	
86208216600	SMP	1	1070.02	368.50	1070.02	368.50	0	1458	0	0	1	
86208224946	SMP	1	1065.75	369.41	1065.75	369.41	0	1240	0	0	1	
86208233270	SMP	1	1058.72	370.76	1058.72	370.76	0	1416	0	0	1	
86208241574	SMP	1	1065.44	369.63	1065.44	369.63	0	2770	0	0	1	
86208249999	SMP	1	1063.45	370.89	1063.45	370.89	0	1709	0	0	1	
86208258347	SMP	1	1062.53	371.90	1062.53	371.90	0	1471	0	0	1	
86208266707	SMP	1	1060.87	374.17	1060.87	374.17	0	1356	0	0	1	
86208274950	SMP	1	1057.78	376.12	1057.78	376.12	0	3162	0	0	1	
86208283350	SMP	1	1056.25	378.45	1056.25	378.45	0	1832	0	0	1	
86208291704	SMP	1	1056.39	378.45	1056.39	378.45	0	1609	0	0	1	
86208299926	SMP	1	1069.49	379.86	1069.49	379.86	0	1237	0	0	1	
86208308277	SMP	1	1219.08	385.60	1219.08	385.60	0	1574	0	0	1	
86208317079	SMP	1	1219.70	406.39	1219.70	406.39	0	2524	0	0	1	
86208325107	SMP	1	1225.87	464.58	1225.87	464.58	0	1328	0	0	1	
86208333310	SMP	1	1232.26	490.22	1232.26	490.22	0	1390	0	0	1	
86208341712	SMP	1	1229.87	514.01	1229.87	514.01	0	2554	0	0	1	
86208350093	SMP	1	1235.46	514.38	1235.46	514.38	0	1629	0	0	1	
86208358443	SMP	1	1240.63	514.66	1240.63	514.66	0	1416	0	0	1	
86208366697	SMP	1	1240.10	517.12	1240.10	517.12	0	1328	0	0	1	
86208375124	SMP	1	1248.23	516.88	1248.23	516.88	0	8373	0	0	1	
86208400117	SMP	1	1250.89	516.64	1250.89	516.64	0	1406	0	0	1	
86208408452	SMP	1	1249.64	511.12	1249.64	511.12	0	2635	0	0	1	
86208416833	SMP	1	1247.93	514.93	1247.93	514.93	0	1714	0	0	1	
86208425086	SMP	1	1245.64	513.52	1245.64	513.52	0	6388	0	0	1	
86208450236	SMP	1	1231.75	516.00	1231.75	516.00	0	1536	0	0	1	
86208458481	SMP	1	1242.85	518.66	1242.85	518.66	0	1557	0	0	1	
86208466839	SMP	1	1250.34	517.65	1250.34	517.65	0	1270	0	0	1	
86208475164	SMP	1	1258.24	518.46	1258.24	518.46	0	2464	0	0	1	
86208483582	SMP	1	1260.28	518.85	1260.28	518.85	0	1444	0	0	1	
86208491807	SMP	1	1261.84	518.11	1261.84	518.11	0	1214	0	0	1	
86208500195	SMP	1	1265.53	519.68	1265.53	519.68	0	1461	0	0	1	
86208508571	SMP	1	1263.90	518.78	1263.90	518.78	0	1749	0	0	1	
86208517034	SMP	1	1265.65	519.01	1265.65	519.01	0	1574	0	0	1	
86208525227	SMP	1	1268.25	516.82	1268.25	516.82	0	1534	0	0	1	
86208533575	SMP	1	1269.75	518.04	1269.75	518.04	0	1335	0	0	1	
86208541931	SMP	1	1263.00	519.58	1263.00	519.58	0	2994	0	0	1	
86208550338	SMP	1	1266.67	516.64	1266.67	516.64	0	1576	0	0	1	
86208558555	SMP	1	1268.21	515.56	1268.21	515.56	0	1286	0	0	1	
86208566927	SMP	1	1266.31	512.75	1266.31	512.75	0	1253	0	0	1	
86208575275	SMP	1	1261.51	511.89	1261.51	511.89	0	2804	0	0	1	
86208583604	SMP	1	1259.74	510.49	1259.74	510.49	0	1822	0	0	1	
86208591953	SMP	1	1252.21	507.68	1252.21	507.68	0	6510	0	0	1	
86208616992	SMP	1	1250.36	509.79	1250.36	509.79	0	1581	0	0	1	
86208625351	SMP	1	1244.97	511.88	1244.97	511.88	0	1383	0	0	1	
86208633652	SMP	1	1243.55	513.50	1243.55	513.50	0	2778	0	0	1	
86208650350	SMP	1	1243.00	512.20	1243.00	512.20	0	1715	0	0	1	
86208658713	SMP	1	1241.13	510.39	1241.13	510.39	0	1376	0	0	1	
86208667066	SMP	1	1241.58	509.24	1241.58	509.24	0	6397	0	0	1	
86208692110	SMP	1	1239.26	516.40	1239.26	516.40	0	1589	0	0	1	
86208700467	SMP	1	1237.71	515.89	1237.71	515.89	0	1374	0	0	1	
86208708836	SMP	1	1237.17	513.03	1237.17	513.03	0	6117	0	0	1	
86208717088	SMP	1	1238.73	511.51	1238.73	511.51	0	1482	0	0	1	
86208733842	SMP	1	1242.60	510.69	1242.60	510.69	0	1613	0	0	1	
86208742059	SMP	1	1253.29	506.63	1253.29	506.63	0	3047	0	0	1	
86208750418	SMP	1	1251.04	503.34	1251.04	503.34	0	1432	0	0	1	
86208758809	SMP	1	1258.71	502.53	1258.71	502.53	0	1445	0	0	1	
86208767188	SMP	1	1257.24	501.79	1257.24	501.79	0	1439	0	0	1	
86208775419	SMP	1	1257.46	499.99	1257.46	499.99	0	3154	0	0	1	
86208783802	SMP	1	1258.79	499.13	1258.79	499.13	0	2068	0	0	1	
86208792232	SMP	1	1250.70	499.04	1250.70	499.04	0	1449	0	0	1	
86208800562	SMP	1	1250.93	497.41	1250.93	497.41	0	1268	0	0	1	
86208808775	SMP	1	1248.58	497.16	1248.58	497.16	0	2020	0	0	1	
86208817216	SMP	1	1239.39	496.74	1239.39	496.74	0	1442	0	0	1	
86208825562	SMP	1	1249.59	497.92	1249.59	497.92	0	1425	0	0	1	
86208833870	SMP	1	1236.75	498.92	1236.75	498.92	0	1449	0	0	1	
86208842168	SMP	1	1236.47	499.22	1236.47	499.22	0	3053	0	0	1	
86208850594	SMP	1	1231.26	498.35	1231.26	498.35	0	1508	0	0	1	
86208858965	SMP	1	1230.84	498.93	1230.84	498.93	0	1501	0	0	1	
86208867181	SMP	1	1235.79	500.14	1235.79	500.14	0	1407	0	0	1	
86208875569	SMP	1	1246.97	494.48	1246.97	494.48	0	1784	0	0	1	
86208883958	SMP	1	1237.04	472.54	1237.04	472.54	0	1625	0	0	1	
86208892348	SMP	1	1243.31	446.32	1243.31	446.32	0	1380	0	0	1	
86208900523	SMP	1	1241.80	430.96	1241.80	430.96	0	1678	0	0	1	
86208908959	SMP	1	1236.17	429.48	1236.17	429.48	0	2287	0	0	1	
86208917403	SMP	1	1244.52	424.50	1244.52	424.50	0	2067	0	0	1	
86208925686	SMP	1	1245.41	419.08	1245.41	419.08	0	1989	0	0	1	
86208933920	SMP	1	1241.10	419.45	1241.10	419.45	0	1960	0	0	1	
86208942323	SMP	1	1245.77	419.29	1245.77	419.29	0	3226	0	0	1	
86208950705	SMP	1	1248.56	421.87	1248.56	421.87	0	1440	0	0	1	
86208959053	SMP	1	1244.57	423.30	1244.57	423.30	0	1428	0	0	1	
86208967345	SMP	1	1244.09	423.44	1244.09	423.44	0	1417	0	0	1	
86208975662	SMP	1	1244.46	420.52	1244.46	420.52	0	2396	0	0	1	
86208984048	SMP	1	1241.66	420.80	1241.66	420.80	0	1957	0	0	1	
86208992354	SMP	1	1247.00	422.12	1247.00	422.12	0	1446	0	0	1	
86209000690	SMP	1	1242.67	424.08	1242.67	424.08	0	1275	0	0	1	
86209009019	SMP	1	1248.63	422.78	1248.63	422.78	0	2576	0	0	1	
86209017453	SMP	1	1243.99	420.66	1243.99	420.66	0	1562	0	0	1	
86209025692	SMP	1	1254.49	412.80	1254.49	412.80	0	1609	0	0	1	
86209034043	SMP	1	1251.62	416.86	1251.62	416.86	0	1515	0	0	1	
86209043115	SMP	1	1254.20	406.48	1254.20	406.48	0	2515	0	0	1	
86209050799	SMP	1	1249.13	408.74	1249.13	408.74	0	1519	0	0	1	
86209059061	SMP	1	1243.63	409.19	1243.63	409.19	0	1472	0	0	1	
86209067431	SMP	1	1235.26	409.28	1235.26	409.28	0	1365	0	0	1	
86209075792	SMP	1	1245.54	410.79	1245.54	410.79	0	2307	0	0	1	
86209084198	SMP	1	1235.27	409.79	1235.27	409.79	0	1599	0	0	1	
86209092469	SMP	1	1245.49	408.62	1245.49	408.62	0	1340	0	0	1	
86209100792	SMP	1	1252.71	407.43	1252.71	407.43	0	1236	0	0	1	
86209109155	SMP	1	1298.45	405.66	1298.45	405.66	0	1866	0	0	1	
86209117452	SMP	1	1258.97	406.17	1258.97	406.17	0	1552	0	0	1	
86209125828	SMP	1	1264.15	405.19	1264.15	405.19	0	1321	0	0	1	
86209134162	SMP	1	1257.34	406.26	1257.34	406.26	0	1878	0	0	1	
86209142593	SMP	1	1262.03	407.43	1262.03	407.43	0	2661	0	0	1	
86209150792	SMP	1	1249.66	408.60	1249.66	408.60	0	1485	0	0	1	
86209159175	SMP	1	1249.59	407.85	1249.59	407.85	0	1400	0	0	1	
86209167510	SMP	1	1239.70	411.24	1239.70	411.24	0	1243	0	0	1	
86209176007	SMP	1	1242.04	414.38	1242.04	414.38	0	2834	0	0	1	
86209184204	SMP	1	1230.08	416.86	1230.08	416.86	0	1551	0	0	1	
86209192593	SMP	1	1238.06	418.17	1238.06	418.17	0	1401	0	0	1	
86209200925	SMP	1	1243.09	417.61	1243.09	417.61	0	1252	0	0	1	
86209209277	SMP	1	1236.65	418.33	1236.65	418.33	0	3312	0	0	1	
86209217584	SMP	1	1233.49	421.01	1233.49	421.01	0	1414	0	0	1	
86209225917	SMP	1	1234.53	423.09	1234.53	423.09	0	1313	0	0	1	
86209234253	SMP	1	1242.61	423.32	1242.61	423.32	0	2204	0	0	1	
86209250942	SMP	1	1234.02	424.47	1234.02	424.47	0	1958	0	0	1	
86209259321	SMP	1	1231.81	424.93	1231.81	424.93	0	1547	0	0	1	
86209267704	SMP	1	1233.47	425.75	1233.47	425.75	0	1361	0	0	1	
86209275924	SMP	1	1130.08	433.54	1130.08	433.54	0	3171	0	0	1	
86209284341	SMP	1	1070.63	451.85	1070.63	451.85	0	1588	0	0	1	
86209292673	SMP	1	1079.37	485.75	1079.37	485.75	0	1307	0	0	1	
86209301039	SMP	1	1063.26	503.96	1063.26	503.96	0	1265	0	0	1	
86209309283	SMP	1	1057.51	504.41	1057.51	504.41	0	1788	0	0	1	
86209317733	SMP	1	1054.78	508.09	1054.78	508.09	0	1691	0	0	1	
86209326050	SMP	1	1046.85	510.03	1046.85	510.03	0	1290	0	0	1	
86209334445	SMP	1	1055.27	512.14	1055.27	512.14	0	1530	0	0	1	
86209342694	SMP	1	1051.93	511.84	1051.93	511.84	0	2564	0	0	1	
86209351098	SMP	1	1066.02	516.60	1066.02	516.60	0	1790	0	0	1	
86209359424	SMP	1	1065.70	515.78	1065.70	515.78	0	1420	0	0	1	
86209367789	SMP	1	1079.76	518.33	1079.76	518.33	0	1258	0	0	1	
86209376133	SMP	1	1071.11	519.56	1071.11	519.56	0	3628	0	0	1	
86209384468	SMP	1	1078.80	520.56	1078.80	520.56	0	1545	0	0	1	
86209392815	SMP	1	1078.87	520.51	1078.87	520.51	0	1411	0	0	1	
86209401048	SMP	1	1084.38	522.73	1084.38	522.73	0	1251	0	0	1	
86209409396	SMP	1	1082.50	523.14	1082.50	523.14	0	2551	0	0	1	
86209417851	SMP	1	1087.04	522.02	1087.04	522.02	0	1647	0	0	1	
86209426125	SMP	1	1085.40	523.05	1085.40	523.05	0	1611	0	0	1	
86209434434	SMP	1	1084.10	523.85	1084.10	523.85	0	2422	0	0	1	
86209442797	SMP	1	1087.01	523.88	1087.01	523.88	0	1767	0	0	1	
86209451216	SMP	1	1090.13	524.59	1090.13	524.59	0	1501	0	0	1	
86209459516	SMP	1	1093.01	522.01	1093.01	522.01	0	1444	0	0	1	
86209467804	SMP	1	1094.69	522.64	1094.69	522.64	0	1341	0	0	1	
86209476140	SMP	1	1093.95	516.53	1093.95	516.53	0	2218	0	0	1	
86209484594	SMP	1	1101.55	515.08	1101.55	515.08	0	1615	0	0	1	
86209492915	SMP	1	1093.31	512.52	1093.31	512.52	0	1397	0	0	1	
86209501215	SMP	1	1099.46	510.14	1099.46	510.14	0	1436	0	0	1	
86209509860	SMP	1	1102.78	512.37	1102.78	512.37	0	2671	0	0	1	
86209517965	SMP	1	1103.33	513.22	1103.33	513.22	0	1500	0	0	1	
86209526247	SMP	1	1108.79	511.23	1108.79	511.23	0	1263	0	0	1	
86209534513	SMP	1	1110.90	513.19	1110.90	513.19	0	1676	0	0	1	
86209542906	SMP	1	1111.94	511.89	1111.94	511.89	0	3091	0	0	1	
86209551340	SMP	1	1102.25	511.75	1102.25	511.75	0	1458	0	0	1	
86209559528	SMP	1	1094.82	510.56	1094.82	510.56	0	2064	0	0	1	
86209567932	SMP	1	1078.12	511.03	1078.12	511.03	0	1439	0	0	1	
86209576274	SMP	1	1111.27	514.22	1111.27	514.22	0	2475	0	0	1	
86209584709	SMP	1	1114.78	518.29	1114.78	518.29	0	1585	0	0	1	
86209592934	SMP	1	1115.77	519.63	1115.77	519.63	0	1355	0	0	1	
86209601286	SMP	1	1111.70	523.39	1111.70	523.39	0	1232	0	0	1	
86209609645	SMP	1	1102.79	524.38	1102.79	524.38	0	2552	0	0	1	
86209618060	SMP	1	1103.34	526.51	1103.34	526.51	0	1499	0	0	1	
86209626320	SMP	1	1107.24	527.25	1107.24	527.25	0	1403	0	0	1	
86209634633	SMP	1	1101.41	529.01	1101.41	529.01	0	1461	0	0	1	
86209643027	SMP	1	1097.44	530.66	1097.44	530.66	0	2372	0	0	1	
86209651466	SMP	1	1107.43	533.01	1107.43	533.01	0	1428	0	0	1	
86209659662	SMP	1	1104.85	534.25	1104.85	534.25	0	1417	0	0	1	
86209668033	SMP	1	1105.52	535.15	1105.52	535.15	0	1271	0	0	1	
86209676884	SMP	1	1105.02	534.78	1105.02	534.78	0	2535	0	0	1	
86209684685	SMP	1	1105.97	535.29	1105.97	535.29	0	2207	0	0	1	
86209693065	SMP	1	1103.25	535.30	1103.25	535.30	0	1414	0	0	1	
86209701441	SMP	1	1104.05	535.55	1104.05	535.55	0	1381	0	0	1	
86209709771	SMP	1	1185.04	534.48	1185.04	534.48	0	3412	0	0	1	
86209718089	SMP	1	1279.80	520.34	1279.80	520.34	0	1480	0	0	1	
86209726393	SMP	1	1330.03	482.07	1330.03	482.07	0	1262	0	0	1	
86209734780	SMP	1	1357.09	503.46	1357.09	503.46	0	1409	0	0	1	
86209743158	SMP	1	1353.00	491.12	1353.00	491.12	0	2653	0	0	1	
86209751480	SMP	1	1356.96	491.53	1356.96	491.53	0	1524	0	0	1	
86209759807	SMP	1	1354.74	479.96	1354.74	479.96	0	1433	0	0	1	
86209768181	SMP	1	1355.43	476.74	1355.43	476.74	0	1380	0	0	1	
86209776517	SMP	1	1361.06	472.39	1361.06	472.39	0	3156	0	0	1	
86209784834	SMP	1	1361.49	469.06	1361.49	469.06	0	1568	0	0	1	
86209793162	SMP	1	1357.39	469.84	1357.39	469.84	0	1284	0	0	1	
86209801535	SMP	1	1349.54	470.41	1349.54	470.41	0	1247	0	0	1	
86209809745	SMP	1	1357.49	471.56	1357.49	471.56	0	2097	0	0	1	
86209818191	SMP	1	1362.03	473.56	1362.03	473.56	0	1527	0	0	1	
86209826541	SMP	1	1357.36	472.03	1357.36	472.03	0	1326	0	0	1	
86209834882	SMP	1	1359.26	471.97	1359.26	471.97	0	1566	0	0	1	
86209843169	SMP	1	1358.80	469.67	1358.80	469.67	0	2215	0	0	1	
86209851576	SMP	1	1361.82	469.76	1361.82	469.76	0	1400	0	0	1	
86209859908	SMP	1	1357.59	469.19	1357.59	469.19	0	1470	0	0	1	
86209868254	SMP	1	1361.42	469.46	1361.42	469.46	0	1500	0	0	1	
86209876553	SMP	1	1353.85	470.68	1353.85	470.68	0	1745	0	0	1	
86209884948	SMP	1	1358.35	469.07	1358.35	469.07	0	1598	0	0	1	
86209893306	SMP	1	1362.32	468.13	1362.32	468.13	0	1373	0	0	1	
86209901653	SMP	1	1186.03	474.76	1186.03	474.76	0	1272	0	0	1	
86209909871	SMP	1	1106.55	477.96	1106.55	477.96	0	2373	0	0	1	
86209918291	SMP	1	1067.07	492.15	1067.07	492.15	0	1759	0	0	1	
86209926658	SMP	1	1075.07	494.33	1075.07	494.33	0	1759	0	0	1	
86209935038	SMP	1	1067.57	496.33	1067.57	496.33	0	2215	0	0	1	
86209943279	SMP	1	1069.29	503.22	1069.29	503.22	0	2411	0	0	1	
86209951710	SMP	1	1070.58	507.74	1070.58	507.74	0	1441	0	0	1	
86209960031	SMP	1	1068.40	509.75	1068.40	509.75	0	1399	0	0	1	
86209968294	SMP	1	1076.48	509.00	1076.48	509.00	0	1352	0	0	1	
86209976624	SMP	1	1074.07	511.08	1074.07	511.08	0	2338	0	0	1	
86209985079	SMP	1	1071.90	511.58	1071.90	511.58	0	1599	0	0	1	
86209993384	SMP	1	1069.46	511.84	1069.46	511.84	0	1457	0	0	1	
86210001700	SMP	1	1071.16	512.91	1071.16	512.91	0	1447	0	0	1	
86210009997	SMP	1	1072.98	512.38	1072.98	512.38	0	2975	0	0	1	
86210018453	SMP	1	1072.53	512.29	1072.53	512.29	0	1422	0	0	1	
86210026774	SMP	1	1075.35	512.32	1075.35	512.32	0	1223	0	0	1	
86210035003	SMP	1	1075.13	511.48	1075.13	511.48	0	1456	0	0	1	
86210043938	SMP	1	1075.80	509.80	1075.80	509.80	0	2437	0	0	1	
86210051832	SMP	1	1076.89	509.19	1076.89	509.19	0	1398	0	0	1	
86210060141	SMP	1	1075.59	508.87	1075.59	508.87	0	1832	0	0	1	
86210068456	SMP	1	1070.47	508.89	1070.47	508.89	0	1434	0	0	1	
86210076775	SMP	1	1067.17	509.73	1067.17	509.73	0	2346	0	0	1	
86210085203	SMP	1	1069.47	510.68	1069.47	510.68	0	1591	0	0	1	
86210093452	SMP	1	1061.26	508.65	1061.26	508.65	0	1358	0	0	1	
86210101773	SMP	1	1054.85	508.67	1054.85	508.67	0	1227	0	0	1	
86210110122	SMP	1	1061.69	505.29	1061.69	505.29	0	2535	0	0	1	
86210118545	SMP	1	1059.77	503.22	1059.77	503.22	0	1987	0	0	1	
86210126806	SMP	1	1055.57	502.66	1055.57	502.66	0	1440	0	0	1	
86210135155	SMP	1	1055.41	501.41	1055.41	501.41	0	1446	0	0	1	
86210143503	SMP	1	1053.39	497.94	1053.39	497.94	0	2616	0	0	1	
86210151951	SMP	1	1046.22	497.65	1046.22	497.65	0	1427	0	0	1	
86210160153	SMP	1	1048.87	494.71	1048.87	494.71	0	1422	0	0	1	
86210168526	SMP	1	1050.86	491.90	1050.86	491.90	0	1300	0	0	1	
86210176867	SMP	1	1057.11	490.35	1057.11	490.35	0	3166	0	0	1	
86210185308	SMP	1	1050.85	489.59	1050.85	489.59	0	1960	0	0	1	
86210193573	SMP	1	1062.90	487.27	1062.90	487.27	0	1470	0	0	1	
86210201911	SMP	1	1051.25	486.70	1051.25	486.70	0	6394	0	0	1	
86210226953	SMP	1	1048.15	484.83	1048.15	484.83	0	1610	0	0	1	
86210235306	SMP	1	1052.01	485.47	1052.01	485.47	0	1351	0	0	1	
86210243627	SMP	1	1057.22	483.04	1057.22	483.04	0	2958	0	0	1	
86210251934	SMP	1	1055.52	481.14	1055.52	481.14	0	1582	0	0	1	
86210260254	SMP	1	1057.76	481.27	1057.76	481.27	0	1729	0	0	1	
86210268696	SMP	1	1058.59	482.04	1058.59	482.04	0	1404	0	0	1	
86210277016	SMP	1	1057.51	478.78	1057.51	478.78	0	2489	0	0	1	
86210285327	SMP	1	1058.77	477.94	1058.77	477.94	0	1446	0	0	1	
86210293660	SMP	1	1060.00	478.55	1060.00	478.55	0	1278	0	0	1	
86210302017	SMP	1	1060.51	477.80	1060.51	477.80	0	1372	0	0	1	
86210310379	SMP	1	1063.61	476.20	1063.61	476.20	0	1725	0	0	1	
86210318704	SMP	1	1368.73	476.67	1368.73	476.67	0	1808	0	0	1	
86210326980	SMP	1	1076.68	475.82	1076.68	475.82	0	1382	0	0	1	
86210335402	SMP	1	1089.30	475.11	1089.30	475.11	0	1301	0	0	1	
86210343920	SMP	1	1106.19	474.63	1106.19	474.63	0	2349	0	0	1	
86210352071	SMP	1	1100.56	476.10	1100.56	476.10	0	1640	0	0	1	
86210360416	SMP	1	1091.87	475.10	1091.87	475.10	0	1350	0	0	1	
86210368736	SMP	1	1076.91	476.70	1076.91	476.70	0	1459	0	0	1	
86210377001	SMP	1	1079.29	476.87	1079.29	476.87	0	4144	0	0	1	
86210393880	SMP	1	1076.77	476.99	1076.77	476.99	0	1419	0	0	1	
86210402123	SMP	1	1078.21	478.77	1078.21	478.77	0	2197	0	0	1	
86210410420	SMP	1	1073.48	479.36	1073.48	479.36	0	3286	0	0	1	
86210418769	SMP	1	1072.29	479.03	1072.29	479.03	0	1832	0	0	1	
86210427161	SMP	1	1075.84	478.56	1075.84	478.56	0	1456	0	0	1	
86210435508	SMP	1	1076.57	478.32	1076.57	478.32	0	1285	0	0	1	
86210443747	SMP	1	1070.75	478.48	1070.75	478.48	0	2337	0	0	1	
86210452177	SMP	1	1067.78	477.40	1067.78	477.40	0	1582	0	0	1	
86210460557	SMP	1	1067.95	477.15	1067.95	477.15	0	1320	0	0	1	
86210468943	SMP	1	1068.52	478.35	1068.52	478.35	0	1431	0	0	1	
86210477177	SMP	1	1068.57	478.10	1068.57	478.10	0	2535	0	0	1	
86210485546	SMP	1	1072.59	478.55	1072.59	478.55	0	1410	0	0	1	
86210493967	SMP	1	1072.74	479.16	1072.74	479.16	0	1554	0	0	1	
86210502147	SMP	1	1075.53	477.59	1075.53	477.59	0	1431	0	0	1	
86210510506	SMP	1	1072.92	479.47	1072.92	479.47	0	1721	0	0	1	
86210518920	SMP	1	1074.87	479.64	1074.87	479.64	0	1432	0	0	1	
86210527267	SMP	1	1073.49	480.39	1073.49	480.39	0	1871	0	0	1	
86210535529	SMP	1	1073.40	481.80	1073.40	481.80	0	1410	0	0	1	
86210543892	SMP	1	1073.28	481.28	1073.28	481.28	0	2502	0	0	1	
86210552310	SMP	1	1071.09	481.63	1071.09	481.63	0	1569	0	0	1	
86210560663	SMP	1	1071.84	479.43	1071.84	479.43	0	1291	0	0	1	
86210568885	SMP	1	1071.11	479.55	1071.11	479.55	0	1554	0	0	1	
86210577239	SMP	1	1070.17	480.10	1070.17	480.10	0	2891	0	0	1	
86210585660	SMP	1	1066.30	478.53	1066.30	478.53	0	1426	0	0	1	
86210594011	SMP	1	1067.10	480.14	1067.10	480.14	0	1829	0	0	1	
86210602299	SMP	1	1067.20	479.64	1067.20	479.64	0	1809	0	0	1	
86210611209	SMP	1	1067.52	478.60	1067.52	478.60	0	2458	0	0	1	
86210619004	SMP	1	1070.45	481.82	1070.45	481.82	0	1498	0	0	1	
86210627395	SMP	1	1071.02	481.29	1071.02	481.29	0	1381	0	0	1	
86210635636	SMP	1	1070.75	480.26	1070.75	480.26	0	1233	0	0	1	
86210644001	SMP	1	1073.45	481.92	1073.45	481.92	0	1727	0	0	1	
86210652469	SMP	1	1077.51	485.10	1077.51	485.10	0	2037	0	0	1	
86210660693	SMP	1	1082.79	487.55	1082.79	487.55	0	1388	0	0	1	
86210669016	SMP	1	1078.58	490.06	1078.58	490.06	0	1264	0	0	1	
86210677355	SMP	1	1085.16	489.16	1085.16	489.16	0	2844	0	0	1	
86210685750	SMP	1	1086.29	493.90	1086.29	493.90	0	1528	0	0	1	
86210694030	SMP	1	1088.09	496.81	1088.09	496.81	0	1268	0	0	1	
86210702380	SMP	1	1093.05	499.28	1093.05	499.28	0	1380	0	0	1	
86210710771	SMP	1	1093.05	499.85	1093.05	499.85	0	2898	0	0	1	
86210719171	SMP	1	1098.25	502.96	1098.25	502.96	0	1490	0	0	1	
86210727373	SMP	1	1099.88	504.26	1099.88	504.26	0	1415	0	0	1	
86210735768	SMP	1	1099.29	504.45	1099.29	504.45	0	1369	0	0	1	
86210744104	SMP	1	1092.12	502.24	1092.12	502.24	0	1768	0	0	1	
86210752549	SMP	1	1087.94	504.77	1087.94	504.77	0	1840	0	0	1	
86210760797	SMP	1	1089.87	506.09	1089.87	506.09	0	1293	0	0	1	
86210769135	SMP	1	1086.74	509.72	1086.74	509.72	0	1576	0	0	1	
86210777479	SMP	1	1069.35	507.06	1069.35	507.06	0	2846	0	0	1	
86210785813	SMP	1	1087.06	507.77	1087.06	507.77	0	2019	0	0	1	
86210794191	SMP	1	1064.27	505.85	1064.27	505.85	0	1344	0	0	1	
