## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_10-eye_data.idf
## Date:	25.05.2013 23:28:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36925                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
16391655105	SMP	1	1010.00	431.77	1010.00	431.77	0	1797	0	0	1	
16391663462	SMP	1	991.60	454.97	991.60	454.97	0	1345	0	0	1	
16391671718	SMP	1	983.28	457.17	983.28	457.17	0	2068	0	0	1	
16391680115	SMP	1	977.00	457.22	977.00	457.22	0	1993	0	0	1	
16391688482	SMP	1	969.22	457.69	969.22	457.69	0	1603	0	0	1	
16391696736	SMP	1	966.35	462.31	966.35	462.31	0	1965	0	0	1	
16391705694	SMP	1	963.19	462.78	963.19	462.78	0	2880	0	0	1	
16391713461	SMP	1	959.98	463.71	959.98	463.71	0	1712	0	0	1	
16391721858	SMP	1	960.47	465.94	960.47	465.94	0	1679	0	0	1	
16391730156	SMP	1	959.88	466.34	959.88	466.34	0	1769	0	0	1	
16391738483	SMP	1	959.37	468.82	959.37	468.82	0	3491	0	0	1	
16391746846	SMP	1	956.44	470.16	956.44	470.16	0	1871	0	0	1	
16391755221	SMP	1	955.68	470.84	955.68	470.84	0	1599	0	0	1	
16391763487	SMP	1	954.04	472.91	954.04	472.91	0	2052	0	0	1	
16391771847	SMP	1	952.20	473.56	952.20	473.56	0	3579	0	0	1	
16391780252	SMP	1	951.18	474.22	951.18	474.22	0	1564	0	0	1	
16391788574	SMP	1	949.91	473.36	949.91	473.36	0	1939	0	0	1	
16391796821	SMP	1	946.07	473.38	946.07	473.38	0	1788	0	0	1	
16391805233	SMP	1	945.83	473.08	945.83	473.08	0	2814	0	0	1	
16391813640	SMP	1	945.43	472.16	945.43	472.16	0	2168	0	0	1	
16391821873	SMP	1	945.84	471.87	945.84	471.87	0	1838	0	0	1	
16391830258	SMP	1	945.18	470.81	945.18	470.81	0	1527	0	0	1	
16391838614	SMP	1	947.58	471.53	947.58	471.53	0	1913	0	0	1	
16391846981	SMP	1	948.16	472.37	948.16	472.37	0	1978	0	0	1	
16391855217	SMP	1	947.33	471.86	947.33	471.86	0	1434	0	0	1	
16391863629	SMP	1	946.85	473.66	946.85	473.66	0	1574	0	0	1	
16391872469	SMP	1	947.99	474.09	947.99	474.09	0	3324	0	0	1	
16391880378	SMP	1	886.82	468.51	886.82	468.51	0	1607	0	0	1	
16391888598	SMP	1	1149.75	774.75	1149.75	774.75	0	1393	0	0	0	
16391896964	SMP	1	740.39	1106.62	740.39	1106.62	0	1898	0	0	0	
16391905343	SMP	1	1313.99	1131.80	1313.99	1131.80	0	1433	0	0	0	
16391913732	SMP	1	1414.16	1067.40	1414.16	1067.40	0	1642	0	0	1	
16391921950	SMP	1	0.00	0.00	0.00	0.00	0	2222	0	0	1	
16391930355	SMP	1	0.00	0.00	0.00	0.00	0	1640	0	0	0	
16391938717	SMP	1	934.81	1029.53	934.81	1029.53	0	2492	0	0	0	
16391947127	SMP	1	736.35	1072.66	736.35	1072.66	0	1610	0	0	1	
16391955355	SMP	1	731.95	1017.20	731.95	1017.20	0	1737	0	0	0	
16391963677	SMP	1	849.61	733.62	849.61	733.62	0	1402	0	0	1	
16391972115	SMP	1	834.82	487.62	834.82	487.62	0	5756	0	0	1	
16391980510	SMP	1	756.03	413.90	756.03	413.90	0	1857	0	0	1	
16391988701	SMP	1	773.65	435.25	773.65	435.25	0	1465	0	0	1	
16391997087	SMP	1	728.95	446.29	728.95	446.29	0	1556	0	0	1	
16392006095	SMP	1	721.33	442.97	721.33	442.97	0	3845	0	0	1	
16392013739	SMP	1	715.67	441.71	715.67	441.71	0	1515	0	0	1	
16392022092	SMP	1	715.56	445.50	715.56	445.50	0	1584	0	0	1	
16392030478	SMP	1	711.46	446.24	711.46	446.24	0	1531	0	0	1	
16392038860	SMP	1	712.32	445.14	712.32	445.14	0	4016	0	0	1	
16392047125	SMP	1	710.17	447.36	710.17	447.36	0	1699	0	0	1	
16392055510	SMP	1	712.66	448.51	712.66	448.51	0	1767	0	0	1	
16392063835	SMP	1	712.18	449.65	712.18	449.65	0	1360	0	0	1	
16392072246	SMP	1	710.27	451.05	710.27	451.05	0	3134	0	0	1	
16392122231	SMP	1	710.19	453.72	710.19	453.72	0	1747	0	0	1	
16392130627	SMP	1	709.16	453.20	709.16	453.20	0	1743	0	0	1	
16392139647	SMP	1	708.76	454.57	708.76	454.57	0	2517	0	0	1	
16392147239	SMP	1	708.56	451.96	708.56	451.96	0	1895	0	0	1	
16392155620	SMP	1	709.11	456.29	709.11	456.29	0	1702	0	0	1	
16392163937	SMP	1	709.65	459.13	709.65	459.13	0	2027	0	0	1	
16392172732	SMP	1	708.94	461.91	708.94	461.91	0	2494	0	0	1	
16392180616	SMP	1	710.80	462.10	710.80	462.10	0	1578	0	0	1	
16392188960	SMP	1	711.11	463.17	711.11	463.17	0	1336	0	0	1	
16392197292	SMP	1	711.68	463.81	711.68	463.81	0	2085	0	0	1	
16392205974	SMP	1	711.69	465.89	711.69	465.89	0	2085	0	0	1	
16392214002	SMP	1	710.91	464.26	710.91	464.26	0	2868	0	0	1	
16392222354	SMP	1	712.46	465.38	712.46	465.38	0	1601	0	0	1	
16392230598	SMP	1	713.02	467.56	713.02	467.56	0	1643	0	0	1	
16392238989	SMP	1	712.95	468.27	712.95	468.27	0	2736	0	0	1	
16392247397	SMP	1	712.35	468.55	712.35	468.55	0	2099	0	0	1	
16392255743	SMP	1	712.94	468.15	712.94	468.15	0	1613	0	0	1	
16392263962	SMP	1	713.71	468.21	713.71	468.21	0	1412	0	0	1	
16392272359	SMP	1	711.92	467.58	711.92	467.58	0	2852	0	0	1	
16392280750	SMP	1	709.55	465.46	709.55	465.46	0	1539	0	0	1	
16392289081	SMP	1	708.45	463.04	708.45	463.04	0	1383	0	0	1	
16392297378	SMP	1	709.23	460.43	709.23	460.43	0	1749	0	0	1	
16392305850	SMP	1	708.68	459.87	708.68	459.87	0	3145	0	0	1	
16392314135	SMP	1	707.35	459.59	707.35	459.59	0	1607	0	0	1	
16392322446	SMP	1	706.50	458.66	706.50	458.66	0	1797	0	0	1	
16392330748	SMP	1	706.25	456.07	706.25	456.07	0	1621	0	0	1	
16392339091	SMP	1	706.30	452.85	706.30	452.85	0	1962	0	0	1	
16392347500	SMP	1	705.92	451.47	705.92	451.47	0	1715	0	0	1	
16392355696	SMP	1	704.70	451.58	704.70	451.58	0	1434	0	0	1	
16392364078	SMP	1	704.74	453.07	704.74	453.07	0	1352	0	0	1	
16392372575	SMP	1	704.37	455.33	704.37	455.33	0	3854	0	0	1	
16392380845	SMP	1	704.67	455.91	704.67	455.91	0	1528	0	0	1	
16392389055	SMP	1	705.07	457.94	705.07	457.94	0	1446	0	0	1	
16392397453	SMP	1	706.18	458.93	706.18	458.93	0	1650	0	0	1	
16392405883	SMP	1	706.49	459.03	706.49	459.03	0	4026	0	0	1	
16392414235	SMP	1	706.41	458.79	706.41	458.79	0	1994	0	0	1	
16392422481	SMP	1	707.70	459.90	707.70	459.90	0	1660	0	0	1	
16392430827	SMP	1	707.38	459.87	707.38	459.87	0	1377	0	0	1	
16392439228	SMP	1	708.83	461.13	708.83	461.13	0	2588	0	0	1	
16392447590	SMP	1	709.60	461.32	709.60	461.32	0	2257	0	0	1	
16392455823	SMP	1	709.83	460.66	709.83	460.66	0	1788	0	0	1	
16392464214	SMP	1	710.77	459.93	710.77	459.93	0	1627	0	0	1	
16392472607	SMP	1	710.94	460.05	710.94	460.05	0	2964	0	0	1	
16392481001	SMP	1	710.70	459.86	710.70	459.86	0	1551	0	0	1	
16392489235	SMP	1	711.20	460.10	711.20	460.10	0	1553	0	0	1	
16392497585	SMP	1	713.36	460.82	713.36	460.82	0	1636	0	0	1	
16392506533	SMP	1	713.63	461.84	713.63	461.84	0	2650	0	0	1	
16392514264	SMP	1	713.21	462.02	713.21	462.02	0	1729	0	0	1	
16392522549	SMP	1	713.72	463.10	713.72	463.10	0	1670	0	0	1	
16392530973	SMP	1	712.68	464.96	712.68	464.96	0	1885	0	0	1	
16392539885	SMP	1	713.04	466.38	713.04	466.38	0	2112	0	0	1	
16392547595	SMP	1	729.83	465.24	729.83	465.24	0	2207	0	0	1	
16392555974	SMP	1	916.12	454.64	916.12	454.64	0	1666	0	0	1	
16392564350	SMP	1	1024.05	450.02	1024.05	450.02	0	2103	0	0	1	
16392572761	SMP	1	1097.33	442.64	1097.33	442.64	0	3211	0	0	1	
16392580994	SMP	1	1101.30	444.75	1101.30	444.75	0	1539	0	0	1	
16392589341	SMP	1	1101.99	433.83	1101.99	433.83	0	1425	0	0	1	
16392597699	SMP	1	1106.71	429.47	1106.71	429.47	0	1532	0	0	1	
16392606059	SMP	1	1105.41	431.12	1105.41	431.12	0	3110	0	0	1	
16392614371	SMP	1	1106.05	430.27	1106.05	430.27	0	1885	0	0	1	
16392622711	SMP	1	1109.10	428.40	1109.10	428.40	0	1580	0	0	1	
16392631102	SMP	1	1109.59	427.40	1109.59	427.40	0	1603	0	0	1	
16392639369	SMP	1	1108.61	426.77	1108.61	426.77	0	1897	0	0	1	
16392647745	SMP	1	1109.05	427.61	1109.05	427.61	0	2334	0	0	1	
16392656099	SMP	1	1109.46	427.69	1109.46	427.69	0	1735	0	0	1	
16392664452	SMP	1	1110.41	428.59	1110.41	428.59	0	1418	0	0	1	
16392672724	SMP	1	1110.59	428.33	1110.59	428.33	0	3298	0	0	1	
16392681114	SMP	1	1112.06	429.36	1112.06	429.36	0	1541	0	0	1	
16392689445	SMP	1	1109.99	430.89	1109.99	430.89	0	1384	0	0	1	
16392697914	SMP	1	1110.05	431.30	1110.05	431.30	0	2249	0	0	1	
16392706097	SMP	1	1109.13	431.14	1109.13	431.14	0	3004	0	0	1	
16392714493	SMP	1	1105.21	431.60	1105.21	431.60	0	1496	0	0	1	
16392722803	SMP	1	1100.65	430.73	1100.65	430.73	0	1882	0	0	1	
16392731230	SMP	1	1100.23	429.75	1100.23	429.75	0	1605	0	0	1	
16392740025	SMP	1	1096.74	428.38	1096.74	428.38	0	3336	0	0	1	
16392747864	SMP	1	1089.53	425.92	1089.53	425.92	0	1588	0	0	1	
16392756153	SMP	1	1088.66	424.99	1088.66	424.99	0	1829	0	0	1	
16392764629	SMP	1	1087.92	422.05	1087.92	422.05	0	1571	0	0	1	
16392772893	SMP	1	1091.35	421.46	1091.35	421.46	0	5306	0	0	1	
16392781244	SMP	1	1096.98	419.73	1096.98	419.73	0	1533	0	0	1	
16392789576	SMP	1	1094.21	421.48	1094.21	421.48	0	1488	0	0	1	
16392797822	SMP	1	1102.82	420.80	1102.82	420.80	0	1545	0	0	1	
16392807440	SMP	1	1098.63	419.28	1098.63	419.28	0	2842	0	0	1	
16392814632	SMP	1	1102.79	420.46	1102.79	420.46	0	1660	0	0	1	
16392822941	SMP	1	1102.44	422.39	1102.44	422.39	0	1535	0	0	1	
16392831204	SMP	1	1102.49	422.29	1102.49	422.29	0	1503	0	0	1	
16392839569	SMP	1	1102.13	419.89	1102.13	419.89	0	2568	0	0	1	
16392847997	SMP	1	1101.52	419.21	1101.52	419.21	0	1782	0	0	1	
16392856313	SMP	1	1106.32	421.56	1106.32	421.56	0	1558	0	0	1	
16392864579	SMP	1	1099.59	420.52	1099.59	420.52	0	1346	0	0	1	
16392872973	SMP	1	1098.00	420.37	1098.00	420.37	0	3306	0	0	1	
16392881362	SMP	1	1094.61	417.62	1094.61	417.62	0	1475	0	0	1	
16392889730	SMP	1	1095.96	416.36	1095.96	416.36	0	1550	0	0	1	
16392897946	SMP	1	1095.33	415.40	1095.33	415.40	0	1779	0	0	1	
16392906365	SMP	1	1093.43	415.25	1093.43	415.25	0	2892	0	0	1	
16392914741	SMP	1	1094.27	415.31	1094.27	415.31	0	1645	0	0	1	
16392922946	SMP	1	1095.55	415.52	1095.55	415.52	0	1514	0	0	1	
16392931316	SMP	1	1095.64	418.14	1095.64	418.14	0	2225	0	0	1	
16392940257	SMP	1	1095.19	417.40	1095.19	417.40	0	2618	0	0	1	
16392948109	SMP	1	1095.65	419.55	1095.65	419.55	0	1638	0	0	1	
16392956323	SMP	1	1098.79	421.37	1098.79	421.37	0	1495	0	0	1	
16392964734	SMP	1	1100.40	422.72	1100.40	422.72	0	3464	0	0	1	
16392973056	SMP	1	1101.82	426.15	1101.82	426.15	0	3240	0	0	1	
16392981494	SMP	1	1102.18	427.73	1102.18	427.73	0	1536	0	0	1	
16392989692	SMP	1	1104.58	430.67	1104.58	430.67	0	1372	0	0	1	
16392998060	SMP	1	1105.75	433.99	1105.75	433.99	0	1509	0	0	1	
16393006483	SMP	1	1106.69	435.40	1106.69	435.40	0	3078	0	0	1	
16393014848	SMP	1	1107.31	436.41	1107.31	436.41	0	1643	0	0	1	
16393023067	SMP	1	1107.98	438.47	1107.98	438.47	0	1528	0	0	1	
16393031443	SMP	1	1109.41	440.14	1109.41	440.14	0	1498	0	0	1	
16393039804	SMP	1	1109.71	441.56	1109.71	441.56	0	1859	0	0	1	
16393048133	SMP	1	1109.35	441.89	1109.35	441.89	0	2402	0	0	1	
16393056472	SMP	1	1110.09	441.77	1110.09	441.77	0	1633	0	0	1	
16393064822	SMP	1	1110.48	442.26	1110.48	442.26	0	1370	0	0	1	
16393073723	SMP	1	1111.79	443.21	1111.79	443.21	0	3209	0	0	1	
16393081485	SMP	1	1111.57	442.75	1111.57	442.75	0	1523	0	0	1	
16393089829	SMP	1	1109.58	442.58	1109.58	442.58	0	1441	0	0	1	
16393098237	SMP	1	1029.77	453.52	1029.77	453.52	0	1698	0	0	1	
16393106902	SMP	1	844.79	601.75	844.79	601.75	0	3050	0	0	1	
16393114862	SMP	1	746.07	618.42	746.07	618.42	0	1532	0	0	1	
16393123173	SMP	1	731.19	660.57	731.19	660.57	0	2734	0	0	1	
16393131611	SMP	1	711.31	717.49	711.31	717.49	0	1643	0	0	1	
16393139958	SMP	1	690.45	702.53	690.45	702.53	0	2812	0	0	1	
16393148231	SMP	1	692.87	707.51	692.87	707.51	0	1694	0	0	1	
16393156642	SMP	1	695.93	713.05	695.93	713.05	0	1476	0	0	1	
16393164959	SMP	1	696.28	713.73	696.28	713.73	0	1501	0	0	1	
16393173337	SMP	1	692.70	708.49	692.70	708.49	0	3698	0	0	1	
16393181573	SMP	1	692.47	712.01	692.47	712.01	0	2026	0	0	1	
16393189967	SMP	1	689.47	712.37	689.47	712.37	0	1587	0	0	1	
16393198294	SMP	1	687.34	715.20	687.34	715.20	0	2113	0	0	1	
16393206612	SMP	1	686.54	716.07	686.54	716.07	0	3546	0	0	1	
16393214991	SMP	1	685.13	717.37	685.13	717.37	0	1748	0	0	1	
16393223313	SMP	1	684.92	717.31	684.92	717.31	0	1590	0	0	1	
16393231695	SMP	1	686.11	718.55	686.11	718.55	0	1479	0	0	1	
16393239968	SMP	1	686.50	719.49	686.50	719.49	0	3038	0	0	1	
16393248352	SMP	1	686.51	719.11	686.51	719.11	0	1729	0	0	1	
16393256775	SMP	1	686.35	717.23	686.35	717.23	0	1671	0	0	1	
16393265119	SMP	1	685.75	719.69	685.75	719.69	0	1783	0	0	1	
16393273773	SMP	1	685.81	720.35	685.81	720.35	0	2339	0	0	1	
16393281731	SMP	1	686.22	720.68	686.22	720.68	0	1613	0	0	1	
16393290096	SMP	1	686.68	720.56	686.68	720.56	0	1791	0	0	1	
16393298469	SMP	1	687.08	720.86	687.08	720.86	0	1719	0	0	1	
16393307181	SMP	1	687.86	721.52	687.86	721.52	0	2993	0	0	1	
16393315142	SMP	1	687.21	722.80	687.21	722.80	0	1648	0	0	1	
16393323399	SMP	1	687.64	723.34	687.64	723.34	0	1632	0	0	1	
16393331720	SMP	1	687.79	722.83	687.79	722.83	0	2166	0	0	1	
16393340067	SMP	1	687.55	722.22	687.55	722.22	0	1760	0	0	1	
16393348546	SMP	1	686.16	723.27	686.16	723.27	0	1900	0	0	1	
16393356817	SMP	1	685.39	721.35	685.39	721.35	0	1566	0	0	1	
16393365064	SMP	1	684.29	720.84	684.29	720.84	0	2314	0	0	1	
16393373518	SMP	1	688.87	719.61	688.87	719.61	0	4116	0	0	1	
16393381892	SMP	1	688.87	719.69	688.87	719.69	0	2058	0	0	1	
16393390211	SMP	1	685.31	719.69	685.31	719.69	0	1629	0	0	1	
16393398432	SMP	1	686.73	719.43	686.73	719.43	0	2106	0	0	1	
16393406814	SMP	1	685.21	719.34	685.21	719.34	0	3448	0	0	1	
16393415196	SMP	1	682.98	718.29	682.98	718.29	0	1976	0	0	1	
16393423562	SMP	1	681.64	718.29	681.64	718.29	0	1576	0	0	1	
16393431784	SMP	1	681.88	718.49	681.88	718.49	0	1438	0	0	1	
16393440163	SMP	1	683.98	717.78	683.98	717.78	0	3342	0	0	1	
16393448627	SMP	1	684.36	719.62	684.36	719.62	0	2807	0	0	1	
16393456816	SMP	1	685.15	721.38	685.15	721.38	0	1478	0	0	1	
16393465199	SMP	1	681.98	721.32	681.98	721.32	0	1502	0	0	1	
16393473528	SMP	1	680.92	722.03	680.92	722.03	0	3544	0	0	1	
16393481988	SMP	1	681.00	720.55	681.00	720.55	0	1629	0	0	1	
16393490176	SMP	1	678.76	718.23	678.76	718.23	0	1579	0	0	1	
16393498595	SMP	1	680.56	719.16	680.56	719.16	0	1757	0	0	1	
16393507579	SMP	1	679.86	717.45	679.86	717.45	0	2341	0	0	1	
16393515360	SMP	1	681.77	718.40	681.77	718.40	0	1666	0	0	1	
16393523733	SMP	1	680.01	717.73	680.01	717.73	0	2888	0	0	1	
16393531974	SMP	1	680.16	717.15	680.16	717.15	0	1604	0	0	1	
16393540495	SMP	1	677.86	711.22	677.86	711.22	0	2990	0	0	1	
16393548722	SMP	1	677.45	710.45	677.45	710.45	0	1732	0	0	1	
16393556962	SMP	1	680.61	707.47	680.61	707.47	0	1580	0	0	1	
16393565302	SMP	1	680.59	709.72	680.59	709.72	0	1487	0	0	1	
16393573743	SMP	1	681.82	710.61	681.82	710.61	0	3749	0	0	1	
16393582112	SMP	1	685.08	709.78	685.08	709.78	0	1579	0	0	1	
16393590330	SMP	1	683.92	708.35	683.92	708.35	0	1520	0	0	1	
16393598675	SMP	1	684.17	708.22	684.17	708.22	0	1555	0	0	1	
16393607232	SMP	1	682.52	707.61	682.52	707.61	0	3165	0	0	1	
16393615354	SMP	1	682.70	707.03	682.70	707.03	0	1783	0	0	1	
16393623711	SMP	1	682.76	706.35	682.76	706.35	0	1676	0	0	1	
16393632037	SMP	1	683.79	707.83	683.79	707.83	0	1518	0	0	1	
16393640424	SMP	1	684.37	708.83	684.37	708.83	0	2825	0	0	1	
16393648681	SMP	1	684.02	710.80	684.02	710.80	0	2048	0	0	1	
16393657086	SMP	1	681.86	711.84	681.86	711.84	0	1591	0	0	1	
16393665471	SMP	1	680.45	710.82	680.45	710.82	0	1732	0	0	1	
16393674276	SMP	1	679.39	710.57	679.39	710.57	0	3461	0	0	1	
16393682099	SMP	1	678.69	711.27	678.69	711.27	0	1730	0	0	1	
16393690455	SMP	1	682.46	713.80	682.46	713.80	0	1620	0	0	1	
16393698794	SMP	1	684.80	716.19	684.80	716.19	0	2201	0	0	1	
16393707189	SMP	1	688.54	716.27	688.54	716.27	0	2676	0	0	1	
16393715586	SMP	1	698.66	714.59	698.66	714.59	0	1839	0	0	1	
16393723761	SMP	1	700.83	715.39	700.83	715.39	0	1524	0	0	1	
16393732204	SMP	1	700.38	716.15	700.38	716.15	0	2314	0	0	1	
16393740693	SMP	1	696.85	714.55	696.85	714.55	0	3012	0	0	1	
16393748826	SMP	1	697.95	714.11	697.95	714.11	0	1806	0	0	1	
16393757209	SMP	1	703.31	714.58	703.31	714.58	0	1660	0	0	1	
16393765610	SMP	1	701.96	715.47	701.96	715.47	0	2577	0	0	1	
16393773845	SMP	1	708.88	717.73	708.88	717.73	0	2496	0	0	1	
16393782225	SMP	1	707.57	718.44	707.57	718.44	0	1603	0	0	1	
16393790555	SMP	1	706.90	716.83	706.90	716.83	0	1454	0	0	1	
16393798926	SMP	1	705.36	716.46	705.36	716.46	0	1588	0	0	1	
16393807151	SMP	1	703.24	718.91	703.24	718.91	0	3230	0	0	1	
16393815687	SMP	1	700.57	719.16	700.57	719.16	0	1783	0	0	1	
16393823998	SMP	1	701.24	718.21	701.24	718.21	0	2012	0	0	1	
16393832345	SMP	1	700.61	720.06	700.61	720.06	0	1606	0	0	1	
16393840529	SMP	1	707.23	720.59	707.23	720.59	0	3399	0	0	1	
16393848974	SMP	1	703.97	721.65	703.97	721.65	0	1790	0	0	1	
16393857330	SMP	1	710.96	722.22	710.96	722.22	0	1602	0	0	1	
16393865552	SMP	1	709.18	723.41	709.18	723.41	0	1567	0	0	1	
16393873958	SMP	1	705.51	722.95	705.51	722.95	0	3043	0	0	1	
16393882328	SMP	1	704.06	723.16	704.06	723.16	0	2007	0	0	1	
16393890679	SMP	1	702.30	724.16	702.30	724.16	0	2019	0	0	1	
16393898930	SMP	1	698.65	723.67	698.65	723.67	0	1936	0	0	1	
16393907583	SMP	1	700.16	723.83	700.16	723.83	0	2755	0	0	1	
16393915777	SMP	1	693.22	724.80	693.22	724.80	0	1840	0	0	1	
16393924024	SMP	1	696.04	723.97	696.04	723.97	0	3143	0	0	1	
16393932340	SMP	1	691.84	723.34	691.84	723.34	0	1522	0	0	1	
16393940877	SMP	1	692.30	722.37	692.30	722.37	0	2983	0	0	1	
16393949092	SMP	1	688.75	722.49	688.75	722.49	0	2014	0	0	1	
16393957420	SMP	1	686.98	724.04	686.98	724.04	0	1788	0	0	1	
16393965752	SMP	1	683.98	723.92	683.98	723.92	0	1637	0	0	1	
16393974075	SMP	1	683.29	725.15	683.29	725.15	0	4601	0	0	1	
16393982472	SMP	1	681.90	726.03	681.90	726.03	0	1586	0	0	1	
16393990785	SMP	1	681.84	724.09	681.84	724.09	0	1517	0	0	1	
16393999040	SMP	1	680.86	721.71	680.86	721.71	0	1568	0	0	1	
16394008045	SMP	1	679.92	720.59	679.92	720.59	0	3374	0	0	1	
16394015869	SMP	1	679.33	721.70	679.33	721.70	0	1659	0	0	1	
16394024021	SMP	1	678.73	722.62	678.73	722.62	0	1700	0	0	1	
16394032406	SMP	1	675.03	715.25	675.03	715.25	0	1540	0	0	1	
16394040813	SMP	1	581.19	636.01	581.19	636.01	0	2814	0	0	1	
16394049211	SMP	1	551.47	571.79	551.47	571.79	0	1597	0	0	1	
16394057457	SMP	1	565.31	547.52	565.31	547.52	0	1654	0	0	1	
16394065792	SMP	1	560.36	470.94	560.36	470.94	0	1786	0	0	1	
16394074433	SMP	1	555.46	471.79	555.46	471.79	0	3639	0	0	1	
16394082594	SMP	1	554.37	471.22	554.37	471.22	0	1659	0	0	1	
16394090808	SMP	1	553.14	472.67	553.14	472.67	0	1540	0	0	1	
16394099155	SMP	1	550.89	474.68	550.89	474.68	0	1724	0	0	1	
16394107837	SMP	1	551.49	475.73	551.49	475.73	0	2907	0	0	1	
16394115955	SMP	1	553.00	477.82	553.00	477.82	0	1842	0	0	1	
16394124162	SMP	1	552.73	477.64	552.73	477.64	0	1645	0	0	1	
16394132666	SMP	1	551.92	479.98	551.92	479.98	0	2378	0	0	1	
16394141879	SMP	1	553.23	481.72	553.23	481.72	0	2314	0	0	1	
16394149215	SMP	1	552.38	481.24	552.38	481.24	0	1659	0	0	1	
16394157573	SMP	1	552.03	484.37	552.03	484.37	0	1513	0	0	1	
16394165945	SMP	1	552.89	483.46	552.89	483.46	0	1849	0	0	1	
16394174289	SMP	1	552.41	485.31	552.41	485.31	0	3735	0	0	1	
16394182589	SMP	1	552.27	486.27	552.27	486.27	0	1550	0	0	1	
16394190913	SMP	1	552.83	486.74	552.83	486.74	0	1368	0	0	1	
16394199302	SMP	1	552.61	486.48	552.61	486.48	0	1533	0	0	1	
16394207679	SMP	1	552.03	485.16	552.03	485.16	0	2010	0	0	1	
16394215942	SMP	1	551.09	483.15	551.09	483.15	0	1769	0	0	1	
16394224308	SMP	1	550.05	481.31	550.05	481.31	0	1613	0	0	1	
16394232689	SMP	1	547.18	478.66	547.18	478.66	0	1488	0	0	1	
16394241602	SMP	1	545.74	478.07	545.74	478.07	0	2881	0	0	1	
16394249316	SMP	1	541.66	477.29	541.66	477.29	0	1749	0	0	1	
16394257658	SMP	1	539.28	476.30	539.28	476.30	0	1928	0	0	1	
16394266085	SMP	1	537.73	473.66	537.73	473.66	0	1556	0	0	1	
16394274288	SMP	1	536.51	471.37	536.51	471.37	0	2052	0	0	1	
16394282714	SMP	1	537.41	471.30	537.41	471.30	0	1549	0	0	1	
16394291005	SMP	1	538.24	470.27	538.24	470.27	0	1662	0	0	1	
16394299458	SMP	1	540.22	469.29	540.22	469.29	0	1717	0	0	1	
16394308231	SMP	1	541.24	468.91	541.24	468.91	0	2884	0	0	1	
16394316085	SMP	1	541.18	468.01	541.18	468.01	0	1656	0	0	1	
16394324681	SMP	1	540.93	468.69	540.93	468.69	0	3792	0	0	1	
16394332833	SMP	1	541.49	467.64	541.49	467.64	0	1561	0	0	1	
16394341025	SMP	1	539.15	466.24	539.15	466.24	0	2885	0	0	1	
16394349459	SMP	1	541.92	465.10	541.92	465.10	0	1702	0	0	1	
16394357810	SMP	1	541.51	466.01	541.51	466.01	0	1481	0	0	1	
16394366192	SMP	1	544.46	467.69	544.46	467.69	0	1516	0	0	1	
16394374506	SMP	1	544.34	466.43	544.34	466.43	0	5681	0	0	1	
16394382843	SMP	1	544.43	464.92	544.43	464.92	0	1776	0	0	1	
16394391174	SMP	1	681.57	429.02	681.57	429.02	0	1539	0	0	1	
16394399501	SMP	1	681.01	424.97	681.01	424.97	0	1733	0	0	1	
16394407833	SMP	1	679.13	440.95	679.13	440.95	0	2804	0	0	1	
16394416195	SMP	1	681.96	432.49	681.96	432.49	0	1679	0	0	1	
16394424547	SMP	1	686.47	418.54	686.47	418.54	0	1627	0	0	1	
16394432751	SMP	1	686.94	418.35	686.94	418.35	0	1432	0	0	1	
16394441134	SMP	1	684.37	412.51	684.37	412.51	0	3607	0	0	1	
16394449582	SMP	1	681.95	409.05	681.95	409.05	0	1635	0	0	1	
16394457942	SMP	1	682.83	410.26	682.83	410.26	0	1523	0	0	1	
16394466203	SMP	1	684.19	410.25	684.19	410.25	0	1976	0	0	1	
16394474862	SMP	1	684.77	408.66	684.77	408.66	0	3092	0	0	1	
16394482960	SMP	1	687.69	410.24	687.69	410.24	0	1835	0	0	1	
16394491317	SMP	1	688.13	410.05	688.13	410.05	0	1593	0	0	1	
16394499697	SMP	1	692.05	410.25	692.05	410.25	0	1644	0	0	1	
16394508470	SMP	1	692.03	409.67	692.03	409.67	0	2155	0	0	1	
16394516332	SMP	1	693.66	411.26	693.66	411.26	0	1578	0	0	1	
