## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_09-eye_data.idf
## Date:	23.05.2013 21:43:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64229                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
103435429280	SMP	1	982.14	252.51	982.14	252.51	0	1724	0	0	1	
103435437695	SMP	1	1003.85	262.94	1003.85	262.94	0	1753	0	0	1	
103435446022	SMP	1	1002.41	259.56	1002.41	259.56	0	3030	0	0	1	
103435462630	SMP	1	994.63	266.72	994.63	266.72	0	1852	0	0	1	
103435471062	SMP	1	999.44	256.34	999.44	256.34	0	1700	0	0	1	
103435479426	SMP	1	999.96	255.96	999.96	255.96	0	1705	0	0	1	
103435487670	SMP	1	992.15	259.51	992.15	259.51	0	2654	0	0	1	
103435504415	SMP	1	998.91	253.75	998.91	253.75	0	1806	0	0	1	
103435512798	SMP	1	1000.74	256.80	1000.74	256.80	0	1708	0	0	1	
103435521067	SMP	1	997.35	257.86	997.35	257.86	0	6605	0	0	1	
103435546170	SMP	1	999.60	252.23	999.60	252.23	0	1814	0	0	1	
103435554420	SMP	1	1016.20	246.72	1016.20	246.72	0	1573	0	0	1	
103435562800	SMP	1	1133.95	253.58	1133.95	253.58	0	1746	0	0	1	
103435571164	SMP	1	1128.15	256.44	1128.15	256.44	0	1889	0	0	1	
103435579434	SMP	1	1110.11	253.33	1110.11	253.33	0	1777	0	0	1	
103435587807	SMP	1	1107.28	262.13	1107.28	262.13	0	1366	0	0	1	
103435596166	SMP	1	1107.42	283.68	1107.42	283.68	0	1837	0	0	1	
103435604560	SMP	1	1126.02	259.73	1126.02	259.73	0	1685	0	0	1	
103435612804	SMP	1	1113.56	286.83	1113.56	286.83	0	2147	0	0	1	
103435629553	SMP	1	1114.92	290.11	1114.92	290.11	0	1900	0	0	1	
103435637933	SMP	1	1107.72	283.91	1107.72	283.91	0	1616	0	0	1	
103435646175	SMP	1	1104.88	293.36	1104.88	293.36	0	6864	0	0	1	
103435671302	SMP	1	1109.12	297.07	1109.12	297.07	0	1866	0	0	1	
103435679526	SMP	1	1108.58	290.22	1108.58	290.22	0	1556	0	0	1	
103435687928	SMP	1	1111.04	304.60	1111.04	304.60	0	1698	0	0	1	
103435696247	SMP	1	1106.57	266.50	1106.57	266.50	0	1642	0	0	1	
103435704679	SMP	1	1103.13	290.19	1103.13	290.19	0	1749	0	0	1	
103435712957	SMP	1	1104.45	299.03	1104.45	299.03	0	1790	0	0	1	
103435721292	SMP	1	1100.56	294.50	1100.56	294.50	0	1645	0	0	1	
103435729668	SMP	1	1104.74	298.09	1104.74	298.09	0	1594	0	0	1	
103435737928	SMP	1	1100.91	297.61	1100.91	297.61	0	2997	0	0	1	
103435754629	SMP	1	1099.91	298.30	1099.91	298.30	0	1734	0	0	1	
103435763055	SMP	1	1109.91	311.84	1109.91	311.84	0	1747	0	0	1	
103435771271	SMP	1	1102.08	297.23	1102.08	297.23	0	1674	0	0	1	
103435779669	SMP	1	1103.08	293.18	1103.08	293.18	0	1887	0	0	1	
103435788047	SMP	1	1102.65	291.98	1102.65	291.98	0	1577	0	0	1	
103435796423	SMP	1	1094.21	305.17	1094.21	305.17	0	1701	0	0	1	
103435804612	SMP	1	1096.25	300.51	1096.25	300.51	0	2341	0	0	1	
103435821443	SMP	1	1091.82	301.33	1091.82	301.33	0	1520	0	0	1	
103435829784	SMP	1	1109.31	305.43	1109.31	305.43	0	1863	0	0	1	
103435838043	SMP	1	1102.73	302.29	1102.73	302.29	0	2383	0	0	1	
103435854793	SMP	1	1069.37	295.53	1069.37	295.53	0	1886	0	0	1	
103435863041	SMP	1	1057.64	299.29	1057.64	299.29	0	1685	0	0	1	
103435871429	SMP	1	1049.14	300.42	1049.14	300.42	0	1778	0	0	1	
103435879784	SMP	1	1080.19	302.89	1080.19	302.89	0	1806	0	0	1	
103435888186	SMP	1	1081.55	298.56	1081.55	298.56	0	1783	0	0	1	
103435896361	SMP	1	1052.19	309.02	1052.19	309.02	0	1696	0	0	1	
103435904784	SMP	1	1039.44	296.14	1039.44	296.14	0	2540	0	0	1	
103435921557	SMP	1	1046.10	295.56	1046.10	295.56	0	1676	0	0	1	
103435929798	SMP	1	1049.77	302.08	1049.77	302.08	0	1867	0	0	1	
103435938170	SMP	1	1043.61	294.15	1043.61	294.15	0	1771	0	0	1	
103435946542	SMP	1	1050.19	293.76	1050.19	293.76	0	1725	0	0	1	
103435954901	SMP	1	1052.82	293.17	1052.82	293.17	0	1881	0	0	1	
103435963161	SMP	1	1048.45	299.92	1048.45	299.92	0	1658	0	0	1	
103435971537	SMP	1	1053.92	281.56	1053.92	281.56	0	1641	0	0	1	
103435979917	SMP	1	1047.87	290.94	1047.87	290.94	0	1539	0	0	1	
103435988174	SMP	1	1046.16	311.62	1046.16	311.62	0	1668	0	0	1	
103435996519	SMP	1	1043.84	293.02	1043.84	293.02	0	2081	0	0	1	
103436004914	SMP	1	1043.95	293.39	1043.95	293.39	0	1806	0	0	1	
103436013306	SMP	1	1045.17	315.88	1045.17	315.88	0	1758	0	0	1	
103436021551	SMP	1	1046.39	299.66	1046.39	299.66	0	3246	0	0	1	
103436038288	SMP	1	1041.49	289.38	1041.49	289.38	0	1884	0	0	1	
103436046623	SMP	1	1049.63	287.06	1049.63	287.06	0	1651	0	0	1	
103436054882	SMP	1	1044.66	298.70	1044.66	298.70	0	1475	0	0	1	
103436063261	SMP	1	1050.31	299.63	1050.31	299.63	0	1746	0	0	1	
103436071663	SMP	1	1050.74	311.24	1050.74	311.24	0	1370	0	0	1	
103436080033	SMP	1	1052.50	323.04	1052.50	323.04	0	2874	0	0	1	
103436096660	SMP	1	1054.26	296.57	1054.26	296.57	0	1822	0	0	1	
103436105043	SMP	1	1059.59	322.21	1059.59	322.21	0	1780	0	0	1	
103436113409	SMP	1	1057.91	330.53	1057.91	330.53	0	1606	0	0	1	
103436121680	SMP	1	1060.01	300.15	1060.01	300.15	0	1600	0	0	1	
103436130055	SMP	1	1057.78	317.68	1057.78	317.68	0	1629	0	0	1	
103436138379	SMP	1	1060.52	313.88	1060.52	313.88	0	3286	0	0	1	
103436155000	SMP	1	1056.88	319.41	1056.88	319.41	0	1759	0	0	1	
103436163420	SMP	1	1059.27	314.80	1059.27	314.80	0	1763	0	0	1	
103436171801	SMP	1	1056.87	318.37	1056.87	318.37	0	1756	0	0	1	
103436180027	SMP	1	1057.00	320.79	1057.00	320.79	0	2297	0	0	1	
103436196822	SMP	1	1052.32	318.50	1052.32	318.50	0	1665	0	0	1	
103436205136	SMP	1	1051.64	323.23	1051.64	323.23	0	1868	0	0	1	
103436213416	SMP	1	1039.49	322.58	1039.49	322.58	0	1702	0	0	1	
103436221796	SMP	1	946.10	320.61	946.10	320.61	0	3245	0	0	1	
103436238530	SMP	1	560.74	273.10	560.74	273.10	0	1712	0	0	1	
103436246783	SMP	1	397.43	220.76	397.43	220.76	0	1794	0	0	1	
103436255157	SMP	1	298.00	207.32	298.00	207.32	0	6902	0	0	1	
103436280167	SMP	1	172.46	161.84	172.46	161.84	0	1492	0	0	1	
103436288548	SMP	1	170.79	192.45	170.79	192.45	0	1536	0	0	1	
103436296916	SMP	1	163.35	161.97	163.35	161.97	0	1712	0	0	1	
103436305109	SMP	1	159.42	183.85	159.42	183.85	0	1622	0	0	1	
103436313528	SMP	1	154.60	147.00	154.60	147.00	0	1866	0	0	1	
103436321874	SMP	1	141.67	175.62	141.67	175.62	0	1455	0	0	1	
103436330280	SMP	1	152.89	165.04	152.89	165.04	0	2488	0	0	1	
103436346904	SMP	1	154.00	188.14	154.00	188.14	0	1843	0	0	1	
103436355274	SMP	1	165.74	183.47	165.74	183.47	0	1758	0	0	1	
103436363653	SMP	1	156.52	191.95	156.52	191.95	0	1690	0	0	1	
103436371895	SMP	1	157.45	186.53	157.45	186.53	0	1855	0	0	1	
103436380279	SMP	1	156.05	185.36	156.05	185.36	0	6760	0	0	1	
103436405292	SMP	1	116.48	557.40	116.48	557.40	0	1862	0	0	1	
103436413684	SMP	1	71.80	546.53	71.80	546.53	0	1651	0	0	1	
103436422031	SMP	1	150.79	567.07	150.79	567.07	0	1538	0	0	1	
103436430293	SMP	1	162.51	169.08	162.51	169.08	0	2528	0	0	1	
103436447009	SMP	1	409.46	189.87	409.46	189.87	0	1435	0	0	1	
103436455409	SMP	1	688.75	253.45	688.75	253.45	0	1899	0	0	1	
103436463623	SMP	1	889.25	250.93	889.25	250.93	0	3028	0	0	1	
103436480395	SMP	1	1080.69	266.46	1080.69	266.46	0	1828	0	0	1	
103436488752	SMP	1	1061.33	253.94	1061.33	253.94	0	1950	0	0	1	
103436497047	SMP	1	1055.35	282.61	1055.35	282.61	0	2371	0	0	1	
103436513774	SMP	1	1058.79	288.27	1058.79	288.27	0	1869	0	0	1	
103436522180	SMP	1	1051.50	266.07	1051.50	266.07	0	1442	0	0	1	
103436530421	SMP	1	1063.03	271.62	1063.03	271.62	0	2375	0	0	1	
103436547166	SMP	1	1061.32	273.08	1061.32	273.08	0	1845	0	0	1	
103436555378	SMP	1	1055.71	277.16	1055.71	277.16	0	1625	0	0	1	
103436563777	SMP	1	1061.69	276.61	1061.69	276.61	0	6770	0	0	1	
103436588791	SMP	1	1064.15	270.71	1064.15	270.71	0	1862	0	0	1	
103436597158	SMP	1	1259.17	68.41	1259.17	68.41	0	1451	0	0	1	
103436605520	SMP	1	1065.07	270.15	1065.07	270.15	0	2499	0	0	1	
103436622152	SMP	1	1062.29	278.02	1062.29	278.02	0	1917	0	0	1	
103436630544	SMP	1	1069.30	269.45	1069.30	269.45	0	1830	0	0	1	
103436638906	SMP	1	1075.49	272.83	1075.49	272.83	0	2377	0	0	1	
103436655522	SMP	1	1075.88	267.36	1075.88	267.36	0	1898	0	0	1	
103436663910	SMP	1	1071.94	262.52	1071.94	262.52	0	1707	0	0	1	
103436672278	SMP	1	779.88	267.02	779.88	267.02	0	1628	0	0	1	
103436680485	SMP	1	558.67	253.54	558.67	253.54	0	1797	0	0	1	
103436688934	SMP	1	364.12	242.93	364.12	242.93	0	1409	0	0	1	
103436697288	SMP	1	134.76	157.47	134.76	157.47	0	1791	0	0	1	
103436705643	SMP	1	43.82	151.78	43.82	151.78	0	1897	0	0	1	
103436713912	SMP	1	33.35	145.68	33.35	145.68	0	1504	0	0	1	
103436722269	SMP	1	37.66	152.04	37.66	152.04	0	1749	0	0	1	
103436730654	SMP	1	25.88	146.39	25.88	146.39	0	1817	0	0	1	
103436738980	SMP	1	17.90	147.42	17.90	147.42	0	1622	0	0	1	
103436747279	SMP	1	26.39	149.84	26.39	149.84	0	1746	0	0	1	
103436755619	SMP	1	26.98	150.31	26.98	150.31	0	1869	0	0	1	
103436764033	SMP	1	31.09	148.23	31.09	148.23	0	1670	0	0	1	
103436772356	SMP	1	31.18	150.65	31.18	150.65	0	1376	0	0	1	
103436780640	SMP	1	24.83	149.58	24.83	149.58	0	1861	0	0	1	
103436789010	SMP	1	73.23	150.20	73.23	150.20	0	1670	0	0	1	
103436797403	SMP	1	31.37	142.58	31.37	142.58	0	1626	0	0	1	
103436805771	SMP	1	42.20	146.51	42.20	146.51	0	1870	0	0	1	
103436814037	SMP	1	34.98	145.21	34.98	145.21	0	1422	0	0	1	
103436822403	SMP	1	43.23	148.98	43.23	148.98	0	3240	0	0	1	
103436839030	SMP	1	37.79	145.76	37.79	145.76	0	1842	0	0	1	
103436847380	SMP	1	46.90	135.04	46.90	135.04	0	1826	0	0	1	
103436855778	SMP	1	38.10	142.33	38.10	142.33	0	6771	0	0	1	
103436880774	SMP	1	420.41	146.53	420.41	146.53	0	1787	0	0	1	
103436889149	SMP	1	624.21	173.21	624.21	173.21	0	1708	0	0	1	
103436897521	SMP	1	816.18	167.82	816.18	167.82	0	1357	0	0	1	
103436905799	SMP	1	986.50	175.58	986.50	175.58	0	1612	0	0	1	
103436914144	SMP	1	1041.57	196.97	1041.57	196.97	0	1685	0	0	1	
103436922517	SMP	1	1067.18	200.18	1067.18	200.18	0	2256	0	0	1	
103436939150	SMP	1	1078.04	200.35	1078.04	200.35	0	2044	0	0	1	
103436947539	SMP	1	1073.15	206.66	1073.15	206.66	0	1562	0	0	1	
103436955841	SMP	1	1072.62	210.14	1072.62	210.14	0	2174	0	0	1	
103436972527	SMP	1	1089.63	207.64	1089.63	207.64	0	1991	0	0	1	
103436980872	SMP	1	1084.28	208.79	1084.28	208.79	0	2109	0	0	1	
103436989270	SMP	1	1081.83	215.16	1081.83	215.16	0	2610	0	0	1	
103437005907	SMP	1	1077.34	218.60	1077.34	218.60	0	1938	0	0	1	
103437014293	SMP	1	1084.69	221.11	1084.69	221.11	0	1773	0	0	1	
103437022642	SMP	1	1089.81	228.63	1089.81	228.63	0	2477	0	0	1	
103437039287	SMP	1	1083.98	237.79	1083.98	237.79	0	1854	0	0	1	
103437047645	SMP	1	1085.41	250.30	1085.41	250.30	0	1723	0	0	1	
103437055980	SMP	1	1091.03	248.37	1091.03	248.37	0	1452	0	0	1	
103437064247	SMP	1	1094.48	246.23	1094.48	246.23	0	2687	0	0	1	
103437081026	SMP	1	1088.55	245.66	1088.55	245.66	0	1849	0	0	1	
103437089266	SMP	1	1085.46	247.36	1085.46	247.36	0	1809	0	0	1	
103437097642	SMP	1	1087.08	251.60	1087.08	251.60	0	2521	0	0	1	
103437114389	SMP	1	999.97	259.49	999.97	259.49	0	1919	0	0	1	
103437122670	SMP	1	747.56	265.48	747.56	265.48	0	1879	0	0	1	
103437131025	SMP	1	524.54	255.94	524.54	255.94	0	2564	0	0	1	
103437147786	SMP	1	136.13	136.97	136.13	136.97	0	2053	0	0	1	
103437155984	SMP	1	113.58	150.39	113.58	150.39	0	1690	0	0	1	
103437164414	SMP	1	127.80	141.60	127.80	141.60	0	1868	0	0	1	
103437172761	SMP	1	134.68	111.81	134.68	111.81	0	3154	0	0	1	
103437189391	SMP	1	128.52	119.23	128.52	119.23	0	1678	0	0	1	
103437197767	SMP	1	119.86	138.40	119.86	138.40	0	1919	0	0	1	
103437206178	SMP	1	125.59	132.69	125.59	132.69	0	1733	0	0	1	
103437214399	SMP	1	123.40	133.64	123.40	133.64	0	1792	0	0	1	
103437222759	SMP	1	102.43	134.72	102.43	134.72	0	1799	0	0	1	
103437231128	SMP	1	120.03	119.16	120.03	119.16	0	1809	0	0	1	
103437239519	SMP	1	89.49	149.80	89.49	149.80	0	1789	0	0	1	
103437247744	SMP	1	51.32	141.08	51.32	141.08	0	1956	0	0	1	
103437256136	SMP	1	124.09	135.40	124.09	135.40	0	1764	0	0	1	
103437264503	SMP	1	38.07	142.64	38.07	142.64	0	2376	0	0	1	
103437281127	SMP	1	66.58	154.09	66.58	154.09	0	1923	0	0	1	
103437289515	SMP	1	79.94	141.82	79.94	141.82	0	1860	0	0	1	
103437297892	SMP	1	85.17	167.53	85.17	167.53	0	1802	0	0	1	
103437306262	SMP	1	68.24	151.94	68.24	151.94	0	2522	0	0	1	
103437322911	SMP	1	58.18	165.42	58.18	165.42	0	1861	0	0	1	
103437331260	SMP	1	73.65	178.39	73.65	178.39	0	1785	0	0	1	
103437339536	SMP	1	71.45	167.78	71.45	167.78	0	1884	0	0	1	
103437347880	SMP	1	79.20	187.80	79.20	187.80	0	3249	0	0	1	
103437364631	SMP	1	67.43	195.47	67.43	195.47	0	1909	0	0	1	
103437372897	SMP	1	69.12	177.20	69.12	177.20	0	1697	0	0	1	
103437381254	SMP	1	287.67	207.31	287.67	207.31	0	2515	0	0	1	
103437398015	SMP	1	700.94	248.56	700.94	248.56	0	1808	0	0	1	
103437406274	SMP	1	886.07	257.15	886.07	257.15	0	1727	0	0	1	
103437414635	SMP	1	982.73	251.54	982.73	251.54	0	3240	0	0	1	
103437431350	SMP	1	1048.14	272.61	1048.14	272.61	0	1915	0	0	1	
103437439656	SMP	1	1040.89	267.03	1040.89	267.03	0	1749	0	0	1	
103437447988	SMP	1	1040.81	268.86	1040.81	268.86	0	1762	0	0	1	
103437456378	SMP	1	1053.63	288.73	1053.63	288.73	0	1895	0	0	1	
103437464740	SMP	1	1057.73	288.49	1057.73	288.49	0	1893	0	0	1	
103437472959	SMP	1	1053.63	293.70	1053.63	293.70	0	1559	0	0	1	
103437481383	SMP	1	1058.30	297.56	1058.30	297.56	0	1836	0	0	1	
103437489773	SMP	1	1063.44	297.82	1063.44	297.82	0	1548	0	0	1	
103437498010	SMP	1	1060.30	291.15	1060.30	291.15	0	1397	0	0	1	
103437506382	SMP	1	1058.32	298.20	1058.32	298.20	0	2663	0	0	1	
103437523140	SMP	1	1063.08	300.62	1063.08	300.62	0	1891	0	0	1	
103437531378	SMP	1	1063.60	280.42	1063.60	280.42	0	1919	0	0	1	
103437539732	SMP	1	1063.65	294.96	1063.65	294.96	0	1906	0	0	1	
103437548139	SMP	1	1066.73	303.71	1066.73	303.71	0	3234	0	0	1	
103437564766	SMP	1	1065.36	302.47	1065.36	302.47	0	1749	0	0	1	
103437573141	SMP	1	1065.54	301.38	1065.54	301.38	0	1653	0	0	1	
103437581498	SMP	1	1066.64	298.09	1066.64	298.09	0	1375	0	0	1	
103437589877	SMP	1	1066.31	300.93	1066.31	300.93	0	2274	0	0	1	
103437606521	SMP	1	1063.90	296.41	1063.90	296.41	0	1691	0	0	1	
103437614879	SMP	1	1063.05	294.63	1063.05	294.63	0	1830	0	0	1	
103437623265	SMP	1	1063.59	301.97	1063.59	301.97	0	1708	0	0	1	
103437631495	SMP	1	1060.63	306.26	1060.63	306.26	0	1748	0	0	1	
103437639879	SMP	1	1062.73	306.72	1062.73	306.72	0	1948	0	0	1	
103437648260	SMP	1	1063.01	305.48	1063.01	305.48	0	1601	0	0	1	
103437656528	SMP	1	1060.87	303.20	1060.87	303.20	0	1378	0	0	1	
103437664915	SMP	1	1061.43	293.54	1061.43	293.54	0	1902	0	0	1	
103437673271	SMP	1	1060.13	281.17	1060.13	281.17	0	1652	0	0	1	
103437681587	SMP	1	1059.71	272.51	1059.71	272.51	0	1436	0	0	1	
103437689878	SMP	1	1056.81	276.52	1056.81	276.52	0	1729	0	0	1	
103437698256	SMP	1	1051.32	262.22	1051.32	262.22	0	1728	0	0	1	
103437706621	SMP	1	1058.46	266.65	1058.46	266.65	0	1560	0	0	1	
103437714994	SMP	1	1055.10	272.92	1055.10	272.92	0	1862	0	0	1	
103437723266	SMP	1	1060.70	269.49	1060.70	269.49	0	1718	0	0	1	
103437731629	SMP	1	1054.55	265.63	1054.55	265.63	0	1737	0	0	1	
103437739979	SMP	1	1053.98	266.87	1053.98	266.87	0	1859	0	0	1	
103437748403	SMP	1	1052.37	262.90	1052.37	262.90	0	1830	0	0	1	
103437756611	SMP	1	1053.13	262.91	1053.13	262.91	0	1740	0	0	1	
103437764991	SMP	1	1053.18	267.86	1053.18	267.86	0	1483	0	0	1	
103437773388	SMP	1	1057.59	258.72	1057.59	258.72	0	1477	0	0	1	
103437781650	SMP	1	1053.24	266.75	1053.24	266.75	0	1666	0	0	1	
103437789996	SMP	1	1059.33	277.29	1059.33	277.29	0	6931	0	0	1	
103437815029	SMP	1	1065.15	269.84	1065.15	269.84	0	2008	0	0	1	
103437823402	SMP	1	1063.06	268.27	1063.06	268.27	0	1727	0	0	1	
103437831714	SMP	1	1067.10	268.22	1067.10	268.22	0	1629	0	0	1	
103437840122	SMP	1	1067.64	274.98	1067.64	274.98	0	1853	0	0	1	
103437848363	SMP	1	1062.33	264.64	1062.33	264.64	0	1746	0	0	1	
103437856757	SMP	1	1071.31	275.24	1071.31	275.24	0	1729	0	0	1	
103437865076	SMP	1	1071.18	277.54	1071.18	277.54	0	1663	0	0	1	
103437873514	SMP	1	1069.99	271.12	1069.99	271.12	0	1648	0	0	1	
103437881743	SMP	1	1063.85	268.32	1063.85	268.32	0	1693	0	0	1	
103437890132	SMP	1	1066.47	266.58	1066.47	266.58	0	1493	0	0	1	
103437898494	SMP	1	1065.34	266.20	1065.34	266.20	0	1434	0	0	1	
103437906748	SMP	1	1065.04	265.26	1065.04	265.26	0	1722	0	0	1	
103437915115	SMP	1	1063.66	269.69	1063.66	269.69	0	1692	0	0	1	
103437923505	SMP	1	1067.61	270.93	1067.61	270.93	0	1794	0	0	1	
103437931830	SMP	1	1063.97	272.42	1063.97	272.42	0	1429	0	0	1	
103437940095	SMP	1	1061.31	272.03	1061.31	272.03	0	1646	0	0	1	
103437948527	SMP	1	1056.11	267.97	1056.11	267.97	0	1912	0	0	1	
103437956849	SMP	1	1064.33	257.84	1064.33	257.84	0	1797	0	0	1	
103437965210	SMP	1	1058.61	254.52	1058.61	254.52	0	3437	0	0	1	
103437981878	SMP	1	1064.36	268.24	1064.36	268.24	0	1388	0	0	1	
103437990202	SMP	1	1062.36	268.80	1062.36	268.80	0	1705	0	0	1	
103437998642	SMP	1	1069.41	239.18	1069.41	239.18	0	1785	0	0	1	
103438006864	SMP	1	1063.70	259.81	1063.70	259.81	0	1367	0	0	1	
103438015244	SMP	1	1065.85	266.53	1065.85	266.53	0	1862	0	0	1	
103438023612	SMP	1	1068.52	266.48	1068.52	266.48	0	1661	0	0	1	
103438031968	SMP	1	1065.53	251.96	1065.53	251.96	0	1592	0	0	1	
103438040236	SMP	1	1061.16	246.45	1061.16	246.45	0	1848	0	0	1	
103438048630	SMP	1	1067.57	259.06	1067.57	259.06	0	1725	0	0	1	
103438056998	SMP	1	1065.84	263.27	1065.84	263.27	0	1789	0	0	1	
103438065242	SMP	1	1071.06	269.76	1071.06	269.76	0	1881	0	0	1	
103438073626	SMP	1	1068.39	272.82	1068.39	272.82	0	1423	0	0	1	
103438081989	SMP	1	1070.00	283.10	1070.00	283.10	0	1695	0	0	1	
103438090369	SMP	1	1071.69	278.45	1071.69	278.45	0	1841	0	0	1	
103438098651	SMP	1	1076.40	287.32	1076.40	287.32	0	1399	0	0	1	
103438106988	SMP	1	1075.41	289.42	1075.41	289.42	0	1718	0	0	1	
103438115313	SMP	1	1073.14	287.05	1073.14	287.05	0	1774	0	0	1	
103438123743	SMP	1	1071.05	288.50	1071.05	288.50	0	1929	0	0	1	
103438132000	SMP	1	1069.15	287.88	1069.15	287.88	0	1752	0	0	1	
103438140316	SMP	1	1068.49	291.42	1068.49	291.42	0	1881	0	0	1	
103438148740	SMP	1	1069.25	293.61	1069.25	293.61	0	1664	0	0	1	
103438157135	SMP	1	1069.90	295.58	1069.90	295.58	0	1627	0	0	1	
103438165338	SMP	1	1069.86	292.80	1069.86	292.80	0	1571	0	0	1	
103438173761	SMP	1	1071.20	289.26	1071.20	289.26	0	1769	0	0	1	
103438182124	SMP	1	1068.01	295.92	1068.01	295.92	0	1709	0	0	1	
103438190358	SMP	1	1068.93	295.56	1068.93	295.56	0	1760	0	0	1	
103438198812	SMP	1	1066.65	292.31	1066.65	292.31	0	1556	0	0	1	
103438207116	SMP	1	1067.58	293.24	1067.58	293.24	0	1744	0	0	1	
103438215472	SMP	1	1069.27	295.21	1069.27	295.21	0	1829	0	0	1	
103438223734	SMP	1	1069.95	299.05	1069.95	299.05	0	1714	0	0	1	
103438232098	SMP	1	1069.10	297.39	1069.10	297.39	0	1780	0	0	1	
103438240483	SMP	1	1067.52	298.15	1067.52	298.15	0	1943	0	0	1	
103438248888	SMP	1	1065.01	301.21	1065.01	301.21	0	1434	0	0	1	
103438257121	SMP	1	1062.14	302.56	1062.14	302.56	0	1681	0	0	1	
103438265498	SMP	1	1061.17	302.42	1061.17	302.42	0	1958	0	0	1	
103438273871	SMP	1	1064.40	302.27	1064.40	302.27	0	1622	0	0	1	
103438282237	SMP	1	1063.32	303.74	1063.32	303.74	0	1739	0	0	1	
103438290482	SMP	1	1065.97	306.92	1065.97	306.92	0	1875	0	0	1	
103438298880	SMP	1	1065.07	308.34	1065.07	308.34	0	1770	0	0	1	
103438307249	SMP	1	1061.55	307.40	1061.55	307.40	0	1592	0	0	1	
103438315609	SMP	1	1063.25	307.39	1063.25	307.39	0	1863	0	0	1	
103438323870	SMP	1	1060.70	307.15	1060.70	307.15	0	1437	0	0	1	
103438332233	SMP	1	1062.24	308.95	1062.24	308.95	0	1374	0	0	1	
103438340600	SMP	1	1062.22	310.38	1062.22	310.38	0	1912	0	0	1	
103438348858	SMP	1	1066.18	309.89	1066.18	309.89	0	1753	0	0	1	
103438357250	SMP	1	1065.93	311.63	1065.93	311.63	0	1705	0	0	1	
103438365610	SMP	1	1066.92	313.55	1066.92	313.55	0	1833	0	0	1	
103438374006	SMP	1	1062.22	313.71	1062.22	313.71	0	1804	0	0	1	
103438382236	SMP	1	1054.42	312.96	1054.42	312.96	0	1626	0	0	1	
103438390611	SMP	1	1054.69	311.57	1054.69	311.57	0	1886	0	0	1	
103438398987	SMP	1	1054.19	313.51	1054.19	313.51	0	1614	0	0	1	
103438407355	SMP	1	1060.52	316.79	1060.52	316.79	0	1710	0	0	1	
103438415607	SMP	1	1066.56	329.42	1066.56	329.42	0	1858	0	0	1	
103438423994	SMP	1	1070.12	323.11	1070.12	323.11	0	1834	0	0	1	
103438432319	SMP	1	1071.47	318.34	1071.47	318.34	0	1799	0	0	1	
103438440731	SMP	1	1070.81	324.72	1070.81	324.72	0	1789	0	0	1	
103438448970	SMP	1	1068.25	325.30	1068.25	325.30	0	2136	0	0	1	
103438457387	SMP	1	1060.63	319.70	1060.63	319.70	0	1913	0	0	1	
103438465693	SMP	1	1057.73	320.26	1057.73	320.26	0	1834	0	0	1	
103438473994	SMP	1	1056.32	319.35	1056.32	319.35	0	1771	0	0	1	
103438482357	SMP	1	1057.01	323.41	1057.01	323.41	0	1750	0	0	1	
103438490742	SMP	1	1063.49	321.82	1063.49	321.82	0	1729	0	0	1	
103438499135	SMP	1	1053.43	317.18	1053.43	317.18	0	1920	0	0	1	
103438507372	SMP	1	1058.01	317.51	1058.01	317.51	0	1389	0	0	1	
103438515729	SMP	1	1056.49	313.91	1056.49	313.91	0	1796	0	0	1	
103438524077	SMP	1	1056.73	314.05	1056.73	314.05	0	1742	0	0	1	
103438532480	SMP	1	1054.32	314.27	1054.32	314.27	0	1592	0	0	1	
103438540685	SMP	1	1051.43	310.66	1051.43	310.66	0	1910	0	0	1	
103438549109	SMP	1	1050.46	307.82	1050.46	307.82	0	1705	0	0	1	
103438557511	SMP	1	1052.76	305.03	1052.76	305.03	0	1880	0	0	1	
103438565861	SMP	1	1052.88	302.23	1052.88	302.23	0	1556	0	0	1	
103438574116	SMP	1	1054.25	307.09	1054.25	307.09	0	1770	0	0	1	
103438582460	SMP	1	1052.95	305.59	1052.95	305.59	0	1734	0	0	1	
103438590854	SMP	1	1054.58	307.94	1054.58	307.94	0	1892	0	0	1	
