## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_07-eye_data.idf
## Date:	23.05.2013 19:24:56
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63596                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
94789004687	SMP	1	734.38	786.15	734.38	786.15	0	1262	0	0	1	
94789013080	SMP	1	734.78	784.02	734.78	784.02	0	1379	0	0	1	
94789021461	SMP	1	738.47	789.86	738.47	789.86	0	1249	0	0	1	
94789029829	SMP	1	740.96	791.01	740.96	791.01	0	1248	0	0	1	
94789038075	SMP	1	742.59	790.99	742.59	790.99	0	1365	0	0	1	
94789046479	SMP	1	741.99	692.64	741.99	692.64	0	1459	0	0	1	
94789054860	SMP	1	744.05	694.10	744.05	694.10	0	1327	0	0	1	
94789063214	SMP	1	742.24	695.32	742.24	695.32	0	1407	0	0	1	
94789071467	SMP	1	745.24	789.61	745.24	789.61	0	1341	0	0	1	
94789079831	SMP	1	746.12	787.51	746.12	787.51	0	1280	0	0	1	
94789088205	SMP	1	746.40	784.24	746.40	784.24	0	1402	0	0	1	
94789096564	SMP	1	747.31	783.06	747.31	783.06	0	1277	0	0	1	
94789104832	SMP	1	746.45	779.46	746.45	779.46	0	1286	0	0	1	
94789113189	SMP	1	746.13	782.62	746.13	782.62	0	1400	0	0	1	
94789121595	SMP	1	745.92	781.02	745.92	781.02	0	1316	0	0	1	
94789129826	SMP	1	744.33	695.38	744.33	695.38	0	1274	0	0	1	
94789138203	SMP	1	742.12	697.93	742.12	697.93	0	1810	0	0	1	
94789146556	SMP	1	741.30	690.39	741.30	690.39	0	1621	0	0	1	
94789154924	SMP	1	741.57	783.41	741.57	783.41	0	1299	0	0	1	
94789163202	SMP	1	742.69	785.07	742.69	785.07	0	1385	0	0	1	
94789171591	SMP	1	744.22	780.79	744.22	780.79	0	1442	0	0	1	
94789179956	SMP	1	743.66	773.44	743.66	773.44	0	1250	0	0	1	
94789188292	SMP	1	741.18	692.94	741.18	692.94	0	1387	0	0	1	
94789196591	SMP	1	742.41	691.38	742.41	691.38	0	1352	0	0	1	
94789204908	SMP	1	745.88	685.76	745.88	685.76	0	1255	0	0	1	
94789213327	SMP	1	685.63	675.13	685.63	675.13	0	1420	0	0	1	
94789221719	SMP	1	648.80	655.16	648.80	655.16	0	1276	0	0	1	
94789229949	SMP	1	641.76	655.94	641.76	655.94	0	1218	0	0	1	
94789238297	SMP	1	637.42	658.41	637.42	658.41	0	1529	0	0	1	
94789246732	SMP	1	637.36	654.61	637.36	654.61	0	1357	0	0	1	
94789254957	SMP	1	633.63	662.85	633.63	662.85	0	1336	0	0	1	
94789263345	SMP	1	632.12	653.00	632.12	653.00	0	1521	0	0	1	
94789271703	SMP	1	627.45	653.57	627.45	653.57	0	1249	0	0	1	
94789280072	SMP	1	630.64	646.35	630.64	646.35	0	1270	0	0	1	
94789288325	SMP	1	630.45	637.44	630.45	637.44	0	1392	0	0	1	
94789296698	SMP	1	629.88	632.59	629.88	632.59	0	1316	0	0	1	
94789305076	SMP	1	626.45	634.97	626.45	634.97	0	1262	0	0	1	
94789313451	SMP	1	621.20	640.83	621.20	640.83	0	1392	0	0	1	
94789321709	SMP	1	622.42	641.27	622.42	641.27	0	1354	0	0	1	
94789330069	SMP	1	621.93	637.35	621.93	637.35	0	1237	0	0	1	
94789338446	SMP	1	616.61	641.23	616.61	641.23	0	1415	0	0	1	
94789346832	SMP	1	614.96	640.05	614.96	640.05	0	1259	0	0	1	
94789355070	SMP	1	613.33	634.39	613.33	634.39	0	1227	0	0	1	
94789363442	SMP	1	615.14	634.84	615.14	634.84	0	1585	0	0	1	
94789371846	SMP	1	615.86	641.33	615.86	641.33	0	1347	0	0	1	
94789380168	SMP	1	613.98	640.01	613.98	640.01	0	1313	0	0	1	
94789388447	SMP	1	612.86	640.92	612.86	640.92	0	1402	0	0	1	
94789396823	SMP	1	611.12	645.79	611.12	645.79	0	1247	0	0	1	
94789405182	SMP	1	612.01	644.22	612.01	644.22	0	1246	0	0	1	
94789413448	SMP	1	614.48	649.99	614.48	649.99	0	1382	0	0	1	
94789421844	SMP	1	714.17	682.64	714.17	682.64	0	1466	0	0	1	
94789430204	SMP	1	711.58	796.23	711.58	796.23	0	1296	0	0	1	
94789438570	SMP	1	696.31	811.36	696.31	811.36	0	1462	0	0	1	
94789446848	SMP	1	776.58	785.36	776.58	785.36	0	1368	0	0	1	
94789455197	SMP	1	782.05	841.06	782.05	841.06	0	1259	0	0	1	
94789463592	SMP	1	717.75	831.95	717.75	831.95	0	1480	0	0	1	
94789471946	SMP	1	723.72	839.58	723.72	839.58	0	1248	0	0	1	
94789480202	SMP	1	727.20	820.87	727.20	820.87	0	1287	0	0	1	
94789488582	SMP	1	723.04	814.00	723.04	814.00	0	1403	0	0	1	
94789496926	SMP	1	723.53	817.78	723.53	817.78	0	1337	0	0	1	
94789505318	SMP	1	725.15	827.76	725.15	827.76	0	1221	0	0	1	
94789513550	SMP	1	781.30	826.76	781.30	826.76	0	1381	0	0	1	
94789521932	SMP	1	791.14	824.13	791.14	824.13	0	1278	0	0	1	
94789530319	SMP	1	783.88	823.94	783.88	823.94	0	1220	0	0	1	
94789538567	SMP	1	787.31	814.80	787.31	814.80	0	1456	0	0	1	
94789546970	SMP	1	781.65	795.92	781.65	795.92	0	1364	0	0	1	
94789555321	SMP	1	781.64	759.27	781.64	759.27	0	1308	0	0	1	
94789563707	SMP	1	785.60	775.01	785.60	775.01	0	1531	0	0	1	
94789571961	SMP	1	778.62	706.70	778.62	706.70	0	1381	0	0	1	
94789580324	SMP	1	774.14	715.16	774.14	715.16	0	1294	0	0	1	
94789588671	SMP	1	764.70	721.25	764.70	721.25	0	1368	0	0	1	
94789597071	SMP	1	763.65	759.04	763.65	759.04	0	1268	0	0	1	
94789605283	SMP	1	756.28	758.72	756.28	758.72	0	1270	0	0	1	
94789613692	SMP	1	757.24	750.91	757.24	750.91	0	1419	0	0	1	
94789622125	SMP	1	759.63	745.46	759.63	745.46	0	1390	0	0	1	
94789630415	SMP	1	755.81	745.24	755.81	745.24	0	1792	0	0	1	
94789638656	SMP	1	754.43	741.47	754.43	741.47	0	2000	0	0	1	
94789647110	SMP	1	750.69	742.08	750.69	742.08	0	1429	0	0	1	
94789655441	SMP	1	747.89	738.23	747.89	738.23	0	1279	0	0	1	
94789663848	SMP	1	746.82	741.17	746.82	741.17	0	1592	0	0	1	
94789672070	SMP	1	745.70	744.22	745.70	744.22	0	1301	0	0	1	
94789680446	SMP	1	746.86	744.36	746.86	744.36	0	1304	0	0	1	
94789688866	SMP	1	747.19	744.23	747.19	744.23	0	1415	0	0	1	
94789697081	SMP	1	748.26	743.47	748.26	743.47	0	1361	0	0	1	
94789705443	SMP	1	751.12	741.26	751.12	741.26	0	1228	0	0	1	
94789713816	SMP	1	752.49	740.91	752.49	740.91	0	1404	0	0	1	
94789722187	SMP	1	753.77	740.25	753.77	740.25	0	1342	0	0	1	
94789730444	SMP	1	757.24	736.37	757.24	736.37	0	1273	0	0	1	
94789738813	SMP	1	758.61	735.32	758.61	735.32	0	1779	0	0	1	
94789747221	SMP	1	766.51	739.77	766.51	739.77	0	1380	0	0	1	
94789755567	SMP	1	772.42	760.02	772.42	760.02	0	1257	0	0	1	
94789763769	SMP	1	771.11	741.53	771.11	741.53	0	1689	0	0	1	
94789772211	SMP	1	773.36	740.00	773.36	740.00	0	1401	0	0	1	
94789780567	SMP	1	743.05	737.60	743.05	737.60	0	1312	0	0	1	
94789788893	SMP	1	727.52	736.27	727.52	736.27	0	1429	0	0	1	
94789797194	SMP	1	727.33	741.66	727.33	741.66	0	1329	0	0	1	
94789805554	SMP	1	718.69	737.84	718.69	737.84	0	1369	0	0	1	
94789813911	SMP	1	725.71	740.45	725.71	740.45	0	1708	0	0	1	
94789822200	SMP	1	725.28	742.64	725.28	742.64	0	1418	0	0	1	
94789830571	SMP	1	731.57	744.04	731.57	744.04	0	1294	0	0	1	
94789838937	SMP	1	732.51	748.17	732.51	748.17	0	1471	0	0	1	
94789847319	SMP	1	729.98	749.75	729.98	749.75	0	1395	0	0	1	
94789855562	SMP	1	732.56	751.70	732.56	751.70	0	1275	0	0	1	
94789863940	SMP	1	733.13	756.11	733.13	756.11	0	1543	0	0	1	
94789872333	SMP	1	735.19	751.93	735.19	751.93	0	1397	0	0	1	
94789880668	SMP	1	737.84	749.62	737.84	749.62	0	1286	0	0	1	
94789888933	SMP	1	743.19	744.10	743.19	744.10	0	1419	0	0	1	
94789897307	SMP	1	742.79	737.33	742.79	737.33	0	1399	0	0	1	
94789905688	SMP	1	745.70	746.48	745.70	746.48	0	1267	0	0	1	
94789914061	SMP	1	745.58	750.56	745.58	750.56	0	1443	0	0	1	
94789922311	SMP	1	745.85	753.13	745.85	753.13	0	1352	0	0	1	
94789930690	SMP	1	746.40	740.63	746.40	740.63	0	1332	0	0	1	
94789939058	SMP	1	747.43	724.47	747.43	724.47	0	1458	0	0	1	
94789947341	SMP	1	746.57	580.89	746.57	580.89	0	1506	0	0	1	
94789955686	SMP	1	751.95	740.71	751.95	740.71	0	1287	0	0	0	
94789964060	SMP	1	0.00	0.00	0.00	0.00	0	1640	0	0	1	
94789972447	SMP	1	497.31	1084.75	497.31	1084.75	0	1299	0	0	0	
94789980682	SMP	1	0.00	0.00	0.00	0.00	0	1847	0	0	0	
94789997439	SMP	1	0.00	0.00	0.00	0.00	0	1870	0	0	0	
94790005811	SMP	1	0.00	0.00	0.00	0.00	0	2289	0	0	0	
94790014062	SMP	1	0.00	0.00	0.00	0.00	0	7334	0	0	0	
94790039203	SMP	1	0.00	0.00	0.00	0.00	0	2507	0	0	0	
94790047461	SMP	1	0.00	0.00	0.00	0.00	0	2427	0	0	0	
94790055811	SMP	1	0.00	0.00	0.00	0.00	0	2129	0	0	0	
94790064185	SMP	1	0.00	0.00	0.00	0.00	0	3998	0	0	1	
94790080845	SMP	1	0.00	0.00	0.00	0.00	0	1565	0	0	1	
94790089188	SMP	1	0.00	0.00	0.00	0.00	0	1683	0	0	0	
94790097539	SMP	1	0.00	0.00	0.00	0.00	0	6635	0	0	0	
94790122567	SMP	1	556.17	591.07	556.17	591.07	0	1503	0	0	1	
94790130974	SMP	1	597.02	512.32	597.02	512.32	0	1385	0	0	1	
94790139181	SMP	1	531.17	479.12	531.17	479.12	0	1998	0	0	1	
94790155936	SMP	1	535.69	424.18	535.69	424.18	0	1429	0	0	1	
94790164322	SMP	1	593.18	482.96	593.18	482.96	0	1449	0	0	1	
94790172584	SMP	1	605.02	497.17	605.02	497.17	0	1426	0	0	1	
94790180933	SMP	1	616.13	490.29	616.13	490.29	0	1365	0	0	1	
94790189271	SMP	1	624.57	498.13	624.57	498.13	0	1188	0	0	1	
94790197678	SMP	1	625.89	502.38	625.89	502.38	0	1248	0	0	1	
94790205883	SMP	1	636.29	525.48	636.29	525.48	0	1406	0	0	1	
94790214321	SMP	1	633.57	542.05	633.57	542.05	0	1352	0	0	1	
94790222695	SMP	1	636.50	558.13	636.50	558.13	0	1258	0	0	1	
94790230931	SMP	1	639.22	576.65	639.22	576.65	0	1358	0	0	1	
94790239311	SMP	1	640.80	580.86	640.80	580.86	0	1251	0	0	1	
94790247680	SMP	1	642.91	589.07	642.91	589.07	0	1231	0	0	1	
94790256054	SMP	1	643.67	590.74	643.67	590.74	0	1397	0	0	1	
94790264314	SMP	1	644.32	594.87	644.32	594.87	0	1324	0	0	1	
94790272685	SMP	1	645.33	600.45	645.33	600.45	0	1386	0	0	1	
94790281040	SMP	1	641.60	597.69	641.60	597.69	0	1389	0	0	1	
94790289443	SMP	1	584.05	604.38	584.05	604.38	0	1260	0	0	1	
94790297651	SMP	1	547.23	589.60	547.23	589.60	0	1382	0	0	1	
94790306056	SMP	1	508.63	583.95	508.63	583.95	0	1448	0	0	1	
94790314421	SMP	1	509.78	573.82	509.78	573.82	0	1260	0	0	1	
94790322801	SMP	1	504.39	574.12	504.39	574.12	0	1282	0	0	1	
94790331049	SMP	1	505.13	575.67	505.13	575.67	0	1454	0	0	1	
94790339445	SMP	1	504.11	567.25	504.11	567.25	0	1349	0	0	1	
94790347805	SMP	1	502.56	571.59	502.56	571.59	0	1234	0	0	1	
94790356050	SMP	1	501.50	568.33	501.50	568.33	0	1398	0	0	1	
94790364378	SMP	1	503.23	570.45	503.23	570.45	0	1428	0	0	1	
94790372819	SMP	1	503.09	563.46	503.09	563.46	0	1530	0	0	1	
94790381186	SMP	1	502.76	562.37	502.76	562.37	0	1412	0	0	1	
94790389451	SMP	1	502.49	563.51	502.49	563.51	0	1339	0	0	1	
94790397800	SMP	1	509.37	563.40	509.37	563.40	0	1264	0	0	1	
94790406173	SMP	1	516.17	561.94	516.17	561.94	0	1387	0	0	1	
94790414558	SMP	1	514.68	563.19	514.68	563.19	0	1273	0	0	1	
94790422825	SMP	1	517.66	566.32	517.66	566.32	0	1522	0	0	1	
94790431188	SMP	1	521.09	566.82	521.09	566.82	0	1383	0	0	1	
94790439553	SMP	1	520.24	567.22	520.24	567.22	0	1249	0	0	1	
94790447925	SMP	1	516.26	558.86	516.26	558.86	0	1220	0	0	1	
94790456173	SMP	1	518.21	559.97	518.21	559.97	0	1391	0	0	1	
94790464565	SMP	1	520.72	552.12	520.72	552.12	0	2113	0	0	1	
94790481286	SMP	1	513.17	466.46	513.17	466.46	0	1474	0	0	1	
94790489555	SMP	1	513.34	413.93	513.34	413.93	0	1247	0	0	1	
94790497876	SMP	1	507.58	368.20	507.58	368.20	0	1254	0	0	1	
94790506241	SMP	1	507.83	345.74	507.83	345.74	0	1694	0	0	1	
94790514566	SMP	1	510.79	339.57	510.79	339.57	0	1385	0	0	1	
94790522924	SMP	1	508.43	339.27	508.43	339.27	0	1223	0	0	1	
94790531304	SMP	1	506.92	339.62	506.92	339.62	0	1474	0	0	1	
94790539690	SMP	1	505.23	336.50	505.23	336.50	0	1332	0	0	1	
94790547930	SMP	1	503.79	335.85	503.79	335.85	0	1246	0	0	1	
94790556299	SMP	1	504.10	336.75	504.10	336.75	0	1394	0	0	1	
94790564653	SMP	1	501.74	340.45	501.74	340.45	0	1226	0	0	1	
94790573024	SMP	1	505.32	341.37	505.32	341.37	0	1197	0	0	1	
94790581312	SMP	1	503.50	343.81	503.50	343.81	0	1459	0	0	1	
94790589664	SMP	1	505.17	341.17	505.17	341.17	0	1283	0	0	1	
94790598047	SMP	1	504.73	340.49	504.73	340.49	0	1238	0	0	1	
94790606415	SMP	1	503.21	341.72	503.21	341.72	0	1354	0	0	1	
94790614657	SMP	1	500.61	342.79	500.61	342.79	0	1977	0	0	1	
94790623046	SMP	1	499.75	344.14	499.75	344.14	0	1216	0	0	1	
94790631426	SMP	1	497.41	345.73	497.41	345.73	0	1400	0	0	1	
94790639685	SMP	1	500.67	346.47	500.67	346.47	0	1304	0	0	1	
94790648061	SMP	1	499.24	346.87	499.24	346.87	0	1289	0	0	1	
94790656422	SMP	1	499.47	347.65	499.47	347.65	0	1353	0	0	1	
94790664817	SMP	1	496.34	347.06	496.34	347.06	0	1296	0	0	1	
94790673041	SMP	1	496.70	345.10	496.70	345.10	0	1578	0	0	1	
94790681435	SMP	1	494.66	344.71	494.66	344.71	0	1443	0	0	1	
94790689800	SMP	1	495.03	346.72	495.03	346.72	0	1213	0	0	1	
94790698167	SMP	1	494.11	346.17	494.11	346.17	0	1212	0	0	1	
94790706413	SMP	1	496.20	343.94	496.20	343.94	0	1339	0	0	1	
94790714813	SMP	1	497.36	344.87	497.36	344.87	0	1310	0	0	1	
94790723170	SMP	1	500.98	344.80	500.98	344.80	0	1215	0	0	1	
94790731545	SMP	1	501.63	343.08	501.63	343.08	0	1414	0	0	1	
94790739795	SMP	1	498.90	344.40	498.90	344.40	0	1307	0	0	1	
94790748171	SMP	1	498.26	344.44	498.26	344.44	0	1254	0	0	1	
94790756544	SMP	1	500.57	346.88	500.57	346.88	0	1359	0	0	1	
94790764807	SMP	1	503.59	347.16	503.59	347.16	0	1337	0	0	1	
94790773169	SMP	1	506.12	350.28	506.12	350.28	0	1214	0	0	1	
94790781547	SMP	1	505.18	351.91	505.18	351.91	0	1408	0	0	1	
94790789919	SMP	1	505.95	359.49	505.95	359.49	0	1354	0	0	1	
94790798169	SMP	1	507.97	361.15	507.97	361.15	0	1222	0	0	1	
94790806549	SMP	1	508.27	366.06	508.27	366.06	0	1425	0	0	1	
94790814931	SMP	1	507.63	362.95	507.63	362.95	0	1266	0	0	1	
94790823290	SMP	1	506.76	367.13	506.76	367.13	0	1218	0	0	1	
94790831545	SMP	1	507.90	370.36	507.90	370.36	0	1400	0	0	1	
94790839926	SMP	1	509.02	371.63	509.02	371.63	0	1318	0	0	1	
94790848309	SMP	1	509.07	369.78	509.07	369.78	0	1293	0	0	1	
94790856642	SMP	1	508.61	368.86	508.61	368.86	0	1365	0	0	1	
94790864923	SMP	1	506.56	379.32	506.56	379.32	0	1234	0	0	1	
94790873286	SMP	1	408.22	386.30	408.22	386.30	0	2003	0	0	1	
94790890055	SMP	1	286.38	455.25	286.38	455.25	0	1490	0	0	1	
94790898269	SMP	1	286.16	487.31	286.16	487.31	0	1355	0	0	1	
94790906664	SMP	1	281.37	496.66	281.37	496.66	0	1212	0	0	1	
94790915041	SMP	1	280.56	491.33	280.56	491.33	0	1385	0	0	1	
94790923279	SMP	1	283.89	494.56	283.89	494.56	0	1567	0	0	1	
94790931669	SMP	1	287.72	494.34	287.72	494.34	0	1227	0	0	1	
94790940038	SMP	1	290.48	498.53	290.48	498.53	0	1403	0	0	1	
94790948439	SMP	1	295.58	501.28	295.58	501.28	0	1299	0	0	1	
94790956647	SMP	1	305.26	504.43	305.26	504.43	0	1217	0	0	1	
94790965035	SMP	1	331.37	506.19	331.37	506.19	0	1362	0	0	1	
94790973401	SMP	1	276.79	499.61	276.79	499.61	0	1239	0	0	1	
94790981786	SMP	1	296.39	503.26	296.39	503.26	0	1474	0	0	1	
94790990044	SMP	1	271.21	501.30	271.21	501.30	0	1480	0	0	1	
94790998430	SMP	1	289.92	501.76	289.92	501.76	0	1292	0	0	1	
94791006792	SMP	1	296.57	503.38	296.57	503.38	0	1244	0	0	1	
94791015159	SMP	1	303.07	504.83	303.07	504.83	0	1365	0	0	1	
94791023435	SMP	1	315.48	512.93	315.48	512.93	0	1308	0	0	1	
94791031792	SMP	1	256.65	508.70	256.65	508.70	0	1996	0	0	1	
94791048376	SMP	1	259.49	509.19	259.49	509.19	0	1614	0	0	1	
94791056804	SMP	1	275.36	507.90	275.36	507.90	0	1307	0	0	1	
94791065176	SMP	1	256.40	503.45	256.40	503.45	0	1282	0	0	1	
94791073532	SMP	1	274.14	505.61	274.14	505.61	0	1380	0	0	1	
94791081792	SMP	1	280.55	507.51	280.55	507.51	0	1224	0	0	1	
94791090172	SMP	1	0.00	0.00	0.00	0.00	0	2964	0	0	1	
94791106880	SMP	1	230.59	381.78	230.59	381.78	0	1764	0	0	1	
94791115184	SMP	1	299.90	511.60	299.90	511.60	0	1355	0	0	1	
94791123538	SMP	1	253.24	379.61	253.24	379.61	0	6396	0	0	1	
94791148554	SMP	1	248.69	377.71	248.69	377.71	0	1515	0	0	1	
94791156912	SMP	1	248.73	374.40	248.73	374.40	0	1309	0	0	1	
94791165283	SMP	1	243.30	369.80	243.30	369.80	0	1241	0	0	1	
94791173613	SMP	1	247.55	364.48	247.55	364.48	0	1455	0	0	1	
94791181919	SMP	1	236.32	360.90	236.32	360.90	0	1332	0	0	1	
94791190267	SMP	1	220.16	363.50	220.16	363.50	0	1340	0	0	1	
94791198658	SMP	1	220.36	366.77	220.36	366.77	0	1388	0	0	1	
94791206902	SMP	1	222.41	366.88	222.41	366.88	0	1275	0	0	1	
94791215282	SMP	1	330.46	570.11	330.46	570.11	0	1261	0	0	1	
94791223654	SMP	1	341.86	574.03	341.86	574.03	0	1400	0	0	1	
94791232103	SMP	1	341.25	569.40	341.25	569.40	0	1385	0	0	1	
94791240292	SMP	1	356.70	561.91	356.70	561.91	0	1351	0	0	1	
94791248635	SMP	1	355.96	562.41	355.96	562.41	0	1439	0	0	1	
94791257054	SMP	1	354.80	559.77	354.80	559.77	0	1404	0	0	1	
94791265412	SMP	1	352.89	560.73	352.89	560.73	0	1245	0	0	1	
94791273659	SMP	1	353.13	562.99	353.13	562.99	0	1416	0	0	1	
94791282008	SMP	1	350.41	561.53	350.41	561.53	0	1259	0	0	1	
94791290421	SMP	1	347.28	558.28	347.28	558.28	0	1335	0	0	1	
94791298731	SMP	1	349.86	556.51	349.86	556.51	0	1867	0	0	1	
94791307047	SMP	1	349.48	555.81	349.48	555.81	0	1383	0	0	1	
94791315407	SMP	1	349.38	553.50	349.38	553.50	0	1268	0	0	1	
94791323777	SMP	1	355.09	550.37	355.09	550.37	0	1412	0	0	1	
94791332062	SMP	1	352.90	554.78	352.90	554.78	0	1274	0	0	1	
94791340405	SMP	1	354.61	552.81	354.61	552.81	0	1225	0	0	1	
94791348780	SMP	1	413.70	570.61	413.70	570.61	0	1432	0	0	1	
94791357176	SMP	1	558.21	633.14	558.21	633.14	0	1295	0	0	1	
94791365413	SMP	1	656.51	562.20	656.51	562.20	0	1225	0	0	1	
94791373784	SMP	1	734.35	570.56	734.35	570.56	0	1376	0	0	1	
94791382160	SMP	1	739.70	580.00	739.70	580.00	0	1338	0	0	1	
94791390545	SMP	1	745.23	612.45	745.23	612.45	0	1323	0	0	1	
94791398775	SMP	1	744.36	616.09	744.36	616.09	0	1373	0	0	1	
94791407158	SMP	1	741.60	629.02	741.60	629.02	0	1214	0	0	1	
94791415527	SMP	1	739.79	628.67	739.79	628.67	0	1176	0	0	1	
94791423870	SMP	1	740.68	624.66	740.68	624.66	0	1558	0	0	1	
94791432169	SMP	1	739.71	625.26	739.71	625.26	0	1366	0	0	1	
94791440535	SMP	1	739.54	625.99	739.54	625.99	0	1204	0	0	1	
94791448906	SMP	1	736.03	625.63	736.03	625.63	0	1371	0	0	1	
94791457159	SMP	1	734.16	626.93	734.16	626.93	0	1280	0	0	1	
94791465533	SMP	1	728.86	627.07	728.86	627.07	0	1217	0	0	1	
94791473903	SMP	1	756.95	627.14	756.95	627.14	0	1361	0	0	1	
94791482241	SMP	1	725.78	581.18	725.78	581.18	0	1331	0	0	1	
94791490525	SMP	1	720.25	558.53	720.25	558.53	0	1662	0	0	1	
94791498929	SMP	1	719.60	573.57	719.60	573.57	0	1625	0	0	1	
94791507306	SMP	1	717.07	555.90	717.07	555.90	0	1318	0	0	1	
94791515651	SMP	1	715.50	562.92	715.50	562.92	0	1204	0	0	1	
94791523902	SMP	1	713.04	569.37	713.04	569.37	0	1371	0	0	1	
94791532274	SMP	1	711.61	561.34	711.61	561.34	0	1222	0	0	1	
94791540637	SMP	1	710.79	561.78	710.79	561.78	0	1201	0	0	1	
94791548967	SMP	1	710.98	560.46	710.98	560.46	0	1495	0	0	1	
94791557318	SMP	1	713.28	563.44	713.28	563.44	0	1328	0	0	1	
94791565651	SMP	1	712.79	559.16	712.79	559.16	0	1192	0	0	1	
94791574000	SMP	1	714.66	561.11	714.66	561.11	0	1402	0	0	1	
94791582276	SMP	1	718.29	561.07	718.29	561.07	0	1204	0	0	1	
94791590623	SMP	1	722.57	559.00	722.57	559.00	0	1522	0	0	1	
94791599019	SMP	1	725.56	561.76	725.56	561.76	0	1936	0	0	1	
94791607450	SMP	1	725.74	572.08	725.74	572.08	0	1383	0	0	1	
94791615671	SMP	1	747.71	560.44	747.71	560.44	0	1286	0	0	1	
94791624026	SMP	1	845.99	494.32	845.99	494.32	0	2168	0	0	1	
94791640813	SMP	1	897.67	350.43	897.67	350.43	0	1374	0	0	1	
94791649029	SMP	1	918.31	319.89	918.31	319.89	0	1378	0	0	1	
94791657401	SMP	1	930.55	294.62	930.55	294.62	0	1225	0	0	1	
94791665776	SMP	1	923.37	294.22	923.37	294.22	0	1231	0	0	1	
94791674102	SMP	1	923.86	286.77	923.86	286.77	0	1544	0	0	1	
94791682422	SMP	1	927.56	282.10	927.56	282.10	0	1365	0	0	1	
94791690774	SMP	1	923.25	277.94	923.25	277.94	0	1245	0	0	1	
94791699161	SMP	1	921.52	275.88	921.52	275.88	0	1461	0	0	1	
94791707521	SMP	1	919.18	273.03	919.18	273.03	0	1248	0	0	1	
94791715765	SMP	1	917.73	271.21	917.73	271.21	0	1270	0	0	1	
94791724147	SMP	1	918.42	276.49	918.42	276.49	0	1355	0	0	1	
94791732537	SMP	1	919.70	274.46	919.70	274.46	0	1317	0	0	1	
94791740774	SMP	1	917.98	271.97	917.98	271.97	0	1283	0	0	1	
94791749147	SMP	1	916.76	272.42	916.76	272.42	0	1382	0	0	1	
94791757540	SMP	1	916.02	270.10	916.02	270.10	0	1338	0	0	1	
94791765898	SMP	1	914.99	271.64	914.99	271.64	0	1223	0	0	1	
94791774147	SMP	1	912.70	271.47	912.70	271.47	0	1406	0	0	1	
94791782495	SMP	1	912.06	271.77	912.06	271.77	0	1253	0	0	1	
94791790874	SMP	1	911.70	269.81	911.70	269.81	0	1200	0	0	1	
94791799270	SMP	1	912.97	271.33	912.97	271.33	0	1622	0	0	1	
94791807544	SMP	1	914.33	270.68	914.33	270.68	0	1349	0	0	1	
94791815906	SMP	1	913.91	268.59	913.91	268.59	0	1265	0	0	1	
94791824268	SMP	1	914.60	264.64	914.60	264.64	0	1364	0	0	1	
94791832621	SMP	1	915.13	272.52	915.13	272.52	0	1231	0	0	1	
94791840894	SMP	1	950.42	268.69	950.42	268.69	0	1246	0	0	1	
94791849231	SMP	1	1027.38	264.77	1027.38	264.77	0	1366	0	0	1	
94791857661	SMP	1	1053.91	194.05	1053.91	194.05	0	1338	0	0	1	
94791865912	SMP	1	1093.22	138.96	1093.22	138.96	0	1324	0	0	1	
94791874266	SMP	1	1102.25	139.47	1102.25	139.47	0	1411	0	0	1	
94791882746	SMP	1	1106.74	139.74	1106.74	139.74	0	1407	0	0	1	
94791891019	SMP	1	1107.62	139.46	1107.62	139.46	0	1261	0	0	1	
94791899261	SMP	1	1106.06	138.03	1106.06	138.03	0	1505	0	0	1	
94791907640	SMP	1	1101.81	137.02	1101.81	137.02	0	1328	0	0	1	
94791916021	SMP	1	1090.38	138.45	1090.38	138.45	0	1310	0	0	1	
94791924395	SMP	1	1094.65	141.88	1094.65	141.88	0	1589	0	0	1	
94791932646	SMP	1	1093.24	143.71	1093.24	143.71	0	1323	0	0	1	
94791941018	SMP	1	1095.50	143.35	1095.50	143.35	0	1240	0	0	1	
94791949395	SMP	1	1095.80	142.13	1095.80	142.13	0	1395	0	0	1	
94791957758	SMP	1	1093.55	144.41	1093.55	144.41	0	1236	0	0	1	
94791966021	SMP	1	1089.63	146.58	1089.63	146.58	0	1228	0	0	1	
