## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_3\061313_04-eye_data.idf
## Date:	13.06.2013 19:02:03
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56844                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
6795507446	SMP	1	1056.50	304.52	1056.50	304.52	0	1576	0	0	1	
6795515649	SMP	1	1054.31	309.83	1054.31	309.83	0	1554	0	0	1	
6795524040	SMP	1	1054.58	318.37	1054.58	318.37	0	1652	0	0	1	
6795532509	SMP	1	1056.39	332.20	1056.39	332.20	0	1807	0	0	1	
6795540688	SMP	1	1059.33	455.94	1059.33	455.94	0	1979	0	0	1	
6795549012	SMP	1	1060.52	530.96	1060.52	530.96	0	1414	0	0	1	
6795557415	SMP	1	1059.37	689.43	1059.37	689.43	0	1547	0	0	1	
6795565821	SMP	1	1062.91	693.66	1062.91	693.66	0	2274	0	0	1	
6795574202	SMP	1	1066.20	690.16	1066.20	690.16	0	2717	0	0	1	
6795582432	SMP	1	1064.65	713.50	1064.65	713.50	0	1563	0	0	1	
6795590771	SMP	1	1065.90	720.04	1065.90	720.04	0	1585	0	0	1	
6795599484	SMP	1	1063.78	753.76	1063.78	753.76	0	2005	0	0	1	
6795607432	SMP	1	1063.87	753.84	1063.87	753.84	0	2278	0	0	1	
6795615787	SMP	1	1067.49	717.00	1067.49	717.00	0	1510	0	0	1	
6795624124	SMP	1	1068.25	753.95	1068.25	753.95	0	1951	0	0	1	
6795632638	SMP	1	1065.44	739.05	1065.44	739.05	0	2033	0	0	1	
6795640817	SMP	1	1067.34	735.71	1067.34	735.71	0	1894	0	0	1	
6795649136	SMP	1	1070.35	737.53	1070.35	737.53	0	1436	0	0	1	
6795657556	SMP	1	1066.50	739.36	1066.50	739.36	0	1605	0	0	1	
6795665803	SMP	1	1063.86	749.18	1063.86	749.18	0	2564	0	0	1	
6795674188	SMP	1	1066.76	762.97	1066.76	762.97	0	1537	0	0	1	
6795682467	SMP	1	1066.78	613.18	1066.78	613.18	0	1417	0	0	1	
6795691014	SMP	1	1066.88	749.39	1066.88	749.39	0	2118	0	0	1	
6795699417	SMP	1	1072.35	735.96	1072.35	735.96	0	2035	0	0	1	
6795707564	SMP	1	1070.88	754.25	1070.88	754.25	0	1599	0	0	1	
6795715907	SMP	1	1070.80	771.58	1070.80	771.58	0	1818	0	0	1	
6795724270	SMP	1	1066.79	754.30	1066.79	754.30	0	1453	0	0	1	
6795732538	SMP	1	1073.21	750.37	1073.21	750.37	0	2808	0	0	1	
6795740923	SMP	1	1070.12	753.84	1070.12	753.84	0	1797	0	0	1	
6795749238	SMP	1	1070.93	756.16	1070.93	756.16	0	1478	0	0	1	
6795757689	SMP	1	1075.28	764.45	1075.28	764.45	0	1530	0	0	1	
6795766357	SMP	1	1073.74	750.59	1073.74	750.59	0	5383	0	0	1	
6795774332	SMP	1	1074.50	747.51	1074.50	747.51	0	1521	0	0	1	
6795782635	SMP	1	1073.64	743.39	1073.64	743.39	0	1384	0	0	1	
6795790880	SMP	1	1074.78	757.05	1074.78	757.05	0	1594	0	0	1	
6795799319	SMP	1	1074.41	773.06	1074.41	773.06	0	2579	0	0	1	
6795807683	SMP	1	1075.55	850.62	1075.55	850.62	0	1625	0	0	1	
6795816097	SMP	1	1076.35	800.24	1076.35	800.24	0	2215	0	0	1	
6795824300	SMP	1	1075.91	899.25	1075.91	899.25	0	1450	0	0	1	
6795832629	SMP	1	1076.01	926.01	1076.01	926.01	0	2054	0	0	1	
6795841077	SMP	1	1077.51	938.47	1077.51	938.47	0	1826	0	0	1	
6795849426	SMP	1	1075.60	959.66	1075.60	959.66	0	1573	0	0	1	
6795857645	SMP	1	1073.44	889.45	1073.44	889.45	0	1424	0	0	1	
6795865973	SMP	1	1074.90	923.38	1074.90	923.38	0	2825	0	0	1	
6795874415	SMP	1	1076.49	970.00	1076.49	970.00	0	1730	0	0	1	
6795882770	SMP	1	1077.29	997.19	1077.29	997.19	0	1555	0	0	1	
6795891010	SMP	1	1077.06	976.83	1077.06	976.83	0	1677	0	0	1	
6795899378	SMP	1	1073.73	950.71	1073.73	950.71	0	3042	0	0	1	
6795907809	SMP	1	1071.24	967.60	1071.24	967.60	0	1566	0	0	1	
6795916165	SMP	1	1074.06	969.45	1074.06	969.45	0	1736	0	0	1	
6795924398	SMP	1	1072.58	938.54	1072.58	938.54	0	1620	0	0	1	
6795932746	SMP	1	1072.31	949.95	1072.31	949.95	0	2426	0	0	1	
6795941311	SMP	1	1074.30	908.61	1074.30	908.61	0	2633	0	0	1	
6795949408	SMP	1	1072.14	929.73	1072.14	929.73	0	1538	0	0	1	
6795957777	SMP	1	1074.20	946.34	1074.20	946.34	0	1524	0	0	1	
6795966177	SMP	1	1068.24	860.27	1068.24	860.27	0	2411	0	0	1	
6795974529	SMP	1	1068.30	801.09	1068.30	801.09	0	1961	0	0	1	
6795982794	SMP	1	1066.93	900.67	1066.93	900.67	0	1522	0	0	1	
6795991134	SMP	1	1063.36	835.58	1063.36	835.58	0	1601	0	0	1	
6795999475	SMP	1	1063.38	874.36	1063.38	874.36	0	1914	0	0	1	
6796008004	SMP	1	1066.63	901.43	1066.63	901.43	0	5039	0	0	1	
6796016182	SMP	1	1063.37	902.33	1063.37	902.33	0	1762	0	0	1	
6796024511	SMP	1	1061.06	889.20	1061.06	889.20	0	1453	0	0	1	
6796033119	SMP	1	1058.72	800.82	1058.72	800.82	0	2096	0	0	1	
6796041328	SMP	1	1059.03	879.04	1059.03	879.04	0	1635	0	0	1	
6796049494	SMP	1	1059.72	888.37	1059.72	888.37	0	1414	0	0	1	
6796057929	SMP	1	1059.35	885.37	1059.35	885.37	0	1985	0	0	1	
6796066385	SMP	1	1056.44	860.65	1056.44	860.65	0	2388	0	0	1	
6796074553	SMP	1	1057.23	881.97	1057.23	881.97	0	1583	0	0	1	
6796082859	SMP	1	1060.74	903.32	1060.74	903.32	0	1615	0	0	1	
6796091318	SMP	1	1060.69	886.32	1060.69	886.32	0	1618	0	0	1	
6796099604	SMP	1	1056.96	889.06	1056.96	889.06	0	2388	0	0	1	
6796107930	SMP	1	1053.26	829.25	1053.26	829.25	0	1881	0	0	1	
6796116277	SMP	1	1055.02	866.22	1055.02	866.22	0	1725	0	0	1	
6796124616	SMP	1	1056.55	884.54	1056.55	884.54	0	1645	0	0	1	
6796133202	SMP	1	1054.56	887.57	1054.56	887.57	0	3720	0	0	1	
6796141334	SMP	1	1057.35	883.10	1057.35	883.10	0	1887	0	0	1	
6796149649	SMP	1	1056.04	876.11	1056.04	876.11	0	1509	0	0	1	
6796158011	SMP	1	1056.74	886.28	1056.74	886.28	0	1630	0	0	1	
6796167009	SMP	1	1057.29	870.49	1057.29	870.49	0	3093	0	0	1	
6796174679	SMP	1	1059.75	902.58	1059.75	902.58	0	1611	0	0	1	
6796183014	SMP	1	1057.90	897.39	1057.90	897.39	0	1629	0	0	1	
6796191371	SMP	1	1055.31	895.29	1055.31	895.29	0	1561	0	0	1	
6796199585	SMP	1	1062.30	874.98	1062.30	874.98	0	2478	0	0	1	
6796208035	SMP	1	1056.25	885.52	1056.25	885.52	0	2300	0	0	1	
6796216414	SMP	1	1058.58	875.33	1058.58	875.33	0	2117	0	0	1	
6796224789	SMP	1	1060.96	899.27	1060.96	899.27	0	1422	0	0	1	
6796233593	SMP	1	1057.27	875.62	1057.27	875.62	0	2088	0	0	1	
6796241408	SMP	1	1055.75	878.53	1055.75	878.53	0	1673	0	0	1	
6796249775	SMP	1	1055.89	874.57	1055.89	874.57	0	2021	0	0	1	
6796258207	SMP	1	1055.49	866.08	1055.49	866.08	0	1622	0	0	1	
6796266346	SMP	1	1058.11	870.47	1058.11	870.47	0	1885	0	0	1	
6796274991	SMP	1	1055.42	847.83	1055.42	847.83	0	3636	0	0	1	
6796283157	SMP	1	1057.77	863.16	1057.77	863.16	0	1690	0	0	1	
6796291538	SMP	1	1055.88	864.15	1055.88	864.15	0	1778	0	0	1	
6796299750	SMP	1	1055.15	859.76	1055.15	859.76	0	2690	0	0	1	
6796308181	SMP	1	1055.51	883.14	1055.51	883.14	0	1778	0	0	1	
6796316526	SMP	1	1052.28	862.23	1052.28	862.23	0	1572	0	0	1	
6796324792	SMP	1	1052.34	848.74	1052.34	848.74	0	2994	0	0	1	
6796333125	SMP	1	1053.25	865.78	1053.25	865.78	0	2156	0	0	1	
6796341535	SMP	1	1054.48	857.59	1054.48	857.59	0	2000	0	0	1	
6796349888	SMP	1	1051.14	829.87	1051.14	829.87	0	1475	0	0	1	
6796358153	SMP	1	1054.58	860.16	1054.58	860.16	0	1543	0	0	1	
6796366476	SMP	1	1052.95	861.13	1052.95	861.13	0	2277	0	0	1	
6796375179	SMP	1	1052.52	754.80	1052.52	754.80	0	2189	0	0	1	
6796383282	SMP	1	1054.24	861.21	1054.24	861.21	0	1614	0	0	1	
6796391481	SMP	1	1051.17	850.13	1051.17	850.13	0	2125	0	0	1	
6796399881	SMP	1	1052.22	845.87	1052.22	845.87	0	3363	0	0	1	
6796408267	SMP	1	1055.27	840.27	1055.27	840.27	0	2116	0	0	1	
6796416626	SMP	1	1060.55	855.14	1060.55	855.14	0	1473	0	0	1	
6796424909	SMP	1	1056.72	869.43	1056.72	869.43	0	1490	0	0	1	
6796433224	SMP	1	1057.82	880.12	1057.82	880.12	0	2449	0	0	1	
6796441649	SMP	1	1036.74	899.84	1036.74	899.84	0	1785	0	0	1	
6796450002	SMP	1	1054.80	825.47	1054.80	825.47	0	1555	0	0	1	
6796458338	SMP	1	1058.55	920.97	1058.55	920.97	0	2004	0	0	0	
6796467023	SMP	1	0.00	0.00	0.00	0.00	0	2844	0	0	0	
6796475057	SMP	1	1042.03	964.00	1042.03	964.00	0	1558	0	0	0	
6796483258	SMP	1	0.00	0.00	0.00	0.00	0	1474	0	0	0	
6796491678	SMP	1	1049.03	919.51	1049.03	919.51	0	1585	0	0	0	
6796500019	SMP	1	960.64	936.44	960.64	936.44	0	2228	0	0	1	
6796508991	SMP	1	936.35	873.73	936.35	873.73	0	2079	0	0	1	
6796516629	SMP	1	907.02	822.30	907.02	822.30	0	2295	0	0	1	
6796525018	SMP	1	922.83	784.00	922.83	784.00	0	1603	0	0	1	
6796533374	SMP	1	1026.52	933.12	1026.52	933.12	0	4018	0	0	1	
6796541796	SMP	1	1028.53	936.32	1028.53	936.32	0	1749	0	0	1	
6796550006	SMP	1	1022.28	905.44	1022.28	905.44	0	1589	0	0	1	
6796558371	SMP	1	1029.20	887.89	1029.20	887.89	0	2078	0	0	1	
6796566771	SMP	1	1039.29	908.53	1039.29	908.53	0	2354	0	0	1	
6796575161	SMP	1	1045.10	869.47	1045.10	869.47	0	2053	0	0	1	
6796583466	SMP	1	1050.20	915.84	1050.20	915.84	0	2316	0	0	1	
6796591779	SMP	1	1057.25	917.04	1057.25	917.04	0	1524	0	0	1	
6796600085	SMP	1	1060.14	914.87	1060.14	914.87	0	2437	0	0	1	
6796608386	SMP	1	1059.60	884.49	1059.60	884.49	0	1729	0	0	1	
6796616795	SMP	1	1064.33	878.88	1064.33	878.88	0	1613	0	0	1	
6796625127	SMP	1	1066.37	903.84	1066.37	903.84	0	1539	0	0	1	
6796634072	SMP	1	1064.76	910.81	1064.76	910.81	0	2632	0	0	1	
6796641783	SMP	1	1065.33	883.91	1065.33	883.91	0	1613	0	0	1	
6796650208	SMP	1	1069.12	881.25	1069.12	881.25	0	2122	0	0	1	
6796658527	SMP	1	1068.57	888.61	1068.57	888.61	0	1620	0	0	1	
6796666877	SMP	1	1070.64	899.16	1070.64	899.16	0	3365	0	0	1	
6796675159	SMP	1	1069.59	898.88	1069.59	898.88	0	1549	0	0	1	
6796683510	SMP	1	1071.13	877.41	1071.13	877.41	0	1602	0	0	1	
6796691898	SMP	1	1070.26	868.29	1070.26	868.29	0	1844	0	0	1	
6796700250	SMP	1	1070.56	871.65	1070.56	871.65	0	2070	0	0	1	
6796708577	SMP	1	1071.51	877.29	1071.51	877.29	0	2583	0	0	1	
6796716930	SMP	1	1073.51	874.76	1073.51	874.76	0	1650	0	0	1	
6796725275	SMP	1	1070.77	873.42	1070.77	873.42	0	2050	0	0	1	
6796733509	SMP	1	1072.28	820.31	1072.28	820.31	0	2829	0	0	1	
6796741910	SMP	1	1069.17	900.32	1069.17	900.32	0	1934	0	0	1	
6796750243	SMP	1	1073.08	871.28	1073.08	871.28	0	1931	0	0	1	
6796758642	SMP	1	1070.41	909.73	1070.41	909.73	0	1615	0	0	1	
6796766838	SMP	1	1072.81	867.81	1072.81	867.81	0	1880	0	0	1	
6796775522	SMP	1	1071.06	881.32	1071.06	881.32	0	4018	0	0	1	
6796783662	SMP	1	1071.02	884.01	1071.02	884.01	0	1705	0	0	1	
6796792015	SMP	1	1066.06	889.43	1066.06	889.43	0	1619	0	0	1	
6796800263	SMP	1	1068.22	887.34	1068.22	887.34	0	1955	0	0	1	
6796808713	SMP	1	1059.39	885.53	1059.39	885.53	0	3198	0	0	1	
6796817019	SMP	1	1068.88	892.85	1068.88	892.85	0	1556	0	0	1	
6796825371	SMP	1	1062.56	873.89	1062.56	873.89	0	1666	0	0	1	
6796833641	SMP	1	1071.47	889.78	1071.47	889.78	0	2040	0	0	1	
6796842331	SMP	1	1068.04	888.81	1068.04	888.81	0	1800	0	0	1	
6796850375	SMP	1	1061.97	868.01	1061.97	868.01	0	2033	0	0	1	
6796858807	SMP	1	1065.98	883.68	1065.98	883.68	0	1732	0	0	1	
6796866984	SMP	1	1061.15	874.14	1061.15	874.14	0	2453	0	0	1	
6796875376	SMP	1	1070.35	883.73	1070.35	883.73	0	1634	0	0	1	
6796883761	SMP	1	1061.19	882.84	1061.19	882.84	0	1670	0	0	1	
6796892034	SMP	1	1065.37	886.10	1065.37	886.10	0	1674	0	0	1	
6796900337	SMP	1	1067.73	891.15	1067.73	891.15	0	2345	0	0	1	
6796908787	SMP	1	1063.23	859.01	1063.23	859.01	0	1668	0	0	1	
6796917283	SMP	1	1069.61	880.10	1069.61	880.10	0	1537	0	0	1	
6796925346	SMP	1	1067.14	881.74	1067.14	881.74	0	2135	0	0	1	
6796934336	SMP	1	1067.30	889.73	1067.30	889.73	0	3362	0	0	1	
6796942202	SMP	1	1063.11	869.24	1063.11	869.24	0	2058	0	0	1	
6796950511	SMP	1	1065.18	874.03	1065.18	874.03	0	1823	0	0	1	
6796958789	SMP	1	1062.98	882.61	1062.98	882.61	0	1612	0	0	1	
6796967147	SMP	1	1062.32	875.39	1062.32	875.39	0	3124	0	0	1	
6796975493	SMP	1	1066.30	882.60	1066.30	882.60	0	1725	0	0	1	
6796983902	SMP	1	1063.64	868.82	1063.64	868.82	0	1625	0	0	1	
6796992238	SMP	1	1062.61	875.57	1062.61	875.57	0	1538	0	0	1	
6797000472	SMP	1	1065.17	878.41	1065.17	878.41	0	1815	0	0	1	
6797009372	SMP	1	1063.64	865.17	1063.64	865.17	0	2344	0	0	1	
6797017172	SMP	1	1063.20	867.33	1063.20	867.33	0	1636	0	0	1	
6797025494	SMP	1	1064.49	871.36	1064.49	871.36	0	1418	0	0	1	
6797033879	SMP	1	1066.61	886.54	1066.61	886.54	0	2058	0	0	1	
6797042316	SMP	1	1066.47	875.21	1066.47	875.21	0	1978	0	0	1	
6797050504	SMP	1	1067.16	875.03	1067.16	875.03	0	1962	0	0	1	
6797058876	SMP	1	1067.94	881.49	1067.94	881.49	0	1786	0	0	1	
6797067259	SMP	1	1067.24	874.66	1067.24	874.66	0	2015	0	0	1	
6797076217	SMP	1	1064.96	866.09	1064.96	866.09	0	2003	0	0	1	
6797083909	SMP	1	1067.46	850.00	1067.46	850.00	0	1592	0	0	1	
6797092254	SMP	1	1062.52	813.19	1062.52	813.19	0	1660	0	0	1	
6797100664	SMP	1	1060.22	695.61	1060.22	695.61	0	1883	0	0	1	
6797109210	SMP	1	1062.68	809.08	1062.68	809.08	0	1858	0	0	1	
6797117277	SMP	1	1058.59	870.75	1058.59	870.75	0	1374	0	0	1	
6797125623	SMP	1	1059.50	831.93	1059.50	831.93	0	2493	0	0	1	
6797134039	SMP	1	1057.04	824.63	1057.04	824.63	0	1914	0	0	1	
6797142418	SMP	1	1056.80	801.09	1056.80	801.09	0	1882	0	0	1	
6797150639	SMP	1	1054.99	763.21	1054.99	763.21	0	1328	0	0	1	
6797158985	SMP	1	1057.36	800.26	1057.36	800.26	0	1432	0	0	1	
6797167366	SMP	1	1058.03	800.71	1058.03	800.71	0	1699	0	0	1	
6797175663	SMP	1	1056.66	775.17	1056.66	775.17	0	2119	0	0	1	
6797184046	SMP	1	1054.88	840.66	1054.88	840.66	0	1731	0	0	1	
6797192403	SMP	1	1051.54	794.81	1051.54	794.81	0	1441	0	0	1	
6797200762	SMP	1	1052.51	816.86	1052.51	816.86	0	1678	0	0	1	
6797209069	SMP	1	1054.65	824.15	1054.65	824.15	0	1942	0	0	1	
6797217383	SMP	1	1053.04	876.01	1053.04	876.01	0	1293	0	0	1	
6797225740	SMP	1	1036.52	829.00	1036.52	829.00	0	1249	0	0	1	
6797234104	SMP	1	1050.51	800.29	1050.51	800.29	0	1832	0	0	1	
6797242403	SMP	1	1053.36	881.66	1053.36	881.66	0	1550	0	0	1	
6797250734	SMP	1	1049.27	844.46	1049.27	844.46	0	1435	0	0	1	
6797259167	SMP	1	1044.50	810.84	1044.50	810.84	0	1645	0	0	1	
6797267509	SMP	1	1048.60	846.04	1048.60	846.04	0	1715	0	0	1	
6797275785	SMP	1	1048.22	863.90	1048.22	863.90	0	1713	0	0	1	
6797284145	SMP	1	1049.50	880.44	1049.50	880.44	0	1655	0	0	1	
6797292475	SMP	1	1050.27	815.38	1050.27	815.38	0	1416	0	0	1	
6797300774	SMP	1	1051.44	836.86	1051.44	836.86	0	2684	0	0	1	
6797309179	SMP	1	1053.49	851.50	1053.49	851.50	0	2093	0	0	1	
6797317540	SMP	1	1052.71	865.46	1052.71	865.46	0	1431	0	0	1	
6797325874	SMP	1	1053.32	823.58	1053.32	823.58	0	1269	0	0	1	
6797334175	SMP	1	1058.41	859.97	1058.41	859.97	0	3724	0	0	1	
6797342513	SMP	1	1055.30	859.05	1055.30	859.05	0	1656	0	0	1	
6797350911	SMP	1	1054.85	858.38	1054.85	858.38	0	1483	0	0	1	
6797359232	SMP	1	1057.92	883.45	1057.92	883.45	0	1742	0	0	1	
6797367502	SMP	1	1082.50	835.94	1082.50	835.94	0	2400	0	0	1	
6797375908	SMP	1	1098.71	941.49	1098.71	941.49	0	2010	0	0	0	
6797384302	SMP	1	984.96	1064.67	984.96	1064.67	0	1689	0	0	0	
6797392623	SMP	1	0.00	0.00	0.00	0.00	0	1215	0	0	0	
6797400865	SMP	1	0.00	0.00	0.00	0.00	0	1950	0	0	0	
6797409291	SMP	1	0.00	0.00	0.00	0.00	0	2268	0	0	0	
6797417608	SMP	1	0.00	0.00	0.00	0.00	0	2032	0	0	0	
6797425902	SMP	1	0.00	0.00	0.00	0.00	0	2396	0	0	0	
6797434245	SMP	1	0.00	0.00	0.00	0.00	0	3494	0	0	0	
6797442631	SMP	1	0.00	0.00	0.00	0.00	0	4370	0	0	0	
6797450997	SMP	1	0.00	0.00	0.00	0.00	0	3352	0	0	0	
6797459287	SMP	1	0.00	0.00	0.00	0.00	0	2279	0	0	0	
6797467630	SMP	1	0.00	0.00	0.00	0.00	0	3448	0	0	0	
6797475993	SMP	1	1051.11	1144.61	1051.11	1144.61	0	1584	0	0	0	
6797484384	SMP	1	1099.34	949.29	1099.34	949.29	0	1599	0	0	1	
6797492635	SMP	1	1087.67	900.51	1087.67	900.51	0	2205	0	0	1	
6797501009	SMP	1	966.60	885.45	966.60	885.45	0	2098	0	0	1	
6797509974	SMP	1	1075.06	963.77	1075.06	963.77	0	2096	0	0	1	
6797517763	SMP	1	992.30	914.28	992.30	914.28	0	1592	0	0	1	
6797525995	SMP	1	1033.42	875.05	1033.42	875.05	0	2239	0	0	1	
6797534348	SMP	1	1047.88	875.02	1047.88	875.02	0	2342	0	0	1	
6797543186	SMP	1	1065.01	874.02	1065.01	874.02	0	4061	0	0	1	
6797551037	SMP	1	1064.20	870.07	1064.20	870.07	0	1704	0	0	1	
6797559359	SMP	1	1057.49	853.12	1057.49	853.12	0	1884	0	0	1	
6797567755	SMP	1	1060.62	893.54	1060.62	893.54	0	2137	0	0	1	
6797576170	SMP	1	1058.35	870.28	1058.35	870.28	0	2249	0	0	1	
6797584364	SMP	1	1056.95	847.18	1056.95	847.18	0	1755	0	0	1	
6797592758	SMP	1	1060.42	887.74	1060.42	887.74	0	1451	0	0	1	
6797601133	SMP	1	1063.82	894.64	1063.82	894.64	0	1875	0	0	1	
6797609688	SMP	1	1063.44	871.14	1063.44	871.14	0	2819	0	0	1	
6797617752	SMP	1	1064.90	884.92	1064.90	884.92	0	1549	0	0	1	
6797626075	SMP	1	1066.08	898.47	1066.08	898.47	0	1768	0	0	1	
6797634483	SMP	1	1067.29	887.47	1067.29	887.47	0	1773	0	0	1	
6797642918	SMP	1	1066.01	840.05	1066.01	840.05	0	2441	0	0	1	
6797651201	SMP	1	1068.91	904.76	1068.91	904.76	0	1606	0	0	1	
6797659524	SMP	1	1064.39	792.22	1064.39	792.22	0	1723	0	0	1	
6797667880	SMP	1	1064.87	829.89	1064.87	829.89	0	2036	0	0	1	
6797676334	SMP	1	1064.66	828.36	1064.66	828.36	0	2353	0	0	1	
6797684510	SMP	1	1060.49	904.03	1060.49	904.03	0	1970	0	0	1	
6797692904	SMP	1	1066.98	900.92	1066.98	900.92	0	1471	0	0	1	
6797701397	SMP	1	1065.47	802.80	1065.47	802.80	0	1755	0	0	1	
6797709521	SMP	1	1059.77	791.11	1059.77	791.11	0	1987	0	0	1	
6797717872	SMP	1	1056.27	785.38	1056.27	785.38	0	1478	0	0	1	
6797726214	SMP	1	1057.86	848.05	1057.86	848.05	0	1727	0	0	1	
6797735106	SMP	1	1058.32	820.33	1058.32	820.33	0	2708	0	0	1	
6797742914	SMP	1	1055.16	824.28	1055.16	824.28	0	1811	0	0	1	
6797751272	SMP	1	1057.56	843.87	1057.56	843.87	0	1540	0	0	1	
6797759602	SMP	1	1059.38	839.35	1059.38	839.35	0	1390	0	0	1	
6797768012	SMP	1	1063.43	836.06	1063.43	836.06	0	1656	0	0	1	
6797776603	SMP	1	1062.99	792.86	1062.99	792.86	0	1837	0	0	1	
6797784640	SMP	1	1060.98	833.76	1060.98	833.76	0	1654	0	0	1	
6797793012	SMP	1	1061.32	835.81	1061.32	835.81	0	1459	0	0	1	
6797801331	SMP	1	1064.44	769.05	1064.44	769.05	0	2207	0	0	1	
6797809655	SMP	1	1063.83	868.54	1063.83	868.54	0	2158	0	0	1	
6797818016	SMP	1	1061.15	755.62	1061.15	755.62	0	1529	0	0	1	
6797826341	SMP	1	1062.50	779.88	1062.50	779.88	0	1357	0	0	1	
6797834611	SMP	1	1064.86	857.43	1064.86	857.43	0	1637	0	0	1	
6797843019	SMP	1	1065.42	863.40	1065.42	863.40	0	2581	0	0	1	
6797851339	SMP	1	1064.32	750.41	1064.32	750.41	0	1492	0	0	1	
6797859733	SMP	1	1063.34	760.41	1063.34	760.41	0	1579	0	0	1	
6797867997	SMP	1	1066.50	769.62	1066.50	769.62	0	1459	0	0	1	
6797876469	SMP	1	1067.13	863.30	1067.13	863.30	0	2621	0	0	1	
6797884760	SMP	1	1065.20	871.59	1065.20	871.59	0	1786	0	0	1	
6797893144	SMP	1	1067.32	868.28	1067.32	868.28	0	2498	0	0	1	
6797901341	SMP	1	1068.48	864.43	1068.48	864.43	0	1609	0	0	1	
6797909760	SMP	1	1068.80	860.91	1068.80	860.91	0	2218	0	0	1	
6797918137	SMP	1	1070.87	856.68	1070.87	856.68	0	1485	0	0	1	
6797926500	SMP	1	1068.64	837.41	1068.64	837.41	0	2138	0	0	1	
6797934759	SMP	1	1068.90	860.36	1068.90	860.36	0	1956	0	0	1	
6797943675	SMP	1	1070.05	852.37	1070.05	852.37	0	5135	0	0	1	
6797951382	SMP	1	1068.99	827.72	1068.99	827.72	0	1628	0	0	1	
6797959740	SMP	1	1065.70	853.65	1065.70	853.65	0	1605	0	0	1	
6797968110	SMP	1	1067.12	849.51	1067.12	849.51	0	1426	0	0	1	
6797976523	SMP	1	1068.36	851.78	1068.36	851.78	0	2285	0	0	1	
6797984892	SMP	1	1067.91	844.61	1067.91	844.61	0	1570	0	0	1	
6797993133	SMP	1	1068.69	845.32	1068.69	845.32	0	1517	0	0	1	
6798001450	SMP	1	1068.08	837.46	1068.08	837.46	0	1921	0	0	1	
6798009968	SMP	1	1058.02	788.50	1058.02	788.50	0	2096	0	0	1	
6798018256	SMP	1	1004.17	787.80	1004.17	787.80	0	1471	0	0	1	
6798026451	SMP	1	935.90	770.42	935.90	770.42	0	1855	0	0	1	
6798034866	SMP	1	941.57	781.19	941.57	781.19	0	1554	0	0	1	
6798043267	SMP	1	934.82	758.30	934.82	758.30	0	2594	0	0	1	
6798051632	SMP	1	937.24	766.86	937.24	766.86	0	1659	0	0	1	
6798059894	SMP	1	937.68	755.53	937.68	755.53	0	1752	0	0	1	
6798068253	SMP	1	931.36	758.63	931.36	758.63	0	1643	0	0	1	
6798076643	SMP	1	931.15	760.45	931.15	760.45	0	2390	0	0	1	
6798085186	SMP	1	923.75	760.43	923.75	760.43	0	2989	0	0	1	
6798093278	SMP	1	923.63	754.85	923.63	754.85	0	1521	0	0	1	
6798101602	SMP	1	922.59	757.58	922.59	757.58	0	1448	0	0	1	
6798110072	SMP	1	923.46	756.78	923.46	756.78	0	2549	0	0	1	
6798118217	SMP	1	923.28	734.91	923.28	734.91	0	1402	0	0	1	
6798126595	SMP	1	918.29	747.89	918.29	747.89	0	1360	0	0	1	
6798134985	SMP	1	910.80	740.40	910.80	740.40	0	2205	0	0	1	
6798143775	SMP	1	915.22	729.59	915.22	729.59	0	1814	0	0	1	
6798151633	SMP	1	912.28	734.13	912.28	734.13	0	1578	0	0	1	
6798159965	SMP	1	910.87	726.50	910.87	726.50	0	2034	0	0	1	
6798168378	SMP	1	910.18	736.17	910.18	736.17	0	1992	0	0	1	
6798176998	SMP	1	908.48	716.07	908.48	716.07	0	1872	0	0	1	
6798184964	SMP	1	906.80	720.45	906.80	720.45	0	1830	0	0	1	
6798193383	SMP	1	902.67	701.01	902.67	701.01	0	1542	0	0	1	
6798201697	SMP	1	899.01	681.00	899.01	681.00	0	1462	0	0	1	
6798210156	SMP	1	893.95	655.36	893.95	655.36	0	2615	0	0	1	
6798218375	SMP	1	851.45	557.60	851.45	557.60	0	2114	0	0	1	
6798226764	SMP	1	837.69	530.36	837.69	530.36	0	1468	0	0	1	
6798235100	SMP	1	803.66	563.18	803.66	563.18	0	1464	0	0	1	
