## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_2\061313_01-eye_data.idf
## Date:	13.06.2013 17:40:57
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33573                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
1833023653	SMP	1	1025.56	315.39	1025.56	315.39	0	1978	0	0	1	
1833031980	SMP	1	1027.28	316.87	1027.28	316.87	0	3273	0	0	1	
1833040417	SMP	1	1028.67	315.39	1028.67	315.39	0	1982	0	0	1	
1833048760	SMP	1	1027.76	256.04	1027.76	256.04	0	1492	0	0	1	
1833056997	SMP	1	1037.10	308.55	1037.10	308.55	0	1727	0	0	1	
1833065353	SMP	1	1031.74	313.11	1031.74	313.11	0	2609	0	0	1	
1833073789	SMP	1	1038.61	313.23	1038.61	313.23	0	1583	0	0	1	
1833082078	SMP	1	1032.59	293.58	1032.59	293.58	0	1523	0	0	1	
1833090375	SMP	1	1021.75	309.38	1021.75	309.38	0	1654	0	0	1	
1833098718	SMP	1	1024.50	308.20	1024.50	308.20	0	1838	0	0	1	
1833107374	SMP	1	1038.27	308.90	1038.27	308.90	0	2103	0	0	1	
1833115353	SMP	1	1025.05	309.22	1025.05	309.22	0	1838	0	0	1	
1833123772	SMP	1	1027.04	305.81	1027.04	305.81	0	1537	0	0	1	
1833132101	SMP	1	1026.65	303.84	1026.65	303.84	0	6088	0	0	1	
1833140531	SMP	1	1028.90	307.82	1028.90	307.82	0	1513	0	0	1	
1833148726	SMP	1	1029.35	303.07	1029.35	303.07	0	1476	0	0	1	
1833157109	SMP	1	1048.53	304.88	1048.53	304.88	0	1625	0	0	1	
1833165475	SMP	1	1023.47	308.11	1023.47	308.11	0	3465	0	0	1	
1833173903	SMP	1	1025.20	305.07	1025.20	305.07	0	6756	0	0	1	
1833198866	SMP	1	1024.78	302.16	1024.78	302.16	0	3529	0	0	1	
1833207325	SMP	1	1026.87	302.35	1026.87	302.35	0	1852	0	0	1	
1833215527	SMP	1	1019.50	301.73	1019.50	301.73	0	2074	0	0	1	
1833223895	SMP	1	1022.86	305.45	1022.86	305.45	0	1642	0	0	1	
1833232229	SMP	1	1025.95	309.37	1025.95	309.37	0	3169	0	0	1	
1833240503	SMP	1	1018.61	306.20	1018.61	306.20	0	1905	0	0	1	
1833248890	SMP	1	1019.25	303.86	1019.25	303.86	0	1742	0	0	1	
1833257332	SMP	1	1005.97	302.36	1005.97	302.36	0	1475	0	0	1	
1833265620	SMP	1	1009.14	302.00	1009.14	302.00	0	2476	0	0	1	
1833273879	SMP	1	1009.03	303.46	1009.03	303.46	0	1788	0	0	1	
1833282254	SMP	1	1003.24	298.77	1003.24	298.77	0	1540	0	0	1	
1833290651	SMP	1	982.83	316.92	982.83	316.92	0	1491	0	0	1	
1833299001	SMP	1	993.20	311.53	993.20	311.53	0	3444	0	0	1	
1833307270	SMP	1	996.25	307.27	996.25	307.27	0	1969	0	0	1	
1833315628	SMP	1	994.26	319.11	994.26	319.11	0	1605	0	0	1	
1833324042	SMP	1	989.87	312.15	989.87	312.15	0	1927	0	0	1	
1833332349	SMP	1	983.14	316.21	983.14	316.21	0	1915	0	0	1	
1833340655	SMP	1	983.22	319.23	983.22	319.23	0	1784	0	0	1	
1833348971	SMP	1	989.17	308.04	989.17	308.04	0	1753	0	0	1	
1833357350	SMP	1	981.49	323.08	981.49	323.08	0	1599	0	0	1	
1833365594	SMP	1	968.19	322.04	968.19	322.04	0	3118	0	0	1	
1833374017	SMP	1	979.03	317.13	979.03	317.13	0	2622	0	0	1	
1833382383	SMP	1	977.97	316.15	977.97	316.15	0	1546	0	0	1	
1833390786	SMP	1	979.43	318.43	979.43	318.43	0	1672	0	0	1	
1833398969	SMP	1	970.05	322.01	970.05	322.01	0	2278	0	0	1	
1833407387	SMP	1	970.47	298.52	970.47	298.52	0	1784	0	0	1	
1833415735	SMP	1	970.58	312.32	970.58	312.32	0	1456	0	0	1	
1833424195	SMP	1	975.80	309.56	975.80	309.56	0	2120	0	0	1	
1833432353	SMP	1	973.52	313.48	973.52	313.48	0	3470	0	0	1	
1833440752	SMP	1	974.30	309.95	974.30	309.95	0	1558	0	0	1	
1833449069	SMP	1	976.92	305.46	976.92	305.46	0	1986	0	0	1	
1833457520	SMP	1	976.88	312.33	976.88	312.33	0	1999	0	0	1	
1833465719	SMP	1	975.66	307.84	975.66	307.84	0	2822	0	0	1	
1833474157	SMP	1	975.27	302.92	975.27	302.92	0	1814	0	0	1	
1833482499	SMP	1	974.90	305.53	974.90	305.53	0	1546	0	0	1	
1833490905	SMP	1	980.68	308.33	980.68	308.33	0	1503	0	0	1	
1833499087	SMP	1	973.88	308.58	973.88	308.58	0	3277	0	0	1	
1833507532	SMP	1	975.57	303.45	975.57	303.45	0	1842	0	0	1	
1833515880	SMP	1	974.72	325.16	974.72	325.16	0	1596	0	0	1	
1833524098	SMP	1	968.43	317.28	968.43	317.28	0	2501	0	0	1	
1833532467	SMP	1	976.09	315.52	976.09	315.52	0	4853	0	0	1	
1833540905	SMP	1	975.13	329.31	975.13	329.31	0	1630	0	0	1	
1833549182	SMP	1	970.23	318.63	970.23	318.63	0	1525	0	0	1	
1833557503	SMP	1	980.78	316.23	980.78	316.23	0	1542	0	0	1	
1833565838	SMP	1	978.62	323.11	978.62	323.11	0	3257	0	0	1	
1833574284	SMP	1	988.59	321.17	988.59	321.17	0	1719	0	0	1	
1833582611	SMP	1	980.09	331.97	980.09	331.97	0	2644	0	0	1	
1833590902	SMP	1	969.28	328.47	969.28	328.47	0	1595	0	0	1	
1833599223	SMP	1	983.60	323.48	983.60	323.48	0	3315	0	0	1	
1833607659	SMP	1	981.98	304.11	981.98	304.11	0	1543	0	0	1	
1833615982	SMP	1	986.51	331.47	986.51	331.47	0	1824	0	0	1	
1833624283	SMP	1	957.94	299.54	957.94	299.54	0	1674	0	0	1	
1833632597	SMP	1	980.20	320.87	980.20	320.87	0	3064	0	0	1	
1833641005	SMP	1	975.97	320.11	975.97	320.11	0	1518	0	0	1	
1833649293	SMP	1	979.78	315.29	979.78	315.29	0	2144	0	0	1	
1833657603	SMP	1	997.60	299.84	997.60	299.84	0	1571	0	0	1	
1833666004	SMP	1	942.40	227.92	942.40	227.92	0	2982	0	0	1	
1833674402	SMP	1	973.98	307.50	973.98	307.50	0	1636	0	0	1	
1833682626	SMP	1	977.99	314.67	977.99	314.67	0	1598	0	0	1	
1833690973	SMP	1	964.27	323.23	964.27	323.23	0	1470	0	0	1	
1833699840	SMP	1	978.89	331.27	978.89	331.27	0	3989	0	0	1	
1833707756	SMP	1	982.11	336.60	982.11	336.60	0	1763	0	0	1	
1833716015	SMP	1	985.35	331.61	985.35	331.61	0	1716	0	0	1	
1833724372	SMP	1	975.72	334.08	975.72	334.08	0	1657	0	0	1	
1833732822	SMP	1	974.18	323.65	974.18	323.65	0	2757	0	0	1	
1833741202	SMP	1	991.59	168.20	991.59	168.20	0	2187	0	0	1	
1833749347	SMP	1	1053.03	349.44	1053.03	349.44	0	1695	0	0	1	
1833757743	SMP	1	1166.66	349.79	1166.66	349.79	0	1558	0	0	1	
1833766115	SMP	1	1135.99	352.47	1135.99	352.47	0	3122	0	0	1	
1833774619	SMP	1	1132.98	360.40	1132.98	360.40	0	3208	0	0	1	
1833782754	SMP	1	1132.75	361.85	1132.75	361.85	0	1596	0	0	1	
1833791122	SMP	1	1158.33	347.00	1158.33	347.00	0	1481	0	0	1	
1833799474	SMP	1	1147.28	356.87	1147.28	356.87	0	3836	0	0	1	
1833807796	SMP	1	1142.23	350.33	1142.23	350.33	0	1600	0	0	1	
1833816115	SMP	1	1151.43	359.40	1151.43	359.40	0	1610	0	0	1	
1833824501	SMP	1	1148.77	357.42	1148.77	357.42	0	2110	0	0	1	
1833832857	SMP	1	1162.55	365.60	1162.55	365.60	0	1790	0	0	1	
1833841172	SMP	1	1145.19	354.87	1145.19	354.87	0	1689	0	0	1	
1833849482	SMP	1	1154.57	361.64	1154.57	361.64	0	1611	0	0	1	
1833857897	SMP	1	1144.02	348.64	1144.02	348.64	0	1775	0	0	1	
1833866248	SMP	1	1151.65	356.53	1151.65	356.53	0	2897	0	0	1	
1833874525	SMP	1	1155.76	357.35	1155.76	357.35	0	1763	0	0	1	
1833882847	SMP	1	1149.73	355.83	1149.73	355.83	0	1458	0	0	1	
1833891229	SMP	1	1148.26	353.87	1148.26	353.87	0	1502	0	0	1	
1833899643	SMP	1	1153.99	356.52	1153.99	356.52	0	3381	0	0	1	
1833907872	SMP	1	1153.22	352.88	1153.22	352.88	0	1632	0	0	1	
1833916263	SMP	1	1144.86	356.09	1144.86	356.09	0	1664	0	0	1	
1833924605	SMP	1	1145.12	351.23	1145.12	351.23	0	1563	0	0	1	
1833932842	SMP	1	1149.26	370.68	1149.26	370.68	0	3988	0	0	1	
1833941268	SMP	1	1138.29	347.08	1138.29	347.08	0	1603	0	0	1	
1833949601	SMP	1	1151.25	357.20	1151.25	357.20	0	2009	0	0	1	
1833957971	SMP	1	1140.61	301.95	1140.61	301.95	0	2084	0	0	1	
1833966252	SMP	1	1142.83	366.87	1142.83	366.87	0	2932	0	0	1	
1833974654	SMP	1	1156.47	352.53	1156.47	352.53	0	1723	0	0	1	
1833982994	SMP	1	1150.06	346.43	1150.06	346.43	0	1934	0	0	1	
1833991378	SMP	1	1143.21	348.71	1143.21	348.71	0	1514	0	0	1	
1833999596	SMP	1	1135.46	268.99	1135.46	268.99	0	3228	0	0	1	
1834008029	SMP	1	1149.93	189.36	1149.93	189.36	0	1735	0	0	1	
1834016377	SMP	1	1118.12	385.02	1118.12	385.02	0	2056	0	0	1	
1834024730	SMP	1	1004.28	376.00	1004.28	376.00	0	2584	0	0	1	
1834032972	SMP	1	939.11	380.30	939.11	380.30	0	4924	0	0	1	
1834049755	SMP	1	958.66	285.10	958.66	285.10	0	1876	0	0	1	
1834057984	SMP	1	941.88	345.64	941.88	345.64	0	1695	0	0	1	
1834066388	SMP	1	936.40	316.05	936.40	316.05	0	2983	0	0	1	
1834074758	SMP	1	928.05	324.40	928.05	324.40	0	2277	0	0	1	
1834083125	SMP	1	931.57	287.84	931.57	287.84	0	1706	0	0	1	
1834091355	SMP	1	933.25	305.90	933.25	305.90	0	1625	0	0	1	
1834099748	SMP	1	929.83	296.07	929.83	296.07	0	3486	0	0	1	
1834108233	SMP	1	926.18	306.60	926.18	306.60	0	1725	0	0	1	
1834116472	SMP	1	927.75	298.67	927.75	298.67	0	1605	0	0	1	
1834124735	SMP	1	926.11	308.93	926.11	308.93	0	1728	0	0	1	
1834133112	SMP	1	927.41	295.32	927.41	295.32	0	2785	0	0	1	
1834141476	SMP	1	926.96	301.94	926.96	301.94	0	2520	0	0	1	
1834149860	SMP	1	924.48	297.34	924.48	297.34	0	2382	0	0	1	
1834158173	SMP	1	930.78	297.41	930.78	297.41	0	2251	0	0	1	
1834166525	SMP	1	930.43	296.50	930.43	296.50	0	2942	0	0	1	
1834174866	SMP	1	929.43	291.91	929.43	291.91	0	2669	0	0	1	
1834183144	SMP	1	947.75	294.57	947.75	294.57	0	1583	0	0	1	
1834191470	SMP	1	942.07	295.37	942.07	295.37	0	1486	0	0	1	
1834199843	SMP	1	935.48	292.58	935.48	292.58	0	2836	0	0	1	
1834208243	SMP	1	937.06	292.23	937.06	292.23	0	1661	0	0	1	
1834216521	SMP	1	937.70	291.81	937.70	291.81	0	1604	0	0	1	
1834224850	SMP	1	937.45	294.42	937.45	294.42	0	1772	0	0	1	
1834233231	SMP	1	933.99	285.34	933.99	285.34	0	2415	0	0	1	
1834241652	SMP	1	936.76	285.39	936.76	285.39	0	1615	0	0	1	
1834249841	SMP	1	927.52	279.16	927.52	279.16	0	1557	0	0	1	
1834258346	SMP	1	926.45	298.78	926.45	298.78	0	1621	0	0	1	
1834266551	SMP	1	946.34	301.32	946.34	301.32	0	2527	0	0	1	
1834275106	SMP	1	922.14	284.98	922.14	284.98	0	2277	0	0	1	
1834283257	SMP	1	864.40	101.88	864.40	101.88	0	1540	0	0	0	
1834291581	SMP	1	913.47	277.93	913.47	277.93	0	1824	0	0	1	
1834299976	SMP	1	922.07	279.68	922.07	279.68	0	4323	0	0	1	
1834308348	SMP	1	933.54	273.51	933.54	273.51	0	1564	0	0	1	
1834316602	SMP	1	914.88	257.91	914.88	257.91	0	1635	0	0	1	
1834325007	SMP	1	907.09	278.14	907.09	278.14	0	1671	0	0	1	
1834333359	SMP	1	909.96	311.09	909.96	311.09	0	2437	0	0	1	
1834341647	SMP	1	914.54	268.79	914.54	268.79	0	2272	0	0	1	
1834350020	SMP	1	908.72	282.31	908.72	282.31	0	1711	0	0	1	
1834358330	SMP	1	939.75	185.44	939.75	185.44	0	1541	0	0	1	
1834366710	SMP	1	905.56	306.77	905.56	306.77	0	3496	0	0	1	
1834374996	SMP	1	918.09	263.47	918.09	263.47	0	1787	0	0	1	
1834383369	SMP	1	919.64	248.19	919.64	248.19	0	2145	0	0	1	
1834391742	SMP	1	917.25	303.79	917.25	303.79	0	1648	0	0	1	
1834400103	SMP	1	1026.42	157.66	1026.42	157.66	0	2188	0	0	0	
1834408376	SMP	1	920.51	255.14	920.51	255.14	0	1680	0	0	1	
1834416738	SMP	1	895.09	242.90	895.09	242.90	0	1803	0	0	1	
1834425096	SMP	1	884.38	337.90	884.38	337.90	0	1675	0	0	0	
1834433474	SMP	1	885.84	285.51	885.84	285.51	0	3345	0	0	0	
1834441708	SMP	1	731.35	144.95	731.35	144.95	0	1612	0	0	0	
1834450110	SMP	1	914.73	270.87	914.73	270.87	0	1680	0	0	1	
1834458438	SMP	1	891.92	297.25	891.92	297.25	0	1576	0	0	1	
1834466873	SMP	1	899.03	309.15	899.03	309.15	0	2053	0	0	1	
1834475176	SMP	1	918.60	268.21	918.60	268.21	0	1720	0	0	1	
1834483508	SMP	1	911.59	268.21	911.59	268.21	0	1496	0	0	1	
1834491844	SMP	1	907.69	254.14	907.69	254.14	0	1734	0	0	1	
1834500152	SMP	1	922.02	261.47	922.02	261.47	0	3522	0	0	1	
1834508467	SMP	1	899.27	257.87	899.27	257.87	0	1892	0	0	1	
1834516834	SMP	1	935.41	201.57	935.41	201.57	0	1617	0	0	1	
1834525220	SMP	1	911.29	247.61	911.29	247.61	0	2259	0	0	1	
1834533519	SMP	1	891.80	138.74	891.80	138.74	0	2855	0	0	1	
1834541883	SMP	1	916.43	237.56	916.43	237.56	0	2441	0	0	1	
1834550257	SMP	1	929.22	227.00	929.22	227.00	0	1729	0	0	1	
1834558615	SMP	1	925.86	261.82	925.86	261.82	0	1496	0	0	1	
1834566808	SMP	1	964.09	230.00	964.09	230.00	0	2644	0	0	1	
1834575286	SMP	1	918.87	246.03	918.87	246.03	0	2537	0	0	1	
1834583587	SMP	1	905.35	250.98	905.35	250.98	0	1580	0	0	1	
1834591875	SMP	1	922.88	260.05	922.88	260.05	0	1534	0	0	1	
1834600235	SMP	1	846.87	324.74	846.87	324.74	0	2578	0	0	0	
1834608632	SMP	1	968.60	314.08	968.60	314.08	0	1505	0	0	1	
1834616974	SMP	1	922.91	279.07	922.91	279.07	0	1634	0	0	1	
1834625262	SMP	1	805.71	257.87	805.71	257.87	0	1958	0	0	1	
1834633628	SMP	1	823.71	222.64	823.71	222.64	0	3179	0	0	1	
1834641988	SMP	1	821.02	235.89	821.02	235.89	0	1649	0	0	1	
1834650401	SMP	1	809.98	260.38	809.98	260.38	0	1917	0	0	1	
1834658583	SMP	1	820.58	252.85	820.58	252.85	0	1999	0	0	1	
1834666982	SMP	1	807.87	247.31	807.87	247.31	0	2772	0	0	1	
1834675352	SMP	1	803.89	242.39	803.89	242.39	0	1722	0	0	1	
1834683750	SMP	1	813.44	242.67	813.44	242.67	0	1723	0	0	1	
1834691960	SMP	1	809.28	233.28	809.28	233.28	0	1427	0	0	1	
1834700365	SMP	1	835.67	229.26	835.67	229.26	0	3335	0	0	1	
1834708662	SMP	1	813.39	232.54	813.39	232.54	0	1701	0	0	1	
1834717236	SMP	1	812.75	239.18	812.75	239.18	0	1682	0	0	1	
1834725338	SMP	1	814.17	233.81	814.17	233.81	0	1561	0	0	1	
1834733713	SMP	1	815.27	244.11	815.27	244.11	0	3356	0	0	1	
1834742116	SMP	1	815.47	230.06	815.47	230.06	0	2355	0	0	1	
1834750385	SMP	1	809.52	234.52	809.52	234.52	0	1774	0	0	1	
1834758738	SMP	1	811.96	189.16	811.96	189.16	0	1547	0	0	1	
1834767168	SMP	1	817.13	224.77	817.13	224.77	0	2218	0	0	1	
1834775886	SMP	1	806.32	217.06	806.32	217.06	0	3164	0	0	1	
1834783719	SMP	1	806.24	219.09	806.24	219.09	0	1937	0	0	1	
1834792094	SMP	1	730.80	212.76	730.80	212.76	0	1491	0	0	1	
1834800486	SMP	1	665.02	207.29	665.02	207.29	0	3377	0	0	1	
1834808829	SMP	1	674.60	188.75	674.60	188.75	0	1744	0	0	1	
1834817104	SMP	1	672.56	186.56	672.56	186.56	0	2182	0	0	1	
1834825448	SMP	1	672.08	204.65	672.08	204.65	0	1744	0	0	1	
1834833834	SMP	1	671.17	89.42	671.17	89.42	0	1962	0	0	1	
1834842336	SMP	1	667.41	150.18	667.41	150.18	0	2233	0	0	1	
1834850500	SMP	1	668.55	200.45	668.55	200.45	0	1742	0	0	1	
1834858862	SMP	1	666.30	112.60	666.30	112.60	0	1601	0	0	1	
1834867366	SMP	1	668.58	178.87	668.58	178.87	0	2825	0	0	1	
1834875490	SMP	1	662.98	213.27	662.98	213.27	0	1912	0	0	1	
1834883873	SMP	1	662.16	246.37	662.16	246.37	0	1607	0	0	1	
1834892204	SMP	1	651.37	249.36	651.37	249.36	0	1541	0	0	1	
1834900717	SMP	1	664.25	101.57	664.25	101.57	0	2461	0	0	1	
1834908860	SMP	1	660.50	229.89	660.50	229.89	0	1917	0	0	1	
1834917297	SMP	1	651.14	215.32	651.14	215.32	0	1474	0	0	1	
1834925556	SMP	1	655.05	207.49	655.05	207.49	0	3275	0	0	1	
1834934080	SMP	1	653.92	203.34	653.92	203.34	0	2709	0	0	1	
1834942207	SMP	1	635.51	244.34	635.51	244.34	0	1813	0	0	1	
1834950579	SMP	1	836.17	98.89	836.17	98.89	0	1426	0	0	0	
1834958927	SMP	1	647.70	222.17	647.70	222.17	0	1600	0	0	0	
1834967355	SMP	1	665.33	226.89	665.33	226.89	0	2744	0	0	0	
1834975616	SMP	1	665.88	227.70	665.88	227.70	0	1738	0	0	1	
1834983980	SMP	1	656.80	231.28	656.80	231.28	0	1950	0	0	0	
1834992365	SMP	1	604.89	281.79	604.89	281.79	0	1424	0	0	0	
1835000578	SMP	1	650.87	210.07	650.87	210.07	0	3383	0	0	0	
1835009007	SMP	1	608.51	278.97	608.51	278.97	0	1513	0	0	0	
1835017285	SMP	1	660.52	206.28	660.52	206.28	0	1484	0	0	1	
1835025820	SMP	1	659.02	232.79	659.02	232.79	0	2368	0	0	1	
1835034155	SMP	1	686.98	198.73	686.98	198.73	0	3008	0	0	1	
1835042369	SMP	1	664.26	190.56	664.26	190.56	0	1703	0	0	1	
1835050713	SMP	1	654.36	204.39	654.36	204.39	0	1603	0	0	1	
1835059130	SMP	1	660.00	225.23	660.00	225.23	0	1611	0	0	1	
1835067321	SMP	1	686.22	200.01	686.22	200.01	0	2818	0	0	1	
1835075753	SMP	1	660.80	187.18	660.80	187.18	0	1763	0	0	1	
1835084073	SMP	1	672.87	192.78	672.87	192.78	0	2116	0	0	1	
1835092510	SMP	1	774.18	96.48	774.18	96.48	0	1493	0	0	1	
1835101120	SMP	1	671.81	221.67	671.81	221.67	0	2813	0	0	1	
1835109132	SMP	1	666.98	229.85	666.98	229.85	0	1643	0	0	1	
1835117448	SMP	1	656.82	324.53	656.82	324.53	0	1623	0	0	1	
1835125848	SMP	1	647.97	242.73	647.97	242.73	0	1588	0	0	0	
1835134803	SMP	1	549.56	251.62	549.56	251.62	0	4321	0	0	1	
1835142499	SMP	1	570.71	193.07	570.71	193.07	0	1437	0	0	1	
1835150934	SMP	1	585.47	266.09	585.47	266.09	0	2188	0	0	1	
1835159079	SMP	1	554.33	271.29	554.33	271.29	0	2289	0	0	1	
1835168024	SMP	1	552.39	332.26	552.39	332.26	0	3432	0	0	1	
1835175875	SMP	1	558.43	284.93	558.43	284.93	0	1753	0	0	1	
1835184229	SMP	1	560.84	318.52	560.84	318.52	0	1517	0	0	1	
1835192465	SMP	1	564.37	267.67	564.37	267.67	0	1471	0	0	1	
1835200858	SMP	1	552.08	260.83	552.08	260.83	0	3492	0	0	1	
1835209212	SMP	1	570.95	282.30	570.95	282.30	0	2014	0	0	1	
1835217609	SMP	1	563.18	288.20	563.18	288.20	0	1676	0	0	1	
1835225847	SMP	1	560.08	303.52	560.08	303.52	0	2009	0	0	1	
1835234742	SMP	1	558.64	302.71	558.64	302.71	0	2707	0	0	1	
1835242621	SMP	1	555.79	287.52	555.79	287.52	0	1510	0	0	1	
1835250997	SMP	1	553.90	292.01	553.90	292.01	0	1772	0	0	1	
1835259252	SMP	1	549.82	289.95	549.82	289.95	0	1567	0	0	1	
1835268123	SMP	1	562.11	276.63	562.11	276.63	0	2851	0	0	1	
1835276037	SMP	1	559.60	264.77	559.60	264.77	0	2562	0	0	1	
1835284235	SMP	1	549.56	287.16	549.56	287.16	0	1532	0	0	1	
1835292575	SMP	1	565.88	280.84	565.88	280.84	0	2278	0	0	1	
1835301437	SMP	1	556.38	307.12	556.38	307.12	0	3143	0	0	1	
1835309364	SMP	1	553.14	286.64	553.14	286.64	0	1549	0	0	1	
1835317575	SMP	1	556.36	276.65	556.36	276.65	0	1575	0	0	1	
1835326020	SMP	1	547.99	308.77	547.99	308.77	0	2428	0	0	1	
1835334332	SMP	1	565.10	307.77	565.10	307.77	0	1704	0	0	1	
1835342757	SMP	1	567.56	275.64	567.56	275.64	0	1687	0	0	1	
1835350958	SMP	1	566.32	311.42	566.32	311.42	0	1586	0	0	1	
1835359331	SMP	1	558.92	291.37	558.92	291.37	0	1649	0	0	1	
1835367687	SMP	1	562.11	298.61	562.11	298.61	0	3215	0	0	1	
1835376113	SMP	1	569.11	280.47	569.11	280.47	0	2192	0	0	1	
1835384357	SMP	1	570.78	281.48	570.78	281.48	0	1573	0	0	1	
1835392707	SMP	1	564.35	311.96	564.35	311.96	0	1403	0	0	1	
1835401118	SMP	1	560.54	307.25	560.54	307.25	0	2529	0	0	1	
1835409344	SMP	1	591.43	307.39	591.43	307.39	0	1796	0	0	1	
1835417719	SMP	1	728.00	308.65	728.00	308.65	0	1475	0	0	1	
1835426053	SMP	1	728.63	321.40	728.63	321.40	0	1623	0	0	1	
1835435563	SMP	1	731.74	290.34	731.74	290.34	0	2855	0	0	1	
1835442734	SMP	1	733.66	335.56	733.66	335.56	0	1558	0	0	1	
1835451118	SMP	1	744.89	247.81	744.89	247.81	0	1578	0	0	1	
1835459475	SMP	1	743.26	265.00	743.26	265.00	0	1971	0	0	1	
1835467832	SMP	1	762.76	254.67	762.76	254.67	0	2619	0	0	1	
1835476129	SMP	1	746.83	290.94	746.83	290.94	0	1739	0	0	1	
1835484473	SMP	1	748.29	276.72	748.29	276.72	0	1788	0	0	1	
1835492878	SMP	1	748.70	264.94	748.70	264.94	0	1547	0	0	1	
1835501192	SMP	1	744.14	277.91	744.14	277.91	0	3766	0	0	1	
1835509498	SMP	1	749.01	315.83	749.01	315.83	0	1578	0	0	1	
1835517816	SMP	1	747.43	291.52	747.43	291.52	0	2058	0	0	1	
1835526257	SMP	1	752.02	310.82	752.02	310.82	0	1763	0	0	1	
1835535463	SMP	1	756.82	274.92	756.82	274.92	0	3892	0	0	1	
1835542872	SMP	1	753.71	302.31	753.71	302.31	0	1616	0	0	1	
1835551185	SMP	1	761.87	313.94	761.87	313.94	0	1636	0	0	1	
1835559602	SMP	1	751.10	324.62	751.10	324.62	0	1530	0	0	1	
1835568406	SMP	1	752.94	311.17	752.94	311.17	0	3042	0	0	1	
1835576247	SMP	1	773.58	317.43	773.58	317.43	0	1662	0	0	1	
1835584556	SMP	1	759.16	304.22	759.16	304.22	0	1985	0	0	1	
1835592991	SMP	1	754.58	283.36	754.58	283.36	0	1454	0	0	1	
1835601190	SMP	1	747.89	306.50	747.89	306.50	0	3643	0	0	1	
1835609617	SMP	1	763.48	267.01	763.48	267.01	0	1576	0	0	1	
1835617988	SMP	1	783.11	288.26	783.11	288.26	0	1673	0	0	1	
1835626353	SMP	1	740.42	274.14	740.42	274.14	0	1672	0	0	1	
1835635195	SMP	1	710.17	317.76	710.17	317.76	0	2809	0	0	1	
1835642992	SMP	1	721.34	286.58	721.34	286.58	0	1640	0	0	1	
1835651322	SMP	1	696.03	280.56	696.03	280.56	0	2499	0	0	1	
1835659707	SMP	1	690.89	290.27	690.89	290.27	0	2064	0	0	1	
1835668406	SMP	1	691.32	300.90	691.32	300.90	0	2943	0	0	1	
1835676372	SMP	1	699.99	278.06	699.99	278.06	0	1883	0	0	1	
1835684722	SMP	1	689.08	308.41	689.08	308.41	0	1581	0	0	1	
1835692947	SMP	1	693.08	301.97	693.08	301.97	0	2280	0	0	1	
1835701324	SMP	1	692.56	289.26	692.56	289.26	0	3679	0	0	1	
1835709745	SMP	1	687.99	297.24	687.99	297.24	0	1750	0	0	1	
1835718052	SMP	1	690.88	296.07	690.88	296.07	0	1536	0	0	1	
1835726415	SMP	1	690.51	307.89	690.51	307.89	0	3074	0	0	1	
1835734779	SMP	1	689.05	300.51	689.05	300.51	0	2666	0	0	1	
1835743100	SMP	1	690.11	305.24	690.11	305.24	0	1785	0	0	1	
1835751461	SMP	1	689.06	311.98	689.06	311.98	0	1609	0	0	1	
1835759694	SMP	1	693.96	296.44	693.96	296.44	0	1916	0	0	1	
1835768169	SMP	1	692.97	302.96	692.97	302.96	0	3494	0	0	1	
1835776467	SMP	1	690.91	311.66	690.91	311.66	0	1998	0	0	1	
1835784835	SMP	1	694.78	297.82	694.78	297.82	0	1924	0	0	1	
1835793125	SMP	1	693.45	301.84	693.45	301.84	0	1580	0	0	1	
1835801982	SMP	1	689.79	297.88	689.79	297.88	0	3066	0	0	1	
1835809838	SMP	1	693.59	303.91	693.59	303.91	0	1639	0	0	1	
1835818134	SMP	1	694.69	299.80	694.69	299.80	0	1713	0	0	1	
1835826458	SMP	1	685.18	294.92	685.18	294.92	0	1634	0	0	1	
1835834807	SMP	1	691.61	294.53	691.61	294.53	0	1876	0	0	1	
1835843258	SMP	1	693.20	289.43	693.20	289.43	0	1838	0	0	1	
1835851471	SMP	1	686.15	294.14	686.15	294.14	0	1653	0	0	1	
1835859879	SMP	1	664.96	296.23	664.96	296.23	0	1626	0	0	1	
