## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_11-eye_data.idf
## Date:	23.05.2013 22:23:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64821                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
105473224562	SMP	1	869.31	517.47	869.31	517.47	0	1763	0	0	1	
105473233023	SMP	1	858.26	508.98	858.26	508.98	0	2395	0	0	1	
105473241187	SMP	1	841.98	501.10	841.98	501.10	0	2064	0	0	1	
105473249548	SMP	1	845.42	491.91	845.42	491.91	0	1751	0	0	1	
105473258114	SMP	1	734.98	510.84	734.98	510.84	0	2304	0	0	1	
105473266359	SMP	1	853.01	485.84	853.01	485.84	0	1770	0	0	1	
105473274574	SMP	1	837.14	482.80	837.14	482.80	0	2238	0	0	1	
105473291407	SMP	1	838.83	478.21	838.83	478.21	0	2244	0	0	1	
105473299750	SMP	1	840.19	465.77	840.19	465.77	0	2111	0	0	1	
105473307940	SMP	1	842.36	459.32	842.36	459.32	0	1537	0	0	1	
105473316283	SMP	1	824.07	472.50	824.07	472.50	0	2039	0	0	1	
105473324749	SMP	1	822.23	454.26	822.23	454.26	0	1941	0	0	1	
105473332974	SMP	1	823.73	466.76	823.73	466.76	0	2106	0	0	1	
105473341303	SMP	1	824.03	455.81	824.03	455.81	0	2037	0	0	1	
105473349654	SMP	1	818.57	463.67	818.57	463.67	0	2285	0	0	1	
105473358030	SMP	1	817.68	454.90	817.68	454.90	0	2566	0	0	1	
105473366363	SMP	1	804.89	448.11	804.89	448.11	0	2108	0	0	1	
105473374697	SMP	1	808.60	453.82	808.60	453.82	0	2737	0	0	1	
105473391496	SMP	1	811.04	446.91	811.04	446.91	0	2951	0	0	1	
105473399706	SMP	1	805.42	450.96	805.42	450.96	0	1912	0	0	1	
105473408041	SMP	1	800.26	444.26	800.26	444.26	0	1657	0	0	1	
105473416467	SMP	1	806.79	449.05	806.79	449.05	0	1849	0	0	1	
105473424849	SMP	1	805.58	457.07	805.58	457.07	0	2500	0	0	1	
105473433080	SMP	1	813.59	501.04	813.59	501.04	0	2110	0	0	1	
105473441422	SMP	1	813.37	500.05	813.37	500.05	0	2037	0	0	1	
105473449817	SMP	1	801.91	506.82	801.91	506.82	0	2004	0	0	1	
105473458228	SMP	1	805.17	506.19	805.17	506.19	0	2894	0	0	1	
105473466459	SMP	1	807.21	498.43	807.21	498.43	0	2236	0	0	1	
105473474789	SMP	1	812.50	530.75	812.50	530.75	0	2123	0	0	1	
105473483218	SMP	1	810.33	531.44	810.33	531.44	0	2105	0	0	1	
105473491477	SMP	1	809.88	531.71	809.88	531.71	0	2954	0	0	1	
105473499830	SMP	1	811.74	528.76	811.74	528.76	0	2078	0	0	1	
105473508181	SMP	1	813.82	519.21	813.82	519.21	0	1932	0	0	1	
105473516496	SMP	1	813.24	521.09	813.24	521.09	0	1628	0	0	1	
105473524852	SMP	1	816.79	518.40	816.79	518.40	0	2151	0	0	1	
105473533164	SMP	1	816.88	511.97	816.88	511.97	0	1918	0	0	1	
105473541602	SMP	1	816.74	518.65	816.74	518.65	0	2525	0	0	1	
105473549952	SMP	1	819.57	517.22	819.57	517.22	0	1803	0	0	1	
105473558222	SMP	1	821.15	519.13	821.15	519.13	0	2809	0	0	1	
105473566579	SMP	1	817.68	520.52	817.68	520.52	0	2065	0	0	1	
105473574969	SMP	1	818.93	521.41	818.93	521.41	0	1845	0	0	1	
105473583272	SMP	1	821.05	520.57	821.05	520.57	0	1744	0	0	1	
105473591616	SMP	1	822.49	520.73	822.49	520.73	0	2940	0	0	1	
105473599959	SMP	1	821.60	526.99	821.60	526.99	0	1884	0	0	1	
105473608277	SMP	1	823.57	525.65	823.57	525.65	0	1462	0	0	1	
105473616559	SMP	1	823.67	520.75	823.67	520.75	0	2071	0	0	1	
105473625055	SMP	1	823.54	520.55	823.54	520.55	0	1857	0	0	1	
105473633317	SMP	1	824.68	525.55	824.68	525.55	0	2027	0	0	1	
105473641676	SMP	1	826.10	526.54	826.10	526.54	0	2079	0	0	1	
105473649926	SMP	1	826.39	521.95	826.39	521.95	0	1836	0	0	1	
105473658248	SMP	1	831.88	521.02	831.88	521.02	0	2490	0	0	1	
105473666714	SMP	1	832.86	517.78	832.86	517.78	0	1911	0	0	1	
105473675066	SMP	1	830.66	519.12	830.66	519.12	0	1969	0	0	1	
105473683353	SMP	1	827.81	529.52	827.81	529.52	0	2139	0	0	1	
105473691709	SMP	1	828.54	533.31	828.54	533.31	0	2167	0	0	1	
105473700080	SMP	1	825.52	529.02	825.52	529.02	0	1705	0	0	1	
105473708440	SMP	1	823.03	534.27	823.03	534.27	0	1503	0	0	1	
105473716660	SMP	1	824.28	530.60	824.28	530.60	0	1897	0	0	1	
105473725012	SMP	1	824.11	535.32	824.11	535.32	0	2757	0	0	1	
105473733512	SMP	1	821.74	533.77	821.74	533.77	0	1823	0	0	1	
105473741754	SMP	1	833.80	522.55	833.80	522.55	0	2469	0	0	1	
105473750080	SMP	1	827.76	535.30	827.76	535.30	0	1878	0	0	1	
105473758496	SMP	1	819.86	535.49	819.86	535.49	0	2512	0	0	1	
105473766820	SMP	1	824.73	537.77	824.73	537.77	0	2052	0	0	1	
105473775085	SMP	1	825.79	542.16	825.79	542.16	0	2046	0	0	1	
105473783416	SMP	1	817.16	542.33	817.16	542.33	0	1515	0	0	1	
105473791794	SMP	1	820.75	541.58	820.75	541.58	0	2749	0	0	1	
105473800179	SMP	1	821.65	530.81	821.65	530.81	0	1691	0	0	1	
105473808417	SMP	1	831.15	535.93	831.15	535.93	0	1946	0	0	1	
105473816805	SMP	1	830.63	537.57	830.63	537.57	0	2073	0	0	1	
105473825219	SMP	1	829.21	539.15	829.21	539.15	0	2133	0	0	1	
105473833583	SMP	1	827.90	542.72	827.90	542.72	0	1917	0	0	1	
105473841808	SMP	1	822.69	539.43	822.69	539.43	0	2054	0	0	1	
105473850164	SMP	1	826.13	536.58	826.13	536.58	0	1927	0	0	1	
105473858541	SMP	1	824.94	535.92	824.94	535.92	0	1534	0	0	1	
105473866970	SMP	1	826.17	534.27	826.17	534.27	0	2729	0	0	1	
105473875214	SMP	1	827.69	533.90	827.69	533.90	0	2057	0	0	1	
105473883546	SMP	1	830.49	532.97	830.49	532.97	0	1910	0	0	1	
105473891908	SMP	1	832.61	531.34	832.61	531.34	0	2714	0	0	1	
105473900206	SMP	1	830.38	529.96	830.38	529.96	0	2110	0	0	1	
105473908525	SMP	1	829.85	529.87	829.85	529.87	0	1754	0	0	1	
105473916877	SMP	1	828.11	527.73	828.11	527.73	0	2063	0	0	1	
105473925248	SMP	1	827.37	527.03	827.37	527.03	0	2524	0	0	1	
105473933563	SMP	1	826.58	526.25	826.58	526.25	0	2403	0	0	1	
105473941966	SMP	1	823.08	526.37	823.08	526.37	0	1754	0	0	1	
105473950308	SMP	1	825.49	526.70	825.49	526.70	0	1974	0	0	1	
105473958752	SMP	1	824.64	526.92	824.64	526.92	0	2202	0	0	1	
105473966947	SMP	1	824.29	526.70	824.29	526.70	0	2262	0	0	1	
105473975338	SMP	1	822.54	528.72	822.54	528.72	0	2028	0	0	1	
105473983658	SMP	1	822.37	531.39	822.37	531.39	0	1881	0	0	1	
105473992001	SMP	1	829.15	533.58	829.15	533.58	0	2625	0	0	1	
105474000290	SMP	1	824.35	534.64	824.35	534.64	0	1953	0	0	1	
105474008719	SMP	1	823.98	542.06	823.98	542.06	0	2138	0	0	1	
105474017034	SMP	1	823.09	537.65	823.09	537.65	0	1933	0	0	1	
105474025345	SMP	1	829.40	543.28	829.40	543.28	0	2186	0	0	1	
105474033662	SMP	1	834.52	537.51	834.52	537.51	0	2030	0	0	1	
105474042078	SMP	1	831.90	538.78	831.90	538.78	0	2125	0	0	1	
105474050405	SMP	1	831.84	539.21	831.84	539.21	0	1908	0	0	1	
105474058667	SMP	1	835.84	537.84	835.84	537.84	0	1942	0	0	1	
105474067060	SMP	1	838.82	532.69	838.82	532.69	0	2362	0	0	1	
105474075466	SMP	1	837.18	533.55	837.18	533.55	0	2059	0	0	1	
105474083792	SMP	1	835.63	530.84	835.63	530.84	0	1898	0	0	1	
105474092128	SMP	1	837.02	529.62	837.02	529.62	0	2327	0	0	1	
105474100457	SMP	1	835.73	530.90	835.73	530.90	0	1678	0	0	1	
105474108772	SMP	1	837.61	530.68	837.61	530.68	0	1921	0	0	1	
105474117136	SMP	1	837.07	529.09	837.07	529.09	0	2056	0	0	1	
105474125379	SMP	1	834.89	530.67	834.89	530.67	0	2825	0	0	1	
105474133863	SMP	1	834.94	533.44	834.94	533.44	0	2309	0	0	1	
105474142202	SMP	1	833.53	534.29	833.53	534.29	0	1957	0	0	1	
105474150426	SMP	1	832.51	540.05	832.51	540.05	0	2006	0	0	1	
105474158767	SMP	1	831.79	542.52	831.79	542.52	0	2824	0	0	1	
105474167182	SMP	1	833.34	547.01	833.34	547.01	0	1920	0	0	1	
105474175555	SMP	1	833.92	545.32	833.92	545.32	0	1749	0	0	1	
105474183773	SMP	1	834.64	547.73	834.64	547.73	0	1890	0	0	1	
105474192126	SMP	1	836.01	548.34	836.01	548.34	0	2686	0	0	1	
105474200721	SMP	1	835.08	549.39	835.08	549.39	0	4328	0	0	1	
105474208937	SMP	1	836.98	551.84	836.98	551.84	0	1602	0	0	1	
105474217156	SMP	1	837.92	553.53	837.92	553.53	0	1649	0	0	1	
105474225541	SMP	1	844.35	551.13	844.35	551.13	0	1750	0	0	1	
105474233937	SMP	1	847.05	551.32	847.05	551.32	0	1853	0	0	1	
105474242285	SMP	1	842.68	532.76	842.68	532.76	0	1838	0	0	1	
105474250550	SMP	1	839.54	534.60	839.54	534.60	0	2017	0	0	1	
105474258897	SMP	1	827.02	521.61	827.02	521.61	0	3792	0	0	1	
105474283936	SMP	1	835.09	548.25	835.09	548.25	0	2211	0	0	1	
105474292286	SMP	1	834.27	545.34	834.27	545.34	0	2796	0	0	1	
105474300687	SMP	1	837.76	542.55	837.76	542.55	0	1938	0	0	1	
105474308923	SMP	1	835.12	543.96	835.12	543.96	0	1667	0	0	1	
105474317265	SMP	1	841.53	539.15	841.53	539.15	0	1863	0	0	1	
105474325684	SMP	1	837.27	538.91	837.27	538.91	0	2653	0	0	1	
105474334072	SMP	1	838.50	532.97	838.50	532.97	0	2131	0	0	1	
105474342321	SMP	1	838.36	512.56	838.36	512.56	0	2040	0	0	1	
105474350667	SMP	1	834.68	525.56	834.68	525.56	0	1520	0	0	1	
105474358983	SMP	1	825.95	532.13	825.95	532.13	0	2125	0	0	1	
105474367471	SMP	1	837.47	529.61	837.47	529.61	0	1721	0	0	1	
105474375656	SMP	1	838.88	528.15	838.88	528.15	0	1900	0	0	1	
105474384019	SMP	1	841.78	524.56	841.78	524.56	0	2071	0	0	1	
105474392432	SMP	1	842.01	528.46	842.01	528.46	0	2080	0	0	1	
105474400810	SMP	1	840.07	523.74	840.07	523.74	0	1892	0	0	1	
105474409027	SMP	1	841.31	520.50	841.31	520.50	0	1823	0	0	1	
105474417415	SMP	1	845.12	523.51	845.12	523.51	0	1840	0	0	1	
105474425887	SMP	1	842.90	517.10	842.90	517.10	0	3061	0	0	1	
105474434063	SMP	1	836.97	517.91	836.97	517.91	0	2248	0	0	1	
105474442390	SMP	1	834.43	518.87	834.43	518.87	0	2296	0	0	1	
105474450808	SMP	1	836.41	518.07	836.41	518.07	0	1604	0	0	1	
105474459565	SMP	1	839.43	518.34	839.43	518.34	0	2377	0	0	1	
105474467448	SMP	1	837.40	518.83	837.40	518.83	0	2121	0	0	1	
105474475808	SMP	1	839.85	518.46	839.85	518.46	0	1563	0	0	1	
105474484143	SMP	1	842.67	520.18	842.67	520.18	0	2091	0	0	1	
105474493057	SMP	1	848.60	522.59	848.60	522.59	0	1987	0	0	1	
105474500812	SMP	1	845.59	524.82	845.59	524.82	0	2099	0	0	1	
105474509149	SMP	1	843.67	519.19	843.67	519.19	0	1939	0	0	1	
105474517551	SMP	1	837.91	518.05	837.91	518.05	0	2051	0	0	1	
105474525985	SMP	1	833.12	513.03	833.12	513.03	0	2091	0	0	1	
105474534160	SMP	1	833.27	519.46	833.27	519.46	0	2100	0	0	1	
105474542567	SMP	1	826.84	520.31	826.84	520.31	0	1855	0	0	1	
105474550862	SMP	1	834.14	524.38	834.14	524.38	0	1528	0	0	1	
105474559870	SMP	1	843.59	524.18	843.59	524.18	0	2364	0	0	1	
105474567558	SMP	1	837.14	523.18	837.14	523.18	0	1995	0	0	1	
105474575949	SMP	1	830.25	525.56	830.25	525.56	0	2064	0	0	1	
105474584277	SMP	1	838.31	527.09	838.31	527.09	0	1716	0	0	1	
105474592582	SMP	1	831.88	525.12	831.88	525.12	0	2693	0	0	1	
105474600941	SMP	1	824.57	526.87	824.57	526.87	0	1896	0	0	1	
105474609245	SMP	1	821.77	531.73	821.77	531.73	0	2050	0	0	1	
105474617660	SMP	1	825.57	536.42	825.57	536.42	0	1982	0	0	1	
105474626251	SMP	1	822.41	535.56	822.41	535.56	0	2182	0	0	1	
105474634313	SMP	1	830.97	538.13	830.97	538.13	0	2618	0	0	1	
105474642696	SMP	1	831.87	540.22	831.87	540.22	0	1714	0	0	1	
105474651039	SMP	1	831.93	536.01	831.93	536.01	0	1928	0	0	1	
105474659276	SMP	1	832.60	540.26	832.60	540.26	0	2071	0	0	1	
105474667656	SMP	1	834.26	540.96	834.26	540.96	0	1822	0	0	1	
105474676019	SMP	1	835.46	537.49	835.46	537.49	0	1762	0	0	1	
105474684275	SMP	1	831.83	537.86	831.83	537.86	0	2093	0	0	1	
105474692610	SMP	1	840.39	539.55	840.39	539.55	0	2275	0	0	1	
105474701030	SMP	1	839.89	534.52	839.89	534.52	0	2078	0	0	1	
105474709419	SMP	1	839.70	533.47	839.70	533.47	0	2066	0	0	1	
105474717727	SMP	1	843.45	532.02	843.45	532.02	0	2328	0	0	1	
105474726082	SMP	1	845.98	534.29	845.98	534.29	0	2320	0	0	1	
105474734451	SMP	1	843.92	533.52	843.92	533.52	0	2556	0	0	1	
105474743014	SMP	1	845.01	532.87	845.01	532.87	0	2588	0	0	1	
105474751033	SMP	1	844.94	532.11	844.94	532.11	0	2312	0	0	1	
105474759421	SMP	1	844.94	528.85	844.94	528.85	0	2556	0	0	1	
105474767786	SMP	1	846.49	526.94	846.49	526.94	0	2328	0	0	1	
105474776201	SMP	1	848.20	528.06	848.20	528.06	0	2475	0	0	1	
105474784462	SMP	1	844.39	529.21	844.39	529.21	0	2880	0	0	1	
105474792840	SMP	1	845.03	533.08	845.03	533.08	0	2277	0	0	1	
105474801211	SMP	1	845.57	536.46	845.57	536.46	0	3841	0	0	1	
105474817791	SMP	1	846.09	532.87	846.09	532.87	0	2396	0	0	1	
105474864928	MSG	1	# Message: blank.jpg
105474867943	SMP	1	841.93	535.84	841.93	535.84	0	2996	0	0	1	
105474876178	SMP	1	840.71	531.57	840.71	531.57	0	2312	0	0	1	
105474884655	SMP	1	841.98	532.24	841.98	532.24	0	2058	0	0	1	
105474892904	SMP	1	843.76	531.35	843.76	531.35	0	1943	0	0	1	
105474901258	SMP	1	842.68	529.98	842.68	529.98	0	2395	0	0	1	
105474909508	SMP	1	846.52	528.68	846.52	528.68	0	2076	0	0	1	
105474917871	SMP	1	846.24	528.10	846.24	528.10	0	1933	0	0	1	
105474926228	SMP	1	846.34	526.27	846.34	526.27	0	2081	0	0	1	
105474934656	SMP	1	850.14	525.17	850.14	525.17	0	3122	0	0	1	
105474951260	SMP	1	852.15	519.70	852.15	519.70	0	2011	0	0	1	
105474959644	SMP	1	847.26	516.80	847.26	516.80	0	1922	0	0	1	
105474968008	SMP	1	849.32	511.61	849.32	511.61	0	2585	0	0	1	
105474984643	SMP	1	850.71	510.55	850.71	510.55	0	2077	0	0	1	
105474993038	SMP	1	851.11	514.22	851.11	514.22	0	1599	0	0	1	
105475001260	SMP	1	848.82	513.37	848.82	513.37	0	2571	0	0	1	
105475018026	SMP	1	846.36	519.94	846.36	519.94	0	2152	0	0	1	
105475026409	SMP	1	849.76	519.45	849.76	519.45	0	1962	0	0	1	
105475034620	SMP	1	841.31	527.34	841.31	527.34	0	1712	0	0	1	
105475043002	SMP	1	847.92	533.30	847.92	533.30	0	2061	0	0	1	
105475051412	SMP	1	848.79	535.95	848.79	535.95	0	2013	0	0	1	
105475059775	SMP	1	845.33	535.51	845.33	535.51	0	1915	0	0	1	
105475068007	SMP	1	849.00	539.48	849.00	539.48	0	1649	0	0	1	
105475076393	SMP	1	855.99	543.48	855.99	543.48	0	1555	0	0	1	
105475084750	SMP	1	844.63	537.83	844.63	537.83	0	1920	0	0	1	
105475093127	SMP	1	842.97	543.76	842.97	543.76	0	2042	0	0	1	
105475101408	SMP	1	853.06	541.42	853.06	541.42	0	1813	0	0	1	
105475109755	SMP	1	854.17	536.64	854.17	536.64	0	1888	0	0	1	
105475118116	SMP	1	847.36	540.17	847.36	540.17	0	2064	0	0	1	
105475126378	SMP	1	828.64	539.78	828.64	539.78	0	1906	0	0	1	
105475134761	SMP	1	839.58	533.76	839.58	533.76	0	1975	0	0	1	
105475143127	SMP	1	822.10	551.15	822.10	551.15	0	2012	0	0	1	
105475151537	SMP	1	867.64	613.46	867.64	613.46	0	2018	0	0	1	
105475159724	SMP	1	808.32	550.88	808.32	550.88	0	1695	0	0	1	
105475168133	SMP	1	672.03	535.16	672.03	535.16	0	2036	0	0	1	
105475176526	SMP	1	706.81	543.87	706.81	543.87	0	1728	0	0	1	
105475184880	SMP	1	704.60	539.10	704.60	539.10	0	1880	0	0	1	
105475193129	SMP	1	541.53	630.24	541.53	630.24	0	1779	0	0	0	
105475201504	SMP	1	839.13	527.11	839.13	527.11	0	1894	0	0	1	
105475209833	SMP	1	806.03	503.04	806.03	503.04	0	1906	0	0	1	
105475218252	SMP	1	712.50	538.26	712.50	538.26	0	3152	0	0	1	
105475234912	SMP	1	590.39	497.99	590.39	497.99	0	2334	0	0	1	
105475243257	SMP	1	778.69	529.24	778.69	529.24	0	2055	0	0	1	
105475251546	SMP	1	904.96	523.44	904.96	523.44	0	2329	0	0	0	
105475268275	SMP	1	703.78	503.49	703.78	503.49	0	2077	0	0	1	
105475276659	SMP	1	719.34	477.66	719.34	477.66	0	1586	0	0	1	
105475284848	SMP	1	835.83	496.49	835.83	496.49	0	2412	0	0	1	
105475301609	SMP	1	835.86	477.17	835.86	477.17	0	2041	0	0	1	
105475310014	SMP	1	820.46	465.75	820.46	465.75	0	1535	0	0	1	
105475318239	SMP	1	803.45	466.94	803.45	466.94	0	1570	0	0	1	
105475326623	SMP	1	810.18	444.87	810.18	444.87	0	2028	0	0	1	
105475335035	SMP	1	792.16	415.65	792.16	415.65	0	1614	0	0	1	
105475343373	SMP	1	788.59	423.56	788.59	423.56	0	1863	0	0	1	
105475351650	SMP	1	799.24	421.54	799.24	421.54	0	2087	0	0	1	
105475360001	SMP	1	793.45	428.44	793.45	428.44	0	1515	0	0	1	
105475368382	SMP	1	799.28	427.40	799.28	427.40	0	1494	0	0	1	
105475376733	SMP	1	797.23	419.95	797.23	419.95	0	1993	0	0	1	
105475385022	SMP	1	795.91	419.56	795.91	419.56	0	1891	0	0	1	
105475393372	SMP	1	794.69	417.56	794.69	417.56	0	1828	0	0	1	
105475401751	SMP	1	793.27	415.98	793.27	415.98	0	1997	0	0	1	
105475409956	SMP	1	794.22	414.77	794.22	414.77	0	1769	0	0	1	
105475418381	SMP	1	794.86	415.39	794.86	415.39	0	1851	0	0	1	
105475426745	SMP	1	796.90	418.17	796.90	418.17	0	1589	0	0	1	
105475435110	SMP	1	797.25	422.24	797.25	422.24	0	1963	0	0	1	
105475443381	SMP	1	797.03	425.35	797.03	425.35	0	1870	0	0	1	
105475451729	SMP	1	797.87	429.29	797.87	429.29	0	1805	0	0	1	
105475460132	SMP	1	797.00	427.64	797.00	427.64	0	1827	0	0	1	
105475468526	SMP	1	795.24	429.26	795.24	429.26	0	1883	0	0	1	
105475476734	SMP	1	796.62	432.16	796.62	432.16	0	1969	0	0	1	
105475485142	SMP	1	798.15	433.35	798.15	433.35	0	1886	0	0	1	
105475493498	SMP	1	795.77	436.55	795.77	436.55	0	1824	0	0	1	
105475501839	SMP	1	793.12	438.98	793.12	438.98	0	2299	0	0	1	
105475510145	SMP	1	790.84	441.58	790.84	441.58	0	1922	0	0	1	
105475518458	SMP	1	788.44	443.33	788.44	443.33	0	1840	0	0	1	
105475526878	SMP	1	789.52	443.63	789.52	443.63	0	1989	0	0	1	
105475535095	SMP	1	790.58	442.13	790.58	442.13	0	1745	0	0	1	
105475543496	SMP	1	788.88	441.46	788.88	441.46	0	1838	0	0	1	
105475551831	SMP	1	788.98	441.32	788.98	441.32	0	2071	0	0	1	
105475560281	SMP	1	790.57	440.85	790.57	440.85	0	1915	0	0	1	
105475568509	SMP	1	790.09	439.34	790.09	439.34	0	1459	0	0	1	
105475576879	SMP	1	791.21	438.40	791.21	438.40	0	1574	0	0	1	
105475585244	SMP	1	788.52	436.25	788.52	436.25	0	1824	0	0	1	
105475593597	SMP	1	789.10	433.13	789.10	433.13	0	1794	0	0	1	
105475601876	SMP	1	788.05	428.46	788.05	428.46	0	1881	0	0	1	
105475610232	SMP	1	786.02	423.45	786.02	423.45	0	1870	0	0	1	
105475618631	SMP	1	776.16	370.21	776.16	370.21	0	1786	0	0	1	
105475626993	SMP	1	762.12	431.62	762.12	431.62	0	1914	0	0	1	
105475635263	SMP	1	779.55	435.27	779.55	435.27	0	1874	0	0	1	
105475643568	SMP	1	776.73	437.72	776.73	437.72	0	1379	0	0	1	
105475651993	SMP	1	773.97	444.29	773.97	444.29	0	2759	0	0	1	
105475660282	SMP	1	774.12	449.07	774.12	449.07	0	1944	0	0	1	
105475668698	SMP	1	774.93	452.20	774.93	452.20	0	1832	0	0	1	
105475676997	SMP	1	767.49	357.14	767.49	357.14	0	1943	0	0	1	
105475683119	MSG	1	# Message: spoons_contextL.jpg
105475685458	SMP	1	766.48	353.93	766.48	353.93	0	5562	0	0	1	
105475693636	SMP	1	762.84	349.47	762.84	349.47	0	3288	0	0	1	
105475702160	SMP	1	763.06	347.53	763.06	347.53	0	2640	0	0	1	
105475710509	SMP	1	766.09	345.98	766.09	345.98	0	2458	0	0	1	
105475718764	SMP	1	759.55	427.90	759.55	427.90	0	1935	0	0	1	
105475726979	SMP	1	739.46	347.86	739.46	347.86	0	2630	0	0	1	
105475743725	SMP	1	546.75	330.94	546.75	330.94	0	1872	0	0	1	
105475752070	SMP	1	387.51	353.17	387.51	353.17	0	1962	0	0	1	
105475760392	SMP	1	355.75	346.41	355.75	346.41	0	2006	0	0	1	
105475768713	SMP	1	350.52	350.65	350.52	350.65	0	1800	0	0	1	
105475777074	SMP	1	348.82	359.61	348.82	359.61	0	2105	0	0	1	
105475785479	SMP	1	350.20	361.13	350.20	361.13	0	1967	0	0	1	
105475793715	SMP	1	351.19	360.85	351.19	360.85	0	2074	0	0	1	
105475802106	SMP	1	348.62	357.87	348.62	357.87	0	2101	0	0	1	
105475810547	SMP	1	349.69	363.73	349.69	363.73	0	2089	0	0	1	
105475818772	SMP	1	347.42	362.69	347.42	362.69	0	1896	0	0	1	
105475827138	SMP	1	348.78	363.81	348.78	363.81	0	1660	0	0	1	
105475835539	SMP	1	346.65	363.99	346.65	363.99	0	1756	0	0	1	
105475843867	SMP	1	346.46	366.66	346.46	366.66	0	1801	0	0	1	
105475852118	SMP	1	346.70	367.28	346.70	367.28	0	1966	0	0	1	
105475860550	SMP	1	345.76	365.80	345.76	365.80	0	1762	0	0	1	
105475868875	SMP	1	343.28	364.38	343.28	364.38	0	1627	0	0	1	
105475877238	SMP	1	342.91	363.74	342.91	363.74	0	1919	0	0	1	
105475885508	SMP	1	339.70	363.39	339.70	363.39	0	1763	0	0	1	
105475893827	SMP	1	341.04	365.49	341.04	365.49	0	1674	0	0	1	
105475902206	SMP	1	337.59	382.59	337.59	382.59	0	1932	0	0	1	
105475910571	SMP	1	333.78	395.22	333.78	395.22	0	1688	0	0	1	
105475918812	SMP	1	332.92	414.75	332.92	414.75	0	1740	0	0	1	
105475927236	SMP	1	331.75	415.23	331.75	415.23	0	1886	0	0	1	
105475935627	SMP	1	329.61	431.32	329.61	431.32	0	3005	0	0	1	
105475952243	SMP	1	330.16	429.22	330.16	429.22	0	1895	0	0	1	
105475960646	SMP	1	334.59	435.83	334.59	435.83	0	1710	0	0	1	
105475968991	SMP	1	335.39	434.61	335.39	434.61	0	1693	0	0	1	
105475977251	SMP	1	334.28	433.89	334.28	433.89	0	1922	0	0	1	
105475985578	SMP	1	333.07	433.92	333.07	433.92	0	1732	0	0	1	
105475993988	SMP	1	328.59	433.20	328.59	433.20	0	1674	0	0	1	
105476002364	SMP	1	328.88	437.76	328.88	437.76	0	1909	0	0	1	
105476010597	SMP	1	329.44	437.53	329.44	437.53	0	1724	0	0	1	
105476018994	SMP	1	331.26	436.55	331.26	436.55	0	1800	0	0	1	
105476027357	SMP	1	328.06	434.30	328.06	434.30	0	1948	0	0	1	
105476035723	SMP	1	325.22	433.92	325.22	433.92	0	1701	0	0	1	
105476043983	SMP	1	322.62	431.71	322.62	431.71	0	1755	0	0	1	
105476052357	SMP	1	320.48	429.84	320.48	429.84	0	1885	0	0	1	
105476060713	SMP	1	318.51	430.38	318.51	430.38	0	1649	0	0	1	
105476069128	SMP	1	318.80	430.85	318.80	430.85	0	1744	0	0	1	
105476077360	SMP	1	316.92	432.17	316.92	432.17	0	1899	0	0	1	
105476085756	SMP	1	316.65	433.04	316.65	433.04	0	1686	0	0	1	
105476094106	SMP	1	316.64	435.17	316.64	435.17	0	1726	0	0	1	
105476102326	SMP	1	317.09	435.50	317.09	435.50	0	1911	0	0	1	
105476110733	SMP	1	392.32	448.58	392.32	448.58	0	1716	0	0	1	
105476119103	SMP	1	521.81	455.05	521.81	455.05	0	1746	0	0	1	
105476127485	SMP	1	646.38	471.54	646.38	471.54	0	2653	0	0	1	
105476144150	SMP	1	806.61	490.71	806.61	490.71	0	1462	0	0	1	
105476152499	SMP	1	853.99	500.46	853.99	500.46	0	1834	0	0	1	
105476160868	SMP	1	849.93	508.96	849.93	508.96	0	1644	0	0	1	
105476169127	SMP	1	841.29	507.80	841.29	507.80	0	1760	0	0	1	
105476177490	SMP	1	843.93	504.98	843.93	504.98	0	1854	0	0	1	
105476185873	SMP	1	843.38	497.25	843.38	497.25	0	1745	0	0	1	
105476194202	SMP	1	847.92	503.12	847.92	503.12	0	1694	0	0	1	
105476202485	SMP	1	846.91	505.43	846.91	505.43	0	1795	0	0	1	
105476210835	SMP	1	846.95	507.04	846.95	507.04	0	1665	0	0	1	
105476219234	SMP	1	846.11	508.54	846.11	508.54	0	1702	0	0	1	
105476227467	SMP	1	849.36	511.06	849.36	511.06	0	1880	0	0	1	
