## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_08-eye_data.idf
## Date:	13.06.2013 21:24:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53741                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
15346551552	SMP	1	476.00	696.44	476.00	696.44	0	1685	0	0	1	
15346559945	SMP	1	480.21	692.07	480.21	692.07	0	1566	0	0	1	
15346568392	SMP	1	461.56	682.37	461.56	682.37	0	1617	0	0	1	
15346576545	SMP	1	472.35	678.45	472.35	678.45	0	1536	0	0	1	
15346584895	SMP	1	477.62	679.93	477.62	679.93	0	1591	0	0	1	
15346593280	SMP	1	361.42	677.14	361.42	677.14	0	1569	0	0	1	
15346602101	SMP	1	172.39	524.15	172.39	524.15	0	2292	0	0	1	
15346609938	SMP	1	175.78	547.49	175.78	547.49	0	1467	0	0	1	
15346618265	SMP	1	187.21	545.72	187.21	545.72	0	2191	0	0	1	
15346626680	SMP	1	216.03	583.41	216.03	583.41	0	1561	0	0	1	
15346634919	SMP	1	193.93	558.61	193.93	558.61	0	1906	0	0	1	
15346643306	SMP	1	184.32	553.13	184.32	553.13	0	1646	0	0	1	
15346651678	SMP	1	198.62	546.27	198.62	546.27	0	1526	0	0	1	
15346660052	SMP	1	207.11	564.40	207.11	564.40	0	1661	0	0	1	
15346668339	SMP	1	198.19	548.85	198.19	548.85	0	1684	0	0	1	
15346676648	SMP	1	215.28	554.14	215.28	554.14	0	1529	0	0	1	
15346685081	SMP	1	222.89	557.21	222.89	557.21	0	1743	0	0	1	
15346693409	SMP	1	222.54	563.85	222.54	563.85	0	1579	0	0	1	
15346701684	SMP	1	221.13	554.33	221.13	554.33	0	1479	0	0	1	
15346710034	SMP	1	216.70	560.47	216.70	560.47	0	1409	0	0	1	
15346718468	SMP	1	211.01	552.50	211.01	552.50	0	2113	0	0	1	
15346726784	SMP	1	220.89	568.27	220.89	568.27	0	2178	0	0	1	
15346735045	SMP	1	221.88	567.15	221.88	567.15	0	1440	0	0	1	
15346743429	SMP	1	219.80	563.17	219.80	563.17	0	1570	0	0	1	
15346751813	SMP	1	215.12	563.51	215.12	563.51	0	1502	0	0	1	
15346760036	SMP	1	197.13	559.74	197.13	559.74	0	2803	0	0	1	
15346768538	SMP	1	203.19	560.59	203.19	560.59	0	1792	0	0	1	
15346776815	SMP	1	176.07	560.18	176.07	560.18	0	1635	0	0	1	
15346785156	SMP	1	170.54	554.24	170.54	554.24	0	1532	0	0	1	
15346793407	SMP	1	165.68	544.54	165.68	544.54	0	2241	0	0	1	
15346801811	SMP	1	158.26	547.49	158.26	547.49	0	1501	0	0	1	
15346810191	SMP	1	186.61	527.36	186.61	527.36	0	1570	0	0	1	
15346818483	SMP	1	191.47	518.98	191.47	518.98	0	1663	0	0	1	
15346826803	SMP	1	196.88	520.90	196.88	520.90	0	1582	0	0	1	
15346835161	SMP	1	181.07	512.34	181.07	512.34	0	1438	0	0	1	
15346843554	SMP	1	169.22	525.08	169.22	525.08	0	1826	0	0	1	
15346851936	SMP	1	171.69	535.50	171.69	535.50	0	1501	0	0	1	
15346860158	SMP	1	161.48	528.02	161.48	528.02	0	1411	0	0	1	
15346868473	SMP	1	162.76	513.79	162.76	513.79	0	1568	0	0	1	
15346876912	SMP	1	163.19	509.03	163.19	509.03	0	1581	0	0	1	
15346885197	SMP	1	178.22	496.09	178.22	496.09	0	1567	0	0	1	
15346893512	SMP	1	177.06	482.69	177.06	482.69	0	1718	0	0	1	
15346901905	SMP	1	176.83	487.15	176.83	487.15	0	1993	0	0	1	
15346910299	SMP	1	175.76	494.29	175.76	494.29	0	1663	0	0	1	
15346918498	SMP	1	182.15	489.35	182.15	489.35	0	1615	0	0	1	
15346926939	SMP	1	193.45	510.85	193.45	510.85	0	1680	0	0	1	
15346935287	SMP	1	194.62	525.19	194.62	525.19	0	1542	0	0	1	
15346943602	SMP	1	193.66	511.45	193.66	511.45	0	1573	0	0	1	
15346951939	SMP	1	200.04	502.35	200.04	502.35	0	1899	0	0	1	
15346960321	SMP	1	205.70	497.59	205.70	497.59	0	1558	0	0	1	
15346968646	SMP	1	211.74	508.90	211.74	508.90	0	1622	0	0	1	
15346977035	SMP	1	208.38	511.06	208.38	511.06	0	1540	0	0	1	
15346985255	SMP	1	212.72	506.26	212.72	506.26	0	1380	0	0	1	
15346993673	SMP	1	212.81	514.58	212.81	514.58	0	1642	0	0	1	
15347002062	SMP	1	211.88	551.12	211.88	551.12	0	2014	0	0	1	
15347010320	SMP	1	210.11	532.66	210.11	532.66	0	1534	0	0	1	
15347018654	SMP	1	208.57	563.35	208.57	563.35	0	1683	0	0	1	
15347027044	SMP	1	200.21	575.77	200.21	575.77	0	1562	0	0	1	
15347035468	SMP	1	196.16	587.24	196.16	587.24	0	2052	0	0	1	
15347043639	SMP	1	202.26	578.21	202.26	578.21	0	1647	0	0	1	
15347052033	SMP	1	194.84	581.58	194.84	581.58	0	1422	0	0	1	
15347060399	SMP	1	199.27	572.87	199.27	572.87	0	1390	0	0	1	
15347068772	SMP	1	197.22	574.94	197.22	574.94	0	1564	0	0	1	
15347077042	SMP	1	200.90	586.27	200.90	586.27	0	1599	0	0	1	
15347085445	SMP	1	216.17	580.22	216.17	580.22	0	1610	0	0	1	
15347093811	SMP	1	202.10	576.75	202.10	576.75	0	1757	0	0	1	
15347102145	SMP	1	206.04	578.32	206.04	578.32	0	1548	0	0	1	
15347110404	SMP	1	201.31	591.56	201.31	591.56	0	1401	0	0	1	
15347118827	SMP	1	201.85	606.86	201.85	606.86	0	1776	0	0	1	
15347127185	SMP	1	206.75	596.40	206.75	596.40	0	1602	0	0	1	
15347135560	SMP	1	212.04	609.52	212.04	609.52	0	1483	0	0	1	
15347143780	SMP	1	215.77	577.56	215.77	577.56	0	1690	0	0	1	
15347152191	SMP	1	217.85	579.95	217.85	579.95	0	1548	0	0	1	
15347160500	SMP	1	217.58	580.00	217.58	580.00	0	2133	0	0	1	
15347168826	SMP	1	216.76	580.52	216.76	580.52	0	1769	0	0	1	
15347177206	SMP	1	216.17	571.38	216.17	571.38	0	1545	0	0	1	
15347185506	SMP	1	212.10	571.19	212.10	571.19	0	1392	0	0	1	
15347194052	SMP	1	206.78	562.60	206.78	562.60	0	2578	0	0	1	
15347202189	SMP	1	202.81	560.86	202.81	560.86	0	1517	0	0	1	
15347210502	SMP	1	197.07	554.91	197.07	554.91	0	1690	0	0	1	
15347218897	SMP	1	192.42	540.58	192.42	540.58	0	1618	0	0	1	
15347227290	SMP	1	187.42	538.31	187.42	538.31	0	1508	0	0	1	
15347235521	SMP	1	179.45	510.26	179.45	510.26	0	1404	0	0	1	
15347243916	SMP	1	187.69	536.22	187.69	536.22	0	1743	0	0	1	
15347252314	SMP	1	183.72	537.93	183.72	537.93	0	1558	0	0	1	
15347260643	SMP	1	187.04	512.67	187.04	512.67	0	1434	0	0	1	
15347268893	SMP	1	181.95	525.94	181.95	525.94	0	1668	0	0	1	
15347277285	SMP	1	179.31	530.37	179.31	530.37	0	1673	0	0	1	
15347285651	SMP	1	178.37	519.41	178.37	519.41	0	1801	0	0	1	
15347293886	SMP	1	180.84	505.98	180.84	505.98	0	1837	0	0	1	
15347302309	SMP	1	180.97	512.09	180.97	512.09	0	1595	0	0	1	
15347310654	SMP	1	179.09	536.72	179.09	536.72	0	1383	0	0	1	
15347319019	SMP	1	182.91	568.17	182.91	568.17	0	1885	0	0	1	
15347327310	SMP	1	188.61	766.54	188.61	766.54	0	1600	0	0	1	
15347335649	SMP	1	192.88	787.11	192.88	787.11	0	1592	0	0	1	
15347344028	SMP	1	191.65	794.98	191.65	794.98	0	1564	0	0	1	
15347352416	SMP	1	197.35	789.22	197.35	789.22	0	2089	0	0	1	
15347360682	SMP	1	206.96	775.46	206.96	775.46	0	1600	0	0	1	
15347369024	SMP	1	191.85	793.79	191.85	793.79	0	1729	0	0	1	
15347377417	SMP	1	195.71	804.28	195.71	804.28	0	1533	0	0	1	
15347385786	SMP	1	196.00	817.80	196.00	817.80	0	1408	0	0	1	
15347394013	SMP	1	194.60	838.31	194.60	838.31	0	1554	0	0	1	
15347402416	SMP	1	201.28	807.39	201.28	807.39	0	1861	0	0	1	
15347410782	SMP	1	205.82	766.36	205.82	766.36	0	1384	0	0	1	
15347419058	SMP	1	203.42	805.95	203.42	805.95	0	1724	0	0	1	
15347427427	SMP	1	202.52	813.79	202.52	813.79	0	1487	0	0	1	
15347435792	SMP	1	197.37	847.32	197.37	847.32	0	1599	0	0	1	
15347444166	SMP	1	204.25	822.83	204.25	822.83	0	1589	0	0	1	
15347452427	SMP	1	203.59	830.35	203.59	830.35	0	1534	0	0	1	
15347460781	SMP	1	205.48	824.10	205.48	824.10	0	1454	0	0	1	
15347469144	SMP	1	200.81	815.55	200.81	815.55	0	1655	0	0	1	
15347477508	SMP	1	199.35	798.82	199.35	798.82	0	1468	0	0	1	
15347485821	SMP	1	204.52	820.28	204.52	820.28	0	1620	0	0	1	
15347494261	SMP	1	210.52	829.40	210.52	829.40	0	2614	0	0	1	
15347501572	MSG	1	# Message: elmo_farm.jpg
15347502678	SMP	1	200.34	773.45	200.34	773.45	0	3296	0	0	1	
15347510895	SMP	1	204.03	802.28	204.03	802.28	0	2104	0	0	1	
15347519186	SMP	1	201.67	801.31	201.67	801.31	0	2303	0	0	1	
15347527544	SMP	1	204.39	811.79	204.39	811.79	0	2245	0	0	1	
15347535930	SMP	1	205.80	825.18	205.80	825.18	0	2149	0	0	1	
15347544415	SMP	1	205.07	816.41	205.07	816.41	0	2595	0	0	1	
15347552595	SMP	1	202.95	825.09	202.95	825.09	0	6501	0	0	1	
15347560984	SMP	1	198.19	835.88	198.19	835.88	0	5724	0	0	1	
15347569229	SMP	1	202.02	824.15	202.02	824.15	0	2726	0	0	1	
15347577545	SMP	1	205.06	826.50	205.06	826.50	0	2091	0	0	1	
15347585882	SMP	1	205.30	851.81	205.30	851.81	0	1448	0	0	1	
15347594301	SMP	1	159.21	890.64	159.21	890.64	0	2445	0	0	1	
15347602687	SMP	1	189.33	869.53	189.33	869.53	0	1560	0	0	1	
15347610919	SMP	1	163.46	853.40	163.46	853.40	0	1583	0	0	1	
15347619332	SMP	1	174.43	832.38	174.43	832.38	0	1721	0	0	1	
15347627692	SMP	1	172.54	821.97	172.54	821.97	0	1634	0	0	1	
15347636023	SMP	1	171.09	865.80	171.09	865.80	0	1453	0	0	1	
15347644347	SMP	1	159.34	851.87	159.34	851.87	0	1729	0	0	1	
15347652684	SMP	1	154.94	832.54	154.94	832.54	0	1515	0	0	1	
15347661034	SMP	1	152.15	815.96	152.15	815.96	0	1747	0	0	1	
15347669489	SMP	1	154.23	809.71	154.23	809.71	0	1576	0	0	1	
15347677669	SMP	1	149.81	864.83	149.81	864.83	0	1697	0	0	1	
15347686025	SMP	1	149.03	871.30	149.03	871.30	0	1357	0	0	1	
15347694351	SMP	1	149.33	887.84	149.33	887.84	0	2006	0	0	1	
15347702640	SMP	1	151.21	845.88	151.21	845.88	0	1547	0	0	1	
15347711045	SMP	1	146.87	848.29	146.87	848.29	0	1567	0	0	1	
15347719397	SMP	1	143.94	852.81	143.94	852.81	0	2106	0	0	1	
15347727828	SMP	1	143.18	857.96	143.18	857.96	0	1659	0	0	1	
15347736020	SMP	1	138.49	843.43	138.49	843.43	0	1602	0	0	1	
15347744399	SMP	1	137.73	853.24	137.73	853.24	0	1597	0	0	1	
15347752774	SMP	1	137.21	861.91	137.21	861.91	0	2310	0	0	1	
15347761178	SMP	1	166.35	853.52	166.35	853.52	0	1564	0	0	1	
15347769370	SMP	1	315.74	778.62	315.74	778.62	0	1994	0	0	1	
15347777781	SMP	1	424.31	726.51	424.31	726.51	0	1770	0	0	1	
15347786141	SMP	1	497.69	697.13	497.69	697.13	0	1570	0	0	1	
15347794516	SMP	1	503.72	725.85	503.72	725.85	0	1539	0	0	1	
15347802793	SMP	1	486.30	715.44	486.30	715.44	0	1953	0	0	1	
15347811175	SMP	1	499.58	718.39	499.58	718.39	0	1568	0	0	1	
15347819489	SMP	1	503.96	703.49	503.96	703.49	0	1664	0	0	1	
15347827781	SMP	1	502.74	720.89	502.74	720.89	0	1652	0	0	1	
15347836192	SMP	1	504.97	709.54	504.97	709.54	0	1588	0	0	1	
15347844539	SMP	1	505.46	706.05	505.46	706.05	0	1599	0	0	1	
15347852903	SMP	1	506.62	690.91	506.62	690.91	0	1506	0	0	1	
15347861139	SMP	1	507.22	689.88	507.22	689.88	0	1396	0	0	1	
15347869471	SMP	1	506.40	670.29	506.40	670.29	0	1568	0	0	1	
15347877887	SMP	1	505.42	646.24	505.42	646.24	0	1603	0	0	1	
15347886319	SMP	1	501.33	644.75	501.33	644.75	0	1605	0	0	1	
15347894471	SMP	1	507.08	677.39	507.08	677.39	0	1588	0	0	1	
15347902887	SMP	1	503.88	673.21	503.88	673.21	0	2007	0	0	1	
15347911272	SMP	1	498.73	703.81	498.73	703.81	0	1997	0	0	1	
15347919641	SMP	1	172.81	621.12	172.81	621.12	0	1729	0	0	1	
15347927890	SMP	1	494.84	710.97	494.84	710.97	0	1665	0	0	1	
15347936305	SMP	1	497.97	698.72	497.97	698.72	0	1544	0	0	1	
15347944609	SMP	1	499.21	716.81	499.21	716.81	0	1708	0	0	1	
15347953020	SMP	1	495.09	676.15	495.09	676.15	0	1528	0	0	1	
15347961252	SMP	1	494.99	674.17	494.99	674.17	0	2207	0	0	1	
15347969634	SMP	1	497.86	676.12	497.86	676.12	0	1727	0	0	1	
15347977988	SMP	1	496.40	674.37	496.40	674.37	0	1639	0	0	1	
15347986217	SMP	1	490.04	674.70	490.04	674.70	0	1440	0	0	1	
15347994686	SMP	1	488.65	683.67	488.65	683.67	0	1998	0	0	1	
15348003057	SMP	1	495.09	690.89	495.09	690.89	0	1593	0	0	1	
15348011419	SMP	1	497.13	687.87	497.13	687.87	0	1697	0	0	1	
15348019626	SMP	1	499.49	723.66	499.49	723.66	0	1577	0	0	1	
15348028038	SMP	1	374.21	707.28	374.21	707.28	0	1547	0	0	1	
15348036389	SMP	1	488.03	726.14	488.03	726.14	0	1672	0	0	1	
15348044815	SMP	1	498.45	792.95	498.45	792.95	0	1732	0	0	1	
15348053022	SMP	1	495.91	795.86	495.91	795.86	0	1432	0	0	1	
15348061378	SMP	1	495.33	735.25	495.33	735.25	0	1407	0	0	1	
15348069758	SMP	1	505.64	767.17	505.64	767.17	0	1536	0	0	1	
15348078177	SMP	1	510.61	775.73	510.61	775.73	0	1764	0	0	1	
15348086429	SMP	1	530.37	792.37	530.37	792.37	0	1558	0	0	1	
15348094756	SMP	1	509.36	797.71	509.36	797.71	0	1583	0	0	1	
15348103145	SMP	1	512.61	798.58	512.61	798.58	0	1600	0	0	1	
15348111395	SMP	1	526.35	798.75	526.35	798.75	0	1409	0	0	1	
15348119785	SMP	1	510.77	778.97	510.77	778.97	0	2051	0	0	1	
15348128169	SMP	1	523.36	780.48	523.36	780.48	0	1829	0	0	1	
15348136551	SMP	1	535.77	781.74	535.77	781.74	0	1607	0	0	1	
15348144771	SMP	1	551.88	776.86	551.88	776.86	0	1607	0	0	1	
15348153166	SMP	1	550.16	780.95	550.16	780.95	0	2104	0	0	1	
15348161533	SMP	1	521.15	773.08	521.15	773.08	0	1829	0	0	1	
15348169908	SMP	1	526.77	782.63	526.77	782.63	0	1690	0	0	1	
15348178138	SMP	1	526.31	784.62	526.31	784.62	0	1554	0	0	1	
15348186486	SMP	1	524.65	782.48	524.65	782.48	0	1998	0	0	1	
15348194887	SMP	1	525.11	779.96	525.11	779.96	0	1590	0	0	1	
15348203277	SMP	1	545.19	765.76	545.19	765.76	0	1642	0	0	1	
15348211575	SMP	1	556.51	781.09	556.51	781.09	0	1524	0	0	1	
15348219922	SMP	1	510.73	759.82	510.73	759.82	0	1663	0	0	1	
15348228291	SMP	1	519.78	749.90	519.78	749.90	0	1556	0	0	1	
15348236560	SMP	1	517.49	768.19	517.49	768.19	0	1578	0	0	1	
15348244905	SMP	1	505.40	759.82	505.40	759.82	0	1608	0	0	1	
15348253288	SMP	1	517.32	783.15	517.32	783.15	0	1541	0	0	1	
15348261601	SMP	1	534.48	763.96	534.48	763.96	0	1460	0	0	1	
15348269885	SMP	1	549.81	753.78	549.81	753.78	0	1578	0	0	1	
15348278222	SMP	1	535.16	755.86	535.16	755.86	0	1729	0	0	1	
15348286679	SMP	1	519.48	767.11	519.48	767.11	0	1890	0	0	1	
15348295035	SMP	1	503.88	759.70	503.88	759.70	0	1658	0	0	1	
15348303271	SMP	1	520.53	763.94	520.53	763.94	0	1475	0	0	1	
15348311579	SMP	1	530.97	774.93	530.97	774.93	0	1869	0	0	1	
15348320063	SMP	1	526.54	763.43	526.54	763.43	0	1730	0	0	1	
15348328459	SMP	1	520.68	764.54	520.68	764.54	0	1640	0	0	1	
15348336655	SMP	1	518.87	764.39	518.87	764.39	0	1439	0	0	1	
15348345016	SMP	1	507.92	775.86	507.92	775.86	0	1718	0	0	1	
15348353378	SMP	1	479.35	763.40	479.35	763.40	0	1470	0	0	1	
15348361657	SMP	1	529.49	771.98	529.49	771.98	0	2352	0	0	1	
15348370032	SMP	1	531.75	770.32	531.75	770.32	0	1646	0	0	1	
15348378408	SMP	1	529.84	773.40	529.84	773.40	0	1528	0	0	1	
15348386766	SMP	1	523.15	773.67	523.15	773.67	0	1440	0	0	1	
15348395020	SMP	1	331.60	682.34	331.60	682.34	0	2540	0	0	1	
15348403431	SMP	1	306.24	749.05	306.24	749.05	0	1573	0	0	1	
15348411763	SMP	1	322.96	747.30	322.96	747.30	0	1520	0	0	1	
15348420164	SMP	1	325.11	757.46	325.11	757.46	0	1666	0	0	1	
15348428452	SMP	1	316.16	738.47	316.16	738.47	0	1547	0	0	1	
15348436768	SMP	1	320.49	730.50	320.49	730.50	0	1435	0	0	1	
15348445183	SMP	1	308.21	722.99	308.21	722.99	0	1755	0	0	1	
15348453544	SMP	1	315.22	712.78	315.22	712.78	0	1556	0	0	1	
15348461768	SMP	1	310.66	723.99	310.66	723.99	0	1460	0	0	1	
15348470131	SMP	1	310.90	723.15	310.90	723.15	0	1557	0	0	1	
15348478502	SMP	1	306.80	727.61	306.80	727.61	0	1624	0	0	1	
15348486882	SMP	1	313.15	731.63	313.15	731.63	0	1544	0	0	1	
15348495130	SMP	1	312.99	734.26	312.99	734.26	0	1562	0	0	1	
15348503535	SMP	1	312.30	735.25	312.30	735.25	0	1657	0	0	1	
15348511894	SMP	1	316.67	728.83	316.67	728.83	0	1441	0	0	1	
15348520127	SMP	1	332.57	735.79	332.57	735.79	0	2515	0	0	1	
15348528500	SMP	1	320.48	725.57	320.48	725.57	0	1665	0	0	1	
15348536898	SMP	1	313.47	727.25	313.47	727.25	0	1462	0	0	1	
15348545287	SMP	1	312.38	725.03	312.38	725.03	0	1707	0	0	1	
15348553543	SMP	1	321.13	719.46	321.13	719.46	0	2240	0	0	1	
15348561911	SMP	1	313.68	722.73	313.68	722.73	0	1512	0	0	1	
15348570239	SMP	1	379.12	756.16	379.12	756.16	0	1566	0	0	1	
15348578661	SMP	1	554.96	861.94	554.96	861.94	0	1582	0	0	1	
15348586838	SMP	1	605.31	872.21	605.31	872.21	0	1421	0	0	1	
15348595247	SMP	1	623.92	880.59	623.92	880.59	0	1562	0	0	1	
15348603645	SMP	1	626.89	877.68	626.89	877.68	0	1696	0	0	1	
15348612017	SMP	1	653.79	882.70	653.79	882.70	0	1454	0	0	1	
15348620271	SMP	1	653.72	881.10	653.72	881.10	0	1875	0	0	1	
15348628665	SMP	1	600.36	842.52	600.36	842.52	0	1570	0	0	1	
15348637056	SMP	1	663.84	881.37	663.84	881.37	0	1607	0	0	1	
15348645295	SMP	1	615.00	868.03	615.00	868.03	0	1816	0	0	1	
15348653661	SMP	1	674.96	880.58	674.96	880.58	0	1546	0	0	1	
15348661962	SMP	1	626.44	881.82	626.44	881.82	0	1522	0	0	1	
15348670388	SMP	1	570.50	861.77	570.50	861.77	0	1587	0	0	1	
15348678610	SMP	1	667.18	884.60	667.18	884.60	0	1839	0	0	1	
15348687052	SMP	1	651.70	884.04	651.70	884.04	0	1730	0	0	1	
15348695387	SMP	1	631.65	884.28	631.65	884.28	0	1714	0	0	1	
15348703783	SMP	1	615.74	887.50	615.74	887.50	0	1548	0	0	1	
15348712008	SMP	1	647.83	887.80	647.83	887.80	0	2346	0	0	1	
15348720427	SMP	1	633.17	867.30	633.17	867.30	0	1717	0	0	1	
15348728793	SMP	1	622.52	889.57	622.52	889.57	0	1639	0	0	1	
15348737144	SMP	1	636.99	877.72	636.99	877.72	0	1537	0	0	1	
15348745330	SMP	1	612.73	888.21	612.73	888.21	0	1664	0	0	1	
15348753749	SMP	1	603.62	882.03	603.62	882.03	0	1438	0	0	1	
15348762145	SMP	1	652.96	889.30	652.96	889.30	0	2195	0	0	1	
15348770395	SMP	1	634.08	893.00	634.08	893.00	0	1658	0	0	1	
15348778775	SMP	1	628.65	890.00	628.65	890.00	0	1584	0	0	1	
15348787124	SMP	1	609.08	887.15	609.08	887.15	0	1568	0	0	1	
15348795525	SMP	1	614.41	884.64	614.41	884.64	0	2013	0	0	1	
15348803777	SMP	1	625.21	886.46	625.21	886.46	0	1477	0	0	1	
15348812125	SMP	1	616.44	883.99	616.44	883.99	0	1430	0	0	1	
15348820497	SMP	1	626.29	889.33	626.29	889.33	0	1544	0	0	1	
15348828912	SMP	1	628.33	890.39	628.33	890.39	0	1627	0	0	1	
15348837142	SMP	1	619.64	893.50	619.64	893.50	0	1549	0	0	1	
15348845544	SMP	1	622.68	895.25	622.68	895.25	0	1802	0	0	1	
15348853921	SMP	1	625.55	893.57	625.55	893.57	0	1590	0	0	1	
15348862234	SMP	1	624.89	888.92	624.89	888.92	0	1443	0	0	1	
15348870506	SMP	1	632.33	893.64	632.33	893.64	0	1619	0	0	1	
15348878908	SMP	1	633.79	890.81	633.79	890.81	0	1621	0	0	1	
15348887256	SMP	1	635.06	893.01	635.06	893.01	0	1582	0	0	1	
15348895616	SMP	1	620.10	897.69	620.10	897.69	0	1677	0	0	1	
15348903902	SMP	1	636.17	895.73	636.17	895.73	0	1787	0	0	1	
15348912244	SMP	1	643.83	896.42	643.83	896.42	0	1637	0	0	1	
15348920607	SMP	1	620.44	894.35	620.44	894.35	0	2299	0	0	1	
15348928913	SMP	1	642.84	895.41	642.84	895.41	0	1618	0	0	1	
15348937297	SMP	1	617.97	896.85	617.97	896.85	0	1441	0	0	1	
15348945624	SMP	1	645.60	898.11	645.60	898.11	0	1651	0	0	1	
15348954030	SMP	1	630.31	895.66	630.31	895.66	0	2085	0	0	1	
15348962289	SMP	1	635.06	926.81	635.06	926.81	0	1600	0	0	1	
15348970584	SMP	1	626.00	897.73	626.00	897.73	0	1589	0	0	1	
15348979021	SMP	1	642.12	902.94	642.12	902.94	0	1605	0	0	1	
15348987372	SMP	1	638.21	894.28	638.21	894.28	0	1426	0	0	1	
15348995599	SMP	1	650.00	886.86	650.00	886.86	0	1565	0	0	1	
15349004004	SMP	1	635.75	891.71	635.75	891.71	0	1578	0	0	1	
15349012382	SMP	1	640.87	886.85	640.87	886.85	0	1455	0	0	1	
15349020749	SMP	1	638.05	898.78	638.05	898.78	0	1518	0	0	1	
15349029036	SMP	1	637.44	899.77	637.44	899.77	0	1569	0	0	1	
15349037403	SMP	1	616.72	890.66	616.72	890.66	0	1920	0	0	1	
15349045763	SMP	1	610.63	894.62	610.63	894.62	0	1631	0	0	1	
15349054007	SMP	1	617.79	881.33	617.79	881.33	0	1468	0	0	1	
15349062341	SMP	1	621.17	866.51	621.17	866.51	0	1417	0	0	1	
15349070749	SMP	1	618.58	886.87	618.58	886.87	0	1586	0	0	1	
15349079139	SMP	1	645.87	881.80	645.87	881.80	0	1767	0	0	1	
15349087452	SMP	1	639.10	903.11	639.10	903.11	0	1600	0	0	1	
15349095744	SMP	1	638.06	912.80	638.06	912.80	0	1565	0	0	1	
15349104160	SMP	1	449.43	737.86	449.43	737.86	0	1496	0	0	1	
15349112476	SMP	1	547.82	727.85	547.82	727.85	0	2094	0	0	1	
15349120764	SMP	1	585.80	878.62	585.80	878.62	0	1807	0	0	1	
15349129109	SMP	1	558.40	864.77	558.40	864.77	0	1692	0	0	1	
15349137536	SMP	1	531.49	880.11	531.49	880.11	0	1469	0	0	1	
15349145874	SMP	1	531.84	872.38	531.84	872.38	0	1662	0	0	1	
15349154148	SMP	1	537.33	872.36	537.33	872.36	0	1556	0	0	1	
15349162523	SMP	1	527.70	853.58	527.70	853.58	0	2268	0	0	1	
15349170880	SMP	1	525.84	852.81	525.84	852.81	0	2170	0	0	1	
15349179376	SMP	1	508.32	866.93	508.32	866.93	0	1500	0	0	1	
15349187494	SMP	1	529.42	875.63	529.42	875.63	0	1531	0	0	1	
15349195883	SMP	1	525.74	869.97	525.74	869.97	0	1848	0	0	1	
15349204290	SMP	1	528.56	869.05	528.56	869.05	0	1534	0	0	1	
15349212511	SMP	1	532.08	877.84	532.08	877.84	0	1494	0	0	1	
15349220867	SMP	1	520.18	861.50	520.18	861.50	0	1577	0	0	1	
15349229286	SMP	1	588.96	880.98	588.96	880.98	0	1711	0	0	1	
15349237655	SMP	1	543.51	876.26	543.51	876.26	0	1541	0	0	1	
15349245936	SMP	1	519.99	882.42	519.99	882.42	0	1751	0	0	1	
15349254263	SMP	1	547.23	860.50	547.23	860.50	0	1466	0	0	1	
15349262595	SMP	1	524.25	867.80	524.25	867.80	0	1438	0	0	1	
15349270990	SMP	1	549.29	860.91	549.29	860.91	0	1840	0	0	1	
15349279311	SMP	1	523.20	849.25	523.20	849.25	0	1658	0	0	1	
15349287579	SMP	1	538.75	887.54	538.75	887.54	0	1661	0	0	1	
15349296003	SMP	1	532.56	863.78	532.56	863.78	0	1603	0	0	1	
15349304322	SMP	1	527.03	861.70	527.03	861.70	0	1445	0	0	1	
15349312612	SMP	1	527.60	854.82	527.60	854.82	0	1426	0	0	1	
15349321062	SMP	1	528.41	872.88	528.41	872.88	0	2708	0	0	1	
15349329499	SMP	1	567.77	858.27	567.77	858.27	0	1576	0	0	1	
15349337668	SMP	1	554.19	863.57	554.19	863.57	0	1687	0	0	1	
15349345996	SMP	1	611.11	904.79	611.11	904.79	0	1597	0	0	1	
15349354408	SMP	1	701.60	884.34	701.60	884.34	0	2034	0	0	1	
15349362762	SMP	1	607.47	894.46	607.47	894.46	0	1465	0	0	1	
15349370988	SMP	1	593.00	903.63	593.00	903.63	0	1756	0	0	1	
15349379466	SMP	1	695.56	912.34	695.56	912.34	0	1448	0	0	1	
15349387743	SMP	1	691.01	914.45	691.01	914.45	0	1523	0	0	1	
15349396131	SMP	1	643.88	929.74	643.88	929.74	0	1635	0	0	1	
