## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_04-eye_data.idf
## Date:	30.05.2013 18:44:54
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61604                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
4148793874	SMP	1	1381.87	504.79	1381.87	504.79	0	1427	0	0	1	
4148802287	SMP	1	1383.44	503.39	1383.44	503.39	0	1409	0	0	1	
4148810637	SMP	1	1383.17	501.97	1383.17	501.97	0	1280	0	0	1	
4148819015	SMP	1	1389.96	483.78	1389.96	483.78	0	1276	0	0	1	
4148827260	SMP	1	1387.75	496.48	1387.75	496.48	0	1366	0	0	1	
4148835653	SMP	1	1399.35	503.06	1399.35	503.06	0	1368	0	0	1	
4148844018	SMP	1	1405.94	504.51	1405.94	504.51	0	1256	0	0	1	
4148852218	SMP	1	1412.79	505.71	1412.79	505.71	0	1757	0	0	1	
4148860656	SMP	1	1415.34	511.06	1415.34	511.06	0	1389	0	0	1	
4148869013	SMP	1	1415.73	519.24	1415.73	519.24	0	1265	0	0	1	
4148877377	SMP	1	1420.94	521.30	1420.94	521.30	0	1413	0	0	1	
4148885654	SMP	1	1423.11	520.81	1423.11	520.81	0	1370	0	0	1	
4148893966	SMP	1	1426.17	527.29	1426.17	527.29	0	1638	0	0	1	
4148902413	SMP	1	1428.97	528.57	1428.97	528.57	0	1491	0	0	1	
4148910778	SMP	1	1429.53	526.46	1429.53	526.46	0	1367	0	0	1	
4148919009	SMP	1	1430.95	528.18	1430.95	528.18	0	1334	0	0	1	
4148927386	SMP	1	1430.61	531.66	1430.61	531.66	0	1408	0	0	1	
4148935762	SMP	1	1431.95	528.83	1431.95	528.83	0	1282	0	0	1	
4148944136	SMP	1	1432.57	528.48	1432.57	528.48	0	1244	0	0	1	
4148952392	SMP	1	1431.62	526.55	1431.62	526.55	0	1420	0	0	1	
4148960788	SMP	1	1432.10	523.40	1432.10	523.40	0	1333	0	0	1	
4148969102	SMP	1	1430.29	520.41	1430.29	520.41	0	1292	0	0	1	
4148977468	SMP	1	1427.22	517.53	1427.22	517.53	0	1649	0	0	1	
4148985766	SMP	1	1427.19	518.62	1427.19	518.62	0	1340	0	0	1	
4148994134	SMP	1	1427.94	516.49	1427.94	516.49	0	1237	0	0	1	
4149002562	SMP	1	1426.16	516.85	1426.16	516.85	0	1548	0	0	1	
4149010763	SMP	1	1425.33	520.09	1425.33	520.09	0	1287	0	0	1	
4149019139	SMP	1	1425.04	519.60	1425.04	519.60	0	1290	0	0	1	
4149027516	SMP	1	1424.21	525.81	1424.21	525.81	0	1450	0	0	1	
4149035903	SMP	1	1423.63	524.48	1423.63	524.48	0	1346	0	0	1	
4149044120	SMP	1	1425.02	527.75	1425.02	527.75	0	1353	0	0	1	
4149052512	SMP	1	1425.00	531.00	1425.00	531.00	0	1491	0	0	1	
4149060867	SMP	1	1425.59	535.29	1425.59	535.29	0	1323	0	0	1	
4149069264	SMP	1	1425.69	537.56	1425.69	537.56	0	1282	0	0	1	
4149077458	SMP	1	1425.70	539.92	1425.70	539.92	0	1383	0	0	1	
4149085903	SMP	1	1280.20	542.60	1280.20	542.60	0	1335	0	0	1	
4149094261	SMP	1	1270.64	544.81	1270.64	544.81	0	1237	0	0	1	
4149102693	SMP	1	1110.14	543.61	1110.14	543.61	0	2322	0	0	1	
4149119286	SMP	1	911.68	544.14	911.68	544.14	0	1351	0	0	1	
4149127640	SMP	1	770.45	523.45	770.45	523.45	0	1380	0	0	1	
4149135888	SMP	1	776.95	511.63	776.95	511.63	0	1239	0	0	1	
4149144262	SMP	1	776.50	496.31	776.50	496.31	0	1241	0	0	1	
4149152634	SMP	1	773.94	496.41	773.94	496.41	0	1334	0	0	1	
4149161030	SMP	1	774.07	498.21	774.07	498.21	0	1345	0	0	1	
4149169267	SMP	1	772.58	505.31	772.58	505.31	0	1235	0	0	1	
4149177635	SMP	1	772.60	499.95	772.60	499.95	0	1344	0	0	1	
4149186010	SMP	1	849.99	522.77	849.99	522.77	0	1232	0	0	1	
4149194393	SMP	1	821.64	518.67	821.64	518.67	0	1287	0	0	1	
4149202688	SMP	1	829.07	519.56	829.07	519.56	0	1489	0	0	1	
4149211042	SMP	1	824.63	522.27	824.63	522.27	0	1356	0	0	1	
4149219390	SMP	1	827.59	526.23	827.59	526.23	0	1218	0	0	1	
4149227769	SMP	1	823.31	530.09	823.31	530.09	0	1565	0	0	1	
4149236028	SMP	1	835.56	527.54	835.56	527.54	0	1333	0	0	1	
4149244388	SMP	1	836.63	528.89	836.63	528.89	0	1190	0	0	1	
4149252760	SMP	1	838.56	530.74	838.56	530.74	0	1370	0	0	1	
4149261017	SMP	1	841.35	532.52	841.35	532.52	0	1221	0	0	1	
4149269387	SMP	1	842.34	534.51	842.34	534.51	0	1225	0	0	1	
4149277738	SMP	1	843.97	535.74	843.97	535.74	0	1389	0	0	1	
4149286143	SMP	1	845.84	534.57	845.84	534.57	0	1332	0	0	1	
4149294393	SMP	1	846.61	535.46	846.61	535.46	0	1242	0	0	1	
4149302775	SMP	1	848.44	535.25	848.44	535.25	0	1530	0	0	1	
4149311146	SMP	1	848.34	534.26	848.34	534.26	0	1254	0	0	1	
4149319510	SMP	1	854.02	532.37	854.02	532.37	0	1191	0	0	1	
4149327758	SMP	1	682.81	517.71	682.81	517.71	0	1333	0	0	1	
4149336146	SMP	1	648.14	535.54	648.14	535.54	0	1400	0	0	1	
4149344514	SMP	1	541.39	537.90	541.39	537.90	0	2006	0	0	1	
4149361137	SMP	1	337.99	490.96	337.99	490.96	0	1452	0	0	1	
4149369514	SMP	1	394.68	542.14	394.68	542.14	0	1898	0	0	1	
4149377900	SMP	1	387.46	546.55	387.46	546.55	0	1348	0	0	1	
4149386266	SMP	1	377.20	541.53	377.20	541.53	0	1366	0	0	1	
4149394521	SMP	1	377.33	539.01	377.33	539.01	0	1355	0	0	1	
4149402903	SMP	1	379.84	535.39	379.84	535.39	0	1326	0	0	1	
4149411261	SMP	1	376.49	542.06	376.49	542.06	0	1378	0	0	1	
4149419483	SMP	1	376.64	545.33	376.64	545.33	0	1480	0	0	1	
4149427882	SMP	1	378.77	549.36	378.77	549.36	0	1279	0	0	1	
4149436256	SMP	1	382.55	552.97	382.55	552.97	0	1419	0	0	1	
4149444669	SMP	1	384.38	554.23	384.38	554.23	0	1385	0	0	1	
4149452887	SMP	1	385.40	559.15	385.40	559.15	0	1217	0	0	1	
4149461239	SMP	1	385.15	558.12	385.15	558.12	0	1410	0	0	1	
4149469643	SMP	1	384.61	555.07	384.61	555.07	0	1297	0	0	1	
4149478010	SMP	1	384.72	556.33	384.72	556.33	0	1328	0	0	1	
4149486261	SMP	1	385.88	558.71	385.88	558.71	0	1445	0	0	1	
4149494628	SMP	1	385.17	559.75	385.17	559.75	0	1200	0	0	1	
4149503003	SMP	1	385.50	561.58	385.50	561.58	0	1652	0	0	1	
4149511396	SMP	1	384.66	561.55	384.66	561.55	0	1396	0	0	1	
4149519663	SMP	1	385.71	558.21	385.71	558.21	0	1287	0	0	1	
4149528008	SMP	1	384.98	557.43	384.98	557.43	0	1248	0	0	1	
4149536381	SMP	1	382.78	551.70	382.78	551.70	0	1384	0	0	1	
4149544635	SMP	1	381.02	553.03	381.02	553.03	0	1260	0	0	1	
4149553014	SMP	1	379.96	553.95	379.96	553.95	0	1212	0	0	1	
4149561381	SMP	1	374.25	549.62	374.25	549.62	0	1344	0	0	1	
4149569766	SMP	1	360.54	543.51	360.54	543.51	0	1277	0	0	1	
4149578011	SMP	1	363.36	542.29	363.36	542.29	0	1224	0	0	1	
4149586360	SMP	1	351.71	540.48	351.71	540.48	0	1368	0	0	1	
4149594764	SMP	1	341.95	537.26	341.95	537.26	0	1310	0	0	1	
4149603130	SMP	1	339.46	536.66	339.46	536.66	0	1411	0	0	1	
4149611402	SMP	1	335.69	539.17	335.69	539.17	0	1491	0	0	1	
4149619761	SMP	1	340.54	538.32	340.54	538.32	0	1209	0	0	1	
4149628110	SMP	1	337.48	540.06	337.48	540.06	0	1216	0	0	1	
4149636501	SMP	1	334.89	543.09	334.89	543.09	0	1360	0	0	1	
4149644769	SMP	1	333.58	533.02	333.58	533.02	0	1298	0	0	1	
4149653138	SMP	1	332.86	531.27	332.86	531.27	0	1282	0	0	1	
4149661456	SMP	1	334.56	524.87	334.56	524.87	0	1367	0	0	1	
4149669882	SMP	1	338.57	521.91	338.57	521.91	0	1287	0	0	1	
4149678109	SMP	1	340.53	518.15	340.53	518.15	0	1251	0	0	1	
4149686502	SMP	1	198.02	475.35	198.02	475.35	0	1329	0	0	1	
4149694888	SMP	1	325.71	449.65	325.71	449.65	0	1345	0	0	1	
4149703141	SMP	1	335.75	456.38	335.75	456.38	0	1238	0	0	0	
4149711526	SMP	1	323.46	423.71	323.46	423.71	0	1615	0	0	0	
4149719899	SMP	1	88.19	443.65	88.19	443.65	0	1298	0	0	0	
4149728254	SMP	1	-164.25	233.06	-164.25	233.06	0	1118	0	0	0	
4149736508	SMP	1	1.16	0.00	1.16	0.00	0	1228	0	0	0	
4149744884	SMP	1	0.58	0.00	0.58	0.00	0	1010	0	0	0	
4149753234	SMP	1	0.38	0.00	0.38	0.00	0	1181	0	0	0	
4149761623	SMP	1	0.28	0.00	0.28	0.00	0	1914	0	0	0	
4149769882	SMP	1	0.22	0.00	0.22	0.00	0	2106	0	0	0	
4149778257	SMP	1	0.18	0.00	0.18	0.00	0	1785	0	0	0	
4149786620	SMP	1	0.15	0.00	0.15	0.00	0	2280	0	0	0	
4149795003	SMP	1	0.13	0.00	0.13	0.00	0	2045	0	0	0	
4149803251	SMP	1	0.11	0.00	0.11	0.00	0	1753	0	0	0	
4149811645	SMP	1	0.00	0.00	0.00	0.00	0	2423	0	0	0	
4149820007	SMP	1	0.00	0.00	0.00	0.00	0	1801	0	0	0	
4149828247	SMP	1	0.00	0.00	0.00	0.00	0	1763	0	0	0	
4149836576	SMP	1	0.00	0.00	0.00	0.00	0	2446	0	0	0	
4149845011	SMP	1	0.00	0.00	0.00	0.00	0	1756	0	0	0	
4149853331	SMP	1	0.00	0.00	0.00	0.00	0	1989	0	0	0	
4149861593	SMP	1	0.00	0.00	0.00	0.00	0	2892	0	0	0	
4149870009	SMP	1	0.00	0.00	0.00	0.00	0	7211	0	0	0	
4149895009	SMP	1	0.00	0.00	0.00	0.00	0	1946	0	0	0	
4149903380	SMP	1	324.56	1073.89	324.56	1073.89	0	1194	0	0	1	
4149911773	SMP	1	543.09	1063.96	543.09	1063.96	0	2736	0	0	0	
4149928386	SMP	1	877.81	452.58	877.81	452.58	0	1474	0	0	0	
4149936768	SMP	1	1302.09	691.90	1302.09	691.90	0	1329	0	0	0	
4149945132	SMP	1	1053.23	199.63	1053.23	199.63	0	1242	0	0	0	
4149953387	SMP	1	1176.65	200.43	1176.65	200.43	0	1464	0	0	0	
4149961751	SMP	1	999.76	300.96	999.76	300.96	0	1278	0	0	1	
4149970104	SMP	1	974.34	282.91	974.34	282.91	0	1292	0	0	1	
4149978500	SMP	1	970.85	308.88	970.85	308.88	0	2518	0	0	1	
4149995152	SMP	1	907.07	382.42	907.07	382.42	0	1340	0	0	1	
4150003504	SMP	1	928.45	431.33	928.45	431.33	0	1474	0	0	1	
4150012011	SMP	1	930.97	448.40	930.97	448.40	0	2042	0	0	1	
4150017493	MSG	1	# Message: blank.jpg
4150020180	SMP	1	969.73	579.15	969.73	579.15	0	2004	0	0	1	
4150028498	SMP	1	966.88	474.58	966.88	474.58	0	2231	0	0	1	
4150036892	SMP	1	967.86	493.96	967.86	493.96	0	1925	0	0	1	
4150045247	SMP	1	927.73	449.64	927.73	449.64	0	1490	0	0	1	
4150053465	SMP	1	924.96	459.81	924.96	459.81	0	1430	0	0	1	
4150061863	SMP	1	928.01	452.69	928.01	452.69	0	1337	0	0	1	
4150070256	SMP	1	924.68	441.48	924.68	441.48	0	1253	0	0	1	
4150078628	SMP	1	926.31	447.20	926.31	447.20	0	1415	0	0	1	
4150086898	SMP	1	933.10	448.20	933.10	448.20	0	1266	0	0	1	
4150095246	SMP	1	927.78	453.22	927.78	453.22	0	1201	0	0	1	
4150103621	SMP	1	930.51	454.95	930.51	454.95	0	1624	0	0	1	
4150111904	SMP	1	927.75	462.15	927.75	462.15	0	1493	0	0	1	
4150120256	SMP	1	927.67	460.65	927.67	460.65	0	1423	0	0	1	
4150128622	SMP	1	925.24	466.48	925.24	466.48	0	1375	0	0	1	
4150137002	SMP	1	908.38	443.09	908.38	443.09	0	1181	0	0	1	
4150145245	SMP	1	880.33	429.96	880.33	429.96	0	1177	0	0	1	
4150153609	SMP	1	863.67	419.65	863.67	419.65	0	1340	0	0	1	
4150162014	SMP	1	913.65	465.25	913.65	465.25	0	1313	0	0	1	
4150170390	SMP	1	902.21	461.46	902.21	461.46	0	1251	0	0	1	
4150178623	SMP	1	909.54	462.22	909.54	462.22	0	1407	0	0	1	
4150187024	SMP	1	905.49	466.83	905.49	466.83	0	1404	0	0	1	
4150195387	SMP	1	908.20	467.59	908.20	467.59	0	1251	0	0	1	
4150203755	SMP	1	908.19	469.37	908.19	469.37	0	1390	0	0	1	
4150212004	SMP	1	906.69	471.14	906.69	471.14	0	1277	0	0	1	
4150220384	SMP	1	906.93	469.90	906.93	469.90	0	1242	0	0	1	
4150228753	SMP	1	910.62	470.37	910.62	470.37	0	1438	0	0	1	
4150237028	SMP	1	910.61	469.33	910.61	469.33	0	1305	0	0	1	
4150245376	SMP	1	911.38	470.75	911.38	470.75	0	1279	0	0	1	
4150253751	SMP	1	911.73	469.64	911.73	469.64	0	1379	0	0	1	
4150262108	SMP	1	911.77	471.61	911.77	471.61	0	1220	0	0	1	
4150270374	SMP	1	911.77	471.45	911.77	471.45	0	1211	0	0	1	
4150278735	SMP	1	912.77	472.68	912.77	472.68	0	1344	0	0	1	
4150287117	SMP	1	905.39	478.33	905.39	478.33	0	1329	0	0	1	
4150295509	SMP	1	897.44	486.50	897.44	486.50	0	1241	0	0	1	
4150303749	SMP	1	892.47	490.23	892.47	490.23	0	1370	0	0	1	
4150312143	SMP	1	905.73	480.91	905.73	480.91	0	1325	0	0	1	
4150320549	SMP	1	906.53	480.85	906.53	480.85	0	1338	0	0	1	
4150328875	SMP	1	910.58	477.56	910.58	477.56	0	1367	0	0	1	
4150337129	SMP	1	907.38	481.33	907.38	481.33	0	1241	0	0	1	
4150345446	SMP	1	908.93	484.35	908.93	484.35	0	1456	0	0	1	
4150353855	SMP	1	909.17	487.39	909.17	487.39	0	1540	0	0	1	
4150362146	SMP	1	907.96	490.69	907.96	490.69	0	1308	0	0	1	
4150370452	SMP	1	910.55	496.96	910.55	496.96	0	1228	0	0	1	
4150378874	SMP	1	856.59	477.60	856.59	477.60	0	1339	0	0	1	
4150387251	SMP	1	905.59	487.18	905.59	487.18	0	1242	0	0	1	
4150395494	SMP	1	909.84	487.20	909.84	487.20	0	1191	0	0	1	
4150403872	SMP	1	862.50	467.27	862.50	467.27	0	1347	0	0	1	
4150412269	SMP	1	867.18	460.17	867.18	460.17	0	1336	0	0	1	
4150420660	SMP	1	880.45	605.75	880.45	605.75	0	1320	0	0	1	
4150428873	SMP	1	879.00	608.04	879.00	608.04	0	1350	0	0	1	
4150437287	SMP	1	880.33	503.26	880.33	503.26	0	1288	0	0	1	
4150445616	SMP	1	885.87	474.41	885.87	474.41	0	1252	0	0	1	
4150453997	SMP	1	884.03	472.44	884.03	472.44	0	1397	0	0	1	
4150462239	SMP	1	872.58	612.35	872.58	612.35	0	1221	0	0	1	
4150470620	SMP	1	873.33	612.14	873.33	612.14	0	1201	0	0	1	
4150478948	SMP	1	872.98	610.37	872.98	610.37	0	1518	0	0	1	
4150487398	SMP	1	870.28	611.32	870.28	611.32	0	1342	0	0	1	
4150495618	SMP	1	872.73	610.81	872.73	610.81	0	1188	0	0	1	
4150503997	SMP	1	873.31	611.04	873.31	611.04	0	1353	0	0	1	
4150512375	SMP	1	877.43	474.29	877.43	474.29	0	1324	0	0	1	
4150520645	SMP	1	878.86	468.29	878.86	468.29	0	1307	0	0	1	
4150528992	SMP	1	881.19	469.72	881.19	469.72	0	1428	0	0	1	
4150537403	SMP	1	880.48	468.71	880.48	468.71	0	1294	0	0	1	
4150545705	SMP	1	877.18	523.85	877.18	523.85	0	1256	0	0	1	
4150554001	SMP	1	877.62	510.99	877.62	510.99	0	1346	0	0	1	
4150562379	SMP	1	880.37	501.29	880.37	501.29	0	1271	0	0	1	
4150570736	SMP	1	888.82	502.28	888.82	502.28	0	1191	0	0	1	
4150579120	SMP	1	898.30	498.95	898.30	498.95	0	1350	0	0	1	
4150587372	SMP	1	902.84	498.51	902.84	498.51	0	1209	0	0	1	
4150595741	SMP	1	906.37	503.29	906.37	503.29	0	1197	0	0	1	
4150604074	SMP	1	902.95	501.21	902.95	501.21	0	1482	0	0	1	
4150612520	SMP	1	908.85	504.07	908.85	504.07	0	1286	0	0	1	
4150620719	SMP	1	895.64	460.50	895.64	460.50	0	1505	0	0	1	
4150629127	SMP	1	916.30	506.57	916.30	506.57	0	1375	0	0	1	
4150637449	SMP	1	915.22	504.33	915.22	504.33	0	1223	0	0	1	
4150645749	SMP	1	915.09	499.62	915.09	499.62	0	1197	0	0	1	
4150654115	SMP	1	916.52	500.35	916.52	500.35	0	1351	0	0	1	
4150662459	SMP	1	916.34	498.74	916.34	498.74	0	1281	0	0	1	
4150670877	SMP	1	915.46	501.13	915.46	501.13	0	1240	0	0	1	
4150679094	SMP	1	917.70	500.24	917.70	500.24	0	1347	0	0	1	
4150687510	SMP	1	911.81	450.40	911.81	450.40	0	1350	0	0	1	
4150695869	SMP	1	915.69	500.01	915.69	500.01	0	1209	0	0	1	
4150704243	SMP	1	914.97	501.86	914.97	501.86	0	1360	0	0	1	
4150712518	SMP	1	917.54	505.22	917.54	505.22	0	1255	0	0	1	
4150720854	SMP	1	916.37	503.99	916.37	503.99	0	1220	0	0	1	
4150729203	SMP	1	911.82	450.44	911.82	450.44	0	1478	0	0	1	
4150737634	SMP	1	911.04	443.38	911.04	443.38	0	1263	0	0	1	
4150745870	SMP	1	913.56	484.59	913.56	484.59	0	1193	0	0	1	
4150754219	SMP	1	912.08	610.89	912.08	610.89	0	1341	0	0	1	
4150762616	SMP	1	911.28	490.95	911.28	490.95	0	1204	0	0	1	
4150770829	SMP	1	918.64	504.48	918.64	504.48	0	1182	0	0	1	
4150779237	SMP	1	921.50	518.46	921.50	518.46	0	1322	0	0	1	
4150787640	SMP	1	930.23	540.86	930.23	540.86	0	1324	0	0	1	
4150795998	SMP	1	931.08	530.27	931.08	530.27	0	1222	0	0	1	
4150804247	SMP	1	933.18	534.30	933.18	534.30	0	1345	0	0	1	
4150812824	SMP	1	934.19	537.04	934.19	537.04	0	1962	0	0	1	
4150819141	MSG	1	# Message: cars_itemR.jpg
4150821055	SMP	1	933.37	540.63	933.37	540.63	0	2151	0	0	1	
4150829402	SMP	1	932.54	541.49	932.54	541.49	0	2098	0	0	1	
4150837642	SMP	1	933.10	541.93	933.10	541.93	0	2026	0	0	1	
4150846009	SMP	1	933.85	540.67	933.85	540.67	0	1921	0	0	1	
4150854453	SMP	1	934.60	539.97	934.60	539.97	0	2147	0	0	1	
4150862809	SMP	1	931.92	539.13	931.92	539.13	0	2183	0	0	1	
4150871376	SMP	1	930.68	532.39	930.68	532.39	0	3257	0	0	1	
4150879389	SMP	1	928.32	529.15	928.32	529.15	0	3499	0	0	1	
4150887841	SMP	1	927.29	518.70	927.29	518.70	0	3979	0	0	1	
4150896162	SMP	1	926.21	522.40	926.21	522.40	0	2259	0	0	1	
4150904400	SMP	1	927.51	527.86	927.51	527.86	0	1864	0	0	1	
4150912751	SMP	1	852.51	534.31	852.51	534.31	0	1711	0	0	1	
4150921110	SMP	1	931.61	525.10	931.61	525.10	0	1605	0	0	1	
4150929338	SMP	1	930.32	524.74	930.32	524.74	0	1704	0	0	1	
4150937737	SMP	1	932.21	526.95	932.21	526.95	0	1653	0	0	1	
4150946069	SMP	1	930.56	521.47	930.56	521.47	0	1575	0	0	1	
4150954446	SMP	1	886.80	500.69	886.80	500.69	0	1815	0	0	1	
4150962699	SMP	1	875.33	482.10	875.33	482.10	0	1562	0	0	1	
4150971076	SMP	1	921.53	515.68	921.53	515.68	0	1670	0	0	1	
4150979484	SMP	1	859.46	515.96	859.46	515.96	0	2167	0	0	1	
4150987869	SMP	1	716.94	519.53	716.94	519.53	0	2361	0	0	1	
4151004531	SMP	1	506.93	507.35	506.93	507.35	0	1507	0	0	1	
4151012943	SMP	1	373.64	435.40	373.64	435.40	0	1352	0	0	1	
4151021269	SMP	1	384.69	432.70	384.69	432.70	0	1254	0	0	1	
4151029446	SMP	1	377.67	421.37	377.67	421.37	0	1404	0	0	1	
4151037883	SMP	1	375.69	414.09	375.69	414.09	0	1348	0	0	1	
4151046242	SMP	1	455.55	455.08	455.55	455.08	0	6664	0	0	1	
4151071249	SMP	1	373.72	414.11	373.72	414.11	0	1243	0	0	1	
4151079624	SMP	1	461.38	471.56	461.38	471.56	0	1576	0	0	1	
4151087875	SMP	1	461.28	461.75	461.28	461.75	0	1509	0	0	1	
4151096244	SMP	1	462.16	481.77	462.16	481.77	0	1665	0	0	1	
4151104574	SMP	1	464.83	484.73	464.83	484.73	0	3070	0	0	1	
4151121282	SMP	1	462.35	475.42	462.35	475.42	0	1362	0	0	1	
4151129612	SMP	1	463.89	473.56	463.89	473.56	0	1325	0	0	1	
4151137981	SMP	1	465.29	475.68	465.29	475.68	0	1180	0	0	1	
4151146361	SMP	1	466.10	473.47	466.10	473.47	0	1208	0	0	1	
4151154593	SMP	1	466.97	493.09	466.97	493.09	0	1329	0	0	1	
4151163000	SMP	1	468.24	498.48	468.24	498.48	0	1322	0	0	1	
4151171378	SMP	1	468.82	503.55	468.82	503.55	0	1184	0	0	1	
4151179751	SMP	1	471.09	511.14	471.09	511.14	0	1439	0	0	1	
4151188002	SMP	1	472.64	512.43	472.64	512.43	0	1419	0	0	1	
4151196374	SMP	1	473.26	521.01	473.26	521.01	0	1180	0	0	1	
4151204736	SMP	1	471.97	492.86	471.97	492.86	0	1371	0	0	1	
4151212986	SMP	1	472.38	516.79	472.38	516.79	0	1232	0	0	1	
4151221363	SMP	1	451.98	479.77	451.98	479.77	0	1179	0	0	1	
4151229749	SMP	1	421.37	490.81	421.37	490.81	0	1724	0	0	1	
4151238140	SMP	1	474.26	530.43	474.26	530.43	0	1311	0	0	1	
4151246378	SMP	1	478.31	534.97	478.31	534.97	0	1207	0	0	1	
4151254737	SMP	1	485.96	534.62	485.96	534.62	0	1331	0	0	1	
4151263095	SMP	1	489.83	539.44	489.83	539.44	0	1175	0	0	1	
4151271480	SMP	1	493.36	545.48	493.36	545.48	0	1234	0	0	1	
4151279752	SMP	1	491.96	549.52	491.96	549.52	0	1439	0	0	1	
4151288139	SMP	1	491.08	551.64	491.08	551.64	0	1442	0	0	1	
4151296497	SMP	1	489.15	552.06	489.15	552.06	0	1249	0	0	1	
4151304864	SMP	1	490.36	551.18	490.36	551.18	0	6517	0	0	1	
4151329896	SMP	1	491.37	551.48	491.37	551.48	0	1825	0	0	1	
4151338132	SMP	1	489.96	550.54	489.96	550.54	0	1259	0	0	1	
4151346485	SMP	1	488.89	547.20	488.89	547.20	0	2751	0	0	1	
4151363241	SMP	1	488.61	547.58	488.61	547.58	0	1824	0	0	1	
4151371493	SMP	1	487.45	544.21	487.45	544.21	0	2099	0	0	1	
4151379896	SMP	1	486.97	547.32	486.97	547.32	0	7635	0	0	1	
4151404897	SMP	1	486.57	531.05	486.57	531.05	0	1321	0	0	1	
4151413243	SMP	1	488.50	518.52	488.50	518.52	0	1480	0	0	1	
4151421626	SMP	1	461.38	496.36	461.38	496.36	0	2748	0	0	1	
4151438244	SMP	1	453.95	547.32	453.95	547.32	0	1352	0	0	1	
4151446593	SMP	1	437.31	550.00	437.31	550.00	0	1186	0	0	1	
4151454984	SMP	1	446.10	550.24	446.10	550.24	0	6393	0	0	1	
4151480012	SMP	1	475.96	550.39	475.96	550.39	0	2441	0	0	1	
4151488390	SMP	1	483.64	554.97	483.64	554.97	0	2282	0	0	1	
4151496628	SMP	1	464.59	569.63	464.59	569.63	0	1207	0	0	1	
4151504992	SMP	1	481.24	569.40	481.24	569.40	0	1368	0	0	1	
4151513379	SMP	1	482.31	550.70	482.31	550.70	0	1295	0	0	1	
4151521750	SMP	1	482.81	558.43	482.81	558.43	0	1214	0	0	1	
4151529986	SMP	1	460.24	555.99	460.24	555.99	0	1349	0	0	1	
4151538382	SMP	1	420.24	560.36	420.24	560.36	0	1383	0	0	1	
4151546739	SMP	1	464.52	549.90	464.52	549.90	0	1223	0	0	1	
4151555094	SMP	1	465.59	526.27	465.59	526.27	0	1336	0	0	1	
4151563363	SMP	1	472.61	516.64	472.61	516.64	0	1297	0	0	1	
4151571731	SMP	1	469.09	532.16	469.09	532.16	0	1209	0	0	1	
4151580107	SMP	1	467.84	530.27	467.84	530.27	0	1434	0	0	1	
4151588502	SMP	1	453.04	554.12	453.04	554.12	0	1259	0	0	1	
4151596735	SMP	1	452.14	548.25	452.14	548.25	0	1204	0	0	1	
4151605065	SMP	1	452.84	554.38	452.84	554.38	0	1519	0	0	1	
4151613458	SMP	1	445.23	564.79	445.23	564.79	0	1289	0	0	1	
4151621737	SMP	1	457.91	525.35	457.91	525.35	0	1212	0	0	1	
4151630108	SMP	1	457.85	522.37	457.85	522.37	0	1342	0	0	1	
4151638488	SMP	1	559.21	539.87	559.21	539.87	0	1262	0	0	1	
4151646807	SMP	1	696.15	544.02	696.15	544.02	0	1237	0	0	1	
4151655104	SMP	1	828.58	528.90	828.58	528.90	0	2149	0	0	1	
4151671872	SMP	1	1113.65	515.58	1113.65	515.58	0	1419	0	0	1	
4151680235	SMP	1	1252.16	495.02	1252.16	495.02	0	1378	0	0	1	
4151688495	SMP	1	1216.92	478.85	1216.92	478.85	0	1343	0	0	1	
4151696859	SMP	1	1256.40	513.00	1256.40	513.00	0	1261	0	0	1	
4151705249	SMP	1	1266.78	500.78	1266.78	500.78	0	1502	0	0	1	
4151713609	SMP	1	1273.42	492.42	1273.42	492.42	0	1280	0	0	1	
4151721865	SMP	1	1272.77	493.83	1272.77	493.83	0	1322	0	0	1	
4151730233	SMP	1	1272.96	481.86	1272.96	481.86	0	1434	0	0	1	
4151738592	SMP	1	1270.23	488.49	1270.23	488.49	0	1348	0	0	1	
4151746867	SMP	1	1262.14	495.01	1262.14	495.01	0	1274	0	0	1	
4151755192	SMP	1	1267.08	494.17	1267.08	494.17	0	1391	0	0	1	
4151763607	SMP	1	1266.28	498.78	1266.28	498.78	0	1276	0	0	1	
4151771977	SMP	1	1270.88	496.20	1270.88	496.20	0	1255	0	0	1	
