## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_02-eye_data.idf
## Date:	23.05.2013 17:43:46
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61894                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
88792675264	MSG	1	# Message: kites_itemR_pos.jpg
88792680935	SMP	1	1048.73	280.65	1048.73	280.65	0	2056	0	0	1	
88792689351	SMP	1	1049.76	280.03	1049.76	280.03	0	2104	0	0	1	
88792697685	SMP	1	1053.54	279.66	1053.54	279.66	0	2218	0	0	1	
88792706087	SMP	1	1052.16	280.10	1052.16	280.10	0	2165	0	0	1	
88792714327	SMP	1	1053.66	277.22	1053.66	277.22	0	2228	0	0	1	
88792722717	SMP	1	1053.48	276.52	1053.48	276.52	0	2785	0	0	1	
88792731084	SMP	1	1058.50	272.92	1058.50	272.92	0	2079	0	0	1	
88792739553	SMP	1	1057.50	224.98	1057.50	224.98	0	2259	0	0	1	
88792747790	SMP	1	1263.15	276.20	1263.15	276.20	0	2092	0	0	0	
88792756073	SMP	1	1228.48	853.13	1228.48	853.13	0	1996	0	0	0	
88792764407	SMP	1	0.00	0.00	0.00	0.00	0	1598	0	0	0	
88792772756	SMP	1	0.00	0.00	0.00	0.00	0	1638	0	0	0	
88792780998	SMP	1	0.00	0.00	0.00	0.00	0	6833	0	0	1	
88792806184	SMP	1	0.00	0.00	0.00	0.00	0	1920	0	0	0	
88792814446	SMP	1	0.00	0.00	0.00	0.00	0	1195	0	0	0	
88792822784	SMP	1	0.00	0.00	0.00	0.00	0	2285	0	0	0	
88792839402	SMP	1	1274.08	681.49	1274.08	681.49	0	1633	0	0	1	
88792847817	SMP	1	1269.99	130.41	1269.99	130.41	0	1466	0	0	0	
88792856139	SMP	1	1205.93	136.76	1205.93	136.76	0	2766	0	0	0	
88792872750	SMP	1	1192.03	122.24	1192.03	122.24	0	1535	0	0	1	
88792881173	SMP	1	1301.98	151.69	1301.98	151.69	0	1461	0	0	1	
88792889532	SMP	1	1237.91	138.89	1237.91	138.89	0	1310	0	0	1	
88792897904	SMP	1	1196.59	138.72	1196.59	138.72	0	1494	0	0	1	
88792906156	SMP	1	1200.25	145.67	1200.25	145.67	0	1409	0	0	1	
88792914529	SMP	1	1192.89	151.27	1192.89	151.27	0	1327	0	0	1	
88792922902	SMP	1	1190.49	152.52	1190.49	152.52	0	1533	0	0	1	
88792931286	SMP	1	1187.31	163.96	1187.31	163.96	0	1500	0	0	1	
88792939534	SMP	1	1187.01	181.86	1187.01	181.86	0	1344	0	0	1	
88792947905	SMP	1	1186.05	196.91	1186.05	196.91	0	1551	0	0	1	
88792956309	SMP	1	1184.69	206.70	1184.69	206.70	0	1454	0	0	1	
88792964479	SMP	1	1185.76	203.84	1185.76	203.84	0	1405	0	0	1	
88792972918	SMP	1	1184.68	208.77	1184.68	208.77	0	1478	0	0	1	
88792981283	SMP	1	1180.71	216.00	1180.71	216.00	0	1330	0	0	1	
88792989650	SMP	1	1180.28	223.09	1180.28	223.09	0	1332	0	0	1	
88792997903	SMP	1	1178.39	222.36	1178.39	222.36	0	1454	0	0	1	
88793006296	SMP	1	1177.78	221.32	1177.78	221.32	0	1461	0	0	1	
88793014652	SMP	1	1175.63	222.15	1175.63	222.15	0	1339	0	0	1	
88793023032	SMP	1	1177.36	222.75	1177.36	222.75	0	1451	0	0	1	
88793031277	SMP	1	1176.54	225.49	1176.54	225.49	0	1436	0	0	1	
88793039654	SMP	1	1178.28	233.16	1178.28	233.16	0	1285	0	0	1	
88793047984	SMP	1	1178.65	229.91	1178.65	229.91	0	1468	0	0	1	
88793056372	SMP	1	1180.54	227.69	1180.54	227.69	0	1394	0	0	1	
88793064613	SMP	1	1178.26	228.10	1178.26	228.10	0	1690	0	0	1	
88793073026	SMP	1	1179.97	231.69	1179.97	231.69	0	1540	0	0	1	
88793081391	SMP	1	1182.82	234.50	1182.82	234.50	0	1369	0	0	1	
88793089784	SMP	1	1184.39	237.99	1184.39	237.99	0	2031	0	0	1	
88793098042	SMP	1	1184.82	248.08	1184.82	248.08	0	1520	0	0	1	
88793106405	SMP	1	1185.71	243.28	1185.71	243.28	0	1324	0	0	1	
88793114771	SMP	1	1177.52	254.04	1177.52	254.04	0	1291	0	0	1	
88793123026	SMP	1	1176.97	255.62	1176.97	255.62	0	1452	0	0	1	
88793131428	SMP	1	1178.87	258.76	1178.87	258.76	0	1418	0	0	1	
88793139779	SMP	1	1177.01	262.20	1177.01	262.20	0	1299	0	0	1	
88793148124	SMP	1	1177.83	265.55	1177.83	265.55	0	1480	0	0	1	
88793156406	SMP	1	1175.13	259.87	1175.13	259.87	0	1347	0	0	1	
88793164733	SMP	1	1175.61	264.49	1175.61	264.49	0	1290	0	0	1	
88793173147	SMP	1	1171.57	264.12	1171.57	264.12	0	1455	0	0	1	
88793181537	SMP	1	1169.83	259.29	1169.83	259.29	0	1778	0	0	1	
88793189776	SMP	1	1170.26	258.50	1170.26	258.50	0	1356	0	0	1	
88793198146	SMP	1	1171.34	261.65	1171.34	261.65	0	1972	0	0	1	
88793206553	SMP	1	1173.56	260.53	1173.56	260.53	0	1837	0	0	1	
88793214884	SMP	1	1175.28	264.48	1175.28	264.48	0	1553	0	0	1	
88793223165	SMP	1	1175.45	269.14	1175.45	269.14	0	1449	0	0	1	
88793231509	SMP	1	1175.05	269.67	1175.05	269.67	0	1922	0	0	1	
88793239915	SMP	1	1170.88	260.28	1170.88	260.28	0	1317	0	0	1	
88793248148	SMP	1	1171.29	266.08	1171.29	266.08	0	1437	0	0	1	
88793256543	SMP	1	1171.63	270.75	1171.63	270.75	0	1405	0	0	1	
88793264903	SMP	1	1169.40	263.17	1169.40	263.17	0	1321	0	0	1	
88793273261	SMP	1	1170.04	265.79	1170.04	265.79	0	1446	0	0	1	
88793281540	SMP	1	1169.42	268.04	1169.42	268.04	0	1435	0	0	1	
88793289897	SMP	1	1169.05	268.35	1169.05	268.35	0	1347	0	0	1	
88793298272	SMP	1	1165.65	269.27	1165.65	269.27	0	1865	0	0	1	
88793306645	SMP	1	1164.30	270.09	1164.30	270.09	0	1379	0	0	1	
88793314893	SMP	1	1170.88	267.35	1170.88	267.35	0	1326	0	0	1	
88793323242	SMP	1	1171.15	261.62	1171.15	261.62	0	1444	0	0	1	
88793331660	SMP	1	1173.03	262.84	1173.03	262.84	0	1530	0	0	1	
88793340040	SMP	1	1175.59	260.48	1175.59	260.48	0	1612	0	0	1	
88793348279	SMP	1	1177.00	261.30	1177.00	261.30	0	1440	0	0	1	
88793356652	SMP	1	1173.87	265.80	1173.87	265.80	0	1351	0	0	1	
88793365001	SMP	1	1177.56	264.56	1177.56	264.56	0	1274	0	0	1	
88793373228	SMP	1	1176.85	268.36	1176.85	268.36	0	1671	0	0	1	
88793381647	SMP	1	1172.18	267.10	1172.18	267.10	0	1380	0	0	1	
88793389979	SMP	1	1171.98	259.75	1171.98	259.75	0	1346	0	0	1	
88793398374	SMP	1	1180.38	265.20	1180.38	265.20	0	1451	0	0	1	
88793406676	SMP	1	1190.14	309.41	1190.14	309.41	0	1441	0	0	1	
88793415020	SMP	1	1191.26	304.62	1191.26	304.62	0	1315	0	0	1	
88793423401	SMP	1	1194.90	305.53	1194.90	305.53	0	1461	0	0	1	
88793431764	SMP	1	1200.73	306.64	1200.73	306.64	0	1313	0	0	1	
88793440029	SMP	1	1201.98	317.19	1201.98	317.19	0	1361	0	0	1	
88793448394	SMP	1	1198.16	316.28	1198.16	316.28	0	1444	0	0	1	
88793456767	SMP	1	1201.32	319.64	1201.32	319.64	0	1420	0	0	1	
88793465096	SMP	1	1203.41	324.61	1203.41	324.61	0	1311	0	0	1	
88793473340	SMP	1	1206.48	324.97	1206.48	324.97	0	1465	0	0	1	
88793481763	SMP	1	1207.17	326.70	1207.17	326.70	0	1305	0	0	1	
88793490141	SMP	1	1209.05	327.61	1209.05	327.61	0	1304	0	0	1	
88793498518	SMP	1	1208.12	327.69	1208.12	327.69	0	1471	0	0	1	
88793506785	SMP	1	1208.07	329.75	1208.07	329.75	0	1405	0	0	1	
88793515109	SMP	1	1207.55	330.13	1207.55	330.13	0	1329	0	0	1	
88793523517	SMP	1	1206.31	331.49	1206.31	331.49	0	1461	0	0	1	
88793531783	SMP	1	1206.50	330.53	1206.50	330.53	0	1412	0	0	1	
88793540169	SMP	1	1207.30	331.15	1207.30	331.15	0	1452	0	0	1	
88793548506	SMP	1	1208.35	331.49	1208.35	331.49	0	1461	0	0	1	
88793556858	SMP	1	1209.92	331.77	1209.92	331.77	0	1592	0	0	1	
88793565120	SMP	1	1207.17	331.74	1207.17	331.74	0	1314	0	0	1	
88793573512	SMP	1	1208.20	331.01	1208.20	331.01	0	1450	0	0	1	
88793581922	SMP	1	1207.85	332.14	1207.85	332.14	0	1399	0	0	1	
88793590259	SMP	1	1207.60	330.98	1207.60	330.98	0	1330	0	0	1	
88793598517	SMP	1	1206.54	329.96	1206.54	329.96	0	1609	0	0	1	
88793606889	SMP	1	1206.13	327.21	1206.13	327.21	0	1670	0	0	1	
88793615244	SMP	1	1204.56	325.68	1204.56	325.68	0	1281	0	0	1	
88793623638	SMP	1	1201.14	327.77	1201.14	327.77	0	1436	0	0	1	
88793631898	SMP	1	1201.02	328.58	1201.02	328.58	0	1394	0	0	1	
88793640303	SMP	1	1199.15	328.14	1199.15	328.14	0	1361	0	0	1	
88793648637	SMP	1	1196.44	329.57	1196.44	329.57	0	1442	0	0	1	
88793656929	SMP	1	1196.43	329.94	1196.43	329.94	0	1461	0	0	1	
88793665263	SMP	1	1195.11	330.62	1195.11	330.62	0	1288	0	0	1	
88793673640	SMP	1	1196.36	330.43	1196.36	330.43	0	1477	0	0	1	
88793682012	SMP	1	1198.83	331.44	1198.83	331.44	0	1319	0	0	1	
88793690272	SMP	1	1200.64	329.80	1200.64	329.80	0	1328	0	0	1	
88793698622	SMP	1	1198.13	332.72	1198.13	332.72	0	1444	0	0	1	
88793707034	SMP	1	1196.70	334.28	1196.70	334.28	0	1390	0	0	1	
88793715398	SMP	1	1196.96	336.09	1196.96	336.09	0	1432	0	0	1	
88793723641	SMP	1	1195.96	338.20	1195.96	338.20	0	1448	0	0	1	
88793732011	SMP	1	1195.40	340.15	1195.40	340.15	0	1284	0	0	1	
88793740407	SMP	1	1194.81	342.64	1194.81	342.64	0	1382	0	0	1	
88793748723	SMP	1	1195.78	342.82	1195.78	342.82	0	1436	0	0	1	
88793757032	SMP	1	1196.35	343.81	1196.35	343.81	0	1415	0	0	1	
88793765363	SMP	1	1196.52	344.27	1196.52	344.27	0	1284	0	0	1	
88793773758	SMP	1	1195.26	345.59	1195.26	345.59	0	1463	0	0	1	
88793782022	SMP	1	1195.28	346.80	1195.28	346.80	0	1429	0	0	1	
88793790413	SMP	1	1197.15	347.74	1197.15	347.74	0	1362	0	0	1	
88793798773	SMP	1	1200.12	348.29	1200.12	348.29	0	1531	0	0	1	
88793807141	SMP	1	1200.99	348.27	1200.99	348.27	0	1351	0	0	1	
88793815383	SMP	1	1199.73	349.78	1199.73	349.78	0	1290	0	0	1	
88793823759	SMP	1	1203.24	350.87	1203.24	350.87	0	1459	0	0	1	
88793832143	SMP	1	1203.93	348.89	1203.93	348.89	0	1401	0	0	1	
88793840505	SMP	1	1205.48	347.62	1205.48	347.62	0	1610	0	0	1	
88793848781	SMP	1	1206.53	346.74	1206.53	346.74	0	1491	0	0	1	
88793857107	SMP	1	1207.81	343.83	1207.81	343.83	0	1308	0	0	1	
88793865508	SMP	1	1208.71	346.72	1208.71	346.72	0	1282	0	0	1	
88793873879	SMP	1	1208.99	346.25	1208.99	346.25	0	1428	0	0	1	
88793882146	SMP	1	1208.31	346.29	1208.31	346.29	0	1354	0	0	1	
88793890508	SMP	1	1203.90	346.22	1203.90	346.22	0	1282	0	0	1	
88793898896	SMP	1	1204.03	346.74	1204.03	346.74	0	1441	0	0	1	
88793907260	SMP	1	1207.86	340.16	1207.86	340.16	0	1439	0	0	1	
88793915513	SMP	1	1233.94	344.06	1233.94	344.06	0	1305	0	0	1	
88793923887	SMP	1	1315.19	346.35	1315.19	346.35	0	2162	0	0	1	
88793940513	SMP	1	1327.51	357.45	1327.51	357.45	0	1336	0	0	1	
88793948897	SMP	1	1325.84	360.06	1325.84	360.06	0	1543	0	0	1	
88793957284	SMP	1	1337.58	364.15	1337.58	364.15	0	1391	0	0	1	
88793965608	SMP	1	1337.99	357.32	1337.99	357.32	0	1474	0	0	1	
88793973878	SMP	1	1341.68	361.02	1341.68	361.02	0	1444	0	0	1	
88793982257	SMP	1	1341.74	360.95	1341.74	360.95	0	1310	0	0	1	
88793990604	SMP	1	1343.16	362.40	1343.16	362.40	0	1289	0	0	1	
88793999055	SMP	1	1344.24	362.99	1344.24	362.99	0	1469	0	0	1	
88794007251	SMP	1	1340.68	366.56	1340.68	366.56	0	1645	0	0	1	
88794015630	SMP	1	1339.83	367.45	1339.83	367.45	0	1410	0	0	1	
88794024004	SMP	1	1338.76	369.99	1338.76	369.99	0	1428	0	0	1	
88794032402	SMP	1	1342.77	367.35	1342.77	367.35	0	1378	0	0	1	
88794040605	SMP	1	1345.03	368.25	1345.03	368.25	0	1518	0	0	1	
88794049000	SMP	1	1344.26	367.94	1344.26	367.94	0	1563	0	0	1	
88794057371	SMP	1	1343.88	369.74	1343.88	369.74	0	1376	0	0	1	
88794065626	SMP	1	1345.07	370.62	1345.07	370.62	0	1314	0	0	1	
88794073961	SMP	1	1345.89	371.86	1345.89	371.86	0	1520	0	0	1	
88794082400	SMP	1	1343.63	372.56	1343.63	372.56	0	1411	0	0	1	
88794090761	SMP	1	1340.68	373.14	1340.68	373.14	0	1347	0	0	1	
88794099005	SMP	1	1342.99	371.56	1342.99	371.56	0	1513	0	0	1	
88794107381	SMP	1	1343.94	370.05	1343.94	370.05	0	1296	0	0	1	
88794115753	SMP	1	1345.54	369.22	1345.54	369.22	0	1281	0	0	1	
88794124125	SMP	1	1342.74	367.92	1342.74	367.92	0	1490	0	0	1	
88794132406	SMP	1	1340.22	365.84	1340.22	365.84	0	1403	0	0	1	
88794140750	SMP	1	1339.88	364.57	1339.88	364.57	0	1326	0	0	1	
88794149113	SMP	1	1342.42	363.63	1342.42	363.63	0	1584	0	0	1	
88794157526	SMP	1	1343.62	362.54	1343.62	362.54	0	1407	0	0	1	
88794165707	SMP	1	1342.53	357.61	1342.53	357.61	0	1307	0	0	1	
88794702861	MSG	1	# Message: elmo_rap.avi
88794708082	SMP	1	1110.47	214.65	1110.47	214.65	0	2061	0	0	1	
88794716443	SMP	1	1105.82	223.72	1105.82	223.72	0	2256	0	0	1	
88794724773	SMP	1	1103.32	249.50	1103.32	249.50	0	2503	0	0	1	
88794733012	SMP	1	1103.64	256.01	1103.64	256.01	0	2047	0	0	1	
88794741355	SMP	1	1102.92	265.69	1102.92	265.69	0	1972	0	0	1	
88794749767	SMP	1	1103.29	272.01	1103.29	272.01	0	1666	0	0	1	
88794758027	SMP	1	1102.43	282.73	1102.43	282.73	0	1547	0	0	1	
88794766399	SMP	1	1103.66	281.13	1103.66	281.13	0	1931	0	0	1	
88794774799	SMP	1	1104.86	282.69	1104.86	282.69	0	1839	0	0	1	
88794783186	SMP	1	1102.61	282.54	1102.61	282.54	0	1502	0	0	1	
88794791387	SMP	1	1101.48	290.44	1101.48	290.44	0	1714	0	0	1	
88794799748	SMP	1	1100.64	292.34	1100.64	292.34	0	2442	0	0	1	
88794808157	SMP	1	1099.31	287.37	1099.31	287.37	0	1476	0	0	1	
88794816499	SMP	1	1100.01	284.30	1100.01	284.30	0	1472	0	0	1	
88794824742	SMP	1	1099.98	282.54	1099.98	282.54	0	1804	0	0	1	
88794833166	SMP	1	1099.40	285.62	1099.40	285.62	0	2846	0	0	1	
88794841501	SMP	1	1097.80	285.26	1097.80	285.26	0	1668	0	0	1	
88794849906	SMP	1	1097.50	287.11	1097.50	287.11	0	1378	0	0	1	
88794858144	SMP	1	1097.52	285.59	1097.52	285.59	0	1803	0	0	1	
88794866481	SMP	1	1095.68	284.65	1095.68	284.65	0	2493	0	0	1	
88794874902	SMP	1	1095.33	281.98	1095.33	281.98	0	1475	0	0	1	
88794883138	SMP	1	1096.05	278.96	1096.05	278.96	0	1267	0	0	1	
88794891548	SMP	1	1097.07	278.62	1097.07	278.62	0	1610	0	0	1	
88794900298	SMP	1	1097.58	277.17	1097.58	277.17	0	2537	0	0	1	
88794908275	SMP	1	1097.47	278.58	1097.47	278.58	0	1410	0	0	1	
88794916493	SMP	1	1097.38	279.52	1097.38	279.52	0	1599	0	0	1	
88794924881	SMP	1	1097.27	278.47	1097.27	278.47	0	1418	0	0	1	
88794933232	SMP	1	1098.56	278.03	1098.56	278.03	0	1742	0	0	1	
88794941648	SMP	1	1098.93	275.41	1098.93	275.41	0	1630	0	0	1	
88794949863	SMP	1	1098.45	274.47	1098.45	274.47	0	1376	0	0	1	
88794958267	SMP	1	1099.51	274.61	1099.51	274.61	0	1628	0	0	1	
88794966627	SMP	1	1098.92	274.49	1098.92	274.49	0	3352	0	0	1	
88794975025	SMP	1	1098.24	275.09	1098.24	275.09	0	1485	0	0	1	
88794983249	SMP	1	1097.35	274.94	1097.35	274.94	0	1315	0	0	1	
88794991605	SMP	1	1097.11	275.09	1097.11	275.09	0	1472	0	0	1	
88794999973	SMP	1	1094.97	275.61	1094.97	275.61	0	2329	0	0	1	
88795008403	SMP	1	1093.86	275.68	1093.86	275.68	0	1460	0	0	1	
88795016666	SMP	1	1093.35	276.53	1093.35	276.53	0	1668	0	0	1	
88795025034	SMP	1	1091.33	279.49	1091.33	279.49	0	1673	0	0	1	
88795033919	SMP	1	1090.66	287.00	1090.66	287.00	0	2519	0	0	1	
88795041611	SMP	1	1088.82	292.89	1088.82	292.89	0	1722	0	0	1	
88795050023	SMP	1	1087.09	297.87	1087.09	297.87	0	1446	0	0	1	
88795058341	SMP	1	1085.92	293.91	1085.92	293.91	0	1432	0	0	1	
88795067332	SMP	1	1086.43	297.79	1086.43	297.79	0	3143	0	0	1	
88795075072	SMP	1	1083.46	296.12	1083.46	296.12	0	1498	0	0	1	
88795083353	SMP	1	1082.94	297.07	1082.94	297.07	0	2115	0	0	1	
88795091772	SMP	1	1084.48	296.40	1084.48	296.40	0	1685	0	0	1	
88795100426	SMP	1	1082.44	299.79	1082.44	299.79	0	2614	0	0	1	
88795108352	SMP	1	1083.24	299.87	1083.24	299.87	0	1706	0	0	1	
88795116744	SMP	1	1082.85	294.84	1082.85	294.84	0	1516	0	0	1	
88795125106	SMP	1	1084.85	294.25	1084.85	294.25	0	1351	0	0	1	
88795133481	SMP	1	1084.16	289.72	1084.16	289.72	0	2461	0	0	1	
88795141801	SMP	1	1085.28	287.87	1085.28	287.87	0	1739	0	0	1	
88795150126	SMP	1	1086.33	285.79	1086.33	285.79	0	1514	0	0	1	
88795158493	SMP	1	1084.54	282.03	1084.54	282.03	0	1356	0	0	1	
88795167010	SMP	1	1083.08	279.90	1083.08	279.90	0	2178	0	0	1	
88795175178	SMP	1	1083.43	278.29	1083.43	278.29	0	1558	0	0	1	
88795183498	SMP	1	1079.18	282.15	1079.18	282.15	0	1354	0	0	1	
88795191854	SMP	1	1077.50	283.04	1077.50	283.04	0	1482	0	0	1	
88795200254	SMP	1	1075.36	285.80	1075.36	285.80	0	2713	0	0	1	
88795208514	SMP	1	1073.84	289.96	1073.84	289.96	0	1575	0	0	1	
88795216892	SMP	1	1070.10	293.64	1070.10	293.64	0	1501	0	0	1	
88795225228	SMP	1	1068.48	295.94	1068.48	295.94	0	1437	0	0	1	
88795233445	SMP	1	1066.28	301.25	1066.28	301.25	0	1909	0	0	1	
88795241872	SMP	1	1067.21	303.92	1067.21	303.92	0	1680	0	0	1	
88795250271	SMP	1	1064.65	307.98	1064.65	307.98	0	1459	0	0	1	
88795258603	SMP	1	1064.28	309.57	1064.28	309.57	0	1317	0	0	1	
88795266869	SMP	1	1064.16	309.51	1064.16	309.51	0	3506	0	0	1	
88795275264	SMP	1	1063.42	311.70	1063.42	311.70	0	1476	0	0	1	
88795283608	SMP	1	1063.92	312.11	1063.92	312.11	0	1363	0	0	1	
88795291891	SMP	1	1064.31	315.35	1064.31	315.35	0	1646	0	0	1	
88795300246	SMP	1	923.95	394.37	923.95	394.37	0	4032	0	0	1	
88795325273	SMP	1	512.95	746.42	512.95	746.42	0	1812	0	0	1	
88795333973	SMP	1	452.87	842.15	452.87	842.15	0	2840	0	0	1	
88795342029	SMP	1	434.14	901.06	434.14	901.06	0	2089	0	0	1	
88795350390	SMP	1	494.67	844.87	494.67	844.87	0	6572	0	0	1	
88795375415	SMP	1	458.88	871.44	458.88	871.44	0	1770	0	0	1	
88795383733	SMP	1	452.12	879.43	452.12	879.43	0	1427	0	0	1	
88795391982	SMP	1	433.75	875.46	433.75	875.46	0	1891	0	0	1	
88795400325	SMP	1	434.83	869.83	434.83	869.83	0	3428	0	0	1	
88795408767	SMP	1	433.10	880.50	433.10	880.50	0	1607	0	0	1	
88795417104	SMP	1	428.66	873.14	428.66	873.14	0	1431	0	0	1	
88795425420	SMP	1	431.96	871.66	431.96	871.66	0	2046	0	0	1	
88795434310	SMP	1	428.95	874.71	428.95	874.71	0	2992	0	0	1	
88795442100	SMP	1	422.16	883.53	422.16	883.53	0	1575	0	0	1	
88795450352	SMP	1	421.51	874.60	421.51	874.60	0	1600	0	0	1	
88795458718	SMP	1	419.08	874.04	419.08	874.04	0	1559	0	0	1	
88795467150	SMP	1	417.31	874.70	417.31	874.70	0	3159	0	0	1	
88795475514	SMP	1	415.34	875.66	415.34	875.66	0	1627	0	0	1	
88795483724	SMP	1	418.88	880.56	418.88	880.56	0	2108	0	0	1	
88795492136	SMP	1	436.33	898.14	436.33	898.14	0	1517	0	0	1	
88795500476	SMP	1	423.34	895.52	423.34	895.52	0	3527	0	0	1	
88795508906	SMP	1	284.57	980.61	284.57	980.61	0	1667	0	0	1	
88795517089	SMP	1	206.47	988.47	206.47	988.47	0	1970	0	0	1	
88795525474	SMP	1	187.70	996.74	187.70	996.74	0	1642	0	0	1	
88795534185	SMP	1	187.80	1000.81	187.80	1000.81	0	2767	0	0	1	
88795542263	SMP	1	217.55	1000.24	217.55	1000.24	0	1930	0	0	1	
88795550512	SMP	1	197.50	997.92	197.50	997.92	0	1910	0	0	1	
88795558859	SMP	1	196.00	1002.35	196.00	1002.35	0	1482	0	0	1	
88795567215	SMP	1	191.11	1005.29	191.11	1005.29	0	3516	0	0	1	
88795575505	SMP	1	191.94	1007.48	191.94	1007.48	0	1997	0	0	1	
88795583895	SMP	1	187.97	1004.18	187.97	1004.18	0	1638	0	0	1	
88795592224	SMP	1	192.11	1002.26	192.11	1002.26	0	1404	0	0	1	
88795600581	SMP	1	191.59	1003.01	191.59	1003.01	0	3448	0	0	1	
88795608886	SMP	1	192.13	999.65	192.13	999.65	0	2217	0	0	1	
88795617274	SMP	1	194.02	993.74	194.02	993.74	0	1548	0	0	1	
88795625600	SMP	1	197.39	996.44	197.39	996.44	0	1586	0	0	1	
88795634518	SMP	1	198.47	1002.18	198.47	1002.18	0	2774	0	0	1	
88795642246	SMP	1	201.69	1008.16	201.69	1008.16	0	1586	0	0	1	
88795650600	SMP	1	205.35	1000.96	205.35	1000.96	0	1571	0	0	1	
88795658989	SMP	1	209.70	993.93	209.70	993.93	0	1535	0	0	1	
88795667945	SMP	1	215.01	990.42	215.01	990.42	0	2908	0	0	1	
88795675626	SMP	1	212.46	1001.85	212.46	1001.85	0	2170	0	0	1	
88795684001	SMP	1	213.49	1003.24	213.49	1003.24	0	1494	0	0	1	
88795692335	SMP	1	219.98	999.66	219.98	999.66	0	1483	0	0	1	
88795700580	SMP	1	219.35	1006.51	219.35	1006.51	0	2805	0	0	1	
88795709074	SMP	1	219.22	1014.61	219.22	1014.61	0	1608	0	0	1	
88795717335	SMP	1	220.29	1017.86	220.29	1017.86	0	1944	0	0	1	
88795725718	SMP	1	220.46	1014.33	220.46	1014.33	0	1565	0	0	1	
88795734070	SMP	1	216.96	1013.88	216.96	1013.88	0	2595	0	0	1	
88795742371	SMP	1	216.15	1001.52	216.15	1001.52	0	1655	0	0	1	
88795750701	SMP	1	219.39	1003.36	219.39	1003.36	0	1615	0	0	1	
88795759111	SMP	1	216.50	1008.88	216.50	1008.88	0	1515	0	0	1	
88795767345	SMP	1	217.12	1005.12	217.12	1005.12	0	3344	0	0	1	
88795775755	SMP	1	216.75	1003.74	216.75	1003.74	0	1799	0	0	1	
88795784137	SMP	1	214.58	1003.32	214.58	1003.32	0	1564	0	0	1	
88795792476	SMP	1	212.62	999.84	212.62	999.84	0	1859	0	0	1	
88795800756	SMP	1	209.28	997.41	209.28	997.41	0	2219	0	0	1	
88795809164	SMP	1	209.80	985.50	209.80	985.50	0	1826	0	0	1	
88795817487	SMP	1	211.05	972.59	211.05	972.59	0	1477	0	0	1	
88795825808	SMP	1	216.15	983.72	216.15	983.72	0	1563	0	0	1	
88795834101	SMP	1	236.95	959.12	236.95	959.12	0	3310	0	0	1	
88795842474	SMP	1	306.38	614.35	306.38	614.35	0	1559	0	0	1	
88795850846	SMP	1	0.00	0.00	0.00	0.00	0	1402	0	0	0	
88795859066	SMP	1	0.00	0.00	0.00	0.00	0	1772	0	0	0	
88795867491	SMP	1	0.00	0.00	0.00	0.00	0	4477	0	0	0	
88795875899	SMP	1	0.00	0.00	0.00	0.00	0	2632	0	0	0	
88795884220	SMP	1	0.00	0.00	0.00	0.00	0	2193	0	0	0	
88795892468	SMP	1	0.00	0.00	0.00	0.00	0	2136	0	0	0	
88795900840	SMP	1	0.00	0.00	0.00	0.00	0	4877	0	0	0	
88795917635	SMP	1	0.00	0.00	0.00	0.00	0	1965	0	0	1	
88795925870	SMP	1	737.60	903.50	737.60	903.50	0	1791	0	0	0	
88795934285	SMP	1	741.49	563.03	741.49	563.03	0	2826	0	0	1	
88795942653	SMP	1	755.28	243.57	755.28	243.57	0	1482	0	0	0	
88795950980	SMP	1	742.38	264.69	742.38	264.69	0	1436	0	0	1	
88795959224	SMP	1	1014.63	282.05	1014.63	282.05	0	1370	0	0	0	
88795967573	SMP	1	809.99	303.22	809.99	303.22	0	2500	0	0	1	
88795976009	SMP	1	817.18	316.18	817.18	316.18	0	1862	0	0	1	
88795984242	SMP	1	752.21	292.19	752.21	292.19	0	1503	0	0	1	
88795992591	SMP	1	740.52	310.70	740.52	310.70	0	1347	0	0	1	
88796000935	SMP	1	737.02	318.17	737.02	318.17	0	2430	0	0	1	
88796009450	SMP	1	734.87	336.94	734.87	336.94	0	2364	0	0	1	
88796017621	SMP	1	736.07	371.32	736.07	371.32	0	1457	0	0	1	
88796025971	SMP	1	733.83	367.09	733.83	367.09	0	1477	0	0	1	
