## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_04-eye_data.idf
## Date:	25.05.2013 21:02:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20907                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
7636374235	MSG	1	# Message: cakes_contextC.jpg
7636377536	SMP	1	0.00	0.00	0.00	0.00	0	7377	0	0	1	
7636385928	SMP	1	0.00	0.00	0.00	0.00	0	4716	0	0	1	
7636394322	SMP	1	0.00	0.00	0.00	0.00	0	3412	0	0	1	
7636402575	SMP	1	0.00	0.00	0.00	0.00	0	2060	0	0	1	
7636410840	SMP	1	0.00	0.00	0.00	0.00	0	2849	0	0	1	
7636419240	SMP	1	0.00	0.00	0.00	0.00	0	1578	0	0	1	
7636427632	SMP	1	0.00	0.00	0.00	0.00	0	1585	0	0	1	
7636435865	SMP	1	0.00	0.00	0.00	0.00	0	1644	0	0	1	
7636444231	SMP	1	0.00	0.00	0.00	0.00	0	1425	0	0	1	
7636452599	SMP	1	0.00	0.00	0.00	0.00	0	1412	0	0	1	
7636461000	SMP	1	0.00	0.00	0.00	0.00	0	2387	0	0	1	
7636469269	SMP	1	0.00	0.00	0.00	0.00	0	1860	0	0	1	
7636477624	SMP	1	0.00	0.00	0.00	0.00	0	1703	0	0	1	
7636485991	SMP	1	1306.74	1151.09	1306.74	1151.09	0	1591	0	0	1	
7636494373	SMP	1	1294.15	1152.08	1294.15	1152.08	0	1713	0	0	1	
7636502617	SMP	1	0.00	0.00	0.00	0.00	0	1351	0	0	1	
7636510972	SMP	1	0.00	0.00	0.00	0.00	0	1510	0	0	1	
7636519345	SMP	1	0.00	0.00	0.00	0.00	0	1587	0	0	1	
7636527731	SMP	1	1295.56	1152.65	1295.56	1152.65	0	1514	0	0	1	
7636535963	SMP	1	1308.08	1152.88	1308.08	1152.88	0	1536	0	0	1	
7636544396	SMP	1	1301.33	1109.67	1301.33	1109.67	0	1562	0	0	1	
7636552739	SMP	1	1236.20	926.04	1236.20	926.04	0	1363	0	0	1	
7636560944	SMP	1	1227.00	809.83	1227.00	809.83	0	1669	0	0	1	
7636569370	SMP	1	1212.47	736.39	1212.47	736.39	0	1323	0	0	1	
7636577766	SMP	1	1196.72	663.93	1196.72	663.93	0	1548	0	0	1	
7636586103	SMP	1	1175.08	633.11	1175.08	633.11	0	1576	0	0	1	
7636594371	SMP	1	1134.33	591.89	1134.33	591.89	0	1426	0	0	1	
7636602731	SMP	1	1137.03	584.38	1137.03	584.38	0	1764	0	0	1	
7636611067	SMP	1	1139.19	588.09	1139.19	588.09	0	1415	0	0	1	
7636619455	SMP	1	1136.18	586.47	1136.18	586.47	0	2775	0	0	1	
7636627715	SMP	1	1125.34	580.81	1125.34	580.81	0	1448	0	0	1	
7636636059	SMP	1	1126.09	581.67	1126.09	581.67	0	1447	0	0	1	
7636644460	SMP	1	1126.42	575.29	1126.42	575.29	0	1687	0	0	1	
7636652880	SMP	1	1126.27	571.73	1126.27	571.73	0	2117	0	0	1	
7636661123	SMP	1	1126.19	567.76	1126.19	567.76	0	1545	0	0	1	
7636669509	SMP	1	1127.78	569.93	1127.78	569.93	0	1426	0	0	1	
7636677890	SMP	1	1124.39	566.90	1124.39	566.90	0	1630	0	0	1	
7636686108	SMP	1	1126.38	562.71	1126.38	562.71	0	1481	0	0	1	
7636694467	SMP	1	1126.54	561.33	1126.54	561.33	0	1330	0	0	1	
7636702870	SMP	1	1128.66	561.19	1128.66	561.19	0	1708	0	0	1	
7636711239	SMP	1	1127.32	561.72	1127.32	561.72	0	1686	0	0	1	
7636719486	SMP	1	1128.04	559.01	1128.04	559.01	0	1456	0	0	1	
7636727808	SMP	1	1129.26	558.30	1129.26	558.30	0	1474	0	0	1	
7636736271	SMP	1	1129.63	559.61	1129.63	559.61	0	1654	0	0	1	
7636744605	SMP	1	1131.24	559.37	1131.24	559.37	0	1354	0	0	1	
7636752819	SMP	1	1129.78	562.12	1129.78	562.12	0	1328	0	0	1	
7636761216	SMP	1	1111.91	555.30	1111.91	555.30	0	1403	0	0	1	
7636769624	SMP	1	951.75	540.73	951.75	540.73	0	1447	0	0	1	
7636778010	SMP	1	862.36	508.20	862.36	508.20	0	1729	0	0	1	
7636786264	SMP	1	799.66	494.39	799.66	494.39	0	1591	0	0	1	
7636794629	SMP	1	772.85	484.74	772.85	484.74	0	1532	0	0	1	
7636802999	SMP	1	783.86	489.64	783.86	489.64	0	1274	0	0	1	
7636811245	SMP	1	780.49	482.02	780.49	482.02	0	3018	0	0	1	
7636819605	SMP	1	768.09	477.99	768.09	477.99	0	1897	0	0	1	
7636828117	SMP	1	766.54	476.72	766.54	476.72	0	1366	0	0	1	
7636836341	SMP	1	768.29	474.44	768.29	474.44	0	1569	0	0	1	
7636844615	SMP	1	767.86	473.07	767.86	473.07	0	1417	0	0	1	
7636852944	SMP	1	769.72	469.97	769.72	469.97	0	1407	0	0	1	
7636861360	SMP	1	760.20	469.07	760.20	469.07	0	2284	0	0	1	
7636869766	SMP	1	766.45	470.09	766.45	470.09	0	1431	0	0	1	
7636878012	SMP	1	763.97	467.55	763.97	467.55	0	1445	0	0	1	
7636886347	SMP	1	766.83	467.18	766.83	467.18	0	1490	0	0	1	
7636894734	SMP	1	759.33	466.03	759.33	466.03	0	1547	0	0	1	
7636903101	SMP	1	761.12	464.07	761.12	464.07	0	1447	0	0	1	
7636911346	SMP	1	759.77	464.22	759.77	464.22	0	1502	0	0	1	
7636919734	SMP	1	762.28	465.02	762.28	465.02	0	1451	0	0	1	
7636928140	SMP	1	758.55	463.69	758.55	463.69	0	1319	0	0	1	
7636936466	SMP	1	760.58	465.99	760.58	465.99	0	1625	0	0	1	
7636944789	SMP	1	760.49	465.39	760.49	465.39	0	1497	0	0	1	
7636953095	SMP	1	760.40	466.54	760.40	466.54	0	1315	0	0	1	
7636961465	SMP	1	758.67	464.78	758.67	464.78	0	1432	0	0	1	
7636969743	SMP	1	760.93	463.02	760.93	463.02	0	1671	0	0	1	
7636978175	SMP	1	767.78	461.70	767.78	461.70	0	1779	0	0	1	
7636986493	SMP	1	768.50	455.70	768.50	455.70	0	1764	0	0	1	
7636994829	SMP	1	770.48	450.19	770.48	450.19	0	1433	0	0	1	
7637003057	SMP	1	772.59	446.99	772.59	446.99	0	1380	0	0	1	
7637011427	SMP	1	774.46	448.38	774.46	448.38	0	1477	0	0	1	
7637019961	SMP	1	776.26	445.61	776.26	445.61	0	2050	0	0	1	
7637028214	SMP	1	780.23	443.39	780.23	443.39	0	1495	0	0	1	
7637036468	SMP	1	780.00	442.73	780.00	442.73	0	1585	0	0	1	
7637044837	SMP	1	781.36	442.59	781.36	442.59	0	1434	0	0	1	
7637053242	SMP	1	782.47	441.35	782.47	441.35	0	2130	0	0	1	
7637061585	SMP	1	783.40	442.19	783.40	442.19	0	1605	0	0	1	
7637069851	SMP	1	780.87	441.80	780.87	441.80	0	1372	0	0	1	
7637078190	SMP	1	781.33	442.88	781.33	442.88	0	1484	0	0	1	
7637086611	SMP	1	780.83	443.23	780.83	443.23	0	1697	0	0	1	
7637094855	SMP	1	782.45	443.82	782.45	443.82	0	1418	0	0	1	
7637103253	SMP	1	781.96	443.97	781.96	443.97	0	1878	0	0	1	
7637111608	SMP	1	784.28	444.53	784.28	444.53	0	1494	0	0	1	
7637119972	SMP	1	783.90	445.56	783.90	445.56	0	1331	0	0	1	
7637128173	SMP	1	781.87	445.07	781.87	445.07	0	1766	0	0	1	
7637136619	SMP	1	784.29	443.57	784.29	443.57	0	2045	0	0	1	
7637144987	SMP	1	887.10	465.63	887.10	465.63	0	1432	0	0	1	
7637153352	SMP	1	1035.03	518.00	1035.03	518.00	0	1406	0	0	1	
7637161582	SMP	1	1169.99	542.13	1169.99	542.13	0	1511	0	0	1	
7637169994	SMP	1	1243.33	544.46	1243.33	544.46	0	1511	0	0	1	
7637178319	SMP	1	1257.02	560.44	1257.02	560.44	0	1642	0	0	1	
7637186760	SMP	1	1258.31	572.29	1258.31	572.29	0	1913	0	0	1	
7637195080	SMP	1	1255.99	568.77	1255.99	568.77	0	1376	0	0	1	
7637203310	SMP	1	1263.87	570.79	1263.87	570.79	0	1571	0	0	1	
7637211786	SMP	1	1262.84	577.41	1262.84	577.41	0	2725	0	0	1	
7637220009	SMP	1	1268.42	583.81	1268.42	583.81	0	1531	0	0	1	
7637228310	SMP	1	1268.76	578.21	1268.76	578.21	0	1627	0	0	1	
7637236719	SMP	1	1266.85	583.77	1266.85	583.77	0	1504	0	0	1	
7637245088	SMP	1	1263.11	584.81	1263.11	584.81	0	1356	0	0	1	
7637253333	SMP	1	1264.79	587.69	1264.79	587.69	0	1353	0	0	1	
7637261723	SMP	1	1262.92	589.18	1262.92	589.18	0	2183	0	0	1	
7637270136	SMP	1	1261.55	591.81	1261.55	591.81	0	1464	0	0	1	
7637278475	SMP	1	1263.36	591.40	1263.36	591.40	0	1370	0	0	1	
7637286746	SMP	1	1261.32	591.50	1261.32	591.50	0	1669	0	0	1	
7637295128	SMP	1	1260.84	593.24	1260.84	593.24	0	1503	0	0	1	
7637303427	SMP	1	1260.23	592.98	1260.23	592.98	0	1337	0	0	1	
7637311807	SMP	1	1256.22	590.63	1256.22	590.63	0	1683	0	0	1	
7637320090	SMP	1	1255.27	591.21	1255.27	591.21	0	1936	0	0	1	
7637328471	SMP	1	1255.66	591.90	1255.66	591.90	0	1449	0	0	1	
7637336799	SMP	1	1256.30	590.12	1256.30	590.12	0	1660	0	0	1	
7637345246	SMP	1	1252.17	589.32	1252.17	589.32	0	1546	0	0	1	
7637353460	SMP	1	1253.02	588.57	1253.02	588.57	0	1622	0	0	1	
7637361852	SMP	1	1253.63	588.53	1253.63	588.53	0	1555	0	0	1	
7637370211	SMP	1	1252.64	589.69	1252.64	589.69	0	1699	0	0	1	
7637378490	SMP	1	1254.47	591.61	1254.47	591.61	0	1522	0	0	1	
7637386987	SMP	1	1253.08	591.17	1253.08	591.17	0	1818	0	0	1	
7637395271	SMP	1	1252.15	591.64	1252.15	591.64	0	2176	0	0	1	
7637403623	SMP	1	1252.96	591.17	1252.96	591.17	0	1508	0	0	1	
7637411797	SMP	1	1252.20	594.55	1252.20	594.55	0	1668	0	0	1	
7637420226	SMP	1	1249.68	598.26	1249.68	598.26	0	2155	0	0	1	
7637428605	SMP	1	1245.81	608.49	1245.81	608.49	0	1453	0	0	1	
7637437085	SMP	1	1245.10	603.99	1245.10	603.99	0	1682	0	0	1	
7637445210	SMP	1	1245.45	606.84	1245.45	606.84	0	1356	0	0	1	
7637453597	SMP	1	1238.60	609.26	1238.60	609.26	0	2222	0	0	1	
7637461979	SMP	1	1238.03	611.44	1238.03	611.44	0	1547	0	0	1	
7637470365	SMP	1	1235.30	613.52	1235.30	613.52	0	1487	0	0	1	
7637478540	SMP	1	1235.11	614.41	1235.11	614.41	0	1846	0	0	1	
7637487015	SMP	1	1237.05	619.19	1237.05	619.19	0	1867	0	0	1	
7637495332	SMP	1	1233.45	619.34	1233.45	619.34	0	1436	0	0	1	
7637503626	SMP	1	1230.86	619.60	1230.86	619.60	0	1597	0	0	1	
7637511960	SMP	1	1231.23	620.70	1231.23	620.70	0	1509	0	0	1	
7637520360	SMP	1	1232.67	619.27	1232.67	619.27	0	1532	0	0	1	
7637528718	SMP	1	1235.42	620.89	1235.42	620.89	0	1370	0	0	1	
7637537003	SMP	1	1230.45	619.48	1230.45	619.48	0	1738	0	0	1	
7637545357	SMP	1	1230.23	618.35	1230.23	618.35	0	1482	0	0	1	
7637553707	SMP	1	1231.36	619.01	1231.36	619.01	0	1381	0	0	1	
7637562079	SMP	1	1231.73	618.84	1231.73	618.84	0	1677	0	0	1	
7637570329	SMP	1	1232.77	619.26	1232.77	619.26	0	1384	0	0	1	
7637578702	SMP	1	1231.55	618.48	1231.55	618.48	0	2474	0	0	1	
7637587195	SMP	1	1228.54	619.76	1228.54	619.76	0	2124	0	0	1	
7637595439	SMP	1	1163.07	621.85	1163.07	621.85	0	1473	0	0	1	
7637603672	SMP	1	1019.71	619.91	1019.71	619.91	0	1528	0	0	1	
7637612085	SMP	1	912.93	617.99	912.93	617.99	0	2554	0	0	1	
7637620461	SMP	1	818.85	614.79	818.85	614.79	0	1734	0	0	1	
7637628721	SMP	1	762.56	613.03	762.56	613.03	0	1403	0	0	1	
7637637089	SMP	1	669.88	613.82	669.88	613.82	0	1576	0	0	1	
7637645470	SMP	1	669.36	611.26	669.36	611.26	0	1445	0	0	1	
7637653831	SMP	1	681.87	612.02	681.87	612.02	0	1321	0	0	1	
7637662091	SMP	1	684.31	609.45	684.31	609.45	0	1966	0	0	1	
7637670494	SMP	1	679.19	609.23	679.19	609.23	0	1472	0	0	1	
7637678822	SMP	1	676.90	609.02	676.90	609.02	0	1319	0	0	1	
7637687155	SMP	1	671.71	607.03	671.71	607.03	0	1671	0	0	1	
7637695482	SMP	1	674.31	605.71	674.31	605.71	0	1740	0	0	1	
7637703832	SMP	1	675.83	605.28	675.83	605.28	0	1323	0	0	1	
7637712198	SMP	1	673.50	606.14	673.50	606.14	0	1497	0	0	1	
7637720629	SMP	1	673.53	606.01	673.53	606.01	0	1464	0	0	1	
7637728797	SMP	1	675.72	605.47	675.72	605.47	0	1414	0	0	1	
7637737151	SMP	1	673.56	605.15	673.56	605.15	0	1554	0	0	1	
7637745616	SMP	1	674.02	605.02	674.02	605.02	0	1575	0	0	1	
7637753957	SMP	1	672.41	604.36	672.41	604.36	0	1513	0	0	1	
7637762196	SMP	1	673.92	603.67	673.92	603.67	0	1447	0	0	1	
7637770599	SMP	1	672.65	602.64	672.65	602.64	0	1875	0	0	1	
7637778960	SMP	1	674.03	601.87	674.03	601.87	0	1560	0	0	1	
7637787159	SMP	1	674.72	601.68	674.72	601.68	0	1592	0	0	1	
7637795596	SMP	1	671.20	603.63	671.20	603.63	0	1569	0	0	1	
7637803965	SMP	1	673.03	602.03	673.03	602.03	0	1325	0	0	1	
7637812321	SMP	1	673.42	602.89	673.42	602.89	0	1524	0	0	1	
7637820592	SMP	1	672.53	603.92	672.53	603.92	0	2091	0	0	1	
7637828986	SMP	1	671.28	601.72	671.28	601.72	0	1471	0	0	1	
7637837299	SMP	1	668.08	601.75	668.08	601.75	0	1660	0	0	1	
7637845713	SMP	1	669.05	601.71	669.05	601.71	0	1520	0	0	1	
7637853969	SMP	1	669.85	600.72	669.85	600.72	0	2229	0	0	1	
7637862344	SMP	1	667.64	601.70	667.64	601.70	0	1543	0	0	1	
7637870705	SMP	1	670.55	603.53	670.55	603.53	0	1337	0	0	1	
7637879065	SMP	1	669.49	602.22	669.49	602.22	0	1281	0	0	1	
7637887336	SMP	1	668.74	601.86	668.74	601.86	0	1647	0	0	1	
7637895718	SMP	1	669.57	604.79	669.57	604.79	0	1441	0	0	1	
7637904110	SMP	1	668.99	602.47	668.99	602.47	0	1478	0	0	1	
7637912322	SMP	1	674.80	601.60	674.80	601.60	0	1478	0	0	1	
7637920763	SMP	1	737.38	599.55	737.38	599.55	0	1515	0	0	1	
7637929071	SMP	1	762.59	583.31	762.59	583.31	0	1310	0	0	1	
7637937475	SMP	1	766.60	579.80	766.60	579.80	0	1675	0	0	1	
7637945701	SMP	1	771.06	555.72	771.06	555.72	0	1451	0	0	1	
7637954066	SMP	1	767.08	544.46	767.08	544.46	0	1344	0	0	1	
7637962441	SMP	1	770.27	528.75	770.27	528.75	0	1677	0	0	1	
7637970853	SMP	1	771.12	493.07	771.12	493.07	0	1444	0	0	1	
7637979100	SMP	1	778.92	488.66	778.92	488.66	0	2057	0	0	1	
7637987495	SMP	1	784.76	480.54	784.76	480.54	0	1909	0	0	1	
7637995931	SMP	1	784.88	477.63	784.88	477.63	0	1760	0	0	1	
7638004195	SMP	1	790.64	475.91	790.64	475.91	0	1310	0	0	1	
7638012441	SMP	1	791.97	473.22	791.97	473.22	0	2653	0	0	1	
7638020837	SMP	1	790.84	470.46	790.84	470.46	0	1548	0	0	1	
7638029232	SMP	1	796.07	467.29	796.07	467.29	0	1451	0	0	1	
7638037565	SMP	1	796.06	468.34	796.06	468.34	0	1596	0	0	1	
7638045838	SMP	1	797.27	465.09	797.27	465.09	0	1536	0	0	1	
7638054198	SMP	1	798.96	463.69	798.96	463.69	0	1326	0	0	1	
7638062584	SMP	1	801.44	462.64	801.44	462.64	0	1795	0	0	1	
7638070847	SMP	1	801.20	460.85	801.20	460.85	0	1379	0	0	1	
7638079207	SMP	1	800.06	459.04	800.06	459.04	0	1389	0	0	1	
7638087542	SMP	1	799.59	459.43	799.59	459.43	0	1720	0	0	1	
7638095966	SMP	1	800.95	458.14	800.95	458.14	0	1537	0	0	1	
7638104198	SMP	1	798.01	457.57	798.01	457.57	0	1552	0	0	1	
7638112559	SMP	1	797.31	458.74	797.31	458.74	0	2093	0	0	1	
7638120929	SMP	1	797.38	459.16	797.38	459.16	0	1838	0	0	1	
7638129328	SMP	1	796.96	459.52	796.96	459.52	0	1342	0	0	1	
7638137561	SMP	1	797.69	461.52	797.69	461.52	0	1855	0	0	1	
7638145981	SMP	1	796.55	460.56	796.55	460.56	0	1726	0	0	1	
7638154357	SMP	1	797.20	461.28	797.20	461.28	0	1705	0	0	1	
7638162693	SMP	1	798.88	462.14	798.88	462.14	0	1639	0	0	1	
7638171081	SMP	1	798.49	461.83	798.49	461.83	0	2115	0	0	1	
7638179349	SMP	1	798.35	461.43	798.35	461.43	0	1458	0	0	1	
7638187669	SMP	1	796.56	460.84	796.56	460.84	0	1982	0	0	1	
7638195965	SMP	1	798.58	461.81	798.58	461.81	0	1889	0	0	1	
7638204353	SMP	1	799.73	461.72	799.73	461.72	0	1384	0	0	1	
7638212711	SMP	1	800.64	459.93	800.64	459.93	0	1444	0	0	1	
7638221102	SMP	1	801.19	460.24	801.19	460.24	0	2135	0	0	1	
7638229313	SMP	1	802.04	459.07	802.04	459.07	0	1699	0	0	1	
7638237700	SMP	1	803.26	459.96	803.26	459.96	0	1546	0	0	1	
7638246078	SMP	1	804.61	461.00	804.61	461.00	0	1323	0	0	1	
7638254452	SMP	1	802.87	461.74	802.87	461.74	0	1606	0	0	1	
7638262707	SMP	1	803.04	462.91	803.04	462.91	0	1482	0	0	1	
7638271098	SMP	1	804.13	463.33	804.13	463.33	0	1490	0	0	1	
7638279438	SMP	1	804.74	464.33	804.74	464.33	0	1335	0	0	1	
7638287771	SMP	1	803.65	463.89	803.65	463.89	0	1878	0	0	1	
7638296082	SMP	1	801.51	463.48	801.51	463.48	0	1559	0	0	1	
7638304471	SMP	1	801.61	465.17	801.61	465.17	0	1508	0	0	1	
7638312821	SMP	1	800.04	466.01	800.04	466.01	0	1591	0	0	1	
7638321068	SMP	1	797.37	467.39	797.37	467.39	0	1378	0	0	1	
7638329435	SMP	1	793.79	468.06	793.79	468.06	0	1888	0	0	1	
7638337859	SMP	1	791.92	468.18	791.92	468.18	0	1793	0	0	1	
7638346217	SMP	1	790.92	467.68	790.92	467.68	0	1480	0	0	1	
7638354425	SMP	1	790.08	467.95	790.08	467.95	0	1401	0	0	1	
7638362808	SMP	1	787.57	466.97	787.57	466.97	0	1559	0	0	1	
7638371204	SMP	1	786.40	467.02	786.40	467.02	0	1336	0	0	1	
7638379546	SMP	1	785.28	467.02	785.28	467.02	0	2755	0	0	1	
7638387852	SMP	1	784.70	466.66	784.70	466.66	0	1748	0	0	1	
7638396215	SMP	1	784.23	466.23	784.23	466.23	0	1499	0	0	1	
7638404621	SMP	1	783.39	464.06	783.39	464.06	0	1461	0	0	1	
7638412948	SMP	1	783.37	462.67	783.37	462.67	0	2142	0	0	1	
7638421222	SMP	1	783.87	462.48	783.87	462.48	0	1471	0	0	1	
7638429566	SMP	1	785.03	462.27	785.03	462.27	0	1432	0	0	1	
7638438003	SMP	1	785.79	462.74	785.79	462.74	0	1663	0	0	1	
7638446201	SMP	1	785.44	462.92	785.44	462.92	0	1411	0	0	1	
7638454558	SMP	1	786.76	463.93	786.76	463.93	0	1311	0	0	1	
7638462952	SMP	1	787.27	465.55	787.27	465.55	0	1742	0	0	1	
7638471352	SMP	1	763.10	465.53	763.10	465.53	0	1514	0	0	1	
7638479527	SMP	1	606.75	464.16	606.75	464.16	0	1467	0	0	1	
7638488014	SMP	1	525.34	460.62	525.34	460.62	0	1538	0	0	1	
7638496349	SMP	1	417.91	462.27	417.91	462.27	0	1526	0	0	1	
7638504749	SMP	1	352.86	466.08	352.86	466.08	0	1501	0	0	1	
7638512940	SMP	1	300.75	464.67	300.75	464.67	0	1582	0	0	1	
7638521329	SMP	1	255.80	463.67	255.80	463.67	0	1467	0	0	1	
7638529702	SMP	1	270.70	464.45	270.70	464.45	0	1491	0	0	1	
7638538031	SMP	1	255.69	465.49	255.69	465.49	0	1895	0	0	1	
7638546345	SMP	1	253.11	464.63	253.11	464.63	0	1517	0	0	1	
7638554689	SMP	1	252.80	466.02	252.80	466.02	0	1570	0	0	1	
7638563063	SMP	1	252.76	466.44	252.76	466.44	0	1601	0	0	1	
7638571416	SMP	1	253.48	467.26	253.48	467.26	0	2658	0	0	1	
7638579716	SMP	1	255.22	469.85	255.22	469.85	0	1491	0	0	1	
7638588034	SMP	1	254.74	470.57	254.74	470.57	0	1538	0	0	1	
7638596435	SMP	1	254.37	470.91	254.37	470.91	0	1740	0	0	1	
7638604688	SMP	1	253.53	473.61	253.53	473.61	0	2001	0	0	1	
7638613070	SMP	1	253.28	472.55	253.28	472.55	0	1607	0	0	1	
7638621450	SMP	1	251.24	474.25	251.24	474.25	0	1901	0	0	1	
7638629837	SMP	1	250.09	474.13	250.09	474.13	0	1484	0	0	1	
7638638142	SMP	1	249.66	473.88	249.66	473.88	0	1515	0	0	1	
7638646444	SMP	1	250.49	474.29	250.49	474.29	0	1781	0	0	1	
7638654823	SMP	1	249.07	474.92	249.07	474.92	0	1926	0	0	1	
7638663191	SMP	1	250.11	478.03	250.11	478.03	0	1829	0	0	1	
7638671469	SMP	1	248.17	477.13	248.17	477.13	0	1505	0	0	1	
7638679799	SMP	1	250.09	477.10	250.09	477.10	0	1349	0	0	1	
7638688152	SMP	1	249.35	478.55	249.35	478.55	0	1524	0	0	1	
7638696554	SMP	1	250.76	479.01	250.76	479.01	0	1442	0	0	1	
7638704828	SMP	1	247.89	479.33	247.89	479.33	0	1574	0	0	1	
7638713190	SMP	1	250.02	479.73	250.02	479.73	0	1567	0	0	1	
7638721587	SMP	1	250.08	480.46	250.08	480.46	0	1488	0	0	1	
7638729781	SMP	1	250.83	483.14	250.83	483.14	0	1740	0	0	1	
7638738204	SMP	1	249.11	487.51	249.11	487.51	0	1710	0	0	1	
7638746557	SMP	1	249.36	485.68	249.36	485.68	0	1438	0	0	1	
7638754924	SMP	1	245.40	485.15	245.40	485.15	0	1343	0	0	1	
7638763154	SMP	1	247.85	485.26	247.85	485.26	0	1518	0	0	1	
7638771579	SMP	1	244.72	486.29	244.72	486.29	0	1539	0	0	1	
7638779964	SMP	1	245.57	489.73	245.57	489.73	0	2146	0	0	1	
7638788307	SMP	1	244.55	489.56	244.55	489.56	0	1706	0	0	1	
7638796554	SMP	1	243.19	484.24	243.19	484.24	0	1536	0	0	1	
7638804922	SMP	1	243.75	479.08	243.75	479.08	0	1668	0	0	1	
7638813298	SMP	1	247.10	481.84	247.10	481.84	0	2143	0	0	1	
7638821686	SMP	1	249.19	479.27	249.19	479.27	0	1831	0	0	1	
7638829962	SMP	1	250.32	479.17	250.32	479.17	0	1551	0	0	1	
7638838283	SMP	1	251.30	476.52	251.30	476.52	0	1529	0	0	1	
7638846694	SMP	1	254.66	470.32	254.66	470.32	0	1516	0	0	1	
7638854936	SMP	1	260.24	469.76	260.24	469.76	0	1370	0	0	1	
7638863317	SMP	1	260.36	468.62	260.36	468.62	0	1728	0	0	1	
7638871701	SMP	1	255.55	466.22	255.55	466.22	0	1382	0	0	1	
7638880044	SMP	1	257.69	464.22	257.69	464.22	0	1361	0	0	1	
7638888243	SMP	1	260.76	464.17	260.76	464.17	0	1514	0	0	1	
7638896716	SMP	1	260.64	465.04	260.64	465.04	0	1611	0	0	1	
7638905091	SMP	1	261.54	463.83	261.54	463.83	0	1487	0	0	1	
7638913445	SMP	1	259.17	464.17	259.17	464.17	0	1853	0	0	1	
7638921709	SMP	1	257.91	463.32	257.91	463.32	0	1522	0	0	1	
7638930065	SMP	1	258.84	463.88	258.84	463.88	0	1554	0	0	1	
7638938430	SMP	1	259.26	465.55	259.26	465.55	0	1897	0	0	1	
7638946838	SMP	1	256.17	466.09	256.17	466.09	0	1718	0	0	1	
7638955024	SMP	1	255.60	465.31	255.60	465.31	0	1342	0	0	1	
7638963430	SMP	1	255.72	465.43	255.72	465.43	0	1538	0	0	1	
7638971887	SMP	1	256.43	466.62	256.43	466.62	0	2074	0	0	1	
7638980175	SMP	1	255.64	466.88	255.64	466.88	0	1598	0	0	1	
7638988430	SMP	1	255.69	467.45	255.69	467.45	0	1530	0	0	1	
7638996737	SMP	1	253.36	467.29	253.36	467.29	0	1481	0	0	1	
7639005166	SMP	1	262.27	467.78	262.27	467.78	0	1368	0	0	1	
7639013439	SMP	1	348.56	574.06	348.56	574.06	0	1628	0	0	1	
7639021808	SMP	1	363.20	599.41	363.20	599.41	0	1920	0	0	1	
7639030212	SMP	1	329.28	598.77	329.28	598.77	0	1471	0	0	1	
7639038563	SMP	1	334.94	597.89	334.94	597.89	0	1662	0	0	1	
7639046818	SMP	1	333.96	598.98	333.96	598.98	0	1685	0	0	1	
7639055228	SMP	1	335.96	599.77	335.96	599.77	0	1516	0	0	1	
7639063544	SMP	1	334.00	599.44	334.00	599.44	0	1636	0	0	1	
7639071926	SMP	1	332.10	599.86	332.10	599.86	0	1918	0	0	1	
7639080179	SMP	1	331.89	601.70	331.89	601.70	0	1345	0	0	1	
7639088500	SMP	1	334.95	603.27	334.95	603.27	0	1955	0	0	1	
7639096914	SMP	1	333.98	603.28	333.98	603.28	0	1596	0	0	1	
7639105310	SMP	1	331.20	605.16	331.20	605.16	0	1833	0	0	1	
7639113581	SMP	1	329.89	605.46	329.89	605.46	0	1650	0	0	1	
7639121900	SMP	1	330.63	606.80	330.63	606.80	0	1352	0	0	1	
7639130297	SMP	1	330.33	608.53	330.33	608.53	0	1805	0	0	1	
7639138590	SMP	1	330.52	609.19	330.52	609.19	0	1685	0	0	1	
7639147166	SMP	1	330.45	610.62	330.45	610.62	0	1652	0	0	1	
7639155307	SMP	1	330.01	612.18	330.01	612.18	0	1325	0	0	1	
7639163689	SMP	1	329.67	612.72	329.67	612.72	0	1893	0	0	1	
7639171950	SMP	1	330.87	613.12	330.87	613.12	0	1442	0	0	1	
7639180312	SMP	1	329.61	613.13	329.61	613.13	0	2284	0	0	1	
7639188712	SMP	1	328.55	613.64	328.55	613.64	0	1580	0	0	1	
