## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_04-eye_data.idf
## Date:	23.05.2013 18:23:18
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64262                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
91118520614	SMP	1	517.05	384.97	517.05	384.97	0	1771	0	0	1	
91118529033	SMP	1	520.47	388.43	520.47	388.43	0	1425	0	0	1	
91118537392	SMP	1	522.89	389.09	522.89	389.09	0	1443	0	0	1	
91118545735	SMP	1	525.19	391.35	525.19	391.35	0	1597	0	0	1	
91118554033	SMP	1	526.37	392.60	526.37	392.60	0	1433	0	0	1	
91118562365	SMP	1	525.82	392.56	525.82	392.56	0	1325	0	0	1	
91118570757	SMP	1	525.72	392.14	525.72	392.14	0	1495	0	0	1	
91118579130	SMP	1	527.92	392.68	527.92	392.68	0	1308	0	0	1	
91118587356	SMP	1	527.76	391.09	527.76	391.09	0	1989	0	0	1	
91118595770	SMP	1	527.81	391.86	527.81	391.86	0	1587	0	0	1	
91118604168	SMP	1	527.48	391.23	527.48	391.23	0	1450	0	0	1	
91118612504	SMP	1	525.21	390.41	525.21	390.41	0	1299	0	0	1	
91118620764	SMP	1	522.48	387.44	522.48	387.44	0	1461	0	0	1	
91118629110	SMP	1	525.97	386.90	525.97	386.90	0	1642	0	0	1	
91118637476	SMP	1	521.43	385.87	521.43	385.87	0	1281	0	0	1	
91118645707	SMP	1	522.75	382.67	522.75	382.67	0	1648	0	0	1	
91118654113	SMP	1	520.28	381.28	520.28	381.28	0	1386	0	0	1	
91118662512	SMP	1	515.64	378.87	515.64	378.87	0	1288	0	0	1	
91118670882	SMP	1	527.51	375.19	527.51	375.19	0	1460	0	0	1	
91118679141	SMP	1	522.49	369.65	522.49	369.65	0	1413	0	0	1	
91118687503	SMP	1	524.84	370.95	524.84	370.95	0	1389	0	0	1	
91118695885	SMP	1	523.25	372.77	523.25	372.77	0	1483	0	0	1	
91118704260	SMP	1	521.19	373.39	521.19	373.39	0	1415	0	0	1	
91118712510	SMP	1	525.49	374.36	525.49	374.36	0	1351	0	0	1	
91118720876	SMP	1	521.76	375.90	521.76	375.90	0	1514	0	0	1	
91118729274	SMP	1	526.27	376.66	526.27	376.66	0	1510	0	0	1	
91118737640	SMP	1	520.80	377.24	520.80	377.24	0	1371	0	0	1	
91118745854	SMP	1	520.44	379.28	520.44	379.28	0	1499	0	0	1	
91118754252	SMP	1	523.18	379.98	523.18	379.98	0	1356	0	0	1	
91118762616	SMP	1	521.45	382.28	521.45	382.28	0	1363	0	0	1	
91118770840	SMP	1	521.47	384.30	521.47	384.30	0	1636	0	0	1	
91118779269	SMP	1	521.80	387.54	521.80	387.54	0	1473	0	0	1	
91118787648	SMP	1	521.40	390.50	521.40	390.50	0	1445	0	0	1	
91118796004	SMP	1	525.22	391.46	525.22	391.46	0	1510	0	0	1	
91118804300	SMP	1	525.67	393.83	525.67	393.83	0	1530	0	0	1	
91118812602	SMP	1	530.15	394.92	530.15	394.92	0	1252	0	0	1	
91118821008	SMP	1	531.87	396.73	531.87	396.73	0	1435	0	0	1	
91118829391	SMP	1	531.86	396.17	531.86	396.17	0	1713	0	0	1	
91118837636	SMP	1	535.52	396.54	535.52	396.54	0	1315	0	0	1	
91118846000	SMP	1	537.07	396.92	537.07	396.92	0	1412	0	0	1	
91118854382	SMP	1	539.53	397.64	539.53	397.64	0	1361	0	0	1	
91118862754	SMP	1	537.25	397.92	537.25	397.92	0	1331	0	0	1	
91118871007	SMP	1	538.70	396.60	538.70	396.60	0	1529	0	0	1	
91118879376	SMP	1	539.99	396.26	539.99	396.26	0	1363	0	0	1	
91118887750	SMP	1	539.78	394.25	539.78	394.25	0	1360	0	0	1	
91118896128	SMP	1	540.88	392.85	540.88	392.85	0	1495	0	0	1	
91118904399	SMP	1	541.48	391.49	541.48	391.49	0	1400	0	0	1	
91118912757	SMP	1	538.93	390.74	538.93	390.74	0	1330	0	0	1	
91118921128	SMP	1	536.77	392.44	536.77	392.44	0	1478	0	0	1	
91118929406	SMP	1	534.38	392.86	534.38	392.86	0	1419	0	0	1	
91118937753	SMP	1	535.01	392.94	535.01	392.94	0	1349	0	0	1	
91118946077	SMP	1	535.33	393.37	535.33	393.37	0	1507	0	0	1	
91118954463	SMP	1	536.34	394.44	536.34	394.44	0	1430	0	0	1	
91118962726	SMP	1	534.89	396.57	534.89	396.57	0	1286	0	0	1	
91118971125	SMP	1	534.48	396.07	534.48	396.07	0	1508	0	0	1	
91118979510	SMP	1	532.42	392.09	532.42	392.09	0	1427	0	0	1	
91118987885	SMP	1	531.01	390.53	531.01	390.53	0	1320	0	0	1	
91118996120	SMP	1	529.04	388.60	529.04	388.60	0	1491	0	0	1	
91119004515	SMP	1	529.07	387.06	529.07	387.06	0	1388	0	0	1	
91119012871	SMP	1	528.60	382.66	528.60	382.66	0	1368	0	0	1	
91119021235	SMP	1	538.92	381.75	538.92	381.75	0	1508	0	0	1	
91119029482	SMP	1	552.10	380.74	552.10	380.74	0	1502	0	0	1	
91119037845	SMP	1	566.14	381.73	566.14	381.73	0	1341	0	0	1	
91119046247	SMP	1	573.67	385.85	573.67	385.85	0	1550	0	0	1	
91119054482	SMP	1	574.74	380.66	574.74	380.66	0	1442	0	0	1	
91119062872	SMP	1	583.12	380.92	583.12	380.92	0	1279	0	0	1	
91119071248	SMP	1	584.60	381.76	584.60	381.76	0	1556	0	0	1	
91119079582	SMP	1	588.26	382.65	588.26	382.65	0	1591	0	0	1	
91119087885	SMP	1	588.63	385.71	588.63	385.71	0	1408	0	0	1	
91119096249	SMP	1	588.05	385.77	588.05	385.77	0	1557	0	0	1	
91119104625	SMP	1	587.27	386.36	587.27	386.36	0	1512	0	0	1	
91119112999	SMP	1	588.28	387.16	588.28	387.16	0	1364	0	0	1	
91119121249	SMP	1	587.38	386.39	587.38	386.39	0	1552	0	0	1	
91119129612	SMP	1	586.30	384.83	586.30	384.83	0	1430	0	0	1	
91119138014	SMP	1	581.15	382.27	581.15	382.27	0	1499	0	0	1	
91119146369	SMP	1	581.44	381.09	581.44	381.09	0	1561	0	0	1	
91119154640	SMP	1	577.63	377.78	577.63	377.78	0	1431	0	0	1	
91119162998	SMP	1	571.90	374.99	571.90	374.99	0	1421	0	0	1	
91119171369	SMP	1	568.63	369.48	568.63	369.48	0	1583	0	0	1	
91119179634	SMP	1	566.55	366.81	566.55	366.81	0	1463	0	0	1	
91119187996	SMP	1	566.23	364.77	566.23	364.77	0	1690	0	0	1	
91119196383	SMP	1	565.76	360.66	565.76	360.66	0	1884	0	0	1	
91119204768	SMP	1	564.53	359.72	564.53	359.72	0	1391	0	0	1	
91119212995	SMP	1	564.39	358.21	564.39	358.21	0	1338	0	0	1	
91119221372	SMP	1	563.30	356.58	563.30	356.58	0	1529	0	0	1	
91119229754	SMP	1	563.66	357.15	563.66	357.15	0	1422	0	0	1	
91119238125	SMP	1	566.05	356.15	566.05	356.15	0	1471	0	0	1	
91119246373	SMP	1	567.33	356.82	567.33	356.82	0	1525	0	0	1	
91119254731	SMP	1	572.85	356.18	572.85	356.18	0	1314	0	0	1	
91119263115	SMP	1	578.44	365.49	578.44	365.49	0	1339	0	0	1	
91119271494	SMP	1	582.28	367.75	582.28	367.75	0	1489	0	0	1	
91119279758	SMP	1	584.46	371.79	584.46	371.79	0	1387	0	0	1	
91119288123	SMP	1	589.35	376.82	589.35	376.82	0	1333	0	0	1	
91119296499	SMP	1	590.00	376.47	590.00	376.47	0	1465	0	0	1	
91119304891	SMP	1	593.22	377.70	593.22	377.70	0	1407	0	0	1	
91119313118	SMP	1	594.54	381.23	594.54	381.23	0	1273	0	0	1	
91119321496	SMP	1	596.92	383.03	596.92	383.03	0	1451	0	0	1	
91119329841	SMP	1	598.70	388.61	598.70	388.61	0	1417	0	0	1	
91119338147	SMP	1	600.99	389.89	600.99	389.89	0	1364	0	0	1	
91119346455	SMP	1	601.59	392.57	601.59	392.57	0	1441	0	0	1	
91119354885	SMP	1	601.86	392.44	601.86	392.44	0	1364	0	0	1	
91119363240	SMP	1	601.63	392.40	601.63	392.40	0	1305	0	0	1	
91119371494	SMP	1	602.57	393.02	602.57	393.02	0	1467	0	0	1	
91119379865	SMP	1	601.64	393.14	601.64	393.14	0	1635	0	0	1	
91119388245	SMP	1	601.53	394.97	601.53	394.97	0	1400	0	0	1	
91119396600	SMP	1	601.64	396.71	601.64	396.71	0	1483	0	0	1	
91119404946	SMP	1	601.82	398.78	601.82	398.78	0	1501	0	0	1	
91119413242	SMP	1	601.35	399.38	601.35	399.38	0	1359	0	0	1	
91119421622	SMP	1	601.36	399.77	601.36	399.77	0	1538	0	0	1	
91119429998	SMP	1	601.11	399.19	601.11	399.19	0	1481	0	0	1	
91119438252	SMP	1	600.98	399.13	600.98	399.13	0	1501	0	0	1	
91119446614	SMP	1	600.88	399.15	600.88	399.15	0	1822	0	0	1	
91119454973	SMP	1	600.72	400.26	600.72	400.26	0	1555	0	0	1	
91119463240	SMP	1	601.53	399.41	601.53	399.41	0	1365	0	0	1	
91119471612	SMP	1	602.15	398.82	602.15	398.82	0	1812	0	0	1	
91119480003	SMP	1	602.94	398.40	602.94	398.40	0	1392	0	0	1	
91119488376	SMP	1	603.02	397.71	603.02	397.71	0	1362	0	0	1	
91119496595	SMP	1	602.85	396.35	602.85	396.35	0	1509	0	0	1	
91119504994	SMP	1	600.25	396.11	600.25	396.11	0	1410	0	0	1	
91119513366	SMP	1	588.75	393.73	588.75	393.73	0	1381	0	0	1	
91119521737	SMP	1	572.54	393.41	572.54	393.41	0	1561	0	0	1	
91119530002	SMP	1	560.54	392.79	560.54	392.79	0	1480	0	0	1	
91119538389	SMP	1	552.64	392.06	552.64	392.06	0	1525	0	0	1	
91119546686	SMP	1	550.44	390.92	550.44	390.92	0	1567	0	0	1	
91119555129	SMP	1	544.37	391.06	544.37	391.06	0	1472	0	0	1	
91119563318	SMP	1	551.15	391.26	551.15	391.26	0	1686	0	0	1	
91119571722	SMP	1	548.23	391.35	548.23	391.35	0	2005	0	0	1	
91119580114	SMP	1	548.22	393.68	548.22	393.68	0	1737	0	0	1	
91119588490	SMP	1	548.28	393.83	548.28	393.83	0	1722	0	0	1	
91119596737	SMP	1	549.04	394.91	549.04	394.91	0	1842	0	0	1	
91119605136	SMP	1	549.20	397.26	549.20	397.26	0	1794	0	0	1	
91119613498	SMP	1	550.49	399.42	550.49	399.42	0	1765	0	0	1	
91119621741	SMP	1	551.46	401.56	551.46	401.56	0	1876	0	0	1	
91119630113	SMP	1	552.66	403.22	552.66	403.22	0	1710	0	0	1	
91119638456	SMP	1	553.04	403.78	553.04	403.78	0	1801	0	0	1	
91119646883	SMP	1	554.06	403.10	554.06	403.10	0	1576	0	0	1	
91119655126	SMP	1	554.66	401.94	554.66	401.94	0	1451	0	0	1	
91119663491	SMP	1	555.69	398.88	555.69	398.88	0	1410	0	0	1	
91119671858	SMP	1	555.66	396.62	555.66	396.62	0	1521	0	0	1	
91119680252	SMP	1	553.29	394.55	553.29	394.55	0	1494	0	0	1	
91119688490	SMP	1	551.48	393.82	551.48	393.82	0	1409	0	0	1	
91119696874	SMP	1	550.36	391.50	550.36	391.50	0	1557	0	0	1	
91119705240	SMP	1	549.71	389.10	549.71	389.10	0	1382	0	0	1	
91119713598	SMP	1	549.14	387.16	549.14	387.16	0	1366	0	0	1	
91119721859	SMP	1	549.10	385.61	549.10	385.61	0	1557	0	0	1	
91119730231	SMP	1	549.40	385.22	549.40	385.22	0	1460	0	0	1	
91119738611	SMP	1	549.98	384.72	549.98	384.72	0	1391	0	0	1	
91119746836	SMP	1	551.00	386.20	551.00	386.20	0	1619	0	0	1	
91119755247	SMP	1	549.24	387.46	549.24	387.46	0	1419	0	0	1	
91119763606	SMP	1	549.63	387.74	549.63	387.74	0	1336	0	0	1	
91119771983	SMP	1	549.17	390.12	549.17	390.12	0	1574	0	0	1	
91119780246	SMP	1	550.17	391.88	550.17	391.88	0	1461	0	0	1	
91119788611	SMP	1	547.68	394.87	547.68	394.87	0	1469	0	0	1	
91119796983	SMP	1	546.09	395.13	546.09	395.13	0	1510	0	0	1	
91119805386	SMP	1	541.75	397.25	541.75	397.25	0	1470	0	0	1	
91119813611	SMP	1	537.86	399.08	537.86	399.08	0	1393	0	0	1	
91119821989	SMP	1	535.80	398.88	535.80	398.88	0	1587	0	0	1	
91119830315	SMP	1	534.83	400.17	534.83	400.17	0	1570	0	0	1	
91119838719	SMP	1	533.84	399.65	533.84	399.65	0	1432	0	0	1	
91119846982	SMP	1	532.35	399.30	532.35	399.30	0	1653	0	0	1	
91119855374	SMP	1	530.72	400.49	530.72	400.49	0	1484	0	0	1	
91119863734	SMP	1	528.91	400.61	528.91	400.61	0	1417	0	0	1	
91119871978	SMP	1	528.22	400.70	528.22	400.70	0	1576	0	0	1	
91119880356	SMP	1	528.32	399.28	528.32	399.28	0	1459	0	0	1	
91119888729	SMP	1	528.13	399.88	528.13	399.88	0	1410	0	0	1	
91119897107	SMP	1	530.34	400.31	530.34	400.31	0	1516	0	0	1	
91119905333	SMP	1	531.43	399.76	531.43	399.76	0	1433	0	0	1	
91119913741	SMP	1	533.20	402.08	533.20	402.08	0	1384	0	0	1	
91119922108	SMP	1	535.89	402.82	535.89	402.82	0	1486	0	0	1	
91119930443	SMP	1	536.33	403.60	536.33	403.60	0	1394	0	0	1	
91119938731	SMP	1	539.34	404.80	539.34	404.80	0	1333	0	0	1	
91119947092	SMP	1	541.67	405.57	541.67	405.57	0	1594	0	0	1	
91119955485	SMP	1	544.31	406.57	544.31	406.57	0	1831	0	0	1	
91119963854	SMP	1	545.51	407.85	545.51	407.85	0	1359	0	0	1	
91119972102	SMP	1	548.65	409.21	548.65	409.21	0	1516	0	0	1	
91119980484	SMP	1	550.45	410.93	550.45	410.93	0	1420	0	0	1	
91119988862	SMP	1	553.60	409.34	553.60	409.34	0	1395	0	0	1	
91119997229	SMP	1	555.41	407.63	555.41	407.63	0	1489	0	0	1	
91120005477	SMP	1	556.83	405.50	556.83	405.50	0	1358	0	0	1	
91120013834	SMP	1	557.26	403.29	557.26	403.29	0	1404	0	0	1	
91120022204	SMP	1	558.28	402.31	558.28	402.31	0	1515	0	0	1	
91120030485	SMP	1	558.57	399.77	558.57	399.77	0	1429	0	0	1	
91120038828	SMP	1	559.45	397.96	559.45	397.96	0	1348	0	0	1	
91120047237	SMP	1	556.77	394.89	556.77	394.89	0	1587	0	0	1	
91120055602	SMP	1	557.25	393.71	557.25	393.71	0	1778	0	0	1	
91120063863	SMP	1	554.23	391.76	554.23	391.76	0	1431	0	0	1	
91120072233	SMP	1	552.46	388.99	552.46	388.99	0	1597	0	0	1	
91120080565	SMP	1	551.71	387.78	551.71	387.78	0	1639	0	0	1	
91120088976	SMP	1	550.22	388.35	550.22	388.35	0	1360	0	0	1	
91120097232	SMP	1	550.18	388.10	550.18	388.10	0	1505	0	0	1	
91120105622	SMP	1	548.13	386.82	548.13	386.82	0	1479	0	0	1	
91120113979	SMP	1	547.73	386.06	547.73	386.06	0	1375	0	0	1	
91120122352	SMP	1	548.12	386.28	548.12	386.28	0	1483	0	0	1	
91120130586	SMP	1	547.44	385.74	547.44	385.74	0	1369	0	0	1	
91120138969	SMP	1	548.17	385.52	548.17	385.52	0	1356	0	0	1	
91120147329	SMP	1	547.89	384.71	547.89	384.71	0	1608	0	0	1	
91120155629	SMP	1	548.21	384.40	548.21	384.40	0	1428	0	0	1	
91120163973	SMP	1	548.21	386.42	548.21	386.42	0	1376	0	0	1	
91120172367	SMP	1	548.42	387.39	548.42	387.39	0	1718	0	0	1	
91120180744	SMP	1	549.38	388.10	549.38	388.10	0	1476	0	0	1	
91120188979	SMP	1	549.20	388.86	549.20	388.86	0	1399	0	0	1	
91120197349	SMP	1	550.20	388.36	550.20	388.36	0	1512	0	0	1	
91120205686	SMP	1	550.69	389.66	550.69	389.66	0	1403	0	0	1	
91120214103	SMP	1	550.80	390.30	550.80	390.30	0	1408	0	0	1	
91120222353	SMP	1	550.07	391.33	550.07	391.33	0	1503	0	0	1	
91120230739	SMP	1	549.29	392.34	549.29	392.34	0	1492	0	0	1	
91120239086	SMP	1	549.37	393.53	549.37	393.53	0	1400	0	0	1	
91120247470	SMP	1	548.68	394.00	548.68	394.00	0	1737	0	0	1	
91120255735	SMP	1	549.34	394.62	549.34	394.62	0	1447	0	0	1	
91120264095	SMP	1	549.05	394.37	549.05	394.37	0	1365	0	0	1	
91120272478	SMP	1	549.10	392.37	549.10	392.37	0	1517	0	0	1	
91120280736	SMP	1	547.63	391.64	547.63	391.64	0	1478	0	0	1	
91120289100	SMP	1	546.36	390.40	546.36	390.40	0	1358	0	0	1	
91120297471	SMP	1	561.43	389.57	561.43	389.57	0	1578	0	0	1	
91120305863	SMP	1	568.51	388.63	568.51	388.63	0	1486	0	0	1	
91120314101	SMP	1	581.42	386.51	581.42	386.51	0	1343	0	0	1	
91120322477	SMP	1	590.34	385.93	590.34	385.93	0	1531	0	0	1	
91120330811	SMP	1	590.60	383.88	590.60	383.88	0	1372	0	0	1	
91120339221	SMP	1	591.27	381.45	591.27	381.45	0	1359	0	0	1	
91120347414	SMP	1	593.86	379.73	593.86	379.73	0	1444	0	0	1	
91120355872	SMP	1	599.02	379.23	599.02	379.23	0	1499	0	0	1	
91120364221	SMP	1	598.85	378.65	598.85	378.65	0	1404	0	0	1	
91120372569	SMP	1	599.63	377.72	599.63	377.72	0	1515	0	0	1	
91120380841	SMP	1	600.41	378.48	600.41	378.48	0	1350	0	0	1	
91120389220	SMP	1	600.05	378.19	600.05	378.19	0	1381	0	0	1	
91120397595	SMP	1	600.30	377.70	600.30	377.70	0	1498	0	0	1	
91120405981	SMP	1	600.97	378.72	600.97	378.72	0	1443	0	0	1	
91120414227	SMP	1	601.43	379.46	601.43	379.46	0	1353	0	0	1	
91120422573	SMP	1	601.42	379.57	601.42	379.57	0	1460	0	0	1	
91120430987	SMP	1	601.09	380.19	601.09	380.19	0	1487	0	0	1	
91120439190	SMP	1	600.95	381.32	600.95	381.32	0	1321	0	0	1	
91120447593	SMP	1	599.70	382.99	599.70	382.99	0	1658	0	0	1	
91120455978	SMP	1	599.66	385.01	599.66	385.01	0	1613	0	0	1	
91120464371	SMP	1	599.18	385.45	599.18	385.45	0	1357	0	0	1	
91120472587	SMP	1	599.19	386.18	599.19	386.18	0	1470	0	0	1	
91120480980	SMP	1	599.57	385.54	599.57	385.54	0	1428	0	0	1	
91120489349	SMP	1	601.11	387.30	601.11	387.30	0	1332	0	0	1	
91120497715	SMP	1	601.68	389.24	601.68	389.24	0	1519	0	0	1	
91120505969	SMP	1	602.05	391.13	602.05	391.13	0	1329	0	0	1	
91120514353	SMP	1	602.34	394.41	602.34	394.41	0	1447	0	0	1	
91120522718	SMP	1	602.74	394.98	602.74	394.98	0	1495	0	0	1	
91120531093	SMP	1	603.00	395.75	603.00	395.75	0	1470	0	0	1	
91120539353	SMP	1	604.28	397.06	604.28	397.06	0	1372	0	0	1	
91120547680	SMP	1	605.84	399.04	605.84	399.04	0	2028	0	0	1	
91120556136	SMP	1	606.27	398.68	606.27	398.68	0	1607	0	0	1	
91120564355	SMP	1	606.37	398.52	606.37	398.52	0	1438	0	0	1	
91120572716	SMP	1	606.87	399.21	606.87	399.21	0	1602	0	0	1	
91120581056	SMP	1	606.77	399.69	606.77	399.69	0	1476	0	0	1	
91120589466	SMP	1	605.12	399.38	605.12	399.38	0	1404	0	0	1	
91120597669	SMP	1	604.59	398.03	604.59	398.03	0	1623	0	0	1	
91120606136	SMP	1	601.37	396.61	601.37	396.61	0	1554	0	0	1	
91120614469	SMP	1	598.68	396.78	598.68	396.78	0	1415	0	0	1	
91120622796	SMP	1	597.11	395.98	597.11	395.98	0	1490	0	0	1	
91120631089	SMP	1	590.03	395.05	590.03	395.05	0	1426	0	0	1	
91120639473	SMP	1	582.61	390.52	582.61	390.52	0	1603	0	0	1	
91120647839	SMP	1	576.92	384.60	576.92	384.60	0	1526	0	0	1	
91120656242	SMP	1	572.22	385.37	572.22	385.37	0	1463	0	0	1	
91120664466	SMP	1	566.99	381.00	566.99	381.00	0	1372	0	0	1	
91120672840	SMP	1	566.76	380.29	566.76	380.29	0	1514	0	0	1	
91120681222	SMP	1	565.15	377.36	565.15	377.36	0	1419	0	0	1	
91120689466	SMP	1	570.16	374.37	570.16	374.37	0	1352	0	0	1	
91120697841	SMP	1	574.65	374.24	574.65	374.24	0	1539	0	0	1	
91120706172	SMP	1	575.71	372.25	575.71	372.25	0	1431	0	0	1	
91120714567	SMP	1	580.91	370.05	580.91	370.05	0	1337	0	0	1	
91120722835	SMP	1	580.15	367.84	580.15	367.84	0	1509	0	0	1	
91120731199	SMP	1	574.30	368.00	574.30	368.00	0	1494	0	0	1	
91120739593	SMP	1	578.16	368.80	578.16	368.80	0	1400	0	0	1	
91120747960	SMP	1	572.65	368.90	572.65	368.90	0	1519	0	0	1	
91120756184	SMP	1	576.87	368.79	576.87	368.79	0	1538	0	0	1	
91120764584	SMP	1	573.59	369.47	573.59	369.47	0	1407	0	0	1	
91120772969	SMP	1	567.42	370.86	567.42	370.86	0	1561	0	0	1	
91120781349	SMP	1	574.22	371.77	574.22	371.77	0	1493	0	0	1	
91120789608	SMP	1	563.14	370.26	563.14	370.26	0	1451	0	0	1	
91120797960	SMP	1	566.12	369.08	566.12	369.08	0	1523	0	0	1	
91120806357	SMP	1	561.81	370.25	561.81	370.25	0	1474	0	0	1	
91120814711	SMP	1	559.05	370.71	559.05	370.71	0	1385	0	0	1	
91120822952	SMP	1	558.25	370.50	558.25	370.50	0	1556	0	0	1	
91120831298	SMP	1	555.46	373.04	555.46	373.04	0	1541	0	0	1	
91120839706	SMP	1	553.83	373.91	553.83	373.91	0	1376	0	0	1	
91120847957	SMP	1	553.65	374.13	553.65	374.13	0	1506	0	0	1	
91120856354	SMP	1	549.21	374.04	549.21	374.04	0	1596	0	0	1	
91120864725	SMP	1	551.91	373.17	551.91	373.17	0	1449	0	0	1	
91120873085	SMP	1	549.67	371.13	549.67	371.13	0	1532	0	0	1	
91120881333	SMP	1	548.25	371.40	548.25	371.40	0	1415	0	0	1	
91120889707	SMP	1	544.84	371.02	544.84	371.02	0	1367	0	0	1	
91120898083	SMP	1	542.02	371.41	542.02	371.41	0	1528	0	0	1	
91120906475	SMP	1	541.70	371.85	541.70	371.85	0	1467	0	0	1	
91120914738	SMP	1	543.28	370.46	543.28	370.46	0	1377	0	0	1	
91120923082	SMP	1	541.70	368.78	541.70	368.78	0	1548	0	0	1	
91120931442	SMP	1	537.48	367.08	537.48	367.08	0	1444	0	0	1	
91120939831	SMP	1	529.12	366.45	529.12	366.45	0	1386	0	0	1	
91120948069	SMP	1	519.39	364.45	519.39	364.45	0	1538	0	0	1	
91120956417	SMP	1	523.12	364.06	523.12	364.06	0	1513	0	0	1	
91120964844	SMP	1	522.39	364.15	522.39	364.15	0	1408	0	0	1	
91120973087	SMP	1	515.76	364.49	515.76	364.49	0	1584	0	0	1	
91120981467	SMP	1	513.76	366.51	513.76	366.51	0	1450	0	0	1	
91120989839	SMP	1	511.89	366.49	511.89	366.49	0	1368	0	0	1	
91120998207	SMP	1	506.93	367.05	506.93	367.05	0	1527	0	0	1	
91121006455	SMP	1	504.41	367.22	504.41	367.22	0	1372	0	0	1	
91121014842	SMP	1	505.04	368.08	505.04	368.08	0	1378	0	0	1	
91121023175	SMP	1	504.24	371.15	504.24	371.15	0	1513	0	0	1	
91121031599	SMP	1	514.68	371.07	514.68	371.07	0	1477	0	0	1	
91121039816	SMP	1	516.38	373.45	516.38	373.45	0	1778	0	0	1	
91121048209	SMP	1	523.62	374.69	523.62	374.69	0	1517	0	0	1	
91121056597	SMP	1	520.34	376.93	520.34	376.93	0	1496	0	0	1	
91121064982	SMP	1	512.20	379.13	512.20	379.13	0	1482	0	0	1	
91121073211	SMP	1	515.10	380.70	515.10	380.70	0	1543	0	0	1	
91121081533	SMP	1	522.50	382.08	522.50	382.08	0	1490	0	0	1	
91121089958	SMP	1	528.17	382.42	528.17	382.42	0	1323	0	0	1	
91121098331	SMP	1	528.15	383.32	528.15	383.32	0	1504	0	0	1	
91121106600	SMP	1	525.95	384.75	525.95	384.75	0	1472	0	0	1	
91121114983	SMP	1	525.30	384.67	525.30	384.67	0	1383	0	0	1	
91121123330	SMP	1	525.76	386.21	525.76	386.21	0	1522	0	0	1	
91121131570	SMP	1	527.60	385.72	527.60	385.72	0	1350	0	0	1	
91121139951	SMP	1	528.45	384.97	528.45	384.97	0	1385	0	0	1	
91121148329	SMP	1	531.53	383.96	531.53	383.96	0	1507	0	0	1	
91121156719	SMP	1	533.85	382.19	533.85	382.19	0	1396	0	0	1	
91121164981	SMP	1	532.40	381.09	532.40	381.09	0	1461	0	0	1	
91121173330	SMP	1	534.16	380.22	534.16	380.22	0	1532	0	0	1	
91121181716	SMP	1	532.58	380.46	532.58	380.46	0	1464	0	0	1	
91121190078	SMP	1	538.99	383.79	538.99	383.79	0	1370	0	0	1	
91121198326	SMP	1	539.29	380.97	539.29	380.97	0	1518	0	0	1	
91121206669	SMP	1	545.52	380.75	545.52	380.75	0	1411	0	0	1	
91121215072	SMP	1	549.94	380.35	549.94	380.35	0	1428	0	0	1	
91121223437	SMP	1	550.43	382.99	550.43	382.99	0	1494	0	0	1	
91121231713	SMP	1	549.37	386.01	549.37	386.01	0	1415	0	0	1	
91121240070	SMP	1	545.98	386.95	545.98	386.95	0	1358	0	0	1	
91121248450	SMP	1	544.25	385.33	544.25	385.33	0	1456	0	0	1	
91121256700	SMP	1	544.93	385.52	544.93	385.52	0	1363	0	0	1	
91121265099	SMP	1	549.65	385.84	549.65	385.84	0	1444	0	0	1	
91121273457	SMP	1	545.04	382.18	545.04	382.18	0	1530	0	0	1	
91121281837	SMP	1	541.11	383.12	541.11	383.12	0	1501	0	0	1	
91121290077	SMP	1	534.07	381.55	534.07	381.55	0	1367	0	0	1	
91121298451	SMP	1	525.73	380.28	525.73	380.28	0	1519	0	0	1	
91121306847	SMP	1	518.60	381.63	518.60	381.63	0	1480	0	0	1	
91121315154	SMP	1	523.50	376.82	523.50	376.82	0	1380	0	0	1	
91121323454	SMP	1	514.29	374.53	514.29	374.53	0	1556	0	0	1	
91121331777	SMP	1	507.87	373.04	507.87	373.04	0	1454	0	0	1	
91121340198	SMP	1	508.78	373.34	508.78	373.34	0	1361	0	0	1	
91121348554	SMP	1	514.41	371.98	514.41	371.98	0	1480	0	0	1	
91121356834	SMP	1	512.12	371.47	512.12	371.47	0	1449	0	0	1	
91121365154	SMP	1	508.27	371.31	508.27	371.31	0	1777	0	0	1	
91121373598	SMP	1	508.46	371.41	508.46	371.41	0	1515	0	0	1	
