## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_08-eye_data.idf
## Date:	30.05.2013 20:45:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64568                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
11414765198	SMP	1	492.98	289.07	492.98	289.07	0	1365	0	0	1	
11414773578	SMP	1	491.66	284.59	491.66	284.59	0	1392	0	0	1	
11414781861	SMP	1	487.18	275.42	487.18	275.42	0	1286	0	0	1	
11414790203	SMP	1	480.66	276.41	480.66	276.41	0	1267	0	0	1	
11414798609	SMP	1	494.36	270.57	494.36	270.57	0	1425	0	0	1	
11414806994	SMP	1	492.90	261.29	492.90	261.29	0	1328	0	0	1	
11414815236	SMP	1	488.77	268.32	488.77	268.32	0	1263	0	0	1	
11414823607	SMP	1	485.69	277.19	485.69	277.19	0	1366	0	0	1	
11414831993	SMP	1	483.96	272.40	483.96	272.40	0	1327	0	0	1	
11414840356	SMP	1	485.86	263.31	485.86	263.31	0	1268	0	0	1	
11414848610	SMP	1	484.49	255.03	484.49	255.03	0	1764	0	0	1	
11414857011	SMP	1	482.03	254.00	482.03	254.00	0	1390	0	0	1	
11414865374	SMP	1	480.25	252.48	480.25	252.48	0	1265	0	0	1	
11414873731	SMP	1	480.99	248.53	480.99	248.53	0	1384	0	0	1	
11414881987	SMP	1	482.15	250.27	482.15	250.27	0	1344	0	0	1	
11414890336	SMP	1	481.80	260.60	481.80	260.60	0	1310	0	0	1	
11414898736	SMP	1	478.37	262.49	478.37	262.49	0	1455	0	0	1	
11414906983	SMP	1	478.61	268.63	478.61	268.63	0	1250	0	0	1	
11414915307	SMP	1	484.53	270.72	484.53	270.72	0	1234	0	0	1	
11414923727	SMP	1	481.97	262.47	481.97	262.47	0	1387	0	0	1	
11414932122	SMP	1	481.50	257.20	481.50	257.20	0	1351	0	0	1	
11414940361	SMP	1	481.05	266.06	481.05	266.06	0	1289	0	0	1	
11414948732	SMP	1	481.20	263.64	481.20	263.64	0	1415	0	0	1	
11414957164	SMP	1	479.89	267.37	479.89	267.37	0	1399	0	0	1	
11414965488	SMP	1	480.89	277.24	480.89	277.24	0	1259	0	0	1	
11414973732	SMP	1	482.45	272.93	482.45	272.93	0	1394	0	0	1	
11414982114	SMP	1	486.36	268.99	486.36	268.99	0	1320	0	0	1	
11414990475	SMP	1	484.08	259.93	484.08	259.93	0	1322	0	0	1	
11414998805	SMP	1	478.74	270.94	478.74	270.94	0	1493	0	0	1	
11415007118	SMP	1	483.92	288.21	483.92	288.21	0	1365	0	0	1	
11415015438	SMP	1	486.80	305.20	486.80	305.20	0	1280	0	0	1	
11415023855	SMP	1	490.92	323.63	490.92	323.63	0	1443	0	0	1	
11415032106	SMP	1	493.66	290.29	493.66	290.29	0	1277	0	0	1	
11415040480	SMP	1	500.26	285.23	500.26	285.23	0	1347	0	0	1	
11415048857	SMP	1	505.84	277.89	505.84	277.89	0	1438	0	0	1	
11415057213	SMP	1	502.77	288.85	502.77	288.85	0	1396	0	0	1	
11415065485	SMP	1	498.67	288.33	498.67	288.33	0	1304	0	0	1	
11415073857	SMP	1	497.61	295.90	497.61	295.90	0	1406	0	0	1	
11415082229	SMP	1	490.31	310.48	490.31	310.48	0	1412	0	0	1	
11415090617	SMP	1	497.38	313.12	497.38	313.12	0	1290	0	0	1	
11415098813	SMP	1	499.82	308.21	499.82	308.21	0	1430	0	0	1	
11415107234	SMP	1	498.92	314.61	498.92	314.61	0	1269	0	0	1	
11415115607	SMP	1	500.85	319.91	500.85	319.91	0	1248	0	0	1	
11415124000	SMP	1	496.90	317.80	496.90	317.80	0	1384	0	0	1	
11415132252	SMP	1	496.71	324.56	496.71	324.56	0	1365	0	0	1	
11415140587	SMP	1	498.32	323.77	498.32	323.77	0	1791	0	0	1	
11415149012	SMP	1	498.18	325.37	498.18	325.37	0	1509	0	0	1	
11415157368	SMP	1	497.63	323.60	497.63	323.60	0	1631	0	0	1	
11415165628	SMP	1	497.40	322.33	497.40	322.33	0	1272	0	0	1	
11415173962	SMP	1	497.19	319.84	497.19	319.84	0	1397	0	0	1	
11415182381	SMP	1	495.18	311.03	495.18	311.03	0	1339	0	0	1	
11415190606	SMP	1	495.64	310.24	495.64	310.24	0	1341	0	0	1	
11415198982	SMP	1	493.32	310.67	493.32	310.67	0	1399	0	0	1	
11415207371	SMP	1	622.27	314.57	622.27	314.57	0	2250	0	0	1	
11415223983	SMP	1	630.28	580.86	630.28	580.86	0	1405	0	0	1	
11415232356	SMP	1	0.00	0.00	0.00	0.00	0	1322	0	0	0	
11415240728	SMP	1	0.00	0.00	0.00	0.00	0	1195	0	0	0	
11415249108	SMP	1	0.00	0.00	0.00	0.00	0	1594	0	0	1	
11415257378	SMP	1	0.00	0.00	0.00	0.00	0	1163	0	0	0	
11415265764	SMP	1	0.00	0.00	0.00	0.00	0	1558	0	0	0	
11415274106	SMP	1	0.00	0.00	0.00	0.00	0	2897	0	0	0	
11415290742	SMP	1	0.00	0.00	0.00	0.00	0	998	0	0	0	
11415299096	SMP	1	0.00	0.00	0.00	0.00	0	1729	0	0	0	
11415307529	SMP	1	0.00	0.00	0.00	0.00	0	2435	0	0	0	
11415315732	SMP	1	0.00	0.00	0.00	0.00	0	2136	0	0	0	
11415332484	SMP	1	1583.61	287.68	1583.61	287.68	0	1415	0	0	0	
11415340882	SMP	1	1013.48	183.65	1013.48	183.65	0	1462	0	0	1	
11415349114	SMP	1	1033.59	268.98	1033.59	268.98	0	1310	0	0	1	
11415357482	SMP	1	1264.49	224.09	1264.49	224.09	0	1443	0	0	1	
11415365885	SMP	1	1272.13	263.97	1272.13	263.97	0	1485	0	0	1	
11415374182	SMP	1	1254.88	282.05	1254.88	282.05	0	1296	0	0	1	
11415382484	SMP	1	1241.74	272.95	1241.74	272.95	0	1439	0	0	1	
11415390813	SMP	1	1228.36	274.88	1228.36	274.88	0	1512	0	0	1	
11415399228	SMP	1	1231.55	271.89	1231.55	271.89	0	1250	0	0	1	
11415407601	SMP	1	1233.36	268.33	1233.36	268.33	0	1389	0	0	1	
11415415876	SMP	1	1232.05	269.44	1232.05	269.44	0	1365	0	0	1	
11415424238	SMP	1	1232.26	269.95	1232.26	269.95	0	1291	0	0	1	
11415432604	SMP	1	1235.48	270.32	1235.48	270.32	0	1402	0	0	1	
11415440854	SMP	1	1232.46	278.98	1232.46	278.98	0	1329	0	0	1	
11415449181	SMP	1	1236.55	291.71	1236.55	291.71	0	1265	0	0	1	
11415457603	SMP	1	1231.27	305.45	1231.27	305.45	0	1540	0	0	1	
11415466001	SMP	1	1228.05	320.24	1228.05	320.24	0	1408	0	0	1	
11415474234	SMP	1	1228.28	314.38	1228.28	314.38	0	1254	0	0	1	
11415482569	SMP	1	1230.52	305.49	1230.52	305.49	0	1422	0	0	1	
11415490992	SMP	1	1229.27	314.13	1229.27	314.13	0	1393	0	0	1	
11415499354	SMP	1	1226.77	330.43	1226.77	330.43	0	1265	0	0	1	
11415507604	SMP	1	1225.43	335.65	1225.43	335.65	0	1453	0	0	1	
11415515959	SMP	1	1222.58	335.09	1222.58	335.09	0	1349	0	0	1	
11415524350	SMP	1	1214.73	345.91	1214.73	345.91	0	1277	0	0	1	
11415532727	SMP	1	1216.67	342.00	1216.67	342.00	0	1400	0	0	1	
11415540987	SMP	1	1216.48	348.62	1216.48	348.62	0	1325	0	0	1	
11415549354	SMP	1	1213.89	353.10	1213.89	353.10	0	1280	0	0	1	
11415557727	SMP	1	1216.98	349.41	1216.98	349.41	0	1401	0	0	1	
11415566117	SMP	1	1216.45	353.58	1216.45	353.58	0	1313	0	0	1	
11415574342	SMP	1	1194.01	352.27	1194.01	352.27	0	1448	0	0	1	
11415582733	SMP	1	1196.24	358.35	1196.24	358.35	0	1420	0	0	1	
11415591070	SMP	1	1197.16	359.29	1197.16	359.29	0	1386	0	0	1	
11415599353	SMP	1	1186.36	362.13	1186.36	362.13	0	1266	0	0	1	
11415607725	SMP	1	1175.23	359.86	1175.23	359.86	0	1418	0	0	1	
11415616117	SMP	1	1179.10	360.08	1179.10	360.08	0	1358	0	0	1	
11415624477	SMP	1	1180.97	355.14	1180.97	355.14	0	1253	0	0	1	
11415632686	SMP	1	1176.68	364.55	1176.68	364.55	0	1812	0	0	1	
11415641071	SMP	1	1175.48	365.05	1175.48	365.05	0	1387	0	0	1	
11415649478	SMP	1	1177.20	363.23	1177.20	363.23	0	1245	0	0	1	
11415657848	SMP	1	1175.81	364.89	1175.81	364.89	0	1372	0	0	1	
11415666102	SMP	1	1177.24	364.96	1177.24	364.96	0	1395	0	0	1	
11415674443	SMP	1	1178.24	367.11	1178.24	367.11	0	1273	0	0	1	
11415682830	SMP	1	1175.75	374.73	1175.75	374.73	0	1425	0	0	1	
11415691228	SMP	1	1177.74	388.40	1177.74	388.40	0	1389	0	0	1	
11415699483	SMP	1	1176.96	396.99	1176.96	396.99	0	1352	0	0	1	
11415707854	SMP	1	1177.47	388.80	1177.47	388.80	0	1426	0	0	1	
11415716253	SMP	1	1176.31	387.89	1176.31	387.89	0	1383	0	0	1	
11415724481	SMP	1	1173.44	386.68	1173.44	386.68	0	1245	0	0	1	
11415732848	SMP	1	1170.89	381.64	1170.89	381.64	0	1423	0	0	1	
11415741193	SMP	1	1171.21	381.29	1171.21	381.29	0	1320	0	0	1	
11415749600	SMP	1	1174.67	375.94	1174.67	375.94	0	1249	0	0	1	
11415757855	SMP	1	1171.34	365.60	1171.34	365.60	0	1386	0	0	1	
11415766181	SMP	1	1174.48	343.25	1174.48	343.25	0	1580	0	0	1	
11415774589	SMP	1	1183.34	329.31	1183.34	329.31	0	1297	0	0	1	
11415782984	SMP	1	1177.89	320.88	1177.89	320.88	0	1424	0	0	1	
11415791220	SMP	1	1190.41	317.06	1190.41	317.06	0	1356	0	0	1	
11415799607	SMP	1	1196.33	306.12	1196.33	306.12	0	1282	0	0	1	
11415807974	SMP	1	1193.46	302.32	1193.46	302.32	0	1403	0	0	1	
11415816370	SMP	1	1197.67	301.09	1197.67	301.09	0	1360	0	0	1	
11415824598	SMP	1	1201.02	296.51	1201.02	296.51	0	1631	0	0	1	
11415832995	SMP	1	1204.61	294.52	1204.61	294.52	0	1494	0	0	1	
11415841352	SMP	1	1203.01	292.81	1203.01	292.81	0	1246	0	0	1	
11415849727	SMP	1	1204.25	293.84	1204.25	293.84	0	1252	0	0	1	
11415857969	SMP	1	1204.68	295.05	1204.68	295.05	0	1380	0	0	1	
11415866352	SMP	1	1205.71	295.37	1205.71	295.37	0	1387	0	0	1	
11415874735	SMP	1	1207.33	298.06	1207.33	298.06	0	1325	0	0	1	
11415882962	SMP	1	1189.31	300.42	1189.31	300.42	0	1474	0	0	1	
11415891377	SMP	1	1185.52	302.10	1185.52	302.10	0	1339	0	0	1	
11415899720	SMP	1	1196.87	302.67	1196.87	302.67	0	1259	0	0	1	
11415908094	SMP	1	1179.67	307.35	1179.67	307.35	0	1388	0	0	1	
11415916373	SMP	1	1187.21	316.57	1187.21	316.57	0	1357	0	0	1	
11415924723	SMP	1	1183.43	316.83	1183.43	316.83	0	1282	0	0	1	
11415933102	SMP	1	1182.63	319.93	1182.63	319.93	0	1403	0	0	1	
11415941490	SMP	1	1181.86	324.45	1181.86	324.45	0	1293	0	0	1	
11415949723	SMP	1	1178.77	326.95	1178.77	326.95	0	1231	0	0	1	
11415958100	SMP	1	1201.50	328.14	1201.50	328.14	0	1402	0	0	1	
11415966476	SMP	1	1181.87	332.99	1181.87	332.99	0	1255	0	0	1	
11415974839	SMP	1	1182.60	338.05	1182.60	338.05	0	1339	0	0	1	
11415983063	SMP	1	1188.55	341.28	1188.55	341.28	0	1463	0	0	1	
11415991519	SMP	1	1166.54	337.66	1166.54	337.66	0	1391	0	0	1	
11415999860	SMP	1	1187.64	340.93	1187.64	340.93	0	1323	0	0	1	
11416008092	SMP	1	1170.35	341.66	1170.35	341.66	0	1416	0	0	1	
11416016426	SMP	1	1167.23	342.08	1167.23	342.08	0	1532	0	0	1	
11416024846	SMP	1	1163.90	343.04	1163.90	343.04	0	1265	0	0	1	
11416033175	SMP	1	1168.15	345.55	1168.15	345.55	0	1359	0	0	1	
11416041484	SMP	1	1187.55	347.10	1187.55	347.10	0	1317	0	0	1	
11416049852	SMP	1	1193.36	350.17	1193.36	350.17	0	1274	0	0	1	
11416058218	SMP	1	1208.37	348.84	1208.37	348.84	0	1429	0	0	1	
11416066575	SMP	1	1346.25	361.58	1346.25	361.58	0	1366	0	0	1	
11416074865	SMP	1	1496.25	536.89	1496.25	536.89	0	1781	0	0	0	
11416083187	SMP	1	1735.53	541.97	1735.53	541.97	0	1438	0	0	0	
11416091608	SMP	1	1728.38	399.75	1728.38	399.75	0	1278	0	0	0	
11416099978	SMP	1	0.00	0.00	0.00	0.00	0	1310	0	0	0	
11416108220	SMP	1	0.00	0.00	0.00	0.00	0	1401	0	0	0	
11416116616	SMP	1	0.00	0.00	0.00	0.00	0	1517	0	0	0	
11416124950	SMP	1	0.00	0.00	0.00	0.00	0	3222	0	0	0	
11416141610	SMP	1	0.00	0.00	0.00	0.00	0	1947	0	0	0	
11416149973	SMP	1	0.00	0.00	0.00	0.00	0	1797	0	0	0	
11416158326	SMP	1	0.00	0.00	0.00	0.00	0	2079	0	0	0	
11416166593	SMP	1	0.00	0.00	0.00	0.00	0	2194	0	0	0	
11416174968	SMP	1	0.00	0.00	0.00	0.00	0	2187	0	0	0	
11416183342	SMP	1	0.00	0.00	0.00	0.00	0	2213	0	0	0	
11416191723	SMP	1	0.00	0.00	0.00	0.00	0	2242	0	0	0	
11416199980	SMP	1	0.00	0.00	0.00	0.00	0	2346	0	0	0	
11416208349	SMP	1	0.00	0.00	0.00	0.00	0	3095	0	0	1	
11416225100	SMP	1	989.56	294.14	989.56	294.14	0	1413	0	0	1	
11416233360	SMP	1	1273.87	360.07	1273.87	360.07	0	1339	0	0	0	
11416241724	SMP	1	1270.32	362.80	1270.32	362.80	0	1283	0	0	0	
11416250094	SMP	1	1145.28	450.95	1145.28	450.95	0	1415	0	0	1	
11416258483	SMP	1	1142.73	461.63	1142.73	461.63	0	1443	0	0	1	
11416266695	SMP	1	1126.08	467.71	1126.08	467.71	0	1300	0	0	1	
11416275068	SMP	1	1124.02	470.74	1124.02	470.74	0	1664	0	0	1	
11416283475	SMP	1	1123.97	467.90	1123.97	467.90	0	1252	0	0	1	
11416291723	SMP	1	1126.60	474.69	1126.60	474.69	0	1276	0	0	1	
11416300101	SMP	1	1128.83	483.06	1128.83	483.06	0	1437	0	0	1	
11416308494	SMP	1	1128.89	503.73	1128.89	503.73	0	1358	0	0	1	
11416316844	SMP	1	1131.02	492.66	1131.02	492.66	0	1305	0	0	1	
11416325098	SMP	1	1130.67	503.20	1130.67	503.20	0	1780	0	0	1	
11416333487	SMP	1	1133.51	510.38	1133.51	510.38	0	1380	0	0	1	
11416341851	SMP	1	1130.78	517.91	1130.78	517.91	0	1274	0	0	1	
11416350219	SMP	1	1131.31	515.46	1131.31	515.46	0	1411	0	0	1	
11416358474	SMP	1	1140.66	518.41	1140.66	518.41	0	1241	0	0	1	
11416366839	SMP	1	1138.77	523.97	1138.77	523.97	0	1257	0	0	1	
11416375194	SMP	1	1141.42	528.17	1141.42	528.17	0	1508	0	0	1	
11416383609	SMP	1	1142.63	525.34	1142.63	525.34	0	1366	0	0	1	
11416391841	SMP	1	1142.13	527.62	1142.13	527.62	0	1344	0	0	1	
11416400255	SMP	1	1182.88	517.31	1182.88	517.31	0	1439	0	0	1	
11416408599	SMP	1	1145.13	468.52	1145.13	468.52	0	1279	0	0	1	
11416416841	SMP	1	1146.16	471.55	1146.16	471.55	0	1274	0	0	1	
11416425164	SMP	1	1152.52	454.65	1152.52	454.65	0	1360	0	0	1	
11416433607	SMP	1	1150.16	445.47	1150.16	445.47	0	1327	0	0	1	
11416441974	SMP	1	1150.43	446.15	1150.43	446.15	0	1231	0	0	1	
11416450219	SMP	1	1148.66	440.75	1148.66	440.75	0	1362	0	0	1	
11416458606	SMP	1	1147.38	435.93	1147.38	435.93	0	1314	0	0	1	
11416466933	SMP	1	1149.05	433.03	1149.05	433.03	0	1209	0	0	1	
11416475343	SMP	1	1150.56	431.85	1150.56	431.85	0	1375	0	0	1	
11416483563	SMP	1	1151.50	428.81	1151.50	428.81	0	1335	0	0	1	
11416491976	SMP	1	1150.91	432.82	1150.91	432.82	0	1280	0	0	1	
11416500340	SMP	1	1152.16	434.46	1152.16	434.46	0	1409	0	0	1	
11416508735	SMP	1	1152.83	428.91	1152.83	428.91	0	1334	0	0	1	
11416516998	SMP	1	1152.76	421.79	1152.76	421.79	0	1222	0	0	1	
11416525341	SMP	1	1147.25	424.15	1147.25	424.15	0	1380	0	0	1	
11416533718	SMP	1	1144.74	421.40	1144.74	421.40	0	1277	0	0	1	
11416542091	SMP	1	1140.90	423.00	1140.90	423.00	0	1255	0	0	1	
11416550342	SMP	1	1140.76	425.56	1140.76	425.56	0	1397	0	0	1	
11416558727	SMP	1	1140.07	431.91	1140.07	431.91	0	1322	0	0	1	
11416567091	SMP	1	1141.82	438.23	1141.82	438.23	0	1270	0	0	1	
11416575342	SMP	1	1137.94	440.97	1137.94	440.97	0	1622	0	0	1	
11416583743	SMP	1	1137.95	443.05	1137.95	443.05	0	1390	0	0	1	
11416592096	SMP	1	1135.37	438.50	1135.37	438.50	0	1247	0	0	1	
11416600467	SMP	1	1137.02	437.99	1137.02	437.99	0	1528	0	0	1	
11416608684	SMP	1	1135.24	439.61	1135.24	439.61	0	1677	0	0	1	
11416617062	SMP	1	1135.77	440.77	1135.77	440.77	0	1754	0	0	1	
11416625471	SMP	1	1137.53	444.67	1137.53	444.67	0	1406	0	0	1	
11416633855	SMP	1	1141.23	451.77	1141.23	451.77	0	1341	0	0	1	
11416642055	SMP	1	1144.03	450.63	1144.03	450.63	0	1357	0	0	1	
11416650465	SMP	1	1144.91	456.22	1144.91	456.22	0	1405	0	0	1	
11416658839	SMP	1	1146.78	462.25	1146.78	462.25	0	1271	0	0	1	
11416667186	SMP	1	1151.84	457.00	1151.84	457.00	0	1259	0	0	1	
11416675464	SMP	1	1148.70	462.02	1148.70	462.02	0	1416	0	0	1	
11416683854	SMP	1	1147.36	463.23	1147.36	463.23	0	1412	0	0	1	
11416692225	SMP	1	1151.73	464.57	1151.73	464.57	0	1303	0	0	1	
11416700471	SMP	1	1153.08	467.72	1153.08	467.72	0	1506	0	0	1	
11416708897	SMP	1	1151.32	465.97	1151.32	465.97	0	1411	0	0	1	
11416717191	SMP	1	1151.30	467.15	1151.30	467.15	0	1234	0	0	1	
11416725591	SMP	1	1095.14	466.07	1095.14	466.07	0	1701	0	0	1	
11416733851	SMP	1	1143.38	469.60	1143.38	469.60	0	1260	0	0	1	
11416742217	SMP	1	1147.08	467.21	1147.08	467.21	0	1254	0	0	1	
11416750585	SMP	1	1151.72	466.79	1151.72	466.79	0	1388	0	0	1	
11416758967	SMP	1	1149.65	466.41	1149.65	466.41	0	1367	0	0	1	
11416767179	SMP	1	1148.75	464.25	1148.75	464.25	0	1342	0	0	1	
11416775548	SMP	1	1150.93	463.70	1150.93	463.70	0	1429	0	0	1	
11416783989	SMP	1	1186.70	359.09	1186.70	359.09	0	1394	0	0	1	
11416792337	SMP	1	1145.22	305.82	1145.22	305.82	0	1273	0	0	1	
11416800591	SMP	1	1166.75	299.84	1166.75	299.84	0	1433	0	0	1	
11416809009	SMP	1	1155.23	328.75	1155.23	328.75	0	1413	0	0	1	
11416817347	SMP	1	1181.84	336.41	1181.84	336.41	0	1296	0	0	1	
11416825542	SMP	1	1189.71	325.59	1189.71	325.59	0	1873	0	0	1	
11416834000	SMP	1	1196.73	313.39	1196.73	313.39	0	1374	0	0	1	
11416842339	SMP	1	1202.53	312.18	1202.53	312.18	0	1297	0	0	1	
11416850706	SMP	1	1202.66	320.23	1202.66	320.23	0	1428	0	0	1	
11416858966	SMP	1	1208.22	337.66	1208.22	337.66	0	1289	0	0	1	
11416867319	SMP	1	1205.45	336.72	1205.45	336.72	0	1262	0	0	1	
11416875712	SMP	1	1209.42	316.22	1209.42	316.22	0	1416	0	0	1	
11416884065	SMP	1	1207.54	326.49	1207.54	326.49	0	1637	0	0	1	
11416892368	SMP	1	1208.36	328.95	1208.36	328.95	0	1328	0	0	1	
11416900722	SMP	1	1209.32	324.38	1209.32	324.38	0	1508	0	0	1	
11416909093	SMP	1	1210.03	324.60	1210.03	324.60	0	1291	0	0	1	
11416917460	SMP	1	1212.04	322.79	1212.04	322.79	0	1263	0	0	1	
11416925713	SMP	1	1210.22	322.16	1210.22	322.16	0	1787	0	0	1	
11416934106	SMP	1	1210.41	326.18	1210.41	326.18	0	1381	0	0	1	
11416942470	SMP	1	1208.79	317.55	1208.79	317.55	0	1275	0	0	1	
11416950785	SMP	1	1197.95	295.18	1197.95	295.18	0	1605	0	0	1	
11416959113	SMP	1	1183.34	304.94	1183.34	304.94	0	1366	0	0	1	
11416967460	SMP	1	1181.00	296.56	1181.00	296.56	0	1258	0	0	1	
11416975832	SMP	1	1166.83	295.27	1166.83	295.27	0	1432	0	0	1	
11416984112	SMP	1	1162.64	291.86	1162.64	291.86	0	1314	0	0	1	
11416992478	SMP	1	1166.73	291.38	1166.73	291.38	0	1355	0	0	1	
11417000842	SMP	1	1168.90	291.22	1168.90	291.22	0	1451	0	0	1	
11417009188	SMP	1	1169.17	290.77	1169.17	290.77	0	1372	0	0	1	
11417017454	SMP	1	1180.65	282.43	1180.65	282.43	0	1301	0	0	1	
11417025829	SMP	1	1181.75	263.30	1181.75	263.30	0	1459	0	0	1	
11417034217	SMP	1	1176.83	275.93	1176.83	275.93	0	1282	0	0	1	
11417042587	SMP	1	1183.43	275.00	1183.43	275.00	0	1292	0	0	1	
11417050833	SMP	1	1190.29	272.37	1190.29	272.37	0	1414	0	0	1	
11417059233	SMP	1	1182.94	269.56	1182.94	269.56	0	1395	0	0	1	
11417067547	SMP	1	1201.95	264.25	1201.95	264.25	0	1272	0	0	1	
11417075787	SMP	1	1191.25	308.27	1191.25	308.27	0	1687	0	0	1	
11417084210	SMP	1	1193.51	331.31	1193.51	331.31	0	1388	0	0	1	
11417092620	SMP	1	1195.31	298.03	1195.31	298.03	0	1395	0	0	1	
11417100939	SMP	1	1186.13	276.53	1186.13	276.53	0	1978	0	0	1	
11417109242	SMP	1	1192.25	259.05	1192.25	259.05	0	1374	0	0	1	
11417117582	SMP	1	1183.69	261.32	1183.69	261.32	0	1259	0	0	1	
11417125960	SMP	1	1185.77	256.16	1185.77	256.16	0	1433	0	0	1	
11417134354	SMP	1	1171.42	253.24	1171.42	253.24	0	1408	0	0	1	
11417142597	SMP	1	1166.30	271.25	1166.30	271.25	0	1323	0	0	1	
11417150959	SMP	1	1174.56	288.78	1174.56	288.78	0	1436	0	0	1	
11417159313	SMP	1	1162.20	292.62	1162.20	292.62	0	1274	0	0	1	
11417167707	SMP	1	1164.74	290.01	1164.74	290.01	0	1263	0	0	1	
11417175922	SMP	1	1167.10	257.50	1167.10	257.50	0	1419	0	0	1	
11417184344	SMP	1	1171.31	259.30	1171.31	259.30	0	1404	0	0	1	
11417192731	SMP	1	1178.32	251.45	1178.32	251.45	0	1314	0	0	1	
11417201067	SMP	1	1184.17	257.30	1184.17	257.30	0	1591	0	0	1	
11417209363	SMP	1	1182.50	258.00	1182.50	258.00	0	1379	0	0	1	
11417217709	SMP	1	1187.47	265.74	1187.47	265.74	0	1260	0	0	1	
11417226090	SMP	1	1193.19	257.63	1193.19	257.63	0	1464	0	0	1	
11417234338	SMP	1	1199.09	263.32	1199.09	263.32	0	1327	0	0	1	
11417242710	SMP	1	1198.10	265.92	1198.10	265.92	0	1273	0	0	1	
11417251083	SMP	1	1198.91	264.68	1198.91	264.68	0	1396	0	0	1	
11417259480	SMP	1	1197.60	267.04	1197.60	267.04	0	1373	0	0	1	
11417267706	SMP	1	1197.65	267.46	1197.65	267.46	0	1324	0	0	1	
11417276082	SMP	1	1200.34	268.56	1200.34	268.56	0	1488	0	0	1	
11417284459	SMP	1	1192.26	272.22	1192.26	272.22	0	1298	0	0	1	
11417292853	SMP	1	1195.62	269.38	1195.62	269.38	0	1401	0	0	1	
11417301086	SMP	1	1194.91	267.32	1194.91	267.32	0	1491	0	0	1	
11417309480	SMP	1	1190.48	267.98	1190.48	267.98	0	1453	0	0	1	
11417317835	SMP	1	1190.71	265.30	1190.71	265.30	0	1286	0	0	1	
11417326179	SMP	1	1185.41	269.84	1185.41	269.84	0	1538	0	0	1	
11417334478	SMP	1	1174.60	269.14	1174.60	269.14	0	1375	0	0	1	
11417342840	SMP	1	1175.91	269.91	1175.91	269.91	0	1317	0	0	1	
11417351216	SMP	1	1181.15	269.04	1181.15	269.04	0	1465	0	0	1	
11417359535	SMP	1	1172.49	272.84	1172.49	272.84	0	1298	0	0	1	
11417367828	SMP	1	983.59	277.20	983.59	277.20	0	1244	0	0	1	
11417376186	SMP	1	763.84	287.23	763.84	287.23	0	6402	0	0	1	
11417401216	SMP	1	406.36	300.36	406.36	300.36	0	1654	0	0	1	
11417409592	SMP	1	479.50	318.77	479.50	318.77	0	1281	0	0	1	
11417417957	SMP	1	448.64	309.80	448.64	309.80	0	1280	0	0	1	
11417426209	SMP	1	415.53	311.25	415.53	311.25	0	1404	0	0	1	
11417434601	SMP	1	414.94	293.66	414.94	293.66	0	1383	0	0	1	
11417442948	SMP	1	425.53	300.16	425.53	300.16	0	1293	0	0	1	
11417451297	SMP	1	416.08	299.83	416.08	299.83	0	1574	0	0	1	
11417459610	SMP	1	419.07	296.20	419.07	296.20	0	1374	0	0	1	
11417467916	SMP	1	421.74	299.50	421.74	299.50	0	1259	0	0	1	
11417476336	SMP	1	421.63	311.33	421.63	311.33	0	1438	0	0	1	
11417484708	SMP	1	424.25	313.80	424.25	313.80	0	1296	0	0	1	
11417492955	SMP	1	425.48	289.36	425.48	289.36	0	1565	0	0	1	
11417501372	SMP	1	424.22	299.13	424.22	299.13	0	1499	0	0	1	
11417509743	SMP	1	419.08	287.15	419.08	287.15	0	1364	0	0	1	
11417517927	SMP	1	420.37	290.47	420.37	290.47	0	1359	0	0	1	
11417526332	SMP	1	422.01	301.16	422.01	301.16	0	1425	0	0	1	
11417534711	SMP	1	424.01	311.88	424.01	311.88	0	1287	0	0	1	
11417543075	SMP	1	427.54	302.83	427.54	302.83	0	1277	0	0	1	
11417551333	SMP	1	430.98	317.85	430.98	317.85	0	1475	0	0	1	
11417559720	SMP	1	433.13	318.23	433.13	318.23	0	1410	0	0	1	
11417568087	SMP	1	438.74	326.72	438.74	326.72	0	1347	0	0	1	
11417576417	SMP	1	444.69	332.83	444.69	332.83	0	1601	0	0	1	
