## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_05-eye_data.idf
## Date:	13.06.2013 20:24:25
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57935                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
11809535741	SMP	1	870.32	510.85	870.32	510.85	0	1848	0	0	1	
11809543959	SMP	1	863.53	507.75	863.53	507.75	0	1491	0	0	1	
11809552312	SMP	1	866.08	504.35	866.08	504.35	0	1767	0	0	1	
11809560697	SMP	1	867.47	505.03	867.47	505.03	0	1866	0	0	1	
11809569117	SMP	1	866.88	505.09	866.88	505.09	0	2280	0	0	1	
11809577335	SMP	1	864.78	503.54	864.78	503.54	0	2367	0	0	1	
11809585726	SMP	1	866.30	502.48	866.30	502.48	0	1684	0	0	1	
11809594087	SMP	1	864.55	501.60	864.55	501.60	0	1577	0	0	1	
11809602985	SMP	1	863.46	503.64	863.46	503.64	0	3099	0	0	1	
11809610746	SMP	1	865.12	501.57	865.12	501.57	0	1594	0	0	1	
11809619084	SMP	1	823.10	501.53	823.10	501.53	0	1579	0	0	1	
11809627478	SMP	1	806.94	501.51	806.94	501.51	0	1687	0	0	1	
11809635705	SMP	1	819.77	503.11	819.77	503.11	0	3768	0	0	1	
11809644102	SMP	1	841.96	503.16	841.96	503.16	0	1671	0	0	1	
11809652471	SMP	1	818.67	500.40	818.67	500.40	0	2500	0	0	1	
11809660852	SMP	1	811.75	500.83	811.75	500.83	0	1525	0	0	1	
11809669120	SMP	1	815.50	496.53	815.50	496.53	0	2266	0	0	1	
11809677455	SMP	1	808.30	502.17	808.30	502.17	0	1519	0	0	1	
11809685847	SMP	1	819.96	501.63	819.96	501.63	0	1782	0	0	1	
11809694215	SMP	1	809.78	504.61	809.78	504.61	0	1409	0	0	1	
11809702430	SMP	1	813.78	503.68	813.78	503.68	0	2832	0	0	1	
11809710879	SMP	1	812.82	503.10	812.82	503.10	0	1579	0	0	1	
11809719224	SMP	1	813.24	506.50	813.24	506.50	0	1487	0	0	1	
11809727597	SMP	1	815.20	509.93	815.20	509.93	0	1723	0	0	1	
11809735939	SMP	1	811.46	511.45	811.46	511.45	0	2225	0	0	1	
11809744235	SMP	1	812.50	510.74	812.50	510.74	0	1586	0	0	1	
11809752602	SMP	1	811.58	503.64	811.58	503.64	0	2085	0	0	1	
11809760971	SMP	1	812.46	514.16	812.46	514.16	0	2010	0	0	1	
11809769757	SMP	1	815.98	510.52	815.98	510.52	0	2250	0	0	1	
11809777612	SMP	1	816.76	512.57	816.76	512.57	0	1839	0	0	1	
11809785970	SMP	1	818.29	518.66	818.29	518.66	0	1520	0	0	1	
11809794192	SMP	1	817.09	513.89	817.09	513.89	0	1596	0	0	1	
11809802620	SMP	1	821.10	520.89	821.10	520.89	0	2160	0	0	1	
11809810959	SMP	1	830.04	513.03	830.04	513.03	0	2146	0	0	1	
11809819369	SMP	1	828.86	511.91	828.86	511.91	0	1563	0	0	1	
11809827644	SMP	1	825.21	507.57	825.21	507.57	0	2606	0	0	1	
11809835999	SMP	1	825.64	516.37	825.64	516.37	0	2938	0	0	1	
11809844345	SMP	1	828.76	520.00	828.76	520.00	0	2490	0	0	1	
11809852728	SMP	1	830.21	520.17	830.21	520.17	0	1644	0	0	1	
11809860969	SMP	1	833.83	521.94	833.83	521.94	0	1563	0	0	1	
11809869366	SMP	1	834.07	508.94	834.07	508.94	0	2060	0	0	1	
11809877705	SMP	1	840.50	497.04	840.50	497.04	0	1608	0	0	1	
11809886066	SMP	1	835.56	511.47	835.56	511.47	0	1974	0	0	1	
11809894368	SMP	1	828.94	499.52	828.94	499.52	0	1863	0	0	1	
11809902731	SMP	1	827.79	509.69	827.79	509.69	0	2761	0	0	1	
11809911113	SMP	1	828.31	507.59	828.31	507.59	0	1596	0	0	1	
11809919314	SMP	1	828.26	518.37	828.26	518.37	0	1559	0	0	1	
11809927743	SMP	1	833.41	516.10	833.41	516.10	0	1750	0	0	1	
11809936135	SMP	1	832.05	520.10	832.05	520.10	0	2252	0	0	1	
11809944589	SMP	1	834.87	516.31	834.87	516.31	0	1526	0	0	1	
11809952670	SMP	1	830.58	504.22	830.58	504.22	0	2486	0	0	1	
11809961114	SMP	1	830.70	514.68	830.70	514.68	0	1631	0	0	1	
11809969974	SMP	1	832.73	523.26	832.73	523.26	0	2177	0	0	1	
11809977864	SMP	1	827.21	515.91	827.21	515.91	0	1746	0	0	1	
11809986086	SMP	1	733.07	515.69	733.07	515.69	0	1612	0	0	1	
11809994452	SMP	1	883.14	681.25	883.14	681.25	0	1464	0	0	1	
11810003256	SMP	1	812.16	908.23	812.16	908.23	0	4520	0	0	0	
11810011234	SMP	1	1230.16	1109.01	1230.16	1109.01	0	1530	0	0	0	
11810019556	SMP	1	839.88	912.04	839.88	912.04	0	1484	0	0	0	
11810027827	SMP	1	858.41	977.12	858.41	977.12	0	1885	0	0	0	
11810036375	SMP	1	832.07	762.26	832.07	762.26	0	2115	0	0	1	
11810044613	SMP	1	1061.68	633.99	1061.68	633.99	0	1464	0	0	0	
11810052859	SMP	1	1057.35	685.00	1057.35	685.00	0	2406	0	0	1	
11810061198	SMP	1	876.61	545.76	876.61	545.76	0	1459	0	0	1	
11810069603	SMP	1	836.76	609.01	836.76	609.01	0	1778	0	0	1	
11810077817	SMP	1	830.42	605.07	830.42	605.07	0	2256	0	0	1	
11810086204	SMP	1	872.13	580.62	872.13	580.62	0	1677	0	0	0	
11810094597	SMP	1	878.41	581.68	878.41	581.68	0	1608	0	0	1	
11810103384	SMP	1	880.02	593.56	880.02	593.56	0	2926	0	0	1	
11810111221	SMP	1	879.39	611.83	879.39	611.83	0	1566	0	0	1	
11810119622	SMP	1	887.42	601.93	887.42	601.93	0	1482	0	0	1	
11810127939	SMP	1	892.23	627.29	892.23	627.29	0	1770	0	0	1	
11810136350	SMP	1	879.20	615.23	879.20	615.23	0	1994	0	0	1	
11810144664	SMP	1	883.44	625.45	883.44	625.45	0	1498	0	0	1	
11810152931	SMP	1	891.16	615.48	891.16	615.48	0	1581	0	0	1	
11810161325	SMP	1	882.96	613.30	882.96	613.30	0	1615	0	0	1	
11810169895	SMP	1	882.89	603.11	882.89	603.11	0	3481	0	0	1	
11810177967	SMP	1	886.29	614.29	886.29	614.29	0	1666	0	0	1	
11810186322	SMP	1	889.00	615.42	889.00	615.42	0	1428	0	0	1	
11810194642	SMP	1	890.97	623.46	890.97	623.46	0	1451	0	0	1	
11810202964	SMP	1	888.87	608.03	888.87	608.03	0	2255	0	0	1	
11810211403	SMP	1	888.58	604.04	888.58	604.04	0	2144	0	0	1	
11810219716	SMP	1	883.36	619.29	883.36	619.29	0	1623	0	0	1	
11810228078	SMP	1	886.41	622.87	886.41	622.87	0	1652	0	0	1	
11810236349	SMP	1	886.14	622.90	886.14	622.90	0	2708	0	0	1	
11810244775	SMP	1	887.90	613.27	887.90	613.27	0	2083	0	0	1	
11810253070	SMP	1	888.14	616.33	888.14	616.33	0	2288	0	0	1	
11810261411	SMP	1	892.38	609.16	892.38	609.16	0	1631	0	0	1	
11810269746	SMP	1	893.89	618.71	893.89	618.71	0	2144	0	0	1	
11810278095	SMP	1	892.50	616.41	892.50	616.41	0	1748	0	0	1	
11810286475	SMP	1	890.10	622.83	890.10	622.83	0	1434	0	0	1	
11810294815	SMP	1	890.37	620.63	890.37	620.63	0	1631	0	0	1	
11810303087	SMP	1	890.29	625.27	890.29	625.27	0	3033	0	0	1	
11810311465	SMP	1	890.76	616.48	890.76	616.48	0	1584	0	0	1	
11810319822	SMP	1	891.23	617.11	891.23	617.11	0	1416	0	0	1	
11810328164	SMP	1	890.34	615.71	890.34	615.71	0	2520	0	0	1	
11810337106	SMP	1	892.67	616.17	892.67	616.17	0	2381	0	0	1	
11810344796	SMP	1	889.09	611.13	889.09	611.13	0	1532	0	0	1	
11810353138	SMP	1	890.53	615.44	890.53	615.44	0	1608	0	0	1	
11810361453	SMP	1	891.92	618.43	891.92	618.43	0	1424	0	0	1	
11810370518	SMP	1	888.21	616.50	888.21	616.50	0	3410	0	0	1	
11810378194	SMP	1	889.23	617.22	889.23	617.22	0	1804	0	0	1	
11810386578	SMP	1	893.59	622.28	893.59	622.28	0	1631	0	0	1	
11810394810	SMP	1	896.96	621.38	896.96	621.38	0	1527	0	0	1	
11810403427	SMP	1	895.42	614.91	895.42	614.91	0	4516	0	0	1	
11810411594	SMP	1	899.50	615.42	899.50	615.42	0	1582	0	0	1	
11810419933	SMP	1	896.62	619.62	896.62	619.62	0	1390	0	0	1	
11810428188	SMP	1	892.01	612.16	892.01	612.16	0	1540	0	0	1	
11810436607	SMP	1	893.65	620.09	893.65	620.09	0	2887	0	0	1	
11810444970	SMP	1	895.00	616.99	895.00	616.99	0	1534	0	0	1	
11810453213	SMP	1	891.85	613.26	891.85	613.26	0	3008	0	0	1	
11810461566	SMP	1	891.12	621.80	891.12	621.80	0	1601	0	0	1	
11810469950	SMP	1	893.74	613.29	893.74	613.29	0	2620	0	0	1	
11810478341	SMP	1	888.96	618.07	888.96	618.07	0	1895	0	0	1	
11810486573	SMP	1	885.89	609.32	885.89	609.32	0	1703	0	0	1	
11810494914	SMP	1	884.55	609.11	884.55	609.11	0	1823	0	0	1	
11810503350	SMP	1	885.94	618.25	885.94	618.25	0	3038	0	0	1	
11810511712	SMP	1	890.40	611.14	890.40	611.14	0	1536	0	0	1	
11810520012	SMP	1	887.01	608.28	887.01	608.28	0	1931	0	0	1	
11810528331	SMP	1	888.64	609.07	888.64	609.07	0	1681	0	0	1	
11810536852	SMP	1	890.02	612.15	890.02	612.15	0	3912	0	0	1	
11810545087	SMP	1	884.84	614.41	884.84	614.41	0	1641	0	0	1	
11810553338	SMP	1	886.01	607.32	886.01	607.32	0	1802	0	0	1	
11810561690	SMP	1	887.00	611.92	887.00	611.92	0	1724	0	0	1	
11810570565	SMP	1	887.63	607.09	887.63	607.09	0	2205	0	0	1	
11810578752	SMP	1	890.05	608.88	890.05	608.88	0	2241	0	0	1	
11810586720	SMP	1	892.06	607.79	892.06	607.79	0	1588	0	0	1	
11810595067	SMP	1	886.42	602.59	886.42	602.59	0	1517	0	0	1	
11810603475	SMP	1	862.76	560.10	862.76	560.10	0	2833	0	0	1	
11810611671	SMP	1	869.30	530.06	869.30	530.06	0	2301	0	0	1	
11810620095	SMP	1	876.21	550.02	876.21	550.02	0	1540	0	0	1	
11810628470	SMP	1	860.61	537.08	860.61	537.08	0	1714	0	0	1	
11810636853	SMP	1	855.47	531.35	855.47	531.35	0	4039	0	0	1	
11810645047	SMP	1	853.45	527.05	853.45	527.05	0	2137	0	0	1	
11810653575	SMP	1	852.37	531.79	852.37	531.79	0	1665	0	0	1	
11810661732	SMP	1	840.63	532.90	840.63	532.90	0	1560	0	0	1	
11810670569	SMP	1	842.68	529.22	842.68	529.22	0	3115	0	0	1	
11810678461	SMP	1	842.37	529.68	842.37	529.68	0	1753	0	0	1	
11810686820	SMP	1	839.57	528.47	839.57	528.47	0	1458	0	0	1	
11810695212	SMP	1	835.91	529.09	835.91	529.09	0	1678	0	0	1	
11810703615	SMP	1	837.17	530.16	837.17	530.16	0	2816	0	0	1	
11810711837	SMP	1	838.02	530.24	838.02	530.24	0	1598	0	0	1	
11810720204	SMP	1	837.72	525.49	837.72	525.49	0	1362	0	0	1	
11810728600	SMP	1	837.44	534.91	837.44	534.91	0	1713	0	0	1	
11810737396	SMP	1	838.14	528.03	838.14	528.03	0	2348	0	0	1	
11810745213	SMP	1	837.30	530.93	837.30	530.93	0	1572	0	0	1	
11810753553	SMP	1	835.09	529.13	835.09	529.13	0	2186	0	0	1	
11810761927	SMP	1	839.60	532.15	839.60	532.15	0	1687	0	0	1	
11810770731	SMP	1	838.66	520.96	838.66	520.96	0	3895	0	0	1	
11810778587	SMP	1	829.27	520.06	829.27	520.06	0	1784	0	0	1	
11810786967	SMP	1	837.01	512.74	837.01	512.74	0	1549	0	0	1	
11810795309	SMP	1	840.63	522.95	840.63	522.95	0	1465	0	0	1	
11810804214	SMP	1	834.99	524.21	834.99	524.21	0	6023	0	0	1	
11810811961	SMP	1	823.53	504.93	823.53	504.93	0	2316	0	0	1	
11810820332	SMP	1	823.24	513.03	823.24	513.03	0	6572	0	0	1	
11810845341	SMP	1	833.40	514.27	833.40	514.27	0	1751	0	0	1	
11810853700	SMP	1	829.11	515.22	829.11	515.22	0	1949	0	0	1	
11810862090	SMP	1	815.85	512.02	815.85	512.02	0	1574	0	0	1	
11810870379	SMP	1	817.39	509.40	817.39	509.40	0	2453	0	0	1	
11810878709	SMP	1	821.07	507.70	821.07	507.70	0	1599	0	0	1	
11810887086	SMP	1	813.34	509.47	813.34	509.47	0	1702	0	0	1	
11810895331	SMP	1	831.56	506.79	831.56	506.79	0	1726	0	0	1	
11810903704	SMP	1	809.44	506.36	809.44	506.36	0	3011	0	0	1	
11810912083	SMP	1	814.05	506.30	814.05	506.30	0	1569	0	0	1	
11810920444	SMP	1	808.45	505.42	808.45	505.42	0	1666	0	0	1	
11810928700	SMP	1	818.98	507.65	818.98	507.65	0	1780	0	0	1	
11810937634	SMP	1	821.44	504.34	821.44	504.34	0	2202	0	0	1	
11810945465	SMP	1	823.17	504.08	823.17	504.08	0	1765	0	0	1	
11810953836	SMP	1	819.13	499.79	819.13	499.79	0	1545	0	0	1	
11810962044	SMP	1	816.78	495.28	816.78	495.28	0	2063	0	0	1	
11810970592	SMP	1	801.47	494.85	801.47	494.85	0	3185	0	0	1	
11810978836	SMP	1	808.49	492.80	808.49	492.80	0	1610	0	0	1	
11810987184	SMP	1	801.53	489.16	801.53	489.16	0	1447	0	0	1	
11810995433	SMP	1	798.53	481.61	798.53	481.61	0	1715	0	0	1	
11811003828	SMP	1	810.28	491.42	810.28	491.42	0	3179	0	0	1	
11811012196	SMP	1	794.56	490.66	794.56	490.66	0	3195	0	0	1	
11811020466	SMP	1	796.50	485.94	796.50	485.94	0	1745	0	0	1	
11811028790	SMP	1	800.44	489.69	800.44	489.69	0	1991	0	0	1	
11811037354	SMP	1	813.00	490.63	813.00	490.63	0	2167	0	0	1	
11811045659	SMP	1	795.49	486.87	795.49	486.87	0	2347	0	0	1	
11811053850	SMP	1	796.14	487.72	796.14	487.72	0	1662	0	0	1	
11811062194	SMP	1	801.51	486.85	801.51	486.85	0	2251	0	0	1	
11811070580	SMP	1	808.39	487.17	808.39	487.17	0	2782	0	0	1	
11811078960	SMP	1	806.22	488.90	806.22	488.90	0	1601	0	0	1	
11811087174	SMP	1	800.21	480.93	800.21	480.93	0	1848	0	0	1	
11811095569	SMP	1	795.92	487.69	795.92	487.69	0	1833	0	0	1	
11811103974	SMP	1	792.19	486.36	792.19	486.36	0	3217	0	0	1	
11811112329	SMP	1	807.15	483.50	807.15	483.50	0	1613	0	0	1	
11811120568	SMP	1	800.23	548.06	800.23	548.06	0	1516	0	0	1	
11811128960	SMP	1	801.28	497.45	801.28	497.45	0	1607	0	0	1	
11811137583	SMP	1	645.22	437.18	645.22	437.18	0	3250	0	0	1	
11811145557	SMP	1	791.37	606.74	791.37	606.74	0	2307	0	0	0	
11811153952	SMP	1	0.00	0.00	0.00	0.00	0	1807	0	0	0	
11811162298	SMP	1	0.00	0.00	0.00	0.00	0	1359	0	0	0	
11811171011	SMP	1	0.00	0.00	0.00	0.00	0	6028	0	0	0	
11811178960	SMP	1	0.00	0.00	0.00	0.00	0	2261	0	0	0	
11811187319	SMP	1	0.00	0.00	0.00	0.00	0	2183	0	0	0	
11811195673	SMP	1	0.00	0.00	0.00	0.00	0	2458	0	0	0	
11811204084	SMP	1	0.00	0.00	0.00	0.00	0	5870	0	0	0	
11811212359	SMP	1	0.00	0.00	0.00	0.00	0	2516	0	0	0	
11811220684	SMP	1	0.00	0.00	0.00	0.00	0	3679	0	0	1	
11811229095	SMP	1	0.00	0.00	0.00	0.00	0	2498	0	0	1	
11811237440	SMP	1	0.00	0.00	0.00	0.00	0	4166	0	0	0	
11811245688	SMP	1	0.00	0.00	0.00	0.00	0	2584	0	0	0	
11811254062	SMP	1	0.00	0.00	0.00	0.00	0	7716	0	0	0	
11811279059	SMP	1	0.00	0.00	0.00	0.00	0	3661	0	0	0	
11811287443	SMP	1	0.00	0.00	0.00	0.00	0	2655	0	0	0	
11811295812	SMP	1	0.00	0.00	0.00	0.00	0	2687	0	0	0	
11811304077	SMP	1	0.00	0.00	0.00	0.00	0	4372	0	0	0	
11811312473	SMP	1	0.00	0.00	0.00	0.00	0	2582	0	0	0	
11811320762	SMP	1	0.00	0.00	0.00	0.00	0	2284	0	0	0	
11811329199	SMP	1	0.00	0.00	0.00	0.00	0	3171	0	0	0	
11811337763	SMP	1	0.00	0.00	0.00	0.00	0	4024	0	0	0	
11811345827	SMP	1	0.00	0.00	0.00	0.00	0	2466	0	0	0	
11811354197	SMP	1	0.00	0.00	0.00	0.00	0	2493	0	0	0	
11811362580	SMP	1	0.00	0.00	0.00	0.00	0	3681	0	0	0	
11811370822	SMP	1	0.00	0.00	0.00	0.00	0	4835	0	0	0	
11811387575	SMP	1	0.00	0.00	0.00	0.00	0	2601	0	0	0	
11811395936	SMP	1	0.00	0.00	0.00	0.00	0	2307	0	0	0	
11811404417	SMP	1	0.00	0.00	0.00	0.00	0	4011	0	0	0	
11811412651	SMP	1	0.00	0.00	0.00	0.00	0	4132	0	0	0	
11811420967	SMP	1	0.00	0.00	0.00	0.00	0	2420	0	0	0	
11811429191	SMP	1	0.00	0.00	0.00	0.00	0	2294	0	0	0	
11811437574	SMP	1	0.00	0.00	0.00	0.00	0	4198	0	0	0	
11811445944	SMP	1	0.00	0.00	0.00	0.00	0	3104	0	0	0	
11811454340	SMP	1	0.00	0.00	0.00	0.00	0	2533	0	0	0	
11811462497	SMP	1	0.00	0.00	0.00	0.00	0	2534	0	0	0	
11811470907	SMP	1	0.00	0.00	0.00	0.00	0	6122	0	0	0	
11811479312	SMP	1	0.00	0.00	0.00	0.00	0	2737	0	0	0	
11811487676	SMP	1	0.00	0.00	0.00	0.00	0	2464	0	0	0	
11811495960	SMP	1	0.00	0.00	0.00	0.00	0	2463	0	0	0	
11811504955	SMP	1	0.00	0.00	0.00	0.00	0	3516	0	0	0	
11811512678	SMP	1	0.00	0.00	0.00	0.00	0	3290	0	0	0	
11811521030	SMP	1	0.00	0.00	0.00	0.00	0	2775	0	0	0	
11811529388	SMP	1	0.00	0.00	0.00	0.00	0	2328	0	0	0	
11811537857	SMP	1	0.00	0.00	0.00	0.00	0	3400	0	0	0	
11811546093	SMP	1	0.00	0.00	0.00	0.00	0	2319	0	0	0	
11811554302	SMP	1	0.00	0.00	0.00	0.00	0	166457	0	0	0	
11811720776	SMP	1	0.00	0.00	0.00	0.00	0	15506	0	0	0	
11811770502	SMP	1	0.00	0.00	0.00	0.00	0	15282	0	0	0	
11811820598	SMP	1	0.00	0.00	0.00	0.00	0	13292	0	0	0	
11811871022	SMP	1	0.00	0.00	0.00	0.00	0	13738	0	0	0	
11811920588	SMP	1	0.00	0.00	0.00	0.00	0	14382	0	0	0	
11811970770	SMP	1	0.00	0.00	0.00	0.00	0	17591	0	0	0	
11812020619	SMP	1	0.00	0.00	0.00	0.00	0	14400	0	0	0	
11812071175	SMP	1	0.00	0.00	0.00	0.00	0	15004	0	0	0	
11812120683	SMP	1	0.00	0.00	0.00	0.00	0	14132	0	0	0	
11812170911	SMP	1	0.00	0.00	0.00	0.00	0	13896	0	0	0	
11812220947	SMP	1	0.00	0.00	0.00	0.00	0	13126	0	0	0	
11812271090	SMP	1	0.00	0.00	0.00	0.00	0	13430	0	0	0	
11812320762	SMP	1	0.00	0.00	0.00	0.00	0	14944	0	0	0	
11812371548	SMP	1	0.00	0.00	0.00	0.00	0	13446	0	0	0	
11812420905	SMP	1	0.00	0.00	0.00	0.00	0	12816	0	0	0	
11812471425	SMP	1	0.00	0.00	0.00	0.00	0	13589	0	0	0	
11812520937	SMP	1	0.00	0.00	0.00	0.00	0	14413	0	0	0	
11812571488	SMP	1	0.00	0.00	0.00	0.00	0	13362	0	0	0	
11812620908	SMP	1	0.00	0.00	0.00	0.00	0	13572	0	0	0	
11812671771	SMP	1	0.00	0.00	0.00	0.00	0	72092	0	0	0	
11812743881	SMP	1	698.72	383.45	698.72	383.45	0	1575	0	0	0	
11812752049	SMP	1	651.10	457.30	651.10	457.30	0	1094	0	0	1	
11812760268	SMP	1	635.89	493.20	635.89	493.20	0	1385	0	0	1	
11812768627	SMP	1	645.48	514.19	645.48	514.19	0	2537	0	0	1	
11812777528	SMP	1	640.70	497.36	640.70	497.36	0	2170	0	0	1	
11812785431	SMP	1	640.25	507.44	640.25	507.44	0	1653	0	0	1	
11812793638	SMP	1	636.29	503.18	636.29	503.18	0	1637	0	0	1	
11812802064	SMP	1	637.24	502.74	637.24	502.74	0	3944	0	0	1	
11812810323	SMP	1	636.60	498.98	636.60	498.98	0	1649	0	0	1	
11812818799	SMP	1	632.44	499.37	632.44	499.37	0	1942	0	0	1	
11812827005	SMP	1	624.64	494.86	624.64	494.86	0	2155	0	0	1	
11812835678	SMP	1	629.90	501.92	629.90	501.92	0	2181	0	0	1	
11812843804	SMP	1	627.64	503.03	627.64	503.03	0	1868	0	0	1	
11812852047	SMP	1	625.97	499.69	625.97	499.69	0	1989	0	0	1	
11812860442	SMP	1	625.12	499.99	625.12	499.99	0	1491	0	0	1	
11812868765	SMP	1	617.22	499.25	617.22	499.25	0	3499	0	0	1	
11812877183	SMP	1	621.13	498.63	621.13	498.63	0	1489	0	0	1	
11812885411	SMP	1	620.79	496.32	620.79	496.32	0	1931	0	0	1	
11812893839	SMP	1	618.71	500.23	618.71	500.23	0	2255	0	0	1	
11812902174	SMP	1	539.09	586.58	539.09	586.58	0	2862	0	0	1	
11812910558	SMP	1	511.68	715.93	511.68	715.93	0	1582	0	0	1	
11812918784	SMP	1	560.99	724.56	560.99	724.56	0	1556	0	0	1	
11812927170	SMP	1	576.86	678.71	576.86	678.71	0	1445	0	0	1	
11812935536	SMP	1	558.72	687.86	558.72	687.86	0	3579	0	0	1	
11812943910	SMP	1	550.84	711.84	550.84	711.84	0	1795	0	0	1	
11812952144	SMP	1	534.24	717.82	534.24	717.82	0	1857	0	0	1	
11812960548	SMP	1	542.62	719.29	542.62	719.29	0	1563	0	0	1	
11812968927	SMP	1	538.35	713.11	538.35	713.11	0	3130	0	0	1	
11812977306	SMP	1	541.96	713.39	541.96	713.39	0	1673	0	0	1	
11812985520	SMP	1	544.24	712.04	544.24	712.04	0	1993	0	0	1	
11812993905	SMP	1	543.59	715.68	543.59	715.68	0	1889	0	0	1	
11813002287	SMP	1	546.79	712.95	546.79	712.95	0	3356	0	0	1	
11813010552	SMP	1	543.73	712.34	543.73	712.34	0	2637	0	0	1	
11813018934	SMP	1	540.94	713.53	540.94	713.53	0	2073	0	0	1	
11813027317	SMP	1	539.94	714.72	539.94	714.72	0	1579	0	0	1	
11813035634	SMP	1	535.43	716.20	535.43	716.20	0	2771	0	0	1	
11813043935	SMP	1	540.00	715.84	540.00	715.84	0	2811	0	0	1	
11813052313	SMP	1	538.08	713.34	538.08	713.34	0	1635	0	0	1	
11813060661	SMP	1	537.04	716.13	537.04	716.13	0	1465	0	0	1	
11813069013	SMP	1	535.56	717.90	535.56	717.90	0	3657	0	0	1	
11813077279	SMP	1	529.01	720.94	529.01	720.94	0	1632	0	0	1	
11813085655	SMP	1	534.65	722.50	534.65	722.50	0	1417	0	0	1	
11813094029	SMP	1	530.47	724.51	530.47	724.51	0	2097	0	0	1	
11813102455	SMP	1	533.65	724.62	533.65	724.62	0	2549	0	0	1	
11813110680	SMP	1	531.05	728.02	531.05	728.02	0	1622	0	0	1	
11813119018	SMP	1	533.86	728.98	533.86	728.98	0	1560	0	0	1	
11813127451	SMP	1	536.04	724.73	536.04	724.73	0	1649	0	0	1	
11813135651	SMP	1	535.70	727.15	535.70	727.15	0	2767	0	0	1	
11813144069	SMP	1	535.01	728.23	535.01	728.23	0	1863	0	0	1	
11813152397	SMP	1	537.07	729.30	537.07	729.30	0	2226	0	0	1	
11813160791	SMP	1	541.32	728.95	541.32	728.95	0	1623	0	0	1	
11813169027	SMP	1	544.71	729.04	544.71	729.04	0	4843	0	0	1	
11813177419	SMP	1	542.20	730.81	542.20	730.81	0	2020	0	0	1	
11813185800	SMP	1	542.12	808.61	542.12	808.61	0	1489	0	0	1	
11813194151	SMP	1	530.54	933.85	530.54	933.85	0	1669	0	0	1	
11813202600	SMP	1	548.41	1112.29	548.41	1112.29	0	2624	0	0	0	
11813210804	SMP	1	584.58	958.56	584.58	958.56	0	4241	0	0	1	
11813227577	SMP	1	565.26	1112.28	565.26	1112.28	0	1781	0	0	1	
11813235773	SMP	1	0.00	0.00	0.00	0.00	0	2628	0	0	1	
11813244196	SMP	1	0.00	0.00	0.00	0.00	0	1723	0	0	1	
11813252550	SMP	1	0.00	0.00	0.00	0.00	0	2657	0	0	1	
11813260798	SMP	1	0.00	0.00	0.00	0.00	0	1785	0	0	1	
11813269138	SMP	1	0.00	0.00	0.00	0.00	0	2831	0	0	1	
11813277570	SMP	1	0.00	0.00	0.00	0.00	0	1895	0	0	1	
11813285900	SMP	1	0.00	0.00	0.00	0.00	0	1990	0	0	1	
11813294150	SMP	1	0.00	0.00	0.00	0.00	0	2259	0	0	1	
11813302512	SMP	1	0.00	0.00	0.00	0.00	0	4043	0	0	1	
11813310943	SMP	1	0.00	0.00	0.00	0.00	0	2610	0	0	1	
11813319281	SMP	1	0.00	0.00	0.00	0.00	0	3954	0	0	1	
11813335920	SMP	1	0.00	0.00	0.00	0.00	0	3648	0	0	0	
11813344307	SMP	1	0.00	0.00	0.00	0.00	0	1707	0	0	0	
11813352647	SMP	1	0.00	0.00	0.00	0.00	0	1627	0	0	0	
11813360867	SMP	1	0.00	0.00	0.00	0.00	0	2913	0	0	0	
11813369281	SMP	1	0.00	0.00	0.00	0.00	0	4113	0	0	0	
11813377688	SMP	1	0.00	0.00	0.00	0.00	0	1824	0	0	0	
11813386052	SMP	1	0.00	0.00	0.00	0.00	0	1814	0	0	0	
11813394286	SMP	1	0.00	0.00	0.00	0.00	0	1624	0	0	0	
11813402634	SMP	1	0.00	0.00	0.00	0.00	0	3109	0	0	0	
11813411160	SMP	1	0.00	0.00	0.00	0.00	0	3010	0	0	0	
11813419313	SMP	1	0.00	0.00	0.00	0.00	0	2140	0	0	0	
11813427688	SMP	1	0.00	0.00	0.00	0.00	0	1605	0	0	0	
11813436028	SMP	1	0.00	0.00	0.00	0.00	0	3907	0	0	0	
11813444439	SMP	1	0.00	0.00	0.00	0.00	0	2669	0	0	0	
11813452678	SMP	1	0.00	0.00	0.00	0.00	0	1523	0	0	0	
11813461009	SMP	1	0.00	0.00	0.00	0.00	0	1572	0	0	0	
