## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_10-eye_data.idf
## Date:	30.05.2013 21:44:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66333                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14921355797	SMP	1	733.88	313.01	733.88	313.01	0	1341	0	0	1	
14921364065	SMP	1	730.92	303.25	730.92	303.25	0	1304	0	0	1	
14921372380	SMP	1	739.07	314.15	739.07	314.15	0	1214	0	0	1	
14921380798	SMP	1	739.33	304.93	739.33	304.93	0	1373	0	0	1	
14921389173	SMP	1	748.12	314.68	748.12	314.68	0	1238	0	0	1	
14921397497	SMP	1	746.71	312.27	746.71	312.27	0	2066	0	0	1	
14921405835	SMP	1	751.15	309.45	751.15	309.45	0	1628	0	0	1	
14921414205	SMP	1	764.65	318.99	764.65	318.99	0	1525	0	0	1	
14921422426	SMP	1	934.32	321.73	934.32	321.73	0	1247	0	0	1	
14921430810	SMP	1	1134.31	326.50	1134.31	326.50	0	1411	0	0	1	
14921439191	SMP	1	1197.39	322.26	1197.39	322.26	0	1333	0	0	1	
14921447558	SMP	1	1239.02	320.47	1239.02	320.47	0	1283	0	0	1	
14921455800	SMP	1	1244.52	326.73	1244.52	326.73	0	1424	0	0	1	
14921464130	SMP	1	1251.79	319.24	1251.79	319.24	0	1314	0	0	1	
14921472547	SMP	1	1255.09	315.58	1255.09	315.58	0	1239	0	0	1	
14921480922	SMP	1	1257.19	309.59	1257.19	309.59	0	1355	0	0	1	
14921489188	SMP	1	1260.90	297.91	1260.90	297.91	0	1354	0	0	1	
14921497595	SMP	1	1258.48	294.67	1258.48	294.67	0	1405	0	0	1	
14921505903	SMP	1	1263.24	273.07	1263.24	273.07	0	1373	0	0	1	
14921514304	SMP	1	1266.34	251.62	1266.34	251.62	0	1222	0	0	1	
14921522527	SMP	1	1262.77	287.08	1262.77	287.08	0	1279	0	0	1	
14921530928	SMP	1	1266.80	283.43	1266.80	283.43	0	1404	0	0	1	
14921539314	SMP	1	1264.17	282.45	1264.17	282.45	0	1322	0	0	1	
14921547560	SMP	1	1268.35	271.61	1268.35	271.61	0	1271	0	0	1	
14921555877	SMP	1	1267.38	271.98	1267.38	271.98	0	1544	0	0	1	
14921564328	SMP	1	1266.37	267.25	1266.37	267.25	0	1310	0	0	1	
14921572692	SMP	1	1268.79	265.01	1268.79	265.01	0	1309	0	0	1	
14921580923	SMP	1	1265.98	269.29	1265.98	269.29	0	1401	0	0	1	
14921589259	SMP	1	1262.81	265.13	1262.81	265.13	0	1598	0	0	1	
14921597681	SMP	1	1261.82	266.24	1261.82	266.24	0	1682	0	0	1	
14921606051	SMP	1	1257.91	276.34	1257.91	276.34	0	1397	0	0	1	
14921614285	SMP	1	1256.41	282.05	1256.41	282.05	0	1332	0	0	1	
14921622680	SMP	1	1250.28	283.16	1250.28	283.16	0	1237	0	0	1	
14921631037	SMP	1	1243.50	291.27	1243.50	291.27	0	1416	0	0	1	
14921639432	SMP	1	1238.76	302.62	1238.76	302.62	0	1311	0	0	1	
14921647678	SMP	1	1237.55	292.30	1237.55	292.30	0	1233	0	0	1	
14921656052	SMP	1	1228.52	296.08	1228.52	296.08	0	2275	0	0	1	
14921672801	SMP	1	1212.69	304.64	1212.69	304.64	0	1250	0	0	1	
14921681044	SMP	1	1217.39	300.21	1217.39	300.21	0	1371	0	0	1	
14921689429	SMP	1	1204.08	301.63	1204.08	301.63	0	1322	0	0	1	
14921697822	SMP	1	1203.93	305.57	1203.93	305.57	0	1343	0	0	1	
14921707851	SMP	1	1209.65	305.61	1209.65	305.61	0	1673	0	0	1	
14921714379	SMP	1	1214.70	310.19	1214.70	310.19	0	1303	0	0	1	
14921722800	SMP	1	1210.97	306.17	1210.97	306.17	0	1225	0	0	1	
14921731171	SMP	1	1219.57	299.60	1219.57	299.60	0	1440	0	0	1	
14921739441	SMP	1	1218.86	299.68	1218.86	299.68	0	1302	0	0	1	
14921747801	SMP	1	1217.00	299.44	1217.00	299.44	0	1233	0	0	1	
14921756209	SMP	1	1217.69	296.84	1217.69	296.84	0	1385	0	0	1	
14921764556	SMP	1	1215.99	295.90	1215.99	295.90	0	1306	0	0	1	
14921772801	SMP	1	1221.80	291.82	1221.80	291.82	0	1567	0	0	1	
14921781174	SMP	1	1221.31	291.24	1221.31	291.24	0	1399	0	0	1	
14921789548	SMP	1	1220.15	292.81	1220.15	292.81	0	1222	0	0	1	
14921797878	SMP	1	1223.16	295.50	1223.16	295.50	0	1626	0	0	1	
14921806187	SMP	1	1225.81	306.86	1225.81	306.86	0	1397	0	0	1	
14921814546	SMP	1	1225.09	306.81	1225.09	306.81	0	1299	0	0	1	
14921822928	SMP	1	1223.21	312.31	1223.21	312.31	0	1233	0	0	1	
14921831172	SMP	1	1222.13	316.68	1222.13	316.68	0	1438	0	0	1	
14921839507	SMP	1	1218.23	312.68	1218.23	312.68	0	1378	0	0	1	
14921847921	SMP	1	1217.09	314.02	1217.09	314.02	0	1275	0	0	1	
14921856348	SMP	1	1218.51	309.48	1218.51	309.48	0	1370	0	0	1	
14921864561	SMP	1	1220.55	315.66	1220.55	315.66	0	1289	0	0	1	
14921872927	SMP	1	1215.61	322.97	1215.61	322.97	0	1233	0	0	1	
14921881291	SMP	1	1222.52	324.59	1222.52	324.59	0	1378	0	0	1	
14921889655	SMP	1	1226.03	325.91	1226.03	325.91	0	1271	0	0	1	
14921897919	SMP	1	1220.76	327.12	1220.76	327.12	0	1239	0	0	1	
14921906284	SMP	1	1218.61	327.92	1218.61	327.92	0	1519	0	0	1	
14921914671	SMP	1	1221.58	312.15	1221.58	312.15	0	1221	0	0	1	
14921923046	SMP	1	1222.89	308.46	1222.89	308.46	0	1246	0	0	1	
14921931299	SMP	1	1227.80	304.63	1227.80	304.63	0	1381	0	0	1	
14921939692	SMP	1	1225.04	297.33	1225.04	297.33	0	1301	0	0	1	
14921948041	SMP	1	1224.89	304.89	1224.89	304.89	0	1260	0	0	1	
14921956300	SMP	1	1226.99	308.51	1226.99	308.51	0	1377	0	0	1	
14921964628	SMP	1	1226.09	301.12	1226.09	301.12	0	1404	0	0	1	
14921973043	SMP	1	1225.43	315.75	1225.43	315.75	0	1216	0	0	1	
14921981380	SMP	1	1223.33	308.54	1223.33	308.54	0	1776	0	0	1	
14921989690	SMP	1	1223.82	312.88	1223.82	312.88	0	1672	0	0	1	
14921998032	SMP	1	1224.68	312.63	1224.68	312.63	0	1270	0	0	1	
14922006438	SMP	1	1227.94	305.66	1227.94	305.66	0	1582	0	0	1	
14922014815	SMP	1	1227.48	309.04	1227.48	309.04	0	1359	0	0	1	
14922023045	SMP	1	1219.29	302.66	1219.29	302.66	0	1632	0	0	1	
14922031422	SMP	1	1220.33	300.44	1220.33	300.44	0	1432	0	0	1	
14922039805	SMP	1	1222.45	303.82	1222.45	303.82	0	1259	0	0	1	
14922048184	SMP	1	1220.85	304.44	1220.85	304.44	0	1215	0	0	1	
14922056373	SMP	1	1223.02	304.56	1223.02	304.56	0	1370	0	0	1	
14922064810	SMP	1	1226.58	301.91	1226.58	301.91	0	1347	0	0	1	
14922073170	SMP	1	1226.01	305.39	1226.01	305.39	0	1192	0	0	1	
14922081546	SMP	1	1226.25	299.83	1226.25	299.83	0	1396	0	0	1	
14922089765	SMP	1	1225.57	296.10	1225.57	296.10	0	1904	0	0	1	
14922098175	SMP	1	1224.60	297.87	1224.60	297.87	0	1227	0	0	1	
14922106544	SMP	1	1220.85	298.46	1220.85	298.46	0	1453	0	0	1	
14922114806	SMP	1	1222.86	298.69	1222.86	298.69	0	1344	0	0	1	
14922123180	SMP	1	1222.95	300.73	1222.95	300.73	0	1256	0	0	1	
14922131542	SMP	1	1225.75	298.11	1225.75	298.11	0	1419	0	0	1	
14922139941	SMP	1	1225.74	300.81	1225.74	300.81	0	1402	0	0	1	
14922148168	SMP	1	1223.54	301.48	1223.54	301.48	0	1575	0	0	1	
14922156550	SMP	1	1226.07	300.83	1226.07	300.83	0	1400	0	0	1	
14922164917	SMP	1	1228.74	299.59	1228.74	299.59	0	1238	0	0	1	
14922173294	SMP	1	1231.90	300.99	1231.90	300.99	0	1225	0	0	1	
14922181538	SMP	1	1235.64	302.26	1235.64	302.26	0	1353	0	0	1	
14922189935	SMP	1	1227.80	306.38	1227.80	306.38	0	1348	0	0	1	
14922198249	SMP	1	1228.40	303.79	1228.40	303.79	0	1256	0	0	1	
14922206684	SMP	1	1230.02	298.84	1230.02	298.84	0	1538	0	0	1	
14922214879	SMP	1	1235.38	297.15	1235.38	297.15	0	1384	0	0	1	
14922223294	SMP	1	1234.79	298.97	1234.79	298.97	0	1251	0	0	1	
14922231668	SMP	1	1237.35	293.02	1237.35	293.02	0	1388	0	0	1	
14922239936	SMP	1	1232.47	298.29	1232.47	298.29	0	1370	0	0	1	
14922248297	SMP	1	1227.25	300.03	1227.25	300.03	0	1258	0	0	1	
14922256676	SMP	1	1222.18	303.27	1222.18	303.27	0	1476	0	0	1	
14922265056	SMP	1	1221.21	297.78	1221.21	297.78	0	1355	0	0	1	
14922273298	SMP	1	1218.24	294.50	1218.24	294.50	0	1438	0	0	1	
14922281667	SMP	1	1225.63	291.27	1225.63	291.27	0	1399	0	0	1	
14922290016	SMP	1	1226.48	299.44	1226.48	299.44	0	1239	0	0	1	
14922298414	SMP	1	1227.59	300.88	1227.59	300.88	0	1250	0	0	1	
14922306638	SMP	1	1231.24	306.10	1231.24	306.10	0	1531	0	0	1	
14922315056	SMP	1	1226.31	302.08	1226.31	302.08	0	1329	0	0	1	
14922323421	SMP	1	1223.64	293.65	1223.64	293.65	0	1230	0	0	1	
14922331795	SMP	1	1228.39	288.53	1228.39	288.53	0	1423	0	0	1	
14922340008	SMP	1	1230.35	290.19	1230.35	290.19	0	1341	0	0	1	
14922348390	SMP	1	1232.42	292.93	1232.42	292.93	0	1556	0	0	1	
14922356791	SMP	1	1236.22	294.92	1236.22	294.92	0	1390	0	0	1	
14922365057	SMP	1	1232.24	294.47	1232.24	294.47	0	1292	0	0	1	
14922373422	SMP	1	1227.22	297.33	1227.22	297.33	0	1226	0	0	1	
14922381800	SMP	1	1228.71	297.90	1228.71	297.90	0	1344	0	0	1	
14922390180	SMP	1	1227.28	294.20	1227.28	294.20	0	1278	0	0	1	
14922398423	SMP	1	1224.98	293.19	1224.98	293.19	0	1614	0	0	1	
14922406798	SMP	1	1221.46	294.39	1221.46	294.39	0	1767	0	0	1	
14922415186	SMP	1	1221.14	297.34	1221.14	297.34	0	1265	0	0	1	
14922423544	SMP	1	1220.61	296.26	1220.61	296.26	0	1238	0	0	1	
14922431786	SMP	1	1219.84	296.64	1219.84	296.64	0	1375	0	0	1	
14922440188	SMP	1	1219.23	296.54	1219.23	296.54	0	1310	0	0	1	
14922448538	SMP	1	1219.29	293.43	1219.29	293.43	0	1275	0	0	1	
14922456923	SMP	1	1216.77	299.45	1216.77	299.45	0	1371	0	0	1	
14922465170	SMP	1	1218.05	297.63	1218.05	297.63	0	1218	0	0	1	
14922473519	SMP	1	1217.16	295.29	1217.16	295.29	0	1656	0	0	1	
14922481917	SMP	1	1223.35	298.91	1223.35	298.91	0	1388	0	0	1	
14922490294	SMP	1	1113.44	318.99	1113.44	318.99	0	1341	0	0	1	
14922498562	SMP	1	949.77	314.05	949.77	314.05	0	1248	0	0	1	
14922506893	SMP	1	777.89	304.08	777.89	304.08	0	2215	0	0	1	
14922523558	SMP	1	761.44	315.55	761.44	315.55	0	1526	0	0	1	
14922531931	SMP	1	747.42	302.48	747.42	302.48	0	1395	0	0	1	
14922540294	SMP	1	749.57	304.83	749.57	304.83	0	1215	0	0	1	
14922548666	SMP	1	745.81	307.88	745.81	307.88	0	1250	0	0	1	
14922556917	SMP	1	743.09	304.69	743.09	304.69	0	1357	0	0	1	
14922565317	SMP	1	739.99	302.23	739.99	302.23	0	1342	0	0	1	
14922573662	SMP	1	737.55	300.54	737.55	300.54	0	1205	0	0	1	
14922582015	SMP	1	733.10	296.70	733.10	296.70	0	1414	0	0	1	
14922590243	SMP	1	730.88	291.97	730.88	291.97	0	1343	0	0	1	
14922598645	SMP	1	730.62	284.73	730.62	284.73	0	1220	0	0	1	
14922607037	SMP	1	731.11	286.77	731.11	286.77	0	1364	0	0	1	
14922615447	SMP	1	725.19	279.65	725.19	279.65	0	1379	0	0	1	
14922623667	SMP	1	719.46	285.08	719.46	285.08	0	1241	0	0	1	
14922632043	SMP	1	719.98	284.26	719.98	284.26	0	1408	0	0	1	
14922640381	SMP	1	718.61	275.34	718.61	275.34	0	1350	0	0	1	
14922648630	SMP	1	717.55	278.27	717.55	278.27	0	1415	0	0	1	
14922657042	SMP	1	717.36	272.84	717.36	272.84	0	1382	0	0	1	
14922665417	SMP	1	711.19	259.83	711.19	259.83	0	1261	0	0	1	
14922673782	SMP	1	710.04	260.71	710.04	260.71	0	1209	0	0	1	
14922682042	SMP	1	723.78	277.27	723.78	277.27	0	1391	0	0	1	
14922690413	SMP	1	723.73	272.45	723.73	272.45	0	1324	0	0	1	
14922698792	SMP	1	734.27	269.60	734.27	269.60	0	1221	0	0	1	
14922707162	SMP	1	749.22	267.43	749.22	267.43	0	1377	0	0	1	
14922715439	SMP	1	757.37	274.81	757.37	274.81	0	1344	0	0	1	
14922723786	SMP	1	762.79	269.79	762.79	269.79	0	1253	0	0	1	
14922732160	SMP	1	758.36	261.59	758.36	261.59	0	1416	0	0	1	
14922740551	SMP	1	744.45	254.27	744.45	254.27	0	1352	0	0	1	
14922748791	SMP	1	734.35	252.75	734.35	252.75	0	1249	0	0	1	
14922757158	SMP	1	737.50	254.96	737.50	254.96	0	1409	0	0	1	
14922765565	SMP	1	734.23	232.05	734.23	232.05	0	1366	0	0	1	
14922773749	SMP	1	747.92	247.93	747.92	247.93	0	1373	0	0	1	
14922782164	SMP	1	754.15	248.94	754.15	248.94	0	1404	0	0	1	
14922790532	SMP	1	755.50	250.15	755.50	250.15	0	1219	0	0	1	
14922798952	SMP	1	748.15	257.16	748.15	257.16	0	1214	0	0	1	
14922807161	SMP	1	746.62	245.15	746.62	245.15	0	1389	0	0	1	
14922815563	SMP	1	748.53	248.67	748.53	248.67	0	1345	0	0	1	
14922823911	SMP	1	741.55	239.89	741.55	239.89	0	1297	0	0	1	
14922832293	SMP	1	741.97	243.95	741.97	243.95	0	1408	0	0	1	
14922840543	SMP	1	741.72	250.92	741.72	250.92	0	1328	0	0	1	
14922848910	SMP	1	740.94	258.65	740.94	258.65	0	1217	0	0	1	
14922857281	SMP	1	741.53	258.80	741.53	258.80	0	1348	0	0	1	
14922865682	SMP	1	741.02	270.48	741.02	270.48	0	1369	0	0	1	
14922873918	SMP	1	756.35	272.52	756.35	272.52	0	1234	0	0	1	
14922882284	SMP	1	746.39	279.27	746.39	279.27	0	1384	0	0	1	
14922890627	SMP	1	755.34	307.56	755.34	307.56	0	1332	0	0	1	
14922899037	SMP	1	761.52	286.79	761.52	286.79	0	1627	0	0	1	
14922907272	SMP	1	748.74	283.69	748.74	283.69	0	1424	0	0	1	
14922915630	SMP	1	742.02	269.33	742.02	269.33	0	1285	0	0	1	
14922924026	SMP	1	723.45	258.07	723.45	258.07	0	1246	0	0	1	
14922932282	SMP	1	738.95	264.67	738.95	264.67	0	1379	0	0	1	
14922940674	SMP	1	730.33	261.65	730.33	261.65	0	1269	0	0	1	
14922949044	SMP	1	743.20	286.00	743.20	286.00	0	1200	0	0	1	
14922957369	SMP	1	738.35	303.31	738.35	303.31	0	1911	0	0	1	
14922965674	SMP	1	724.99	277.19	724.99	277.19	0	1682	0	0	1	
14922973993	SMP	1	737.68	286.16	737.68	286.16	0	1295	0	0	1	
14922982393	SMP	1	761.76	287.50	761.76	287.50	0	1345	0	0	1	
14922990801	SMP	1	756.76	276.24	756.76	276.24	0	1339	0	0	1	
14922999014	SMP	1	760.25	295.64	760.25	295.64	0	1310	0	0	1	
14923007409	SMP	1	759.82	320.19	759.82	320.19	0	1370	0	0	1	
14923015804	SMP	1	753.37	299.21	753.37	299.21	0	1468	0	0	1	
14923024175	SMP	1	765.99	333.63	765.99	333.63	0	1304	0	0	1	
14923032403	SMP	1	764.91	321.06	764.91	321.06	0	1429	0	0	1	
14923040787	SMP	1	759.77	310.26	759.77	310.26	0	1240	0	0	1	
14923049156	SMP	1	772.21	322.49	772.21	322.49	0	1220	0	0	1	
14923057403	SMP	1	779.39	327.69	779.39	327.69	0	1362	0	0	1	
14923065811	SMP	1	903.17	340.31	903.17	340.31	0	1345	0	0	1	
14923074167	SMP	1	1057.26	339.85	1057.26	339.85	0	1242	0	0	1	
14923082534	SMP	1	1136.30	332.80	1136.30	332.80	0	1418	0	0	1	
14923090800	SMP	1	1247.14	315.65	1247.14	315.65	0	1338	0	0	1	
14923099157	SMP	1	1258.74	276.58	1258.74	276.58	0	1212	0	0	1	
14923107529	SMP	1	1245.83	295.95	1245.83	295.95	0	1385	0	0	1	
14923115928	SMP	1	1249.46	264.57	1249.46	264.57	0	1341	0	0	1	
14923124179	SMP	1	1248.31	267.50	1248.31	267.50	0	1297	0	0	1	
14923132544	SMP	1	1251.79	264.07	1251.79	264.07	0	1378	0	0	1	
14923140917	SMP	1	1247.44	272.33	1247.44	272.33	0	1348	0	0	1	
14923149296	SMP	1	1246.11	266.37	1246.11	266.37	0	1465	0	0	1	
14923157534	SMP	1	1244.56	271.79	1244.56	271.79	0	1370	0	0	1	
14923165913	SMP	1	1241.57	272.78	1241.57	272.78	0	1341	0	0	1	
14923174279	SMP	1	1243.08	267.17	1243.08	267.17	0	1219	0	0	1	
14923182645	SMP	1	1243.04	262.64	1243.04	262.64	0	1349	0	0	1	
14923190913	SMP	1	1239.37	274.18	1239.37	274.18	0	1339	0	0	1	
14923199261	SMP	1	1236.48	275.98	1236.48	275.98	0	1246	0	0	1	
14923207657	SMP	1	1238.09	271.56	1238.09	271.56	0	1397	0	0	1	
14923215922	SMP	1	1239.60	282.31	1239.60	282.31	0	1240	0	0	1	
14923224310	SMP	1	1246.37	287.46	1246.37	287.46	0	1299	0	0	1	
14923232661	SMP	1	1244.94	306.52	1244.94	306.52	0	1393	0	0	1	
14923241045	SMP	1	1246.58	291.74	1246.58	291.74	0	1315	0	0	1	
14923249291	SMP	1	1249.21	292.53	1249.21	292.53	0	1225	0	0	1	
14923257653	SMP	1	1249.83	297.88	1249.83	297.88	0	1372	0	0	1	
14923266053	SMP	1	1248.53	299.25	1248.53	299.25	0	1343	0	0	1	
14923274396	SMP	1	1254.37	300.33	1254.37	300.33	0	1399	0	0	1	
14923282660	SMP	1	1254.62	294.89	1254.62	294.89	0	1412	0	0	1	
14923290999	SMP	1	1251.31	297.55	1251.31	297.55	0	1289	0	0	1	
14923299403	SMP	1	1253.43	299.08	1253.43	299.08	0	1190	0	0	1	
14923307779	SMP	1	1252.90	298.02	1252.90	298.02	0	1396	0	0	1	
14923316049	SMP	1	1251.23	293.06	1251.23	293.06	0	1366	0	0	1	
14923324404	SMP	1	1249.69	292.85	1249.69	292.85	0	1353	0	0	1	
14923332782	SMP	1	1242.01	293.21	1242.01	293.21	0	1372	0	0	1	
14923341068	SMP	1	1248.65	284.16	1248.65	284.16	0	1284	0	0	1	
14923349408	SMP	1	1240.95	286.74	1240.95	286.74	0	1246	0	0	1	
14923357776	SMP	1	1234.10	284.38	1234.10	284.38	0	1333	0	0	1	
14923366177	SMP	1	1236.78	282.76	1236.78	282.76	0	1330	0	0	1	
14923374405	SMP	1	1231.12	282.47	1231.12	282.47	0	1207	0	0	1	
14923382784	SMP	1	1232.23	282.52	1232.23	282.52	0	1520	0	0	1	
14923391242	SMP	1	1231.43	276.76	1231.43	276.76	0	1370	0	0	1	
14923399506	SMP	1	1227.49	276.39	1227.49	276.39	0	1412	0	0	1	
14923407781	SMP	1	1230.17	277.27	1230.17	277.27	0	1465	0	0	1	
14923416178	SMP	1	1229.41	277.05	1229.41	277.05	0	1227	0	0	1	
14923424545	SMP	1	1227.90	275.05	1227.90	275.05	0	1345	0	0	1	
14923432906	SMP	1	1228.15	281.04	1228.15	281.04	0	1375	0	0	1	
14923441170	SMP	1	1228.91	282.45	1228.91	282.45	0	1342	0	0	1	
14923449507	SMP	1	1229.28	291.37	1229.28	291.37	0	1662	0	0	1	
14923457877	SMP	1	1228.02	287.41	1228.02	287.41	0	2009	0	0	1	
14923466176	SMP	1	1228.86	284.20	1228.86	284.20	0	1318	0	0	1	
14923474539	SMP	1	1230.40	285.21	1230.40	285.21	0	1205	0	0	1	
14923482901	SMP	1	1236.21	286.48	1236.21	286.48	0	1370	0	0	1	
14923491268	SMP	1	1236.12	286.74	1236.12	286.74	0	1322	0	0	1	
14923499537	SMP	1	1237.36	286.87	1237.36	286.87	0	1252	0	0	1	
14923507896	SMP	1	1239.97	278.93	1239.97	278.93	0	1408	0	0	1	
14923516294	SMP	1	1240.45	272.95	1240.45	272.95	0	1331	0	0	1	
14923524619	SMP	1	1239.37	285.13	1239.37	285.13	0	1708	0	0	1	
14923532928	SMP	1	1245.81	277.88	1245.81	277.88	0	1449	0	0	1	
14923541287	SMP	1	1244.70	281.43	1244.70	281.43	0	1256	0	0	1	
14923549656	SMP	1	1250.58	274.20	1250.58	274.20	0	1206	0	0	1	
14923558026	SMP	1	1248.13	276.99	1248.13	276.99	0	1344	0	0	1	
14923566300	SMP	1	1246.41	282.76	1246.41	282.76	0	1330	0	0	1	
14923574652	SMP	1	1247.23	282.07	1247.23	282.07	0	1241	0	0	1	
14923582990	SMP	1	1247.05	280.06	1247.05	280.06	0	1340	0	0	1	
14923591403	SMP	1	1248.64	282.14	1248.64	282.14	0	1236	0	0	1	
14923599600	SMP	1	1247.80	285.93	1247.80	285.93	0	1187	0	0	1	
14923607978	SMP	1	1249.75	284.36	1249.75	284.36	0	1416	0	0	1	
14923616408	SMP	1	1245.13	289.88	1245.13	289.88	0	1320	0	0	1	
14923624656	SMP	1	1242.57	294.70	1242.57	294.70	0	1222	0	0	1	
14923633041	SMP	1	1244.78	295.77	1244.78	295.77	0	1452	0	0	1	
14923641423	SMP	1	1239.14	300.57	1239.14	300.57	0	1333	0	0	1	
14923649778	SMP	1	1241.74	301.69	1241.74	301.69	0	1466	0	0	1	
14923658032	SMP	1	1240.29	304.81	1240.29	304.81	0	1378	0	0	1	
14923666411	SMP	1	1235.83	305.74	1235.83	305.74	0	1284	0	0	1	
14923674758	SMP	1	1236.98	306.67	1236.98	306.67	0	1248	0	0	1	
14923683148	SMP	1	1236.86	307.70	1236.86	307.70	0	1388	0	0	1	
14923691394	SMP	1	1233.37	306.60	1233.37	306.60	0	1317	0	0	1	
14923699780	SMP	1	1230.20	313.56	1230.20	313.56	0	1270	0	0	1	
14923708143	SMP	1	1230.15	311.83	1230.15	311.83	0	1404	0	0	1	
14923716533	SMP	1	1229.43	313.30	1229.43	313.30	0	1325	0	0	1	
14923724775	SMP	1	1227.37	315.41	1227.37	315.41	0	1247	0	0	1	
14923733159	SMP	1	1224.18	313.28	1224.18	313.28	0	1405	0	0	1	
14923741540	SMP	1	1227.38	313.80	1227.38	313.80	0	1355	0	0	1	
14923749779	SMP	1	1226.17	313.48	1226.17	313.48	0	1229	0	0	1	
14923758147	SMP	1	1221.77	316.44	1221.77	316.44	0	1361	0	0	1	
14923766546	SMP	1	1221.54	313.47	1221.54	313.47	0	1327	0	0	1	
14923774898	SMP	1	1219.55	315.72	1219.55	315.72	0	1574	0	0	1	
14923783152	SMP	1	1222.85	320.39	1222.85	320.39	0	1403	0	0	1	
14923791525	SMP	1	1230.30	306.77	1230.30	306.77	0	1231	0	0	1	
14923799889	SMP	1	1240.74	314.37	1240.74	314.37	0	1229	0	0	1	
14923808233	SMP	1	1249.06	313.92	1249.06	313.92	0	1449	0	0	1	
14923816545	SMP	1	1245.77	320.98	1245.77	320.98	0	1300	0	0	1	
14923824906	SMP	1	1249.68	322.05	1249.68	322.05	0	1273	0	0	1	
14923833293	SMP	1	1252.35	324.57	1252.35	324.57	0	1443	0	0	1	
14923841662	SMP	1	1255.24	329.26	1255.24	329.26	0	1285	0	0	1	
14923849899	SMP	1	1254.03	339.68	1254.03	339.68	0	1267	0	0	1	
14923858273	SMP	1	1254.22	340.20	1254.22	340.20	0	1350	0	0	1	
14923866671	SMP	1	1254.17	326.48	1254.17	326.48	0	1357	0	0	1	
14923874899	SMP	1	1257.29	297.75	1257.29	297.75	0	1202	0	0	1	
14923883276	SMP	1	1256.32	304.54	1256.32	304.54	0	1384	0	0	1	
14923891606	SMP	1	1259.74	300.12	1259.74	300.12	0	1276	0	0	1	
14923900025	SMP	1	1255.67	293.45	1255.67	293.45	0	1622	0	0	1	
14923908265	SMP	1	1256.34	287.01	1256.34	287.01	0	1352	0	0	1	
14923916657	SMP	1	1264.04	268.89	1264.04	268.89	0	1242	0	0	1	
14923925019	SMP	1	1257.39	286.08	1257.39	286.08	0	1209	0	0	1	
14923933419	SMP	1	1255.41	298.12	1255.41	298.12	0	1444	0	0	1	
14923941630	SMP	1	1257.30	291.19	1257.30	291.19	0	1994	0	0	1	
14923950054	SMP	1	1257.73	291.33	1257.73	291.33	0	1325	0	0	1	
14923958385	SMP	1	1259.38	291.01	1259.38	291.01	0	1482	0	0	1	
14923966773	SMP	1	1261.22	285.86	1261.22	285.86	0	1265	0	0	1	
14923975020	SMP	1	1260.90	286.76	1260.90	286.76	0	1190	0	0	1	
14923983370	SMP	1	1263.55	279.29	1263.55	279.29	0	1335	0	0	1	
14923991786	SMP	1	1263.32	280.51	1263.32	280.51	0	1333	0	0	1	
14924000180	SMP	1	1261.51	290.06	1261.51	290.06	0	1268	0	0	1	
14924008354	SMP	1	1259.20	291.24	1259.20	291.24	0	1407	0	0	1	
14924016790	SMP	1	1254.21	283.66	1254.21	283.66	0	1315	0	0	1	
14924025153	SMP	1	1251.45	285.66	1251.45	285.66	0	1548	0	0	1	
14924033395	SMP	1	1248.33	293.22	1248.33	293.22	0	1469	0	0	1	
14924041779	SMP	1	1238.23	287.35	1238.23	287.35	0	1258	0	0	1	
14924050149	SMP	1	1239.70	287.05	1239.70	287.05	0	1232	0	0	1	
14924058518	SMP	1	1237.00	283.18	1237.00	283.18	0	1333	0	0	1	
14924066804	SMP	1	1231.84	284.91	1231.84	284.91	0	1408	0	0	1	
14924075142	SMP	1	1233.18	284.62	1233.18	284.62	0	1248	0	0	1	
14924083523	SMP	1	1231.13	284.94	1231.13	284.94	0	1390	0	0	1	
14924091914	SMP	1	1228.99	283.75	1228.99	283.75	0	1357	0	0	1	
14924100148	SMP	1	1228.21	282.84	1228.21	282.84	0	1248	0	0	1	
14924108531	SMP	1	1230.06	267.98	1230.06	267.98	0	1343	0	0	1	
14924116911	SMP	1	1229.84	265.85	1229.84	265.85	0	1297	0	0	1	
