## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_02-eye_data.idf
## Date:	25.05.2013 20:22:50
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58525                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
5300800322	SMP	1	0.00	0.00	0.00	0.00	0	1389	0	0	1	
5300808527	SMP	1	0.00	0.00	0.00	0.00	0	1590	0	0	1	
5300816937	SMP	1	0.00	0.00	0.00	0.00	0	1460	0	0	1	
5300825283	SMP	1	0.00	0.00	0.00	0.00	0	1485	0	0	1	
5300833711	SMP	1	0.00	0.00	0.00	0.00	0	1649	0	0	1	
5300841944	SMP	1	0.00	0.00	0.00	0.00	0	1561	0	0	1	
5300850323	SMP	1	0.00	0.00	0.00	0.00	0	1478	0	0	1	
5300858660	SMP	1	0.00	0.00	0.00	0.00	0	2942	0	0	1	
5300867094	SMP	1	0.00	0.00	0.00	0.00	0	1495	0	0	1	
5300875260	SMP	1	0.00	0.00	0.00	0.00	0	1387	0	0	1	
5300883658	SMP	1	0.00	0.00	0.00	0.00	0	1487	0	0	1	
5300892044	SMP	1	0.00	0.00	0.00	0.00	0	1394	0	0	1	
5300900370	SMP	1	0.00	0.00	0.00	0.00	0	1302	0	0	1	
5300908708	SMP	1	0.00	0.00	0.00	0.00	0	2267	0	0	1	
5300917079	SMP	1	0.00	0.00	0.00	0.00	0	1489	0	0	1	
5300925433	SMP	1	0.00	0.00	0.00	0.00	0	1362	0	0	1	
5300933814	SMP	1	0.00	0.00	0.00	0.00	0	1620	0	0	1	
5300942043	SMP	1	0.00	0.00	0.00	0.00	0	1485	0	0	1	
5300950382	SMP	1	0.00	0.00	0.00	0.00	0	1666	0	0	1	
5300958766	SMP	1	0.00	0.00	0.00	0.00	0	1745	0	0	1	
5300967040	SMP	1	0.00	0.00	0.00	0.00	0	1338	0	0	1	
5300975404	SMP	1	0.00	0.00	0.00	0.00	0	1353	0	0	1	
5300983769	SMP	1	0.00	0.00	0.00	0.00	0	1465	0	0	1	
5300992241	SMP	1	0.00	0.00	0.00	0.00	0	1478	0	0	1	
5301000434	SMP	1	0.00	0.00	0.00	0.00	0	1460	0	0	1	
5301008791	SMP	1	0.00	0.00	0.00	0.00	0	1679	0	0	1	
5301017168	SMP	1	0.00	0.00	0.00	0.00	0	1669	0	0	1	
5301025541	SMP	1	0.00	0.00	0.00	0.00	0	1880	0	0	1	
5301033869	SMP	1	0.00	0.00	0.00	0.00	0	1768	0	0	1	
5301042180	SMP	1	0.00	0.00	0.00	0.00	0	1452	0	0	1	
5301050537	SMP	1	0.00	0.00	0.00	0.00	0	1438	0	0	1	
5301058905	SMP	1	0.00	0.00	0.00	0.00	0	1505	0	0	1	
5301067185	SMP	1	0.00	0.00	0.00	0.00	0	2226	0	0	1	
5301075555	SMP	1	0.00	0.00	0.00	0.00	0	1464	0	0	1	
5301083917	SMP	1	0.00	0.00	0.00	0.00	0	1593	0	0	1	
5301092187	SMP	1	0.00	0.00	0.00	0.00	0	1375	0	0	1	
5301100570	SMP	1	0.00	0.00	0.00	0.00	0	2101	0	0	1	
5301108898	SMP	1	-143.01	511.56	-143.01	511.56	0	1723	0	0	1	
5301117320	SMP	1	-132.64	527.74	-132.64	527.74	0	1425	0	0	1	
5301125533	SMP	1	0.00	0.00	0.00	0.00	0	1720	0	0	1	
5301133939	SMP	1	0.00	0.00	0.00	0.00	0	1567	0	0	1	
5301142282	SMP	1	0.00	0.00	0.00	0.00	0	1613	0	0	1	
5301150710	SMP	1	0.00	0.00	0.00	0.00	0	1491	0	0	1	
5301158885	SMP	1	0.00	0.00	0.00	0.00	0	1536	0	0	1	
5301167303	SMP	1	0.00	0.00	0.00	0.00	0	1461	0	0	1	
5301175664	SMP	1	0.00	0.00	0.00	0.00	0	1411	0	0	1	
5301184083	SMP	1	-134.04	529.90	-134.04	529.90	0	1680	0	0	1	
5301192303	SMP	1	-128.50	541.26	-128.50	541.26	0	1747	0	0	1	
5301200683	SMP	1	-0.01	0.00	-0.01	0.00	0	1406	0	0	1	
5301208988	SMP	1	-0.01	0.00	-0.01	0.00	0	1704	0	0	1	
5301217286	SMP	1	-0.01	0.00	-0.01	0.00	0	1351	0	0	1	
5301225647	SMP	1	-0.01	0.00	-0.01	0.00	0	1942	0	0	1	
5301234070	SMP	1	-0.01	0.00	-0.01	0.00	0	1668	0	0	1	
5301242417	SMP	1	-0.01	0.00	-0.01	0.00	0	1416	0	0	1	
5301250657	SMP	1	-132.28	538.09	-132.28	538.09	0	1334	0	0	1	
5301259026	SMP	1	-0.01	0.00	-0.01	0.00	0	2487	0	0	1	
5301267455	SMP	1	-0.01	0.00	-0.01	0.00	0	1436	0	0	1	
5301275785	SMP	1	0.00	0.00	0.00	0.00	0	1327	0	0	1	
5301284021	SMP	1	0.00	0.00	0.00	0.00	0	1453	0	0	1	
5301292418	SMP	1	0.00	0.00	0.00	0.00	0	1501	0	0	1	
5301300802	SMP	1	0.00	0.00	0.00	0.00	0	1400	0	0	1	
5301309245	SMP	1	-145.19	533.17	-145.19	533.17	0	2105	0	0	1	
5301317448	SMP	1	-153.85	531.15	-153.85	531.15	0	1504	0	0	1	
5301325781	SMP	1	0.00	0.00	0.00	0.00	0	1357	0	0	1	
5301334155	SMP	1	93.66	537.37	93.66	537.37	0	1666	0	0	1	
5301342471	SMP	1	287.70	583.31	287.70	583.31	0	1739	0	0	1	
5301350818	SMP	1	480.62	595.00	480.62	595.00	0	1570	0	0	1	
5301359136	SMP	1	642.28	598.37	642.28	598.37	0	1839	0	0	1	
5301367559	SMP	1	814.57	596.82	814.57	596.82	0	1432	0	0	1	
5301375777	SMP	1	1038.74	589.64	1038.74	589.64	0	1375	0	0	1	
5301384146	SMP	1	1042.32	593.19	1042.32	593.19	0	1512	0	0	1	
5301392562	SMP	1	1048.11	585.31	1048.11	585.31	0	1549	0	0	1	
5301400918	SMP	1	1076.25	588.81	1076.25	588.81	0	1509	0	0	1	
5301409154	SMP	1	1135.96	585.30	1135.96	585.30	0	1717	0	0	1	
5301417552	SMP	1	1086.42	590.88	1086.42	590.88	0	2041	0	0	1	
5301425941	SMP	1	1108.81	588.17	1108.81	588.17	0	1527	0	0	1	
5301434242	SMP	1	1067.22	589.38	1067.22	589.38	0	1558	0	0	1	
5301442553	SMP	1	1104.88	587.36	1104.88	587.36	0	1485	0	0	1	
5301450883	SMP	1	1102.47	582.35	1102.47	582.35	0	1865	0	0	1	
5301459284	SMP	1	1119.95	583.42	1119.95	583.42	0	1554	0	0	1	
5301467671	SMP	1	1100.90	583.03	1100.90	583.03	0	2274	0	0	1	
5301475926	SMP	1	1109.08	580.52	1109.08	580.52	0	1454	0	0	1	
5301484258	SMP	1	1097.59	581.79	1097.59	581.79	0	1620	0	0	1	
5301492671	SMP	1	1098.82	581.17	1098.82	581.17	0	1538	0	0	1	
5301500929	SMP	1	1165.63	581.20	1165.63	581.20	0	1858	0	0	1	
5301509390	SMP	1	1114.05	580.31	1114.05	580.31	0	1838	0	0	1	
5301517654	SMP	1	1128.46	581.30	1128.46	581.30	0	1353	0	0	1	
5301525985	SMP	1	1136.25	581.81	1136.25	581.81	0	1443	0	0	1	
5301534277	SMP	1	1125.51	583.74	1125.51	583.74	0	1505	0	0	1	
5301542661	SMP	1	1162.75	586.76	1162.75	586.76	0	2994	0	0	1	
5301559397	SMP	1	1174.24	591.59	1174.24	591.59	0	1673	0	0	1	
5301567674	SMP	1	1209.36	592.50	1209.36	592.50	0	1543	0	0	1	
5301576025	SMP	1	1219.25	600.20	1219.25	600.20	0	1336	0	0	1	
5301584438	SMP	1	1234.85	602.42	1234.85	602.42	0	1702	0	0	1	
5301592782	SMP	1	1196.66	606.65	1196.66	606.65	0	1537	0	0	1	
5301601025	SMP	1	1227.74	612.49	1227.74	612.49	0	1410	0	0	1	
5301609348	SMP	1	1223.77	609.38	1223.77	609.38	0	1975	0	0	1	
5301617791	SMP	1	1229.26	609.99	1229.26	609.99	0	1610	0	0	1	
5301626197	SMP	1	1242.79	611.69	1242.79	611.69	0	2054	0	0	1	
5301634429	SMP	1	1233.43	615.31	1233.43	615.31	0	1696	0	0	1	
5301642813	SMP	1	1244.18	615.77	1244.18	615.77	0	1485	0	0	1	
5301651126	SMP	1	1256.85	612.99	1256.85	612.99	0	1313	0	0	1	
5301659387	SMP	1	1260.50	615.89	1260.50	615.89	0	2504	0	0	1	
5301667802	SMP	1	1250.94	617.07	1250.94	617.07	0	1557	0	0	1	
5301676176	SMP	1	1255.98	619.47	1255.98	619.47	0	1461	0	0	1	
5301684485	SMP	1	1235.20	618.71	1235.20	618.71	0	1858	0	0	1	
5301692803	SMP	1	1258.29	615.90	1258.29	615.90	0	1559	0	0	1	
5301701148	SMP	1	1264.10	613.73	1264.10	613.73	0	1377	0	0	1	
5301709531	SMP	1	1257.18	617.55	1257.18	617.55	0	1831	0	0	1	
5301717924	SMP	1	1249.47	618.45	1249.47	618.45	0	1489	0	0	1	
5301726149	SMP	1	1252.28	620.91	1252.28	620.91	0	1318	0	0	1	
5301734477	SMP	1	1248.40	619.30	1248.40	619.30	0	1555	0	0	1	
5301742915	SMP	1	1251.86	621.47	1251.86	621.47	0	1531	0	0	1	
5301751152	SMP	1	1251.74	622.42	1251.74	622.42	0	1308	0	0	1	
5301759552	SMP	1	1248.45	620.45	1248.45	620.45	0	1686	0	0	1	
5301767894	SMP	1	1258.11	616.61	1258.11	616.61	0	1345	0	0	1	
5301776262	SMP	1	1260.40	614.96	1260.40	614.96	0	1339	0	0	1	
5301784511	SMP	1	1248.32	617.46	1248.32	617.46	0	1469	0	0	1	
5301792942	SMP	1	1256.96	618.26	1256.96	618.26	0	1506	0	0	1	
5301801301	SMP	1	1260.29	617.53	1260.29	617.53	0	1540	0	0	1	
5301809648	SMP	1	1279.26	614.82	1279.26	614.82	0	1894	0	0	1	
5301817951	SMP	1	1253.09	618.67	1253.09	618.67	0	2412	0	0	1	
5301826308	SMP	1	1279.73	617.53	1279.73	617.53	0	1455	0	0	1	
5301834647	SMP	1	1279.47	615.04	1279.47	615.04	0	1694	0	0	1	
5301843026	SMP	1	1258.63	614.71	1258.63	614.71	0	1549	0	0	1	
5301851235	SMP	1	1278.78	613.66	1278.78	613.66	0	1382	0	0	1	
5301859599	SMP	1	1279.00	616.07	1279.00	616.07	0	1786	0	0	1	
5301868034	SMP	1	1267.81	619.03	1267.81	619.03	0	2478	0	0	1	
5301876441	SMP	1	1291.68	617.34	1291.68	617.34	0	1506	0	0	1	
5301884644	SMP	1	1288.94	617.03	1288.94	617.03	0	1471	0	0	1	
5301893022	SMP	1	1299.71	616.76	1299.71	616.76	0	1336	0	0	1	
5301901396	SMP	1	1287.92	617.58	1287.92	617.58	0	1704	0	0	1	
5301909662	SMP	1	1293.40	614.53	1293.40	614.53	0	1845	0	0	1	
5301918014	SMP	1	1301.09	614.62	1301.09	614.62	0	1483	0	0	1	
5301926409	SMP	1	1292.03	614.14	1292.03	614.14	0	1358	0	0	1	
5301934761	SMP	1	1289.12	613.69	1289.12	613.69	0	1460	0	0	1	
5301943022	SMP	1	1282.56	614.30	1282.56	614.30	0	1542	0	0	1	
5301951429	SMP	1	1285.16	613.48	1285.16	613.48	0	1521	0	0	1	
5301959806	SMP	1	1289.03	612.95	1289.03	612.95	0	1674	0	0	1	
5301968143	SMP	1	1280.38	613.48	1280.38	613.48	0	1382	0	0	1	
5301976383	SMP	1	1288.66	614.65	1288.66	614.65	0	1356	0	0	1	
5301984765	SMP	1	1285.63	614.65	1285.63	614.65	0	1783	0	0	1	
5301993178	SMP	1	1278.24	615.16	1278.24	615.16	0	1561	0	0	1	
5302001547	SMP	1	1253.59	616.74	1253.59	616.74	0	1424	0	0	1	
5302009761	SMP	1	1255.80	617.57	1255.80	617.57	0	1523	0	0	1	
5302018144	SMP	1	1275.86	620.20	1275.86	620.20	0	1456	0	0	1	
5302026508	SMP	1	1277.91	620.21	1277.91	620.21	0	2489	0	0	1	
5302034796	SMP	1	1266.83	621.53	1266.83	621.53	0	1643	0	0	1	
5302043181	SMP	1	1276.41	622.36	1276.41	622.36	0	1498	0	0	1	
5302051526	SMP	1	1283.74	623.52	1283.74	623.52	0	1500	0	0	1	
5302059898	SMP	1	1272.24	623.34	1272.24	623.34	0	2265	0	0	1	
5302068164	SMP	1	1267.29	621.83	1267.29	621.83	0	1510	0	0	1	
5302076518	SMP	1	1281.01	622.11	1281.01	622.11	0	1476	0	0	1	
5302084842	SMP	1	1278.33	620.29	1278.33	620.29	0	1904	0	0	1	
5302093301	SMP	1	1284.37	618.74	1284.37	618.74	0	1435	0	0	1	
5302101516	SMP	1	1276.85	617.13	1276.85	617.13	0	1385	0	0	1	
5302109979	SMP	1	1270.89	615.33	1270.89	615.33	0	1914	0	0	1	
5302118294	SMP	1	1288.21	612.71	1288.21	612.71	0	1480	0	0	1	
5302126626	SMP	1	1280.49	611.28	1280.49	611.28	0	1335	0	0	1	
5302134880	SMP	1	1281.49	610.60	1281.49	610.60	0	1446	0	0	1	
5302143282	SMP	1	1281.92	611.08	1281.92	611.08	0	1520	0	0	1	
5302151662	SMP	1	1279.87	609.96	1279.87	609.96	0	1475	0	0	1	
5302159871	SMP	1	1283.73	611.57	1283.73	611.57	0	1548	0	0	1	
5302168275	SMP	1	1284.14	611.95	1284.14	611.95	0	1817	0	0	1	
5302176640	SMP	1	1291.55	612.81	1291.55	612.81	0	1763	0	0	1	
5302184968	SMP	1	1292.24	612.93	1292.24	612.93	0	2168	0	0	1	
5302193278	SMP	1	1287.47	613.12	1287.47	613.12	0	1862	0	0	1	
5302201680	SMP	1	1289.17	613.14	1289.17	613.14	0	1768	0	0	1	
5302209985	SMP	1	1294.78	613.71	1294.78	613.71	0	1571	0	0	1	
5302218347	SMP	1	1287.24	614.50	1287.24	614.50	0	2293	0	0	1	
5302226684	SMP	1	1286.59	612.86	1286.59	612.86	0	1504	0	0	1	
5302235097	SMP	1	1286.58	611.42	1286.58	611.42	0	1522	0	0	1	
5302243411	SMP	1	1289.19	612.16	1289.19	612.16	0	1491	0	0	1	
5302251785	SMP	1	1277.91	611.19	1277.91	611.19	0	1447	0	0	1	
5302260007	SMP	1	1297.38	610.66	1297.38	610.66	0	1596	0	0	1	
5302268399	SMP	1	1278.97	609.08	1278.97	609.08	0	1970	0	0	1	
5302276797	SMP	1	1277.62	608.22	1277.62	608.22	0	1483	0	0	1	
5302285137	SMP	1	1273.08	608.14	1273.08	608.14	0	1494	0	0	1	
5302293408	SMP	1	1269.51	610.41	1269.51	610.41	0	1405	0	0	1	
5302301774	SMP	1	1266.79	611.86	1266.79	611.86	0	1655	0	0	1	
5302310195	SMP	1	1208.36	613.49	1208.36	613.49	0	1491	0	0	1	
5302318402	SMP	1	1256.79	613.95	1256.79	613.95	0	1484	0	0	1	
5302326762	SMP	1	1261.67	612.15	1261.67	612.15	0	1325	0	0	1	
5302335128	SMP	1	1259.07	611.84	1259.07	611.84	0	1480	0	0	1	
5302343491	SMP	1	1260.36	612.72	1260.36	612.72	0	1328	0	0	1	
5302351775	SMP	1	1248.14	617.42	1248.14	617.42	0	1477	0	0	1	
5302360220	SMP	1	1257.64	617.72	1257.64	617.72	0	1747	0	0	1	
5302368527	SMP	1	1257.67	616.23	1257.67	616.23	0	1510	0	0	1	
5302376886	SMP	1	1252.02	619.51	1252.02	619.51	0	1369	0	0	1	
5302385171	SMP	1	1244.67	616.62	1244.67	616.62	0	1648	0	0	1	
5302393515	SMP	1	1251.28	617.33	1251.28	617.33	0	1395	0	0	1	
5302401888	SMP	1	1238.57	620.25	1238.57	620.25	0	1396	0	0	1	
5302410236	SMP	1	1251.45	617.39	1251.45	617.39	0	1583	0	0	1	
5302418533	SMP	1	1217.54	620.40	1217.54	620.40	0	1428	0	0	1	
5302426897	SMP	1	1238.86	621.37	1238.86	621.37	0	2214	0	0	1	
5302435248	SMP	1	1249.41	622.57	1249.41	622.57	0	1617	0	0	1	
5302443545	SMP	1	1244.01	621.48	1244.01	621.48	0	1478	0	0	1	
5302451842	SMP	1	1239.59	619.08	1239.59	619.08	0	1777	0	0	1	
5302460297	SMP	1	1247.62	619.34	1247.62	619.34	0	2182	0	0	1	
5302468649	SMP	1	1235.79	618.36	1235.79	618.36	0	1409	0	0	1	
5302476913	SMP	1	1239.74	618.66	1239.74	618.66	0	1562	0	0	1	
5302485265	SMP	1	1232.05	618.06	1232.05	618.06	0	1538	0	0	1	
5302493652	SMP	1	1243.01	616.09	1243.01	616.09	0	1470	0	0	1	
5302501978	SMP	1	1223.04	618.75	1223.04	618.75	0	1339	0	0	1	
5302510292	SMP	1	1260.14	616.29	1260.14	616.29	0	1655	0	0	1	
5302518657	SMP	1	1239.28	615.82	1239.28	615.82	0	1466	0	0	1	
5302527022	SMP	1	1242.63	615.63	1242.63	615.63	0	1418	0	0	1	
5302535380	SMP	1	1239.14	616.46	1239.14	616.46	0	1524	0	0	1	
5302543664	SMP	1	1237.46	618.13	1237.46	618.13	0	1622	0	0	1	
5302552011	SMP	1	1243.00	613.90	1243.00	613.90	0	1373	0	0	1	
5302560394	SMP	1	1242.36	618.28	1242.36	618.28	0	1781	0	0	1	
5302568664	SMP	1	1248.17	613.75	1248.17	613.75	0	1634	0	0	1	
5302576998	SMP	1	1239.38	617.78	1239.38	617.78	0	1427	0	0	1	
5302585381	SMP	1	1247.50	616.42	1247.50	616.42	0	1780	0	0	1	
5302593801	SMP	1	1240.62	616.45	1240.62	616.45	0	1513	0	0	1	
5302601985	SMP	1	1238.34	616.21	1238.34	616.21	0	1492	0	0	1	
5302610343	SMP	1	1245.60	613.05	1245.60	613.05	0	1507	0	0	1	
5302618749	SMP	1	1250.99	613.57	1250.99	613.57	0	2211	0	0	1	
5302627179	SMP	1	1245.44	612.60	1245.44	612.60	0	1468	0	0	1	
5302635366	SMP	1	1257.70	610.63	1257.70	610.63	0	1471	0	0	1	
5302643751	SMP	1	1246.05	611.96	1246.05	611.96	0	1351	0	0	1	
5302652126	SMP	1	1269.23	609.94	1269.23	609.94	0	1331	0	0	1	
5302660489	SMP	1	1243.77	611.89	1243.77	611.89	0	1594	0	0	1	
5302668761	SMP	1	1258.70	609.07	1258.70	609.07	0	2186	0	0	1	
5302677169	SMP	1	1258.30	609.92	1258.30	609.92	0	1488	0	0	1	
5302685474	SMP	1	1249.62	610.52	1249.62	610.52	0	1838	0	0	1	
5302693903	SMP	1	1251.89	611.63	1251.89	611.63	0	1728	0	0	1	
5302702147	SMP	1	1243.53	613.22	1243.53	613.22	0	1886	0	0	1	
5302710487	SMP	1	1267.20	613.14	1267.20	613.14	0	1543	0	0	1	
5302718879	SMP	1	1247.25	613.89	1247.25	613.89	0	1445	0	0	1	
5302727114	SMP	1	1253.12	613.39	1253.12	613.39	0	1314	0	0	1	
5302735501	SMP	1	1253.57	614.75	1253.57	614.75	0	1473	0	0	1	
5302743887	SMP	1	1248.31	615.51	1248.31	615.51	0	1471	0	0	1	
5302752295	SMP	1	1257.88	616.75	1257.88	616.75	0	1541	0	0	1	
5302760488	SMP	1	1250.26	618.22	1250.26	618.22	0	1622	0	0	1	
5302768893	SMP	1	1242.22	618.89	1242.22	618.89	0	1536	0	0	1	
5302777244	SMP	1	1231.76	620.39	1231.76	620.39	0	1635	0	0	1	
5302785628	SMP	1	1185.64	621.11	1185.64	621.11	0	1754	0	0	1	
5302793897	SMP	1	1230.94	620.44	1230.94	620.44	0	1815	0	0	1	
5302802299	SMP	1	1229.63	620.44	1229.63	620.44	0	1361	0	0	1	
5302810624	SMP	1	1232.89	621.61	1232.89	621.61	0	1501	0	0	1	
5302818989	SMP	1	1217.20	623.17	1217.20	623.17	0	1637	0	0	1	
5302827231	SMP	1	1209.48	623.13	1209.48	623.13	0	2054	0	0	1	
5302835626	SMP	1	1210.00	625.11	1210.00	625.11	0	1711	0	0	1	
5302844023	SMP	1	1205.65	624.03	1205.65	624.03	0	1409	0	0	1	
5302852190	SMP	1	1207.34	622.81	1207.34	622.81	0	1317	0	0	1	
5302860650	SMP	1	1204.52	622.07	1204.52	622.07	0	2129	0	0	1	
5302869022	SMP	1	1212.35	621.81	1212.35	621.81	0	1590	0	0	1	
5302877374	SMP	1	1203.00	622.14	1203.00	622.14	0	1606	0	0	1	
5302885638	SMP	1	1215.35	620.12	1215.35	620.12	0	1583	0	0	1	
5302894003	SMP	1	1210.99	622.49	1210.99	622.49	0	1423	0	0	1	
5302902408	SMP	1	1205.99	621.84	1205.99	621.84	0	1341	0	0	1	
5302910764	SMP	1	1204.72	624.12	1204.72	624.12	0	1732	0	0	1	
5302919011	SMP	1	1199.59	623.84	1199.59	623.84	0	1844	0	0	1	
5302927359	SMP	1	1203.02	626.93	1203.02	626.93	0	1315	0	0	1	
5302935737	SMP	1	1207.18	624.90	1207.18	624.90	0	1444	0	0	1	
5302944170	SMP	1	1213.05	625.37	1213.05	625.37	0	1482	0	0	1	
5302952370	SMP	1	1200.19	627.82	1200.19	627.82	0	1308	0	0	1	
5302960757	SMP	1	1215.52	627.09	1215.52	627.09	0	1584	0	0	1	
5302969207	SMP	1	1216.15	627.76	1216.15	627.76	0	1454	0	0	1	
5302977398	SMP	1	1205.26	632.17	1205.26	632.17	0	1472	0	0	1	
5302985752	SMP	1	1221.45	631.71	1221.45	631.71	0	1984	0	0	1	
5302994168	SMP	1	1215.68	631.42	1215.68	631.42	0	1473	0	0	1	
5303002592	SMP	1	1200.39	632.40	1200.39	632.40	0	1519	0	0	1	
5303010707	SMP	1	1197.01	634.42	1197.01	634.42	0	1909	0	0	1	
5303019134	SMP	1	1206.27	633.37	1206.27	633.37	0	2143	0	0	1	
5303027532	SMP	1	1191.92	632.53	1191.92	632.53	0	1421	0	0	1	
5303035869	SMP	1	1190.25	632.08	1190.25	632.08	0	1664	0	0	1	
5303044130	SMP	1	1192.66	632.51	1192.66	632.51	0	1658	0	0	1	
5303052446	SMP	1	1202.44	628.54	1202.44	628.54	0	1388	0	0	1	
5303060858	SMP	1	1207.58	628.19	1207.58	628.19	0	1754	0	0	1	
5303069257	SMP	1	1192.67	627.65	1192.67	627.65	0	1876	0	0	1	
5303077510	SMP	1	1211.77	624.46	1211.77	624.46	0	1349	0	0	1	
5303085863	SMP	1	1193.73	627.36	1193.73	627.36	0	1656	0	0	1	
5303094254	SMP	1	1208.05	626.48	1208.05	626.48	0	1332	0	0	1	
5303102622	SMP	1	1202.31	626.56	1202.31	626.56	0	1513	0	0	1	
5303110900	SMP	1	1198.15	625.75	1198.15	625.75	0	1515	0	0	1	
5303119328	SMP	1	1201.56	627.57	1201.56	627.57	0	1620	0	0	1	
5303127580	SMP	1	1110.37	630.71	1110.37	630.71	0	1352	0	0	1	
5303135862	SMP	1	921.39	633.36	921.39	633.36	0	1458	0	0	1	
5303144241	SMP	1	888.82	631.98	888.82	631.98	0	1435	0	0	1	
5303152650	SMP	1	767.63	631.77	767.63	631.77	0	1492	0	0	1	
5303160993	SMP	1	804.38	627.61	804.38	627.61	0	1862	0	0	1	
5303169304	SMP	1	760.71	622.52	760.71	622.52	0	1580	0	0	1	
5303177615	SMP	1	806.43	618.16	806.43	618.16	0	1709	0	0	1	
5303186004	SMP	1	817.40	602.11	817.40	602.11	0	1766	0	0	1	
5303194363	SMP	1	845.11	598.17	845.11	598.17	0	1570	0	0	1	
5303202626	SMP	1	826.66	605.83	826.66	605.83	0	1357	0	0	1	
5303211079	SMP	1	871.05	587.96	871.05	587.96	0	1498	0	0	1	
5303219321	SMP	1	826.18	587.03	826.18	587.03	0	1511	0	0	1	
5303227774	SMP	1	865.11	591.90	865.11	591.90	0	2253	0	0	1	
5303235989	SMP	1	861.17	589.07	861.17	589.07	0	1569	0	0	1	
5303244401	SMP	1	852.83	585.16	852.83	585.16	0	1487	0	0	1	
5303252738	SMP	1	861.61	581.98	861.61	581.98	0	1410	0	0	1	
5303260997	SMP	1	861.04	580.36	861.04	580.36	0	1918	0	0	1	
5303269351	SMP	1	821.44	578.11	821.44	578.11	0	1648	0	0	1	
5303277742	SMP	1	867.10	575.07	867.10	575.07	0	1338	0	0	1	
5303286059	SMP	1	880.79	576.91	880.79	576.91	0	1477	0	0	1	
5303294365	SMP	1	848.33	576.86	848.33	576.86	0	1388	0	0	1	
5303302735	SMP	1	840.22	577.04	840.22	577.04	0	1319	0	0	1	
5303311163	SMP	1	873.21	575.01	873.21	575.01	0	1678	0	0	1	
5303319511	SMP	1	877.25	575.05	877.25	575.05	0	1675	0	0	1	
5303327732	SMP	1	834.32	573.21	834.32	573.21	0	1317	0	0	1	
5303336102	SMP	1	853.92	574.15	853.92	574.15	0	1445	0	0	1	
5303344537	SMP	1	899.20	572.73	899.20	572.73	0	1553	0	0	1	
5303352890	SMP	1	976.79	572.38	976.79	572.38	0	1583	0	0	1	
5303361120	SMP	1	992.15	573.72	992.15	573.72	0	1507	0	0	1	
5303369513	SMP	1	994.22	573.90	994.22	573.90	0	1558	0	0	1	
5303377874	SMP	1	995.30	576.01	995.30	576.01	0	1355	0	0	1	
5303386235	SMP	1	995.61	577.29	995.61	577.29	0	2528	0	0	1	
5303394532	SMP	1	998.92	575.50	998.92	575.50	0	1562	0	0	1	
5303402885	SMP	1	995.59	575.21	995.59	575.21	0	1363	0	0	1	
5303411252	SMP	1	995.20	574.30	995.20	574.30	0	1543	0	0	1	
5303420028	SMP	1	996.92	576.36	996.92	576.36	0	2308	0	0	1	
5303427901	SMP	1	996.43	576.42	996.43	576.42	0	1404	0	0	1	
5303436218	SMP	1	996.43	578.14	996.43	578.14	0	1452	0	0	1	
5303444632	SMP	1	989.37	579.41	989.37	579.41	0	1468	0	0	1	
5303452814	SMP	1	989.95	579.57	989.95	579.57	0	1300	0	0	1	
5303461234	SMP	1	987.28	579.99	987.28	579.99	0	1511	0	0	1	
5303469624	SMP	1	989.71	580.89	989.71	580.89	0	1597	0	0	1	
5303477971	SMP	1	996.52	580.74	996.52	580.74	0	1374	0	0	1	
5303486210	SMP	1	994.09	582.48	994.09	582.48	0	1616	0	0	1	
5303494639	SMP	1	996.94	583.22	996.94	583.22	0	1422	0	0	1	
5303503034	SMP	1	996.84	584.33	996.84	584.33	0	1501	0	0	1	
5303511362	SMP	1	985.36	585.26	985.36	585.26	0	1571	0	0	1	
5303519631	SMP	1	974.14	585.34	974.14	585.34	0	1786	0	0	1	
5303527953	SMP	1	992.61	583.86	992.61	583.86	0	1465	0	0	1	
5303536355	SMP	1	1000.61	583.35	1000.61	583.35	0	1485	0	0	1	
5303544589	SMP	1	1000.29	584.32	1000.29	584.32	0	1347	0	0	1	
5303553018	SMP	1	996.47	584.15	996.47	584.15	0	1456	0	0	1	
5303561357	SMP	1	999.86	583.51	999.86	583.51	0	1544	0	0	1	
